step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.7934003507514715,0,0.0,0.14675080342119273,1,0.0,0.16271955109901365,1,0.0,0.36741377356607574,0,0.0,0.15198583681693978,0,0.0,0.33272971715837585,0,0.0,1.0,0,0.0,0.28953393546570605,1,0.0,0.08314076716966261,1,0.0,0.19515984883751164,4,0.0,-0.4
10.0,7,0.0,0.0,6.241318106325057,1,0.0,0.3494874178169573,2,0.0,0.5128751673790937,0,0.0,0.630617117338936,1,0.0,0.32091541294103826,0,0.0,0.6719877137501045,2,0.0,0.19116689092679706,0,0.0,0.6607033594652882,0,0.0,0.47461480508405496,1,0.0,0.4237243048171298,7,0.0,-0.7
15.0,7,0.0,0.0,8.81609634891968,1,0.0,0.5641084015836052,1,0.0,0.6313759719646866,0,0.0,0.7981732176200835,1,0.0,0.5847178848842397,1,0.0,0.6226204826755238,2,0.0,0.522982001418082,0,0.0,0.8903100292065991,0,0.0,0.9072289664483109,1,0.0,0.6999836177127077,7,0.0,-0.7
20.0,12,6.0,0.06666666666666667,8.007648922898474,2,0.0,0.6394962116551629,1,1.0,0.6364289866044408,2,0.0,0.570379385064689,2,1.0,0.6126456494343177,3,3.0,0.5203620244071993,0,0.0,0.6108241201413143,1,1.0,0.1464594337424025,0,0.0,0.6656563913925704,1,0.0,0.6232629946310378,12,6.0,-1.2000000000000002
25.0,18,52.0,0.46846846846846846,7.219184681322305,3,8.0,0.4935701373018899,0,2.0,0.7010864044252461,0,2.0,0.6622234706557839,3,10.0,0.48127736800511034,3,11.0,0.4498750506230453,3,6.0,0.5300305858440837,2,10.0,0.2976741634463561,4,10.0,0.35344208253694154,0,0.0,0.6626224239280775,18,59.0,-1.7999999999999998
30.0,36,168.0,1.20863309352518,6.455215912067575,6,32.0,0.5020806059047753,4,12.0,0.3820964907768974,4,3.0,0.5692819108036207,4,28.0,0.3303975381335075,5,26.0,0.504669654106392,3,21.0,0.5771098504971252,2,20.0,0.2681020213026081,5,30.0,0.30918566926372215,3,6.0,0.6046920737958552,36,178.0,-3.5999999999999996
35.0,50,323.0,1.9575757575757575,6.232416989132557,9,65.0,0.41521528321976364,6,34.0,0.4452233490793573,2,12.0,0.7097646737363585,7,55.0,0.3692793475910756,8,57.0,0.4377293592811672,7,43.0,0.47771501126922267,1,15.0,0.5209863079425336,6,53.0,0.22679930191960926,4,19.0,0.38556966482638083,50,353.0,-5.0
40.0,67,556.0,2.9732620320855614,5.774856662330487,13,120.0,0.2824785304469073,7,57.0,0.4307286081920338,5,27.0,0.6023291566633663,9,93.0,0.4295102814975199,7,85.0,0.3535950660452006,11,83.0,0.35954679706496456,1,0.0,0.629449643734546,7,75.0,0.3546464104404564,7,47.0,0.4181761678857559,67,587.0,-6.699999999999999
45.0,95,898.0,4.29665071770335,4.651249033383557,16,178.0,0.14384324018262679,9,99.0,0.23792535665245293,7,52.0,0.4385150157758785,12,143.0,0.30895209929651096,12,119.0,0.3616211924713121,17,156.0,0.2480614660797193,5,8.0,0.4228249449466625,7,107.0,0.49652463343546005,10,85.0,0.39392096116872727,95,947.0,-9.5
