step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.6406386242058946,0,0.0,0.111969304145653,1,0.0,0.15968093841803704,1,0.0,0.233674250311498,0,0.0,0.10194927890404991,0,0.0,0.31849469302938926,0,0.0,1.0,0,0.0,0.26812870250596355,1,0.0,0.06247347404643861,1,0.0,0.1913618494391619,4,0.0,-0.4
10.0,7,0.0,0.0,6.538477977614495,1,0.0,0.34889529673133907,2,0.0,0.5063246607022605,0,0.0,0.7280085674509165,1,0.0,0.3006016681276863,0,0.0,0.6479868267904138,2,0.0,0.1953909890440481,0,0.0,0.6975122276127367,0,0.0,0.4930531516696265,1,0.0,0.4618815941292423,7,0.0,-0.7
15.0,7,0.0,0.0,8.817491108208506,1,0.0,0.575824343361761,1,0.0,0.6416510605463669,0,0.0,0.7838529350851565,1,0.0,0.5244754774208498,1,0.0,0.5839700027466677,2,0.0,0.45722378965783883,0,0.0,0.8268895018459956,0,0.0,0.9415420686449705,1,0.0,0.7094632022325326,7,0.0,-0.7
20.0,11,9.0,0.10112359550561797,8.150386191587815,3,1.0,0.6477192207043013,2,4.0,0.5485818977194852,2,0.0,0.5454825636378344,0,0.0,0.7893241370716784,2,3.0,0.4836075794364117,0,0.0,0.6233886885164555,1,1.0,0.2135442182986745,0,0.0,0.515819552492342,1,0.0,0.6482191331931513,11,9.0,-1.1
25.0,20,69.0,0.6388888888888888,7.400391193650096,2,8.0,0.5343613790066724,5,23.0,0.5397685405888744,0,0.0,0.6159307582256568,0,0.0,0.7085425935161834,3,11.0,0.4355396824765949,3,4.0,0.5291492799586439,2,9.0,0.30118149328016636,3,9.0,0.4294975442251538,2,6.0,0.5705459947582312,20,70.0,-2.0
30.0,38,184.0,1.3333333333333333,6.0009863507111465,4,22.0,0.4912312881104325,9,56.0,0.3463483689307441,4,6.0,0.5199707159187724,3,7.0,0.3465375024486196,4,27.0,0.5855420780026874,5,20.0,0.4590641624876877,2,19.0,0.314859523411361,4,24.0,0.2139271010613616,3,12.0,0.41981922058955656,38,193.0,-3.8000000000000003
35.0,53,376.0,2.278787878787879,6.336095088516245,5,42.0,0.5280175719422052,13,112.0,0.349596835237787,2,16.0,0.6753439150278777,4,27.0,0.42980212183601674,6,49.0,0.5310661966920291,10,57.0,0.4179813887876123,3,33.0,0.4080150203278965,5,24.0,0.33819689245176854,5,20.0,0.39163294271757926,53,380.0,-5.300000000000001
40.0,63,515.0,2.710526315789474,5.5827112123296025,9,75.0,0.34620386334508596,12,165.0,0.3279665477357764,3,4.0,0.6238863718749059,6,52.0,0.495774592934932,7,63.0,0.3338886956132786,9,78.0,0.3652144977878237,5,51.0,0.43818076978340453,7,46.0,0.3355653267282747,5,23.0,0.4226065733722161,63,557.0,-6.300000000000001
45.0,85,808.0,3.8660287081339715,5.1438968218963925,11,124.0,0.18639614318575962,16,228.0,0.309620885457073,4,20.0,0.5134295886557051,8,85.0,0.4040004808514184,12,108.0,0.2879367328857667,12,113.0,0.406649285572491,8,75.0,0.31987458073932445,5,49.0,0.4047124298654892,9,53.0,0.43181415958499775,85,855.0,-8.5
50.0,99,1053.0,4.538793103448276,4.5843655878146095,17,192.0,0.17378744332355836,18,275.0,0.2829315186181068,3,34.0,0.5111578698056525,7,87.0,0.2666238940472195,18,188.0,0.2609512282396274,13,165.0,0.33026616006873166,10,116.0,0.3842190574519513,4,57.0,0.45234926667918474,9,85.0,0.3987042640423223,99,1199.0,-9.899999999999999
55.0,120,1310.0,5.177865612648222,4.163798354981553,15,239.0,0.20143856983820416,18,301.0,0.20914159822924824,5,45.0,0.4568043179536659,13,110.0,0.30146805667425997,18,266.0,0.30224538004561485,19,236.0,0.27485067936887875,11,167.0,0.3784389488940795,7,44.0,0.3224296778513411,14,132.0,0.33503613787717507,120,1540.0,-12.0
60.0,125,1548.0,5.712177121771218,3.6872479603568262,11,249.0,0.27102297099694456,17,379.0,0.22447113684544368,10,82.0,0.2882487775542797,8,125.0,0.4164055783389853,23,344.0,0.23580027741719942,20,276.0,0.18388688028161398,11,214.0,0.32662177862432845,9,83.0,0.280957873201713,16,205.0,0.25748835353438104,125,1957.0,-12.5
65.0,147,1842.0,6.329896907216495,3.2245118096971437,12,305.0,0.24476560414410975,27,490.0,0.18738111178504746,10,103.0,0.24792154041705644,8,112.0,0.4102465317023732,22,398.0,0.19141032226774168,23,319.0,0.11721106376769864,16,283.0,0.25317149109471526,9,106.0,0.3440234042257515,20,272.0,0.20282265803981536,147,2388.0,-14.700000000000001
70.0,164,2105.0,6.619496855345912,2.898201166770089,15,373.0,0.19948342970479893,29,598.0,0.15390335371501876,9,114.0,0.28350930445168643,8,106.0,0.32553486768437556,23,422.0,0.13450539058951108,27,391.0,0.12830291549222714,22,378.0,0.157365870117574,11,117.0,0.3647639767909457,20,332.0,0.22055329632027204,164,2831.0,-16.4
75.0,174,2585.0,7.5145348837209305,3.198756504184813,18,433.0,0.1682140136889964,34,684.0,0.1165625538214196,6,99.0,0.3436482531156986,12,105.0,0.3230906534903944,23,496.0,0.2109143788412279,30,490.0,0.19401640263106434,21,479.0,0.20468727238655973,11,143.0,0.3473810449194134,18,398.0,0.20589305280062803,173,3327.0,-17.299999999999997
80.0,195,3315.0,8.88739946380697,3.3191195784446377,22,498.0,0.20544975545360453,36,853.0,0.10584760714665346,9,94.0,0.34757391583268565,12,135.0,0.3063022034160756,20,567.0,0.2729079719208166,37,650.0,0.13759522611621283,22,566.0,0.26278437077140593,16,210.0,0.2882563339170882,21,449.0,0.22533085269967768,195,4022.0,-19.5
85.0,233,4140.0,10.35,3.0430765231962362,26,575.0,0.23601698684922362,41,1038.0,0.09876893997525929,11,93.0,0.3905672945771764,21,211.0,0.2503902927546193,24,667.0,0.2216851760455364,38,773.0,0.10350335892702635,25,651.0,0.24963273000210046,20,295.0,0.27159728960764257,27,544.0,0.19661291444035742,233,4847.0,-23.3
90.0,270,5140.0,12.180094786729859,2.7811499075711024,31,636.0,0.21789676091029406,47,1207.0,0.13369735354706438,14,157.0,0.35681582321457206,27,332.0,0.19933487718228673,31,772.0,0.16853044198142514,33,862.0,0.14522236269804784,29,770.0,0.1956336380149367,24,405.0,0.22475623593647037,33,691.0,0.16451026609072655,269,5832.0,-26.900000000000002
95.0,279,6059.0,13.494432071269488,2.4739475633118966,27,736.0,0.21550039782651637,50,1357.0,0.11487328468764328,11,198.0,0.33020737860235166,35,485.0,0.1273446112840055,31,876.0,0.11593751502423238,37,1024.0,0.08883872274996611,28,902.0,0.18651480553448757,24,500.0,0.2413406240787788,35,819.0,0.15833044343186586,278,6897.0,-27.8
100.0,308,7169.0,15.285714285714286,2.163002520421537,28,884.0,0.19968004013235832,47,1573.0,0.10375782215809946,18,271.0,0.23568848513973784,44,680.0,0.11013883212753244,30,1006.0,0.16732147277989654,44,1234.0,0.053646384786995106,35,1058.0,0.08444155452256202,28,597.0,0.21684469904469753,34,937.0,0.14662681639489583,308,8240.0,-30.799999999999997
105.0,323,8074.0,17.10593220338983,2.0465870455789106,32,1025.0,0.2168681744200489,50,1805.0,0.05893532749125223,22,372.0,0.20789185949318473,50,919.0,0.11800051885352862,34,1142.0,0.15698776468485817,45,1426.0,0.031083489744658535,33,1093.0,0.1184235765416358,23,712.0,0.1413518910467015,34,1050.0,0.1345413580189626,323,9544.0,-32.3
110.0,332,9075.0,19.26751592356688,1.8509424165043495,37,1179.0,0.1336047630731135,50,2049.0,0.0607250475824219,28,500.0,0.1815663080366549,54,1183.0,0.08308080406975432,35,1296.0,0.09306518451999382,40,1589.0,0.051547826105412885,28,1028.0,0.11847486217693985,26,838.0,0.12860866930301673,34,1124.0,0.14344309429185595,332,10786.0,-33.2
115.0,341,9719.0,20.67872340425532,1.3364340639878438,44,1380.0,0.06558862310292189,49,2197.0,0.053740767257740844,24,556.0,0.13036090620538243,54,1387.0,0.058934122436517376,35,1433.0,0.07235564883629805,40,1718.0,0.03890682982449128,31,1129.0,0.04859133341462153,30,898.0,0.09335964301791842,34,1280.0,0.05854102678725462,341,11978.0,-34.1
120.0,357,10340.0,22.429501084598698,1.1445127151211267,50,1619.0,0.020752381437466435,46,2354.0,0.04402579416278045,24,564.0,0.1518119800843386,54,1653.0,0.0428848962853314,33,1578.0,0.1005338135073845,41,1806.0,0.053867328578125505,38,1292.0,0.0018828934185312358,34,945.0,0.11536686398773145,37,1456.0,0.04936068503327576,357,13267.0,-35.7
125.0,350,11221.0,24.553610503282275,1.0401077771104308,51,1874.0,0.04281640078917976,41,2416.0,0.055386787585851666,22,653.0,0.0988007655813542,53,1920.0,0.02587073515344588,34,1728.0,0.12585765279223554,39,2005.0,0.04050721181718194,41,1494.0,9.138799110996103e-05,30,1070.0,0.0931583237377714,39,1637.0,0.031801089080020745,350,14797.0,-35.0
130.0,345,11568.0,25.76391982182628,0.9284072793573491,46,1964.0,0.06156141040987575,40,2526.0,0.04680524968368509,24,762.0,0.04016684205286447,55,2187.0,0.006283018788483461,31,1765.0,0.1300195686329714,39,2198.0,0.025496614638261417,39,1615.0,0.04491318956627223,28,1131.0,0.10064981673997947,43,1834.0,0.0034510745362898968,345,15982.0,-34.5
135.0,338,11803.0,26.583333333333332,0.9548122472349095,42,1905.0,0.023622777815009762,37,2722.0,0.04399555411200938,30,900.0,0.014710747989590042,59,2476.0,0.02287661703288341,32,1703.0,0.1150698461767499,35,2221.0,0.07201946680099701,33,1741.0,0.08177093363852206,26,1232.0,0.08855200255492965,44,2041.0,0.0050212603887718294,338,16941.0,-33.8
140.0,345,12153.0,27.433408577878104,0.9079002790089927,40,2092.0,0.022437855787377187,41,2920.0,0.034603876579832514,32,1058.0,0.0006687590507574431,62,2780.0,0.022449293897919848,33,1803.0,0.05364028077786225,33,2071.0,0.0975432932281837,26,1862.0,0.07540766413621983,33,1383.0,0.06022219981148815,45,2258.0,0.07187076848935574,345,18227.0,-34.5
145.0,349,11821.0,26.80498866213152,0.8267149932014654,38,2287.0,0.03219329882677455,43,2897.0,0.017290164097150472,29,1141.0,0.014599799659767602,64,3102.0,0.03654321473015641,34,1954.0,0.05810364173901342,36,2133.0,0.057559855819727,24,1964.0,0.044112089603174226,34,1414.0,0.05923065126307237,47,2486.0,0.039790312719954105,349,19378.0,-34.900000000000006
