step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.0234363213763573,1,0.0,0.04898682516393468,1,0.0,0.04814205133643099,0,0.0,0.17480988587574256,0,0.0,0.33300072746456133,2,0.0,-0.3
10.0,1,0.0,0.0,6.936882463414008,0,0.0,0.4819280389027174,0,0.0,0.5873982040577039,0,0.0,0.4762541330633508,1,0.0,0.5610817134898215,1,0.0,-0.15
15.0,1,0.0,0.0,8.638752373645318,0,0.0,0.6807447811919083,0,0.0,0.6192574274494987,0,0.0,0.7953320970441369,1,0.0,0.5121119038898805,1,0.0,-0.15
20.0,8,5.0,0.10204081632653061,8.364956450719314,2,0.0,0.6843356153325916,1,0.0,0.6754688392451603,1,1.0,0.736633139111677,4,4.0,0.4625860450124498,8,5.0,-1.2
25.0,5,12.0,0.21428571428571427,9.460442417964824,1,0.0,0.7463929066307787,1,5.0,0.7285337002795719,3,9.0,0.6550666324055218,0,6.0,0.6491829784015114,5,20.0,-0.75
30.0,12,40.0,0.6451612903225806,7.962589108632,4,3.0,0.5978896873199212,4,16.0,0.43651687421306007,4,23.0,0.42169958981409783,0,0.0,0.843452744209509,12,42.0,-1.7999999999999998
35.0,22,111.0,1.5205479452054795,6.061715743118428,5,24.0,0.5017033552482507,7,40.0,0.36936525738606607,6,49.0,0.4050100458607759,4,2.0,0.42521812295082206,22,115.0,-3.3
40.0,34,245.0,2.9518072289156625,5.026102473830773,12,66.0,0.3474998320702878,6,68.0,0.35695035178870427,9,88.0,0.31202285224578324,7,27.0,0.3556092121621967,34,249.0,-5.1
45.0,41,333.0,3.784090909090909,5.016699113999356,15,134.0,0.269790015548775,4,59.0,0.45815929760507446,9,113.0,0.2984077953260497,13,80.0,0.38173470146627153,41,386.0,-6.1499999999999995
50.0,42,485.0,4.85,5.363245455976446,16,212.0,0.31348550713363516,6,68.0,0.4417583942228584,9,120.0,0.33472439357674777,11,126.0,0.42542639351918754,42,526.0,-6.3
55.0,42,619.0,5.576576576576577,5.278789137123426,17,280.0,0.357316969907772,6,86.0,0.3827828290102949,8,127.0,0.38858834871533354,11,154.0,0.37984181294412867,42,647.0,-6.3
60.0,49,795.0,6.516393442622951,5.1742728557849755,16,321.0,0.35566389075523636,11,124.0,0.3542331971866453,9,157.0,0.41039094695769496,13,203.0,0.3201538914262906,49,805.0,-7.35
65.0,53,854.0,6.777777777777778,5.281614558552967,18,368.0,0.2500364308365614,8,133.0,0.41563488876132426,12,210.0,0.45662111748441203,15,276.0,0.3869794132752185,53,987.0,-7.949999999999999
70.0,53,828.0,6.088235294117647,4.514091539067378,20,403.0,0.13734684900290645,8,115.0,0.4616476007898646,12,257.0,0.3818650238374795,13,282.0,0.3420459671906088,53,1057.0,-7.949999999999999
75.0,61,1056.0,7.333333333333333,4.657621107476127,20,446.0,0.264852845369809,11,126.0,0.3124800138836808,15,311.0,0.3648640127527896,15,299.0,0.2982473785396122,61,1182.0,-9.15
80.0,75,1110.0,7.161290322580645,3.964605788471352,19,517.0,0.29500882527993366,12,161.0,0.23977516881105448,24,401.0,0.2811959604232569,20,312.0,0.231281930050215,75,1391.0,-11.25
85.0,85,1326.0,8.085365853658537,3.5099982243943493,22,610.0,0.21276615763139445,14,176.0,0.2332499868948849,28,523.0,0.24100140260995753,21,306.0,0.1998971184101025,85,1615.0,-12.75
90.0,93,1590.0,9.137931034482758,3.5290313681786722,23,686.0,0.154905690300391,8,203.0,0.35283543697410485,39,680.0,0.16201278848423084,23,348.0,0.25739612815301655,93,1917.0,-13.95
95.0,93,1903.0,10.398907103825136,3.5543156802965816,23,738.0,0.15583422974464442,12,217.0,0.31255300287861365,35,835.0,0.18528776687929313,23,425.0,0.26127832560258957,93,2215.0,-13.95
100.0,101,1870.0,9.894179894179894,3.3666259253436612,22,715.0,0.20400182315340723,14,217.0,0.3224176086825973,37,986.0,0.17380508690892588,28,513.0,0.17457733495480943,101,2431.0,-15.15
105.0,110,2035.0,10.654450261780104,3.2811617763387444,21,595.0,0.225673309567299,17,252.0,0.31791220594052944,38,1166.0,0.1465313524094722,34,625.0,0.1604089561749871,110,2638.0,-16.5
110.0,119,2477.0,13.036842105263158,2.5755058320838162,19,662.0,0.19474344849705916,23,355.0,0.19846295295594502,43,1370.0,0.10792286037355689,34,733.0,0.1298461722688851,119,3120.0,-17.85
115.0,135,2744.0,14.67379679144385,1.8083592938506543,22,736.0,0.12683748176511744,31,494.0,0.13750219861362578,44,1439.0,0.04205354684687892,38,851.0,0.08721048688537032,135,3520.0,-20.25
120.0,142,3002.0,16.404371584699454,1.5208235675663908,23,795.0,0.13549333142010583,35,637.0,0.10225363629508434,44,1441.0,0.021562259597526577,40,1026.0,0.03356558236422901,142,3899.0,-21.3
125.0,141,3395.0,18.756906077348066,1.6540860602470198,24,832.0,0.14950303054578434,40,812.0,0.016400498311733954,41,1505.0,0.052151170851294816,36,1146.0,0.10643823252740409,141,4295.0,-21.15
130.0,138,3811.0,21.531073446327685,1.604178935671794,27,944.0,0.08346924463798983,41,995.0,0.027111562590338256,38,1607.0,0.1254052282369487,32,1214.0,0.07580007441116611,138,4760.0,-20.7
135.0,134,3929.0,22.451428571428572,1.34705179250015,27,1004.0,0.07379038314454944,40,1163.0,0.03905144939402255,38,1720.0,0.07013668524500032,29,1248.0,0.05274016569792508,134,5135.0,-20.1
