step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.47090139844222,1,0.0,0.06710192158839991,1,0.0,0.09354083466014124,0,0.0,0.20801392311994127,0,0.0,0.357772942760845,2,0.0,-0.3
10.0,1,0.0,0.0,7.4775361783057575,0,0.0,0.5171997562365851,0,0.0,0.6617980819329778,0,0.0,0.5110118395061929,1,0.0,0.6028195187232128,1,0.0,-0.15
15.0,1,0.0,0.0,8.491445725073374,0,0.0,0.6916046320857154,1,0.0,0.5440384760767705,0,0.0,0.8107874795295097,0,0.0,0.5478400757689494,1,0.0,-0.15
20.0,8,8.0,0.16326530612244897,8.279358363946553,2,0.0,0.6631598303825679,1,0.0,0.6424854134261272,1,2.0,0.7455956858107122,4,6.0,0.4774168845383646,8,8.0,-1.2
25.0,7,33.0,0.6,9.20017088157412,0,0.0,0.7723308701968339,1,5.0,0.6755956545600021,3,8.0,0.6549642835584141,3,20.0,0.6541313296162754,7,33.0,-1.0499999999999998
30.0,7,26.0,0.4262295081967213,7.855314331088935,2,2.0,0.650900138716758,3,18.0,0.5653460345840099,1,7.0,0.4912272700608714,1,23.0,0.622386371726538,7,50.0,-1.0499999999999998
35.0,20,73.0,1.0138888888888888,5.922934721687223,5,18.0,0.5355455110730302,8,39.0,0.36788090618386055,3,14.0,0.43325014441834536,4,11.0,0.36641994891625457,20,82.0,-3.0
40.0,31,187.0,2.2804878048780486,5.51322021897675,11,57.0,0.4153358383786931,7,75.0,0.30421239637334113,6,39.0,0.46611139901808885,7,27.0,0.4268933847799161,31,198.0,-4.65
45.0,36,301.0,3.4204545454545454,5.580955952317539,12,95.0,0.29876984187588146,8,109.0,0.3903516809535027,6,67.0,0.4936281368939915,10,65.0,0.4687492047472832,36,336.0,-5.3999999999999995
50.0,37,412.0,4.079207920792079,5.67036329703685,10,125.0,0.38074425542663015,10,143.0,0.3909826201327439,9,91.0,0.39718804173053074,8,83.0,0.4590437187063744,37,442.0,-5.55
55.0,37,501.0,4.554545454545455,5.741153692289895,11,166.0,0.4300570927769261,7,148.0,0.4426404424316427,8,109.0,0.451443686189907,11,128.0,0.3339587297858764,37,551.0,-5.55
60.0,44,518.0,4.17741935483871,5.190454331592862,9,166.0,0.42299261994321724,10,159.0,0.37446599344284215,13,159.0,0.3058597589820819,12,141.0,0.34895602612457816,44,625.0,-6.6
65.0,55,725.0,5.6640625,5.414815456729187,14,143.0,0.2702585932074375,12,213.0,0.44226430463913935,17,237.0,0.34287444676900075,12,172.0,0.42379289215290783,55,765.0,-8.25
70.0,63,824.0,5.971014492753623,4.251721987675547,17,191.0,0.10419027115025106,17,277.0,0.3372766349680808,13,247.0,0.365034481591435,16,241.0,0.2579787765846485,63,956.0,-9.45
75.0,77,1115.0,7.689655172413793,4.116627747942494,17,246.0,0.23001165191876483,24,375.0,0.171285649988502,16,244.0,0.35614490652307035,20,325.0,0.2578519318446732,77,1190.0,-11.549999999999999
80.0,89,1349.0,8.59235668789809,3.5824006312364385,16,286.0,0.2565870858443844,29,508.0,0.09267788505703944,19,285.0,0.2805630069133898,25,419.0,0.25925221459523573,89,1498.0,-13.35
85.0,91,1448.0,8.619047619047619,3.2786071830809673,13,293.0,0.22459950020183464,33,662.0,0.12300941237468081,20,330.0,0.27168455593546675,25,455.0,0.18270238158503493,91,1740.0,-13.65
90.0,98,1642.0,9.27683615819209,3.194034326864264,13,303.0,0.21732766131913492,35,826.0,0.14854714515387887,26,403.0,0.21684603328908278,24,495.0,0.1966520845663742,98,2027.0,-14.7
95.0,100,1707.0,9.227027027027027,3.334959153198057,13,313.0,0.2982200654103793,36,939.0,0.15159205976249301,29,511.0,0.2498964318892941,22,528.0,0.17279549412017647,100,2291.0,-14.999999999999998
100.0,106,2001.0,10.314432989690722,3.1090187223354078,17,386.0,0.25583743068348175,41,1105.0,0.12116427363131045,32,622.0,0.20593368920678753,16,552.0,0.2118621980682704,106,2665.0,-15.899999999999999
105.0,115,2251.0,11.663212435233161,2.7990924391423637,19,472.0,0.19908224963704046,43,1230.0,0.10635856095095705,36,764.0,0.16326993884097513,17,594.0,0.2515780465846088,115,3060.0,-17.25
110.0,130,2634.0,13.790575916230367,2.7563918745083424,25,580.0,0.24248928906079992,37,1284.0,0.13413685336804837,41,956.0,0.09493929709362828,27,687.0,0.19241286665839408,130,3507.0,-19.5
115.0,135,2911.0,15.321052631578947,1.8710367326399806,30,721.0,0.18203357634478534,34,1377.0,0.09426021391808996,43,1115.0,0.052370560869172765,28,767.0,0.08549875152640753,135,3980.0,-20.25
120.0,131,3214.0,17.095744680851062,1.520012764250842,33,879.0,0.08854536437794322,33,1541.0,0.03689835452112304,42,1265.0,0.06383031123330428,23,822.0,0.137995078308228,131,4507.0,-19.65
125.0,129,3187.0,17.320652173913043,1.1724765326295816,32,961.0,0.050753598039791514,41,1722.0,0.01987867617606964,35,1321.0,0.0707779725541419,21,924.0,0.1023508228146741,129,4928.0,-19.349999999999998
130.0,127,3362.0,18.677777777777777,1.2300249577612872,33,1081.0,0.0698363506178438,44,1931.0,0.023189256341364747,29,1244.0,0.08939476122857415,21,1031.0,0.08949365169322714,127,5287.0,-19.05
135.0,127,3277.0,18.410112359550563,1.2366038302333695,31,1116.0,0.061378064274005176,42,2048.0,0.014680666276726805,33,1323.0,0.05971209806794282,21,1075.0,0.09220480538547755,127,5562.0,-19.05
140.0,122,3459.0,19.765714285714285,1.6190225881000655,32,1260.0,0.08520204965969373,33,2057.0,0.09739194424559237,36,1486.0,0.0710406086699256,21,1080.0,0.07413836267559809,122,5883.0,-18.3
145.0,118,3222.0,18.732558139534884,1.4831558670679061,35,1430.0,0.08849492469585869,26,1979.0,0.07838387137709253,33,1562.0,0.060522256085165455,24,1128.0,0.07957617269337934,118,6099.0,-17.7
150.0,113,2818.0,16.576470588235296,1.4866719214936148,38,1610.0,0.05561626502751985,23,1917.0,0.09825611798283618,27,1549.0,0.07355999094026926,25,1146.0,0.045442288040046075,113,6222.0,-16.95
155.0,115,3070.0,18.273809523809526,1.588075555298298,38,1726.0,0.03891811038642417,24,1901.0,0.11360415020408958,26,1586.0,0.07191785052877991,27,1229.0,0.062352197627586814,115,6442.0,-17.25
