step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4312662750890013,1,0.0,0.06610563235029901,1,0.0,0.06620460275505542,0,0.0,0.2330556920286079,0,0.0,0.3320372570677616,2,0.0,-0.3
10.0,1,0.0,0.0,7.122275427153577,0,0.0,0.5079182580837237,0,0.0,0.5688304638862707,0,0.0,0.48212071587098543,1,0.0,0.5221779611887436,1,0.0,-0.15
15.0,1,0.0,0.0,8.823724258318352,0,0.0,0.6519963474694539,0,0.0,0.6550090065806575,0,0.0,0.755183498664481,1,0.0,0.5010148089534083,1,0.0,-0.15
20.0,5,1.0,0.020833333333333332,8.901203654748464,2,0.0,0.6546176864690693,1,0.0,0.7135744398137981,1,1.0,0.7290835175982803,1,0.0,0.5624987999810402,5,1.0,-0.75
25.0,4,11.0,0.2,10.269218829880487,1,3.0,0.7060807637536685,0,0.0,0.8229107240493415,3,10.0,0.6807592474505721,0,0.0,0.7911738565608435,4,13.0,-0.6
30.0,11,30.0,0.4838709677419355,8.03755014397166,2,3.0,0.6703850529312431,5,7.0,0.43287017971048963,3,20.0,0.45674160563582744,1,2.0,0.7220437837672063,11,32.0,-1.65
35.0,20,63.0,0.863013698630137,6.158098530390084,6,22.0,0.4643142771065407,6,25.0,0.4290976295056273,3,24.0,0.40231663951698476,5,12.0,0.41173502042523974,20,83.0,-3.0
40.0,27,164.0,1.9759036144578312,6.778280239361293,11,62.0,0.4396306564230987,7,54.0,0.37003071920853337,3,23.0,0.5462238415015704,6,35.0,0.5220954123152145,27,174.0,-4.05
45.0,27,204.0,2.3448275862068964,6.239753271837325,10,83.0,0.33760404031828345,4,68.0,0.45719809300972875,4,33.0,0.4897721459843858,9,67.0,0.4649350589263569,27,251.0,-4.05
50.0,34,315.0,3.2142857142857144,5.859362640102898,11,114.0,0.37314774120484046,6,75.0,0.44764079385182776,9,61.0,0.31049753783651735,8,85.0,0.43923253097028164,34,335.0,-5.1
55.0,42,506.0,4.685185185185185,5.845234590292262,15,175.0,0.36039236203821823,7,112.0,0.4818622475290901,11,110.0,0.2874775258999305,9,124.0,0.44869125258852416,42,521.0,-6.3
60.0,50,553.0,4.608333333333333,4.820546612011663,14,222.0,0.36442497082776676,8,114.0,0.38118024200289025,12,137.0,0.29570676568767296,16,181.0,0.2783318142948197,50,654.0,-7.5
65.0,52,670.0,5.4471544715447155,4.927872229074706,12,236.0,0.3369478180939285,9,102.0,0.4348430886629181,15,207.0,0.3250012441715047,16,253.0,0.24363085469653672,52,798.0,-7.8
70.0,55,728.0,5.515151515151516,4.272669688567618,15,273.0,0.21273528273979464,8,118.0,0.35832479852589644,12,237.0,0.3670264876307716,20,340.0,0.2317599223484976,55,968.0,-8.25
75.0,62,694.0,5.028985507246377,4.392079115521102,18,315.0,0.23032754049990886,14,136.0,0.22180533071551914,11,243.0,0.416644559024397,19,372.0,0.2634433634782383,62,1066.0,-9.3
80.0,58,585.0,3.9261744966442955,4.089003533490508,17,379.0,0.23874657190085374,14,167.0,0.13031170344126433,8,219.0,0.4289767312047839,19,330.0,0.20145164779304944,58,1095.0,-8.7
85.0,67,698.0,4.282208588957055,4.061516244255404,20,460.0,0.20480458361812015,17,210.0,0.19204474890091167,15,216.0,0.3497942745351965,15,351.0,0.23925508851084412,67,1237.0,-10.05
90.0,77,886.0,5.181286549707602,3.8343202513397383,24,573.0,0.2285252685930761,14,234.0,0.2689399786866128,24,281.0,0.2526933698028244,15,388.0,0.25922053414139,77,1476.0,-11.549999999999999
95.0,89,1079.0,5.961325966850829,3.189934560733751,23,622.0,0.1855935259814896,19,289.0,0.23048788800059303,28,357.0,0.18359660903760905,19,456.0,0.1901900992432924,89,1724.0,-13.35
100.0,93,1243.0,6.718918918918919,3.489081808817863,22,648.0,0.2387810312408563,21,363.0,0.24700158654280302,26,407.0,0.23505974561521312,24,525.0,0.20747740279249222,93,1943.0,-13.95
105.0,101,1349.0,7.175531914893617,3.2480147718119885,20,655.0,0.1929474431373191,26,430.0,0.20417566309331026,27,478.0,0.23123387455635513,28,614.0,0.196867015459549,101,2177.0,-15.15
110.0,111,1528.0,8.171122994652407,2.801391853384322,17,601.0,0.1572037957689046,27,537.0,0.1948051627532901,31,598.0,0.15709622854384178,36,761.0,0.14095870364025756,111,2497.0,-16.65
115.0,119,1756.0,9.595628415300547,2.5648899296843775,22,569.0,0.192826626752849,26,623.0,0.1772042106754541,36,711.0,0.048084031322419125,35,844.0,0.11572219888264823,119,2747.0,-17.849999999999998
120.0,106,1807.0,10.151685393258427,2.4975804618583797,19,549.0,0.1944849659633409,25,696.0,0.11874879433816754,34,825.0,0.09605743953372355,28,860.0,0.08773404155842307,106,2930.0,-15.9
125.0,108,1980.0,11.445086705202312,2.332618432108676,19,535.0,0.17564610278716733,29,811.0,0.11262876425058109,33,941.0,0.08630745151489276,27,930.0,0.10550403599553962,108,3217.0,-16.2
130.0,107,1942.0,11.55952380952381,2.0069544749854527,20,558.0,0.15014656663188586,29,949.0,0.05063976362262093,37,1007.0,0.06978692457609148,21,941.0,0.10644439000604697,107,3455.0,-16.05
135.0,99,1873.0,11.49079754601227,1.9282740722382752,21,657.0,0.12293163435858293,26,1025.0,0.054125871427161514,31,980.0,0.07870762679096516,21,965.0,0.11300598874052994,99,3627.0,-14.85
140.0,99,1876.0,11.725,1.7331572876632741,23,714.0,0.08002251990152032,27,1143.0,0.014882503936149219,25,1037.0,0.0966593778543449,24,929.0,0.07677487839346146,99,3823.0,-14.85
145.0,94,1940.0,12.356687898089172,2.000538398744776,31,826.0,0.11773344064382585,26,1238.0,0.07192709044817239,17,1020.0,0.15547068667419614,20,934.0,0.06112748765712785,94,4018.0,-14.1
150.0,96,2210.0,14.444444444444445,2.152815152934024,33,961.0,0.06162583644481212,27,1348.0,0.09163974364323609,20,1013.0,0.14931498806769303,16,900.0,0.09207261397793401,96,4222.0,-14.4
