step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4130177216924498,1,0.0,0.06470844188911937,1,0.0,0.05542599048875729,0,0.0,0.1999792944563675,0,0.0,0.35205765998955907,2,0.0,-0.3
10.0,1,0.0,0.0,7.515591879849938,0,0.0,0.5146643196020746,0,0.0,0.5892321662629125,0,0.0,0.48410939143982495,1,0.0,0.5625945465528503,1,0.0,-0.15
15.0,1,0.0,0.0,9.182932298468243,0,0.0,0.680485926297625,0,0.0,0.6509669564934059,0,0.0,0.7760679789600552,1,0.0,0.5372207571402872,1,0.0,-0.15
20.0,9,9.0,0.1836734693877551,8.556026948631786,2,0.0,0.6610807480833619,2,1.0,0.6515662101843541,1,2.0,0.7097756012488361,4,6.0,0.4740374335701879,9,9.0,-1.3499999999999999
25.0,5,20.0,0.35714285714285715,9.701861896000247,1,2.0,0.6890363725823954,0,0.0,0.8272816994884827,1,0.0,0.6489060355199776,3,22.0,0.6291250378657802,5,24.0,-0.75
30.0,14,57.0,0.9047619047619048,7.268546945950558,4,5.0,0.5829568047116943,2,7.0,0.45439619123101016,3,8.0,0.38131577517454224,5,41.0,0.539490530826624,14,61.0,-2.1
35.0,19,108.0,1.4794520547945205,6.309925110812049,3,16.0,0.5492555156434549,5,21.0,0.46294656540213547,2,17.0,0.3910191006083192,9,74.0,0.3367359611342072,19,128.0,-2.8499999999999996
40.0,27,212.0,2.617283950617284,6.35126144740748,9,36.0,0.36680940855830874,5,41.0,0.4206817221198528,2,17.0,0.597264456594857,11,126.0,0.40017660879385636,27,220.0,-4.05
45.0,31,271.0,3.1149425287356323,6.1209367805719355,8,54.0,0.3400098788827886,10,82.0,0.4077285694787651,2,13.0,0.5990932254268593,11,158.0,0.4167172676011325,31,307.0,-4.6499999999999995
50.0,39,421.0,4.21,5.863739360079877,9,81.0,0.44141302165416,11,131.0,0.3803108401821271,5,18.0,0.46010774296229695,14,214.0,0.34356129989664774,39,444.0,-5.85
55.0,41,612.0,5.614678899082569,5.786731295009689,11,130.0,0.4133239154379656,10,181.0,0.4355926793640815,5,38.0,0.4378534880621657,15,283.0,0.35094640576108793,41,632.0,-6.15
60.0,52,719.0,5.89344262295082,4.720715001944643,11,172.0,0.3947971095592441,10,186.0,0.3361198928782837,9,73.0,0.3587385287928612,22,366.0,0.2206279509022158,52,797.0,-7.8
65.0,54,872.0,7.032258064516129,5.073330774771779,12,212.0,0.3028614279565047,14,216.0,0.36471798857448307,9,103.0,0.41605022857402696,19,421.0,0.28382855353367226,54,952.0,-8.1
70.0,61,1087.0,8.111940298507463,4.180582431706823,15,266.0,0.17323477955225347,17,286.0,0.29417440711276865,7,119.0,0.43071031984849273,22,491.0,0.20010597214983594,61,1162.0,-9.15
75.0,70,1194.0,8.528571428571428,3.836795718896439,16,339.0,0.2195439481384255,23,372.0,0.15172576557505624,8,153.0,0.43009550113419454,23,530.0,0.20703512202472343,70,1394.0,-10.5
80.0,75,1306.0,8.884353741496598,3.9239883016419146,15,411.0,0.20981662823101332,25,478.0,0.09273986647498488,14,216.0,0.38373545187353997,21,502.0,0.29696332875334536,75,1607.0,-11.25
85.0,90,1477.0,9.348101265822784,3.449725440820764,17,469.0,0.20928695906278852,36,625.0,0.11987801614837346,15,226.0,0.33481610309950294,22,503.0,0.22524983072244123,90,1823.0,-13.5
90.0,87,1510.0,9.096385542168674,3.2227904675088452,19,554.0,0.23740165436792632,29,681.0,0.15684110996488723,19,253.0,0.26714608824138947,20,584.0,0.1749359714537969,87,2072.0,-13.05
95.0,85,1704.0,9.964912280701755,3.394720229455692,18,646.0,0.25468754450215425,26,651.0,0.1823392757649976,19,329.0,0.29017626581928846,22,669.0,0.18085515316431536,85,2295.0,-12.75
100.0,93,1826.0,9.978142076502733,3.1667051433574196,22,748.0,0.23745610496685632,27,771.0,0.19494710840073334,19,334.0,0.24556090974116784,25,762.0,0.19134186828691768,93,2615.0,-13.95
105.0,99,1914.0,10.345945945945946,3.151918254676193,20,770.0,0.2086511457211736,29,881.0,0.15801102483745272,26,377.0,0.24322394769468497,24,833.0,0.25400753551503136,99,2861.0,-14.85
110.0,98,1611.0,8.708108108108108,2.6086734647599976,20,853.0,0.16368296965684295,34,955.0,0.1115732592933864,24,442.0,0.16735708062766863,20,851.0,0.21372829043761463,98,3101.0,-14.7
115.0,110,1791.0,9.840659340659341,2.0356933279536014,22,957.0,0.08423239242379144,37,1063.0,0.08446817427409453,25,490.0,0.1448809754484158,26,812.0,0.10346494308512405,110,3322.0,-16.5
120.0,121,2205.0,12.115384615384615,1.9768467180377467,27,1083.0,0.04259131805041567,37,1151.0,0.08217145888272141,21,591.0,0.17721944337782486,36,900.0,0.037671635475862414,121,3725.0,-18.15
125.0,116,2088.0,11.6,2.1250217483344302,25,1082.0,0.1096995404887331,31,1182.0,0.11235671974811073,22,680.0,0.11707167906861869,38,1047.0,0.03588753174967249,116,3991.0,-17.4
130.0,111,1922.0,10.982857142857142,2.247870379773877,21,935.0,0.17939236616100704,24,1233.0,0.1328408179223156,26,721.0,0.0967422539756641,40,1183.0,0.02445117376976177,111,4072.0,-16.65
135.0,106,1760.0,10.292397660818713,2.040578432558359,18,933.0,0.1537920361187638,25,1336.0,0.06504191580205387,25,745.0,0.13952213636702304,38,1341.0,0.06624173116682813,106,4355.0,-15.9
140.0,112,1851.0,10.95266272189349,1.8537365419877117,25,998.0,0.09577834194809905,34,1479.0,0.02374816192001954,21,783.0,0.15426300449931707,32,1429.0,0.09924102625398587,112,4689.0,-16.8
145.0,122,2097.0,12.632530120481928,1.1540083317203829,28,1127.0,0.05012218933145591,42,1677.0,0.0011592647888825274,20,801.0,0.1258449767794777,32,1537.0,0.04790054573036692,122,5142.0,-18.3
150.0,133,2454.0,15.05521472392638,0.7304204186062949,33,1284.0,0.009960462514174553,41,1862.0,0.007258928451758132,25,842.0,0.08077700529228349,34,1657.0,0.04588953844990529,133,5645.0,-19.95
155.0,134,2877.0,17.869565217391305,0.47034943675769364,29,1339.0,0.020280717298030746,43,2075.0,0.011924602209034138,26,917.0,0.045459694328232894,36,1804.0,0.02542690758008016,134,6135.0,-20.099999999999998
160.0,136,3416.0,21.35,0.8509315369567485,22,1314.0,0.07746537185655215,46,2298.0,0.01982095111261746,24,948.0,0.070399492795569,44,2010.0,0.01957591017756792,136,6570.0,-20.4
165.0,132,4018.0,25.270440251572328,0.8678629391798122,21,1274.0,0.06670847395285634,47,2530.0,8.982334668920657e-05,21,1059.0,0.055870820795216436,43,2208.0,0.014340153359395598,132,7071.0,-19.8
170.0,130,4603.0,28.949685534591193,0.792173296075008,22,1380.0,0.006867847457659647,47,2765.0,0.0,22,1167.0,0.0911570280431547,39,2408.0,0.028492819119563202,130,7720.0,-19.5
175.0,129,4668.0,29.358490566037737,0.736997474844126,24,1500.0,0.014895094971052339,41,2863.0,0.013287363581195042,20,1135.0,0.049956720517136725,44,2617.0,0.005630645804941356,129,8115.0,-19.349999999999998
180.0,112,4156.0,26.98701298701299,1.1266411473877704,19,1419.0,0.09210170217699692,32,2804.0,0.053883902423997175,16,1130.0,0.07322627888684943,45,2840.0,0.010876034284948183,112,8193.0,-16.8
185.0,101,3588.0,24.08053691275168,1.8395862390716837,12,1257.0,0.21521056731903493,27,2708.0,0.09477821246710644,20,1107.0,0.06554815517620428,42,2897.0,0.026875957218249525,101,7969.0,-15.149999999999999
190.0,93,3062.0,21.117241379310343,2.008125514849875,11,1262.0,0.18243602459152192,25,2696.0,0.09578304906906886,24,1133.0,0.0005731458761417589,33,2854.0,0.05117731949600241,93,7945.0,-13.95
195.0,97,3084.0,21.416666666666668,1.907599806311901,9,1251.0,0.16739467899631794,29,2831.0,0.05535048779005972,25,1259.0,0.023773727479195456,34,2966.0,0.03730251234488005,97,8307.0,-14.549999999999999
200.0,101,3355.0,23.62676056338028,1.4010522868805741,9,1234.0,0.11895205890237669,32,2985.0,0.03944852111176917,27,1390.0,0.003432754494231783,33,3131.0,0.018405097503816432,101,8740.0,-15.15
205.0,113,3744.0,27.940298507462686,0.6661087898125558,17,1246.0,0.005551462542825356,35,3153.0,0.003321554044640046,24,1391.0,0.024388196669232767,37,3311.0,0.02243846583819734,113,9101.0,-16.95
210.0,116,4107.0,30.8796992481203,0.592880607508705,18,1327.0,0.0002609139063938282,38,3337.0,8.482095596950139e-05,19,1376.0,0.04695006996726983,41,3509.0,0.0026804983724281663,116,9549.0,-17.4
215.0,111,4411.0,33.416666666666664,0.8002286457787744,18,1419.0,0.07764511605027373,38,3527.0,5.303724798637967e-07,11,1237.0,0.08610163901466168,44,3724.0,0.00045121890107569174,111,9907.0,-16.65
220.0,111,4830.0,36.87022900763359,0.7422323563901352,17,1489.0,0.07446698070456098,38,3717.0,0.0,11,1193.0,0.10834599406661048,45,3949.0,7.921977212319313e-06,111,10348.0,-16.65
