step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.541685766101,1,0.0,0.08208344579312976,1,0.0,0.10144398378652957,0,0.0,0.19238203919068167,0,0.0,0.43928011663098,2,0.0,-0.3
10.0,1,0.0,0.0,6.9821312162480735,0,0.0,0.4597389247330567,0,0.0,0.701527349647234,0,0.0,0.44016032431805385,1,0.0,0.5754244430334461,1,0.0,-0.15
15.0,1,0.0,0.0,8.87826535235715,0,0.0,0.659570467366377,0,0.0,0.6107465286383486,0,0.0,0.7284079026627397,1,0.0,0.6114557283001789,1,0.0,-0.15
20.0,6,1.0,0.020833333333333332,9.315543252076976,2,0.0,0.6991464591054254,1,0.0,0.6861417766123529,1,1.0,0.7383676665999457,2,0.0,0.6085902543055349,6,1.0,-0.8999999999999999
25.0,6,13.0,0.23636363636363636,9.393496290812083,1,1.0,0.6962759033949993,1,4.0,0.7187893168436512,3,7.0,0.5590869017949461,1,1.0,0.7226566957241226,6,13.0,-0.8999999999999999
30.0,13,55.0,0.8870967741935484,7.503456625322978,3,9.0,0.6184813061281943,3,14.0,0.490926109903027,5,24.0,0.4444375889698327,2,8.0,0.6437239969100861,13,55.0,-1.95
35.0,22,93.0,1.273972602739726,5.637676102682554,3,24.0,0.5329990035272305,8,41.0,0.35002348328728405,7,41.0,0.3550823738122499,4,12.0,0.39332062061943046,22,118.0,-3.3
40.0,24,174.0,2.1481481481481484,5.817554865011017,4,27.0,0.47123731629472926,9,79.0,0.30876953222561204,7,60.0,0.4603720842114701,4,20.0,0.4691904094395196,24,186.0,-3.5999999999999996
45.0,34,279.0,3.134831460674157,5.701717771246041,7,43.0,0.4288053666363385,11,120.0,0.3377237398708626,8,97.0,0.42352894229232074,8,46.0,0.4440386747288552,34,306.0,-5.1
50.0,37,343.0,3.3627450980392157,5.666452440647846,7,80.0,0.49390904227988386,12,154.0,0.3335400377822085,9,90.0,0.3424883254975454,9,79.0,0.4266326040797683,37,403.0,-5.55
55.0,42,516.0,4.607142857142857,5.85625173686333,8,116.0,0.5252176767111721,13,210.0,0.32612878449475013,9,87.0,0.3768167755707775,12,132.0,0.3660146131944019,42,545.0,-6.3
60.0,62,762.0,6.096,4.6701360560021605,14,161.0,0.3704048950291459,19,287.0,0.23539672217398588,14,132.0,0.3709918107896433,15,196.0,0.2833880025224027,62,776.0,-9.3
65.0,66,967.0,7.438461538461539,4.271562431284621,18,239.0,0.15087005077855484,21,388.0,0.33482520617280126,14,160.0,0.3283769090495539,13,222.0,0.32596589828023065,66,1009.0,-9.9
70.0,76,1150.0,8.273381294964029,3.693274998922941,24,343.0,0.11464959950737418,18,401.0,0.2542854599306801,18,219.0,0.31568548347936376,16,293.0,0.31362572726150556,76,1256.0,-11.399999999999999
75.0,76,1013.0,6.844594594594595,3.6065080303886017,20,373.0,0.17025132531567727,22,444.0,0.20517077595560756,19,269.0,0.2649208555117376,15,322.0,0.32124097602105756,76,1408.0,-11.4
80.0,68,1095.0,6.930379746835443,4.225706324870549,14,349.0,0.2683086565212105,21,534.0,0.10046327758052227,16,272.0,0.37084450296334664,17,350.0,0.31025842667324227,68,1505.0,-10.2
85.0,79,1259.0,7.277456647398844,3.847327140730157,14,349.0,0.23332267565823006,25,626.0,0.12203296118388057,20,324.0,0.3107903599383164,20,409.0,0.19080880293607366,79,1708.0,-11.85
90.0,95,1526.0,8.430939226519337,3.883739301658293,15,362.0,0.33497882548552876,24,699.0,0.1904759157259558,30,437.0,0.19066547725427266,26,520.0,0.1751307940010418,95,2018.0,-14.25
95.0,98,1636.0,8.795698924731182,3.3873838993350383,13,370.0,0.20966825573548387,25,739.0,0.22655902235015624,29,494.0,0.17504926161613513,31,666.0,0.1831760115340638,98,2269.0,-14.7
100.0,99,1827.0,9.565445026178011,3.24367624914661,19,390.0,0.1627795766920251,25,846.0,0.20501232669060576,28,515.0,0.21411180845098132,27,771.0,0.2328224465393028,99,2522.0,-14.85
105.0,106,2193.0,11.603174603174603,2.9764409504141005,25,501.0,0.20102365217776513,27,961.0,0.15526610987237013,26,627.0,0.1950619660449437,28,871.0,0.20081315131179608,106,2960.0,-15.9
110.0,121,2670.0,14.27807486631016,2.4095475359303857,23,571.0,0.17754410080784314,33,1104.0,0.11885753779272168,34,774.0,0.13711177632864135,31,1016.0,0.13279578130715644,121,3465.0,-18.15
115.0,128,3064.0,16.473118279569892,1.8310137382497056,23,623.0,0.1605643574997172,33,1252.0,0.10682338528158422,38,909.0,0.05500839730754125,34,1182.0,0.06440293625188119,128,3966.0,-19.2
120.0,125,2878.0,15.813186813186814,1.6860447201633075,22,642.0,0.08663047374670228,32,1310.0,0.07796446691095243,39,1024.0,0.05161294087572662,32,1194.0,0.09267405960327749,125,4170.0,-18.75
125.0,115,2630.0,14.858757062146893,2.12067860599685,20,554.0,0.17132214948645533,33,1397.0,0.08378838180362931,32,1076.0,0.08138990084669923,30,1120.0,0.08667282363897612,115,4147.0,-17.25
130.0,98,2216.0,12.883720930232558,2.591036148181539,16,516.0,0.16014154142155243,26,1361.0,0.11252390736495123,28,1061.0,0.12887898876219295,28,1045.0,0.11722471782792998,98,3983.0,-14.7
135.0,94,2214.0,13.25748502994012,2.698685510750566,16,495.0,0.18084144194886342,22,1176.0,0.13658360971038216,28,1100.0,0.07974645895376395,28,1159.0,0.10994633093934776,94,3930.0,-14.1
140.0,102,2443.0,14.716867469879517,2.0998294975823466,14,518.0,0.1083741262275342,23,1253.0,0.10164178984935457,33,1240.0,0.0585905573172247,32,1311.0,0.09185409558277653,102,4322.0,-15.3
145.0,108,2717.0,16.875776397515526,1.8203293739636268,18,527.0,0.17618129200599245,25,1305.0,0.0639181076201085,33,1346.0,0.042436985110178634,32,1412.0,0.0683389988038166,108,4590.0,-16.2
150.0,104,2977.0,18.841772151898734,2.07122528252362,19,564.0,0.12666913775441066,29,1391.0,0.03469601696414165,28,1376.0,0.1239241131360882,28,1456.0,0.07206115750302075,104,4787.0,-15.6
