step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3889966805028964,1,0.0,0.0684760607672097,1,0.0,0.0574254586261599,0,0.0,0.23034224833945338,0,0.0,0.324774177238962,2,0.0,-0.3
10.0,1,0.0,0.0,7.44504716379613,0,0.0,0.5187887945172772,0,0.0,0.6039063441438748,0,0.0,0.5266508640828921,1,0.0,0.586667956371743,1,0.0,-0.15
15.0,2,1.0,0.029411764705882353,8.891882380708157,0,0.0,0.6778202438908106,0,0.0,0.631921304896349,0,0.0,0.7985732263372619,2,1.0,0.5089262693016477,2,1.0,-0.3
20.0,8,9.0,0.1836734693877551,8.93241235794014,2,0.0,0.6545228821555545,2,1.0,0.6694104142814395,0,0.0,0.7632412524571179,4,8.0,0.5009536498272238,8,9.0,-1.2
25.0,7,31.0,0.5636363636363636,9.2717463413612,0,0.0,0.7855479509174125,1,6.0,0.6373061720061624,3,4.0,0.6180115092880398,3,21.0,0.5831049260108659,7,31.0,-1.0499999999999998
30.0,16,73.0,1.1967213114754098,7.285230764929647,4,5.0,0.5826466471614953,2,7.0,0.5529543973376085,4,18.0,0.35068902219963244,6,46.0,0.5021171410859798,16,76.0,-2.4
35.0,24,108.0,1.4794520547945205,5.5189615709881545,3,14.0,0.5365800916248059,6,23.0,0.34382993763324243,8,48.0,0.25478159959352925,7,56.0,0.3441914888360627,24,141.0,-3.5999999999999996
40.0,28,187.0,2.2804878048780486,6.0997987817589445,8,38.0,0.4234366025868028,7,55.0,0.416863300103611,6,74.0,0.4165822854788067,7,57.0,0.391790424424567,28,224.0,-4.2
45.0,33,311.0,3.616279069767442,5.665424563642255,10,79.0,0.299100258529852,11,102.0,0.3984407708992714,6,89.0,0.4337019243902726,6,77.0,0.4028461148729851,33,347.0,-4.949999999999999
50.0,39,389.0,3.8514851485148514,5.607372019962966,9,120.0,0.38529340355267855,9,129.0,0.348455858997067,10,109.0,0.29982295173226264,11,114.0,0.42104632090560995,39,472.0,-5.85
55.0,44,573.0,5.256880733944954,5.801874254251248,10,155.0,0.4511069986494114,12,154.0,0.2940585108279954,9,138.0,0.4289004494356027,13,170.0,0.421361968539223,44,617.0,-6.6
60.0,50,675.0,5.487804878048781,4.883255068030313,13,206.0,0.3977505959130026,14,192.0,0.2871548234746665,10,167.0,0.3674631834448857,13,197.0,0.30667367765628606,50,762.0,-7.5
65.0,62,935.0,7.48,4.892449248140846,15,278.0,0.32874865809852194,14,221.0,0.3796349504789162,14,218.0,0.33166488250764303,19,271.0,0.2820428001849522,62,988.0,-9.3
70.0,71,999.0,7.4,4.2203323171033436,18,361.0,0.19855174441247994,18,285.0,0.31374667196517525,16,245.0,0.34491995761902355,19,283.0,0.23076760225006418,71,1174.0,-10.649999999999999
75.0,66,1028.0,7.188811188811189,4.461732581556909,16,379.0,0.27294772648249127,19,374.0,0.2341088792213816,12,228.0,0.36951323833172833,19,314.0,0.26144467308806923,66,1295.0,-9.9
80.0,73,1169.0,7.640522875816994,3.9420135489917545,13,362.0,0.3500615889432814,24,484.0,0.18541836714713172,15,288.0,0.2891362148990675,21,392.0,0.22896756288232603,73,1526.0,-10.95
85.0,75,1091.0,6.532934131736527,3.59031013512759,11,419.0,0.22055118905271331,23,504.0,0.204868844701509,22,376.0,0.2942434880371569,19,410.0,0.22301026549408376,75,1709.0,-11.25
90.0,89,1309.0,7.48,3.6602401186301,20,502.0,0.1947718907829891,24,493.0,0.23210897915975778,29,499.0,0.18183971748954444,16,380.0,0.32278788639936384,89,1874.0,-13.35
95.0,97,1513.0,8.178378378378378,3.1982170056645347,21,563.0,0.11376435128322818,26,615.0,0.21096363404552546,34,609.0,0.1787599620460827,16,446.0,0.266896401241203,97,2233.0,-14.549999999999999
100.0,111,1977.0,10.296875,3.3918751484533325,22,624.0,0.23678819982295535,27,743.0,0.19599816343170426,39,762.0,0.16949080478658402,23,556.0,0.25663052226702115,111,2685.0,-16.65
105.0,110,2102.0,11.00523560209424,3.001404971972136,18,623.0,0.24129831545359798,29,860.0,0.14679498836840216,39,897.0,0.1272736694002266,24,642.0,0.19762388401254963,110,3022.0,-16.5
110.0,110,2319.0,12.46774193548387,2.798679079922613,18,592.0,0.19362845067174542,29,986.0,0.16396248963804885,38,965.0,0.10691478315384242,25,705.0,0.1464757087520196,110,3248.0,-16.5
115.0,110,2378.0,13.065934065934066,2.177923494449137,21,693.0,0.13366576857194626,32,1091.0,0.13659321360232085,31,1115.0,0.078325998464782,26,721.0,0.08594671740136924,110,3620.0,-16.5
120.0,121,2611.0,14.505555555555556,2.2364869654179094,25,793.0,0.1064508699824706,33,1146.0,0.06700515560788874,35,1258.0,0.08415116728724888,28,755.0,0.14169003689111956,121,3952.0,-18.15
125.0,117,2923.0,16.421348314606742,2.0100674193790025,22,895.0,0.11729196893970269,34,1181.0,0.057537621955187766,37,1374.0,0.03541282265090508,24,793.0,0.17268285355909965,117,4243.0,-17.549999999999997
130.0,118,2968.0,17.35672514619883,1.8052914113369265,27,1017.0,0.07709614681623461,31,1196.0,0.02769188593870549,35,1445.0,0.08231271872174653,25,754.0,0.09770390641984474,118,4412.0,-17.7
135.0,118,3078.0,18.321428571428573,2.0039608964386675,33,1172.0,0.043988968457092666,28,1085.0,0.017436489134318153,32,1511.0,0.1157324268460017,25,820.0,0.07904792532704347,118,4588.0,-17.7
140.0,108,3126.0,18.945454545454545,1.6084057402729597,35,1343.0,0.03374916827970701,23,1211.0,0.023945043707139714,31,1625.0,0.09089182882623233,19,884.0,0.0449424644695641,108,5063.0,-16.2
145.0,110,3206.0,19.66871165644172,1.6047260533082568,37,1516.0,0.008577440593151879,20,1283.0,0.08102365831790737,34,1705.0,0.05403766632627418,19,892.0,0.07093851572354226,110,5396.0,-16.5
150.0,114,3426.0,21.821656050955415,1.1056986854637998,38,1706.0,0.04126313059187195,17,1294.0,0.06482766309414822,39,1825.0,0.007206220952050621,20,918.0,0.07924138674405937,114,5743.0,-17.1
155.0,119,3391.0,21.87741935483871,1.2190000619602686,39,1901.0,0.04234574264023581,19,1379.0,0.10786076784853112,36,1843.0,0.03348678215038936,25,937.0,0.07721279571054741,119,6060.0,-17.849999999999998
160.0,106,3235.0,21.143790849673202,1.5649372903741874,41,2102.0,0.0003039487000319858,19,1382.0,0.11084530000673666,28,1657.0,0.06698173091250884,18,1018.0,0.19587019568500125,106,6159.0,-15.899999999999999
165.0,95,2887.0,19.506756756756758,1.7442260847780926,36,2171.0,0.023136204085468695,17,1380.0,0.10190405815646447,24,1329.0,0.08460326308569714,18,1075.0,0.1820349693742799,95,5955.0,-14.249999999999998
170.0,93,2740.0,18.639455782312925,1.793633462157347,29,2108.0,0.07855086768306498,19,1365.0,0.07196603083210121,21,1398.0,0.08284854270302207,24,1144.0,0.1328362395029405,93,6015.0,-13.95
175.0,105,2765.0,18.938356164383563,1.363413869354823,24,2087.0,0.08414432446595208,25,1388.0,0.06323660605649557,23,1509.0,0.10826016926598553,33,1295.0,0.02950937924057523,105,6279.0,-15.75
180.0,101,2704.0,18.648275862068967,1.2159500969136956,22,1956.0,0.06350442786535881,25,1507.0,0.04576013125431267,22,1511.0,0.08864529993793963,32,1446.0,0.020746016728074565,101,6420.0,-15.149999999999999
185.0,94,2651.0,18.40972222222222,1.767914256381485,21,1773.0,0.05703229639629435,24,1545.0,0.059357627247840154,20,1457.0,0.14829956277822756,29,1575.0,0.07623207904402175,94,6350.0,-14.1
190.0,92,2541.0,17.8943661971831,1.9156719868163545,24,1681.0,0.08057400644981037,28,1541.0,0.022773553546395254,14,1335.0,0.15313283961451774,26,1617.0,0.15828914618623088,92,6174.0,-13.8
195.0,84,2162.0,15.442857142857143,1.811249364076483,23,1676.0,0.10084889024166047,30,1620.0,0.03770070627780766,10,1144.0,0.21268538792609284,21,1546.0,0.052047737720207675,84,5986.0,-12.6
200.0,90,2339.0,16.827338129496404,1.298273385611239,26,1800.0,0.04398066121305125,33,1777.0,0.012418588796758697,8,1103.0,0.1329026874582478,23,1653.0,0.030710899957059702,90,6333.0,-13.5
205.0,101,2520.0,18.529411764705884,1.0698015669606336,25,1820.0,0.019493227224779246,37,1955.0,8.470611199021328e-05,13,999.0,0.09673287223764446,26,1780.0,0.05272875055849902,101,6554.0,-15.15
210.0,109,2959.0,21.75735294117647,1.3297552022968595,27,1948.0,0.010073495136615037,37,2140.0,1.2876389563149961e-06,16,888.0,0.15571887121272301,29,1864.0,0.09278428375524513,109,6840.0,-16.349999999999998
215.0,101,2886.0,21.863636363636363,1.3527288051818012,26,1944.0,0.011300338880280324,37,2325.0,2.2529928330220405e-07,15,870.0,0.14411753545429434,23,1759.0,0.1090092664544197,101,6898.0,-15.149999999999999
220.0,93,2771.0,21.15267175572519,1.7074722980988177,23,1869.0,0.10136075887012544,37,2510.0,0.0,18,773.0,0.12448875461928206,15,1740.0,0.10890601372842493,93,6892.0,-13.95
225.0,83,2735.0,21.2015503875969,1.8915863821927195,20,1864.0,0.13144850075782316,36,2660.0,0.009295486017724555,15,697.0,0.16199978044257363,12,1771.0,0.10743922056487586,83,6992.0,-12.45
230.0,75,2764.0,21.59375,2.1909399109802807,22,1967.0,0.12052828511923337,32,2569.0,0.034586990264941074,8,441.0,0.12944984658571634,13,1832.0,0.0616313637942401,75,6809.0,-11.25
235.0,80,2911.0,23.666666666666668,1.9022118208586494,27,2092.0,0.03744861243822094,28,2477.0,0.03358641554417876,10,393.0,0.11059117186373407,15,1903.0,0.11497804435691492,80,6865.0,-12.0
240.0,87,2827.0,23.363636363636363,1.4525837957277263,30,2237.0,0.024295409641607157,26,2615.0,0.05973420938173978,13,435.0,0.005327237957952497,18,1846.0,0.07067256894595494,87,7133.0,-13.049999999999999
245.0,87,2838.0,23.84873949579832,1.3896341485302246,28,2274.0,0.023937607290285903,26,2742.0,0.10176637280285497,13,428.0,0.023924731824168398,20,1666.0,0.03948509744085895,87,7110.0,-13.05
250.0,81,2996.0,26.513274336283185,1.3729132851315318,24,2213.0,0.09471655447515123,25,2742.0,0.08569479956901202,9,382.0,0.18664457181195382,23,1598.0,0.030872009497818927,81,6935.0,-12.149999999999999
255.0,74,3054.0,27.02654867256637,1.330454972888289,21,2173.0,0.07804437109340155,26,2630.0,0.03410322106322252,11,430.0,0.1511846574076553,16,1576.0,0.0948827315121904,74,6809.0,-11.1
260.0,81,3259.0,29.36036036036036,1.411929562951159,26,2010.0,0.02782304273480764,27,2762.0,0.06200992691762451,15,496.0,0.14814455572893515,13,1384.0,0.13074996591685734,81,6652.0,-12.15
265.0,72,3124.0,28.144144144144143,1.4397981862639988,22,1960.0,0.02072411033241057,29,2903.0,0.0568449607275987,13,438.0,0.1544293115019478,8,1292.0,0.11503162172470778,72,6593.0,-10.799999999999999
270.0,64,2333.0,21.40366972477064,2.1926917203622645,15,1728.0,0.08462654043737367,25,2795.0,0.12122960341817181,11,396.0,0.08439345559303402,13,1218.0,0.1367569592545344,64,6137.0,-9.6
275.0,59,1911.0,18.028301886792452,2.326474827143169,9,1681.0,0.1450262305849424,26,2473.0,0.07830252194361013,9,394.0,0.09800784939891541,15,1288.0,0.15305528833575738,59,5836.0,-8.85
280.0,64,1500.0,14.423076923076923,2.0049846099761983,8,1550.0,0.2319545804189371,24,2374.0,0.04716648296394678,12,451.0,0.12234838551800796,20,1377.0,0.009520730859998527,64,5752.0,-9.6
285.0,64,1192.0,11.686274509803921,1.808950277149395,11,1484.0,0.13396137863756163,21,2485.0,0.057860120640356304,13,460.0,0.14669751924590202,19,1336.0,0.023626986579017118,64,5765.0,-9.6
290.0,61,1258.0,12.58,2.134322010621697,14,1546.0,0.03840125942783808,24,2599.0,0.028733683518998552,9,423.0,0.24444645036319032,14,1249.0,0.11922087554615207,61,5817.0,-9.15
295.0,57,1329.0,13.561224489795919,1.7725648297006482,16,1624.0,0.025767947000779553,21,2527.0,0.03654019719248767,9,401.0,0.19000839119978039,11,1309.0,0.10193336479213704,57,5861.0,-8.549999999999999
300.0,62,1420.0,15.106382978723405,2.0219522315826297,17,1707.0,0.1426977015863973,21,2455.0,0.051730971882024294,9,339.0,0.2023300710880911,15,1378.0,0.04285608499527612,62,5879.0,-9.299999999999999
305.0,58,1529.0,16.440860215053764,2.32552444531923,17,1615.0,0.17398871434469473,19,2554.0,0.045761174752384004,5,274.0,0.1796481891330508,17,1453.0,0.07030485068490845,58,5896.0,-8.7
310.0,61,1780.0,19.77777777777778,1.9185270133173333,18,1527.0,0.0849112822563673,20,2651.0,0.04890926761547974,3,238.0,0.22698598117902305,20,1548.0,0.0828247897669806,61,5964.0,-9.15
315.0,66,1906.0,21.65909090909091,1.4432815138961868,20,1624.0,0.0015603544708795113,19,2545.0,0.024918467834423502,6,222.0,0.15507032687707117,21,1651.0,0.13894621705353977,66,6042.0,-9.9
320.0,65,1948.0,22.651162790697676,1.5658305172587832,21,1730.0,0.016036923730439145,17,2318.0,0.06949777205391991,5,202.0,0.14268143171831024,22,1757.0,0.14385684047556335,65,6007.0,-9.75
325.0,61,1882.0,22.141176470588235,1.2715695629240165,22,1837.0,7.324484173016871e-05,12,2213.0,0.10228663834671613,5,223.0,0.08279070689895651,22,1718.0,0.11129014350897388,61,5991.0,-9.149999999999999
330.0,57,1865.0,21.941176470588236,2.1012036007335704,22,1949.0,0.07421853188385226,8,1944.0,0.13674688357756923,8,256.0,0.18312434763770824,19,1547.0,0.12813646790325262,57,5696.0,-8.55
