step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.456612328364281,1,0.0,0.05852167223895666,1,0.0,0.06187060661932265,0,0.0,0.20527292357753513,0,0.0,0.32514341980949935,2,0.0,-0.3
10.0,1,0.0,0.0,7.219960212619941,0,0.0,0.46474260263844436,0,0.0,0.6243843374019882,0,0.0,0.46799665824837544,1,0.0,0.5567405842814784,1,0.0,-0.15
15.0,1,0.0,0.0,8.93246074212566,0,0.0,0.6730407881358502,0,0.0,0.6195020208782315,0,0.0,0.7516476788715841,1,0.0,0.565669461057557,1,0.0,-0.15
20.0,5,1.0,0.02127659574468085,9.429584363913094,2,0.0,0.692141956474955,1,0.0,0.6754682105275552,1,1.0,0.7711843849301054,1,0.0,0.6526304272223915,5,1.0,-0.75
25.0,4,10.0,0.18181818181818182,9.181360211515983,0,0.0,0.6951849753935915,1,3.0,0.6772056007795247,3,7.0,0.5631289149392245,0,0.0,0.8070077159836218,4,10.0,-0.6
30.0,15,50.0,0.7936507936507936,7.530510545097312,3,6.0,0.6129385956943322,5,18.0,0.4236090231096264,6,24.0,0.40777928432730026,1,2.0,0.8089106668123035,15,50.0,-2.25
35.0,20,109.0,1.4931506849315068,5.721471041039862,5,24.0,0.49997174516804,6,37.0,0.4346003245088874,4,47.0,0.3509535845093656,5,11.0,0.3448554588119467,20,119.0,-3.0
40.0,30,229.0,2.792682926829268,5.662824539842735,11,59.0,0.359626351091331,5,57.0,0.3954597729514324,7,73.0,0.32120693878435363,7,44.0,0.5130613389292782,30,233.0,-4.5
45.0,40,362.0,4.113636363636363,5.399102878815415,12,87.0,0.28825491627251776,9,98.0,0.3532762269581126,10,114.0,0.3873446703497137,9,79.0,0.5131214251974733,40,378.0,-6.0
50.0,39,441.0,4.41,5.118530638733496,13,132.0,0.3384306401268421,9,123.0,0.3600931622971797,10,149.0,0.2578008472933365,7,93.0,0.46762864190876785,39,497.0,-5.85
55.0,49,644.0,5.75,5.2004641157112514,15,200.0,0.34826942085989515,11,161.0,0.39108469697950465,14,208.0,0.29987005161147906,9,101.0,0.3956169649605332,49,670.0,-7.35
60.0,55,629.0,5.1138211382113825,4.740931955517172,19,285.0,0.2893185682759121,11,146.0,0.35346187750279623,15,238.0,0.30018910370739854,10,113.0,0.3380737556525232,55,782.0,-8.25
65.0,53,754.0,5.984126984126984,5.107431905034125,21,385.0,0.22503380323077285,10,151.0,0.39224736213305084,10,230.0,0.3784844577324185,12,152.0,0.3161591939421435,53,918.0,-7.949999999999999
70.0,59,826.0,6.164179104477612,4.1278352875778035,27,501.0,0.09442983744966717,10,186.0,0.2868234682660653,9,242.0,0.33608029740479034,13,158.0,0.30839554083783494,59,1087.0,-8.85
75.0,69,963.0,6.734265734265734,4.2114247935305915,23,565.0,0.18335928707747626,18,243.0,0.23335990175259336,15,286.0,0.33667654741165853,13,165.0,0.32445832488688847,69,1259.0,-10.35
80.0,65,884.0,5.932885906040268,3.7894949944218626,20,578.0,0.17710475936734454,20,316.0,0.19122589136155937,14,289.0,0.3284744040177118,11,177.0,0.32263997746461265,65,1360.0,-9.75
85.0,72,918.0,5.701863354037267,3.8598199310529937,15,607.0,0.19261570396992628,25,404.0,0.1652961596373773,18,286.0,0.3521899972341613,14,194.0,0.3354215027360453,72,1491.0,-10.8
90.0,76,1082.0,6.479041916167665,3.561811360756854,15,585.0,0.19741918920766532,22,489.0,0.16815708457511702,24,378.0,0.22249862464419898,15,233.0,0.31854166055088734,76,1685.0,-11.399999999999999
95.0,82,1262.0,7.170454545454546,3.5685101982927763,15,585.0,0.18940776294761477,23,591.0,0.16079423155206324,27,486.0,0.21405876434308757,17,296.0,0.3345267753254044,82,1958.0,-12.299999999999999
100.0,99,1593.0,8.564516129032258,3.531521041799937,21,592.0,0.2246993875426556,28,703.0,0.15567023445829004,30,592.0,0.22975470385484076,20,378.0,0.2721228592617825,99,2265.0,-14.85
105.0,108,1684.0,9.152173913043478,3.0346049301350617,23,655.0,0.19257739994841078,29,743.0,0.1462162001159465,34,702.0,0.20563500773426138,22,460.0,0.26739973993444305,108,2560.0,-16.2
110.0,108,1892.0,10.282608695652174,2.820825756634935,24,687.0,0.14484767540782367,26,683.0,0.16408252119053274,37,840.0,0.12771817208480235,21,533.0,0.2292747451431886,108,2743.0,-16.2
115.0,114,2123.0,11.794444444444444,2.099914802035443,25,762.0,0.1632615200215703,26,760.0,0.10678288076898894,38,983.0,0.09754964527484308,25,583.0,0.10245720007415163,114,3088.0,-17.1
120.0,114,2419.0,13.438888888888888,2.123945864097858,21,805.0,0.18529101479513835,27,894.0,0.07969109831802496,36,1119.0,0.11051764041433983,30,716.0,0.0872924785244777,114,3534.0,-17.099999999999998
125.0,121,2809.0,15.780898876404494,2.0036960557080277,20,784.0,0.20097923455724417,27,959.0,0.12715474202428306,39,1259.0,0.03669808315716048,35,832.0,0.051780854980675604,121,3834.0,-18.15
130.0,128,3248.0,18.994152046783626,1.6652315744295025,19,825.0,0.19281466335542735,25,943.0,0.10559709068793746,42,1429.0,0.028855693617703054,42,985.0,0.010329179303750224,128,4182.0,-19.2
135.0,127,3695.0,21.99404761904762,1.6267698579333707,22,878.0,0.15583555884638203,24,1064.0,0.08413479106320339,40,1573.0,0.04787506431484622,41,1168.0,0.04402247495006928,127,4683.0,-19.049999999999997
140.0,140,4352.0,26.059880239520957,1.1300482038533182,27,985.0,0.04786098815105474,30,1203.0,0.04290604840957287,42,1763.0,0.04831334061356166,41,1352.0,0.025997869628497927,140,5303.0,-21.0
145.0,142,4951.0,30.006060606060608,0.8539355094940707,23,1069.0,0.09145180794854764,33,1366.0,0.019885896574475526,47,1978.0,9.441738799121598e-05,39,1497.0,0.009596061659859769,142,5910.0,-21.3
150.0,136,5395.0,32.896341463414636,1.2347517680603934,22,1122.0,0.06465383727292005,35,1490.0,0.04045787240220785,42,2137.0,0.03394793186027543,37,1605.0,0.03573022030650452,136,6354.0,-20.4
155.0,123,5642.0,35.2625,1.3285335310267883,22,1234.0,0.08196430448305927,32,1573.0,0.06523322118935766,38,2246.0,0.05195034621079744,31,1665.0,0.049746693378481664,123,6718.0,-18.45
160.0,116,5885.0,37.48407643312102,1.6836130868035473,27,1360.0,0.08294719519751678,29,1624.0,0.1118863951738157,33,2326.0,0.05787738564346122,27,1639.0,0.07555742760977736,116,6949.0,-17.4
165.0,105,5580.0,35.54140127388535,1.7772223103374991,25,1377.0,0.06690358173285295,26,1569.0,0.10821424773153812,31,2433.0,0.07669256702137896,23,1732.0,0.10304964526367624,105,7111.0,-15.75
170.0,106,5358.0,34.79220779220779,1.7799399564967686,23,1269.0,0.09430346865729161,24,1477.0,0.11232289667529347,32,2481.0,0.09931794304758457,27,1834.0,0.1259021875036503,106,7061.0,-15.899999999999999
175.0,110,5569.0,36.63815789473684,1.1688753769519002,21,1272.0,0.07860343426250924,28,1611.0,0.0226089364213652,34,2563.0,0.09080610723583761,27,1901.0,0.09324303077488263,110,7347.0,-16.5
180.0,116,6067.0,40.17880794701987,1.1246993462957817,24,1366.0,0.03026233306647643,35,1778.0,0.045372754284948316,30,2649.0,0.058485620615316015,27,1936.0,0.07416015061962956,116,7729.0,-17.4
185.0,115,6251.0,41.397350993377486,1.304228600881165,28,1499.0,0.0016964929860890797,29,1797.0,0.06190145893757391,32,2754.0,0.0237006596053749,26,1947.0,0.07655271934219367,115,7997.0,-17.25
190.0,117,6396.0,42.35761589403973,1.56182065935937,30,1647.0,0.031299081348529566,26,1680.0,0.07212743800412628,35,2922.0,0.0006827070108494639,26,2075.0,0.11862482469953416,117,8324.0,-17.55
195.0,119,6597.0,43.98,1.5148457006234788,30,1797.0,0.0048919400375990576,23,1624.0,0.08834002171733867,36,3102.0,2.70876632586861e-06,30,2218.0,0.12873435252209559,119,8741.0,-17.849999999999998
200.0,112,6421.0,43.97945205479452,1.126524734060664,25,1788.0,0.01688096501458089,19,1635.0,0.10163657342224157,36,3282.0,0.0,32,2350.0,0.053753186562997254,112,9055.0,-16.8
