step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.828283665361232,1,0.0,0.08309218810761086,1,0.0,0.07925896198956638,0,0.0,0.22905111617679694,0,0.0,0.45619659859573936,2,0.0,-0.3
10.0,1,0.0,0.0,7.479165288063068,0,0.0,0.5111317160135481,0,0.0,0.6363439747221893,0,0.0,0.4730383284373573,1,0.0,0.5419305249058575,1,0.0,-0.15
15.0,1,0.0,0.0,8.802927849815903,0,0.0,0.6266927012954109,0,0.0,0.612672818756866,0,0.0,0.7593416176288093,1,0.0,0.542778210011613,1,0.0,-0.15
20.0,7,5.0,0.10638297872340426,9.137189152324476,2,0.0,0.6749484331146731,1,0.0,0.7258686461678536,1,1.0,0.7525962313300217,3,4.0,0.5067814297137294,7,5.0,-1.0499999999999998
25.0,6,20.0,0.36363636363636365,8.956466811403315,1,3.0,0.6415172729848146,0,0.0,0.7575428062471445,1,0.0,0.6410276039677821,4,19.0,0.56829859026039,6,22.0,-0.8999999999999999
30.0,11,36.0,0.5901639344262295,7.870146349822743,4,16.0,0.6221506240980504,2,8.0,0.45700437082849715,2,8.0,0.5437116709162791,3,25.0,0.6099720349393659,11,57.0,-1.65
35.0,15,65.0,0.9027777777777778,6.08134512760449,3,26.0,0.5172109953262618,6,28.0,0.3954194887620565,1,11.0,0.5515077554615344,5,17.0,0.3362652196062659,15,82.0,-2.25
40.0,22,151.0,1.8875,6.204120659997264,9,55.0,0.3827384684180521,5,53.0,0.41832806564990765,2,16.0,0.6476099574971571,6,35.0,0.4450189462581489,22,159.0,-3.3
45.0,31,193.0,2.168539325842697,5.748715824609633,11,72.0,0.2855519023430196,4,64.0,0.4534793923025986,5,28.0,0.5120075858968665,11,68.0,0.448949270922135,31,232.0,-4.6499999999999995
