step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4890468488330955,1,0.0,0.06849315582349463,1,0.0,0.06772651474137957,0,0.0,0.21744939238110322,0,0.0,0.5143442498959088,2,0.0,-0.3
10.0,1,0.0,0.0,6.854632514297585,0,0.0,0.4501360567957162,0,0.0,0.5835160379172815,0,0.0,0.4831437855268068,1,0.0,0.5526181619152076,1,0.0,-0.15
15.0,1,0.0,0.0,8.82065334685706,0,0.0,0.6330934861782532,0,0.0,0.5948079471804945,0,0.0,0.7696695454255611,1,0.0,0.608059314690983,1,0.0,-0.15
20.0,6,1.0,0.02040816326530612,8.590467954151197,2,0.0,0.6758061974006828,1,0.0,0.6576553241412906,0,0.0,0.7542222949041899,3,1.0,0.4889284374455241,6,1.0,-0.8999999999999999
25.0,5,14.0,0.2545454545454545,8.864720278948296,1,2.0,0.6889992134894669,1,5.0,0.6992910842608034,3,7.0,0.5964380384664074,0,3.0,0.7000660850786676,5,17.0,-0.75
30.0,12,51.0,0.8225806451612904,7.582181729614885,4,11.0,0.6587345075088471,3,15.0,0.47436573352325134,4,24.0,0.4806792330536335,1,3.0,0.7040297766845668,12,53.0,-1.7999999999999998
35.0,21,120.0,1.643835616438356,5.9018191379378875,4,18.0,0.5419914035180615,7,39.0,0.39959396245288054,7,55.0,0.44563822250342305,3,3.0,0.3982236903025606,21,115.0,-3.15
40.0,31,240.0,2.891566265060241,5.648140419546717,8,50.0,0.45740258312742477,6,70.0,0.39129554523547005,10,94.0,0.37012390561058855,7,28.0,0.43100455935545545,31,242.0,-4.65
45.0,33,266.0,2.9887640449438204,5.325035918421336,7,63.0,0.37839031951779334,7,69.0,0.4408219804326716,12,139.0,0.27028977533079196,7,58.0,0.4480844901230707,33,329.0,-4.95
50.0,39,403.0,4.03,5.609034810491103,9,82.0,0.40146334405928225,6,77.0,0.42379904054179046,16,202.0,0.24562821283451775,8,73.0,0.4469783976331067,39,434.0,-5.85
55.0,29,389.0,3.5688073394495414,6.015193023545383,5,82.0,0.44405547252303884,4,78.0,0.45910370507212334,15,276.0,0.31581295467918324,5,78.0,0.5006391007779208,29,514.0,-4.35
60.0,46,523.0,4.286885245901639,5.452096763145305,9,95.0,0.4845794589875404,10,69.0,0.3566666471105719,18,355.0,0.3161516009849392,9,77.0,0.3200150143192464,46,596.0,-6.8999999999999995
65.0,59,724.0,5.792,4.544540431379055,11,130.0,0.2717995613775376,11,103.0,0.3851006838155394,22,455.0,0.3085405707096725,15,120.0,0.2811878226490777,59,808.0,-8.85
70.0,66,952.0,7.0,4.008119298539804,14,178.0,0.0829726594903193,14,146.0,0.32461347930520307,23,561.0,0.28026062234862004,15,168.0,0.34130025052779306,66,1053.0,-9.9
75.0,74,1247.0,8.72027972027972,3.6875956823954086,16,240.0,0.16086508910490707,14,186.0,0.2176461237915605,28,690.0,0.2283945419933857,16,217.0,0.3250471367899197,74,1333.0,-11.1
80.0,80,1531.0,9.814102564102564,3.648603361498133,17,319.0,0.26142167991911697,17,253.0,0.12007111018342982,30,821.0,0.24600681333122426,16,252.0,0.2857492605582054,80,1645.0,-12.0
85.0,92,1795.0,10.813253012048193,3.5299152673483234,16,356.0,0.22047774355967126,20,313.0,0.210925080639873,36,977.0,0.2331224181289313,20,287.0,0.22174583148178714,92,1933.0,-13.799999999999999
90.0,106,2230.0,12.670454545454545,3.3429600502656247,19,397.0,0.1481409238754766,20,393.0,0.31821752060327857,41,1165.0,0.15473684190571088,26,385.0,0.190249488268877,106,2340.0,-15.899999999999999
95.0,117,2720.0,14.702702702702704,2.8590179518558365,19,489.0,0.2084470747153131,21,480.0,0.22272782901243957,45,1376.0,0.1219425388460563,32,527.0,0.16585540163194154,117,2872.0,-17.55
100.0,133,2991.0,15.49740932642487,2.52033606706958,24,595.0,0.19774816188038888,26,574.0,0.1863389655392013,43,1474.0,0.12641831371494536,40,691.0,0.16117612956156332,133,3334.0,-19.95
105.0,127,2971.0,15.393782383419689,2.7621548017483217,19,624.0,0.28144212353943976,25,603.0,0.16877243767666578,42,1510.0,0.11647820988615837,41,862.0,0.16879714122299322,127,3599.0,-19.05
110.0,120,2727.0,14.50531914893617,2.677963698387168,15,571.0,0.24121719226106098,25,563.0,0.1450195535818306,36,1576.0,0.13246148000012628,44,1061.0,0.1503933157345389,120,3771.0,-18.0
115.0,117,2653.0,14.111702127659575,2.240173164463349,19,604.0,0.14302592010081688,24,685.0,0.12984699736187236,28,1429.0,0.14523681004020617,46,1288.0,0.06996834313553824,117,4006.0,-17.55
120.0,128,2929.0,15.918478260869565,1.6789725815113377,25,705.0,0.0877778102002371,24,807.0,0.09630885747492442,31,1384.0,0.09477669825357118,48,1509.0,0.00788707703762704,128,4405.0,-19.2
125.0,131,3238.0,17.88950276243094,1.4738313592835355,21,760.0,0.11192390711962287,31,945.0,0.02618561602674584,28,1495.0,0.0908454099974951,51,1748.0,1.744783412724173e-06,131,4948.0,-19.65
130.0,136,3827.0,21.744318181818183,1.6037967295458406,20,778.0,0.1566359453239934,31,1072.0,0.011961172692451637,36,1629.0,0.0679811385200128,49,1985.0,0.03712852923997323,136,5464.0,-20.4
135.0,144,4467.0,25.525714285714287,1.4116797088869104,19,836.0,0.20951211530854455,34,1229.0,0.03589928968338243,42,1819.0,0.04564224531435707,49,2232.0,0.044718704194059496,144,6116.0,-21.599999999999998
140.0,139,4940.0,28.55491329479769,1.198158814530463,16,879.0,0.1869955605286884,36,1405.0,0.01799842888963003,39,1904.0,0.06328035336624627,48,2411.0,0.006325807399066596,139,6599.0,-20.849999999999998
145.0,133,4871.0,28.652941176470588,1.2034370078005456,14,758.0,0.11721382743188331,39,1592.0,0.028171020142426086,35,1874.0,0.06825608772304483,45,2542.0,0.020898868236601798,133,6766.0,-19.95
150.0,131,5273.0,31.5748502994012,1.7206482782295076,12,476.0,0.1905012983634666,40,1791.0,0.0773014347500923,34,1892.0,0.11262341761262112,45,2681.0,0.01788562268975065,131,6840.0,-19.65
155.0,124,5469.0,32.74850299401198,1.6240011871137823,11,428.0,0.19935188900493805,40,1958.0,0.07347300855744435,33,2055.0,0.1116089404316904,40,2756.0,0.01174040314221077,124,7197.0,-18.6
160.0,135,5655.0,34.27272727272727,1.0554353528135108,14,483.0,0.006182922096389119,43,2167.0,0.0218332331912715,42,2245.0,0.06741222896762943,36,2774.0,0.037420661963663726,135,7669.0,-20.25
165.0,138,6042.0,37.52795031055901,0.6213990987844445,14,496.0,0.01919326676589788,45,2390.0,2.129286960439204e-05,47,2473.0,0.03015575706239523,32,2736.0,0.03848266562474324,138,8095.0,-20.7
170.0,137,6231.0,38.701863354037265,0.6746153668255181,15,568.0,0.0005009230346896342,45,2619.0,0.029317061429505006,49,2595.0,0.029513099008099623,28,2809.0,0.03830423338450284,137,8591.0,-20.55
175.0,133,6093.0,38.08125,0.7276787282469596,16,650.0,0.05771832622258701,39,2660.0,0.051207991603557296,46,2630.0,0.019612421313602267,32,2919.0,0.027605243064079455,133,8859.0,-19.95
180.0,116,5519.0,35.37820512820513,1.025615190052162,13,693.0,0.11844906938109118,33,2533.0,0.07568364121912503,38,2662.0,0.03415314330934335,32,3083.0,0.043436964989330654,116,8971.0,-17.4
185.0,102,4319.0,28.22875816993464,1.3077551016160314,13,718.0,0.18554315075711378,26,2512.0,0.06347541493819654,33,2699.0,0.04778834567441304,30,2969.0,0.03299027234850853,102,8898.0,-15.3
190.0,101,3365.0,22.28476821192053,1.6072252321899088,14,766.0,0.0323211356885596,25,2498.0,0.059105806876963804,34,2790.0,0.025539083450141505,28,2657.0,0.0970050023773668,101,8711.0,-15.15
195.0,92,2812.0,19.0,1.5657807324001312,14,839.0,0.039135735951901576,19,2455.0,0.06483772069410429,31,2818.0,0.026809666408406395,28,2676.0,0.053533541995590836,92,8788.0,-13.8
200.0,88,2414.0,16.648275862068967,2.2860662997130414,14,910.0,0.19700699433522142,18,2344.0,0.08182144875078981,27,2690.0,0.06248066924610699,29,2820.0,0.050089127666600695,88,8764.0,-13.2
205.0,77,1726.0,12.154929577464788,2.3152456468518365,11,836.0,0.25894045518307585,16,2246.0,0.07993077638372084,26,2683.0,0.04610667751249518,24,2776.0,0.03501167786383727,77,8541.0,-11.549999999999999
210.0,77,1601.0,11.686131386861314,2.2720003474136767,7,860.0,0.25514011804058817,21,2236.0,0.12239548149664883,24,2596.0,0.06144870041017316,25,2662.0,0.06177845336903037,77,8354.0,-11.549999999999999
215.0,88,1904.0,14.208955223880597,1.5125578562764652,12,908.0,0.09189050032442211,26,2361.0,0.06760852762460758,27,2623.0,0.04745464097429606,23,2665.0,0.10552442175637249,88,8557.0,-13.2
220.0,105,2340.0,18.0,0.6415345480727707,17,986.0,0.0057281171847667,31,2506.0,0.0372254339283406,33,2775.0,0.0030499757927800997,24,2785.0,0.07373852111129149,105,9052.0,-15.75
225.0,109,2786.0,21.5968992248062,0.4878845572794114,21,1088.0,8.859313315190108e-05,31,2660.0,0.016497150837000502,32,2832.0,0.009116950331419101,25,2897.0,0.028000443292598313,109,9477.0,-16.349999999999998
230.0,107,3287.0,25.6796875,0.9114945686682681,20,1185.0,0.04025469158493634,35,2830.0,0.046711275961265245,29,2782.0,0.03649443953717998,23,2778.0,0.06357797323512139,107,9575.0,-16.05
235.0,111,3831.0,29.9296875,0.646189829955073,20,1285.0,0.03359260925595728,40,3020.0,0.013598208792478078,29,2752.0,0.009721390282680006,22,2776.0,0.07310275650083382,111,9833.0,-16.65
240.0,115,4194.0,32.765625,0.6039158252979653,22,1391.0,5.333647856652416e-05,42,3224.0,0.00013755359800705704,26,2685.0,0.018035825049133366,25,2893.0,0.06486460791808007,115,10193.0,-17.25
245.0,110,4489.0,35.346456692913385,0.6922167962937249,22,1501.0,0.0,42,3434.0,5.1961163007209e-07,21,2386.0,0.03710387000355901,25,2904.0,0.06931751210576266,110,10225.0,-16.5
250.0,102,4753.0,37.72222222222222,0.6874998949711253,22,1611.0,0.0,42,3646.0,0.006824533682587285,15,2387.0,0.07409796728644714,23,2906.0,0.08829181950504754,102,10550.0,-15.299999999999999
255.0,105,5085.0,40.357142857142854,0.5432397920515497,22,1723.0,0.024535322793573452,43,3858.0,0.015517755997722794,14,2461.0,0.07424956305419793,26,3023.0,0.02913762550714083,105,11065.0,-15.75
260.0,104,5423.0,43.03968253968254,0.5655764758640344,19,1735.0,0.019413041846873907,43,4073.0,0.010654088280683567,14,2390.0,0.08456191741622948,28,3159.0,0.011000085869123363,104,11357.0,-15.600000000000001
265.0,93,4844.0,38.752,0.854274447563877,17,1686.0,0.012743779010069636,38,4077.0,0.014325658215583606,12,2186.0,0.10287140518972109,26,3070.0,0.0625782989850165,93,11019.0,-13.95
270.0,84,4384.0,35.354838709677416,1.8407444088224891,19,1646.0,0.07736694826035999,31,3891.0,0.05596560941199998,12,2121.0,0.1353632165565323,22,2628.0,0.11279243844123439,84,10286.0,-12.6
275.0,81,4237.0,35.01652892561984,1.8896501829167407,17,1688.0,0.1182269512776947,29,4001.0,0.03524409087085171,15,2190.0,0.10093655131468163,20,2340.0,0.11414862667932016,81,10219.0,-12.149999999999999
280.0,80,4080.0,33.71900826446281,1.6074438843938206,17,1723.0,0.0458215457469364,27,4139.0,0.04195099749027494,20,2284.0,0.08696453408776238,16,2260.0,0.09914535613945025,80,10406.0,-12.0
285.0,88,4193.0,34.94166666666667,1.117536970694175,18,1741.0,9.110961024933302e-05,28,4111.0,0.024064007749987164,23,2258.0,0.03269443075230116,19,2349.0,0.07437755181911658,88,10459.0,-13.2
290.0,87,4447.0,38.6695652173913,0.977923331419024,18,1831.0,0.06426703459810135,30,3928.0,0.002013589093441781,22,2106.0,0.061142955000216465,17,2266.0,0.09237026887915219,87,10131.0,-13.049999999999999
295.0,87,4696.0,40.834782608695654,1.655414734952203,18,1921.0,0.09225691397940095,33,4092.0,0.05030019853325395,20,1984.0,0.11751161090518698,16,2055.0,0.1334355338039756,87,10052.0,-13.05
300.0,83,4930.0,42.869565217391305,1.3398229472908323,18,2011.0,0.027768244863364728,33,4257.0,0.04328577248731388,18,2078.0,0.08468375676717406,14,1954.0,0.10727380149110592,83,10300.0,-12.45
305.0,88,5218.0,45.37391304347826,1.1173398876243437,20,2105.0,0.00026441972318512567,35,4427.0,0.026211684713470157,22,2179.0,0.038200285425768504,11,1828.0,0.12382293153009227,88,10539.0,-13.2
310.0,86,5023.0,44.06140350877193,0.9837167293938817,16,2148.0,0.023593775771339004,30,4368.0,0.022917964469991187,27,2305.0,0.0031063561788564078,13,1893.0,0.10891448601838401,86,10714.0,-12.9
315.0,85,4393.0,39.57657657657658,1.038202895341463,16,2219.0,0.023409660468134537,25,4144.0,0.03811729378518452,24,2111.0,0.044755533468102314,20,1979.0,0.08399152666268016,85,10453.0,-12.75
320.0,78,3702.0,33.351351351351354,1.3359923446545279,16,2299.0,0.06296527714446612,24,4263.0,0.023330236951376097,19,1806.0,0.061129785476303516,19,1982.0,0.08534194234979975,78,10350.0,-11.7
325.0,72,3260.0,29.636363636363637,1.6821394522081385,18,2384.0,0.04998734098752024,23,4382.0,0.03206836662939568,15,1551.0,0.12221778497798098,16,1912.0,0.09361932822352775,72,10229.0,-10.799999999999999
330.0,72,3089.0,28.869158878504674,1.3991391684676242,16,2292.0,0.061796222807616805,28,4512.0,0.039190399219434895,12,1617.0,0.08219485089652574,16,1979.0,0.052051946280958133,72,10400.0,-10.8
335.0,78,2994.0,28.245283018867923,1.335688859878005,13,2015.0,0.05138163385823198,31,4386.0,0.06916841930983395,15,1687.0,0.07931570635720327,19,2072.0,0.02620690883411972,78,10160.0,-11.7
340.0,69,2585.0,24.85576923076923,1.4423398905979414,9,2066.0,0.07805361452365076,27,4171.0,0.06609883434622171,15,1632.0,0.03682685702210879,18,2098.0,0.07923742037914701,69,9967.0,-10.35
345.0,55,2266.0,22.215686274509803,1.8815858762369744,8,2108.0,0.07247045164748418,19,4059.0,0.09823319170768925,14,1444.0,0.05331419830931009,14,2178.0,0.1801769490032385,55,9789.0,-8.25
350.0,52,1883.0,18.83,2.2585796087219205,11,2163.0,0.18457098264766947,16,3791.0,0.08748808602681543,11,1341.0,0.09318923755309208,14,2008.0,0.1663284274388603,52,9303.0,-7.8
355.0,49,1590.0,16.5625,2.433400039814815,14,2225.0,0.2290972035852874,15,3708.0,0.08684830149846098,9,1068.0,0.12119381791974915,11,1636.0,0.11704329896795806,49,8637.0,-7.35
