step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.058017170787207,1,0.0,0.04810706044919738,1,0.0,0.04900686182785861,0,0.0,0.18427246773635808,0,0.0,0.2992912423191489,2,0.0,-0.3
10.0,1,0.0,0.0,6.690710032599988,0,0.0,0.41446180988066245,0,0.0,0.544650206908763,0,0.0,0.44516523773545763,1,0.0,0.5097785144402279,1,0.0,-0.15
15.0,1,0.0,0.0,8.944919694653125,0,0.0,0.6436820641323391,0,0.0,0.6302571823070807,0,0.0,0.7429775397660038,1,0.0,0.49993494718396714,1,0.0,-0.15
20.0,6,5.0,0.10638297872340426,9.038584107118098,2,0.0,0.6479829468935285,1,0.0,0.6922444678025408,0,0.0,0.695884746782466,3,5.0,0.5047440280292175,6,5.0,-0.8999999999999999
25.0,6,9.0,0.16071428571428573,9.673678482482517,2,3.0,0.7106113638162066,0,0.0,0.8214433503701387,3,6.0,0.5977820774850848,1,8.0,0.6091962915258325,6,17.0,-0.8999999999999999
30.0,9,36.0,0.6,8.139740561868091,2,8.0,0.6706994017044224,2,4.0,0.4882934156353143,4,24.0,0.4250298383420622,1,2.0,0.757865208259067,9,38.0,-1.3499999999999999
35.0,19,77.0,1.0694444444444444,6.564756571623505,3,18.0,0.5415503753245513,8,30.0,0.44188591667415544,3,37.0,0.4198233998686741,5,10.0,0.43954734741090473,19,95.0,-2.8499999999999996
40.0,22,121.0,1.475609756097561,6.362118551886283,7,24.0,0.5307699045739067,6,51.0,0.37797973365468984,5,45.0,0.4467117826569976,4,18.0,0.4323921896603861,22,138.0,-3.3
45.0,32,190.0,2.087912087912088,6.399650101428859,10,57.0,0.4543554230144484,9,79.0,0.3575002262320759,2,41.0,0.5477738977303718,11,53.0,0.3473551680600942,32,230.0,-4.8
50.0,32,223.0,2.23,6.246641286172087,7,79.0,0.4522383157361442,11,110.0,0.3041790384402211,5,27.0,0.5095113310411986,9,87.0,0.4177883450462891,32,303.0,-4.8
55.0,33,327.0,3.0,6.139021603521101,8,89.0,0.45714559979433317,10,132.0,0.36409478374870574,5,31.0,0.41863961509435915,10,125.0,0.45270921581446066,33,377.0,-4.95
60.0,44,454.0,3.7520661157024793,5.245903234482974,11,120.0,0.40779015732822016,13,186.0,0.3014774500189729,9,50.0,0.3672097786750085,11,135.0,0.34198836478005623,44,491.0,-6.6
65.0,59,629.0,5.032,4.473855752315232,15,161.0,0.21758222911461705,17,263.0,0.3443719071367908,12,85.0,0.34674725247852595,15,184.0,0.32792350642837664,59,693.0,-8.85
70.0,73,926.0,6.859259259259259,4.119440936597171,19,215.0,0.18895735723431245,19,352.0,0.3107757956322367,16,152.0,0.33439366558166056,19,266.0,0.2747948247510716,73,985.0,-10.95
75.0,66,943.0,6.594405594405594,3.74235891110039,16,247.0,0.21206010036769662,18,380.0,0.2017907282365439,14,200.0,0.28686289438060236,18,348.0,0.2614641385694972,66,1175.0,-9.899999999999999
80.0,71,1093.0,7.097402597402597,4.000212104300585,19,292.0,0.16717453961146558,21,397.0,0.08749213372414247,14,226.0,0.3503693309162974,17,415.0,0.28447338294399327,71,1330.0,-10.65
85.0,70,1164.0,7.0120481927710845,4.109679048022276,17,351.0,0.1483261420082652,22,465.0,0.16887644891945008,14,249.0,0.34818964252552215,17,459.0,0.265248751055243,70,1524.0,-10.5
90.0,71,1131.0,6.389830508474576,4.521077785869621,18,417.0,0.2042918031659897,13,456.0,0.2762935702060118,19,273.0,0.27867444434889177,21,451.0,0.2659938211658461,71,1597.0,-10.65
95.0,74,1159.0,6.403314917127072,4.194904833235533,13,423.0,0.25015722207645813,18,422.0,0.2689121933875543,22,344.0,0.24057470590135258,21,530.0,0.2402095544872953,74,1719.0,-11.1
100.0,83,1315.0,7.108108108108108,4.27910708887962,15,324.0,0.299540958100306,23,480.0,0.1781564884742586,23,414.0,0.24799182247160978,22,625.0,0.2757899849957867,83,1843.0,-12.45
105.0,93,1349.0,7.412087912087912,3.6318841170016216,16,365.0,0.26448756774162346,29,544.0,0.13685588602353221,25,507.0,0.20610163898697165,23,613.0,0.22853639152692887,93,2029.0,-13.95
110.0,99,1586.0,8.860335195530727,3.2415627753814964,14,403.0,0.2164546263818876,31,629.0,0.1325833251019442,28,606.0,0.180066521219282,26,584.0,0.17161425184371668,99,2222.0,-14.85
115.0,104,1814.0,10.365714285714287,2.565339853714959,16,414.0,0.19957123045845657,30,712.0,0.0993837705190853,32,741.0,0.0758770815333489,26,683.0,0.10767513185187698,104,2550.0,-15.6
120.0,110,1951.0,11.277456647398845,2.1299872064629177,14,480.0,0.15681246454501707,27,759.0,0.07646294948781442,37,912.0,0.02750323303654383,32,770.0,0.06529260647075434,110,2921.0,-16.5
125.0,102,2108.0,12.47337278106509,2.1585509716005395,18,551.0,0.13244765389400492,21,757.0,0.06560000646628056,33,1049.0,0.05412698947530642,30,842.0,0.06399447161354703,102,3199.0,-15.3
130.0,104,2403.0,15.01875,1.9364634297229784,21,651.0,0.1354665779402846,21,800.0,0.06420561673534383,30,1137.0,0.09074165239656552,32,865.0,0.0711185422962345,104,3453.0,-15.6
135.0,100,2517.0,16.134615384615383,1.8990453188985539,23,762.0,0.0663896552886639,24,858.0,0.07081833310647852,25,1221.0,0.13305020604328405,28,945.0,0.11901166642101078,100,3786.0,-15.0
140.0,100,2488.0,16.36842105263158,1.8070746269355176,19,808.0,0.1526055329044805,30,984.0,0.019585808098651847,24,1237.0,0.12066786410613647,27,998.0,0.09049895634743778,100,4027.0,-15.0
145.0,106,2832.0,19.006711409395972,1.67006458006198,20,850.0,0.04652816084307123,36,1155.0,0.0009300133294258784,25,1260.0,0.19217825455511267,25,1060.0,0.09110687952528478,106,4325.0,-15.899999999999999
150.0,109,2836.0,19.16216216216216,1.2890168154709492,21,946.0,0.020401969577406708,38,1344.0,0.029263865938373802,25,1155.0,0.11108585739984918,25,1117.0,0.09150843829417737,109,4562.0,-16.35
155.0,107,2812.0,19.12925170068027,1.3203744675915408,22,1056.0,0.04122384399819749,35,1427.0,0.03328611513114142,27,965.0,0.032273480491173394,23,1176.0,0.10472427518592164,107,4624.0,-16.05
160.0,103,2885.0,20.03472222222222,1.5229438486446898,22,1168.0,0.09670592979899194,30,1484.0,0.05025248717821399,25,1057.0,0.04426460303959434,26,1198.0,0.12468693130048969,103,4907.0,-15.45
165.0,103,2953.0,20.506944444444443,1.4217932609424813,23,1279.0,0.07418102362710155,25,1514.0,0.09155229725396975,25,1125.0,0.04352966032541697,30,1302.0,0.07952380673331774,103,5220.0,-15.45
170.0,103,2806.0,19.622377622377623,1.4086583647843103,21,1181.0,0.07318188058242513,23,1504.0,0.10946232802600936,25,1191.0,0.033521642010262157,34,1410.0,0.0638476946552657,103,5286.0,-15.45
