step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5947028033173405,1,0.0,0.05441201043897954,1,0.0,0.057644102328151425,0,0.0,0.22023924076562162,0,0.0,0.43387525536493937,2,0.0,-0.3
10.0,1,0.0,0.0,7.697925087375239,0,0.0,0.538000805020254,0,0.0,0.6743358327714086,0,0.0,0.522920855030429,1,0.0,0.5987088949967725,1,0.0,-0.15
15.0,1,0.0,0.0,8.955072026453847,0,0.0,0.6726446593434183,0,0.0,0.6245714393546749,0,0.0,0.7960523059832817,1,0.0,0.5757787997006509,1,0.0,-0.15
20.0,5,1.0,0.021739130434782608,9.642810598314373,2,0.0,0.6555877084451723,1,0.0,0.723193331137442,1,1.0,0.7655463101851108,1,0.0,0.6303545214244455,5,1.0,-0.75
25.0,4,9.0,0.16666666666666666,9.542217989666549,1,2.0,0.6569840943827424,0,0.0,0.705948618182946,3,7.0,0.5936896911212919,0,0.0,0.7794355848214707,4,9.0,-0.6
30.0,14,48.0,0.7868852459016393,8.18975293704882,3,12.0,0.6296756808855577,4,9.0,0.5443536791245245,5,23.0,0.441172191464861,2,4.0,0.7004688927922978,14,48.0,-2.1
35.0,25,126.0,1.75,5.501507816653753,5,29.0,0.5117933834958259,7,31.0,0.38016902382649304,6,47.0,0.2535569994005191,7,19.0,0.33838947049307483,25,126.0,-3.75
40.0,28,207.0,2.524390243902439,5.218466868216815,6,34.0,0.4112230761245702,5,52.0,0.3388324104478718,11,97.0,0.301329936129792,6,37.0,0.38999386721874524,28,220.0,-4.199999999999999
45.0,41,364.0,4.0,5.564910355101874,11,64.0,0.30862523470053166,7,86.0,0.48061744298569636,12,147.0,0.33947201702323854,11,75.0,0.4262295447447514,41,372.0,-6.1499999999999995
50.0,41,444.0,4.310679611650485,5.2216324419249,11,116.0,0.34559342221919676,7,101.0,0.4056243194176273,15,206.0,0.23321210567069656,8,98.0,0.46128035936170575,41,521.0,-6.15
55.0,43,627.0,5.598214285714286,5.71232452102753,12,162.0,0.386868037686185,8,108.0,0.38950877337056106,14,277.0,0.341372731892782,9,110.0,0.4380476385772993,43,657.0,-6.449999999999999
60.0,54,761.0,6.186991869918699,4.859860647036855,13,217.0,0.34908313779329486,12,157.0,0.3002618036183854,19,355.0,0.28236766337466923,10,104.0,0.3769792847217055,54,833.0,-8.1
65.0,58,858.0,6.703125,4.941558316697753,18,297.0,0.13562645411754695,13,198.0,0.45946861077215256,17,385.0,0.3154843061568483,10,106.0,0.3700667649152024,58,986.0,-8.7
70.0,65,1021.0,7.452554744525547,4.011632986125899,19,358.0,0.205358534053262,14,267.0,0.3015678179003141,19,411.0,0.27492777226168047,13,147.0,0.2841062341683533,65,1183.0,-9.75
75.0,81,1350.0,9.246575342465754,3.6430691138954536,20,418.0,0.22338759659422233,18,332.0,0.20994241895129379,22,501.0,0.23888035679872383,21,219.0,0.2625447704840198,81,1470.0,-12.149999999999999
80.0,96,1790.0,11.548387096774194,3.25538071538553,23,526.0,0.1601263463228517,24,433.0,0.15275156270262502,25,613.0,0.23547350146283919,24,335.0,0.22162892427831782,96,1907.0,-14.399999999999999
85.0,100,1732.0,10.37125748502994,2.70483660918072,24,623.0,0.10605254056535689,24,463.0,0.141026989406397,25,673.0,0.21681960059878624,27,414.0,0.17374257490738745,100,2173.0,-15.0
90.0,96,1675.0,9.571428571428571,3.4600973436895908,28,755.0,0.16216466285740416,19,438.0,0.24392973203031537,23,702.0,0.20842831977565004,26,471.0,0.24446752312099312,96,2366.0,-14.4
95.0,82,1591.0,8.646739130434783,3.6048647245335528,23,820.0,0.1835343611131377,17,486.0,0.2329093496828846,20,755.0,0.2018794254777391,22,567.0,0.24962131638520244,82,2628.0,-12.299999999999999
100.0,87,1723.0,8.835897435897436,3.6488265257422956,24,899.0,0.2014867286554089,17,497.0,0.2625802059782519,22,805.0,0.21778323973109087,24,660.0,0.2333094851575804,87,2861.0,-13.049999999999999
105.0,92,1903.0,9.809278350515465,3.1023492868468026,26,988.0,0.16126896931330723,15,523.0,0.22864938322152323,24,911.0,0.20184480916599787,27,747.0,0.19335215661505592,92,3169.0,-13.799999999999999
110.0,103,2305.0,12.06806282722513,2.695661724729213,28,1091.0,0.11878960591790086,17,542.0,0.18408044709843308,33,1042.0,0.13973783235055326,25,811.0,0.16124181598651263,103,3486.0,-15.45
