step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.06625155005604,1,0.0,0.06016378864947461,1,0.0,0.04819826476755536,0,0.0,0.1977640766160555,0,0.0,0.31371146110705095,2,0.0,-0.3
10.0,1,0.0,0.0,7.118949087756578,0,0.0,0.47595063330326715,0,0.0,0.5740007401491775,0,0.0,0.5527659483768739,1,0.0,0.5351742235572187,1,0.0,-0.15
15.0,1,0.0,0.0,9.216928894902596,0,0.0,0.6927320808869957,0,0.0,0.6400059841740321,0,0.0,0.8144527813363398,1,0.0,0.5894390090515755,1,0.0,-0.15
20.0,4,0.0,0.0,9.380374090939206,2,0.0,0.6937078267459149,1,0.0,0.6702320501515268,0,0.0,0.7507388913929831,1,0.0,0.632701138576975,4,0.0,-0.6
25.0,5,8.0,0.14545454545454545,9.719422205108716,1,3.0,0.717444110236329,0,0.0,0.8006357386614478,4,5.0,0.6172476537309218,0,2.0,0.7368457892593839,5,10.0,-0.75
30.0,10,22.0,0.3492063492063492,7.462348214729588,4,11.0,0.5173588474250613,2,5.0,0.5444677591790429,2,7.0,0.42342670075789635,2,7.0,0.71378618606061,10,30.0,-1.5
35.0,23,90.0,1.25,5.94226868709375,7,41.0,0.5115111312845169,6,24.0,0.3881438298112688,5,19.0,0.3839076929592518,5,12.0,0.4036200055616548,23,96.0,-3.45
40.0,29,208.0,2.567901234567901,5.5253982128078345,11,81.0,0.37602681797186177,6,50.0,0.37666644994602644,8,51.0,0.3826846304187482,4,32.0,0.452353863549054,29,214.0,-4.35
45.0,40,310.0,3.5632183908045976,5.222374484800831,14,126.0,0.30313189964045956,5,67.0,0.44821428443518624,11,94.0,0.3648623587470167,10,67.0,0.42411198291300184,40,354.0,-6.0
50.0,38,379.0,3.79,5.488656933311403,13,165.0,0.37080879190675065,6,69.0,0.42289190835057894,12,114.0,0.3172061840537431,7,82.0,0.4262623075749189,38,430.0,-5.699999999999999
55.0,41,490.0,4.336283185840708,5.890963428687767,12,187.0,0.4285996004219535,8,96.0,0.4555380329630722,12,171.0,0.3071312358124184,9,98.0,0.4494822282675027,41,552.0,-6.1499999999999995
60.0,43,508.0,4.096774193548387,5.114307196420516,14,217.0,0.31241805901232406,9,135.0,0.36891615379231224,11,179.0,0.37288257504707784,9,97.0,0.3359317696031778,43,628.0,-6.449999999999999
65.0,55,681.0,5.404761904761905,5.110078178757221,18,280.0,0.21391054730156847,15,198.0,0.39479789609851274,12,182.0,0.4181660493346107,10,119.0,0.3898051950559336,55,779.0,-8.25
70.0,68,820.0,5.985401459854015,3.939651195889502,25,371.0,0.11825857717210883,16,237.0,0.2759341716730651,15,245.0,0.3564683902960438,12,139.0,0.3046740787588389,68,992.0,-10.2
75.0,81,1144.0,8.0,3.7368768429135732,27,498.0,0.1113922648794147,17,248.0,0.21331354937535763,20,322.0,0.30068864227328285,17,207.0,0.33363503619223667,81,1275.0,-12.149999999999999
