step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6618480604549406,1,0.0,0.0782278473885862,1,0.0,0.0828423901704291,0,0.0,0.23941222547695198,0,0.0,0.39127601772138737,2,0.0,-0.3
10.0,1,0.0,0.0,7.1859875892678176,0,0.0,0.46176775582986734,0,0.0,0.5523932844452277,0,0.0,0.47368847719130885,1,0.0,0.5669322992909769,1,0.0,-0.15
15.0,1,0.0,0.0,9.198155498710424,0,0.0,0.6687368319698479,0,0.0,0.6448575631322998,0,0.0,0.7810786591234236,1,0.0,0.5371276210092617,1,0.0,-0.15
20.0,8,6.0,0.12244897959183673,8.820527453889998,2,0.0,0.6596377096769668,2,1.0,0.6800458363511627,1,2.0,0.7417589396705174,3,3.0,0.48656143891820564,8,6.0,-1.2
25.0,8,33.0,0.6,9.019959759827021,1,3.0,0.6389269136052558,1,6.0,0.6598998296749223,3,8.0,0.657391929590987,3,16.0,0.644934851203063,8,33.0,-1.2
30.0,18,68.0,1.1333333333333333,6.691215666003865,5,16.0,0.5649259699976544,6,25.0,0.3732522249485561,5,25.0,0.34697525126941553,2,19.0,0.6060959590482149,18,85.0,-2.6999999999999997
35.0,26,149.0,2.0694444444444446,5.147205359600944,7,42.0,0.42667732414103293,7,52.0,0.3879044432763553,6,52.0,0.36290615574264,6,13.0,0.3154440250306807,26,159.0,-3.9
40.0,30,264.0,3.259259259259259,5.791247398211841,11,71.0,0.4300199003840317,6,77.0,0.380406951641304,7,87.0,0.40588305007164793,6,35.0,0.4504107848287577,30,270.0,-4.5
45.0,41,407.0,4.573033707865169,5.332904954102341,13,124.0,0.3549853874866698,9,118.0,0.2960060520288025,10,129.0,0.3903129715344437,9,48.0,0.4179994676903373,41,419.0,-6.1499999999999995
50.0,37,400.0,3.9603960396039604,5.403946732130247,9,138.0,0.37346054163311665,9,145.0,0.28585206815020536,10,150.0,0.42294882564567193,9,79.0,0.3960655751516279,37,512.0,-5.55
55.0,39,526.0,4.614035087719298,5.695197022751167,13,163.0,0.3758166156054291,9,165.0,0.4121649557384202,9,142.0,0.3430220542717182,8,100.0,0.430613754061657,39,570.0,-5.85
60.0,47,410.0,3.306451612903226,5.119879227455904,14,189.0,0.3694135581889321,10,139.0,0.363140675174651,12,135.0,0.3052486283707549,11,146.0,0.32807108856185796,47,609.0,-7.05
65.0,42,365.0,2.874015748031496,5.3246997641896865,13,199.0,0.23808607866340528,7,132.0,0.44843039864734474,12,132.0,0.287419567884308,10,155.0,0.3637085342883192,42,618.0,-6.3
70.0,48,458.0,3.3925925925925924,4.835704244657577,14,250.0,0.16444845094115865,8,163.0,0.37771788530448214,15,184.0,0.3035550223889867,11,148.0,0.37618084823600223,48,745.0,-7.2
75.0,63,689.0,4.852112676056338,4.190123180987619,18,316.0,0.19912779177085968,14,202.0,0.26393542143814847,15,233.0,0.30481070671676086,16,212.0,0.29130820240422756,63,963.0,-9.45
80.0,79,950.0,6.25,3.4913901745688416,21,410.0,0.22820005245871375,19,254.0,0.1485735063070478,16,263.0,0.2778455876304401,22,307.0,0.2189637312856433,78,1234.0,-11.7
85.0,88,1265.0,7.7607361963190185,3.162025599722972,21,478.0,0.14596130390678982,21,331.0,0.1772332152267561,23,327.0,0.25683704641870764,23,395.0,0.2309443306766336,88,1531.0,-13.2
90.0,97,1601.0,9.201149425287356,2.965492611324801,21,548.0,0.19611734226729172,20,422.0,0.19108483149817926,28,450.0,0.19623443355672363,28,490.0,0.2206580084058125,97,1910.0,-14.55
95.0,93,1569.0,8.481081081081081,2.986899853709404,15,555.0,0.20172378697769155,24,519.0,0.15539967779041983,27,512.0,0.21240977885037465,27,560.0,0.22450227916704021,93,2146.0,-13.95
100.0,110,1905.0,9.870466321243523,3.346958603843839,19,561.0,0.18354285554116512,31,662.0,0.20494013508543102,28,559.0,0.28099346270673664,32,604.0,0.2254912191913673,110,2386.0,-16.5
105.0,108,1720.0,8.775510204081632,3.0128618372254814,18,534.0,0.18978085991729463,31,757.0,0.15797019491073333,25,683.0,0.2843626552986727,34,654.0,0.1472155348269986,108,2628.0,-16.2
110.0,119,1937.0,9.984536082474227,2.9343760724352306,19,443.0,0.23983123458675165,34,802.0,0.11151700135373084,31,819.0,0.17852957103373646,35,668.0,0.12941031387326402,119,2732.0,-17.849999999999998
115.0,116,2071.0,10.73056994818653,2.3243376358528325,19,451.0,0.171744776750105,34,950.0,0.07374695216506304,34,928.0,0.08934615449949032,29,800.0,0.10058738743863084,116,3129.0,-17.4
120.0,128,2321.0,12.28042328042328,1.8711670101552038,18,463.0,0.10112926362054199,40,1139.0,0.07512666184120532,37,1015.0,0.10364395091811829,33,959.0,0.05848862574222615,128,3576.0,-19.2
125.0,136,2560.0,13.689839572192513,1.349885546943779,19,501.0,0.0752233200050874,45,1354.0,0.03372614715166364,35,1121.0,0.07959466717349102,37,1129.0,0.035661241699858875,136,4105.0,-20.4
130.0,141,2961.0,16.45,0.9967854738613858,22,583.0,0.0658458730835642,51,1597.0,0.019435148933799547,29,1149.0,0.11689735157408576,39,1325.0,0.007718230148752971,141,4654.0,-21.15
135.0,131,2825.0,15.694444444444445,1.3513521262848431,22,663.0,0.08907190613171492,48,1663.0,0.03339415939913304,28,1160.0,0.1074064998779555,33,1427.0,0.022443930376283405,131,4913.0,-19.65
140.0,132,3095.0,17.585227272727273,1.6567938094495196,23,772.0,0.07279873180188443,45,1743.0,0.03969946383815013,33,1225.0,0.10656538495656871,31,1449.0,0.05980730767160045,132,5189.0,-19.8
145.0,137,3575.0,20.78488372093023,1.2182421991081447,27,901.0,0.044911193541826086,49,1959.0,0.004651865431628322,33,1307.0,0.03366315638778612,28,1487.0,0.08927304207941153,137,5654.0,-20.55
150.0,139,3939.0,23.446428571428573,1.2360507903209172,26,932.0,0.05261369027376224,53,2215.0,9.664455375917227e-05,32,1408.0,0.06524141187137389,28,1386.0,0.046062487079652825,139,5941.0,-20.849999999999998
155.0,131,4274.0,26.0609756097561,1.1864371744709572,28,1033.0,0.024817797817282643,53,2480.0,2.573384384962742e-06,29,1438.0,0.09242772721912317,21,1464.0,0.09328210474711568,131,6415.0,-19.65
160.0,131,4506.0,27.814814814814813,0.837771657036782,32,1186.0,0.00016998044603430053,54,2748.0,2.630693394695157e-05,26,1441.0,0.05968641712497663,19,1560.0,0.06677278804248037,131,6935.0,-19.65
165.0,127,4408.0,27.72327044025157,1.0583663796874814,32,1346.0,0.0,52,2917.0,0.008586701819482163,23,1315.0,0.0539537226434553,20,1513.0,0.12101284367607047,127,7091.0,-19.05
170.0,114,4211.0,26.821656050955415,1.384504908999155,32,1506.0,0.0,45,3052.0,0.03687927164971886,18,1268.0,0.11234716663956296,19,1396.0,0.12040889726992168,114,7222.0,-17.1
175.0,120,4517.0,28.955128205128204,1.4240139903560127,32,1670.0,0.10579731536184825,49,3232.0,0.018191936385666307,14,1277.0,0.13160379657367535,25,1507.0,0.07593257179483462,120,7686.0,-18.0
180.0,129,5110.0,33.18181818181818,0.701977319048174,32,1830.0,0.052686859950047724,52,3487.0,3.577491420160978e-05,14,1274.0,0.060441115597450176,31,1655.0,0.008649518865952588,129,8246.0,-19.349999999999998
185.0,131,5348.0,35.18421052631579,0.6280577417255212,37,2005.0,0.00011789711557200092,46,3558.0,0.012353903186254017,14,1272.0,0.062471229085103774,34,1825.0,0.04694336559959572,131,8660.0,-19.65
190.0,119,5229.0,34.86,1.0332141605643832,37,2192.0,0.04495545379460783,38,3443.0,0.05288235249465805,12,1192.0,0.0727041200925859,32,1906.0,0.03107695005784821,119,8733.0,-17.85
195.0,120,5601.0,38.10204081632653,1.0800232726149932,37,2377.0,0.08083236144418944,37,3490.0,0.06596885147189992,15,1189.0,0.04890732415548778,31,1899.0,0.05021002285791378,120,8955.0,-18.0
200.0,129,5966.0,40.585034013605444,0.5907184476824454,40,2566.0,0.010055486326772755,36,3656.0,0.06479669894159848,19,1275.0,0.005771044989619188,34,2062.0,0.01730204929584659,129,9559.0,-19.349999999999998
205.0,130,6287.0,43.06164383561644,0.3234060715040186,41,2773.0,0.025491910423667455,36,3702.0,0.018304289593401316,18,1334.0,0.0150276237827597,35,2235.0,5.649380288112213e-06,130,10044.0,-19.5
210.0,128,6452.0,44.49655172413793,0.28904175684989325,40,2856.0,0.02568581144443568,35,3763.0,0.024023281753448117,18,1424.0,0.0009416961584615951,35,2410.0,0.006674405827078874,128,10453.0,-19.2
215.0,126,6335.0,43.99305555555556,0.4117690263459046,35,2811.0,0.02604856978181413,41,3958.0,0.002864497452496215,20,1525.0,0.019934408552795782,30,2393.0,0.018571233168810843,126,10687.0,-18.9
220.0,127,6754.0,46.90277777777778,0.7909389710303328,35,2986.0,0.031065696143343247,45,4179.0,2.8063553212893703e-05,20,1625.0,0.0924648643433816,27,2213.0,0.02774010591919301,127,11003.0,-19.05
225.0,122,6897.0,47.895833333333336,0.9658372322348701,38,3171.0,0.006704752234720151,45,4404.0,2.697044285413522e-07,17,1594.0,0.1391898973798735,22,2215.0,0.05847038269847774,122,11384.0,-18.3
230.0,120,6976.0,48.44444444444444,0.9627673012127248,41,3368.0,0.00017060364037666087,45,4629.0,1.8726718084883424e-07,17,1674.0,0.10623338870109306,17,2071.0,0.10619458338795668,120,11742.0,-18.0
235.0,113,6853.0,48.26056338028169,1.044906914315022,38,3440.0,0.010114270810976638,43,4697.0,0.0032625989823462263,21,1771.0,0.10219525197000884,11,1972.0,0.13175150933214713,113,11880.0,-16.95
240.0,98,5700.0,41.007194244604314,1.131558825828211,34,3313.0,0.03501694394390655,34,4765.0,0.020925262751368436,21,1764.0,0.042667575640591406,9,1873.0,0.09352347339082495,98,11715.0,-14.7
245.0,86,4276.0,31.21167883211679,1.838133262658757,27,3255.0,0.07792077937619042,34,4706.0,0.056824649680461435,18,1647.0,0.0474898744178389,7,1796.0,0.1439596267976262,86,11404.0,-12.899999999999999
250.0,78,2885.0,21.05839416058394,1.8312595462397676,18,3038.0,0.10619203093415082,32,4654.0,0.04659985923646834,15,1586.0,0.059395551999404696,13,1736.0,0.06751195316270592,78,11014.0,-11.7
