step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1656976122991183,1,0.0,0.06403406777695404,1,0.0,0.057415026510405066,0,0.0,0.1809238481731138,0,0.0,0.2739487365020134,2,0.0,-0.3
10.0,1,0.0,0.0,6.454712619433705,0,0.0,0.4117376673590769,0,0.0,0.5367526140936838,0,0.0,0.41692517152631603,1,0.0,0.5215681769608482,1,0.0,-0.15
15.0,1,0.0,0.0,8.360176769056604,0,0.0,0.5961511789095,0,0.0,0.6002072788591143,0,0.0,0.7603154929732333,1,0.0,0.4944244631039774,1,0.0,-0.15
20.0,6,7.0,0.14583333333333334,8.935921643470865,2,0.0,0.6917301521221757,1,0.0,0.642842780127138,0,0.0,0.7566642059162361,3,7.0,0.5183235196450736,6,7.0,-0.8999999999999999
25.0,3,8.0,0.14545454545454545,9.760882679749203,0,0.0,0.7989744963634923,1,4.0,0.7247612346961971,2,4.0,0.6481514831621793,0,8.0,0.6507517904089258,3,16.0,-0.44999999999999996
30.0,7,23.0,0.3709677419354839,8.626679264511992,3,3.0,0.560749706818277,1,3.0,0.6303940007524862,3,19.0,0.5277774490572529,0,2.0,0.7778437886134123,7,27.0,-1.0499999999999998
35.0,20,85.0,1.1643835616438356,6.1699808457753695,6,25.0,0.4910008604926137,6,17.0,0.40332024187766885,5,42.0,0.36887229388815507,3,5.0,0.4465497797026943,20,89.0,-3.0
40.0,28,129.0,1.5542168674698795,5.620587828612446,8,48.0,0.4020358310496823,5,32.0,0.3600069647560779,7,56.0,0.43517545303119876,8,35.0,0.404495319115952,28,171.0,-4.2
45.0,31,254.0,2.9195402298850577,5.856530167640936,9,80.0,0.3586197097399236,6,55.0,0.4512223124798145,4,55.0,0.5032629740564635,12,84.0,0.3657765772530368,31,274.0,-4.6499999999999995
50.0,37,381.0,3.81,5.521196040573187,9,120.0,0.42149704912941305,9,93.0,0.4146566225215489,8,80.0,0.316300490410494,11,122.0,0.4087566037486275,37,415.0,-5.55
55.0,41,518.0,4.709090909090909,5.25164382676317,11,163.0,0.4129966246088248,8,114.0,0.36418644746304013,10,123.0,0.30925925755653905,12,170.0,0.35940066373406054,41,570.0,-6.1499999999999995
60.0,57,670.0,5.537190082644628,4.718538359486272,15,222.0,0.3743604343795643,13,132.0,0.3546061928959485,13,171.0,0.341689237128596,16,200.0,0.24898983060964755,57,725.0,-8.55
65.0,53,822.0,6.576,5.154746664016672,17,301.0,0.3227601855772359,12,174.0,0.4333730956410161,10,210.0,0.3636719643392764,14,230.0,0.27679068235848203,53,915.0,-7.949999999999999
70.0,61,1072.0,8.0,4.199932027292261,19,380.0,0.19731756712489204,12,198.0,0.32082212576080615,13,260.0,0.3343876266152602,17,284.0,0.261449763894454,61,1122.0,-9.15
