step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8577384530421117,1,0.0,0.08075713009576843,1,0.0,0.09018667471684963,0,0.0,0.277079981053892,0,0.0,0.43008603091456743,2,0.0,-0.3
10.0,1,0.0,0.0,7.636686889691049,0,0.0,0.5330283926804296,0,0.0,0.7022896976165968,0,0.0,0.5218069690623174,1,0.0,0.6265534656322116,1,0.0,-0.15
15.0,1,0.0,0.0,9.076644583811527,0,0.0,0.67974222885831,0,0.0,0.6566010943169323,0,0.0,0.8134583324775961,1,0.0,0.5817230268487685,1,0.0,-0.15
20.0,5,1.0,0.02127659574468085,9.576156835149343,1,0.0,0.7329384078227613,1,0.0,0.6906590435329103,1,1.0,0.7375432027457314,2,0.0,0.632880041054965,5,1.0,-0.75
25.0,5,13.0,0.23636363636363636,9.779773183712194,1,0.0,0.6787068255130327,1,4.0,0.6901361355280333,3,9.0,0.6433530211641685,0,0.0,0.8202702807523679,5,13.0,-0.75
30.0,14,41.0,0.6612903225806451,7.104309506481871,3,5.0,0.522871531752364,4,6.0,0.43191612430281023,6,27.0,0.403593799929487,1,5.0,0.7439654017854821,14,43.0,-2.0999999999999996
35.0,24,117.0,1.6027397260273972,6.165754949971341,3,13.0,0.5632050034715167,7,29.0,0.38771896530991684,8,60.0,0.37003892636620644,6,18.0,0.42449056567607707,24,120.0,-3.5999999999999996
40.0,26,174.0,2.1481481481481484,6.51159323328897,10,44.0,0.39514699333331055,5,50.0,0.43602905653668866,5,76.0,0.4389316980911444,6,47.0,0.48033130987208894,26,217.0,-3.9
45.0,29,244.0,2.772727272727273,6.2012207799943875,8,74.0,0.3971236314917026,7,70.0,0.4901927344132036,6,73.0,0.3764428364084684,8,67.0,0.4040234145398133,29,284.0,-4.35
50.0,30,319.0,3.2222222222222223,6.166944050792439,7,102.0,0.4626526943108907,6,78.0,0.4228022590361858,8,95.0,0.3634148634268876,9,106.0,0.4422584123071644,30,381.0,-4.5
55.0,33,382.0,3.5045871559633026,5.908181087044584,9,122.0,0.40860357945721215,10,103.0,0.373497734178585,8,130.0,0.39676644087821067,6,98.0,0.4595616217272565,33,453.0,-4.949999999999999
60.0,47,543.0,4.641025641025641,5.434234821086469,15,174.0,0.3939213610408241,13,152.0,0.335986182734923,10,174.0,0.38686111854336674,9,111.0,0.37497252187011426,47,611.0,-7.05
65.0,46,592.0,4.813008130081301,5.20122106805744,16,235.0,0.22477656067669374,12,189.0,0.37774181960806386,7,155.0,0.4423506282096654,11,159.0,0.3712638509699154,46,738.0,-6.8999999999999995
70.0,52,708.0,5.446153846153846,4.854695151336922,19,286.0,0.19271467200924114,15,250.0,0.33381243458022913,8,120.0,0.44831722674084057,10,188.0,0.37458321636543623,52,844.0,-7.8
75.0,65,836.0,6.102189781021898,4.270030577558809,18,336.0,0.20451832393956496,21,337.0,0.19311272775730864,12,151.0,0.3675300450903376,14,223.0,0.34757577202792284,65,1047.0,-9.75
80.0,73,865.0,5.844594594594595,3.9018425755111674,18,339.0,0.17270040960214755,24,417.0,0.09099508656029162,17,197.0,0.34348705916204114,14,219.0,0.3462849016450933,73,1172.0,-10.95
85.0,80,1118.0,7.166666666666667,3.8364473970285746,19,394.0,0.12540724334790057,29,531.0,0.1142934903609313,21,287.0,0.3421895049783429,11,166.0,0.3449744768016231,80,1378.0,-12.0
90.0,78,1210.0,7.245508982035928,3.8401647561643144,21,477.0,0.1449782156297219,26,607.0,0.18730597347009786,18,346.0,0.28351963737325964,13,196.0,0.28608929015553747,78,1626.0,-11.7
95.0,81,1333.0,7.617142857142857,4.005583134631005,18,531.0,0.18585546923330004,23,626.0,0.20474225491261172,21,395.0,0.29169826313925207,19,272.0,0.28225330988020375,81,1824.0,-12.149999999999999
100.0,91,1524.0,8.193548387096774,3.5582896677589235,20,559.0,0.22075549242407103,24,722.0,0.22539317415896473,26,469.0,0.20307375651265458,21,332.0,0.2429542541955389,91,2082.0,-13.649999999999999
105.0,95,1492.0,8.064864864864864,3.3253923242420544,18,543.0,0.2317507460400021,26,823.0,0.19953267102978814,29,546.0,0.19049744561924856,22,401.0,0.24587919878994235,95,2313.0,-14.25
110.0,100,1444.0,7.763440860215054,2.75947042494276,20,479.0,0.16789883765826444,27,844.0,0.12908837152257707,32,659.0,0.16938139939647315,21,463.0,0.15818271324009495,100,2445.0,-15.0
115.0,101,1205.0,6.6208791208791204,2.5445386268236936,22,501.0,0.1191711692043043,23,790.0,0.1441195542233866,31,680.0,0.154849181204114,25,514.0,0.11559021732571571,101,2485.0,-15.149999999999999
120.0,108,1348.0,7.488888888888889,2.1728866858913802,22,497.0,0.1137806939019974,27,899.0,0.05065594304120275,33,702.0,0.08880417308508892,26,572.0,0.14028635106998974,108,2670.0,-16.2
125.0,111,1558.0,8.852272727272727,2.2262228749242166,20,539.0,0.1766708468524191,30,1009.0,0.060953677203915806,32,768.0,0.11823492373483462,29,654.0,0.13216146872934512,111,2970.0,-16.65
130.0,104,1633.0,9.494186046511627,2.0148743450223803,18,557.0,0.11772815580682029,32,1149.0,0.06722550237165714,31,816.0,0.09205421193124684,23,729.0,0.1499498049805548,104,3251.0,-15.599999999999998
135.0,114,1941.0,11.485207100591715,1.856797478356919,22,580.0,0.11193165960109051,32,1225.0,0.08824158731191568,31,873.0,0.08408321228279418,29,785.0,0.08837035280118619,114,3463.0,-17.099999999999998
