step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9926333354949737,1,0.0,0.044442860321874854,1,0.0,0.052796562076030326,0,0.0,0.1779905322881254,0,0.0,0.29362196576669697,2,0.0,-0.3
10.0,1,0.0,0.0,6.644924864191504,0,0.0,0.3891037640146823,0,0.0,0.5515886653329038,0,0.0,0.4480961004613155,1,0.0,0.5624344096272926,1,0.0,-0.15
15.0,1,0.0,0.0,8.975504879863372,0,0.0,0.6842725677739214,0,0.0,0.649290298296378,0,0.0,0.7894858062184679,1,0.0,0.47423008041898185,1,0.0,-0.15
20.0,6,8.0,0.1702127659574468,9.101187380084935,1,0.0,0.7148295171790929,1,0.0,0.6734405416363511,1,1.0,0.6978617053395408,3,7.0,0.5001111927594709,6,8.0,-0.8999999999999999
25.0,3,8.0,0.14545454545454545,9.488046735015663,1,5.0,0.6563579294554408,1,5.0,0.7206115222470757,1,2.0,0.6350341382995016,0,9.0,0.677029649453499,3,21.0,-0.44999999999999996
30.0,10,36.0,0.5901639344262295,8.004062114525833,4,15.0,0.617438785186881,5,19.0,0.38791540351666454,1,6.0,0.49870941983222167,0,0.0,0.778552370861362,10,40.0,-1.5
35.0,26,111.0,1.5205479452054795,5.819095411778887,6,25.0,0.5031085011752721,9,52.0,0.31376795392930695,5,26.0,0.4396005372158589,6,12.0,0.28814765184482366,26,115.0,-3.8999999999999995
40.0,38,246.0,3.0,5.079179745551573,12,64.0,0.35057495471086764,8,80.0,0.2991688504973902,9,61.0,0.3689454582652991,9,50.0,0.3644547937791282,38,255.0,-5.699999999999999
45.0,38,347.0,3.898876404494382,5.291609219273815,10,95.0,0.34143207478207677,10,117.0,0.3168180411530962,9,96.0,0.3687184594575579,9,70.0,0.39699423025744507,38,378.0,-5.699999999999999
50.0,41,464.0,4.594059405940594,5.752299314197945,12,131.0,0.36983209514222704,8,147.0,0.3841702837416764,10,122.0,0.3790548104646676,11,112.0,0.4351549492264612,41,512.0,-6.1499999999999995
55.0,40,549.0,4.990909090909091,5.476444323355209,11,169.0,0.4022873429922919,8,153.0,0.45104057139543186,11,174.0,0.3667589143238648,10,143.0,0.3360958333628683,40,639.0,-6.0
60.0,48,624.0,5.114754098360656,5.29752406626309,12,201.0,0.4325839493211822,9,151.0,0.3859409612621431,15,237.0,0.34197956391040857,12,154.0,0.3208414454825634,48,743.0,-7.199999999999999
65.0,47,770.0,6.062992125984252,4.874356037944806,10,236.0,0.26367428624953737,13,209.0,0.38791121309279764,13,280.0,0.37307889739724565,11,201.0,0.3108125929527557,47,926.0,-7.05
