step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.916729553401819,1,0.0,0.08334305604077082,1,0.0,0.09751704516335089,0,0.0,0.25424777343891736,0,0.0,0.43714137841189316,2,0.0,-0.3
10.0,1,0.0,0.0,7.76631190398288,0,0.0,0.5361004218709355,0,0.0,0.6776619681066007,0,0.0,0.501076144266967,1,0.0,0.5570313293160105,1,0.0,-0.15
15.0,1,0.0,0.0,9.034937251199139,0,0.0,0.6702006928517323,0,0.0,0.6532596272172547,0,0.0,0.7586814786520064,1,0.0,0.5059853961100356,1,0.0,-0.15
20.0,5,2.0,0.041666666666666664,9.307560279960098,1,0.0,0.7322784355425215,2,2.0,0.6389020814435935,0,0.0,0.8433716934750577,2,2.0,0.5410641739423677,5,4.0,-0.75
25.0,5,11.0,0.19642857142857142,9.857473270903451,2,2.0,0.6430393670677305,1,7.0,0.7611240104622828,2,5.0,0.7444943593929096,0,0.0,0.8328326947754462,5,14.0,-0.75
30.0,12,48.0,0.7868852459016393,8.046844579054909,4,14.0,0.5808664889707513,5,23.0,0.4195389348588589,1,10.0,0.6288951902979854,2,4.0,0.7683733033994875,12,51.0,-1.8
35.0,25,130.0,1.8055555555555556,5.652003934219773,6,39.0,0.507013360388363,8,53.0,0.40093121081083866,4,23.0,0.3309347873525148,7,18.0,0.38251909490485103,25,133.0,-3.75
40.0,24,172.0,2.15,5.77639279336448,9,61.0,0.42451863200828227,4,49.0,0.44510606729528374,7,57.0,0.34540541205879843,4,37.0,0.4583932344421126,24,204.0,-3.5999999999999996
45.0,37,313.0,3.63953488372093,5.498439375227205,12,98.0,0.2899805934667114,7,72.0,0.4540594929391088,9,97.0,0.35858752845462427,9,57.0,0.44071024209708926,37,324.0,-5.55
50.0,40,399.0,3.99,5.667187293854772,16,162.0,0.313150180978999,8,83.0,0.3945580601067653,10,108.0,0.3536935270411167,6,74.0,0.5082692623887101,40,427.0,-6.0
55.0,46,597.0,5.427272727272728,5.666175782554837,17,245.0,0.3577940443782629,11,114.0,0.34943482747734655,9,150.0,0.37397504734644915,9,108.0,0.4787861916161487,46,617.0,-6.8999999999999995
60.0,52,604.0,4.870967741935484,4.804298008111033,15,277.0,0.3126059156093158,12,145.0,0.33455078358608165,7,150.0,0.37049262850632375,18,170.0,0.30537265018567905,52,742.0,-7.8
65.0,48,735.0,5.833333333333333,5.437364258709407,16,303.0,0.29159950245729,13,194.0,0.39363383432068616,5,125.0,0.48961300572648064,14,227.0,0.28860636943674317,48,849.0,-7.2
70.0,54,796.0,5.896296296296296,5.063065919928244,20,356.0,0.24187215244155968,14,224.0,0.25309730147726694,3,89.0,0.5301009639243937,17,286.0,0.25167768436209725,54,955.0,-8.1
75.0,63,1023.0,7.104166666666667,4.743434362630875,22,454.0,0.2251854898957659,14,224.0,0.13743358133000105,8,86.0,0.4772219372494973,19,371.0,0.2539806951928815,63,1135.0,-9.45
80.0,75,1258.0,8.276315789473685,4.145608992034244,24,571.0,0.15032382478078313,13,242.0,0.16123073294825,15,140.0,0.3419944717997982,23,468.0,0.28361370384091295,75,1421.0,-11.25
85.0,81,1292.0,7.783132530120482,3.669367349167073,22,635.0,0.15601728451078503,14,281.0,0.198641301361806,22,226.0,0.2517409631194639,23,507.0,0.25648468936332924,81,1649.0,-12.149999999999999
90.0,88,1537.0,9.094674556213018,3.445211642770241,23,690.0,0.19842603375460735,14,325.0,0.30009951695363735,25,337.0,0.2199577015637565,26,556.0,0.20812813050342135,88,1908.0,-13.2
95.0,99,1748.0,9.71111111111111,3.080197655895471,24,796.0,0.1744800970233807,20,405.0,0.2436945804079001,29,462.0,0.19238657260592792,26,568.0,0.2172275752402689,99,2231.0,-14.85
100.0,97,1736.0,9.185185185185185,3.0036371502424695,22,870.0,0.17881193510658888,20,460.0,0.24330003728251404,28,538.0,0.18171743613056968,27,538.0,0.22512495383783002,97,2406.0,-14.55
105.0,109,2037.0,10.721052631578948,3.386058539005386,22,906.0,0.21702236669463987,22,509.0,0.24476106192607247,32,598.0,0.174382998573187,33,580.0,0.20210569583795815,109,2593.0,-16.35
110.0,111,2448.0,13.161290322580646,2.9465892740969744,18,961.0,0.27975721298886674,26,622.0,0.19883612430460343,32,750.0,0.12696157990561316,35,732.0,0.10490231976684702,111,3065.0,-16.65
115.0,126,3021.0,16.241935483870968,2.293404030980709,23,1055.0,0.17043627571078745,29,751.0,0.13507470817464917,37,901.0,0.07679459324239486,37,917.0,0.07870382807545388,126,3624.0,-18.9
120.0,136,3428.0,18.73224043715847,1.5168748682002895,26,1149.0,0.09885631290034334,34,908.0,0.057164026987471424,44,1098.0,0.04720450309128181,32,1005.0,0.05822575672419011,136,4160.0,-20.4
125.0,135,3706.0,21.177142857142858,1.4680360482496553,24,1210.0,0.09619011487024509,35,1028.0,0.025075314938550287,48,1331.0,0.03154062042433649,28,981.0,0.12037732682254261,135,4550.0,-20.25
130.0,126,3868.0,22.229885057471265,1.5201307282336192,23,1310.0,0.09678012924861246,33,1083.0,0.061783028766413395,45,1504.0,0.027352584226562296,25,1098.0,0.09859984811939951,126,4995.0,-18.9
135.0,129,4229.0,24.44508670520231,1.616733235842142,27,1432.0,0.06023968534354894,27,1132.0,0.07841687810913268,45,1654.0,0.0369994798230335,30,1237.0,0.14456560625215814,129,5455.0,-19.35
140.0,129,4568.0,26.71345029239766,1.5760377601139541,30,1490.0,0.13204991787558248,25,1166.0,0.07120579399363311,46,1819.0,0.0086767038185398,28,1305.0,0.0754106571193091,129,5780.0,-19.35
145.0,129,5112.0,30.795180722891565,1.5264012497736958,31,1572.0,0.17107039494510337,22,1207.0,0.12242067963547953,46,2049.0,0.016759349531814953,30,1327.0,0.027073726051826067,129,6155.0,-19.349999999999998
150.0,130,5717.0,35.07361963190184,1.1945868107708502,34,1732.0,0.040552190372969726,23,1222.0,0.09642978099462082,48,2284.0,0.019539450674364547,25,1416.0,0.06457107671771947,130,6654.0,-19.5
155.0,122,5572.0,34.39506172839506,1.1444140239249152,35,1906.0,0.029754195226336547,23,1212.0,0.023203604375270803,43,2399.0,0.03014821176420765,21,1383.0,0.08449375306007756,122,6900.0,-18.3
160.0,110,5168.0,31.901234567901234,1.9751165497807526,36,2084.0,0.05329458915057404,19,1122.0,0.0847355247450336,35,2372.0,0.06527489407930606,20,1272.0,0.1121790153773321,110,6850.0,-16.5
165.0,96,4568.0,28.55,2.200796878356337,36,2220.0,0.02912857429450158,12,1134.0,0.10695464224867494,26,2293.0,0.07596359274503274,22,1250.0,0.10334675633944179,96,6897.0,-14.399999999999999
170.0,90,3905.0,25.193548387096776,2.290716989805898,37,2407.0,0.06287457735972034,7,1103.0,0.17062560984897288,18,2045.0,0.1337313143302871,28,1377.0,0.048865906510889894,90,6932.0,-13.5
175.0,93,3548.0,23.342105263157894,1.7933523751355394,35,2445.0,0.053955902137712106,8,1012.0,0.16027164226371526,15,1926.0,0.09451717987484216,35,1541.0,0.03914610769159262,93,6924.0,-13.95
180.0,84,2459.0,16.84246575342466,1.7861265203277514,32,2330.0,0.09691770898313982,9,884.0,0.07877825862478796,12,1785.0,0.12756116932674352,31,1535.0,0.04033238900561236,84,6534.0,-12.6
185.0,74,1827.0,13.05,2.284948481715799,28,2209.0,0.10011538212305242,11,941.0,0.1383327213998876,10,1602.0,0.17114967581939344,25,1361.0,0.10077603519587552,74,6113.0,-11.1
190.0,72,1739.0,12.881481481481481,2.2331003172758606,27,2273.0,0.07656756509235868,13,1002.0,0.1403521040525947,9,1240.0,0.17513480685287203,23,1355.0,0.11710683776899213,72,5870.0,-10.799999999999999
195.0,85,2049.0,15.522727272727273,1.7343081820480704,32,2354.0,0.022291686784335046,14,1009.0,0.05264101352783561,12,973.0,0.15294481883359842,27,1480.0,0.11791872719885439,85,5816.0,-12.75
200.0,90,2140.0,16.21212121212121,1.7255831346660273,30,2384.0,0.06619022628459853,15,990.0,0.05216767825023704,13,1034.0,0.1182830133324584,32,1629.0,0.06960434818082871,90,6037.0,-13.5
205.0,87,2183.0,17.0546875,1.4578602915073815,27,2253.0,0.05012827577899384,13,969.0,0.06159963857371968,18,1118.0,0.09556330405859272,29,1645.0,0.0539034616427168,87,5985.0,-13.049999999999999
210.0,83,2414.0,19.007874015748033,2.036745661859046,24,2304.0,0.09781764402581115,11,861.0,0.14608023233592357,22,1218.0,0.06071987765775115,26,1641.0,0.10625219352226742,83,6024.0,-12.45
215.0,78,2311.0,18.341269841269842,1.9713580694585524,22,2209.0,0.09834146148515117,11,917.0,0.1419859791982087,20,1216.0,0.10413947228794143,25,1664.0,0.07075237603528632,78,6006.0,-11.7
220.0,73,1975.0,15.92741935483871,2.0109864357469944,20,2013.0,0.09611994306633082,15,981.0,0.03266218406810458,19,1119.0,0.15655429558719416,19,1570.0,0.059919803919728946,73,5683.0,-10.95
225.0,73,1943.0,16.05785123966942,1.8700895138523197,22,1979.0,0.11346587693469505,16,1024.0,0.08761213561804493,16,1048.0,0.12769388619294564,19,1662.0,0.06709361987982747,73,5713.0,-10.95
230.0,80,2192.0,18.576271186440678,1.3727036341395797,25,2104.0,0.10209990751330762,14,1039.0,0.06340412152765526,18,1020.0,0.1081941984054527,23,1763.0,0.02656907935440615,80,5926.0,-12.0
235.0,79,2148.0,18.358974358974358,1.325211490672896,27,2156.0,0.08780197339305691,14,1000.0,0.06075853772317999,15,962.0,0.08684337755738494,23,1722.0,0.03293865512622844,79,5840.0,-11.85
240.0,69,2263.0,20.02654867256637,2.1310748914611928,26,2163.0,0.06758438316091767,17,974.0,0.0014936640057362253,9,830.0,0.18882234540997042,17,1554.0,0.14236212788461122,69,5521.0,-10.35
245.0,65,2225.0,19.690265486725664,2.046997831141157,26,2141.0,0.04845015191127085,15,1024.0,0.023187182510426473,11,825.0,0.14731759040815215,13,1505.0,0.1395972070710626,65,5495.0,-9.75
250.0,62,2259.0,20.169642857142858,2.805496104720382,27,1989.0,0.08858676358959365,12,1012.0,0.19671674099060057,10,880.0,0.1520067076903988,13,1394.0,0.08859994904305972,62,5275.0,-9.299999999999999
255.0,71,2465.0,22.40909090909091,2.218660489126361,30,2131.0,0.08253961848781223,10,943.0,0.20767945937003832,17,947.0,0.044173129676011655,14,1317.0,0.08296147232161807,71,5338.0,-10.65
260.0,82,2674.0,25.22641509433962,1.5504968968022947,31,2288.0,0.02183340991051755,9,753.0,0.23002274109212484,25,1058.0,0.0012794115651661604,17,1399.0,0.09813179460498699,82,5498.0,-12.299999999999999
265.0,78,2892.0,28.07766990291262,1.158980615035869,30,2310.0,0.019862091425140328,3,758.0,0.16822653687399966,26,1189.0,0.01711912916657747,19,1489.0,0.09977291719102112,78,5746.0,-11.7
