step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3780029132001803,1,0.0,0.053532225966943896,1,0.0,0.050898346489343355,0,0.0,0.20400566639113066,0,0.0,0.38780892053791904,2,0.0,-0.25
10.0,1,0.0,0.0,7.611735742313066,0,0.0,0.5020444510207469,0,0.0,0.664251400784234,0,0.0,0.5207516952926333,1,0.0,0.5685700421360622,1,0.0,-0.125
15.0,1,0.0,0.0,9.016105882911365,0,0.0,0.6892880844424113,0,0.0,0.6776669017725152,0,0.0,0.7871061106948771,1,0.0,0.5249643403405071,1,0.0,-0.125
20.0,5,6.0,0.13043478260869565,9.223734622514039,1,0.0,0.744625080409654,1,0.0,0.6986479078755572,0,0.0,0.821404311957635,3,6.0,0.4990572429689641,5,6.0,-0.625
25.0,6,24.0,0.4444444444444444,9.261958063223597,1,0.0,0.6984362073234632,1,4.0,0.7859583562115883,1,0.0,0.6627567208385194,3,20.0,0.6012275739955228,6,24.0,-0.75
30.0,16,66.0,1.064516129032258,7.192869525321032,3,6.0,0.5466094138363615,5,14.0,0.4665455339101697,3,5.0,0.483256617227668,5,41.0,0.586765987481562,16,66.0,-2.0
35.0,28,163.0,2.232876712328767,5.470148428032303,6,29.0,0.5479650732351634,8,40.0,0.360493956787566,3,20.0,0.40273656323787305,11,74.0,0.28800987431144404,28,163.0,-3.5
40.0,36,317.0,3.9135802469135803,5.028390894257768,12,72.0,0.36143946584296666,7,74.0,0.37772291920405243,6,45.0,0.4149811033454342,11,126.0,0.286890869760374,36,317.0,-4.5
45.0,46,520.0,5.977011494252873,4.822518326542809,13,130.0,0.2905170566962365,12,126.0,0.313083054113905,7,79.0,0.47981403049764704,14,185.0,0.32593066913580326,46,520.0,-5.75
50.0,56,759.0,7.4411764705882355,4.606607892061582,16,203.0,0.2984007155475486,15,192.0,0.26302968687777323,11,116.0,0.3898834087828406,14,248.0,0.372106783917571,56,759.0,-7.0
55.0,61,1038.0,9.267857142857142,4.378980687168159,18,291.0,0.32190038821354816,17,267.0,0.26247611766513185,11,164.0,0.3147703271865728,15,316.0,0.33810311034627955,61,1038.0,-7.625
60.0,68,1346.0,10.94308943089431,4.1593807876651105,20,385.0,0.2748592644644999,17,347.0,0.27635546002085665,13,209.0,0.35209667315906923,18,392.0,0.24590794525803888,68,1333.0,-8.5
65.0,79,1708.0,13.24031007751938,3.9444222775584525,24,499.0,0.1842022404919024,19,432.0,0.3064836539358821,16,281.0,0.3163024542391774,20,483.0,0.2607650255904159,79,1695.0,-9.875
70.0,94,2135.0,15.359712230215827,2.7336061121317017,30,632.0,0.06529075046220474,22,532.0,0.1714531190494171,18,365.0,0.2854848581958682,24,593.0,0.20041652929588785,94,2122.0,-11.75
75.0,107,2641.0,18.089041095890412,2.4042807785165903,30,782.0,0.11212191642936556,26,654.0,0.10068111886373486,22,462.0,0.2432358396549058,29,730.0,0.20868110218610378,107,2628.0,-13.375
80.0,117,3196.0,20.10062893081761,2.2814183278388525,32,939.0,0.15386624908994256,27,786.0,0.0722534909599027,25,576.0,0.2188704977110126,33,883.0,0.18435519577346585,117,3184.0,-14.625
85.0,133,3810.0,22.023121387283236,2.0086952273020247,32,1099.0,0.09484106706542815,31,926.0,0.10833095153818802,31,714.0,0.2234242353412282,39,1061.0,0.14280850564908878,133,3800.0,-16.625
90.0,140,4287.0,23.42622950819672,2.0622038261142794,37,1270.0,0.06579539545038865,30,1070.0,0.1640280774637387,31,774.0,0.2026765533010633,42,1258.0,0.13713146457777872,140,4372.0,-17.5
95.0,144,4908.0,25.298969072164947,2.1388403536567884,38,1456.0,0.12324431004074338,34,1224.0,0.1410516444568194,30,837.0,0.19502240743007093,42,1467.0,0.1386865372372617,144,4984.0,-18.0
100.0,151,5630.0,27.463414634146343,2.1202383885426355,39,1646.0,0.12833395561253355,37,1405.0,0.11882818602301919,31,982.0,0.17558477935999323,44,1684.0,0.18338021511628733,151,5717.0,-18.875
105.0,158,6075.0,29.347826086956523,2.003112161896554,41,1849.0,0.11152082065629682,35,1461.0,0.1283678140778503,36,1144.0,0.17305196741886145,46,1909.0,0.1245444767503505,158,6363.0,-19.75
110.0,166,6794.0,32.980582524271846,1.4057912935728085,44,2063.0,0.10282444137510881,34,1543.0,0.08166660237335775,40,1337.0,0.07819694048002232,48,2151.0,0.07305113755383395,166,7094.0,-20.75
115.0,179,7664.0,37.385365853658534,0.8654899856127363,46,2292.0,0.03565171206065999,37,1718.0,0.07617311633923883,44,1554.0,0.005604286854346912,52,2407.0,0.03831534123500264,179,7971.0,-22.375
120.0,190,8600.0,41.951219512195124,0.6470220413905616,49,2535.0,0.03723652529340631,40,1913.0,0.046277026371554314,46,1783.0,0.022799518491166598,55,2676.0,0.006788579111991357,190,8907.0,-23.75
125.0,190,9190.0,45.495049504950494,0.40908123165309385,44,2632.0,0.05025842409414292,43,2126.0,0.02941289641241581,47,2017.0,0.0004722629950378938,56,2955.0,9.966554666684104e-07,190,9730.0,-23.75
130.0,183,9795.0,49.221105527638194,0.4237998783209656,35,2593.0,0.05231590788083512,44,2341.0,0.034975508022658384,48,2257.0,2.480345056876476e-06,56,3235.0,0.0,183,10426.0,-22.875
135.0,184,10645.0,53.49246231155779,0.35875198273188674,35,2762.0,0.03351777064459866,45,2562.0,0.027401381099060814,48,2497.0,2.447934062456915e-07,56,3515.0,0.0,184,11336.0,-23.0
140.0,192,11588.0,58.231155778894475,0.21081502351689554,41,2957.0,0.010308166484273339,47,2790.0,2.676171173823342e-05,48,2738.0,0.0004949239377289663,56,3795.0,0.0,192,12280.0,-24.0
145.0,196,12561.0,63.120603015075375,0.18345315279167074,44,3171.0,8.53290614503644e-05,47,3025.0,0.0,49,2982.0,2.5820899318098053e-07,56,4075.0,0.0,196,13253.0,-24.5
150.0,196,13541.0,68.73604060913705,0.07437495693659638,44,3391.0,5.833650003056673e-07,47,3260.0,0.0,49,3227.0,0.0,56,4355.0,0.0,196,14233.0,-24.5
155.0,196,14521.0,74.08673469387755,0.0,44,3611.0,0.0,47,3495.0,0.0,49,3472.0,0.0,56,4635.0,0.0,196,15213.0,-24.5
160.0,196,15501.0,79.08673469387755,7.011972933286376e-07,44,3831.0,2.5252678891027226e-07,47,3730.0,0.0,49,3717.0,0.0,56,4915.0,0.0,196,16193.0,-24.5
165.0,196,16481.0,84.08673469387755,0.0,44,4051.0,0.0,47,3965.0,0.0,49,3962.0,0.0,56,5195.0,0.0,196,17173.0,-24.5
170.0,196,17461.0,89.08673469387755,0.0,44,4271.0,0.0,47,4200.0,0.0,49,4207.0,0.0,56,5475.0,0.0,196,18153.0,-24.5
175.0,196,18441.0,94.08673469387755,0.0,44,4491.0,0.0,47,4435.0,0.0,49,4452.0,0.0,56,5755.0,0.0,196,19133.0,-24.5
180.0,196,19421.0,99.08673469387755,0.0,44,4711.0,0.0,47,4670.0,0.0,49,4697.0,0.0,56,6035.0,0.0,196,20113.0,-24.5
185.0,196,20401.0,104.08673469387755,0.0,44,4931.0,0.0,47,4905.0,0.0,49,4942.0,0.0,56,6315.0,0.0,196,21093.0,-24.5
190.0,196,21381.0,109.08673469387755,0.0,44,5151.0,0.0,47,5140.0,0.0,49,5187.0,0.0,56,6595.0,0.0,196,22073.0,-24.5
195.0,196,22361.0,114.08673469387755,0.0,44,5371.0,0.0,47,5375.0,0.0,49,5432.0,0.0,56,6875.0,0.0,196,23053.0,-24.5
200.0,196,23341.0,119.08673469387755,0.0,44,5591.0,0.0,47,5610.0,0.0,49,5677.0,0.0,56,7155.0,0.0,196,24033.0,-24.5
205.0,191,23812.0,121.48979591836735,0.0907628438645095,44,5811.0,0.0,47,5845.0,0.0,44,5680.0,0.009900731796537044,56,7435.0,0.0,191,24771.0,-23.875
