step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.7703462637506873,1,0.0,0.0467489463730194,1,0.0,0.05363826478588542,0,0.0,0.157267292589101,0,0.0,0.2693444516434712,2,0.0,-0.25
10.0,2,0.0,0.0,5.95885506688221,0,0.0,0.38674609167699686,0,0.0,0.4887826499748093,1,0.0,0.4061142515798411,1,0.0,0.4639748491044087,2,0.0,-0.25
15.0,2,0.0,0.0,8.394249986282768,1,0.0,0.6206439968995766,0,0.0,0.5911154417394371,0,0.0,0.7141543974983648,1,0.0,0.5240185573717345,2,0.0,-0.25
20.0,6,3.0,0.06382978723404255,8.631101853138357,1,0.0,0.7395079723009212,1,0.0,0.6407911745681792,0,0.0,0.8158642973547399,4,3.0,0.44651839826905315,6,3.0,-0.75
25.0,5,21.0,0.39622641509433965,9.48050634101319,0,0.0,0.7276443206572147,1,5.0,0.7368872834475341,1,0.0,0.811529755847364,3,16.0,0.5761030154512345,5,21.0,-0.625
30.0,12,59.0,0.9672131147540983,7.584458580680117,3,5.0,0.6345774282484338,3,17.0,0.49695612751237317,2,1.0,0.537725358059988,4,36.0,0.5163834944627872,12,59.0,-1.5
35.0,24,140.0,1.917808219178082,6.159570490838762,4,18.0,0.5443702476116211,8,42.0,0.3714044311567744,3,12.0,0.42133838219043457,9,68.0,0.401234057392679,24,140.0,-3.0
40.0,36,287.0,3.4578313253012047,4.7873055738181485,11,56.0,0.3428199697853583,9,80.0,0.2869899170016261,7,40.0,0.3746222062117906,9,111.0,0.34226447026454576,36,287.0,-4.5
45.0,46,467.0,5.247191011235955,5.031854891605764,14,111.0,0.28921545744700483,12,136.0,0.3298852102387118,6,60.0,0.4845365191565387,14,166.0,0.34979632159168383,46,473.0,-5.75
50.0,52,695.0,6.881188118811881,4.899128140650791,15,183.0,0.30911833091870156,15,200.0,0.2853184261716846,9,88.0,0.43442091615905687,13,226.0,0.4013846901659328,52,697.0,-6.5
55.0,55,948.0,8.389380530973451,4.496564820628151,18,270.0,0.31299114437436354,15,271.0,0.3083198174634663,8,119.0,0.35125518426577385,14,292.0,0.3213856042889274,55,952.0,-6.875
60.0,71,1255.0,10.120967741935484,3.8580198649637705,21,364.0,0.29026946443775686,17,347.0,0.2743436180588063,14,175.0,0.33245096683504527,19,373.0,0.17500126638554153,71,1259.0,-8.875
65.0,77,1629.0,12.53076923076923,3.7894755965650226,23,477.0,0.2138397642697978,19,437.0,0.3030714663088344,14,245.0,0.31339916750339264,21,472.0,0.24755470944221217,77,1631.0,-9.625
70.0,93,2055.0,14.678571428571429,2.82960246870326,29,606.0,0.11276613754250035,24,543.0,0.17330887403744413,16,321.0,0.3073111844490324,24,587.0,0.19034471041275994,93,2057.0,-11.625
75.0,106,2549.0,17.222972972972972,2.658207174838345,32,759.0,0.11381533352771243,26,665.0,0.11104746956779936,20,406.0,0.28601208803804545,28,721.0,0.2036191969530114,106,2551.0,-13.25
80.0,117,3102.0,19.3875,2.1020292371636358,34,923.0,0.1060265044482209,27,793.0,0.048162421765103165,23,509.0,0.23806105255927185,33,879.0,0.18311502917349187,117,3104.0,-14.625
85.0,134,3712.0,21.21142857142857,2.0933852307085195,35,1094.0,0.07380417442253913,31,932.0,0.1060507564439552,28,634.0,0.24317363307860262,40,1056.0,0.1491916017173925,134,3716.0,-16.75
90.0,139,4362.0,23.83606557377049,2.14265553280946,37,1272.0,0.07673124094771416,30,1073.0,0.15982942372216905,31,771.0,0.2109856798748459,41,1253.0,0.14147550027358488,139,4369.0,-17.375
95.0,147,5067.0,26.253886010362695,1.9689885026179221,37,1453.0,0.12600445440450236,32,1228.0,0.14014479213674866,33,930.0,0.17432830218933276,45,1464.0,0.1141482826046017,147,5075.0,-18.375
100.0,159,5840.0,28.48780487804878,2.0504811356761357,41,1644.0,0.13571517700999755,35,1402.0,0.13293216501886143,38,1113.0,0.1552892455768961,45,1689.0,0.13349897305420275,159,5848.0,-19.875
105.0,162,6318.0,30.66990291262136,1.7205742778895776,42,1848.0,0.08167318940551736,35,1450.0,0.11328437172212379,40,1311.0,0.1303644610298775,45,1914.0,0.10537984293949665,162,6523.0,-20.25
110.0,170,7078.0,34.359223300970875,1.4302317419486836,46,2074.0,0.06654387141982568,33,1536.0,0.10583861098430757,44,1526.0,0.06712060885950483,47,2151.0,0.08843851465789991,170,7287.0,-21.25
115.0,181,7947.0,38.765853658536585,0.8640269071450909,47,2308.0,0.02783299209923035,35,1702.0,0.07730091434362081,48,1756.0,0.013396138015906117,51,2394.0,0.03279677287262732,181,8160.0,-22.625
120.0,190,8879.0,43.52450980392157,0.6105750784364687,49,2549.0,0.01966445639745118,39,1890.0,0.03981407701968518,49,2000.0,0.012399752139133163,53,2653.0,0.007875188020345335,190,9092.0,-23.75
125.0,197,9854.0,49.024875621890544,0.19760644711065642,49,2794.0,0.03746303984021459,43,2101.0,0.00022861712039304663,51,2251.0,3.296203750583174e-05,54,2921.0,2.0513746001117456e-07,197,10067.0,-24.625
130.0,198,10844.0,54.22,0.10659704507966711,49,3039.0,0.019831140866883885,44,2321.0,6.217641528883891e-07,51,2506.0,0.0,54,3191.0,1.3517228883879002e-07,198,11057.0,-24.75
135.0,199,11835.0,59.175,0.024757856009832588,49,3284.0,0.0,44,2541.0,0.0,52,2762.0,3.3825505528030856e-05,54,3461.0,0.0,199,12048.0,-24.875
140.0,199,12830.0,64.15,0.061799967566172745,49,3529.0,0.0,44,2761.0,0.0,52,3022.0,0.0,54,3731.0,0.0,199,13043.0,-24.875
145.0,199,13825.0,69.125,0.06134966642201707,49,3774.0,0.0,44,2981.0,0.0,52,3282.0,0.0,54,4001.0,0.0,199,14038.0,-24.875
150.0,199,14820.0,74.1,0.06191344875366722,49,4019.0,0.0,44,3201.0,0.0,52,3542.0,0.0,54,4271.0,0.0,199,15033.0,-24.875
155.0,199,15815.0,79.075,0.06264842975816519,49,4264.0,0.0,44,3421.0,0.0,52,3802.0,0.0,54,4541.0,0.0,199,16028.0,-24.875
160.0,199,16810.0,84.47236180904522,0.0,49,4509.0,0.0,44,3641.0,0.0,52,4062.0,0.0,54,4811.0,0.0,199,17023.0,-24.875
165.0,199,17805.0,89.47236180904522,0.0,49,4754.0,0.0,44,3861.0,0.0,52,4322.0,0.0,54,5081.0,0.0,199,18018.0,-24.875
170.0,199,18800.0,94.47236180904522,0.0,49,4999.0,0.0,44,4081.0,0.0,52,4582.0,0.0,54,5351.0,0.0,199,19013.0,-24.875
175.0,193,19006.0,95.50753768844221,0.08440649876859291,49,5244.0,0.0,44,4301.0,0.0,52,4842.0,0.0,48,5338.0,0.009800551484548512,193,19725.0,-24.125
180.0,187,18781.0,94.85353535353535,0.3789480845961251,49,5489.0,0.0,44,4521.0,0.0,52,5104.0,0.03043526071893313,42,4956.0,0.030810037245186567,187,20070.0,-23.375
185.0,181,18926.0,95.58585858585859,0.4130690042637578,49,5734.0,0.0,44,4741.0,0.0,52,5364.0,0.050479671906085065,36,5052.0,0.020140826336221246,181,20891.0,-22.625
190.0,184,19600.0,98.98989898989899,0.3785283703948561,49,5979.0,0.009992809174829613,44,4961.0,0.0,52,5622.0,0.01118662461651285,39,5241.0,0.03821267087619718,184,21803.0,-23.0
195.0,184,20367.0,103.38578680203045,0.25212659254503733,49,6224.0,0.01845492749624901,44,5181.0,0.0,52,5882.0,0.0,39,5432.0,0.012407384676745278,184,22719.0,-23.0
200.0,188,21082.0,108.11282051282052,0.02597912465976613,50,6473.0,0.0010306104121477453,44,5401.0,0.0,52,6142.0,0.0,42,5635.0,0.00694391652414806,188,23651.0,-23.5
205.0,189,21988.0,112.18367346938776,0.020920186916025225,51,6726.0,1.7794949716989398e-06,44,5621.0,0.0,52,6402.0,0.0,42,5841.0,0.006583041999400296,189,24590.0,-23.625
210.0,195,22944.0,117.06122448979592,0.0011700150412714547,51,6981.0,0.0,44,5841.0,0.0,52,6662.0,0.0,48,6071.0,0.0003445864586261166,195,25555.0,-24.375
215.0,196,23924.0,122.06122448979592,0.0001048679185206085,51,7236.0,0.0,44,6061.0,0.0,52,6922.0,0.0,49,6316.0,2.9179877371831328e-05,196,26535.0,-24.5
220.0,196,24904.0,127.06122448979592,1.4341134506681854e-06,51,7491.0,0.0,44,6281.0,0.0,52,7182.0,0.0,49,6561.0,4.6092733692833843e-07,196,27515.0,-24.5
225.0,196,25884.0,132.0612244897959,6.320772126412338e-07,51,7746.0,0.0,44,6501.0,0.0,52,7442.0,0.0,49,6806.0,2.0551391593840756e-07,196,28495.0,-24.5
230.0,196,26864.0,137.0612244897959,8.097121382682303e-07,51,8001.0,0.0,44,6721.0,0.0,52,7702.0,0.0,49,7051.0,2.378158506332755e-07,196,29475.0,-24.5
235.0,196,27844.0,142.0612244897959,1.2497086816604645e-06,51,8256.0,0.0,44,6941.0,0.0,52,7962.0,0.0,49,7296.0,4.03896422074596e-07,196,30455.0,-24.5
240.0,196,28824.0,147.0612244897959,2.7063167949155253e-06,51,8511.0,0.0,44,7161.0,0.0,52,8222.0,0.0,49,7541.0,7.646389852647758e-07,196,31435.0,-24.5
245.0,196,29804.0,152.0612244897959,0.0,51,8766.0,0.0,44,7381.0,0.0,52,8482.0,0.0,49,7786.0,0.0,196,32415.0,-24.5
250.0,196,30784.0,157.0612244897959,0.0,51,9021.0,0.0,44,7601.0,0.0,52,8742.0,0.0,49,8031.0,0.0,196,33395.0,-24.5
255.0,190,30527.0,155.75,0.0797984777064776,51,9276.0,0.0,44,7821.0,0.0,52,9002.0,0.0,43,7827.0,0.010095731764836885,190,33926.0,-23.75
260.0,183,30226.0,154.21428571428572,0.4552138737528879,51,9531.0,0.0,44,8043.0,0.037652574886401634,52,9264.0,0.02760595919440945,36,7229.0,0.048042898349980816,183,34067.0,-22.875
265.0,180,30532.0,155.77551020408163,0.4046297460675807,51,9786.0,0.0,44,8263.0,0.023306459332695924,52,9524.0,0.04860193776564535,33,7224.0,0.034817732295124824,180,34797.0,-22.5
270.0,187,31453.0,160.47448979591837,0.21453604944045698,51,10041.0,0.0,46,8490.0,0.0002209850381815911,52,9782.0,0.025965025215766668,38,7403.0,0.010803544916870363,187,35716.0,-23.375
275.0,191,32402.0,165.31632653061226,0.2028159960255137,51,10296.0,0.024137978092242225,47,8725.0,1.0451736393972264e-06,52,10042.0,0.0,41,7602.0,0.0005981124483327946,191,36665.0,-23.875
280.0,187,32100.0,163.77551020408163,0.2727124908368581,52,10552.0,0.012183058794019245,47,8960.0,0.0,46,9846.0,0.010824962631799846,42,7811.0,5.623522118396045e-06,187,37169.0,-23.375
285.0,182,31907.0,163.62564102564102,0.5075095910529461,53,10815.0,0.0175103914808656,47,9195.0,0.0,40,9250.0,0.030920530919610275,42,8023.0,0.058755457685375885,182,37283.0,-22.75
290.0,182,32465.0,166.48717948717947,0.4119993322900627,53,11080.0,0.010317669928542534,47,9430.0,0.0,40,9447.0,0.02542274277483964,42,8233.0,0.06752043192354319,182,38190.0,-22.75
295.0,188,33395.0,172.13917525773195,0.059043884273930834,55,11351.0,2.5695764087700796e-05,47,9665.0,0.0,43,9658.0,0.006274741383194297,43,8446.0,0.01182867537943102,188,39120.0,-23.5
300.0,189,33063.0,170.4278350515464,0.102616025868941,50,11097.0,0.010389931641178064,47,9900.0,0.0,46,9882.0,0.00012176633901212,46,8668.0,6.353436481020256e-05,189,39547.0,-23.625
305.0,184,32713.0,168.6237113402062,0.35821927114827906,45,10573.0,0.025290387883153364,47,10139.0,0.050487302603601195,46,10112.0,0.015003066539781998,46,8898.0,1.7648733511728686e-07,184,39722.0,-23.0
310.0,183,32398.0,167.0,0.32676325982765936,44,10793.0,0.026420819587829797,47,10091.0,0.04598172339996239,46,10342.0,0.01690449703263375,46,9128.0,0.0,183,40354.0,-22.875
315.0,184,32681.0,168.45876288659792,0.2821559417157238,43,11006.0,0.02728063185607469,48,10326.0,0.018618010182756668,47,10575.0,2.8135953656523065e-05,46,9358.0,0.0,184,41265.0,-23.0
320.0,188,33611.0,174.15025906735752,0.15881730462981145,47,11231.0,0.006229528297416087,48,10566.0,0.0,47,10810.0,0.0,46,9588.0,0.0,188,42195.0,-23.5
325.0,191,34563.0,179.08290155440415,0.1418246722954151,50,11478.0,0.00011329033581197676,48,10806.0,0.0,47,11045.0,0.0,46,9818.0,0.0,191,43147.0,-23.875
330.0,191,35518.0,184.98958333333334,0.06644784892928776,50,11728.0,2.2480933897429154e-06,48,11046.0,0.0,47,11280.0,0.0,46,10048.0,0.0,191,44102.0,-23.875
335.0,191,36473.0,190.95811518324606,0.0,50,11978.0,0.0,48,11286.0,0.0,47,11515.0,0.0,46,10278.0,0.0,191,45057.0,-23.875
340.0,191,37428.0,195.95811518324606,0.0,50,12228.0,0.0,48,11526.0,0.0,47,11750.0,0.0,46,10508.0,0.0,191,46012.0,-23.875
345.0,191,38383.0,200.95811518324606,0.0,50,12478.0,0.0,48,11766.0,0.0,47,11985.0,0.0,46,10738.0,0.0,191,46967.0,-23.875
350.0,191,39338.0,205.95811518324606,0.0,50,12728.0,0.0,48,12006.0,0.0,47,12220.0,0.0,46,10968.0,0.0,191,47922.0,-23.875
355.0,191,40293.0,210.95811518324606,0.0,50,12978.0,0.0,48,12246.0,0.0,47,12455.0,0.0,46,11198.0,0.0,191,48877.0,-23.875
360.0,191,41248.0,215.95811518324606,0.0,50,13228.0,0.0,48,12486.0,0.0,47,12690.0,0.0,46,11428.0,0.0,191,49832.0,-23.875
365.0,191,42203.0,220.95811518324606,0.0,50,13478.0,0.0,48,12726.0,0.0,47,12925.0,0.0,46,11658.0,0.0,191,50787.0,-23.875
370.0,191,43158.0,225.95811518324606,0.0,50,13728.0,0.0,48,12966.0,0.0,47,13160.0,0.0,46,11888.0,0.0,191,51742.0,-23.875
375.0,185,42145.0,220.6544502617801,0.11489446275587938,50,13978.0,0.0,42,12534.0,0.01592821702757021,47,13395.0,0.0,46,12118.0,0.0,185,52025.0,-23.125
380.0,176,40402.0,211.52879581151834,0.4444276898792428,50,14230.0,0.03294346774570881,33,11419.0,0.05387949292058892,47,13630.0,0.0,46,12348.0,0.0,176,51627.0,-22.0
385.0,167,37841.0,198.12041884816753,0.6448560677882126,44,13813.0,0.06567923609545673,30,11573.0,0.0671346354486945,47,13865.0,0.0,46,12578.0,0.0,167,51829.0,-20.875
390.0,160,34786.0,183.0842105263158,0.8770975196283313,35,12741.0,0.08922807834133796,32,11722.0,0.08394144201119537,47,14100.0,0.0,46,12808.0,0.0,160,51371.0,-20.0
395.0,162,34324.0,180.65263157894736,0.7275225121514851,31,12895.0,0.06212590069146654,38,11896.0,0.030346655263720695,47,14335.0,0.0,46,13038.0,0.0,162,52164.0,-20.25
400.0,173,35044.0,187.40106951871658,0.2843801698367392,36,13062.0,0.025910999849601844,44,12103.0,0.0005050381686361236,47,14572.0,0.00028388977000709834,46,13268.0,0.0,173,53005.0,-21.625
405.0,174,34984.0,187.08021390374333,0.309441517179431,42,13262.0,0.0030942514073080654,45,12328.0,3.6696442338426456e-05,48,14812.0,7.351700506589985e-07,39,12588.0,0.015457844599142434,174,52990.0,-21.75
410.0,174,35446.0,191.6,0.4573281430683305,45,13483.0,6.923098793785303e-05,45,12557.0,0.043347751534341034,48,15052.0,0.0137954765919229,36,11828.0,0.023623479693706803,174,52920.0,-21.75
415.0,176,36320.0,196.32432432432432,0.26017654444128174,45,13708.0,1.2118234374471106e-06,46,12784.0,0.024807739240521064,48,15292.0,0.0200662595597956,37,12010.0,0.007263891828881756,176,53794.0,-22.0
420.0,182,37221.0,202.28804347826087,0.05179928761277565,45,13933.0,0.0,50,13028.0,0.00011152424884305838,48,15532.0,0.0,39,12202.0,0.0002668114116120135,182,54695.0,-22.75
425.0,183,38136.0,207.2608695652174,0.08196701366040503,45,14158.0,0.0,50,13278.0,0.0,48,15772.0,0.0,40,12402.0,5.41943483523353e-07,183,55610.0,-22.875
430.0,183,39051.0,212.2336956521739,0.08263450143684901,45,14383.0,0.0,50,13528.0,0.0,48,16012.0,0.0,40,12602.0,0.0,183,56525.0,-22.875
435.0,183,39966.0,217.20652173913044,0.08254512935227172,45,14608.0,0.0,50,13778.0,0.0,48,16252.0,0.0,40,12802.0,0.0,183,57440.0,-22.875
440.0,183,40881.0,223.39344262295083,0.0,45,14833.0,0.0,50,14028.0,0.0,48,16492.0,0.0,40,13002.0,0.0,183,58355.0,-22.875
445.0,183,41796.0,228.39344262295083,0.0,45,15058.0,0.0,50,14278.0,0.0,48,16732.0,0.0,40,13202.0,0.0,183,59270.0,-22.875
450.0,183,42711.0,233.39344262295083,0.0,45,15283.0,0.0,50,14528.0,0.0,48,16972.0,0.0,40,13402.0,0.0,183,60185.0,-22.875
455.0,183,43626.0,238.39344262295083,0.0,45,15508.0,0.0,50,14778.0,0.0,48,17212.0,0.0,40,13602.0,0.0,183,61100.0,-22.875
460.0,183,44541.0,243.39344262295083,0.0,45,15733.0,0.0,50,15028.0,0.0,48,17452.0,0.0,40,13802.0,0.0,183,62015.0,-22.875
465.0,183,45456.0,248.39344262295083,0.0,45,15958.0,0.0,50,15278.0,0.0,48,17692.0,0.0,40,14002.0,0.0,183,62930.0,-22.875
470.0,183,46371.0,253.39344262295083,0.0,45,16183.0,0.0,50,15528.0,0.0,48,17932.0,0.0,40,14202.0,0.0,183,63845.0,-22.875
475.0,183,47286.0,258.39344262295083,0.0,45,16408.0,0.0,50,15778.0,0.0,48,18172.0,0.0,40,14402.0,0.0,183,64760.0,-22.875
480.0,183,48201.0,263.39344262295083,0.0,45,16633.0,0.0,50,16028.0,0.0,48,18412.0,0.0,40,14602.0,0.0,183,65675.0,-22.875
485.0,183,49116.0,268.39344262295083,0.0,45,16858.0,0.0,50,16278.0,0.0,48,18652.0,0.0,40,14802.0,0.0,183,66590.0,-22.875
490.0,183,50031.0,273.39344262295083,0.0,45,17083.0,0.0,50,16528.0,0.0,48,18892.0,0.0,40,15002.0,0.0,183,67505.0,-22.875
495.0,183,50946.0,278.39344262295083,0.0,45,17308.0,0.0,50,16778.0,0.0,48,19132.0,0.0,40,15202.0,0.0,183,68420.0,-22.875
500.0,183,51861.0,283.39344262295083,0.0,45,17533.0,0.0,50,17028.0,0.0,48,19372.0,0.0,40,15402.0,0.0,183,69335.0,-22.875
505.0,183,52776.0,288.39344262295083,0.0,45,17758.0,0.0,50,17278.0,0.0,48,19612.0,0.0,40,15602.0,0.0,183,70250.0,-22.875
510.0,183,53691.0,293.39344262295083,0.0,45,17983.0,0.0,50,17528.0,0.0,48,19852.0,0.0,40,15802.0,0.0,183,71165.0,-22.875
515.0,183,54606.0,298.39344262295083,0.0,45,18208.0,0.0,50,17778.0,0.0,48,20092.0,0.0,40,16002.0,0.0,183,72080.0,-22.875
520.0,183,55521.0,303.39344262295083,0.0,45,18433.0,0.0,50,18028.0,0.0,48,20332.0,0.0,40,16202.0,0.0,183,72995.0,-22.875
525.0,183,56436.0,308.39344262295083,0.0,45,18658.0,0.0,50,18278.0,0.0,48,20572.0,0.0,40,16402.0,0.0,183,73910.0,-22.875
