step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.374823261779966,1,0.0,0.05674533147730972,1,0.0,0.05542398552472878,0,0.0,0.19479557381843374,0,0.0,0.3402929825755109,2,0.0,-0.25
10.0,1,0.0,0.0,7.131301750139251,0,0.0,0.46288305212949366,0,0.0,0.5451227327320074,0,0.0,0.46741407477924674,1,0.0,0.540778013837589,1,0.0,-0.125
15.0,1,0.0,0.0,9.088207244465643,0,0.0,0.6568776268879591,0,0.0,0.6141969592991824,0,0.0,0.7783666965707763,1,0.0,0.5832998600613012,1,0.0,-0.125
20.0,4,0.0,0.0,9.754536338057232,1,0.0,0.7530886512792304,1,0.0,0.6526713121144657,0,0.0,0.8461890988755993,2,0.0,0.5809507176957264,4,0.0,-0.5
25.0,3,6.0,0.1111111111111111,10.01617124715543,0,0.0,0.7272237025355593,1,5.0,0.6658029272040504,2,1.0,0.6935178182686856,0,0.0,0.8299528561943306,3,6.0,-0.375
30.0,9,26.0,0.41935483870967744,8.13995115800248,2,3.0,0.631622356076121,4,16.0,0.4113172964906161,3,7.0,0.47583336736426934,0,0.0,0.7310145929980238,9,26.0,-1.125
35.0,23,104.0,1.4444444444444444,6.003482182048399,5,22.0,0.5287433081061935,8,44.0,0.298774341095022,5,24.0,0.44006695178619754,5,14.0,0.3597366027284836,23,104.0,-2.875
40.0,32,237.0,2.9625,5.349913777469663,10,58.0,0.3970982600421816,8,80.0,0.26765747148877944,6,51.0,0.40232816296816487,8,48.0,0.3459324932742828,32,237.0,-4.0
45.0,44,419.0,4.816091954022989,4.9701763581052605,13,110.0,0.28628598532023475,12,133.0,0.3155671570925919,8,85.0,0.4398305018112554,11,91.0,0.389322134385975,44,419.0,-5.5
50.0,51,643.0,6.43,4.690334170416389,16,186.0,0.2806200173928363,14,195.0,0.28055485339932823,10,125.0,0.380351617406963,11,137.0,0.3931493697031966,51,643.0,-6.375
55.0,58,912.0,8.142857142857142,4.522815415960528,20,282.0,0.3111665416747382,15,267.0,0.3062090696737785,11,173.0,0.31419337703291855,12,190.0,0.3133478599611214,58,912.0,-7.25
60.0,70,1218.0,9.902439024390244,3.9372416364706657,23,387.0,0.25438459550738346,17,344.0,0.26213912354389407,14,217.0,0.3059559931619201,16,257.0,0.24456750873788127,70,1205.0,-8.75
