step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
105.0,153,5541.0,27.295566502463053,2.058184109420837,29,1282.0,0.15991797507297617,41,1623.0,0.12583188875886708,35,1111.0,0.16312007207562404,48,1940.0,0.09625608820525135,153,5956.0,-19.125
110.0,163,6184.0,30.766169154228855,1.530750544797195,29,1423.0,0.11813516112654004,45,1843.0,0.11423486018439902,38,1296.0,0.06620332284634854,51,2191.0,0.07862955019582217,163,6753.0,-20.375
115.0,174,7005.0,34.67821782178218,0.8656371504851996,31,1578.0,0.06706804023408211,48,2076.0,0.06187574175179639,42,1501.0,0.018043806563125205,53,2452.0,0.016948499339405662,174,7607.0,-21.75
120.0,183,7477.0,37.19900497512438,0.49335988352708215,36,1750.0,0.019117009215177158,46,2150.0,0.04601574080369928,46,1721.0,0.012397160602568826,55,2724.0,1.1222561313308275e-05,183,8345.0,-22.875
125.0,184,8223.0,41.321608040201006,0.3657704262896698,40,1942.0,0.022767042014837636,42,2248.0,0.02267961248466176,47,1953.0,1.4122651303113372e-05,55,3001.0,0.010652979887426856,184,9144.0,-23.0
130.0,189,9125.0,46.08585858585859,0.22482063863255272,41,2147.0,0.02277170314110539,45,2464.0,0.006157154818575492,47,2188.0,0.0,56,3278.0,0.013046579587279969,189,10077.0,-23.625
135.0,194,10083.0,50.92424242424242,0.150776971244167,41,2352.0,0.022040774888953712,48,2698.0,0.00034148850887577364,47,2423.0,0.010331607953078732,58,3562.0,2.8797623393672415e-06,194,11035.0,-24.25
140.0,196,11060.0,55.85858585858586,0.1163263519865552,41,2557.0,0.022633111479952468,49,2943.0,4.514920220994458e-06,48,2660.0,5.70104203719538e-05,58,3852.0,0.0,196,12012.0,-24.5
145.0,196,12040.0,61.11675126903553,0.02197961405376096,41,2760.0,0.0,49,3188.0,2.284555786717855e-07,48,2900.0,0.0,58,4142.0,0.0,196,12990.0,-24.5
150.0,190,12350.0,62.69035532994924,0.1684299863327506,35,2717.0,0.016310436542372478,49,3433.0,0.0,48,3140.0,0.0,58,4432.0,0.0,190,13722.0,-23.75
155.0,183,12725.0,64.59390862944163,0.506791640061434,28,2446.0,0.05968907190586916,49,3680.0,0.02163327524166896,48,3380.0,0.0,58,4722.0,0.0,183,14228.0,-22.875
160.0,180,12952.0,65.74619289340102,0.5800318019712031,29,2499.0,0.034138545211330994,51,3931.0,0.01806185163939177,42,3398.0,0.05129288836544024,58,5012.0,0.0,180,14840.0,-22.5
165.0,174,13131.0,66.99489795918367,0.7264970367521357,32,2649.0,0.0015426327908413546,48,4044.0,0.006702366406561611,36,3215.0,0.05681373571404071,58,5304.0,0.029773817824645287,174,15212.0,-21.75
170.0,173,13688.0,71.29166666666667,0.6212920217854426,34,2813.0,0.00017832926148638717,47,4155.0,0.01581807302802526,34,3324.0,0.036397561229800646,58,5594.0,0.0153146667752588,173,15886.0,-21.625
175.0,169,13824.0,72.7578947368421,0.5701638949065787,28,2793.0,0.02534798521458071,48,4344.0,0.008025773549486087,32,3487.0,0.031099774112920225,61,5895.0,6.676108957616047e-05,169,16519.0,-21.125
180.0,169,14161.0,74.92592592592592,0.6910042151930174,22,2664.0,0.064553617548319,49,4586.0,0.001057421163504082,37,3662.0,0.021418232399854836,61,6200.0,0.0,169,17112.0,-21.125
185.0,174,15020.0,81.1891891891892,0.367529673910944,24,2654.0,0.005419017678333154,50,4836.0,1.3174243106104097e-07,39,3853.0,0.002635725564511975,61,6505.0,0.0,174,17848.0,-21.75
190.0,180,15909.0,86.93442622950819,0.20990319556871706,27,2782.0,8.68399187466835e-05,50,5086.0,0.0,42,4060.0,0.00012302116611289643,61,6810.0,0.0,180,18738.0,-22.5
195.0,180,16809.0,92.35714285714286,0.1346922331794363,27,2917.0,0.0,50,5336.0,0.0,42,4270.0,1.183571354129231e-06,61,7115.0,0.0,180,19638.0,-22.5
200.0,180,17709.0,97.83977900552486,0.06276175673570986,27,3052.0,0.0,50,5586.0,0.0,42,4480.0,2.4749684497930116e-07,61,7420.0,0.0,180,20538.0,-22.5
205.0,180,18609.0,103.38333333333334,0.0,27,3187.0,0.0,50,5836.0,0.0,42,4690.0,0.0,61,7725.0,0.0,180,21438.0,-22.5
210.0,175,18948.0,105.26666666666667,0.1124684246865759,27,3322.0,0.0,50,6086.0,0.0,37,4662.0,0.013112180403855641,61,8030.0,0.0,175,22100.0,-21.875
215.0,165,18381.0,102.11666666666666,0.5439226844209688,27,3459.0,0.035378037602017263,44,5976.0,0.013924966432423818,33,4510.0,0.03604211630795458,61,8337.0,0.04303068851782422,165,22282.0,-20.625
220.0,158,18138.0,100.76666666666667,0.7150556236293218,27,3596.0,0.08645517901564816,36,5508.0,0.050871303797957984,34,4677.0,0.004221511108136324,61,8642.0,0.021098142964888347,158,22423.0,-19.75
225.0,162,18294.0,101.63333333333334,0.6251669708124642,28,3735.0,0.11635502232576395,33,5676.0,0.03253818878888363,37,4857.0,7.618982059614369e-05,64,8956.0,0.00010387582748240015,162,23224.0,-20.25
230.0,164,18641.0,104.13966480446928,0.4592574491327506,28,3873.0,0.031147192804269398,35,5846.0,0.028175246148922847,37,5042.0,0.01027188455795186,64,9276.0,2.1477373786665535e-07,164,24037.0,-20.5
235.0,166,19231.0,108.03932584269663,0.2875097242027325,28,4013.0,0.0,38,6028.0,0.01309371667849197,38,5230.0,0.0007736181455947589,62,9351.0,0.006271470201783825,166,24622.0,-20.75
240.0,171,19812.0,111.9322033898305,0.13883492769484448,28,4153.0,0.0,41,6226.0,0.0012254028961471103,39,5425.0,0.0,63,9656.0,0.0001961422328162426,171,25460.0,-21.375
245.0,174,20676.0,117.47727272727273,0.06882536522061936,28,4293.0,0.0,44,6442.0,7.600321662021337e-05,39,5620.0,0.0,63,9970.0,0.0001961422328162426,174,26325.0,-21.75
250.0,173,21534.0,122.35227272727273,0.07947107867521383,28,4433.0,0.0,44,6662.0,2.1822695977574207e-06,39,5815.0,0.0,62,10282.0,0.0035020203508344646,173,27192.0,-21.625
255.0,175,22407.0,127.3125,0.06254699067300439,28,4573.0,0.0,44,6882.0,0.0,39,6010.0,0.0,64,10600.0,1.1101221894802763e-05,175,28065.0,-21.875
260.0,172,23162.0,132.3542857142857,0.052854600731874875,28,4713.0,0.0,44,7102.0,0.0,36,6051.0,0.007004840518611788,64,10920.0,3.1655745968229395e-05,172,28786.0,-21.5
265.0,171,23980.0,137.02857142857144,0.2005884878048491,28,4855.0,0.056259810221137053,44,7322.0,0.0,35,5947.0,0.015980413892496464,64,11240.0,0.0,171,29364.0,-21.375
270.0,168,24393.0,139.38857142857142,0.26467616239693814,24,4623.0,0.10021851310560338,44,7542.0,0.0,36,6123.0,4.705657072299127e-05,64,11560.0,0.0,168,29848.0,-21.0
275.0,165,24798.0,141.70285714285714,0.4701247053465683,21,4339.0,0.09232305678628822,44,7764.0,0.0390847181907038,36,6305.0,0.022463712833099742,64,11880.0,0.0,165,30288.0,-20.625
280.0,167,25628.0,146.44571428571427,0.28883273430949724,22,4257.0,0.016653875562007245,44,7984.0,0.04913206154530108,37,6487.0,0.02085752997360087,64,12200.0,0.0,167,30928.0,-20.875
285.0,173,26481.0,151.32,0.07204617225493733,26,4380.0,0.00018101360743668884,45,8209.0,0.020779338202873036,38,6673.0,4.413724449988855e-05,64,12520.0,0.0,173,31782.0,-21.625
290.0,175,27353.0,156.30285714285714,0.0005171514877802702,26,4510.0,7.889551163013466e-07,47,8441.0,0.0001500391909968181,38,6863.0,0.0,64,12840.0,0.0,175,32654.0,-21.875
295.0,175,28228.0,161.30285714285714,0.0,26,4640.0,0.0,47,8676.0,0.0,38,7053.0,0.0,64,13160.0,0.0,175,33529.0,-21.875
300.0,175,29103.0,166.30285714285714,0.0,26,4770.0,0.0,47,8911.0,0.0,38,7243.0,0.0,64,13480.0,0.0,175,34404.0,-21.875
305.0,175,29978.0,171.30285714285714,0.0,26,4900.0,0.0,47,9146.0,0.0,38,7433.0,0.0,64,13800.0,0.0,175,35279.0,-21.875
310.0,175,30853.0,176.30285714285714,0.0,26,5030.0,0.0,47,9381.0,0.0,38,7623.0,0.0,64,14120.0,0.0,175,36154.0,-21.875
315.0,175,31728.0,181.30285714285714,0.0,26,5160.0,0.0,47,9616.0,0.0,38,7813.0,0.0,64,14440.0,0.0,175,37029.0,-21.875
320.0,175,32603.0,186.30285714285714,0.0,26,5290.0,0.0,47,9851.0,0.0,38,8003.0,0.0,64,14760.0,0.0,175,37904.0,-21.875
325.0,175,33478.0,191.30285714285714,0.0,26,5420.0,0.0,47,10086.0,0.0,38,8193.0,0.0,64,15080.0,0.0,175,38779.0,-21.875
330.0,175,34353.0,196.30285714285714,0.0,26,5550.0,0.0,47,10321.0,0.0,38,8383.0,0.0,64,15400.0,0.0,175,39654.0,-21.875
335.0,175,35228.0,201.30285714285714,0.0,26,5680.0,0.0,47,10556.0,0.0,38,8573.0,0.0,64,15720.0,0.0,175,40529.0,-21.875
340.0,175,36103.0,206.30285714285714,0.0,26,5810.0,0.0,47,10791.0,0.0,38,8763.0,0.0,64,16040.0,0.0,175,41404.0,-21.875
345.0,175,36978.0,211.30285714285714,0.0,26,5940.0,0.0,47,11026.0,0.0,38,8953.0,0.0,64,16360.0,0.0,175,42279.0,-21.875
350.0,175,37853.0,216.30285714285714,0.0,26,6070.0,0.0,47,11261.0,0.0,38,9143.0,0.0,64,16680.0,0.0,175,43154.0,-21.875
355.0,175,38728.0,221.30285714285714,0.0,26,6200.0,0.0,47,11496.0,0.0,38,9333.0,0.0,64,17000.0,0.0,175,44029.0,-21.875
360.0,175,39603.0,226.30285714285714,0.0,26,6330.0,0.0,47,11731.0,0.0,38,9523.0,0.0,64,17320.0,0.0,175,44904.0,-21.875
365.0,172,40230.0,229.88571428571427,0.06083452504059485,23,6202.0,0.013404502864806853,47,11966.0,0.0,38,9713.0,0.0,64,17640.0,0.0,172,45521.0,-21.5
370.0,169,40209.0,229.7657142857143,0.17870447815572407,25,6322.0,0.00012489086216569876,47,12203.0,0.020663622391742662,33,9405.0,0.01392813837034157,64,17960.0,0.0,169,45890.0,-21.125
375.0,164,40060.0,228.9142857142857,0.3931282718007975,25,6447.0,4.590907047213626e-07,47,12438.0,0.004196320626820319,28,8919.0,0.03164583111056411,64,18282.0,0.018908713765292483,164,46086.0,-20.5
380.0,164,40100.0,229.14285714285714,0.33846923401063866,25,6572.0,0.0,48,12678.0,5.343534357366658e-07,26,9052.0,0.040940732091775435,65,18604.0,0.016633877930242607,164,46906.0,-20.5
385.0,157,39274.0,224.42285714285714,0.358539763845122,25,6697.0,0.0,42,12300.0,0.012190525560111798,24,9178.0,0.03483611937360336,66,18933.0,0.0002705492046892244,157,47108.0,-19.625
390.0,149,36928.0,214.69767441860466,0.695257135241115,25,6824.0,0.06631745361130251,36,11345.0,0.034854128395445216,27,9306.0,0.04136122386600054,61,18553.0,0.011027279599448709,149,46028.0,-18.625
395.0,142,33693.0,197.03508771929825,0.9015197774840923,25,6949.0,0.0985486922358504,34,11517.0,0.033026759164074965,29,9447.0,0.058704428261008905,54,17832.0,0.029289429077139523,142,45745.0,-17.75
400.0,149,31468.0,186.20118343195267,0.7234271149125473,25,7072.0,0.03718355391512636,37,11692.0,0.019533846878569537,33,9603.0,0.06662195684808773,54,17466.0,0.008575727235235277,149,45833.0,-18.625
405.0,157,31322.0,187.5568862275449,0.4083720731493715,25,7197.0,0.028884673564576475,39,11883.0,0.002116710574254611,33,9766.0,0.01701263049671687,60,17754.0,0.0004434098780236793,157,46600.0,-19.625
410.0,158,32092.0,193.32530120481928,0.30459823644569567,25,7322.0,0.057630547821399224,42,12090.0,3.459778641318393e-05,33,9931.0,0.0,58,18052.0,0.002598751979516214,158,47395.0,-19.75
415.0,160,32877.0,199.25454545454545,0.14135017345471906,26,7452.0,0.020445076186546392,42,12300.0,0.0,33,10096.0,0.0,59,18339.0,0.0017123320489637833,160,48187.0,-20.0
420.0,164,33692.0,205.4390243902439,6.246780355914457e-05,28,7589.0,1.3190200996690524e-06,42,12510.0,0.0,33,10261.0,0.0,61,18642.0,1.0813754433580037e-05,164,49002.0,-20.5
425.0,161,34426.0,209.91463414634146,0.05477284515945364,28,7729.0,0.0,42,12720.0,0.0,33,10426.0,0.0,58,18943.0,0.010560402368987955,161,49818.0,-20.125
430.0,155,34970.0,213.23170731707316,0.11620603773579079,28,7869.0,0.0,42,12930.0,0.0,33,10593.0,0.009458817979248687,52,18481.0,0.009836037789587488,155,49873.0,-19.375
435.0,155,35641.0,217.3231707317073,0.3086370157962217,28,8009.0,0.0,42,13140.0,0.0,33,10758.0,0.05617180035222037,52,18378.0,0.009948834300887235,155,50285.0,-19.375
440.0,151,36327.0,221.5060975609756,0.42389163415031295,28,8149.0,0.0,42,13350.0,0.0,33,10923.0,0.08005327121316735,48,17972.0,0.01849700981907647,151,50394.0,-18.875
445.0,148,36885.0,226.2883435582822,0.3622163583167072,28,8289.0,0.014671672680763541,42,13560.0,0.0,33,11086.0,0.02440345067752005,45,18198.0,0.033808809876302956,148,51133.0,-18.5
450.0,151,36918.0,227.88888888888889,0.23664016664126744,28,8429.0,0.01964255198886955,42,13770.0,0.0,33,11251.0,0.0,48,18428.0,0.02141607420106673,151,51878.0,-18.875
455.0,157,37684.0,232.6172839506173,0.020459911854506328,29,8572.0,2.6152439764048985e-06,42,13980.0,0.0,33,11416.0,0.0,53,18677.0,0.0041473726254997855,157,52645.0,-19.625
460.0,159,38474.0,237.49382716049382,0.003161948522754794,29,8717.0,0.0,42,14190.0,0.0,33,11581.0,0.0,55,18947.0,0.0006827620097377477,159,53435.0,-19.875
465.0,162,39281.0,242.47530864197532,0.0001547026503940103,29,8862.0,0.0,42,14400.0,0.0,33,11746.0,0.0,58,19234.0,3.5195865590590176e-05,162,54242.0,-20.25
470.0,162,40091.0,247.47530864197532,9.891666627691017e-07,29,9007.0,0.0,42,14610.0,0.0,33,11911.0,0.0,58,19524.0,2.3623386471409264e-07,162,55052.0,-20.25
475.0,162,40901.0,252.47530864197532,0.0,29,9152.0,0.0,42,14820.0,0.0,33,12076.0,0.0,58,19814.0,0.0,162,55862.0,-20.25
480.0,162,41711.0,257.4753086419753,0.0,29,9297.0,0.0,42,15030.0,0.0,33,12241.0,0.0,58,20104.0,0.0,162,56672.0,-20.25
485.0,162,42521.0,262.4753086419753,0.0,29,9442.0,0.0,42,15240.0,0.0,33,12406.0,0.0,58,20394.0,0.0,162,57482.0,-20.25
490.0,162,43331.0,267.4753086419753,0.0,29,9587.0,0.0,42,15450.0,0.0,33,12571.0,0.0,58,20684.0,0.0,162,58292.0,-20.25
495.0,162,44141.0,272.4753086419753,0.0,29,9732.0,0.0,42,15660.0,0.0,33,12736.0,0.0,58,20974.0,0.0,162,59102.0,-20.25
500.0,162,44951.0,277.4753086419753,0.0,29,9877.0,0.0,42,15870.0,0.0,33,12901.0,0.0,58,21264.0,0.0,162,59912.0,-20.25
505.0,162,45761.0,282.4753086419753,0.0,29,10022.0,0.0,42,16080.0,0.0,33,13066.0,0.0,58,21554.0,0.0,162,60722.0,-20.25
510.0,162,46571.0,287.4753086419753,0.0,29,10167.0,0.0,42,16290.0,0.0,33,13231.0,0.0,58,21844.0,0.0,162,61532.0,-20.25
515.0,162,47381.0,292.4753086419753,0.0,29,10312.0,0.0,42,16500.0,0.0,33,13396.0,0.0,58,22134.0,0.0,162,62342.0,-20.25
520.0,162,48191.0,297.4753086419753,0.0,29,10457.0,0.0,42,16710.0,0.0,33,13561.0,0.0,58,22424.0,0.0,162,63152.0,-20.25
525.0,162,49001.0,302.4753086419753,0.0,29,10602.0,0.0,42,16920.0,0.0,33,13726.0,0.0,58,22714.0,0.0,162,63962.0,-20.25
530.0,162,49811.0,307.4753086419753,0.0,29,10747.0,0.0,42,17130.0,0.0,33,13891.0,0.0,58,23004.0,0.0,162,64772.0,-20.25
535.0,158,50060.0,309.01234567901236,0.09496176886158537,29,10892.0,0.0,38,16503.0,0.007267311382312963,33,14056.0,0.0,58,23294.0,0.0,158,64745.0,-19.75
540.0,153,50156.0,309.60493827160496,0.3994421665540347,29,11039.0,0.05665250038122381,33,15821.0,0.030364840312611663,33,14221.0,0.0,58,23584.0,0.0,153,64665.0,-19.125
545.0,152,50646.0,312.6296296296296,0.4244360735682124,29,11184.0,0.08588292340348802,32,15979.0,0.02688153617481389,33,14386.0,0.0,58,23874.0,0.0,152,65423.0,-19.0
550.0,154,51414.0,317.3703703703704,0.2831306962544927,29,11327.0,0.029359309717504032,34,16147.0,0.0037056012513686553,33,14551.0,0.017316230203692523,58,24164.0,0.0,154,66189.0,-19.25
555.0,159,52195.0,324.1925465838509,0.029189446354926367,29,11472.0,0.0,38,16327.0,2.496822187591887e-05,34,14717.0,0.009435790457688777,58,24454.0,0.0,159,66970.0,-19.875
560.0,161,52997.0,329.17391304347825,1.066755656692457e-05,29,11617.0,0.0,38,16517.0,2.3798637687691112e-07,36,14894.0,3.011027381540174e-06,58,24744.0,0.0,161,67772.0,-20.125
565.0,161,53802.0,334.17391304347825,0.0,29,11762.0,0.0,38,16707.0,0.0,36,15074.0,0.0,58,25034.0,0.0,161,68577.0,-20.125
570.0,161,54607.0,339.17391304347825,0.0,29,11907.0,0.0,38,16897.0,0.0,36,15254.0,0.0,58,25324.0,0.0,161,69382.0,-20.125
575.0,161,55412.0,344.17391304347825,0.0,29,12052.0,0.0,38,17087.0,0.0,36,15434.0,0.0,58,25614.0,0.0,161,70187.0,-20.125
580.0,161,56217.0,349.17391304347825,0.0,29,12197.0,0.0,38,17277.0,0.0,36,15614.0,0.0,58,25904.0,0.0,161,70992.0,-20.125
585.0,161,57022.0,354.17391304347825,0.0,29,12342.0,0.0,38,17467.0,0.0,36,15794.0,0.0,58,26194.0,0.0,161,71797.0,-20.125
590.0,158,57193.0,355.2360248447205,0.06733202699901777,29,12487.0,0.0,38,17657.0,0.0,33,15492.0,0.007742739805791082,58,26484.0,0.0,158,72120.0,-19.75
595.0,154,56941.0,353.67080745341616,0.19014371113691983,29,12632.0,0.0,38,17847.0,0.0,28,14692.0,0.03711918418140606,59,26777.0,0.006385389410949923,154,71948.0,-19.25
600.0,152,56893.0,353.3726708074534,0.14449100588793934,29,12777.0,0.0,38,18037.0,0.0,25,14823.0,0.038558459340085394,60,27076.0,0.004050973409689293,152,72713.0,-19.0
605.0,144,56132.0,348.64596273291926,0.32690516426943206,29,12922.0,0.0,38,18227.0,0.0,23,14944.0,0.047316735057973014,54,26306.0,0.027212836105922025,144,72399.0,-18.0
610.0,142,55883.0,347.0993788819876,0.624193605540686,29,13067.0,0.0,38,18417.0,0.0,26,15070.0,0.08157034567387582,49,24465.0,0.022360457761363414,142,71019.0,-17.75
615.0,143,55958.0,347.5652173913044,0.7074935578025355,29,13212.0,0.0,38,18607.0,0.0,30,15212.0,0.0579512207821126,46,24699.0,0.024600615414171287,143,71730.0,-17.875
620.0,142,55383.0,343.99378881987576,0.7092143349041039,27,12865.0,0.007379832847086852,38,18797.0,0.0,33,15371.0,0.026843746430527143,44,24922.0,0.022120351083334704,142,71955.0,-17.75
625.0,145,56102.0,352.84276729559747,0.49430632898240356,27,12522.0,0.021588292922043912,38,18987.0,0.0,33,15538.0,0.01633907595481387,47,25151.0,0.01416953128771287,145,72198.0,-18.125
630.0,147,55925.0,353.95569620253167,0.33617748517677515,24,12299.0,0.011688118989734764,38,19177.0,0.0,35,15709.0,2.759599658103945e-06,50,25394.0,0.0024580369107372875,147,72579.0,-18.375
635.0,151,56673.0,363.28846153846155,0.26380295344911386,25,11864.0,0.0,38,19367.0,0.0,35,15884.0,3.0139947202139333e-07,53,25652.0,0.0002736925012505581,151,72767.0,-18.875
640.0,152,57433.0,368.1602564102564,0.303784170619877,25,11989.0,0.0,38,19557.0,0.0,35,16059.0,0.0,54,25922.0,2.042632656279643e-06,152,73527.0,-19.0
645.0,152,58193.0,375.43870967741935,0.24022373159881844,25,12114.0,0.0,38,19747.0,0.0,35,16234.0,0.0,54,26192.0,0.0,152,74287.0,-19.0
650.0,152,58953.0,380.34193548387094,0.232926940600361,25,12239.0,0.0,38,19937.0,0.0,35,16409.0,0.0,54,26462.0,0.0,152,75047.0,-19.0
655.0,152,59713.0,390.281045751634,0.06419463480706908,25,12364.0,0.0,38,20127.0,0.0,35,16584.0,0.0,54,26732.0,0.0,152,75807.0,-19.0
660.0,152,60473.0,397.8486842105263,0.0,25,12489.0,0.0,38,20317.0,0.0,35,16759.0,0.0,54,27002.0,0.0,152,76567.0,-19.0
665.0,152,61233.0,402.8486842105263,0.0,25,12614.0,0.0,38,20507.0,0.0,35,16934.0,0.0,54,27272.0,0.0,152,77327.0,-19.0
670.0,152,61993.0,407.8486842105263,0.0,25,12739.0,0.0,38,20697.0,0.0,35,17109.0,0.0,54,27542.0,0.0,152,78087.0,-19.0
675.0,152,62753.0,412.8486842105263,0.0,25,12864.0,0.0,38,20887.0,0.0,35,17284.0,0.0,54,27812.0,0.0,152,78847.0,-19.0
680.0,152,63513.0,417.8486842105263,0.0,25,12989.0,0.0,38,21077.0,0.0,35,17459.0,0.0,54,28082.0,0.0,152,79607.0,-19.0
685.0,152,64273.0,422.8486842105263,0.0,25,13114.0,0.0,38,21267.0,0.0,35,17634.0,0.0,54,28352.0,0.0,152,80367.0,-19.0
690.0,152,65033.0,427.8486842105263,0.0,25,13239.0,0.0,38,21457.0,0.0,35,17809.0,0.0,54,28622.0,0.0,152,81127.0,-19.0
695.0,152,65793.0,432.8486842105263,0.0,25,13364.0,0.0,38,21647.0,0.0,35,17984.0,0.0,54,28892.0,0.0,152,81887.0,-19.0
700.0,152,66553.0,437.8486842105263,0.0,25,13489.0,0.0,38,21837.0,0.0,35,18159.0,0.0,54,29162.0,0.0,152,82647.0,-19.0
705.0,152,67313.0,442.8486842105263,0.0,25,13614.0,0.0,38,22027.0,0.0,35,18334.0,0.0,54,29432.0,0.0,152,83407.0,-19.0
710.0,149,67578.0,444.5921052631579,0.0550779160123217,25,13739.0,0.0,35,21628.0,0.006012107260557684,35,18509.0,0.0,54,29702.0,0.0,149,83578.0,-18.625
715.0,145,67673.0,445.2171052631579,0.31247427777848513,25,13866.0,0.0629302028277775,31,20642.0,0.02818065089565504,35,18684.0,0.0,54,29972.0,0.0,145,83164.0,-18.125
720.0,146,68399.0,449.99342105263156,0.283231820204594,25,13991.0,0.09868519681861253,32,20798.0,0.006865151746242057,35,18859.0,0.0,54,30242.0,0.0,146,83890.0,-18.25
725.0,149,69139.0,454.8618421052632,0.21881965267933481,25,14114.0,0.029991473222472878,35,20968.0,2.8119858651694048e-05,35,19034.0,0.0,54,30512.0,0.0,149,84628.0,-18.625
730.0,149,69884.0,459.7631578947368,0.1140156813420408,25,14239.0,0.0,35,21143.0,0.0,35,19209.0,0.003604031825608741,54,30782.0,0.0,149,85373.0,-18.625
735.0,149,70629.0,464.6644736842105,0.19099020659799687,25,14364.0,0.0,35,21318.0,0.0,35,19385.0,0.030263353048528816,54,31052.0,0.0,149,86119.0,-18.625
