step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.0678151141095444,1,0.0,0.050043884123433094,1,0.0,0.04907583220158703,0,0.0,0.15930218439368704,0,0.0,0.2733147334473913,2,0.0,-0.25
10.0,1,0.0,0.0,6.711325940800185,0,0.0,0.4277508484940105,0,0.0,0.4956094994706316,0,0.0,0.4063423304524289,1,0.0,0.5104174212154394,1,0.0,-0.125
15.0,1,0.0,0.0,9.122271901789212,0,0.0,0.6514726313821355,0,0.0,0.6300918790807276,0,0.0,0.7731148739823313,1,0.0,0.4938260188645916,1,0.0,-0.125
20.0,8,10.0,0.20833333333333334,9.089967095483575,2,0.0,0.6782890099348579,2,1.0,0.6808547453994346,1,2.0,0.7479445895757693,3,7.0,0.5100415057266707,8,10.0,-1.0
25.0,7,32.0,0.5818181818181818,8.9777866842358,1,2.0,0.6737315509134933,0,0.0,0.7914471713681067,3,9.0,0.5589060547168366,3,23.0,0.6041926148546541,7,34.0,-0.875
30.0,16,80.0,1.2903225806451613,7.036514914868889,3,4.0,0.5621960795388687,3,8.0,0.48808927806992775,5,26.0,0.3277295877501157,5,44.0,0.5898868953480705,16,82.0,-2.0
35.0,25,131.0,1.7945205479452055,5.441821688748237,5,22.0,0.4583791974992668,8,32.0,0.33784508524439744,6,57.0,0.3293707224879184,6,52.0,0.37063114004816966,25,163.0,-3.125
40.0,29,231.0,2.817073170731707,5.576011547012604,9,53.0,0.3727977987824293,7,67.0,0.35321192968648374,7,90.0,0.43546035924294135,6,47.0,0.39189704425321137,29,257.0,-3.625
45.0,31,263.0,2.9886363636363638,5.298987849623061,10,82.0,0.3159447788714153,7,94.0,0.38571403187865655,5,98.0,0.4232918237920176,9,67.0,0.3509974288812299,31,341.0,-3.875
50.0,37,338.0,3.3465346534653464,5.486245797905165,6,86.0,0.4196847750607866,8,110.0,0.40136771990626147,10,97.0,0.3767066753153962,13,116.0,0.35143949926923396,37,409.0,-4.625
55.0,34,409.0,3.684684684684685,5.804282658406557,10,96.0,0.494663916376065,5,107.0,0.4002482289506014,8,134.0,0.31520133294000063,11,154.0,0.37324913115587016,34,491.0,-4.25
60.0,56,629.0,5.1138211382113825,5.320792891933336,13,143.0,0.3769223136697586,11,115.0,0.39988813971500725,17,200.0,0.2826456825551913,15,211.0,0.3454870875975821,56,669.0,-7.0
65.0,55,587.0,4.696,4.8111059952251,18,223.0,0.19878806818167258,9,125.0,0.44776041628224833,15,233.0,0.29787007821608336,13,232.0,0.3169914155318279,55,813.0,-6.875
70.0,51,598.0,4.496240601503759,4.449420664877564,16,273.0,0.2170244770312679,11,111.0,0.29565736258968445,10,219.0,0.3562608851586001,14,245.0,0.27535201881618254,51,848.0,-6.375
75.0,59,638.0,4.557142857142857,4.165064424659107,16,308.0,0.21794401798630383,17,179.0,0.22206979722042955,10,244.0,0.3782187780283331,16,283.0,0.2557444914501435,59,1014.0,-7.375
80.0,73,774.0,5.125827814569536,3.883463586185341,17,351.0,0.17728725102813642,22,268.0,0.1434693084414677,14,264.0,0.3468494172691186,20,317.0,0.25569212138779357,73,1200.0,-9.125
85.0,77,958.0,5.950310559006211,3.4481244413868697,18,381.0,0.19336095519987995,24,354.0,0.1267872177882852,18,317.0,0.3100368760778477,17,386.0,0.20793594964690582,77,1438.0,-9.625
90.0,89,1176.0,6.837209302325581,3.5451982780535634,18,406.0,0.21262799176627095,25,471.0,0.19525758366256982,25,425.0,0.25158318521858747,21,462.0,0.2256106582867507,89,1764.0,-11.125
95.0,87,1411.0,7.795580110497237,3.65640317523634,14,364.0,0.2969021563467497,26,591.0,0.22470989372370917,25,530.0,0.22175837044693908,22,557.0,0.20153602783786587,87,2042.0,-10.875
100.0,93,1788.0,9.561497326203208,3.6679160947047964,13,342.0,0.2584033393800845,26,715.0,0.21401705996028467,28,644.0,0.26607514976030855,26,630.0,0.18826429299889869,93,2331.0,-11.625
105.0,103,1970.0,10.423280423280424,3.1259622473981437,18,415.0,0.2185194841678469,29,812.0,0.14370119114097962,26,718.0,0.22979346499742873,30,716.0,0.1600206179024576,103,2661.0,-12.875
110.0,104,2095.0,11.203208556149733,3.0784194807832495,18,461.0,0.24147010300216162,29,880.0,0.13845409296517644,28,745.0,0.19242596352243882,29,785.0,0.15017711833235253,104,2871.0,-13.0
115.0,100,2389.0,13.126373626373626,2.619799121562995,17,489.0,0.18111854466722066,28,977.0,0.11517113902022864,25,828.0,0.13294773343711627,30,877.0,0.12169632152960382,100,3171.0,-12.5
120.0,113,2837.0,15.849162011173185,2.2104119152734802,19,584.0,0.11593393971100596,29,1101.0,0.057549234486609306,28,945.0,0.11605233637112945,37,973.0,0.061061030533873475,113,3603.0,-14.125
125.0,119,3118.0,17.81714285714286,1.861553629830581,25,697.0,0.08835207264737378,30,1230.0,0.02508488285164566,29,1052.0,0.08034823897478936,35,1097.0,0.04018830571698749,119,4076.0,-14.875
130.0,122,3518.0,20.453488372093023,2.036130265317164,26,826.0,0.07665455463719649,30,1337.0,0.07385321096895484,34,1163.0,0.025378945806231974,32,1194.0,0.10058704627216747,122,4520.0,-15.25
135.0,118,3942.0,23.746987951807228,1.669766625058863,25,933.0,0.1535031047171405,28,1450.0,0.05963588236615878,39,1341.0,0.017186742305303808,26,1327.0,0.08916926450227465,118,5051.0,-14.75
140.0,110,4401.0,27.166666666666668,1.9008752207629251,20,1001.0,0.14683137890998488,27,1558.0,0.06558660450163799,35,1500.0,0.11203332452548415,28,1382.0,0.08303554763564332,110,5441.0,-13.75
145.0,98,3373.0,21.348101265822784,1.5954607324494596,18,962.0,0.0954730788479834,22,1506.0,0.03689233001432441,35,1497.0,0.09706871990710128,23,1317.0,0.0943836800781183,98,5282.0,-12.25
150.0,105,2849.0,18.5,2.0165966697072415,22,960.0,0.12067343812226586,18,1312.0,0.19289086471732966,35,1512.0,0.09377236935082506,30,1151.0,0.09306135457781593,105,4935.0,-13.125
155.0,91,2659.0,17.266233766233768,2.153344664374219,23,1030.0,0.08017891929816726,13,1373.0,0.23131653287622453,28,1644.0,0.1383506333118994,27,1222.0,0.0787548869403517,91,5269.0,-11.375
160.0,102,2793.0,18.496688741721854,1.9275660302348863,25,1139.0,0.06277293133969075,13,1426.0,0.09306407100873455,30,1756.0,0.09549554976609999,34,1307.0,0.07624760374061296,102,5628.0,-12.75
165.0,97,2349.0,15.765100671140939,1.7177053717027322,22,1157.0,0.09254970002665311,11,1375.0,0.060712220160158085,32,1783.0,0.06139936141522758,32,1391.0,0.05458559801530488,97,5706.0,-12.125
170.0,90,1809.0,12.306122448979592,2.344136228777399,20,1064.0,0.15394867357296452,13,1289.0,0.11692885342133694,28,1674.0,0.07598030105151816,29,1394.0,0.08975536697887751,90,5421.0,-11.25
175.0,83,1796.0,12.472222222222221,2.5840343644133683,14,1086.0,0.20919357517736212,16,1271.0,0.12460429793707722,22,1515.0,0.1013465245058278,31,1414.0,0.08250658411246792,83,5286.0,-10.375
180.0,91,1995.0,14.25,2.6265435990986776,16,1079.0,0.17341385286148764,19,1362.0,0.16977757105028288,19,1445.0,0.20383408094030292,37,1491.0,0.0024112066674524374,91,5377.0,-11.375
185.0,95,2402.0,17.79259259259259,2.3635477016806776,17,1061.0,0.1383568791978766,20,1462.0,0.09921945138834916,18,1381.0,0.2136960804674189,40,1686.0,0.0005515265694258857,95,5590.0,-11.875
190.0,103,2902.0,21.81954887218045,1.8815983092895066,19,1098.0,0.13462018041879945,23,1572.0,0.013462692743620632,20,1369.0,0.17162265910052316,41,1891.0,2.0275315630771324e-06,103,5930.0,-12.875
195.0,107,3434.0,26.415384615384614,1.4735270795081432,20,1154.0,0.13866204534336807,25,1695.0,2.5572637851404557e-06,21,1387.0,0.13644363868859755,41,2096.0,2.0547363477342348e-07,107,6332.0,-13.375
200.0,111,3980.0,31.338582677165356,0.8831237797989928,21,1247.0,0.05602990033586152,25,1820.0,3.971405550794053e-07,24,1446.0,0.13028074255681713,41,2301.0,0.0,111,6814.0,-13.875
205.0,114,4535.0,35.992063492063494,0.38559041290970214,25,1364.0,0.018442434498045047,25,1945.0,3.3830068105624954e-07,23,1536.0,0.05713819090992026,41,2506.0,0.0,114,7351.0,-14.25
210.0,119,5122.0,40.976,0.26150729342457896,27,1499.0,0.06504540718751854,25,2070.0,0.0,26,1658.0,0.013640548718603086,41,2711.0,0.0,119,7938.0,-14.875
215.0,124,5734.0,45.872,0.029318357228245873,28,1636.0,0.009366713684799582,25,2195.0,0.0,30,1803.0,2.6828887877920276e-05,41,2916.0,0.0,124,8550.0,-15.5
220.0,125,6357.0,50.856,0.0,29,1779.0,0.0,25,2320.0,0.0,30,1953.0,0.0,41,3121.0,0.0,125,9173.0,-15.625
225.0,119,6462.0,51.696,0.1991831051197405,29,1924.0,0.0,25,2445.0,0.0,30,2103.0,0.0,35,3116.0,0.022664646074638164,119,9588.0,-14.875
230.0,111,6431.0,51.86290322580645,0.741159916699071,29,2069.0,0.0,25,2572.0,0.06680922073035714,30,2253.0,0.0,27,2765.0,0.05473142776010059,111,9659.0,-13.875
235.0,110,6661.0,53.71774193548387,0.6972989622785013,29,2214.0,0.0,25,2697.0,0.09428423519640165,30,2403.0,0.0,26,2895.0,0.04971657950378833,110,10209.0,-13.75
240.0,115,7147.0,57.63709677419355,0.4546770373393117,29,2359.0,0.0,27,2824.0,0.02548041670981182,30,2553.0,0.0,29,3031.0,0.04212762199327202,115,10767.0,-14.375
245.0,118,7731.0,62.853658536585364,0.14278053123042503,29,2504.0,0.0,28,2962.0,0.007393825280213742,30,2703.0,0.0,31,3182.0,0.0031516666884858057,118,11351.0,-14.75
250.0,122,8336.0,68.32786885245902,0.00018088599648726116,29,2649.0,0.0,29,3105.0,8.319255453346833e-06,30,2853.0,0.0,34,3349.0,4.175495652340817e-05,122,11956.0,-15.25
255.0,122,8946.0,73.32786885245902,3.0603560063182784e-06,29,2794.0,0.0,29,3250.0,0.0,30,3003.0,0.0,34,3519.0,8.338663940313787e-07,122,12566.0,-15.25
260.0,122,9556.0,78.32786885245902,0.0,29,2939.0,0.0,29,3395.0,0.0,30,3153.0,0.0,34,3689.0,0.0,122,13176.0,-15.25
265.0,119,9896.0,81.11475409836065,0.07178561611838824,26,2900.0,0.010857656920390554,29,3540.0,0.0,30,3303.0,0.0,34,3859.0,0.0,119,13602.0,-14.875
270.0,116,10219.0,83.76229508196721,0.17259100545762113,23,2846.0,0.027375425265785756,29,3685.0,0.01243059785773777,30,3455.0,0.01640039236604123,34,4029.0,0.0,116,14015.0,-14.5
275.0,121,10814.0,88.63934426229508,0.002083720783369556,26,2972.0,0.0007024566240626653,30,3833.0,3.0012956589771594e-07,31,3606.0,1.4565569232827997e-05,34,4199.0,0.0,121,14610.0,-15.125
280.0,122,11423.0,93.6311475409836,2.35047229081386e-05,27,3106.0,8.776351707133083e-06,30,3983.0,0.0,31,3761.0,0.0,34,4369.0,0.0,122,15219.0,-15.25
285.0,122,12033.0,98.6311475409836,0.0,27,3241.0,0.0,30,4133.0,0.0,31,3916.0,0.0,34,4539.0,0.0,122,15829.0,-15.25
290.0,122,12643.0,103.6311475409836,0.0,27,3376.0,0.0,30,4283.0,0.0,31,4071.0,0.0,34,4709.0,0.0,122,16439.0,-15.25
295.0,122,13253.0,108.6311475409836,0.0,27,3511.0,0.0,30,4433.0,0.0,31,4226.0,0.0,34,4879.0,0.0,122,17049.0,-15.25
300.0,119,13535.0,110.94262295081967,0.10629107742142105,24,3524.0,0.01557733188396911,30,4583.0,0.0,31,4381.0,0.0,34,5049.0,0.0,119,17537.0,-14.875
305.0,115,13747.0,113.61157024793388,0.42400026530771656,20,3326.0,0.04079869807511767,30,4733.0,0.0,31,4536.0,0.0,34,5219.0,0.0,115,17814.0,-14.375
310.0,116,14323.0,118.37190082644628,0.38431376125038635,21,3427.0,0.009149017444820577,30,4883.0,0.0,31,4691.0,0.0,34,5389.0,0.0,116,18390.0,-14.5
315.0,118,14911.0,123.23140495867769,0.36038210519437297,23,3540.0,4.3707114353261744e-05,30,5033.0,0.0,31,4846.0,0.0,34,5559.0,0.0,118,18978.0,-14.75
320.0,118,15501.0,129.175,0.2314050595061311,23,3655.0,0.0,30,5183.0,0.0,31,5001.0,0.0,34,5729.0,0.0,118,19568.0,-14.75
325.0,117,15902.0,134.76271186440678,0.04511911365345626,23,3772.0,0.014889883052618435,29,5133.0,0.0,31,5156.0,0.0,34,5899.0,0.0,117,19960.0,-14.625
330.0,117,16487.0,139.72033898305085,0.11766416657851896,23,3887.0,0.03883067591474624,29,5278.0,0.0,31,5311.0,0.0,34,6069.0,0.0,117,20545.0,-14.625
335.0,111,16458.0,139.47457627118644,0.27049620877699865,20,3877.0,0.04324905516676718,26,5155.0,0.009767823703298761,31,5466.0,0.0,34,6241.0,0.013366576123186199,111,20739.0,-13.875
340.0,106,15768.0,134.76923076923077,0.45820163922973844,21,3759.0,8.021098491785843e-05,19,4824.0,0.025649542582778056,31,5621.0,0.0,35,6412.0,0.030186208619505106,106,20616.0,-13.25
345.0,104,15593.0,133.27350427350427,0.48581237140270717,20,3855.0,0.0,17,4916.0,0.029365935509308105,31,5776.0,0.0,36,6588.0,0.020395468967485408,104,21135.0,-13.0
350.0,105,15428.0,131.86324786324786,0.3758132153588418,20,3955.0,0.0,17,4998.0,0.024445330526309764,31,5933.0,0.009760223331839617,37,6770.0,2.715038152529009e-07,105,21656.0,-13.125
355.0,108,15879.0,136.88793103448276,0.19364762847773753,20,4055.0,0.0,19,5084.0,0.02294317789095368,32,6091.0,1.2755158816693765e-06,37,6955.0,0.0,108,22185.0,-13.5
360.0,111,16426.0,142.83478260869566,0.03607303400353261,20,4155.0,0.0,22,5186.0,0.012022513644862207,32,6251.0,0.0,37,7140.0,0.0,111,22732.0,-13.875
365.0,115,16993.0,147.76521739130436,0.001026090956296718,20,4255.0,0.0,26,5308.0,0.0003438432231020692,32,6411.0,0.0,37,7325.0,0.0,115,23299.0,-14.375
370.0,112,16951.0,147.4,0.07446399398545181,20,4355.0,0.0,26,5438.0,2.070798432231631e-05,32,6571.0,0.0,34,7268.0,0.006121969837193022,112,23632.0,-14.0
375.0,105,16272.0,141.49565217391304,0.42497509060062244,20,4455.0,0.0,26,5568.0,5.509100215777568e-07,32,6733.0,0.05612338498661794,27,6992.0,0.0327944244431301,105,23748.0,-13.125
380.0,103,15995.0,139.08695652173913,0.4769836668645407,20,4555.0,0.0,26,5698.0,0.0,32,6893.0,0.07620173263319542,25,7120.0,0.024324740817503278,103,24266.0,-12.875
385.0,104,16038.0,139.4608695652174,0.14434585427051863,21,4657.0,9.608738565932722e-05,26,5828.0,0.0,32,7051.0,0.008489119304266705,25,7248.0,0.02488321808368446,104,24784.0,-13.0
