step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.674714841914829,1,0.0,0.08991712782249509,1,0.0,0.06572685492067565,0,0.0,0.2406742078872538,0,0.0,0.42407683296780324,2,0.0,-0.25
10.0,1,0.0,0.0,7.561632101761664,0,0.0,0.5228610101203546,0,0.0,0.6211187279360513,0,0.0,0.5455166570135076,1,0.0,0.5764464455608661,1,0.0,-0.125
15.0,1,0.0,0.0,8.845290568313317,0,0.0,0.6550087210916878,0,0.0,0.6329923077336121,0,0.0,0.7761119219626985,1,0.0,0.5051044651794915,1,0.0,-0.125
20.0,5,4.0,0.08695652173913043,9.368028290551397,1,0.0,0.7566387454399682,2,1.0,0.6632798284192234,0,0.0,0.8122038764839385,2,3.0,0.5091991140430345,5,4.0,-0.625
25.0,5,23.0,0.4339622641509434,9.632386481995677,0,0.0,0.7480092939744752,1,6.0,0.7200125916791621,1,0.0,0.7067030354331201,3,17.0,0.6414872695050534,5,23.0,-0.625
30.0,14,64.0,1.0491803278688525,7.326115620762908,3,4.0,0.5838169545631655,4,19.0,0.4296319259511962,2,3.0,0.510049797004326,5,38.0,0.5562257069793618,14,64.0,-1.75
35.0,26,153.0,2.095890410958904,5.467771249122033,6,23.0,0.523546107870295,8,47.0,0.381569711697725,4,14.0,0.3621937300179517,8,69.0,0.2795392658056064,26,153.0,-3.25
40.0,39,307.0,3.6987951807228914,4.8048410318673795,11,61.0,0.3836768135428976,8,84.0,0.30002562565595986,7,43.0,0.399153660712315,13,119.0,0.2944525657970926,39,307.0,-4.875
45.0,40,447.0,5.1976744186046515,5.138636230217903,12,116.0,0.3082449205356509,8,90.0,0.35833892712888016,7,78.0,0.4585880607364364,13,181.0,0.3772890070477133,40,465.0,-5.0
50.0,49,648.0,6.415841584158416,5.040310106891139,15,186.0,0.32680106109964435,10,119.0,0.30404058993655236,10,107.0,0.4118853556433022,14,242.0,0.3848969478316526,49,654.0,-6.125
55.0,55,895.0,7.920353982300885,4.671408857694184,18,269.0,0.34880828544176595,12,171.0,0.30475159120248824,10,151.0,0.34143779598685225,15,310.0,0.3075820492306471,55,901.0,-6.875
60.0,63,1087.0,8.90983606557377,4.207955692546896,18,359.0,0.3084541846816414,14,234.0,0.3279534268064135,11,155.0,0.3174398127549778,20,401.0,0.1981583885354416,63,1149.0,-7.875
65.0,73,1388.0,10.84375,4.00237784909965,22,465.0,0.18494800433154676,15,301.0,0.3261524795905559,12,153.0,0.3524934541076992,24,513.0,0.23014222570046802,73,1432.0,-9.125
70.0,84,1628.0,11.797101449275363,3.0257536465614585,28,596.0,0.07596348354703715,15,306.0,0.251916134428981,13,207.0,0.294508995024461,28,642.0,0.1952678067569837,84,1751.0,-10.5
75.0,101,2071.0,14.08843537414966,2.881294494486501,31,748.0,0.11945518817566896,18,324.0,0.15451548127484863,19,272.0,0.300743916964772,33,794.0,0.17918937958801184,101,2138.0,-12.625
80.0,107,2574.0,16.394904458598727,2.6223967934136225,32,907.0,0.1712013546870552,17,403.0,0.12804892762754444,20,360.0,0.27616277365882,38,975.0,0.11606089481213057,107,2645.0,-13.375
85.0,124,3143.0,18.167630057803468,2.5478343614836065,34,1071.0,0.10288571037501455,21,492.0,0.1877402003259492,26,468.0,0.2529800601944264,43,1178.0,0.14029037985309592,124,3209.0,-15.5
90.0,132,3756.0,20.751381215469614,2.3466308792822015,38,1248.0,0.07969200427509536,20,590.0,0.20495672015346933,29,592.0,0.215034458981036,45,1394.0,0.15283510733879438,132,3824.0,-16.5
95.0,141,4425.0,23.41269841269841,2.0713732896455226,38,1435.0,0.10173393180782546,24,701.0,0.18321839543563395,31,737.0,0.1991956937220497,48,1624.0,0.10883508032188237,141,4497.0,-17.625
100.0,153,5168.0,26.1010101010101,2.1536384141027622,42,1636.0,0.1259970138817408,27,833.0,0.191496608956477,35,905.0,0.14701777366705351,49,1867.0,0.12203348366076769,153,5241.0,-19.125
105.0,163,5963.0,29.815,1.7636746164741837,43,1845.0,0.07866122710480312,31,981.0,0.1339754170847392,39,1096.0,0.14993687081776352,50,2114.0,0.09900045990482903,163,6036.0,-20.375
110.0,175,6815.0,34.075,1.3524486513910865,46,2072.0,0.06672624038649107,35,1150.0,0.09878240355652132,43,1299.0,0.07389208554658905,51,2367.0,0.08209409852819641,175,6888.0,-21.875
115.0,185,7717.0,38.778894472361806,0.6162162834816237,49,2311.0,0.0003780903142291177,36,1326.0,0.06588648049067579,46,1521.0,0.013548808714591057,54,2632.0,0.003765871559600896,185,7790.0,-23.125
120.0,190,8664.0,43.75757575757576,0.4710116062073398,50,2561.0,0.03783192405651535,36,1506.0,0.04567640037417143,48,1758.0,2.53638954955724e-05,56,2912.0,3.192218931807063e-07,190,8737.0,-23.75
125.0,191,9619.0,49.076530612244895,0.2195111509756489,50,2811.0,0.03515029570394354,37,1691.0,0.007593778126021606,48,1998.0,0.0,56,3192.0,0.0,191,9692.0,-23.875
130.0,193,10581.0,54.261538461538464,0.10572075240420815,50,3061.0,0.0,39,1883.0,4.0943094116896266e-06,48,2238.0,0.0,56,3472.0,0.0,193,10654.0,-24.125
135.0,194,11547.0,59.215384615384615,0.08191851792684707,50,3311.0,0.0,39,2078.0,2.795437587978537e-07,49,2479.0,5.274664177738348e-05,56,3752.0,0.0,194,11620.0,-24.25
140.0,194,12517.0,64.18974358974359,0.08132245523240032,50,3561.0,0.0,39,2273.0,0.0,49,2724.0,0.0,56,4032.0,0.0,194,12590.0,-24.25
145.0,194,13487.0,69.52061855670104,0.0,50,3811.0,0.0,39,2468.0,0.0,49,2969.0,0.0,56,4312.0,0.0,194,13560.0,-24.25
150.0,194,14457.0,74.52061855670104,0.0,50,4061.0,0.0,39,2663.0,0.0,49,3214.0,0.0,56,4592.0,0.0,194,14530.0,-24.25
155.0,194,15427.0,79.52061855670104,0.0,50,4311.0,0.0,39,2858.0,0.0,49,3459.0,0.0,56,4872.0,0.0,194,15500.0,-24.25
160.0,194,16397.0,84.52061855670104,0.0,50,4561.0,0.0,39,3053.0,0.0,49,3704.0,0.0,56,5152.0,0.0,194,16470.0,-24.25
165.0,189,16845.0,86.8298969072165,0.09148940708486435,50,4811.0,0.0,39,3248.0,0.0,49,3949.0,0.0,51,5181.0,0.008060458435357729,189,17189.0,-23.625
170.0,188,17461.0,90.47150259067358,0.10177965915438969,50,5061.0,0.0,40,3446.0,7.166510537534178e-05,49,4194.0,0.0,49,5340.0,0.008441249644499788,188,18041.0,-23.5
175.0,191,18408.0,95.37823834196891,0.07303100291590628,50,5311.0,0.0,40,3646.0,0.0,49,4439.0,0.0,52,5592.0,0.0006834374303017558,191,18988.0,-23.875
180.0,192,19366.0,100.34196891191709,0.07343745300063906,50,5561.0,0.0,40,3846.0,0.0,49,4684.0,0.0,53,5855.0,6.115045672629757e-06,192,19946.0,-24.0
185.0,192,20326.0,105.86458333333333,0.0,50,5811.0,0.0,40,4046.0,0.0,49,4929.0,0.0,53,6120.0,0.0,192,20906.0,-24.0
190.0,192,21286.0,110.86458333333333,0.0,50,6061.0,0.0,40,4246.0,0.0,49,5174.0,0.0,53,6385.0,0.0,192,21866.0,-24.0
195.0,192,22246.0,115.86458333333333,0.0,50,6311.0,0.0,40,4446.0,0.0,49,5419.0,0.0,53,6650.0,0.0,192,22826.0,-24.0
200.0,192,23206.0,120.86458333333333,0.0,50,6561.0,0.0,40,4646.0,0.0,49,5664.0,0.0,53,6915.0,0.0,192,23786.0,-24.0
205.0,192,24166.0,125.86458333333333,0.0,50,6811.0,0.0,40,4846.0,0.0,49,5909.0,0.0,53,7180.0,0.0,192,24746.0,-24.0
210.0,192,25126.0,130.86458333333334,0.0,50,7061.0,0.0,40,5046.0,0.0,49,6154.0,0.0,53,7445.0,0.0,192,25706.0,-24.0
215.0,192,26086.0,135.86458333333334,0.0,50,7311.0,0.0,40,5246.0,0.0,49,6399.0,0.0,53,7710.0,0.0,192,26666.0,-24.0
220.0,192,27046.0,140.86458333333334,0.0,50,7561.0,0.0,40,5446.0,0.0,49,6644.0,0.0,53,7975.0,0.0,192,27626.0,-24.0
225.0,192,28006.0,145.86458333333334,0.0,50,7811.0,0.0,40,5646.0,0.0,49,6889.0,0.0,53,8240.0,0.0,192,28586.0,-24.0
230.0,192,28966.0,150.86458333333334,0.0,50,8061.0,0.0,40,5846.0,0.0,49,7134.0,0.0,53,8505.0,0.0,192,29546.0,-24.0
235.0,192,29926.0,155.86458333333334,0.0,50,8311.0,0.0,40,6046.0,0.0,49,7379.0,0.0,53,8770.0,0.0,192,30506.0,-24.0
240.0,192,30886.0,160.86458333333334,0.0,50,8561.0,0.0,40,6246.0,0.0,49,7624.0,0.0,53,9035.0,0.0,192,31466.0,-24.0
245.0,192,31846.0,165.86458333333334,0.0,50,8811.0,0.0,40,6446.0,0.0,49,7869.0,0.0,53,9300.0,0.0,192,32426.0,-24.0
250.0,192,32806.0,170.86458333333334,0.0,50,9061.0,0.0,40,6646.0,0.0,49,8114.0,0.0,53,9565.0,0.0,192,33386.0,-24.0
255.0,192,33766.0,175.86458333333334,0.0,50,9311.0,0.0,40,6846.0,0.0,49,8359.0,0.0,53,9830.0,0.0,192,34346.0,-24.0
260.0,186,33540.0,174.6875,0.11021163631853903,50,9561.0,0.0,40,7046.0,0.0,43,8184.0,0.015972746994989077,53,10095.0,0.0,186,34886.0,-23.25
265.0,180,33404.0,174.89005235602093,0.4015269419471991,50,9811.0,0.0,40,7246.0,0.0,37,7613.0,0.042574538789299725,53,10362.0,0.03233800961726113,180,35032.0,-22.5
270.0,178,33629.0,176.99473684210525,0.33014525986702137,50,10061.0,0.0,40,7446.0,0.0,35,7627.0,0.031250405081014634,53,10627.0,0.03283953766799536,178,35761.0,-22.25
275.0,179,33904.0,178.44210526315788,0.22937526589513235,50,10311.0,0.0,40,7646.0,0.0,34,7799.0,0.0311860054301105,55,10898.0,0.0010978758520909764,179,36654.0,-22.375
280.0,183,34809.0,183.20526315789473,0.16319001489518992,50,10561.0,0.0,40,7846.0,0.0,37,7975.0,0.012363297912092333,56,11177.0,8.79825187924172e-07,183,37559.0,-22.875
285.0,186,35733.0,190.06914893617022,0.004520435155223362,50,10811.0,0.0,40,8046.0,0.0,40,8169.0,0.0015966326808724103,56,11457.0,0.0,186,38483.0,-23.25
290.0,188,36672.0,195.06382978723406,0.00011316035225527308,50,11061.0,0.0,40,8246.0,0.0,42,8378.0,4.099417963646279e-05,56,11737.0,0.0,188,39422.0,-23.5
295.0,187,37437.0,199.13297872340425,0.0275539029575389,50,11311.0,0.0,39,8271.0,0.0,42,8588.0,0.0,56,12017.0,0.0,187,40187.0,-23.375
300.0,187,38372.0,204.10638297872342,0.02595139410980204,50,11561.0,0.0,39,8466.0,0.0,42,8798.0,0.0,56,12299.0,0.006553525669721433,187,41124.0,-23.375
305.0,188,39311.0,209.10106382978722,0.0,50,11811.0,0.0,39,8661.0,0.0,42,9008.0,0.0,57,12583.0,0.0,188,42063.0,-23.5
310.0,188,40251.0,214.10106382978722,0.0,50,12061.0,0.0,39,8856.0,0.0,42,9218.0,0.0,57,12868.0,0.0,188,43003.0,-23.5
315.0,182,39595.0,210.61170212765958,0.11887461701444003,50,12311.0,0.0,39,9051.0,0.0,42,9428.0,0.0,51,12586.0,0.0118081645288671,182,43376.0,-22.75
320.0,174,38616.0,205.40425531914894,0.5331320399847922,50,12561.0,0.0,39,9248.0,0.04713043625668674,42,9640.0,0.040184839031996294,43,11785.0,0.04076917281602979,174,43234.0,-21.75
325.0,175,38856.0,206.68085106382978,0.3626025926228696,50,12811.0,0.0,39,9443.0,0.01618333033585549,42,9850.0,0.06374903012010241,44,11997.0,0.026617678020930895,175,44101.0,-21.875
330.0,177,38096.0,202.63829787234042,0.19864373765970553,50,13061.0,0.0,42,9646.0,0.0001073291090801653,37,9478.0,0.03560742659915671,48,12228.0,0.003710364806559397,177,44413.0,-22.125
335.0,175,37296.0,198.38297872340425,0.5198595513446607,50,13313.0,0.028905416766968502,42,9856.0,4.0613038845764605e-07,32,8340.0,0.04722633253740408,51,12476.0,0.04407194530858639,175,43985.0,-21.875
340.0,173,37456.0,199.2340425531915,0.5280816135325302,51,13569.0,0.033725836088675507,42,10066.0,0.0,28,8209.0,0.056274506616288744,52,12733.0,0.051873621010125305,173,44577.0,-21.625
345.0,177,38329.0,203.87765957446808,0.2763055662660125,52,13826.0,0.017983079676433686,42,10276.0,0.0,30,8346.0,0.015622387507842516,53,12995.0,0.020638874591395916,177,45443.0,-22.125
350.0,184,39239.0,208.71808510638297,0.08668974208628075,54,14096.0,0.0021163672184069146,42,10486.0,0.0,33,8504.0,0.0004683690336419002,55,13267.0,0.0004557453243631207,184,46353.0,-23.0
355.0,187,40174.0,213.69148936170214,0.06895388769253631,55,14371.0,1.8264742162535617e-07,42,10696.0,0.0,34,8674.0,9.066225523481179e-06,56,13547.0,1.497694797540559e-06,187,47288.0,-23.375
360.0,187,41109.0,219.8342245989305,0.0,55,14646.0,0.0,42,10906.0,0.0,34,8844.0,0.0,56,13827.0,0.0,187,48223.0,-23.375
365.0,187,42044.0,224.8342245989305,0.0,55,14921.0,0.0,42,11116.0,0.0,34,9014.0,0.0,56,14107.0,0.0,187,49158.0,-23.375
370.0,187,42979.0,229.8342245989305,0.0,55,15196.0,0.0,42,11326.0,0.0,34,9184.0,0.0,56,14387.0,0.0,187,50093.0,-23.375
375.0,187,43914.0,234.8342245989305,0.0,55,15471.0,0.0,42,11536.0,0.0,34,9354.0,0.0,56,14667.0,0.0,187,51028.0,-23.375
380.0,187,44849.0,239.8342245989305,0.0,55,15746.0,0.0,42,11746.0,0.0,34,9524.0,0.0,56,14947.0,0.0,187,51963.0,-23.375
385.0,187,45784.0,244.8342245989305,0.0,55,16021.0,0.0,42,11956.0,0.0,34,9694.0,0.0,56,15227.0,0.0,187,52898.0,-23.375
390.0,187,46719.0,249.8342245989305,0.0,55,16296.0,0.0,42,12166.0,0.0,34,9864.0,0.0,56,15507.0,0.0,187,53833.0,-23.375
395.0,187,47654.0,254.8342245989305,0.0,55,16571.0,0.0,42,12376.0,0.0,34,10034.0,0.0,56,15787.0,0.0,187,54768.0,-23.375
400.0,187,48589.0,259.83422459893046,0.0,55,16846.0,0.0,42,12586.0,0.0,34,10204.0,0.0,56,16067.0,0.0,187,55703.0,-23.375
405.0,187,49524.0,264.83422459893046,0.0,55,17121.0,0.0,42,12796.0,0.0,34,10374.0,0.0,56,16347.0,0.0,187,56638.0,-23.375
410.0,187,50459.0,269.83422459893046,0.0,55,17396.0,0.0,42,13006.0,0.0,34,10544.0,0.0,56,16627.0,0.0,187,57573.0,-23.375
415.0,187,51394.0,274.83422459893046,0.0,55,17671.0,0.0,42,13216.0,0.0,34,10714.0,0.0,56,16907.0,0.0,187,58508.0,-23.375
420.0,187,52329.0,279.83422459893046,0.0,55,17946.0,0.0,42,13426.0,0.0,34,10884.0,0.0,56,17187.0,0.0,187,59443.0,-23.375
425.0,187,53264.0,284.83422459893046,0.0,55,18221.0,0.0,42,13636.0,0.0,34,11054.0,0.0,56,17467.0,0.0,187,60378.0,-23.375
430.0,187,54199.0,289.83422459893046,0.0,55,18496.0,0.0,42,13846.0,0.0,34,11224.0,0.0,56,17747.0,0.0,187,61313.0,-23.375
435.0,181,52762.0,282.14973262032083,0.12844466165002943,49,17957.0,0.01389253321551382,42,14056.0,0.0,34,11394.0,0.0,56,18027.0,0.0,181,61434.0,-22.625
440.0,174,51098.0,273.2513368983957,0.5378131052066916,42,15858.0,0.03183696732886932,42,14268.0,0.049410062394052594,34,11564.0,0.0,56,18307.0,0.0,174,59997.0,-21.75
445.0,174,51294.0,274.2994652406417,0.5094292706773748,41,16060.0,0.031039823119994408,43,14479.0,0.04318220575537317,34,11734.0,0.04604337328136229,56,18587.0,0.0,174,60860.0,-21.75
450.0,179,52179.0,279.03208556149735,0.32912400332067476,45,16277.0,0.002544254514315359,44,14697.0,0.017232726278547807,34,11904.0,0.048923591764715724,56,18867.0,0.0,179,61745.0,-22.375
455.0,183,53086.0,286.9513513513514,0.07777800133322098,47,16508.0,7.398491572532248e-05,46,14923.0,2.8732130116339688e-05,34,12074.0,0.0018696599124543613,56,19147.0,0.0,183,62652.0,-22.875
460.0,184,54005.0,293.5054347826087,0.0,47,16743.0,0.0,46,15153.0,0.0,35,12248.0,0.0,56,19427.0,0.0,184,63571.0,-23.0
465.0,184,54925.0,298.5054347826087,0.0,47,16978.0,0.0,46,15383.0,0.0,35,12423.0,0.0,56,19707.0,0.0,184,64491.0,-23.0
470.0,184,55845.0,303.5054347826087,0.0,47,17213.0,0.0,46,15613.0,0.0,35,12598.0,0.0,56,19987.0,0.0,184,65411.0,-23.0
475.0,184,56765.0,308.5054347826087,0.0,47,17448.0,0.0,46,15843.0,0.0,35,12773.0,0.0,56,20267.0,0.0,184,66331.0,-23.0
480.0,184,57685.0,313.5054347826087,0.0,47,17683.0,0.0,46,16073.0,0.0,35,12948.0,0.0,56,20547.0,0.0,184,67251.0,-23.0
485.0,184,58605.0,318.5054347826087,0.0,47,17918.0,0.0,46,16303.0,0.0,35,13123.0,0.0,56,20827.0,0.0,184,68171.0,-23.0
490.0,184,59525.0,323.5054347826087,0.0,47,18153.0,0.0,46,16533.0,0.0,35,13298.0,0.0,56,21107.0,0.0,184,69091.0,-23.0
495.0,178,57721.0,313.70108695652175,0.11712018252358522,47,18388.0,0.0,46,16763.0,0.0,35,13475.0,0.012139548459542591,50,20463.0,0.013243324655430107,178,69089.0,-22.25
500.0,170,55095.0,299.42934782608694,0.4082618988950982,47,18623.0,0.0,46,16993.0,0.0,35,13650.0,0.05703700492983723,42,18893.0,0.03438852494673093,170,68159.0,-21.25
505.0,165,52076.0,283.0217391304348,0.4811829842162302,47,18858.0,0.0,46,17223.0,0.0,35,13825.0,0.07121419499850594,37,19084.0,0.036411678144056527,165,68990.0,-20.625
510.0,167,50920.0,276.7391304347826,0.38247093582788116,47,19093.0,0.01271138481612201,46,17453.0,0.0,35,13998.0,0.024800225881532408,39,18865.0,0.03244097322270012,167,69409.0,-20.875
515.0,169,50437.0,275.6120218579235,0.2911300888472473,47,19328.0,0.017701427059155696,46,17683.0,0.0,35,14173.0,0.0,41,19061.0,0.02437087517101501,169,70245.0,-21.125
520.0,177,51302.0,283.43646408839777,0.017551479100948026,49,19570.0,1.8043884646215694e-06,46,17913.0,0.0,35,14348.0,0.0,47,19284.0,0.004546303573930739,177,71115.0,-22.125
525.0,177,52155.0,286.5659340659341,0.008069629993701135,49,19815.0,0.0,46,18143.0,0.0,35,14523.0,0.0,47,19516.0,0.0022002595732453973,177,71997.0,-22.125
530.0,181,53039.0,291.4230769230769,0.0025199150225203373,49,20060.0,0.0,46,18373.0,0.0,35,14698.0,0.0,51,19766.0,0.0006742345366252643,181,72897.0,-22.625
535.0,182,53949.0,296.4230769230769,0.00043371110929214503,49,20305.0,0.0,46,18603.0,0.0,35,14873.0,0.0,52,20026.0,0.00011802413454559216,182,73807.0,-22.75
540.0,176,54647.0,300.25824175824175,0.11144331873461069,49,20550.0,0.0,46,18833.0,0.0,35,15050.0,0.011546228554506622,46,19782.0,0.011942603102137617,176,74215.0,-22.0
545.0,170,55289.0,305.4640883977901,0.44472538485687035,49,20795.0,0.0,46,19063.0,0.0,35,15225.0,0.05634754667247829,40,18079.0,0.04354649957902405,170,73162.0,-21.25
550.0,167,55960.0,309.17127071823205,0.48759872382794983,49,21040.0,0.0,46,19293.0,0.0,35,15400.0,0.07135957183171202,37,16935.0,0.017674232691253088,167,72668.0,-20.875
555.0,173,56806.0,313.8453038674033,0.4313420956922424,49,21285.0,0.011763683778496601,46,19523.0,0.0,35,15573.0,0.02594353348804455,43,17137.0,0.0037473059622956167,173,73518.0,-21.625
560.0,176,57684.0,318.69613259668506,0.3627580987382739,50,21534.0,2.2570103284383415e-07,46,19753.0,0.0,35,15748.0,0.0,45,17361.0,1.800750670542223e-06,176,74396.0,-22.0
565.0,168,58374.0,327.9438202247191,0.29926313753626477,50,21784.0,0.0,46,19983.0,0.0,35,15923.0,0.0,37,17567.0,0.03897636465344229,168,75257.0,-21.0
570.0,164,55910.0,315.8757062146893,0.2271170142087353,50,22034.0,0.0,40,19144.0,0.01212887655851404,35,16098.0,0.0,39,17756.0,0.018602123201935692,164,75032.0,-20.5
575.0,155,51937.0,290.1508379888268,0.6486510459409495,50,22286.0,0.0330586678892778,30,17238.0,0.053458503399573795,35,16275.0,0.010778298486835446,40,16959.0,0.010269701398088622,155,72758.0,-19.375
580.0,148,50128.0,281.6179775280899,0.9151430945643331,50,22536.0,0.051108678024962266,27,17373.0,0.06241682910882527,35,16450.0,0.04333900367893431,36,16160.0,0.028667824738013298,148,72519.0,-18.5
585.0,144,48464.0,272.2696629213483,0.8797674076798411,50,22784.0,0.03410061657364962,28,17511.0,0.03264537571705551,35,16625.0,0.0820229688728733,31,16322.0,0.03380656293421859,144,73242.0,-18.0
590.0,151,49162.0,277.75141242937855,0.690763390038954,50,23034.0,0.0,33,17667.0,0.029407248184429545,35,16798.0,0.046783633511955,33,16485.0,0.01948860326714928,151,73984.0,-18.875
595.0,159,49932.0,286.9655172413793,0.2991273777566407,50,23284.0,0.0,38,17849.0,0.0013248383716824802,37,16979.0,0.00014706976631916673,34,16653.0,0.017933480402711373,159,74765.0,-19.875
600.0,167,50748.0,291.6551724137931,0.16514032430334516,51,23535.0,9.963900300864094e-05,40,18044.0,2.921400632808063e-05,37,17164.0,0.0,39,16839.0,0.007316635239245728,167,75582.0,-20.875
605.0,167,50437.0,289.867816091954,0.22430234862441553,51,23790.0,0.0,40,18244.0,3.5485811266568126e-07,33,16667.0,0.008875590127103407,43,17043.0,0.0008910929285858902,167,75744.0,-20.875
610.0,163,49605.0,288.4011627906977,0.35753848406730937,51,24045.0,0.0,40,18444.0,0.0,28,15798.0,0.03994593945634019,44,17262.0,0.03493787645037847,163,75549.0,-20.375
615.0,162,49098.0,285.45348837209303,0.2844697030315902,51,24300.0,0.0,40,18644.0,2.4012596493568605e-07,26,15928.0,0.03803626437414276,45,17485.0,0.02939385118186035,162,76357.0,-20.25
620.0,163,49527.0,287.94767441860466,0.1829564422194849,51,24555.0,0.0,40,18844.0,0.0,26,16053.0,0.04031225747893988,46,17713.0,0.00036776569502383367,163,77165.0,-20.375
