step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
345.0,193,45792.0,237.2642487046632,0.0,51,13854.0,0.0,40,10432.0,0.0,47,11830.0,0.0,55,14137.0,0.0,193,50253.0,-24.125
350.0,193,46757.0,242.2642487046632,0.0,51,14109.0,0.0,40,10632.0,0.0,47,12065.0,0.0,55,14412.0,0.0,193,51218.0,-24.125
355.0,193,47722.0,247.2642487046632,0.0,51,14364.0,0.0,40,10832.0,0.0,47,12300.0,0.0,55,14687.0,0.0,193,52183.0,-24.125
360.0,193,48687.0,252.2642487046632,0.0,51,14619.0,0.0,40,11032.0,0.0,47,12535.0,0.0,55,14962.0,0.0,193,53148.0,-24.125
365.0,189,48082.0,249.12953367875647,0.08298738941354139,51,14874.0,0.0,40,11232.0,0.0,43,12121.0,0.007774561008166632,55,15237.0,0.0,189,53464.0,-23.625
370.0,182,47326.0,245.21243523316062,0.3265497126504585,51,15131.0,0.020991202567955582,40,11432.0,0.0,36,11404.0,0.03356463883716153,55,15514.0,0.01760294857206015,182,53481.0,-22.75
375.0,181,47140.0,244.24870466321244,0.29891473339784747,52,15389.0,0.0099759135880447,40,11632.0,0.0,34,11574.0,0.021115717237826865,55,15790.0,0.04739869530728793,181,54385.0,-22.625
380.0,186,47797.0,247.65284974093265,0.09188147545265081,53,15652.0,8.928845720486579e-06,40,11832.0,0.0,37,11753.0,0.013093548830484062,56,16066.0,0.011400683525538281,186,55303.0,-23.25
385.0,192,48745.0,252.56476683937825,0.003433626598419169,53,15917.0,0.0,40,12032.0,0.0,41,11949.0,0.001079432789484681,58,16353.0,1.649599497662926e-05,192,56251.0,-24.0
390.0,193,49710.0,257.56476683937825,4.327658259741645e-05,53,16182.0,0.0,40,12232.0,0.0,42,12159.0,1.3989772834919659e-05,58,16643.0,0.0,193,57216.0,-24.125
395.0,193,50675.0,262.56476683937825,6.105230598592801e-07,53,16447.0,0.0,40,12432.0,0.0,42,12369.0,1.99900788650924e-07,58,16933.0,0.0,193,58181.0,-24.125
400.0,190,51370.0,266.1658031088083,0.04646908180030598,53,16712.0,0.0,40,12632.0,0.0,39,12260.0,0.0069727271657072515,58,17223.0,0.0,190,58827.0,-23.75
405.0,185,51877.0,268.79274611398966,0.19342697615764456,53,16979.0,0.021466498078677863,40,12832.0,0.0,34,11822.0,0.03191197156780145,58,17513.0,0.006617410328172943,185,59146.0,-23.125
410.0,188,52637.0,272.73056994818654,0.1605297660829734,55,17250.0,4.436731526306658e-05,40,13032.0,0.0,35,11991.0,0.026988437069853405,58,17803.0,0.016895399242201632,188,60076.0,-23.5
415.0,190,53581.0,277.62176165803106,0.01731175772821031,55,17525.0,0.0,40,13232.0,0.0,37,12170.0,0.0032369077149454364,58,18093.0,0.0017795444027109244,190,61020.0,-23.75
420.0,193,54543.0,282.6062176165803,0.00024211587859069745,55,17800.0,0.0,40,13432.0,0.0,39,12363.0,6.860436851827133e-05,59,18387.0,1.2922115209445141e-05,193,61982.0,-24.125
425.0,193,55508.0,287.6062176165803,0.0,55,18075.0,0.0,40,13632.0,0.0,39,12558.0,0.0,59,18682.0,0.0,193,62947.0,-24.125
430.0,193,56473.0,292.6062176165803,0.0,55,18350.0,0.0,40,13832.0,0.0,39,12753.0,0.0,59,18977.0,0.0,193,63912.0,-24.125
435.0,193,57438.0,297.6062176165803,0.0,55,18625.0,0.0,40,14032.0,0.0,39,12948.0,0.0,59,19272.0,0.0,193,64877.0,-24.125
440.0,193,58403.0,302.6062176165803,0.0,55,18900.0,0.0,40,14232.0,0.0,39,13143.0,0.0,59,19567.0,0.0,193,65842.0,-24.125
445.0,193,59368.0,307.6062176165803,0.0,55,19175.0,0.0,40,14432.0,0.0,39,13338.0,0.0,59,19862.0,0.0,193,66807.0,-24.125
450.0,193,60333.0,312.6062176165803,0.0,55,19450.0,0.0,40,14632.0,0.0,39,13533.0,0.0,59,20157.0,0.0,193,67772.0,-24.125
455.0,193,61298.0,317.6062176165803,0.0,55,19725.0,0.0,40,14832.0,0.0,39,13728.0,0.0,59,20452.0,0.0,193,68737.0,-24.125
460.0,193,62263.0,322.6062176165803,0.0,55,20000.0,0.0,40,15032.0,0.0,39,13923.0,0.0,59,20747.0,0.0,193,69702.0,-24.125
465.0,193,63228.0,327.6062176165803,0.0,55,20275.0,0.0,40,15232.0,0.0,39,14118.0,0.0,59,21042.0,0.0,193,70667.0,-24.125
470.0,193,64193.0,332.6062176165803,0.0,55,20550.0,0.0,40,15432.0,0.0,39,14313.0,0.0,59,21337.0,0.0,193,71632.0,-24.125
475.0,193,65158.0,337.6062176165803,0.0,55,20825.0,0.0,40,15632.0,0.0,39,14508.0,0.0,59,21632.0,0.0,193,72597.0,-24.125
480.0,193,66123.0,342.6062176165803,0.0,55,21100.0,0.0,40,15832.0,0.0,39,14703.0,0.0,59,21927.0,0.0,193,73562.0,-24.125
485.0,193,67088.0,347.6062176165803,0.0,55,21375.0,0.0,40,16032.0,0.0,39,14898.0,0.0,59,22222.0,0.0,193,74527.0,-24.125
490.0,193,68053.0,352.6062176165803,0.0,55,21650.0,0.0,40,16232.0,0.0,39,15093.0,0.0,59,22517.0,0.0,193,75492.0,-24.125
495.0,193,69018.0,357.6062176165803,0.0,55,21925.0,0.0,40,16432.0,0.0,39,15288.0,0.0,59,22812.0,0.0,193,76457.0,-24.125
500.0,193,69983.0,362.6062176165803,0.0,55,22200.0,0.0,40,16632.0,0.0,39,15483.0,0.0,59,23107.0,0.0,193,77422.0,-24.125
505.0,193,70948.0,367.6062176165803,0.0,55,22475.0,0.0,40,16832.0,0.0,39,15678.0,0.0,59,23402.0,0.0,193,78387.0,-24.125
510.0,193,71913.0,372.6062176165803,0.0,55,22750.0,0.0,40,17032.0,0.0,39,15873.0,0.0,59,23697.0,0.0,193,79352.0,-24.125
515.0,193,72878.0,377.6062176165803,0.0,55,23025.0,0.0,40,17232.0,0.0,39,16068.0,0.0,59,23992.0,0.0,193,80317.0,-24.125
520.0,193,73843.0,382.6062176165803,0.0,55,23300.0,0.0,40,17432.0,0.0,39,16263.0,0.0,59,24287.0,0.0,193,81282.0,-24.125
525.0,193,74808.0,387.6062176165803,0.0,55,23575.0,0.0,40,17632.0,0.0,39,16458.0,0.0,59,24582.0,0.0,193,82247.0,-24.125
530.0,193,75773.0,392.6062176165803,0.0,55,23850.0,0.0,40,17832.0,0.0,39,16653.0,0.0,59,24877.0,0.0,193,83212.0,-24.125
535.0,193,76738.0,397.6062176165803,0.0,55,24125.0,0.0,40,18032.0,0.0,39,16848.0,0.0,59,25172.0,0.0,193,84177.0,-24.125
540.0,193,77703.0,402.6062176165803,0.0,55,24400.0,0.0,40,18232.0,0.0,39,17043.0,0.0,59,25467.0,0.0,193,85142.0,-24.125
545.0,193,78668.0,407.6062176165803,0.0,55,24675.0,0.0,40,18432.0,0.0,39,17238.0,0.0,59,25762.0,0.0,193,86107.0,-24.125
550.0,193,79633.0,412.6062176165803,0.0,55,24950.0,0.0,40,18632.0,0.0,39,17433.0,0.0,59,26057.0,0.0,193,87072.0,-24.125
555.0,190,80111.0,415.08290155440415,0.05562406889458243,55,25225.0,0.0,40,18832.0,0.0,39,17628.0,0.0,56,26171.0,0.005308003399639814,190,87856.0,-23.75
560.0,190,81061.0,422.1927083333333,0.1471692109147642,55,25500.0,0.0,40,19032.0,0.0,39,17823.0,0.0,56,26143.0,0.0,190,88498.0,-23.75
565.0,190,82011.0,427.140625,0.14795891952525062,55,25775.0,0.0,40,19232.0,0.0,39,18018.0,0.0,56,26423.0,0.0,190,89448.0,-23.75
570.0,185,81985.0,427.0052083333333,0.25076792974857315,55,26050.0,0.0,40,19432.0,0.0,34,17250.0,0.015499036323953967,56,26703.0,0.0,185,89435.0,-23.125
575.0,180,81942.0,429.0157068062827,0.45063490385314486,55,26325.0,0.013730981436482657,40,19632.0,0.0,29,15996.0,0.04093970931155694,56,26987.0,0.04448639511705895,180,88940.0,-22.5
580.0,181,82651.0,435.0052631578947,0.35761158829540074,55,26600.0,0.01915119117804667,40,19832.0,0.0,29,15666.0,0.037713510657582786,57,27269.0,0.046489423361477294,181,89367.0,-22.625
585.0,187,83571.0,442.1746031746032,0.043386413835430016,57,26881.0,4.574916524622057e-06,40,20032.0,0.0,32,15819.0,0.0014469600345284727,58,27553.0,0.009815036406355213,187,90285.0,-23.375
590.0,189,84512.0,447.15343915343914,1.7905164118732624e-05,57,27166.0,0.0,40,20232.0,0.0,33,15982.0,4.524769519752873e-06,59,27846.0,1.6455886560326138e-06,189,91226.0,-23.625
595.0,189,85457.0,452.15343915343914,5.494047288166167e-07,57,27451.0,0.0,40,20432.0,0.0,33,16147.0,2.2000233941680657e-07,59,28141.0,0.0,189,92171.0,-23.625
600.0,189,86402.0,457.15343915343914,0.0,57,27736.0,0.0,40,20632.0,0.0,33,16312.0,0.0,59,28436.0,0.0,189,93116.0,-23.625
605.0,189,87347.0,462.15343915343914,0.0,57,28021.0,0.0,40,20832.0,0.0,33,16477.0,0.0,59,28731.0,0.0,189,94061.0,-23.625
610.0,189,88292.0,467.15343915343914,0.0,57,28306.0,0.0,40,21032.0,0.0,33,16642.0,0.0,59,29026.0,0.0,189,95006.0,-23.625
615.0,189,89237.0,472.15343915343914,0.0,57,28591.0,0.0,40,21232.0,0.0,33,16807.0,0.0,59,29321.0,0.0,189,95951.0,-23.625
620.0,189,90182.0,477.15343915343914,0.0,57,28876.0,0.0,40,21432.0,0.0,33,16972.0,0.0,59,29616.0,0.0,189,96896.0,-23.625
625.0,189,91127.0,482.15343915343914,0.0,57,29161.0,0.0,40,21632.0,0.0,33,17137.0,0.0,59,29911.0,0.0,189,97841.0,-23.625
630.0,189,92072.0,487.15343915343914,0.0,57,29446.0,0.0,40,21832.0,0.0,33,17302.0,0.0,59,30206.0,0.0,189,98786.0,-23.625
635.0,189,93017.0,492.15343915343914,0.0,57,29731.0,0.0,40,22032.0,0.0,33,17467.0,0.0,59,30501.0,0.0,189,99731.0,-23.625
640.0,189,93962.0,497.15343915343914,0.0,57,30016.0,0.0,40,22232.0,0.0,33,17632.0,0.0,59,30796.0,0.0,189,100676.0,-23.625
645.0,189,94907.0,502.15343915343914,0.0,57,30301.0,0.0,40,22432.0,0.0,33,17797.0,0.0,59,31091.0,0.0,189,101621.0,-23.625
650.0,189,95852.0,507.15343915343914,0.0,57,30586.0,0.0,40,22632.0,0.0,33,17962.0,0.0,59,31386.0,0.0,189,102566.0,-23.625
655.0,189,96797.0,512.1534391534392,0.0,57,30871.0,0.0,40,22832.0,0.0,33,18127.0,0.0,59,31681.0,0.0,189,103511.0,-23.625
660.0,189,97742.0,517.1534391534392,0.0,57,31156.0,0.0,40,23032.0,0.0,33,18292.0,0.0,59,31976.0,0.0,189,104456.0,-23.625
665.0,189,98687.0,522.1534391534392,0.0,57,31441.0,0.0,40,23232.0,0.0,33,18457.0,0.0,59,32271.0,0.0,189,105401.0,-23.625
670.0,189,99632.0,527.1534391534392,0.0,57,31726.0,0.0,40,23432.0,0.0,33,18622.0,0.0,59,32566.0,0.0,189,106346.0,-23.625
675.0,188,100489.0,531.6878306878307,0.031233072887844947,57,32011.0,0.0,40,23632.0,0.0,33,18787.0,0.0,58,32773.0,0.0,188,107203.0,-23.5
680.0,188,101429.0,536.6613756613757,0.06603526784943234,57,32296.0,0.0,40,23832.0,0.0,33,18952.0,0.0,58,33063.0,0.0,188,108143.0,-23.5
685.0,188,102369.0,541.6349206349206,0.06404003051640243,57,32581.0,0.0,40,24032.0,0.0,33,19117.0,0.0,58,33353.0,0.0,188,109083.0,-23.5
690.0,188,103309.0,546.6084656084656,0.06301423998814121,57,32866.0,0.0,40,24232.0,0.0,33,19282.0,0.0,58,33643.0,0.0,188,110023.0,-23.5
695.0,188,104249.0,551.5820105820105,0.06532296227878526,57,33151.0,0.0,40,24432.0,0.0,33,19447.0,0.0,58,33933.0,0.0,188,110963.0,-23.5
700.0,188,105189.0,559.5159574468086,0.0,57,33436.0,0.0,40,24632.0,0.0,33,19612.0,0.0,58,34223.0,0.0,188,111903.0,-23.5
705.0,188,106129.0,564.5159574468086,0.0,57,33721.0,0.0,40,24832.0,0.0,33,19777.0,0.0,58,34513.0,0.0,188,112843.0,-23.5
710.0,188,107069.0,569.5159574468086,0.0,57,34006.0,0.0,40,25032.0,0.0,33,19942.0,0.0,58,34803.0,0.0,188,113783.0,-23.5
715.0,188,108009.0,574.5159574468086,0.0,57,34291.0,0.0,40,25232.0,0.0,33,20107.0,0.0,58,35093.0,0.0,188,114723.0,-23.5
720.0,188,108949.0,579.5159574468086,0.0,57,34576.0,0.0,40,25432.0,0.0,33,20272.0,0.0,58,35383.0,0.0,188,115663.0,-23.5
725.0,188,109889.0,584.5159574468086,0.0,57,34861.0,0.0,40,25632.0,0.0,33,20437.0,0.0,58,35673.0,0.0,188,116603.0,-23.5
730.0,188,110829.0,589.5159574468086,0.0,57,35146.0,0.0,40,25832.0,0.0,33,20602.0,0.0,58,35963.0,0.0,188,117543.0,-23.5
735.0,188,111769.0,594.5159574468086,0.0,57,35431.0,0.0,40,26032.0,0.0,33,20767.0,0.0,58,36253.0,0.0,188,118483.0,-23.5
740.0,188,112709.0,599.5159574468086,0.0,57,35716.0,0.0,40,26232.0,0.0,33,20932.0,0.0,58,36543.0,0.0,188,119423.0,-23.5
745.0,188,113649.0,604.5159574468086,0.0,57,36001.0,0.0,40,26432.0,0.0,33,21097.0,0.0,58,36833.0,0.0,188,120363.0,-23.5
750.0,188,114589.0,609.5159574468086,0.0,57,36286.0,0.0,40,26632.0,0.0,33,21262.0,0.0,58,37123.0,0.0,188,121303.0,-23.5
755.0,188,115529.0,614.5159574468086,0.0,57,36571.0,0.0,40,26832.0,0.0,33,21427.0,0.0,58,37413.0,0.0,188,122243.0,-23.5
760.0,188,116469.0,619.5159574468086,0.0,57,36856.0,0.0,40,27032.0,0.0,33,21592.0,0.0,58,37703.0,0.0,188,123183.0,-23.5
765.0,188,117409.0,624.5159574468086,0.0,57,37141.0,0.0,40,27232.0,0.0,33,21757.0,0.0,58,37993.0,0.0,188,124123.0,-23.5
770.0,188,118349.0,629.5159574468086,0.0,57,37426.0,0.0,40,27432.0,0.0,33,21922.0,0.0,58,38283.0,0.0,188,125063.0,-23.5
775.0,188,119289.0,634.5159574468086,0.0,57,37711.0,0.0,40,27632.0,0.0,33,22087.0,0.0,58,38573.0,0.0,188,126003.0,-23.5
780.0,188,120229.0,639.5159574468086,0.0,57,37996.0,0.0,40,27832.0,0.0,33,22252.0,0.0,58,38863.0,0.0,188,126943.0,-23.5
785.0,188,121169.0,644.5159574468086,0.0,57,38281.0,0.0,40,28032.0,0.0,33,22417.0,0.0,58,39153.0,0.0,188,127883.0,-23.5
