step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.954545038068318,1,0.0,0.09359361638502868,1,0.0,0.08937497888636549,0,0.0,0.2576923109780756,0,0.0,0.399174667703322,2,0.0,-0.25
10.0,1,0.0,0.0,7.809572188588303,0,0.0,0.5418861887114316,0,0.0,0.682286951484774,0,0.0,0.4958067548399399,1,0.0,0.5793387712367808,1,0.0,-0.125
15.0,1,0.0,0.0,8.824823166387873,0,0.0,0.6616875850234362,0,0.0,0.6309928930620509,0,0.0,0.7725389480149254,1,0.0,0.5048106910929255,1,0.0,-0.125
20.0,6,7.0,0.14893617021276595,9.41008095023155,1,0.0,0.7224277792218341,2,2.0,0.6687362472204653,0,0.0,0.8325355275027134,3,5.0,0.5295903395065852,6,7.0,-0.75
25.0,7,26.0,0.4642857142857143,9.32934921787272,1,0.0,0.710289994053162,1,7.0,0.6718419284348509,2,1.0,0.745954942313721,3,18.0,0.5752155026957874,7,26.0,-0.875
30.0,14,73.0,1.1774193548387097,7.731705730083206,3,5.0,0.6405251854058048,4,23.0,0.4325809415987901,2,6.0,0.4319333708498931,5,39.0,0.58271812055066,14,73.0,-1.75
35.0,25,150.0,2.0833333333333335,5.859782831339235,5,27.0,0.4826708024207612,8,50.0,0.39111006703269,2,5.0,0.5362309976988596,10,71.0,0.30708058621820195,25,153.0,-3.125
40.0,33,288.0,3.5121951219512195,5.387097164190637,11,68.0,0.3763217857786852,8,88.0,0.28409267955675693,3,18.0,0.49083975414918846,11,116.0,0.3687285310924286,33,290.0,-4.125
45.0,45,480.0,5.517241379310345,5.086432815388611,13,124.0,0.290242117379593,13,148.0,0.299196206534783,5,38.0,0.4953340614167594,14,173.0,0.3643150866440589,45,483.0,-5.625
50.0,51,702.0,6.9504950495049505,4.507739282466024,16,197.0,0.301949354197195,15,217.0,0.20977790786121578,8,65.0,0.41271919852128447,12,226.0,0.3516004753397979,51,705.0,-6.375
55.0,57,972.0,8.678571428571429,4.683898382802032,19,288.0,0.3390245720341118,17,295.0,0.2704015240141397,7,102.0,0.37986506124642916,14,292.0,0.2994479589136633,57,977.0,-7.125
60.0,68,1268.0,10.655462184873949,3.9878879732227914,21,386.0,0.258370019082661,18,377.0,0.28768072987942067,11,126.0,0.3581034382337528,18,369.0,0.23605412514195526,68,1258.0,-8.5
65.0,77,1625.0,12.896825396825397,3.5514340866665726,25,502.0,0.16287811780876005,19,465.0,0.28914936283764375,13,187.0,0.35297020997023476,20,459.0,0.1980905186344394,77,1613.0,-9.625
70.0,91,2047.0,14.941605839416058,2.985732139422198,30,640.0,0.08096802282095122,23,570.0,0.19083372427107687,14,255.0,0.3405562831585078,24,570.0,0.23169263425464248,91,2035.0,-11.375
75.0,104,2522.0,17.393103448275863,2.541264207464436,32,794.0,0.10924782452226947,26,691.0,0.11285960620447992,18,333.0,0.27576631119502526,28,692.0,0.2012681139877509,104,2510.0,-13.0
80.0,117,3064.0,19.515923566878982,2.411732429961204,33,957.0,0.13496029938451032,29,827.0,0.07261743718201633,22,430.0,0.27615919334556305,33,838.0,0.19137956499466982,117,3052.0,-14.625
85.0,127,3649.0,21.21511627906977,2.0951321312007014,34,1125.0,0.07986948784507622,31,972.0,0.10431472129689909,27,545.0,0.22681661623166952,35,998.0,0.15937850050803373,127,3640.0,-15.875
90.0,136,4288.0,23.560439560439562,2.2738506045129134,37,1303.0,0.0743250013744282,30,1121.0,0.15936733741767767,30,676.0,0.21798099729884426,39,1183.0,0.1630228380752002,136,4283.0,-17.0
95.0,145,4979.0,26.06806282722513,1.9468696564328034,38,1486.0,0.10927142000168669,33,1280.0,0.13824956626276264,33,828.0,0.17881496558380153,41,1380.0,0.12402251949240634,145,4974.0,-18.125
100.0,159,5746.0,28.587064676616915,2.0470249845404838,41,1682.0,0.140237146893752,38,1459.0,0.11390564653045106,37,1006.0,0.16921216164773567,43,1594.0,0.1211976952336904,159,5741.0,-19.875
105.0,168,6557.0,32.1421568627451,1.7735491572151012,44,1886.0,0.07016027108880628,42,1659.0,0.10635427055586828,39,1198.0,0.14764932892996271,43,1809.0,0.10520342212480957,168,6552.0,-21.0
110.0,174,7420.0,36.372549019607845,1.3195813950790132,45,2109.0,0.06516267851787151,43,1874.0,0.10320421871934579,41,1400.0,0.05987869731369267,45,2032.0,0.07542701451211441,174,7415.0,-21.75
115.0,179,7863.0,38.73399014778325,0.7682289960903071,40,2159.0,0.03778179396586602,45,2094.0,0.05464952872578884,47,1624.0,0.00815296461389019,47,2263.0,0.020688236700287993,179,8140.0,-22.375
120.0,182,8460.0,42.08955223880597,0.787556644429035,37,2071.0,0.09201919368138321,47,2328.0,0.04405523202493615,48,1862.0,2.4891891844001654e-07,50,2507.0,6.490332470504594e-05,182,8768.0,-22.75
125.0,181,9333.0,46.43283582089552,0.77142985489809,34,2115.0,0.061503584552892676,49,2571.0,0.03940763327027258,48,2102.0,0.0388757469223716,50,2757.0,1.953212975999585e-07,181,9545.0,-22.625
130.0,189,10261.0,51.562814070351756,0.30088791175922525,38,2298.0,0.004862303659752087,52,2825.0,0.005695356964726082,49,2345.0,0.02592867449229613,50,3007.0,0.0,189,10475.0,-23.625
135.0,196,11224.0,56.686868686868685,0.1466193400811312,41,2495.0,0.0001972266963244667,53,3089.0,2.0251999109464167e-07,52,2597.0,7.015008795716973e-05,50,3257.0,0.0,196,11438.0,-24.5
140.0,196,12204.0,61.9492385786802,0.07326692123802461,41,2700.0,1.3776651278552367e-06,53,3354.0,0.0,52,2857.0,0.0,50,3507.0,0.0,196,12418.0,-24.5
145.0,190,12574.0,63.82741116751269,0.18430086280335103,41,2905.0,0.0,53,3619.0,0.0,52,3119.0,0.00850102433927245,44,3529.0,0.013224227134102923,190,13172.0,-23.75
150.0,184,12969.0,66.50769230769231,0.3663867641792591,41,3110.0,0.0,53,3884.0,0.0,52,3379.0,0.03482911191307858,38,3286.0,0.02344760470316395,184,13659.0,-23.0
155.0,180,13241.0,67.9025641025641,0.3829605033103449,41,3315.0,0.0,53,4149.0,0.0,52,3639.0,0.04809133766240547,34,3399.0,0.01989889341979994,180,14502.0,-22.5
160.0,184,13790.0,70.71794871794872,0.29238821165681045,41,3520.0,0.02651587251335967,53,4414.0,0.0,52,3897.0,0.01691670140781645,38,3579.0,0.005595018154419171,184,15410.0,-23.0
165.0,190,14495.0,75.10362694300518,0.14571752358138693,42,3726.0,0.023264859903038736,53,4679.0,0.0,52,4157.0,0.0,43,3789.0,0.0005695017139792587,190,16351.0,-23.75
170.0,179,14698.0,76.55208333333333,0.19608382641083377,43,3937.0,3.881752105889672e-05,53,4944.0,0.0,46,4174.0,0.01246851633581695,37,3986.0,0.031294840909318514,179,17041.0,-22.375
175.0,174,14662.0,76.76439790575917,0.5060864210801338,43,4152.0,1.805971532826156e-07,53,5209.0,0.0,38,3970.0,0.049679013177670345,40,4063.0,0.04575399641233692,174,17394.0,-21.75
