step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
415.0,93,29142.0,313.35483870967744,0.0,93,30215.0,0.0,93,30215.0,-55.8
420.0,93,29607.0,318.35483870967744,0.0,93,30680.0,0.0,93,30680.0,-55.8
425.0,87,28598.0,307.505376344086,0.2130292279037172,87,30476.0,0.0062128531703391976,87,30476.0,-52.199999999999996
430.0,77,26600.0,286.02150537634407,1.0801269113004488,77,29620.0,0.026373242633720106,77,29620.0,-46.199999999999996
435.0,80,26750.0,287.63440860215053,1.0428298525400417,80,30009.0,0.018097225801670738,80,30009.0,-48.0
440.0,86,27166.0,292.10752688172045,0.8251303024962343,86,30425.0,0.00034489289286559924,86,30425.0,-51.6
445.0,87,27601.0,303.3076923076923,0.5195993129892125,87,30860.0,4.294262268917455e-06,87,30860.0,-52.199999999999996
450.0,87,28036.0,315.0112359550562,0.2430531355732594,87,31295.0,0.0,87,31295.0,-52.199999999999996
455.0,87,28471.0,327.2528735632184,0.0,87,31730.0,0.0,87,31730.0,-52.199999999999996
460.0,87,28906.0,332.2528735632184,0.0,87,32165.0,0.0,87,32165.0,-52.199999999999996
465.0,87,29341.0,337.2528735632184,0.0,87,32600.0,0.0,87,32600.0,-52.199999999999996
470.0,87,29776.0,342.2528735632184,0.0,87,33035.0,0.0,87,33035.0,-52.199999999999996
475.0,87,30211.0,347.2528735632184,0.0,87,33470.0,0.0,87,33470.0,-52.199999999999996
480.0,87,30646.0,352.2528735632184,0.0,87,33905.0,0.0,87,33905.0,-52.199999999999996
485.0,87,31081.0,357.2528735632184,1.2826523757426649e-06,87,34340.0,8.270809096890866e-08,87,34340.0,-52.199999999999996
490.0,87,31516.0,362.2528735632184,0.0,87,34775.0,0.0,87,34775.0,-52.199999999999996
495.0,81,31583.0,363.02298850574715,0.21574430347795295,81,34465.0,0.005784292353659791,81,34465.0,-48.6
500.0,76,31681.0,364.14942528735634,1.0659688461289851,76,33403.0,0.02319566652378628,76,33403.0,-45.6
505.0,79,32068.0,368.5977011494253,0.9454809409979529,79,33790.0,0.000590853863674826,79,33790.0,-47.4
510.0,81,32472.0,373.2413793103448,0.9160310684248814,81,34194.0,6.906429853275965e-06,81,34194.0,-48.6
515.0,81,32877.0,386.78823529411767,0.665386824359001,81,34599.0,0.0,81,34599.0,-48.6
520.0,81,33282.0,410.8888888888889,0.0,81,35004.0,0.0,81,35004.0,-48.6
525.0,81,33687.0,415.8888888888889,0.0,81,35409.0,0.0,81,35409.0,-48.6
530.0,81,34092.0,420.8888888888889,0.0,81,35814.0,0.0,81,35814.0,-48.6
535.0,81,34497.0,425.8888888888889,0.0,81,36219.0,0.0,81,36219.0,-48.6
540.0,81,34902.0,430.8888888888889,0.0,81,36624.0,0.0,81,36624.0,-48.6
545.0,81,35307.0,435.8888888888889,0.0,81,37029.0,0.0,81,37029.0,-48.6
550.0,81,35712.0,440.8888888888889,0.0,81,37434.0,0.0,81,37434.0,-48.6
555.0,81,36117.0,445.8888888888889,0.0,81,37839.0,0.0,81,37839.0,-48.6
560.0,81,36522.0,450.8888888888889,0.0,81,38244.0,0.0,81,38244.0,-48.6
565.0,81,36927.0,455.8888888888889,0.0,81,38649.0,0.0,81,38649.0,-48.6
570.0,81,37332.0,460.8888888888889,0.0,81,39054.0,0.0,81,39054.0,-48.6
575.0,81,37737.0,465.8888888888889,0.0,81,39459.0,0.0,81,39459.0,-48.6
580.0,81,38142.0,470.8888888888889,0.0,81,39864.0,0.0,81,39864.0,-48.6
585.0,81,38547.0,475.8888888888889,0.0,81,40269.0,0.0,81,40269.0,-48.6
590.0,81,38952.0,480.8888888888889,0.0,81,40674.0,0.0,81,40674.0,-48.6
595.0,81,39357.0,485.8888888888889,0.0,81,41079.0,0.0,81,41079.0,-48.6
600.0,75,36383.0,449.17283950617286,0.2650049306713972,75,40343.0,0.008404585756380499,75,40343.0,-45.0
605.0,65,31334.0,386.8395061728395,1.1759813227629046,65,38450.0,0.028311760023796234,65,38450.0,-39.0
610.0,60,26993.0,333.24691358024694,1.5895169155414248,60,38205.0,0.039958228025078445,60,38205.0,-36.0
615.0,59,24770.0,305.8024691358025,1.5844899931133414,59,38496.0,0.04029549200691475,59,38496.0,-35.4
620.0,64,25077.0,313.4625,1.112607098109775,64,38803.0,0.015521193059048055,64,38803.0,-38.4
625.0,71,25418.0,338.9066666666667,0.1753393544990433,71,39144.0,0.0008970806400220554,71,39144.0,-42.6
630.0,74,25786.0,348.4594594594595,0.0001936571360418253,74,39512.0,1.4356754932863557e-05,74,39512.0,-44.4
635.0,74,26156.0,353.4594594594595,0.0,74,39882.0,0.0,74,39882.0,-44.4
640.0,68,26344.0,356.0,0.2741263986061562,68,39084.0,0.00865959342514165,68,39084.0,-40.8
645.0,58,26411.0,356.9054054054054,1.4563940459712745,58,37128.0,0.03497796490621769,58,37128.0,-34.8
650.0,53,26525.0,358.44594594594594,1.7433944373959895,53,36843.0,0.041025983342554605,53,36843.0,-31.799999999999997
655.0,60,26808.0,362.27027027027026,1.5244884984429674,60,37126.0,0.022032937363118305,60,37126.0,-36.0
660.0,66,27121.0,376.68055555555554,0.9025069586158492,66,37439.0,0.0006062124574029045,66,37439.0,-39.6
665.0,67,27455.0,403.75,0.16291633304007178,67,37773.0,8.293252527347078e-06,67,37773.0,-40.199999999999996
670.0,67,27790.0,414.7761194029851,0.0,67,38108.0,0.0,67,38108.0,-40.199999999999996
675.0,67,28125.0,419.7761194029851,0.0,67,38443.0,0.0,67,38443.0,-40.199999999999996
680.0,67,28460.0,424.7761194029851,0.0,67,38778.0,0.0,67,38778.0,-40.199999999999996
685.0,67,28795.0,429.7761194029851,0.0,67,39113.0,0.0,67,39113.0,-40.199999999999996
690.0,67,29130.0,434.7761194029851,0.0,67,39448.0,0.0,67,39448.0,-40.199999999999996
695.0,67,29465.0,439.7761194029851,0.0,67,39783.0,0.0,67,39783.0,-40.199999999999996
700.0,67,29800.0,444.7761194029851,0.0,67,40118.0,0.0,67,40118.0,-40.199999999999996
705.0,61,29806.0,444.86567164179104,0.3108911265423575,61,39224.0,0.010526070721908967,61,39224.0,-36.6
710.0,53,29683.0,443.02985074626866,1.4287657722464693,53,37107.0,0.03652115143231249,53,37107.0,-31.799999999999997
715.0,52,29837.0,445.32835820895525,1.7323097205419415,52,36773.0,0.026235463655973186,52,36773.0,-31.2
720.0,58,30114.0,449.46268656716416,1.3781261521496202,58,37050.0,0.0011306758527886455,58,37050.0,-34.8
725.0,60,30412.0,460.7878787878788,1.1650366755912749,60,37348.0,4.631709823978399e-06,60,37348.0,-36.0
730.0,60,30712.0,503.4754098360656,0.18277055021694,60,37648.0,0.0,60,37648.0,-36.0
735.0,60,31012.0,516.8666666666667,0.0,60,37948.0,0.0,60,37948.0,-36.0
740.0,60,31312.0,521.8666666666667,0.0,60,38248.0,0.0,60,38248.0,-36.0
745.0,60,31612.0,526.8666666666667,0.0,60,38548.0,0.0,60,38548.0,-36.0
750.0,60,31912.0,531.8666666666667,0.0,60,38848.0,0.0,60,38848.0,-36.0
755.0,54,31979.0,532.9833333333333,0.3276899982297543,54,37880.0,0.009996388133614925,54,37880.0,-32.4
760.0,51,32130.0,535.5,1.5611603976266637,51,35681.0,0.02668714866769315,51,35681.0,-30.599999999999998
765.0,53,32389.0,539.8166666666667,1.507353048714837,53,35336.0,0.00010212206745132366,53,35336.0,-31.799999999999997
770.0,53,32654.0,544.2333333333333,1.5288146692092515,53,35601.0,0.0,53,35601.0,-31.799999999999997
775.0,47,28475.0,490.94827586206895,1.516274645861157,47,34367.0,0.012555064449856048,47,34367.0,-28.2
780.0,37,21485.0,397.8703703703704,2.049619639196625,37,31627.0,0.05127307853234545,37,31627.0,-22.2
785.0,31,16048.0,302.79245283018867,2.595529587441907,31,31071.0,0.06618487035775375,31,31071.0,-18.599999999999998
790.0,26,9380.0,176.9811320754717,2.6011937844690287,26,31212.0,0.06821833408067177,26,31212.0,-15.6
795.0,25,3564.0,68.53846153846153,2.3189138202178508,25,31337.0,0.061737059979407254,25,31337.0,-15.0
800.0,27,1729.0,36.787234042553195,1.0263605101640212,27,31465.0,0.05388600891863005,27,31465.0,-16.2
805.0,33,1881.0,40.891304347826086,0.2296910386864482,33,31617.0,0.016305775908577437,33,31617.0,-19.8
810.0,41,2068.0,44.95652173913044,0.06950361106387173,41,31806.0,0.004723867149729732,41,31806.0,-24.599999999999998
815.0,46,2291.0,49.80434782608695,0.0037795726282925475,46,32030.0,0.0002644369037555093,46,32030.0,-27.599999999999998
820.0,46,2521.0,54.80434782608695,0.00013489781064894931,46,32260.0,9.108657232593738e-06,46,32260.0,-27.599999999999998
825.0,46,2751.0,59.80434782608695,7.178086749187191e-06,46,32490.0,4.6935644682920575e-07,46,32490.0,-27.599999999999998
830.0,46,2981.0,64.80434782608695,2.638068588264516e-06,46,32720.0,1.8412578215753902e-07,46,32720.0,-27.599999999999998
835.0,46,3211.0,69.80434782608695,2.612144807864584e-06,46,32950.0,1.8614211760441135e-07,46,32950.0,-27.599999999999998
840.0,46,3441.0,74.80434782608695,2.291181477991324e-06,46,33180.0,1.6327018733619126e-07,46,33180.0,-27.599999999999998
845.0,46,3671.0,79.80434782608695,0.0,46,33410.0,0.0,46,33410.0,-27.599999999999998
850.0,46,3901.0,84.80434782608695,0.0,46,33640.0,0.0,46,33640.0,-27.599999999999998
855.0,46,4131.0,89.80434782608695,0.0,46,33870.0,0.0,46,33870.0,-27.599999999999998
860.0,46,4361.0,94.80434782608695,0.0,46,34100.0,0.0,46,34100.0,-27.599999999999998
865.0,46,4591.0,99.80434782608695,0.0,46,34330.0,0.0,46,34330.0,-27.599999999999998
870.0,46,4821.0,104.80434782608695,0.0,46,34560.0,0.0,46,34560.0,-27.599999999999998
875.0,46,5051.0,109.80434782608695,0.0,46,34790.0,0.0,46,34790.0,-27.599999999999998
880.0,46,5281.0,114.80434782608695,0.0,46,35020.0,0.0,46,35020.0,-27.599999999999998
885.0,46,5511.0,119.80434782608695,0.0,46,35250.0,0.0,46,35250.0,-27.599999999999998
890.0,46,5741.0,124.80434782608695,0.0,46,35480.0,0.0,46,35480.0,-27.599999999999998
895.0,46,5971.0,129.80434782608697,0.0,46,35710.0,0.0,46,35710.0,-27.599999999999998
900.0,46,6201.0,134.80434782608697,0.0,46,35940.0,0.0,46,35940.0,-27.599999999999998
905.0,46,6431.0,139.80434782608697,0.0,46,36170.0,0.0,46,36170.0,-27.599999999999998
910.0,46,6661.0,144.80434782608697,0.0,46,36400.0,0.0,46,36400.0,-27.599999999999998
915.0,46,6891.0,149.80434782608697,0.0,46,36630.0,0.0,46,36630.0,-27.599999999999998
920.0,46,7121.0,154.80434782608697,0.0,46,36860.0,0.0,46,36860.0,-27.599999999999998
925.0,46,7351.0,159.80434782608697,0.0,46,37090.0,0.0,46,37090.0,-27.599999999999998
930.0,46,7581.0,164.80434782608697,0.0,46,37320.0,0.0,46,37320.0,-27.599999999999998
935.0,46,7811.0,169.80434782608697,0.0,46,37550.0,0.0,46,37550.0,-27.599999999999998
940.0,46,8041.0,174.80434782608697,0.0,46,37780.0,0.0,46,37780.0,-27.599999999999998
945.0,46,8271.0,179.80434782608697,0.0,46,38010.0,0.0,46,38010.0,-27.599999999999998
950.0,46,8501.0,184.80434782608697,0.0,46,38240.0,0.0,46,38240.0,-27.599999999999998
955.0,46,8731.0,189.80434782608697,0.0,46,38470.0,0.0,46,38470.0,-27.599999999999998
960.0,46,8961.0,194.80434782608697,0.0,46,38700.0,0.0,46,38700.0,-27.599999999999998
965.0,46,9191.0,199.80434782608697,0.0,46,38930.0,0.0,46,38930.0,-27.599999999999998
970.0,46,9421.0,204.80434782608697,0.0,46,39160.0,0.0,46,39160.0,-27.599999999999998
975.0,46,9651.0,209.80434782608697,0.0,46,39390.0,0.0,46,39390.0,-27.599999999999998
980.0,46,9881.0,214.80434782608697,0.0,46,39620.0,0.0,46,39620.0,-27.599999999999998
985.0,46,10111.0,219.80434782608697,0.0,46,39850.0,0.0,46,39850.0,-27.599999999999998
990.0,46,10341.0,224.80434782608697,0.0,46,40080.0,0.0,46,40080.0,-27.599999999999998
995.0,46,10571.0,229.80434782608697,0.0,46,40310.0,0.0,46,40310.0,-27.599999999999998
1000.0,46,10801.0,234.80434782608697,0.0,46,40540.0,0.0,46,40540.0,-27.599999999999998
1005.0,46,11031.0,239.80434782608697,0.0,46,40770.0,0.0,46,40770.0,-27.599999999999998
1010.0,46,11261.0,244.80434782608697,0.0,46,41000.0,0.0,46,41000.0,-27.599999999999998
1015.0,46,11491.0,249.80434782608697,0.0,46,41230.0,0.0,46,41230.0,-27.599999999999998
1020.0,46,11721.0,254.80434782608697,0.0,46,41460.0,0.0,46,41460.0,-27.599999999999998
1025.0,46,11951.0,259.80434782608694,0.0,46,41690.0,0.0,46,41690.0,-27.599999999999998
1030.0,46,12181.0,264.80434782608694,0.0,46,41920.0,0.0,46,41920.0,-27.599999999999998
1035.0,46,12411.0,269.80434782608694,0.0,46,42150.0,0.0,46,42150.0,-27.599999999999998
1040.0,46,12641.0,274.80434782608694,0.0,46,42380.0,0.0,46,42380.0,-27.599999999999998
1045.0,46,12871.0,279.80434782608694,0.0,46,42607.0,0.0,46,42607.0,-27.599999999999998
1050.0,46,13101.0,284.80434782608694,0.0,46,42828.0,0.0,46,42828.0,-27.599999999999998
1055.0,46,13331.0,289.80434782608694,0.0,46,43041.0,0.0,46,43041.0,-27.599999999999998
1060.0,46,13561.0,294.80434782608694,0.0,46,43251.0,0.0,46,43251.0,-27.599999999999998
1065.0,40,12114.0,263.3478260869565,0.44574528945683906,40,41467.0,0.012981510067540782,40,41467.0,-24.0
1070.0,30,9536.0,207.30434782608697,2.012273148573033,30,37672.0,0.05256517240164253,30,37672.0,-18.0
1075.0,25,7487.0,162.7608695652174,2.4571506474224027,25,37782.0,0.061556965450421185,25,37782.0,-15.0
1080.0,23,5165.0,112.28260869565217,2.5089229015811427,23,37867.0,0.06367819381142423,23,37867.0,-13.799999999999999
1085.0,22,3648.0,81.06666666666666,2.261549397117893,22,37939.0,0.06033041709555746,22,37939.0,-13.2
1090.0,29,3777.0,94.425,0.3502545064508545,29,38021.0,0.023930993776706593,29,38021.0,-17.4
1095.0,36,3944.0,98.6,0.07013813830893882,36,38132.0,0.005173151085914653,36,38132.0,-21.599999999999998
1100.0,40,4138.0,103.45,0.0027202320432190993,40,38263.0,0.000186596612259629,40,38263.0,-24.0
1105.0,40,4338.0,108.45,0.000128377780061728,40,38390.0,8.754742401805006e-06,40,38390.0,-24.0
1110.0,40,4538.0,113.45,5.3845790979080125e-06,40,38496.0,3.2051151910276024e-07,40,38496.0,-24.0
1115.0,40,4738.0,118.45,0.0,40,38589.0,0.0,40,38589.0,-24.0
1120.0,40,4938.0,123.45,0.0,40,38662.0,0.0,40,38662.0,-24.0
1125.0,40,5138.0,128.45,0.0,40,38717.0,0.0,40,38717.0,-24.0
1130.0,40,5338.0,133.45,0.0,40,38760.0,0.0,40,38760.0,-24.0
1135.0,40,5538.0,138.45,0.0,40,38813.0,0.0,40,38813.0,-24.0
1140.0,40,5738.0,143.45,0.0,40,38865.0,0.0,40,38865.0,-24.0
1145.0,40,5938.0,148.45,0.0,40,38904.0,0.0,40,38904.0,-24.0
1150.0,40,6138.0,153.45,0.0,40,38908.0,0.0,40,38908.0,-24.0
1155.0,40,6338.0,158.45,0.0,40,38908.0,0.0,40,38908.0,-24.0
1160.0,40,6538.0,163.45,0.0,40,38908.0,0.0,40,38908.0,-24.0
1165.0,40,6738.0,168.45,0.0,40,38908.0,0.0,40,38908.0,-24.0
1170.0,40,6938.0,173.45,0.0,40,38908.0,0.0,40,38908.0,-24.0
1175.0,40,7138.0,178.45,0.0,40,38908.0,0.0,40,38908.0,-24.0
1180.0,40,7338.0,183.45,0.0,40,38919.0,0.0,40,38919.0,-24.0
1185.0,40,7538.0,188.45,0.0,40,38944.0,0.0,40,38944.0,-24.0
1190.0,40,7738.0,193.45,0.0,40,38967.0,0.0,40,38967.0,-24.0
1195.0,40,7938.0,198.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1200.0,40,8138.0,203.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1205.0,40,8338.0,208.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1210.0,40,8538.0,213.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1215.0,40,8738.0,218.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1220.0,40,8938.0,223.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1225.0,40,9138.0,228.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1230.0,40,9338.0,233.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1235.0,40,9538.0,238.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1240.0,40,9738.0,243.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1245.0,40,9938.0,248.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1250.0,40,10138.0,253.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1255.0,40,10338.0,258.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1260.0,40,10538.0,263.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1265.0,40,10738.0,268.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1270.0,40,10938.0,273.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1275.0,40,11138.0,278.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1280.0,40,11338.0,283.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1285.0,40,11538.0,288.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1290.0,40,11738.0,293.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1295.0,40,11938.0,298.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1300.0,40,12138.0,303.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1305.0,40,12338.0,308.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1310.0,40,12538.0,313.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1315.0,40,12738.0,318.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1320.0,40,12938.0,323.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1325.0,40,13138.0,328.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1330.0,40,13338.0,333.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1335.0,40,13538.0,338.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1340.0,40,13738.0,343.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1345.0,40,13938.0,348.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1350.0,40,14138.0,353.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1355.0,40,14338.0,358.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1360.0,40,14538.0,363.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1365.0,40,14738.0,368.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1370.0,40,14938.0,373.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
1375.0,40,15138.0,378.45,0.0,40,38968.0,0.0,40,38968.0,-24.0
