step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
240.0,100,15356.0,153.56,0.0,100,15421.0,0.0,100,15421.0,-60.0
245.0,100,15856.0,158.56,0.0,100,15921.0,0.0,100,15921.0,-60.0
250.0,100,16356.0,163.56,0.0,100,16421.0,0.0,100,16421.0,-60.0
255.0,100,16856.0,168.56,0.0,100,16921.0,0.0,100,16921.0,-60.0
260.0,100,17356.0,173.56,0.0,100,17421.0,0.0,100,17421.0,-60.0
265.0,100,17856.0,178.56,0.0,100,17921.0,0.0,100,17921.0,-60.0
270.0,94,17213.0,172.13,0.18567907853744528,94,17993.0,0.006857826400522542,94,17993.0,-56.4
275.0,84,15843.0,158.43,0.8718894375298237,84,17656.0,0.02438161797758304,84,17656.0,-50.4
280.0,80,14933.0,149.33,1.0815116871475707,80,18058.0,0.025984981340724037,80,18058.0,-48.0
285.0,84,15342.0,153.42,0.9568536088686699,84,18467.0,0.013547797953134844,84,18467.0,-50.4
290.0,91,15783.0,161.05102040816325,0.5070190564841259,91,18908.0,0.0006426244811328467,91,18908.0,-54.6
295.0,94,16251.0,169.28125,0.2573108960052354,94,19376.0,6.701210438593778e-06,94,19376.0,-56.4
300.0,94,16721.0,177.88297872340425,0.0,94,19846.0,0.0,94,19846.0,-56.4
305.0,94,17191.0,182.88297872340425,1.3548195308955343e-06,94,20316.0,1.1943088415358323e-07,94,20316.0,-56.4
310.0,94,17661.0,187.88297872340425,0.0,94,20786.0,0.0,94,20786.0,-56.4
315.0,94,18131.0,192.88297872340425,0.0,94,21256.0,0.0,94,21256.0,-56.4
320.0,94,18601.0,197.88297872340425,0.0,94,21726.0,0.0,94,21726.0,-56.4
325.0,94,19071.0,202.88297872340425,0.0,94,22196.0,0.0,94,22196.0,-56.4
330.0,94,19541.0,207.88297872340425,0.0,94,22666.0,0.0,94,22666.0,-56.4
335.0,94,20011.0,212.88297872340425,0.0,94,23136.0,0.0,94,23136.0,-56.4
340.0,88,18659.0,198.5,0.21081396022772514,88,22983.0,0.007017426644142866,88,22983.0,-52.8
345.0,79,16540.0,175.95744680851064,1.0757303785839327,79,22196.0,0.026779441390782,79,22196.0,-47.4
350.0,71,14322.0,152.36170212765958,1.4268254141769037,71,22278.0,0.03456845246809991,71,22278.0,-42.6
355.0,71,13461.0,143.20212765957447,1.4006557074387442,71,22632.0,0.033413289694535685,71,22632.0,-42.6
360.0,78,13840.0,150.43478260869566,0.8397207195310715,78,23011.0,0.00964228244638891,78,23011.0,-46.8
365.0,85,14249.0,160.1011235955056,0.2746909667196403,85,23420.0,0.0003644745637018037,85,23420.0,-51.0
370.0,87,14683.0,168.77011494252875,0.00012601861414828213,87,23854.0,8.559800435426621e-06,87,23854.0,-52.199999999999996
375.0,87,15118.0,173.77011494252875,1.980976728484761e-06,87,24289.0,1.3024558441799794e-07,87,24289.0,-52.199999999999996
380.0,87,15553.0,178.77011494252875,1.6504243211092687e-06,87,24724.0,1.3373218394623797e-07,87,24724.0,-52.199999999999996
385.0,87,15988.0,183.77011494252875,1.92937057641423e-06,87,25159.0,1.6416921075084183e-07,87,25159.0,-52.199999999999996
390.0,87,16423.0,188.77011494252875,0.0,87,25594.0,0.0,87,25594.0,-52.199999999999996
395.0,87,16858.0,193.77011494252875,0.0,87,26029.0,0.0,87,26029.0,-52.199999999999996
400.0,87,17293.0,198.77011494252875,0.0,87,26464.0,0.0,87,26464.0,-52.199999999999996
405.0,87,17728.0,203.77011494252875,0.0,87,26899.0,0.0,87,26899.0,-52.199999999999996
410.0,87,18163.0,208.77011494252875,0.0,87,27334.0,0.0,87,27334.0,-52.199999999999996
415.0,81,18211.0,209.32183908045977,0.190138474306965,81,27049.0,0.004972740890180701,81,27049.0,-48.6
420.0,71,17985.0,206.72413793103448,1.1451028820922533,71,26056.0,0.02654310869897519,71,26056.0,-42.6
425.0,67,17916.0,205.93103448275863,1.3689671572657942,67,26395.0,0.03235536380418638,67,26395.0,-40.199999999999996
430.0,71,18262.0,209.90804597701148,1.1015508879208,71,26741.0,0.010989230486158826,71,26741.0,-42.6
435.0,79,18640.0,221.9047619047619,0.4957722119413197,79,27119.0,0.00045713641034357186,79,27119.0,-47.4
440.0,81,19043.0,235.09876543209876,0.00012816591626052418,81,27522.0,9.979773852830773e-06,81,27522.0,-48.6
445.0,81,19448.0,240.09876543209876,1.983871246109731e-06,81,27927.0,1.4406627348761124e-07,81,27927.0,-48.6
450.0,81,19853.0,245.09876543209876,0.0,81,28332.0,0.0,81,28332.0,-48.6
455.0,81,20258.0,250.09876543209876,0.0,81,28737.0,0.0,81,28737.0,-48.6
460.0,81,20663.0,255.09876543209876,0.0,81,29142.0,0.0,81,29142.0,-48.6
465.0,81,21068.0,260.0987654320988,0.0,81,29547.0,0.0,81,29547.0,-48.6
470.0,81,21473.0,265.0987654320988,0.0,81,29952.0,0.0,81,29952.0,-48.6
475.0,81,21878.0,270.0987654320988,0.0,81,30357.0,0.0,81,30357.0,-48.6
480.0,81,22283.0,275.0987654320988,0.0,81,30762.0,0.0,81,30762.0,-48.6
485.0,81,22688.0,280.0987654320988,0.0,81,31167.0,0.0,81,31167.0,-48.6
490.0,81,23093.0,285.0987654320988,0.0,81,31572.0,0.0,81,31572.0,-48.6
495.0,81,23498.0,290.0987654320988,0.0,81,31977.0,0.0,81,31977.0,-48.6
500.0,81,23903.0,295.0987654320988,0.0,81,32382.0,0.0,81,32382.0,-48.6
505.0,81,24308.0,300.0987654320988,0.0,81,32787.0,0.0,81,32787.0,-48.6
510.0,81,24713.0,305.0987654320988,0.0,81,33192.0,0.0,81,33192.0,-48.6
515.0,81,25118.0,310.0987654320988,0.0,81,33597.0,0.0,81,33597.0,-48.6
520.0,81,25523.0,315.0987654320988,0.0,81,34002.0,0.0,81,34002.0,-48.6
525.0,81,25928.0,320.0987654320988,0.0,81,34407.0,0.0,81,34407.0,-48.6
530.0,81,26333.0,325.0987654320988,0.0,81,34812.0,0.0,81,34812.0,-48.6
535.0,81,26738.0,330.0987654320988,0.0,81,35217.0,0.0,81,35217.0,-48.6
540.0,81,27143.0,335.0987654320988,0.0,81,35622.0,0.0,81,35622.0,-48.6
545.0,81,27548.0,340.0987654320988,0.0,81,36027.0,0.0,81,36027.0,-48.6
550.0,81,27953.0,345.0987654320988,0.0,81,36432.0,0.0,81,36432.0,-48.6
555.0,81,28358.0,350.0987654320988,0.0,81,36837.0,0.0,81,36837.0,-48.6
560.0,81,28763.0,355.0987654320988,0.0,81,37242.0,0.0,81,37242.0,-48.6
565.0,81,29168.0,360.0987654320988,0.0,81,37647.0,0.0,81,37647.0,-48.6
570.0,81,29573.0,365.0987654320988,0.0,81,38052.0,0.0,81,38052.0,-48.6
575.0,81,29978.0,370.0987654320988,0.0,81,38457.0,0.0,81,38457.0,-48.6
580.0,81,30383.0,375.0987654320988,0.0,81,38862.0,0.0,81,38862.0,-48.6
585.0,81,30788.0,380.0987654320988,0.0,81,39267.0,0.0,81,39267.0,-48.6
590.0,81,31193.0,385.0987654320988,0.0,81,39672.0,0.0,81,39672.0,-48.6
595.0,81,31598.0,390.0987654320988,0.0,81,40077.0,0.0,81,40077.0,-48.6
600.0,81,32003.0,395.0987654320988,0.0,81,40482.0,0.0,81,40482.0,-48.6
605.0,81,32408.0,400.0987654320988,0.0,81,40887.0,0.0,81,40887.0,-48.6
610.0,81,32813.0,405.0987654320988,0.0,81,41292.0,0.0,81,41292.0,-48.6
615.0,75,31204.0,385.2345679012346,0.23170204125698218,75,40642.0,0.007275554483969394,75,40642.0,-45.0
620.0,65,28245.0,348.7037037037037,1.2700499371197471,65,38915.0,0.03432999723475441,65,38915.0,-39.0
625.0,66,27909.0,344.55555555555554,1.46372794020843,66,38734.0,0.03175359891100092,66,38734.0,-39.6
630.0,69,28247.0,348.7283950617284,1.1040064472468587,69,39072.0,0.0015748836629065656,69,39072.0,-41.4
635.0,74,28611.0,357.6375,0.9297010063799653,74,39437.0,9.550763146074402e-06,74,39437.0,-44.4
640.0,74,28981.0,386.41333333333336,0.13470124774085046,74,39807.0,0.0,74,39807.0,-44.4
645.0,74,29351.0,396.63513513513516,0.0,74,40177.0,0.0,74,40177.0,-44.4
650.0,74,29721.0,401.63513513513516,0.0,74,40547.0,0.0,74,40547.0,-44.4
655.0,74,30091.0,406.63513513513516,0.0,74,40917.0,0.0,74,40917.0,-44.4
660.0,74,30461.0,411.63513513513516,0.0,74,41287.0,0.0,74,41287.0,-44.4
665.0,74,30831.0,416.63513513513516,0.0,74,41657.0,0.0,74,41657.0,-44.4
670.0,74,31201.0,421.63513513513516,0.0,74,42027.0,0.0,74,42027.0,-44.4
675.0,74,31571.0,426.63513513513516,0.0,74,42397.0,0.0,74,42397.0,-44.4
680.0,74,31941.0,431.63513513513516,0.0,74,42767.0,0.0,74,42767.0,-44.4
685.0,74,32311.0,436.63513513513516,0.0,74,43137.0,0.0,74,43137.0,-44.4
690.0,74,32681.0,441.63513513513516,0.0,74,43507.0,0.0,74,43507.0,-44.4
695.0,74,33051.0,446.63513513513516,0.0,74,43877.0,0.0,74,43877.0,-44.4
700.0,74,33421.0,451.63513513513516,0.0,74,44247.0,0.0,74,44247.0,-44.4
705.0,74,33791.0,456.63513513513516,0.0,74,44617.0,0.0,74,44617.0,-44.4
710.0,74,34161.0,461.63513513513516,0.0,74,44987.0,0.0,74,44987.0,-44.4
715.0,74,34531.0,466.63513513513516,0.0,74,45357.0,0.0,74,45357.0,-44.4
720.0,74,34901.0,471.63513513513516,0.0,74,45727.0,0.0,74,45727.0,-44.4
725.0,74,35271.0,476.63513513513516,0.0,74,46097.0,0.0,74,46097.0,-44.4
730.0,74,35641.0,481.63513513513516,0.0,74,46467.0,0.0,74,46467.0,-44.4
735.0,74,36011.0,486.63513513513516,0.0,74,46837.0,0.0,74,46837.0,-44.4
740.0,74,36381.0,491.63513513513516,0.0,74,47207.0,0.0,74,47207.0,-44.4
745.0,74,36751.0,496.63513513513516,0.0,74,47577.0,0.0,74,47577.0,-44.4
750.0,74,37121.0,501.63513513513516,0.0,74,47947.0,0.0,74,47947.0,-44.4
755.0,74,37491.0,506.63513513513516,0.0,74,48317.0,0.0,74,48317.0,-44.4
760.0,74,37861.0,511.63513513513516,0.0,74,48687.0,0.0,74,48687.0,-44.4
765.0,74,38231.0,516.6351351351351,0.0,74,49057.0,0.0,74,49057.0,-44.4
770.0,74,38601.0,521.6351351351351,0.0,74,49427.0,0.0,74,49427.0,-44.4
775.0,74,38971.0,526.6351351351351,0.0,74,49797.0,0.0,74,49797.0,-44.4
780.0,74,39341.0,531.6351351351351,0.0,74,50167.0,0.0,74,50167.0,-44.4
785.0,74,39711.0,536.6351351351351,0.0,74,50537.0,0.0,74,50537.0,-44.4
790.0,74,40081.0,541.6351351351351,0.0,74,50907.0,0.0,74,50907.0,-44.4
795.0,74,40451.0,546.6351351351351,0.0,74,51277.0,0.0,74,51277.0,-44.4
800.0,74,40821.0,551.6351351351351,0.0,74,51647.0,0.0,74,51647.0,-44.4
805.0,74,41191.0,556.6351351351351,0.0,74,52017.0,0.0,74,52017.0,-44.4
810.0,74,41561.0,561.6351351351351,0.0,74,52387.0,0.0,74,52387.0,-44.4
815.0,74,41931.0,566.6351351351351,0.0,74,52757.0,0.0,74,52757.0,-44.4
820.0,74,42301.0,571.6351351351351,0.0,74,53127.0,0.0,74,53127.0,-44.4
825.0,74,42671.0,576.6351351351351,0.0,74,53497.0,0.0,74,53497.0,-44.4
830.0,74,43041.0,581.6351351351351,0.0,74,53867.0,0.0,74,53867.0,-44.4
835.0,74,43411.0,586.6351351351351,0.0,74,54237.0,0.0,74,54237.0,-44.4
840.0,74,43781.0,591.6351351351351,0.0,74,54607.0,0.0,74,54607.0,-44.4
845.0,74,44151.0,596.6351351351351,0.0,74,54977.0,0.0,74,54977.0,-44.4
850.0,74,44521.0,601.6351351351351,0.0,74,55347.0,0.0,74,55347.0,-44.4
855.0,74,44891.0,606.6351351351351,0.0,74,55717.0,0.0,74,55717.0,-44.4
860.0,74,45261.0,611.6351351351351,0.0,74,56087.0,0.0,74,56087.0,-44.4
865.0,74,45631.0,616.6351351351351,0.0,74,56457.0,0.0,74,56457.0,-44.4
870.0,74,46001.0,621.6351351351351,0.0,74,56827.0,0.0,74,56827.0,-44.4
875.0,74,46371.0,626.6351351351351,0.0,74,57197.0,0.0,74,57197.0,-44.4
880.0,74,46741.0,631.6351351351351,0.0,74,57567.0,0.0,74,57567.0,-44.4
885.0,74,47111.0,636.6351351351351,0.0,74,57937.0,0.0,74,57937.0,-44.4
890.0,74,47481.0,641.6351351351351,0.0,74,58307.0,0.0,74,58307.0,-44.4
895.0,74,47851.0,646.6351351351351,0.0,74,58677.0,0.0,74,58677.0,-44.4
900.0,74,48221.0,651.6351351351351,0.0,74,59047.0,0.0,74,59047.0,-44.4
905.0,74,48591.0,656.6351351351351,0.0,74,59417.0,0.0,74,59417.0,-44.4
910.0,74,48961.0,661.6351351351351,0.0,74,59787.0,0.0,74,59787.0,-44.4
915.0,74,49331.0,666.6351351351351,0.0,74,60157.0,0.0,74,60157.0,-44.4
920.0,74,49701.0,671.6351351351351,0.0,74,60527.0,0.0,74,60527.0,-44.4
925.0,74,50071.0,676.6351351351351,0.0,74,60897.0,0.0,74,60897.0,-44.4
930.0,74,50441.0,681.6351351351351,0.0,74,61267.0,0.0,74,61267.0,-44.4
935.0,74,50811.0,686.6351351351351,0.0,74,61637.0,0.0,74,61637.0,-44.4
940.0,74,51181.0,691.6351351351351,0.0,74,62007.0,0.0,74,62007.0,-44.4
945.0,74,51551.0,696.6351351351351,0.0,74,62377.0,0.0,74,62377.0,-44.4
950.0,74,51921.0,701.6351351351351,0.0,74,62747.0,0.0,74,62747.0,-44.4
955.0,74,52291.0,706.6351351351351,0.0,74,63117.0,0.0,74,63117.0,-44.4
960.0,74,52661.0,711.6351351351351,0.0,74,63487.0,0.0,74,63487.0,-44.4
965.0,74,53031.0,716.6351351351351,0.0,74,63857.0,0.0,74,63857.0,-44.4
970.0,74,53401.0,721.6351351351351,0.0,74,64227.0,0.0,74,64227.0,-44.4
975.0,74,53771.0,726.6351351351351,0.0,74,64597.0,0.0,74,64597.0,-44.4
980.0,74,54141.0,731.6351351351351,0.0,74,64967.0,0.0,74,64967.0,-44.4
985.0,74,54511.0,736.6351351351351,0.0,74,65337.0,0.0,74,65337.0,-44.4
990.0,74,54881.0,741.6351351351351,0.0,74,65707.0,0.0,74,65707.0,-44.4
995.0,74,55251.0,746.6351351351351,0.0,74,66077.0,0.0,74,66077.0,-44.4
1000.0,74,55621.0,751.6351351351351,0.0,74,66447.0,0.0,74,66447.0,-44.4
1005.0,74,55991.0,756.6351351351351,0.0,74,66817.0,0.0,74,66817.0,-44.4
1010.0,74,56361.0,761.6351351351351,0.0,74,67187.0,0.0,74,67187.0,-44.4
1015.0,74,56731.0,766.6351351351351,0.0,74,67557.0,0.0,74,67557.0,-44.4
1020.0,74,57101.0,771.6351351351351,0.0,74,67927.0,0.0,74,67927.0,-44.4
1025.0,74,57471.0,776.6351351351351,0.0,74,68297.0,0.0,74,68297.0,-44.4
1030.0,74,57841.0,781.6351351351351,0.0,74,68663.0,0.0,74,68663.0,-44.4
1035.0,74,58211.0,786.6351351351351,0.0,74,69025.0,0.0,74,69025.0,-44.4
1040.0,74,58581.0,791.6351351351351,0.0,74,69375.0,0.0,74,69375.0,-44.4
1045.0,74,58951.0,796.6351351351351,0.0,74,69721.0,0.0,74,69721.0,-44.4
1050.0,74,59321.0,801.6351351351351,0.0,74,70056.0,0.0,74,70056.0,-44.4
1055.0,74,59691.0,806.6351351351351,0.0,74,70381.0,0.0,74,70381.0,-44.4
1060.0,74,60061.0,811.6351351351351,0.0,74,70700.0,0.0,74,70700.0,-44.4
1065.0,74,60431.0,816.6351351351351,0.0,74,71010.0,0.0,74,71010.0,-44.4
1070.0,74,60801.0,821.6351351351351,0.0,74,71308.0,0.0,74,71308.0,-44.4
1075.0,74,61171.0,826.6351351351351,0.0,74,71589.0,0.0,74,71589.0,-44.4
1080.0,74,61541.0,831.6351351351351,0.0,74,71853.0,0.0,74,71853.0,-44.4
1085.0,74,61911.0,836.6351351351351,0.0,74,72098.0,0.0,74,72098.0,-44.4
1090.0,74,62281.0,841.6351351351351,0.0,74,72324.0,0.0,74,72324.0,-44.4
1095.0,74,62651.0,846.6351351351351,0.0,74,72533.0,0.0,74,72533.0,-44.4
1100.0,74,63021.0,851.6351351351351,0.0,74,72714.0,0.0,74,72714.0,-44.4
1105.0,74,63391.0,856.6351351351351,0.0,74,72872.0,0.0,74,72872.0,-44.4
1110.0,74,63761.0,861.6351351351351,0.0,74,73001.0,0.0,74,73001.0,-44.4
1115.0,74,64131.0,866.6351351351351,0.0,74,73103.0,0.0,74,73103.0,-44.4
1120.0,74,64501.0,871.6351351351351,0.0,74,73180.0,0.0,74,73180.0,-44.4
1125.0,74,64871.0,876.6351351351351,0.0,74,73239.0,0.0,74,73239.0,-44.4
1130.0,74,65241.0,881.6351351351351,0.0,74,73285.0,0.0,74,73285.0,-44.4
1135.0,74,65611.0,886.6351351351351,0.0,74,73322.0,0.0,74,73322.0,-44.4
1140.0,74,65981.0,891.6351351351351,0.0,74,73351.0,0.0,74,73351.0,-44.4
1145.0,74,66351.0,896.6351351351351,0.0,74,73370.0,0.0,74,73370.0,-44.4
1150.0,74,66721.0,901.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1155.0,74,67091.0,906.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1160.0,74,67461.0,911.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1165.0,74,67831.0,916.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1170.0,74,68201.0,921.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1175.0,74,68571.0,926.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1180.0,74,68941.0,931.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1185.0,74,69311.0,936.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1190.0,74,69681.0,941.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1195.0,74,70051.0,946.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1200.0,74,70421.0,951.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1205.0,74,70791.0,956.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1210.0,74,71161.0,961.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1215.0,74,71531.0,966.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1220.0,74,71901.0,971.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1225.0,74,72271.0,976.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1230.0,74,72641.0,981.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1235.0,74,73011.0,986.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1240.0,74,73381.0,991.6351351351351,0.0,74,73377.0,0.0,74,73377.0,-44.4
1245.0,68,66495.0,898.581081081081,0.22589000095713496,68,71371.0,0.0077310926478141966,68,71371.0,-40.8
1250.0,59,56106.0,758.1891891891892,1.2149779791808228,59,67348.0,0.03789336865749151,59,67348.0,-35.4
1255.0,54,45842.0,619.4864864864865,1.4769862871555846,54,67284.0,0.036054222361347754,54,67284.0,-32.4
1260.0,51,35734.0,482.8918918918919,1.464937366552103,51,67201.0,0.036123053708976456,51,67201.0,-30.599999999999998
1265.0,48,25798.0,348.6216216216216,1.4498121459240734,48,67105.0,0.03917617526239918,48,67105.0,-28.799999999999997
1270.0,49,21550.0,312.3188405797101,0.6538904452527121,49,67006.0,0.03719603364689491,49,67006.0,-29.4
1275.0,56,21818.0,320.8529411764706,0.1524832399699302,56,66938.0,0.01151342413460619,56,66938.0,-33.6
1280.0,63,22119.0,325.27941176470586,0.03537347383274363,63,66940.0,0.00256670491634232,63,66940.0,-37.8
1285.0,68,22450.0,330.1470588235294,0.0015307323239135311,68,66985.0,0.00010913645876296076,68,66985.0,-40.8
1290.0,68,22790.0,335.1470588235294,8.474079426960959e-05,68,67014.0,6.11344182732074e-06,68,67014.0,-40.8
1295.0,68,23130.0,340.1470588235294,5.063697582316512e-06,68,67016.0,3.743458519340644e-07,68,67016.0,-40.8
1300.0,68,23470.0,345.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1305.0,68,23810.0,350.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1310.0,68,24150.0,355.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1315.0,68,24490.0,360.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1320.0,68,24830.0,365.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1325.0,68,25170.0,370.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1330.0,68,25510.0,375.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1335.0,68,25850.0,380.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1340.0,68,26190.0,385.1470588235294,0.0,68,67016.0,0.0,68,67016.0,-40.8
1345.0,68,26530.0,390.1470588235294,0.0,68,67018.0,0.0,68,67018.0,-40.8
1350.0,68,26870.0,395.1470588235294,0.0,68,67058.0,0.0,68,67058.0,-40.8
1355.0,68,27210.0,400.1470588235294,0.0,68,67132.0,0.0,68,67132.0,-40.8
1360.0,68,27550.0,405.1470588235294,0.0,68,67188.0,0.0,68,67188.0,-40.8
1365.0,68,27890.0,410.1470588235294,0.0,68,67214.0,0.0,68,67214.0,-40.8
1370.0,62,23763.0,349.45588235294116,0.3134416042770737,62,65223.0,0.010215780317104422,62,65223.0,-37.199999999999996
1375.0,57,20351.0,299.27941176470586,1.4251819933245053,57,61248.0,0.03297333612392217,57,61248.0,-34.199999999999996
1380.0,60,20644.0,303.5882352941176,1.4035167291489428,60,59267.0,0.0020980057574191556,60,59267.0,-36.0
1385.0,61,20947.0,308.04411764705884,1.4070444767531196,61,59265.0,3.230932820648502e-05,61,59265.0,-36.6
1390.0,61,21252.0,326.95384615384614,0.8056572797298411,61,59265.0,0.0,61,59265.0,-36.6
1395.0,61,21557.0,342.1746031746032,0.4492988780019069,61,59265.0,0.0,61,59265.0,-36.6
1400.0,61,21862.0,358.39344262295083,0.0,61,59265.0,0.0,61,59265.0,-36.6
