step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.123745189793408,1,0.0,0.30404808310221015,1,0.0,-0.6
10.0,0,0.0,0.0,7.1579617016927415,0,0.0,0.553332157543196,0,0.0,0.0
15.0,2,0.0,0.0,8.732324396141577,2,0.0,0.6617062540445925,2,0.0,-1.2
20.0,2,0.0,0.0,10.117278149375014,2,0.0,0.7511734005307147,2,0.0,-1.2
25.0,1,0.0,0.0,10.464063360044074,1,0.0,0.7774404307615954,1,0.0,-0.6
30.0,3,5.0,0.14285714285714285,9.389261028480128,3,5.0,0.6831014798659345,3,5.0,-1.7999999999999998
35.0,9,29.0,0.7073170731707317,7.432591693099395,9,29.0,0.5366186584075635,9,29.0,-5.3999999999999995
40.0,14,84.0,1.826086956521739,7.143872703196306,14,84.0,0.4815662821036389,14,84.0,-8.4
45.0,18,165.0,3.3,6.668640713575935,18,165.0,0.43264895242213935,18,165.0,-10.799999999999999
50.0,25,263.0,4.614035087719298,5.931692181178171,25,263.0,0.37788085395849136,25,263.0,-15.0
55.0,25,381.0,6.35,5.601535181579822,25,381.0,0.35016131606487916,25,381.0,-15.0
60.0,32,525.0,7.954545454545454,5.363330139778909,32,525.0,0.3221465834791249,32,525.0,-19.2
65.0,38,692.0,9.746478873239436,4.98144302458168,38,692.0,0.30149907748099564,38,692.0,-22.8
70.0,42,882.0,11.76,4.66597920599419,42,882.0,0.2707833353846792,42,882.0,-25.2
75.0,47,1099.0,13.567901234567902,4.1048197946321725,47,1099.0,0.23926616935999925,47,1099.0,-28.2
80.0,54,1348.0,15.858823529411765,3.801286705825514,54,1348.0,0.22447319880497624,54,1348.0,-32.4
85.0,58,1625.0,18.258426966292134,3.452685156589764,58,1625.0,0.20402275507528064,58,1625.0,-34.8
90.0,64,1925.0,20.263157894736842,3.155229225159897,64,1925.0,0.18018525490904985,64,1925.0,-38.4
95.0,69,2252.0,22.52,3.0362706752032627,69,2252.0,0.18406081548738748,69,2252.0,-41.4
100.0,73,2604.0,25.03846153846154,2.8524502115562522,73,2604.0,0.17689568406318587,73,2604.0,-43.8
105.0,79,2981.0,27.34862385321101,2.629667629518473,79,2981.0,0.1469206816655479,79,2981.0,-47.4
110.0,86,3393.0,30.56756756756757,2.259342602041063,86,3393.0,0.12491259226151409,86,3393.0,-51.6
115.0,91,3830.0,33.89380530973451,1.8517869005767629,91,3830.0,0.09455289372500796,91,3830.0,-54.6
120.0,95,4294.0,37.33913043478261,1.6951758919258553,95,4294.0,0.07938978294578038,95,4294.0,-57.0
125.0,98,4772.0,41.13793103448276,1.6053108351249896,98,4772.0,0.07008737364010845,98,4772.0,-58.8
130.0,99,5261.0,44.21008403361345,1.7636883663866911,99,5261.0,0.07263155408663859,99,5261.0,-59.4
135.0,103,5761.0,46.83739837398374,1.8940197022733865,103,5761.0,0.07919368956601565,103,5761.0,-61.8
140.0,103,6269.0,51.385245901639344,1.6341014588787535,103,6269.0,0.06470855053179057,103,6269.0,-61.8
145.0,104,6788.0,55.63934426229508,1.521340592596677,104,6788.0,0.05201953701633139,104,6788.0,-62.4
150.0,107,7320.0,61.0,1.3381931911879728,107,7320.0,0.052115431628781184,107,7320.0,-64.2
155.0,107,7855.0,66.00840336134453,1.308070895284724,107,7855.0,0.042312562841980296,107,7855.0,-64.2
160.0,107,8390.0,72.32758620689656,0.983743433151974,107,8390.0,0.026531121027947926,107,8390.0,-64.2
165.0,107,8925.0,77.6086956521739,0.8690189429652635,107,8925.0,0.009010416775560958,107,8925.0,-64.2
170.0,107,9460.0,83.71681415929204,0.6089224662562112,107,9460.0,0.006066378677955136,107,9460.0,-64.2
175.0,107,9995.0,88.45132743362832,0.6439661360963184,107,9995.0,0.0,107,9995.0,-64.2
180.0,107,10530.0,95.72727272727273,0.3490016405624652,107,10530.0,0.0,107,10530.0,-64.2
185.0,107,11065.0,102.45370370370371,0.11259204396978345,107,11065.0,0.0,107,11065.0,-64.2
190.0,107,11600.0,107.4074074074074,0.10368446987277843,107,11600.0,0.0,107,11600.0,-64.2
195.0,107,12135.0,113.41121495327103,0.0,107,12135.0,0.0,107,12135.0,-64.2
200.0,101,11679.0,109.14953271028037,0.17805273821373177,101,12319.0,0.005700212862291167,101,12319.0,-60.599999999999994
205.0,91,10705.0,100.04672897196262,0.9168705938912083,91,12154.0,0.02354327871649546,91,12154.0,-54.6
210.0,83,10025.0,93.69158878504673,1.22449326826382,83,12441.0,0.03061719348689827,83,12441.0,-49.8
215.0,81,9506.0,88.8411214953271,1.2104843831015726,81,12853.0,0.029313108465037933,81,12853.0,-48.6
220.0,79,9127.0,86.10377358490567,1.0992431643100025,79,13249.0,0.03020059378624308,79,13249.0,-47.4
225.0,81,9296.0,91.13725490196079,0.6334026121893848,81,13647.0,0.027310775007441133,81,13647.0,-48.6
230.0,88,9727.0,97.27,0.11898708367583836,88,14078.0,0.008420439351758183,88,14078.0,-52.8
235.0,95,10186.0,101.86,0.015175858695483213,95,14539.0,0.0010600663878672452,95,14539.0,-57.0
240.0,99,10673.0,106.73,0.002703048611855701,99,15027.0,0.00017866814841527526,99,15027.0,-59.4
245.0,100,11173.0,111.73,6.434418621228273e-05,100,15527.0,4.284105885035182e-06,100,15527.0,-60.0
250.0,100,11673.0,116.73,1.187593397040679e-06,100,16027.0,8.719139771176952e-08,100,16027.0,-60.0
255.0,100,12173.0,121.73,0.0,100,16527.0,0.0,100,16527.0,-60.0
260.0,100,12673.0,126.73,0.0,100,17027.0,0.0,100,17027.0,-60.0
265.0,100,13173.0,131.73,0.0,100,17527.0,0.0,100,17527.0,-60.0
270.0,100,13673.0,136.73,0.0,100,18027.0,0.0,100,18027.0,-60.0
275.0,100,14173.0,141.73,0.0,100,18527.0,0.0,100,18527.0,-60.0
