step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,56,688.0,5.68595041322314,4.678004631150995,12,132.0,0.38529482579933266,16,174.0,0.3166141044916565,13,142.0,0.2830556024754421,15,281.0,0.2654877569250939,-4.2,56,56,729.0
65.0,60,860.0,6.771653543307087,4.703981422895861,17,212.0,0.23863054839242195,13,240.0,0.4154705951079036,13,167.0,0.352353371527803,17,356.0,0.2532248083640779,-4.5,60,60,975.0
70.0,69,1114.0,8.13138686131387,4.058159206093696,23,315.0,0.13536111422764455,17,305.0,0.22817401045643917,10,171.0,0.4395407074451846,19,438.0,0.24711871324419551,-5.175,69,69,1229.0
75.0,77,1285.0,8.92361111111111,3.543319902215286,21,387.0,0.1653309597312028,19,355.0,0.20839364113647407,13,219.0,0.3374630423336524,24,538.0,0.22363108898221817,-5.775,77,77,1499.0
80.0,80,1493.0,9.694805194805195,3.59319868948531,18,434.0,0.21796038164180231,18,384.0,0.21174590511102076,18,295.0,0.28128073080357446,26,659.0,0.23802605767766907,-6.0,80,80,1772.0
85.0,75,1471.0,8.70414201183432,3.2983962343103745,14,460.0,0.17846578020258957,15,433.0,0.19746896753844112,21,331.0,0.274015240418055,25,734.0,0.20340982514868367,-5.625,75,75,1958.0
90.0,86,1767.0,10.039772727272727,3.7972387950867557,16,479.0,0.23691778314044606,15,477.0,0.262461332308055,25,395.0,0.2541302460191601,30,822.0,0.2070577482471338,-6.45,86,86,2173.0
95.0,91,1866.0,10.141304347826088,3.546325110853039,18,522.0,0.25666838986156665,13,436.0,0.24762016425955516,26,477.0,0.2420063003577955,34,963.0,0.20534342094953137,-6.825,91,91,2398.0
100.0,97,1929.0,9.994818652849741,3.3058183440910653,18,514.0,0.26319042142753796,19,443.0,0.16543073530972446,28,543.0,0.2077860367577223,32,1120.0,0.1742505686988849,-7.275,97,97,2620.0
105.0,109,2264.0,11.61025641025641,3.345621933291702,16,421.0,0.2662948857202575,32,580.0,0.12116545549791884,27,632.0,0.22717429522963054,34,1272.0,0.15504606176332697,-8.175,109,109,2905.0
110.0,122,2769.0,14.573684210526316,2.6289998496307145,16,388.0,0.2258390786469627,42,768.0,0.09862628053399326,27,746.0,0.14145984289515326,37,1455.0,0.11610284677223509,-9.15,122,122,3357.0
115.0,145,3391.0,18.03723404255319,1.9441923687958929,24,489.0,0.10593083572547492,47,993.0,0.09050661428554105,36,865.0,0.08304689305220661,38,1645.0,0.08138426718467544,-10.875,145,145,3992.0
120.0,146,3314.0,17.913513513513514,1.2349971706818976,26,596.0,0.03472131161733132,51,1239.0,0.040372879168027474,36,922.0,0.04722397444357993,33,1652.0,0.0747320894139828,-10.95,146,146,4409.0
125.0,139,3099.0,17.607954545454547,1.1154040281023525,31,739.0,3.9808011990615575e-05,54,1505.0,0.007584909969551356,29,842.0,0.08997876247441551,25,1453.0,0.07422794271466895,-10.425,139,139,4539.0
130.0,127,2925.0,16.90751445086705,1.3221795209079785,28,825.0,0.01490730127099343,51,1714.0,0.00482534786125375,25,921.0,0.11208835498983465,23,1406.0,0.10238612084736234,-9.525,127,127,4866.0
135.0,110,2877.0,16.63005780346821,2.038457352823031,23,892.0,0.08534509420557418,49,1866.0,0.01630858380975472,24,966.0,0.1365137794231352,14,1466.0,0.22194117932273455,-8.25,110,110,5190.0
140.0,113,2772.0,16.210526315789473,1.4767939042401967,22,972.0,0.12537856461338642,47,1979.0,0.008926371505833156,24,1014.0,0.0817291831307044,20,1545.0,0.1223444357758328,-8.475,113,113,5510.0
145.0,123,3167.0,19.3109756097561,1.1475144850602577,25,1038.0,0.09350837892801028,47,2159.0,0.0042722574357167906,28,1023.0,0.06681024965086801,23,1514.0,0.04567654367943733,-9.225,123,123,5734.0
150.0,126,3629.0,22.540372670807454,1.352963556003694,28,1146.0,0.046794841867836424,50,2406.0,0.0001423236780948144,27,1107.0,0.08124852258235135,21,1410.0,0.07273025370171309,-9.45,126,126,6069.0
155.0,126,4184.0,26.15,1.6279677559952161,30,1290.0,0.023478719367417928,50,2656.0,8.325621349126944e-05,28,1156.0,0.15089338426470456,18,1307.0,0.1066854661241383,-9.45,126,126,6409.0
160.0,122,4479.0,28.348101265822784,1.4671730146272395,31,1442.0,8.511819334587281e-05,44,2800.0,0.010416640068281444,31,1252.0,0.07448627560895536,16,1241.0,0.15328500198520784,-9.15,122,122,6735.0
165.0,114,4289.0,27.318471337579616,1.3304135776914272,31,1597.0,0.00023214970983035158,37,2981.0,0.02631362821696855,31,1366.0,0.060518923049976324,15,1157.0,0.13483729421325538,-8.55,114,114,7101.0
170.0,110,3973.0,25.7987012987013,1.4015469013364108,31,1665.0,0.05086093308252174,31,3007.0,0.05527696871771167,33,1450.0,0.05215431210348001,15,1009.0,0.14041977497697644,-8.25,110,110,7131.0
175.0,105,3692.0,24.778523489932887,1.4744831272969925,24,1690.0,0.11776191443299217,26,2833.0,0.11287814131150857,36,1626.0,0.02326676775147326,19,944.0,0.0870042151160437,-7.875,105,105,7093.0
180.0,104,3525.0,23.65771812080537,1.4371273649201046,21,1668.0,0.11535615292938309,25,2823.0,0.09953315221234244,37,1812.0,0.029481848137468143,21,959.0,0.06216853168424615,-7.8,104,104,7262.0
185.0,106,3418.0,23.094594594594593,1.174270367122566,20,1581.0,0.11656553285159038,29,2902.0,0.04139272023715334,38,2000.0,0.04999959854270619,19,964.0,0.0608682752977737,-7.95,106,106,7447.0
190.0,106,3392.0,23.232876712328768,1.264896140798002,17,1536.0,0.1018610861816452,32,2903.0,0.07376969546669174,42,2202.0,0.009676943048615784,15,977.0,0.07847958968517968,-7.95,106,106,7618.0
195.0,108,3568.0,24.606896551724137,1.0999202558963679,19,1622.0,0.029715330719580837,32,2957.0,0.059580505738788904,43,2416.0,0.0013890680166849902,14,986.0,0.08456520311648417,-8.1,108,108,7981.0
200.0,110,3848.0,26.53793103448276,1.2751927600299404,18,1709.0,0.029340166075696394,32,2924.0,0.061667776478948104,44,2634.0,1.3074627505722791e-06,16,989.0,0.11731528701698986,-8.25,110,110,8256.0
205.0,115,4360.0,30.48951048951049,1.173849400015515,21,1807.0,0.0111467000161696,29,2902.0,0.06241994551487066,44,2856.0,0.019546723404767225,21,1084.0,0.11775322929238297,-8.625,115,115,8649.0
210.0,112,4490.0,31.843971631205672,1.0584655822053688,21,1815.0,0.015057898789379078,27,2875.0,0.07843090894434047,45,3079.0,0.009144006370021347,19,1090.0,0.11869269493088937,-8.4,112,112,8859.0
215.0,102,4351.0,31.99264705882353,1.3451293082086555,18,1722.0,0.05244189491661722,25,2720.0,0.10796365117005738,45,3304.0,0.025805280357520444,14,1039.0,0.15715530438370628,-7.65,102,102,8785.0
220.0,96,4315.0,32.201492537313435,1.2285914567291043,14,1619.0,0.1428521668432785,27,2756.0,0.10753102130402607,47,3535.0,0.018621296684554936,8,920.0,0.0978281110743718,-7.2,96,96,8830.0
225.0,92,4257.0,31.76865671641791,1.1756238540612307,11,1540.0,0.09985451479309224,28,2722.0,0.07503671051980909,48,3773.0,5.033240723109237e-06,5,793.0,0.12181059760741038,-6.9,92,92,8828.0
230.0,92,4079.0,30.440298507462686,1.2522176061540027,12,1344.0,0.09081084935726125,29,2868.0,0.06969319340761078,42,3804.0,0.02822092740016439,9,831.0,0.10752574425988151,-6.9,92,92,8847.0
235.0,97,3962.0,29.789473684210527,1.3208521770758486,16,1413.0,0.10783014327318868,32,3022.0,0.0535714779365359,33,3622.0,0.06397180111134294,16,898.0,0.05285113064141219,-7.275,97,97,8955.0
240.0,102,4171.0,31.83969465648855,1.3479668436769066,19,1501.0,0.09937337218764274,36,3190.0,0.025744442209793668,27,3398.0,0.10817960390524049,20,991.0,0.012873979639087768,-7.65,102,102,9080.0
245.0,106,4600.0,36.22047244094488,1.3299951933927863,21,1605.0,0.10650331614374497,38,3223.0,0.011174645351422315,26,3254.0,0.11236969338676005,21,1095.0,2.3552923343126742e-06,-7.95,106,106,9177.0
250.0,106,5061.0,39.8503937007874,1.160102340870752,23,1715.0,0.07171931624344026,36,3142.0,0.028758799579910867,26,3240.0,0.046347835686001544,21,1202.0,0.024662791568152827,-7.95,106,106,9299.0
255.0,108,5500.0,44.0,0.7144758293604936,20,1703.0,0.0630051812458339,38,3326.0,0.0014848416530272327,27,3372.0,0.011457885630475569,23,1314.0,9.706341522187121e-05,-8.1,108,108,9715.0
260.0,103,5735.0,47.396694214876035,0.97322496555453,16,1568.0,0.1182958706784454,39,3522.0,0.027153280101824627,30,3520.0,0.013004102834785715,18,1314.0,0.03271503114227261,-7.725,103,103,9924.0
265.0,93,5856.0,48.8,1.3032428791644242,14,1642.0,0.05739315774788607,36,3563.0,0.010644735434704046,30,3670.0,0.061895056051844324,13,1125.0,0.08365955415117969,-6.975,93,93,10000.0
270.0,86,5895.0,49.53781512605042,1.4355568145846112,15,1712.0,0.0433878044749488,33,3623.0,0.01975791404504892,30,3820.0,0.043919122184862124,8,1058.0,0.1360308933002942,-6.45,86,86,10213.0
275.0,82,5908.0,50.067796610169495,1.191073692403317,15,1637.0,0.024216812771404285,32,3783.0,0.035622875165510076,31,3974.0,0.0018966168599492514,4,864.0,0.15433402672102328,-6.15,82,82,10258.0
280.0,82,5616.0,48.41379310344828,1.2130265519808145,17,1431.0,0.043747023695564435,26,3621.0,0.055199843778242254,30,4058.0,0.04448350959601606,9,898.0,0.05852838215856298,-6.15,82,82,10008.0
285.0,87,5894.0,52.625,1.1007346892030632,18,1521.0,0.1391321648527972,29,3404.0,0.036681160025855634,27,4077.0,0.05440091479783327,13,959.0,0.00490795655613826,-6.525,87,87,9961.0
290.0,91,5735.0,51.205357142857146,0.992703145903041,19,1613.0,0.15656764477283838,28,3452.0,0.029994037524541165,28,4160.0,0.028107436569008416,16,1034.0,9.935982831086024e-05,-6.825,91,91,10259.0
295.0,92,5637.0,50.78378378378378,0.7058073350274636,22,1569.0,0.03276621782719088,26,3498.0,0.06869758997204385,28,4286.0,0.0,16,1114.0,2.84559364902277e-06,-6.9,92,92,10467.0
300.0,93,5695.0,52.24770642201835,0.4189862768550345,26,1693.0,0.03518259776932932,23,3445.0,0.03293197251278986,28,4428.0,0.030047205856687395,16,1194.0,0.0,-6.975,93,93,10760.0
305.0,96,6052.0,55.522935779816514,0.39737665547412643,22,1683.0,0.06864508839521206,29,3250.0,0.014255790470505295,29,4570.0,1.1555793362489394e-05,16,1276.0,0.0030964069056182053,-7.2,96,96,10779.0
310.0,91,6270.0,57.522935779816514,0.7017196902974386,17,1552.0,0.08582185081662887,28,3193.0,0.036165352809696315,29,4715.0,0.0,17,1358.0,2.1478952434519246e-05,-6.825,91,91,10818.0
315.0,83,6491.0,60.101851851851855,1.3284864745071976,14,1529.0,0.1182310496108412,23,2995.0,0.09748641464864517,29,4860.0,0.0,17,1443.0,0.0,-6.225,83,83,10827.0
320.0,80,6768.0,63.84905660377358,1.1570750737828386,15,1602.0,0.09133685280219506,19,2704.0,0.07906066346921016,29,5005.0,0.0,17,1528.0,0.0,-6.0,80,80,10839.0
325.0,84,6994.0,66.60952380952381,0.9094156957280591,22,1700.0,0.05230346045360392,19,2796.0,0.07485361154989308,29,5152.0,0.01370924207819951,14,1432.0,0.016890898121060767,-6.3,84,84,11080.0
330.0,86,7169.0,68.9326923076923,0.8970417905219574,25,1820.0,0.03516059097620553,23,2904.0,0.039073037790392555,29,5297.0,0.06022358792253145,9,1255.0,0.08786823598902727,-6.45,86,86,11276.0
335.0,77,5978.0,58.6078431372549,1.2469738246451583,27,1954.0,3.757677431158767e-05,22,2835.0,0.014000352708245409,23,4941.0,0.13280806625471497,5,1074.0,0.16830934256228897,-5.775,77,77,10804.0
340.0,66,4038.0,40.38,1.9635167048931226,27,2089.0,0.0,20,2596.0,0.046049056098472575,15,4084.0,0.16748527327529186,4,1092.0,0.3071235674420707,-4.95,66,66,9861.0
345.0,59,3338.0,33.38,2.059658174347795,27,2226.0,0.014858512561690712,14,2476.0,0.06282896476306854,12,3951.0,0.1224741494652223,6,1117.0,0.3206291721446608,-4.425,59,59,9770.0
350.0,67,2974.0,30.04040404040404,1.2693900841317975,27,2363.0,0.0471625128171936,9,2531.0,0.07224999679354872,18,3920.0,0.022381257380920692,13,1164.0,0.07746507515201911,-5.025,67,67,9978.0
355.0,65,2249.0,22.948979591836736,1.1545777264531683,29,2506.0,0.025655235440530527,12,2583.0,0.06317482632776865,8,3521.0,0.1242150673155145,16,1238.0,0.001716539739662598,-4.875,65,65,9848.0
360.0,73,2573.0,27.08421052631579,1.1553331521393602,30,2656.0,0.0,19,2663.0,0.005897673230254691,6,2620.0,0.11036031120205948,18,1330.0,0.08860174543384819,-5.475,73,73,9269.0
365.0,77,2919.0,31.0531914893617,1.0148265323469456,30,2806.0,2.606985997458936e-07,23,2772.0,0.00017484041839510838,6,2582.0,0.0674390944572478,18,1420.0,0.1445662191172428,-5.775,77,77,9580.0
370.0,76,3153.0,33.54255319148936,0.8187439654290976,30,2956.0,0.0,23,2887.0,0.0,9,2573.0,0.0479409812437799,14,1345.0,0.07900008179731957,-5.7,76,76,9761.0
375.0,65,2768.0,30.08695652173913,1.2495299807867644,27,2854.0,0.012946544890171177,23,3002.0,0.0,4,2195.0,0.17470578309268242,11,1145.0,0.05445752164504685,-4.875,65,65,9196.0
380.0,54,2073.0,23.033333333333335,1.8272688207163776,22,2730.0,0.028817472855358083,20,2967.0,0.015216005921929072,2,1957.0,0.24490623515255766,10,1202.0,0.1680677742286134,-4.05,54,54,8856.0
385.0,47,1589.0,17.655555555555555,1.6967699595880217,17,2670.0,0.04732763390546554,15,2790.0,0.07402474640630101,2,1968.0,0.1328218044541938,13,1259.0,0.17919966466687065,-3.525,47,47,8687.0
390.0,48,1158.0,12.866666666666667,1.586263176766881,11,2504.0,0.07767124436327133,12,2854.0,0.14058762537338665,7,1993.0,0.11159280141077797,18,1338.0,0.0775293843666763,-3.6,48,48,8689.0
395.0,52,1070.0,12.159090909090908,1.361599663002011,9,2333.0,0.12532280250891437,13,2914.0,0.16060517136029007,7,2019.0,0.10161007730131402,23,1448.0,0.011943836241821422,-3.9,52,52,8714.0
400.0,58,1153.0,13.25287356321839,1.54418299259173,12,2188.0,0.16513868060003264,15,2738.0,0.15890473490713475,11,2052.0,0.0339484214423094,20,1425.0,0.012706427343758715,-4.35,58,58,8403.0
405.0,59,1141.0,13.114942528735632,1.747065626125265,17,2265.0,0.13803895983914732,14,2318.0,0.12453104095778925,13,2113.0,0.12753778814189504,15,1256.0,0.05557167120655515,-4.425,59,59,7952.0
410.0,56,1293.0,14.862068965517242,1.8215968389743176,20,2358.0,0.05255570226026887,10,2233.0,0.10735337061616529,13,2178.0,0.22090179848604796,13,1102.0,0.11198349409202808,-4.2,56,56,7871.0
415.0,60,1502.0,17.88095238095238,1.6394650342855837,24,2467.0,0.02753604645232174,8,2005.0,0.093987493797077,13,2241.0,0.15537057667998336,15,1172.0,0.11173560419436715,-4.5,60,60,7885.0
420.0,60,1637.0,19.72289156626506,1.6206013585019465,22,2309.0,0.061671536879637084,8,2046.0,0.07988904562030873,13,2306.0,0.08801019696013357,17,1253.0,0.09292581812464469,-4.5,60,60,7914.0
425.0,58,1759.0,21.71604938271605,1.943942322273907,16,1957.0,0.13865538556664783,10,2091.0,0.04924322758524156,13,2373.0,0.06752998062634319,19,1347.0,0.04588064260484389,-4.35,58,58,7768.0
430.0,50,1722.0,21.525,1.967571507623541,10,1892.0,0.19364651819587142,10,1887.0,0.048434756170495426,14,2443.0,0.0483165004653909,16,1329.0,0.032120097851763965,-3.75,50,50,7551.0
435.0,42,1667.0,21.10126582278481,3.327597817342839,5,1708.0,0.14508143532100548,9,1424.0,0.21343290363758396,15,2517.0,0.15969939990140897,13,1263.0,0.053902910108816135,-3.15,42,42,6912.0
440.0,37,1051.0,13.828947368421053,3.21281722315513,7,1508.0,0.13693358748339618,11,1473.0,0.1728285542260221,11,2289.0,0.20405561667745672,8,979.0,0.043912243535496456,-2.775,37,37,6249.0
445.0,32,602.0,8.246575342465754,4.015064616591906,8,1215.0,0.1859523155189008,13,1536.0,0.15793760131888945,6,2199.0,0.21623671423568283,5,537.0,0.22361856065445182,-2.4,32,32,5487.0
450.0,26,400.0,5.714285714285714,3.770728053986761,5,1121.0,0.1654141282775876,15,1606.0,0.15953544071677647,5,2228.0,0.12479234332706993,1,436.0,0.2468815181757731,-1.95,26,26,5391.0
455.0,31,462.0,6.895522388059701,2.8734722761860083,7,1150.0,0.09725620466379736,16,1684.0,0.028592715855038444,5,2257.0,0.23044035413298436,3,392.0,0.18051067276574717,-2.325,31,31,5483.0
460.0,41,624.0,9.75,1.8835497095421885,11,1196.0,0.013262736704904245,19,1774.0,1.6839513907440707e-05,5,1987.0,0.22384541805005354,6,415.0,0.015909530208382757,-3.075,41,41,5372.0
465.0,39,662.0,11.033333333333333,1.890202745288538,11,1128.0,0.02167697336570395,16,1606.0,0.043110468810897966,3,1420.0,0.23570664407002023,9,460.0,0.15708337040013445,-2.925,39,39,4614.0
470.0,32,733.0,12.859649122807017,3.1076250289764995,9,1006.0,0.17674745733462255,12,1363.0,0.16151505063010507,1,626.0,0.2707130109336152,10,506.0,0.20901571154127568,-2.4,32,32,3501.0
475.0,29,648.0,11.368421052631579,2.7900997056785513,11,1055.0,0.08454613553104103,7,1200.0,0.1637376949943299,1,178.0,0.48565868185797273,10,558.0,0.1791930223071896,-2.175,29,29,2991.0
480.0,29,469.0,8.375,2.934842548818946,13,1118.0,0.04328998605688694,5,845.0,0.18818863854550638,2,185.0,0.11870796973789106,9,509.0,0.25455992237621594,-2.175,29,29,2657.0
485.0,26,433.0,7.732142857142857,4.5269984937841645,13,1183.0,0.0291905185075726,4,545.0,0.3309704566032796,6,207.0,0.0012440580084869693,3,345.0,0.4034703905399527,-1.95,26,26,2280.0
490.0,21,425.0,7.7272727272727275,5.49951504077499,12,1187.0,0.038537303274185045,4,300.0,0.3789025842312204,5,193.0,6.954843446909029e-06,0,111.0,0.5423422768465292,-1.575,21,21,1791.0
495.0,28,546.0,10.30188679245283,4.937768172440628,12,1192.0,0.07424725293338787,8,330.0,0.2777543593888319,5,218.0,0.0,3,62.0,0.4607319127860042,-2.1,28,28,1802.0
500.0,25,609.0,12.428571428571429,4.033020167783033,12,1252.0,0.07450968029043521,9,370.0,0.2857590511318218,2,167.0,0.08393276092402897,2,64.0,0.27908756396073153,-1.875,25,25,1853.0
505.0,25,676.0,14.695652173913043,4.073930581812578,13,1313.0,0.0002939010827800972,8,277.0,0.13470928345465036,0,51.0,0.5585025664280138,4,79.0,0.29317595701875654,-1.875,25,25,1720.0
510.0,22,565.0,13.13953488372093,4.2124339831428355,8,1137.0,0.04911696924897216,9,250.0,0.03749108532047462,1,55.0,0.49034518080317885,4,99.0,0.43532138371149093,-1.65,22,22,1541.0
515.0,19,413.0,10.325,4.34918452531973,3,823.0,0.12922691875250691,10,300.0,0.040970254063887886,2,67.0,0.4275482639861895,4,117.0,0.2678809004563235,-1.425,19,19,1307.0
520.0,23,436.0,11.473684210526315,3.713986421771451,3,833.0,0.14022405919480918,11,352.0,4.638019522700735e-05,2,77.0,0.5847258559949432,7,146.0,2.752678237390624e-05,-1.725,23,23,1408.0
525.0,27,564.0,17.625,1.347402689766249,7,861.0,0.010814529862533624,11,407.0,0.0,2,85.0,0.43075927938392544,7,181.0,0.0,-2.025,27,27,1534.0
530.0,27,676.0,23.310344827586206,0.22244742596381817,7,871.0,2.1879352871844763e-05,11,462.0,0.0,2,95.0,0.04516396221244682,7,216.0,0.0,-2.025,27,27,1644.0
535.0,28,816.0,28.137931034482758,0.4226515313371983,7,906.0,0.0,11,519.0,0.0775200122432884,3,110.0,0.0,7,251.0,0.0,-2.1,28,28,1786.0
540.0,25,892.0,30.75862068965517,0.845163550862593,4,760.0,0.0700779479005925,11,574.0,0.08210844776198502,3,125.0,0.0,7,286.0,0.0,-1.875,25,25,1745.0
545.0,21,931.0,32.10344827586207,1.7107842393914434,0,425.0,0.2971962635356141,11,629.0,0.00084218968374366,3,142.0,0.34253865163358455,7,321.0,0.0,-1.575,21,21,1517.0
550.0,21,942.0,32.48275862068966,1.5444226934221754,2,430.0,0.06424784837082084,12,689.0,1.7335677873841618e-06,0,82.0,0.5186096874571559,7,356.0,0.0,-1.575,21,21,1557.0
555.0,23,1056.0,36.41379310344828,1.616348745120675,4,449.0,0.00019330965826832436,12,749.0,0.0,0,2.0,0.3921900977898991,7,393.0,0.1898491838184587,-1.725,23,23,1593.0
560.0,21,1140.0,40.714285714285715,1.249246976907116,1,287.0,0.11416330958497152,12,809.0,0.0,1,6.0,0.021532454370459947,7,428.0,0.20565692280136574,-1.575,21,21,1530.0
565.0,22,1236.0,44.142857142857146,1.707554056205326,0,64.0,0.5255400289561716,12,869.0,0.0,2,17.0,0.4195756305371825,8,463.0,0.10015936216508636,-1.65,22,22,1413.0
570.0,23,1351.0,48.25,1.7923368206723616,0,0.0,1.0,12,929.0,0.0,2,27.0,0.5631114551591815,9,509.0,0.03941682146162602,-1.725,23,23,1465.0
575.0,25,1469.0,52.464285714285715,0.6904432608478187,0,0.0,1.0,12,989.0,0.0,3,38.0,0.24538857350915755,10,556.0,4.486075169713877e-05,-1.875,25,25,1583.0
580.0,26,1599.0,57.107142857142854,0.11679207245991775,0,0.0,1.0,12,1049.0,0.0,4,58.0,0.044962094221915876,10,606.0,0.0,-1.95,26,26,1713.0
585.0,23,1665.0,59.464285714285715,0.7077278224329636,0,0.0,1.0,12,1109.0,0.0,1,44.0,0.15646562985131046,10,656.0,0.0,-1.725,23,23,1809.0
590.0,15,1215.0,45.0,2.955556230388522,0,0.0,1.0,11,1122.0,0.0,0,0.0,1.0,4,499.0,0.2280548805286958,-1.125,15,15,1621.0
595.0,11,1127.0,43.34615384615385,5.229150818199963,0,0.0,1.0,11,1179.0,0.12798569492196316,0,0.0,1.0,0,149.0,0.5542268308689973,-0.825,11,11,1328.0
600.0,11,1182.0,53.72727272727273,5.376993566656851,0,0.0,1.0,11,1232.0,0.1174648086229668,0,0.0,1.0,0,0.0,0.7384162418776921,-0.825,11,11,1232.0
605.0,13,1241.0,65.3157894736842,2.6550705608796563,0,0.0,1.0,13,1291.0,0.003780097661388274,0,0.0,1.0,0,0.0,0.0688080031735269,-0.975,13,13,1291.0
610.0,9,611.0,33.94444444444444,3.1529744295136375,0,0.0,1.0,8,1096.0,0.06245011646623439,0,0.0,1.0,1,5.0,0.0,-0.675,9,9,1101.0
615.0,3,34.0,2.4285714285714284,6.956129360096949,0,2.0,0.8523016398880235,2,491.0,0.15052145452618151,0,0.0,1.0,1,10.0,0.0,-0.225,3,3,503.0
620.0,2,17.0,1.4166666666666667,6.616678564097666,0,2.0,0.8027092266166245,1,494.0,0.2513844107077547,0,0.0,1.0,1,15.0,0.0,-0.15,2,2,511.0
625.0,4,16.0,1.3333333333333333,3.312106535295179,1,5.0,0.3467066126903397,3,505.0,0.02163641288433794,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,510.0
630.0,5,25.0,2.272727272727273,2.585033254782332,2,15.0,0.07414680577687432,3,394.0,0.08720558341122771,0,0.0,1.0,0,0.0,1.0,-0.375,5,5,409.0
635.0,0,0.0,0.0,7.285089466586325,0,10.0,0.5661864838679934,0,150.0,0.40200269784225445,0,0.0,1.0,0,0.0,1.0,0.0,0,0,160.0
640.0,1,1.0,0.1111111111111111,10.041632688081991,0,0.0,0.9724848285767083,1,36.0,0.055245224227508445,0,2.0,0.8704627900363769,0,0.0,1.0,-0.075,1,1,38.0
645.0,2,10.0,1.25,9.428096771182043,0,0.0,0.8614552581016345,2,45.0,9.312976941195416e-06,0,2.0,0.9619999076732835,0,0.0,1.0,-0.15,2,2,47.0
650.0,1,2.0,0.5,5.73252200691676,1,2.0,0.0017854274241700058,0,24.0,0.2531667844360804,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,26.0
655.0,1,7.0,2.3333333333333335,8.599875589692395,1,9.0,0.6134048076452926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,9.0
660.0,1,12.0,4.0,8.018444876542981,1,14.0,0.5739070084221729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,14.0
665.0,2,18.0,6.0,0.12643109843693973,2,20.0,0.009168776027289436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,20.0
670.0,0,0.0,0.0,4.508993297946187,0,2.0,0.1964580475814076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
675.0,0,0.0,0.0,12.031491248966102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,11.851322721508238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
