step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.656938150478527,1,0.0,0.25602971270694236,1,0.0,-0.5
10.0,0,0.0,0.0,7.260041630343434,0,0.0,0.5183922810561417,0,0.0,0.0
15.0,2,0.0,0.0,8.856076103685474,2,0.0,0.6422545759296179,2,0.0,-1.0
20.0,2,0.0,0.0,10.146021120663614,2,0.0,0.7203960428009237,2,0.0,-1.0
25.0,2,2.0,0.07142857142857142,10.812115562028916,2,2.0,0.7656219540267477,2,2.0,-1.0
30.0,6,15.0,0.42857142857142855,8.572810908238914,6,15.0,0.6006533882097251,6,15.0,-3.0
35.0,10,49.0,1.1951219512195121,6.885004221610887,10,49.0,0.4680579535644413,10,49.0,-5.0
40.0,15,112.0,2.4347826086956523,6.913670575638364,15,112.0,0.4511134601189793,15,112.0,-7.5
45.0,21,203.0,3.9038461538461537,6.448262760364994,21,203.0,0.4123512484030681,21,203.0,-10.5
50.0,28,313.0,5.396551724137931,5.2963530850750615,28,313.0,0.33054773126068215,28,313.0,-14.0
55.0,29,450.0,7.258064516129032,5.667672498213942,29,450.0,0.344385286436399,29,450.0,-14.5
60.0,34,607.0,9.059701492537313,4.721497782861044,34,607.0,0.29969048398219916,34,607.0,-17.0
65.0,43,797.0,10.917808219178083,4.342451139651936,43,797.0,0.2698798656846217,43,797.0,-21.5
70.0,45,1013.0,13.328947368421053,4.033337572695214,45,1013.0,0.25126310804344526,45,1013.0,-22.5
75.0,51,1253.0,14.916666666666666,3.8395036955504347,51,1253.0,0.2315855164092647,51,1253.0,-25.5
80.0,57,1515.0,17.02247191011236,3.767846261856377,57,1516.0,0.21254654635998085,57,1516.0,-28.5
85.0,62,1809.0,19.24468085106383,3.154824471419261,62,1810.0,0.18554266491397114,62,1810.0,-31.0
90.0,69,2132.0,21.535353535353536,2.9455633920651625,69,2133.0,0.17535944464334416,69,2133.0,-34.5
95.0,71,2476.0,24.038834951456312,2.96614867884195,71,2476.0,0.18167804667678691,71,2476.0,-35.5
100.0,78,2848.0,26.128440366972477,2.7081812076130647,78,2848.0,0.15476130039988567,78,2848.0,-39.0
105.0,82,3248.0,28.49122807017544,2.7421763146554228,82,3248.0,0.1481846586544424,82,3248.0,-41.0
110.0,91,3677.0,32.25438596491228,2.106360653035557,91,3677.0,0.11449458176841999,91,3677.0,-45.5
115.0,96,4137.0,35.35897435897436,1.879064208669961,96,4137.0,0.0804052450360144,96,4137.0,-48.0
120.0,101,4624.0,39.186440677966104,1.3759276438469281,101,4624.0,0.06537544239179816,101,4624.0,-50.5
125.0,100,4581.0,38.175,1.2376642734669256,100,4935.0,0.050267606587666464,100,4935.0,-50.0
130.0,96,4392.0,36.0,1.5763407831597405,96,5064.0,0.06255847154865646,96,5064.0,-48.0
135.0,90,4350.0,35.36585365853659,1.7260000826565256,90,5431.0,0.06785877917160725,90,5431.0,-45.0
140.0,91,4484.0,35.30708661417323,1.6657748648852035,91,5880.0,0.06160227920545303,91,5880.0,-45.5
145.0,92,4783.0,38.57258064516129,1.0993777433687981,92,6339.0,0.047209886875152124,92,6339.0,-46.0
150.0,96,5232.0,42.885245901639344,0.749861451887379,96,6809.0,0.03239650029155624,96,6809.0,-48.0
155.0,104,5738.0,47.81666666666667,0.3136736032104074,104,7316.0,0.01578813549526335,104,7316.0,-52.0
160.0,113,6285.0,52.81512605042017,0.03557729254711187,113,7863.0,0.0024856823171341166,113,7863.0,-56.5
165.0,117,6859.0,57.63865546218487,0.002985625031201249,117,8440.0,0.00020620139093426195,117,8440.0,-58.5
170.0,119,7454.0,62.63865546218487,7.731072297061929e-05,119,9035.0,5.2186955403056e-06,119,9035.0,-59.5
175.0,119,8049.0,67.63865546218487,1.2906312911025358e-06,119,9630.0,8.267463254544101e-08,119,9630.0,-59.5
180.0,119,8644.0,72.63865546218487,1.8256736943263557e-06,119,10225.0,1.2556468995816953e-07,119,10225.0,-59.5
185.0,119,9239.0,77.63865546218487,0.0,119,10820.0,0.0,119,10820.0,-59.5
190.0,119,9834.0,82.63865546218487,8.463536495897436e-07,119,11415.0,6.845589053298332e-08,119,11415.0,-59.5
195.0,119,10429.0,87.63865546218487,1.054790780893648e-06,119,12010.0,8.436713822403445e-08,119,12010.0,-59.5
200.0,119,11024.0,92.63865546218487,0.0,119,12605.0,0.0,119,12605.0,-59.5
205.0,119,11619.0,97.63865546218487,0.0,119,13200.0,0.0,119,13200.0,-59.5
210.0,119,12214.0,102.63865546218487,0.0,119,13795.0,0.0,119,13795.0,-59.5
215.0,119,12809.0,107.63865546218487,0.0,119,14390.0,0.0,119,14390.0,-59.5
220.0,119,13404.0,112.63865546218487,0.0,119,14985.0,0.0,119,14985.0,-59.5
225.0,119,13999.0,117.63865546218487,0.0,119,15580.0,0.0,119,15580.0,-59.5
230.0,119,14594.0,122.63865546218487,0.0,119,16175.0,0.0,119,16175.0,-59.5
235.0,119,15189.0,127.63865546218487,0.0,119,16770.0,0.0,119,16770.0,-59.5
240.0,119,15784.0,132.6386554621849,0.0,119,17365.0,0.0,119,17365.0,-59.5
245.0,119,16379.0,137.6386554621849,0.0,119,17960.0,0.0,119,17960.0,-59.5
250.0,119,16974.0,142.6386554621849,0.0,119,18555.0,0.0,119,18555.0,-59.5
255.0,119,17569.0,147.6386554621849,0.0,119,19150.0,0.0,119,19150.0,-59.5
260.0,119,18164.0,152.6386554621849,0.0,119,19745.0,0.0,119,19745.0,-59.5
265.0,119,18759.0,157.6386554621849,0.0,119,20340.0,0.0,119,20340.0,-59.5
270.0,119,19354.0,162.6386554621849,0.0,119,20935.0,0.0,119,20935.0,-59.5
275.0,119,19949.0,167.6386554621849,0.0,119,21530.0,0.0,119,21530.0,-59.5
280.0,119,20544.0,172.6386554621849,0.0,119,22125.0,0.0,119,22125.0,-59.5
285.0,119,21139.0,177.6386554621849,0.0,119,22720.0,0.0,119,22720.0,-59.5
290.0,119,21734.0,182.6386554621849,0.0,119,23315.0,0.0,119,23315.0,-59.5
295.0,119,22329.0,187.6386554621849,0.0,119,23910.0,0.0,119,23910.0,-59.5
300.0,119,22924.0,192.6386554621849,0.0,119,24505.0,0.0,119,24505.0,-59.5
305.0,119,23519.0,197.6386554621849,0.0,119,25100.0,0.0,119,25100.0,-59.5
310.0,113,23067.0,193.8403361344538,0.18068758961694587,113,25178.0,0.006050666697525092,113,25178.0,-56.5
315.0,103,21899.0,184.0252100840336,0.8470043471150314,103,24729.0,0.02166649709526693,103,24729.0,-51.5
320.0,97,21053.0,176.91596638655463,1.1580562072578762,97,24977.0,0.028463710874787652,97,24977.0,-48.5
325.0,93,20026.0,168.28571428571428,1.156402764272613,93,25448.0,0.027146592302204734,93,25448.0,-46.5
330.0,93,19166.0,163.81196581196582,0.9542382782247487,93,25913.0,0.02713749582573665,93,25913.0,-46.5
335.0,99,19478.0,172.3716814159292,0.362998677541897,99,26391.0,0.019442443305113195,99,26391.0,-49.5
340.0,105,19987.0,178.45535714285714,0.039184789181126174,105,26901.0,0.0026971837432368155,105,26901.0,-52.5
345.0,111,20532.0,183.32142857142858,0.003756453326466468,111,27446.0,0.00025364200931623213,111,27446.0,-55.5
350.0,112,21091.0,188.3125,7.701255870896188e-05,112,28005.0,5.225487478172091e-06,112,28005.0,-56.0
355.0,106,19729.0,176.15178571428572,0.18393238357018188,106,27905.0,0.005814045944905268,106,27905.0,-53.0
360.0,96,17227.0,153.8125,0.8624729141611491,96,27143.0,0.02119173798034496,96,27143.0,-48.0
365.0,91,15449.0,137.9375,1.0289155374787098,91,27603.0,0.02335912919729092,91,27603.0,-45.5
370.0,86,13281.0,118.58035714285714,1.0143856616720912,86,28041.0,0.02387135142495344,86,28041.0,-43.0
375.0,86,12023.0,107.34821428571429,1.0105274255213137,86,28470.0,0.025660238388892136,86,28470.0,-43.0
380.0,87,11277.0,106.38679245283019,0.32509218658029715,87,28902.0,0.024643919506301442,87,28902.0,-43.5
385.0,95,11738.0,110.73584905660377,0.11622804128656981,95,29363.0,0.00869816753318042,95,29363.0,-47.5
390.0,102,12232.0,115.39622641509433,0.01578029398916242,102,29859.0,0.0011887229120099074,102,29859.0,-51.0
395.0,105,12754.0,120.32075471698113,0.0022730803084751137,105,30382.0,0.00017164963346559872,105,30382.0,-52.5
400.0,106,13284.0,125.32075471698113,0.00010073950781785808,106,30912.0,7.580981092938784e-06,106,30912.0,-53.0
405.0,106,13814.0,130.32075471698113,3.626267076929912e-06,106,31442.0,2.675723520666606e-07,106,31442.0,-53.0
410.0,106,14344.0,135.32075471698113,0.0,106,31972.0,0.0,106,31972.0,-53.0
415.0,106,14874.0,140.32075471698113,0.0,106,32502.0,0.0,106,32502.0,-53.0
420.0,106,15404.0,145.32075471698113,0.0,106,33032.0,0.0,106,33032.0,-53.0
425.0,106,15934.0,150.32075471698113,0.0,106,33562.0,0.0,106,33562.0,-53.0
430.0,106,16464.0,155.32075471698113,0.0,106,34092.0,0.0,106,34092.0,-53.0
435.0,106,16994.0,160.32075471698113,0.0,106,34622.0,0.0,106,34622.0,-53.0
440.0,106,17524.0,165.32075471698113,0.0,106,35152.0,0.0,106,35152.0,-53.0
445.0,106,18054.0,170.32075471698113,0.0,106,35682.0,0.0,106,35682.0,-53.0
450.0,100,16102.0,151.9056603773585,0.1772231642586544,100,35369.0,0.004813106238689223,100,35369.0,-50.0
455.0,90,12700.0,119.81132075471699,0.9883833476067948,90,34200.0,0.026410023798574902,90,34200.0,-45.0
460.0,82,10221.0,96.4245283018868,1.6914385967855559,82,32662.0,0.04730109169505275,82,32662.0,-41.0
465.0,75,8139.0,76.78301886792453,2.447736801222966,75,31179.0,0.06436832683235573,75,31179.0,-37.5
470.0,75,8514.0,81.08571428571429,2.957781713935713,75,29715.0,0.06871453699528088,75,29715.0,-37.5
475.0,75,8889.0,88.00990099009901,2.7440757957840547,75,27946.0,0.0415166621035671,75,27946.0,-37.5
480.0,71,8578.0,88.43298969072166,2.2495380423023117,71,27475.0,0.012571250024707319,71,27475.0,-35.5
485.0,65,7815.0,84.03225806451613,2.6662235809177077,65,26162.0,0.03053132374309064,65,26162.0,-32.5
490.0,56,7140.0,79.33333333333333,3.463556903404183,56,24430.0,0.06269652996582799,56,24430.0,-28.0
495.0,47,6429.0,78.40243902439025,3.6773435366698926,47,22402.0,0.10041303964310731,47,22402.0,-23.5
500.0,42,6009.0,75.1125,4.682003829736533,42,20722.0,0.14627035493670618,42,20722.0,-21.0
505.0,41,6213.0,85.10958904109589,4.387136781299575,41,19775.0,0.15670714735767108,41,19775.0,-20.5
510.0,41,6418.0,91.68571428571428,4.196886689844571,41,18208.0,0.10883806895578672,41,18208.0,-20.5
515.0,41,6623.0,100.34848484848484,3.841405792773632,41,17020.0,0.0569062185812015,41,17020.0,-20.5
520.0,41,6828.0,113.8,3.400673947248191,41,16180.0,0.03287777505113743,41,16180.0,-20.5
525.0,41,7033.0,121.25862068965517,3.2673760751915575,41,16038.0,0.01737230842146205,41,16038.0,-20.5
530.0,41,7238.0,136.56603773584905,2.667381785800506,41,15581.0,0.0,41,15581.0,-20.5
535.0,41,7443.0,155.0625,1.8062598203051852,41,15786.0,0.0,41,15786.0,-20.5
540.0,41,7648.0,169.95555555555555,1.0910140866591092,41,15991.0,0.0,41,15991.0,-20.5
545.0,41,7853.0,178.47727272727272,0.8346164982002972,41,16196.0,0.0,41,16196.0,-20.5
550.0,41,8058.0,196.53658536585365,0.0,41,16401.0,0.0,41,16401.0,-20.5
555.0,41,8263.0,201.53658536585365,0.0,41,16606.0,0.0,41,16606.0,-20.5
560.0,41,8468.0,206.53658536585365,0.0,41,16811.0,0.0,41,16811.0,-20.5
565.0,41,8673.0,211.53658536585365,0.0,41,17016.0,0.0,41,17016.0,-20.5
570.0,41,8878.0,216.53658536585365,0.0,41,17221.0,0.0,41,17221.0,-20.5
575.0,41,9083.0,221.53658536585365,0.0,41,17426.0,0.0,41,17426.0,-20.5
580.0,41,9288.0,226.53658536585365,0.0,41,17631.0,0.0,41,17631.0,-20.5
585.0,41,9493.0,231.53658536585365,0.0,41,17836.0,0.0,41,17836.0,-20.5
590.0,41,9698.0,236.53658536585365,0.0,41,18041.0,0.0,41,18041.0,-20.5
595.0,41,9903.0,241.53658536585365,0.0,41,18246.0,0.0,41,18246.0,-20.5
600.0,41,10108.0,246.53658536585365,0.0,41,18451.0,0.0,41,18451.0,-20.5
605.0,41,10313.0,251.53658536585365,0.0,41,18656.0,0.0,41,18656.0,-20.5
610.0,41,10518.0,256.5365853658537,0.0,41,18861.0,0.0,41,18861.0,-20.5
615.0,41,10723.0,261.5365853658537,0.0,41,19066.0,0.0,41,19066.0,-20.5
620.0,41,10928.0,266.5365853658537,0.0,41,19271.0,0.0,41,19271.0,-20.5
625.0,41,11133.0,271.5365853658537,0.0,41,19476.0,0.0,41,19476.0,-20.5
630.0,41,11338.0,276.5365853658537,0.0,41,19681.0,0.0,41,19681.0,-20.5
635.0,41,11543.0,281.5365853658537,0.0,41,19886.0,0.0,41,19886.0,-20.5
640.0,41,11748.0,286.5365853658537,0.0,41,20091.0,0.0,41,20091.0,-20.5
645.0,41,11953.0,291.5365853658537,0.0,41,20296.0,0.0,41,20296.0,-20.5
650.0,41,12158.0,296.5365853658537,0.0,41,20501.0,0.0,41,20501.0,-20.5
655.0,41,12363.0,301.5365853658537,0.0,41,20706.0,0.0,41,20706.0,-20.5
660.0,41,12568.0,306.5365853658537,0.0,41,20911.0,0.0,41,20911.0,-20.5
665.0,41,12773.0,311.5365853658537,0.0,41,21116.0,0.0,41,21116.0,-20.5
670.0,41,12978.0,316.5365853658537,0.0,41,21321.0,0.0,41,21321.0,-20.5
675.0,41,13183.0,321.5365853658537,0.0,41,21526.0,0.0,41,21526.0,-20.5
680.0,41,13388.0,326.5365853658537,0.0,41,21731.0,0.0,41,21731.0,-20.5
685.0,41,13593.0,331.5365853658537,0.0,41,21936.0,0.0,41,21936.0,-20.5
690.0,41,13798.0,336.5365853658537,0.0,41,22141.0,0.0,41,22141.0,-20.5
695.0,41,14003.0,341.5365853658537,0.0,41,22346.0,0.0,41,22346.0,-20.5
700.0,41,14208.0,346.5365853658537,0.0,41,22551.0,0.0,41,22551.0,-20.5
705.0,41,14413.0,351.5365853658537,0.0,41,22756.0,0.0,41,22756.0,-20.5
710.0,41,14618.0,356.5365853658537,0.0,41,22961.0,0.0,41,22961.0,-20.5
715.0,41,14823.0,361.5365853658537,0.0,41,23166.0,0.0,41,23166.0,-20.5
720.0,41,15028.0,366.5365853658537,0.0,41,23371.0,0.0,41,23371.0,-20.5
725.0,41,15233.0,371.5365853658537,0.0,41,23576.0,0.0,41,23576.0,-20.5
730.0,41,15438.0,376.5365853658537,0.0,41,23781.0,0.0,41,23781.0,-20.5
735.0,41,15643.0,381.5365853658537,0.0,41,23986.0,0.0,41,23986.0,-20.5
740.0,41,15848.0,386.5365853658537,0.0,41,24191.0,0.0,41,24191.0,-20.5
745.0,41,16053.0,391.5365853658537,0.0,41,24396.0,0.0,41,24396.0,-20.5
750.0,41,16258.0,396.5365853658537,0.0,41,24601.0,0.0,41,24601.0,-20.5
755.0,41,16463.0,401.5365853658537,0.0,41,24806.0,0.0,41,24806.0,-20.5
760.0,41,16668.0,406.5365853658537,0.0,41,25011.0,0.0,41,25011.0,-20.5
765.0,41,16873.0,411.5365853658537,0.0,41,25216.0,0.0,41,25216.0,-20.5
770.0,41,17078.0,416.5365853658537,0.0,41,25421.0,0.0,41,25421.0,-20.5
775.0,41,17283.0,421.5365853658537,0.0,41,25626.0,0.0,41,25626.0,-20.5
780.0,41,17488.0,426.5365853658537,0.0,41,25831.0,0.0,41,25831.0,-20.5
785.0,41,17693.0,431.5365853658537,0.0,41,26036.0,0.0,41,26036.0,-20.5
790.0,41,17898.0,436.5365853658537,0.0,41,26241.0,0.0,41,26241.0,-20.5
795.0,41,18103.0,441.5365853658537,0.0,41,26446.0,0.0,41,26446.0,-20.5
800.0,41,18308.0,446.5365853658537,0.0,41,26651.0,0.0,41,26651.0,-20.5
805.0,41,18513.0,451.5365853658537,0.0,41,26856.0,0.0,41,26856.0,-20.5
810.0,41,18718.0,456.5365853658537,0.0,41,27061.0,0.0,41,27061.0,-20.5
815.0,41,18923.0,461.5365853658537,0.0,41,27266.0,0.0,41,27266.0,-20.5
820.0,41,19128.0,466.5365853658537,0.0,41,27471.0,0.0,41,27471.0,-20.5
825.0,41,19333.0,471.5365853658537,0.0,41,27676.0,0.0,41,27676.0,-20.5
830.0,41,19538.0,476.5365853658537,0.0,41,27881.0,0.0,41,27881.0,-20.5
835.0,41,19743.0,481.5365853658537,0.0,41,28086.0,0.0,41,28086.0,-20.5
840.0,41,19948.0,486.5365853658537,0.0,41,28291.0,0.0,41,28291.0,-20.5
845.0,41,20153.0,491.5365853658537,0.0,41,28496.0,0.0,41,28496.0,-20.5
850.0,41,20358.0,496.5365853658537,0.0,41,28701.0,0.0,41,28701.0,-20.5
855.0,41,20563.0,501.5365853658537,0.0,41,28906.0,0.0,41,28906.0,-20.5
860.0,41,20768.0,506.5365853658537,0.0,41,29111.0,0.0,41,29111.0,-20.5
865.0,41,20973.0,511.5365853658537,0.0,41,29316.0,0.0,41,29316.0,-20.5
870.0,41,21178.0,516.5365853658536,0.0,41,29521.0,0.0,41,29521.0,-20.5
875.0,41,21383.0,521.5365853658536,0.0,41,29726.0,0.0,41,29726.0,-20.5
880.0,41,21588.0,526.5365853658536,0.0,41,29931.0,0.0,41,29931.0,-20.5
885.0,41,21793.0,531.5365853658536,0.0,41,30136.0,0.0,41,30136.0,-20.5
890.0,41,21998.0,536.5365853658536,0.0,41,30341.0,0.0,41,30341.0,-20.5
895.0,41,22203.0,541.5365853658536,0.0,41,30546.0,0.0,41,30546.0,-20.5
900.0,41,22408.0,546.5365853658536,0.0,41,30751.0,0.0,41,30751.0,-20.5
905.0,41,22613.0,551.5365853658536,0.0,41,30956.0,0.0,41,30956.0,-20.5
910.0,41,22818.0,556.5365853658536,0.0,41,31161.0,0.0,41,31161.0,-20.5
915.0,41,23023.0,561.5365853658536,0.0,41,31366.0,0.0,41,31366.0,-20.5
920.0,41,23228.0,566.5365853658536,0.0,41,31571.0,0.0,41,31571.0,-20.5
925.0,41,23433.0,571.5365853658536,0.0,41,31776.0,0.0,41,31776.0,-20.5
930.0,41,23638.0,576.5365853658536,0.0,41,31981.0,0.0,41,31981.0,-20.5
935.0,41,23843.0,581.5365853658536,0.0,41,32186.0,0.0,41,32186.0,-20.5
940.0,41,24048.0,586.5365853658536,0.0,41,32391.0,0.0,41,32391.0,-20.5
945.0,41,24253.0,591.5365853658536,0.0,41,32596.0,0.0,41,32596.0,-20.5
950.0,41,24458.0,596.5365853658536,0.0,41,32801.0,0.0,41,32801.0,-20.5
955.0,41,24663.0,601.5365853658536,0.0,41,33006.0,0.0,41,33006.0,-20.5
960.0,41,24868.0,606.5365853658536,0.0,41,33211.0,0.0,41,33211.0,-20.5
965.0,41,25073.0,611.5365853658536,0.0,41,33416.0,0.0,41,33416.0,-20.5
970.0,41,25278.0,616.5365853658536,0.0,41,33621.0,0.0,41,33621.0,-20.5
975.0,35,22513.0,549.0975609756098,0.5502132907294693,35,32114.0,0.014783925085690259,35,32114.0,-17.5
980.0,35,22688.0,553.3658536585366,1.661826907795736,35,29602.0,0.0,35,29602.0,-17.5
985.0,35,22863.0,557.6341463414634,1.9943493113531163,35,29777.0,0.0,35,29777.0,-17.5
990.0,35,23038.0,561.9024390243902,2.0288914026915257,35,29952.0,0.0,35,29952.0,-17.5
995.0,35,23213.0,595.2051282051282,1.40335638184341,35,30127.0,0.0,35,30127.0,-17.5
1000.0,35,23388.0,668.2285714285714,0.0,35,30302.0,0.0,35,30302.0,-17.5
1005.0,35,23563.0,673.2285714285714,0.0,35,30477.0,0.0,35,30477.0,-17.5
