step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
185.0,80,4673.0,46.26732673267327,1.5185020125811515,80,8002.0,0.014802853981384659,80,8002.0,-40.0
190.0,86,5089.0,53.010416666666664,0.6527391411214024,86,8418.0,0.0010805487991870032,86,8418.0,-43.0
195.0,91,5539.0,58.92553191489362,0.3935327514627087,91,8868.0,5.481785562106647e-05,91,8868.0,-45.5
200.0,91,5994.0,65.86813186813187,8.29157584281229e-06,91,9323.0,5.687189965124405e-07,91,9323.0,-45.5
205.0,91,6449.0,70.86813186813187,0.0,91,9778.0,0.0,91,9778.0,-45.5
210.0,91,6904.0,75.86813186813187,0.0,91,10233.0,0.0,91,10233.0,-45.5
215.0,85,7129.0,78.34065934065934,0.21862560435494904,85,10385.0,0.006345421130539303,85,10385.0,-42.5
220.0,75,7194.0,79.05494505494505,1.0607021023536756,75,10235.0,0.02832185514273848,75,10235.0,-37.5
225.0,71,7332.0,80.57142857142857,1.5011554808674388,71,10472.0,0.03418299384765148,71,10472.0,-35.5
230.0,75,7699.0,84.6043956043956,1.1808021048538753,75,10747.0,0.012878336283089058,75,10747.0,-37.5
235.0,81,8094.0,90.9438202247191,0.727320759752163,81,11142.0,0.0009042448721891405,81,11142.0,-40.5
240.0,84,8513.0,98.98837209302326,0.28808511860639263,84,11561.0,2.4119953646811086e-06,84,11561.0,-42.0
245.0,84,8933.0,106.3452380952381,0.0,84,11981.0,0.0,84,11981.0,-42.0
250.0,84,9353.0,111.3452380952381,0.0,84,12401.0,0.0,84,12401.0,-42.0
255.0,84,9773.0,116.3452380952381,0.0,84,12821.0,0.0,84,12821.0,-42.0
260.0,84,10193.0,121.3452380952381,0.0,84,13241.0,0.0,84,13241.0,-42.0
265.0,84,10613.0,126.3452380952381,0.0,84,13661.0,0.0,84,13661.0,-42.0
270.0,84,11033.0,131.3452380952381,0.0,84,14081.0,0.0,84,14081.0,-42.0
275.0,84,11453.0,136.3452380952381,0.0,84,14501.0,0.0,84,14501.0,-42.0
280.0,84,11873.0,141.3452380952381,0.0,84,14921.0,0.0,84,14921.0,-42.0
285.0,84,12293.0,146.3452380952381,0.0,84,15341.0,0.0,84,15341.0,-42.0
290.0,84,12713.0,151.3452380952381,0.0,84,15761.0,0.0,84,15761.0,-42.0
295.0,84,13133.0,156.3452380952381,0.0,84,16181.0,0.0,84,16181.0,-42.0
300.0,84,13553.0,161.3452380952381,0.0,84,16601.0,0.0,84,16601.0,-42.0
305.0,84,13973.0,166.3452380952381,0.0,84,17021.0,0.0,84,17021.0,-42.0
310.0,84,14393.0,171.3452380952381,0.0,84,17441.0,0.0,84,17441.0,-42.0
315.0,84,14813.0,176.3452380952381,0.0,84,17861.0,0.0,84,17861.0,-42.0
320.0,84,15233.0,181.3452380952381,0.0,84,18281.0,0.0,84,18281.0,-42.0
325.0,78,14511.0,172.75,0.2192872950886503,78,18162.0,0.006313098181881531,78,18162.0,-39.0
330.0,68,13018.0,154.97619047619048,1.1601149297678437,68,17487.0,0.0314455553038207,68,17487.0,-34.0
335.0,62,11873.0,141.3452380952381,1.6253834865101613,62,17566.0,0.03738596502057151,62,17566.0,-31.0
340.0,59,10538.0,125.45238095238095,1.6597682551166502,59,17862.0,0.04093300548770168,59,17862.0,-29.5
345.0,59,9746.0,118.85365853658537,1.2848287723586804,59,18154.0,0.03697204732376985,59,18154.0,-29.5
350.0,66,10062.0,129.0,0.38397851029233526,66,18471.0,0.01716885592567939,66,18471.0,-33.0
355.0,73,10410.0,135.19480519480518,0.026228618918032718,73,18819.0,0.0019556753607617335,73,18819.0,-36.5
360.0,76,10780.0,140.0,0.003632494967074088,76,19190.0,0.00027859683839816436,76,19190.0,-38.0
365.0,71,10324.0,134.07792207792207,0.2218634904530851,71,19033.0,0.007510516117565271,71,19033.0,-35.5
370.0,62,9437.0,122.55844155844156,1.3578802148405154,62,18358.0,0.03552613118445217,62,18358.0,-31.0
375.0,61,9608.0,124.77922077922078,2.1002310255666194,61,17459.0,0.04010911575548619,61,17459.0,-30.5
380.0,58,9654.0,125.37662337662337,2.104366730530001,58,17166.0,0.014698663256447949,58,17166.0,-29.0
385.0,50,9524.0,125.3157894736842,2.9662750697035127,50,16317.0,0.04289522037155195,50,16317.0,-25.0
390.0,38,7332.0,101.83333333333333,3.019273790694741,38,15559.0,0.06178860738175289,38,15559.0,-19.0
395.0,30,4336.0,65.6969696969697,3.159257620688618,30,14348.0,0.09104636397376215,30,14348.0,-15.0
400.0,26,1672.0,25.723076923076924,4.038931254352974,26,13144.0,0.11987121172092627,26,13144.0,-13.0
405.0,27,345.0,5.564516129032258,4.923622184357038,27,11356.0,0.14480452715270908,27,11356.0,-13.5
410.0,29,488.0,8.271186440677965,5.200686394222206,29,10582.0,0.13980271166236008,29,10582.0,-14.5
415.0,30,638.0,11.6,4.991804853818748,30,8919.0,0.07112845171076113,30,8919.0,-15.0
420.0,30,788.0,16.081632653061224,4.684453872974697,30,8182.0,0.01641061547725542,30,8182.0,-15.0
425.0,30,938.0,21.813953488372093,3.8819660785576495,30,8040.0,0.0,30,8040.0,-15.0
430.0,30,1088.0,27.2,3.2297277197538046,30,8190.0,0.0,30,8190.0,-15.0
435.0,30,1238.0,35.371428571428574,1.8379601621870214,30,8340.0,0.0,30,8340.0,-15.0
440.0,30,1388.0,44.774193548387096,0.39149457466564064,30,8490.0,0.0,30,8490.0,-15.0
445.0,30,1538.0,51.266666666666666,0.0,30,8640.0,0.0,30,8640.0,-15.0
450.0,30,1688.0,56.266666666666666,0.0,30,8790.0,0.0,30,8790.0,-15.0
455.0,30,1838.0,61.266666666666666,0.0,30,8940.0,0.0,30,8940.0,-15.0
460.0,30,1988.0,66.26666666666667,0.0,30,9090.0,0.0,30,9090.0,-15.0
465.0,30,2138.0,71.26666666666667,0.0,30,9240.0,0.0,30,9240.0,-15.0
470.0,30,2288.0,76.26666666666667,0.0,30,9390.0,0.0,30,9390.0,-15.0
475.0,30,2438.0,81.26666666666667,0.0,30,9540.0,0.0,30,9540.0,-15.0
480.0,30,2588.0,86.26666666666667,0.0,30,9690.0,0.0,30,9690.0,-15.0
485.0,30,2738.0,91.26666666666667,0.0,30,9840.0,0.0,30,9840.0,-15.0
490.0,30,2888.0,96.26666666666667,0.0,30,9990.0,0.0,30,9990.0,-15.0
495.0,30,3038.0,101.26666666666667,0.0,30,10140.0,0.0,30,10140.0,-15.0
500.0,30,3188.0,106.26666666666667,0.0,30,10290.0,0.0,30,10290.0,-15.0
505.0,30,3338.0,111.26666666666667,0.0,30,10440.0,0.0,30,10440.0,-15.0
510.0,30,3488.0,116.26666666666667,0.0,30,10590.0,0.0,30,10590.0,-15.0
515.0,30,3638.0,121.26666666666667,0.0,30,10740.0,0.0,30,10740.0,-15.0
520.0,30,3788.0,126.26666666666667,0.0,30,10890.0,0.0,30,10890.0,-15.0
525.0,30,3938.0,131.26666666666668,0.0,30,11040.0,0.0,30,11040.0,-15.0
530.0,30,4088.0,136.26666666666668,0.0,30,11190.0,0.0,30,11190.0,-15.0
535.0,30,4238.0,141.26666666666668,0.0,30,11340.0,0.0,30,11340.0,-15.0
540.0,30,4388.0,146.26666666666668,0.0,30,11490.0,0.0,30,11490.0,-15.0
545.0,30,4538.0,151.26666666666668,0.0,30,11640.0,0.0,30,11640.0,-15.0
550.0,30,4688.0,156.26666666666668,0.0,30,11790.0,0.0,30,11790.0,-15.0
555.0,30,4838.0,161.26666666666668,0.0,30,11940.0,0.0,30,11940.0,-15.0
560.0,30,4988.0,166.26666666666668,0.0,30,12090.0,0.0,30,12090.0,-15.0
565.0,30,5138.0,171.26666666666668,0.0,30,12240.0,0.0,30,12240.0,-15.0
570.0,30,5288.0,176.26666666666668,0.0,30,12390.0,0.0,30,12390.0,-15.0
575.0,30,5438.0,181.26666666666668,0.0,30,12540.0,0.0,30,12540.0,-15.0
580.0,30,5588.0,186.26666666666668,0.0,30,12690.0,0.0,30,12690.0,-15.0
585.0,30,5738.0,191.26666666666668,0.0,30,12840.0,0.0,30,12840.0,-15.0
590.0,30,5888.0,196.26666666666668,0.0,30,12990.0,0.0,30,12990.0,-15.0
595.0,30,6038.0,201.26666666666668,0.0,30,13140.0,0.0,30,13140.0,-15.0
600.0,30,6188.0,206.26666666666668,0.0,30,13290.0,0.0,30,13290.0,-15.0
605.0,30,6338.0,211.26666666666668,0.0,30,13440.0,0.0,30,13440.0,-15.0
610.0,30,6488.0,216.26666666666668,0.0,30,13590.0,0.0,30,13590.0,-15.0
615.0,30,6638.0,221.26666666666668,0.0,30,13740.0,0.0,30,13740.0,-15.0
620.0,30,6788.0,226.26666666666668,0.0,30,13890.0,0.0,30,13890.0,-15.0
625.0,30,6938.0,231.26666666666668,0.0,30,14040.0,0.0,30,14040.0,-15.0
630.0,30,7088.0,236.26666666666668,0.0,30,14190.0,0.0,30,14190.0,-15.0
635.0,30,7238.0,241.26666666666668,0.0,30,14340.0,0.0,30,14340.0,-15.0
640.0,30,7388.0,246.26666666666668,0.0,30,14490.0,0.0,30,14490.0,-15.0
645.0,30,7538.0,251.26666666666668,0.0,30,14640.0,0.0,30,14640.0,-15.0
650.0,30,7688.0,256.26666666666665,0.0,30,14790.0,0.0,30,14790.0,-15.0
655.0,30,7838.0,261.26666666666665,0.0,30,14940.0,0.0,30,14940.0,-15.0
660.0,30,7988.0,266.26666666666665,0.0,30,15090.0,0.0,30,15090.0,-15.0
665.0,30,8138.0,271.26666666666665,0.0,30,15240.0,0.0,30,15240.0,-15.0
670.0,30,8288.0,276.26666666666665,0.0,30,15390.0,0.0,30,15390.0,-15.0
675.0,30,8438.0,281.26666666666665,0.0,30,15540.0,0.0,30,15540.0,-15.0
680.0,30,8588.0,286.26666666666665,0.0,30,15690.0,0.0,30,15690.0,-15.0
685.0,30,8738.0,291.26666666666665,0.0,30,15840.0,0.0,30,15840.0,-15.0
690.0,30,8888.0,296.26666666666665,0.0,30,15990.0,0.0,30,15990.0,-15.0
695.0,30,9038.0,301.26666666666665,0.0,30,16140.0,0.0,30,16140.0,-15.0
700.0,30,9188.0,306.26666666666665,0.0,30,16290.0,0.0,30,16290.0,-15.0
705.0,30,9338.0,311.26666666666665,0.0,30,16440.0,0.0,30,16440.0,-15.0
710.0,30,9488.0,316.26666666666665,0.0,30,16590.0,0.0,30,16590.0,-15.0
715.0,30,9638.0,321.26666666666665,0.0,30,16740.0,0.0,30,16740.0,-15.0
720.0,30,9788.0,326.26666666666665,0.0,30,16890.0,0.0,30,16890.0,-15.0
725.0,30,9938.0,331.26666666666665,0.0,30,17040.0,0.0,30,17040.0,-15.0
730.0,30,10088.0,336.26666666666665,0.0,30,17190.0,0.0,30,17190.0,-15.0
735.0,30,10238.0,341.26666666666665,0.0,30,17340.0,0.0,30,17340.0,-15.0
740.0,30,10388.0,346.26666666666665,0.0,30,17490.0,0.0,30,17490.0,-15.0
745.0,30,10538.0,351.26666666666665,0.0,30,17640.0,0.0,30,17640.0,-15.0
750.0,30,10688.0,356.26666666666665,0.0,30,17790.0,0.0,30,17790.0,-15.0
755.0,30,10838.0,361.26666666666665,0.0,30,17940.0,0.0,30,17940.0,-15.0
760.0,30,10988.0,366.26666666666665,0.0,30,18090.0,0.0,30,18090.0,-15.0
765.0,30,11138.0,371.26666666666665,0.0,30,18240.0,0.0,30,18240.0,-15.0
770.0,30,11288.0,376.26666666666665,0.0,30,18390.0,0.0,30,18390.0,-15.0
775.0,30,11438.0,381.26666666666665,0.0,30,18540.0,0.0,30,18540.0,-15.0
780.0,30,11588.0,386.26666666666665,0.0,30,18690.0,0.0,30,18690.0,-15.0
785.0,30,11738.0,391.26666666666665,0.0,30,18840.0,0.0,30,18840.0,-15.0
790.0,30,11888.0,396.26666666666665,0.0,30,18990.0,0.0,30,18990.0,-15.0
795.0,30,12038.0,401.26666666666665,0.0,30,19140.0,0.0,30,19140.0,-15.0
800.0,30,12188.0,406.26666666666665,0.0,30,19290.0,0.0,30,19290.0,-15.0
805.0,30,12338.0,411.26666666666665,0.0,30,19440.0,0.0,30,19440.0,-15.0
810.0,30,12488.0,416.26666666666665,0.0,30,19590.0,0.0,30,19590.0,-15.0
815.0,30,12638.0,421.26666666666665,0.0,30,19740.0,0.0,30,19740.0,-15.0
820.0,30,12788.0,426.26666666666665,0.0,30,19890.0,0.0,30,19890.0,-15.0
825.0,30,12938.0,431.26666666666665,0.0,30,20040.0,0.0,30,20040.0,-15.0
830.0,30,13088.0,436.26666666666665,0.0,30,20190.0,0.0,30,20190.0,-15.0
835.0,30,13238.0,441.26666666666665,0.0,30,20340.0,0.0,30,20340.0,-15.0
840.0,30,13388.0,446.26666666666665,0.0,30,20490.0,0.0,30,20490.0,-15.0
845.0,30,13538.0,451.26666666666665,0.0,30,20640.0,0.0,30,20640.0,-15.0
850.0,30,13688.0,456.26666666666665,0.0,30,20790.0,0.0,30,20790.0,-15.0
855.0,30,13838.0,461.26666666666665,0.0,30,20940.0,0.0,30,20940.0,-15.0
860.0,30,13988.0,466.26666666666665,0.0,30,21090.0,0.0,30,21090.0,-15.0
865.0,30,14138.0,471.26666666666665,0.0,30,21240.0,0.0,30,21240.0,-15.0
870.0,30,14288.0,476.26666666666665,0.0,30,21390.0,0.0,30,21390.0,-15.0
875.0,30,14438.0,481.26666666666665,0.0,30,21540.0,0.0,30,21540.0,-15.0
880.0,30,14588.0,486.26666666666665,0.0,30,21690.0,0.0,30,21690.0,-15.0
885.0,30,14738.0,491.26666666666665,0.0,30,21840.0,0.0,30,21840.0,-15.0
890.0,30,14888.0,496.26666666666665,0.0,30,21990.0,0.0,30,21990.0,-15.0
895.0,30,15038.0,501.26666666666665,0.0,30,22140.0,0.0,30,22140.0,-15.0
900.0,30,15188.0,506.26666666666665,0.0,30,22290.0,0.0,30,22290.0,-15.0
905.0,30,15338.0,511.26666666666665,0.0,30,22440.0,0.0,30,22440.0,-15.0
910.0,30,15488.0,516.2666666666667,0.0,30,22590.0,0.0,30,22590.0,-15.0
915.0,30,15638.0,521.2666666666667,0.0,30,22740.0,0.0,30,22740.0,-15.0
920.0,30,15788.0,526.2666666666667,0.0,30,22890.0,0.0,30,22890.0,-15.0
925.0,30,15938.0,531.2666666666667,0.0,30,23040.0,0.0,30,23040.0,-15.0
930.0,30,16088.0,536.2666666666667,0.0,30,23190.0,0.0,30,23190.0,-15.0
935.0,30,16238.0,541.2666666666667,0.0,30,23340.0,0.0,30,23340.0,-15.0
940.0,30,16388.0,546.2666666666667,0.0,30,23490.0,0.0,30,23490.0,-15.0
945.0,30,16538.0,551.2666666666667,0.0,30,23640.0,0.0,30,23640.0,-15.0
950.0,30,16688.0,556.2666666666667,0.0,30,23790.0,0.0,30,23790.0,-15.0
955.0,30,16838.0,561.2666666666667,0.0,30,23940.0,0.0,30,23940.0,-15.0
960.0,30,16988.0,566.2666666666667,0.0,30,24090.0,0.0,30,24090.0,-15.0
965.0,30,17138.0,571.2666666666667,0.0,30,24240.0,0.0,30,24240.0,-15.0
970.0,30,17288.0,576.2666666666667,0.0,30,24390.0,0.0,30,24390.0,-15.0
975.0,30,17438.0,581.2666666666667,0.0,30,24540.0,0.0,30,24540.0,-15.0
980.0,30,17588.0,586.2666666666667,0.0,30,24690.0,0.0,30,24690.0,-15.0
985.0,30,17738.0,591.2666666666667,0.0,30,24840.0,0.0,30,24840.0,-15.0
990.0,30,17888.0,596.2666666666667,0.0,30,24990.0,0.0,30,24990.0,-15.0
995.0,30,18038.0,601.2666666666667,0.0,30,25140.0,0.0,30,25140.0,-15.0
1000.0,30,18188.0,606.2666666666667,0.0,30,25290.0,0.0,30,25290.0,-15.0
1005.0,30,18338.0,611.2666666666667,0.0,30,25440.0,0.0,30,25440.0,-15.0
1010.0,30,18488.0,616.2666666666667,0.0,30,25590.0,0.0,30,25590.0,-15.0
1015.0,30,18638.0,621.2666666666667,0.0,30,25740.0,0.0,30,25740.0,-15.0
1020.0,30,18788.0,626.2666666666667,0.0,30,25890.0,0.0,30,25890.0,-15.0
1025.0,30,18938.0,631.2666666666667,0.0,30,26040.0,0.0,30,26040.0,-15.0
1030.0,30,19088.0,636.2666666666667,0.0,30,26190.0,0.0,30,26190.0,-15.0
1035.0,30,19238.0,641.2666666666667,0.0,30,26340.0,0.0,30,26340.0,-15.0
1040.0,30,19388.0,646.2666666666667,0.0,30,26490.0,0.0,30,26490.0,-15.0
1045.0,30,19538.0,651.2666666666667,0.0,30,26640.0,0.0,30,26640.0,-15.0
1050.0,30,19688.0,656.2666666666667,0.0,30,26790.0,0.0,30,26790.0,-15.0
1055.0,24,15842.0,528.0666666666667,0.7054282219694559,24,25063.0,0.024353446053734185,24,25063.0,-12.0
1060.0,14,9317.0,310.56666666666666,3.5197299507749458,14,21448.0,0.11119614509813851,14,21448.0,-7.0
1065.0,8,4747.0,158.23333333333332,4.355184152782632,8,20581.0,0.12638676813338853,8,20581.0,-4.0
1070.0,12,3484.0,116.13333333333334,3.7525978895363092,12,20632.0,0.06851642437274708,12,20632.0,-6.0
1075.0,13,3509.0,125.32142857142857,3.1233921555970623,13,18853.0,0.04179112249381573,13,18853.0,-6.5
1080.0,8,3514.0,135.15384615384616,5.137331202768051,8,15260.0,0.14674359472021448,8,15260.0,-4.0
1085.0,7,3535.0,153.69565217391303,4.643006705259305,7,14407.0,0.1052158329376972,7,14407.0,-3.5
1090.0,12,3585.0,155.8695652173913,3.9677381895739243,12,14457.0,0.027203953309706114,12,14457.0,-6.0
1095.0,15,3652.0,166.0,3.331265051778058,15,14525.0,0.0017120672780393212,15,14525.0,-7.5
1100.0,16,3731.0,207.27777777777777,1.2312681120338977,16,14600.0,9.146700645764837e-06,16,14600.0,-8.0
1105.0,16,3811.0,238.1875,0.0,16,14675.0,0.0,16,14675.0,-8.0
1110.0,16,3891.0,243.1875,0.0,16,14746.0,0.0,16,14746.0,-8.0
1115.0,16,3971.0,248.1875,0.0,16,14812.0,0.0,16,14812.0,-8.0
1120.0,11,344.0,21.5,1.246782809802475,11,12926.0,0.04746057049180918,11,12926.0,-5.5
1125.0,11,399.0,24.9375,3.7690855888446055,11,10176.0,0.0,11,10176.0,-5.5
1130.0,11,454.0,28.375,4.0795301501941,11,10210.0,0.0,11,10210.0,-5.5
1135.0,11,509.0,31.8125,4.091878852624709,11,10239.0,0.0,11,10239.0,-5.5
1140.0,11,564.0,37.6,3.2311971691431878,11,10265.0,0.0,11,10265.0,-5.5
1145.0,11,619.0,51.583333333333336,0.8623679699516358,11,10307.0,0.0,11,10307.0,-5.5
1150.0,11,674.0,61.27272727272727,0.0,11,10362.0,0.0,11,10362.0,-5.5
1155.0,11,729.0,66.27272727272727,0.0,11,10414.0,0.0,11,10414.0,-5.5
1160.0,11,784.0,71.27272727272727,0.0,11,10450.0,0.0,11,10450.0,-5.5
1165.0,11,839.0,76.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1170.0,11,894.0,81.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1175.0,11,949.0,86.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1180.0,11,1004.0,91.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1185.0,11,1059.0,96.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1190.0,11,1114.0,101.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1195.0,11,1169.0,106.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1200.0,11,1224.0,111.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1205.0,11,1279.0,116.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1210.0,11,1334.0,121.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1215.0,11,1389.0,126.27272727272727,0.0,11,10457.0,0.0,11,10457.0,-5.5
1220.0,11,1444.0,131.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1225.0,11,1499.0,136.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1230.0,11,1554.0,141.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1235.0,11,1609.0,146.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1240.0,11,1664.0,151.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1245.0,11,1719.0,156.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1250.0,11,1774.0,161.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1255.0,11,1829.0,166.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1260.0,11,1884.0,171.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1265.0,11,1939.0,176.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1270.0,11,1994.0,181.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1275.0,11,2049.0,186.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1280.0,11,2104.0,191.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1285.0,11,2159.0,196.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1290.0,11,2214.0,201.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1295.0,11,2269.0,206.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1300.0,11,2324.0,211.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1305.0,11,2379.0,216.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1310.0,11,2434.0,221.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1315.0,11,2489.0,226.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1320.0,11,2544.0,231.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1325.0,11,2599.0,236.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1330.0,11,2654.0,241.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1335.0,11,2709.0,246.27272727272728,0.0,11,10457.0,0.0,11,10457.0,-5.5
1340.0,11,2764.0,251.27272727272728,0.0,11,10469.0,0.0,11,10469.0,-5.5
1345.0,11,2819.0,256.27272727272725,0.0,11,10514.0,0.0,11,10514.0,-5.5
1350.0,11,2874.0,261.27272727272725,0.0,11,10568.0,0.0,11,10568.0,-5.5
1355.0,11,2929.0,266.27272727272725,0.0,11,10604.0,0.0,11,10604.0,-5.5
1360.0,11,2984.0,271.27272727272725,0.0,11,10618.0,0.0,11,10618.0,-5.5
1365.0,11,3039.0,276.27272727272725,0.0,11,10619.0,0.0,11,10619.0,-5.5
1370.0,11,3094.0,281.27272727272725,0.0,11,10619.0,0.0,11,10619.0,-5.5
1375.0,11,3149.0,286.27272727272725,0.0,11,10619.0,0.0,11,10619.0,-5.5
1380.0,11,3204.0,291.27272727272725,0.0,11,10619.0,0.0,11,10619.0,-5.5
1385.0,11,3259.0,296.27272727272725,0.0,11,10619.0,0.0,11,10619.0,-5.5
1390.0,11,3314.0,301.27272727272725,0.0,11,10626.0,0.0,11,10626.0,-5.5
1395.0,11,3369.0,306.27272727272725,0.0,11,10665.0,0.0,11,10665.0,-5.5
1400.0,11,3424.0,311.27272727272725,0.0,11,10718.0,0.0,11,10718.0,-5.5
1405.0,11,3479.0,316.27272727272725,0.0,11,10741.0,0.0,11,10741.0,-5.5
1410.0,11,3534.0,321.27272727272725,0.0,11,10748.0,0.0,11,10748.0,-5.5
