step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8137684619665384,1,0.0,0.08370741525885463,1,0.0,0.08818205570735711,0,0.0,0.2883956100796291,0,0.0,0.4506852337612323,2,0.0,-0.3
10.0,1,0.0,0.0,7.565649267433848,0,0.0,0.524848189225093,0,0.0,0.7141476166980083,0,0.0,0.5326059834984505,1,0.0,0.6009840723811093,1,0.0,-0.15
15.0,1,0.0,0.0,8.926033389325266,0,0.0,0.7087511205952038,0,0.0,0.6483347039590683,0,0.0,0.8087800802937872,1,0.0,0.5483563264217612,1,0.0,-0.15
20.0,7,7.0,0.14893617021276595,8.880746034601227,2,0.0,0.6737193038710377,1,0.0,0.748950396053739,1,2.0,0.7418142950504947,3,5.0,0.5340404343713921,7,7.0,-1.0499999999999998
25.0,7,29.0,0.5272727272727272,9.299662923123085,2,4.0,0.663416001428246,0,0.0,0.847915838460747,2,7.0,0.6529145887609631,3,18.0,0.5981590398989827,7,29.0,-1.0499999999999998
30.0,17,75.0,1.1904761904761905,6.793533614479346,5,14.0,0.579541563336582,3,6.0,0.4591987054057822,3,17.0,0.32418929198016466,6,38.0,0.5186518425288302,17,75.0,-2.55
35.0,26,149.0,2.041095890410959,6.2188464896061335,6,24.0,0.5354265513951676,5,21.0,0.4424528476097288,5,39.0,0.44053514934258614,10,66.0,0.3732359946812281,26,150.0,-3.9
40.0,35,283.0,3.4096385542168677,5.618931253473116,12,63.0,0.3138830740380317,6,44.0,0.3961662722759726,6,65.0,0.4268039073910457,11,115.0,0.4162316511327782,35,287.0,-5.25
45.0,37,338.0,3.797752808988764,5.3380949924806265,9,84.0,0.3054032079618731,5,55.0,0.48143617853696463,9,104.0,0.44536570279292703,14,146.0,0.3291951811768535,37,389.0,-5.55
50.0,39,391.0,3.91,5.659029648906726,9,109.0,0.41202324242296823,7,77.0,0.40201019578203895,10,119.0,0.339145891851139,13,160.0,0.38605120560145445,39,465.0,-5.85
55.0,38,515.0,4.681818181818182,5.778258828284133,10,142.0,0.475355052917864,4,94.0,0.4771611058080057,11,166.0,0.3128007974222477,13,209.0,0.34878691324406996,38,611.0,-5.7
60.0,51,719.0,5.9421487603305785,5.175931706513562,11,186.0,0.3846641149734345,7,120.0,0.4837581571087923,14,216.0,0.3218920407372514,19,284.0,0.24138585683063413,51,806.0,-7.65
65.0,52,833.0,6.611111111111111,4.581455809105555,13,233.0,0.2215577091893352,6,118.0,0.4561573012212137,13,283.0,0.3311777319164811,20,345.0,0.20749595396762782,52,979.0,-7.8
70.0,68,1085.0,8.097014925373134,4.333454044051416,18,313.0,0.17821027412161974,11,76.0,0.34683616258446953,18,361.0,0.38075315313037333,21,399.0,0.2363344448877316,68,1149.0,-10.2
75.0,68,1183.0,8.272727272727273,3.871631679287149,14,370.0,0.2302864694098553,15,132.0,0.1572751382527241,19,451.0,0.33835672379785176,20,426.0,0.230650869341304,68,1379.0,-10.2
80.0,74,1429.0,9.655405405405405,3.763577400777607,15,423.0,0.2553620717721704,13,186.0,0.15230112264703793,23,555.0,0.279716430265426,23,439.0,0.22500716945899876,74,1603.0,-11.1
85.0,86,1770.0,10.993788819875776,3.445827472301367,14,489.0,0.22611155566191546,17,245.0,0.21184658729843528,30,677.0,0.23537779267537629,24,499.0,0.1887879338195713,85,1910.0,-12.75
90.0,104,2222.0,13.070588235294117,3.245733900711025,19,573.0,0.13003334368915687,17,318.0,0.324109530655084,34,831.0,0.21627685970833735,34,629.0,0.15920273206717764,104,2351.0,-15.6
95.0,109,2401.0,13.120218579234972,3.110028364907508,21,676.0,0.14006187235490541,17,340.0,0.274213079063057,39,998.0,0.18055523718439626,32,694.0,0.19846963039854185,109,2708.0,-16.349999999999998
100.0,111,2506.0,13.052083333333334,3.2502216942727333,19,660.0,0.23940918920047316,21,406.0,0.20937047947456736,41,1196.0,0.1543551404065621,30,706.0,0.2420103027546509,111,2968.0,-16.65
105.0,118,2553.0,13.092307692307692,3.141197888455285,15,580.0,0.30043873800367454,24,478.0,0.24888115900624033,43,1378.0,0.14110371886994427,36,860.0,0.1583417787251153,118,3296.0,-17.7
110.0,116,2567.0,13.231958762886597,2.528373633033465,10,519.0,0.195736171457762,26,524.0,0.21090592479172918,40,1560.0,0.12235216221772192,40,1054.0,0.14282438450831342,116,3657.0,-17.4
115.0,122,3019.0,15.806282722513089,1.6622490787728585,11,541.0,0.15255089942146421,31,642.0,0.11819300351289347,37,1726.0,0.07795382805278457,43,1222.0,0.07046749948125344,122,4131.0,-18.3
120.0,141,3647.0,19.296296296296298,1.2461724054739938,15,612.0,0.09219808364460891,39,818.0,0.04453497096781258,42,1929.0,0.020154171472364635,45,1367.0,0.07736796702797737,141,4726.0,-21.15
125.0,152,3991.0,21.22872340425532,1.1116625560359321,19,702.0,0.12078467717877968,44,1016.0,0.015127933102623543,42,1983.0,0.015020587517870216,47,1596.0,0.05999975655165447,152,5297.0,-22.8
130.0,157,4700.0,25.13368983957219,1.1367565476204535,21,806.0,0.10878887524441443,48,1244.0,0.02657678295091816,38,2027.0,0.0325167234973635,50,1832.0,0.03924575242673152,157,5909.0,-23.55
135.0,153,5188.0,28.349726775956285,0.8971685198541426,18,866.0,0.1412465582355276,49,1485.0,0.010955337702051876,37,2209.0,0.01975571279140242,49,1983.0,0.01942929174300167,153,6543.0,-22.95
140.0,157,5749.0,31.587912087912088,0.8941679468824597,19,940.0,0.025993249114383044,49,1730.0,0.034021662389279915,41,2410.0,0.0774290694768437,48,2134.0,0.01636469797072147,157,7214.0,-23.549999999999997
145.0,155,5966.0,33.144444444444446,0.735223927823099,16,919.0,0.023190946881319275,49,1975.0,0.00043383726156420277,42,2567.0,0.04874706503195766,48,2311.0,0.01803669335909421,155,7772.0,-23.25
150.0,153,6389.0,35.89325842696629,1.2339645281558669,14,841.0,0.0436575833334031,50,2225.0,0.0,42,2725.0,0.04470559985294832,47,2429.0,0.04893249664229139,153,8220.0,-22.95
155.0,133,5936.0,34.11494252873563,1.4076562221636253,15,915.0,0.02705121991103333,46,2358.0,0.00444011173434929,36,2669.0,0.05007835644937674,36,2387.0,0.07795215561156404,133,8329.0,-19.95
160.0,123,5342.0,31.058139534883722,1.863115206159615,16,997.0,0.14433478867743696,43,2439.0,0.018926818630086793,29,2408.0,0.0572073438619229,35,2508.0,0.08802106792667524,123,8352.0,-18.45
165.0,113,4671.0,27.803571428571427,1.9144165343025024,13,1021.0,0.2027559914078874,39,2471.0,0.022617788028256335,22,2082.0,0.10240417837043905,39,2694.0,0.049632916013802056,113,8268.0,-16.95
170.0,104,4192.0,25.876543209876544,2.2325185330192805,14,1068.0,0.23993883807099675,32,2325.0,0.07515883220400194,15,2098.0,0.15670384654953706,43,2897.0,0.012121916999242912,104,8388.0,-15.6
175.0,111,4280.0,27.435897435897434,1.7719387361669339,12,1010.0,0.1865544830551277,30,2297.0,0.08505225897090576,21,2193.0,0.10897696211166652,48,3125.0,0.0019733355841379816,111,8625.0,-16.65
180.0,112,4312.0,28.18300653594771,1.4070674379718076,10,828.0,0.10036990728493121,29,2369.0,0.04235570123289761,21,2115.0,0.08060072586007949,52,3377.0,0.0001622311965664264,112,8689.0,-16.8
185.0,104,4329.0,29.25,1.7212320414606814,8,654.0,0.2358880170959777,30,2518.0,0.04438784272100222,17,1860.0,0.15454034563023544,49,3532.0,0.005299015593984808,104,8564.0,-15.6
190.0,106,4673.0,32.227586206896554,1.4625828966886305,9,421.0,0.300570561407385,35,2680.0,0.05184347695798729,17,1944.0,0.10544284341373636,45,3591.0,0.019286609992946024,106,8636.0,-15.9
195.0,114,4940.0,34.54545454545455,0.8797289868866021,6,357.0,0.1442447997957095,41,2873.0,0.043581649138608944,26,2058.0,0.03724757290827921,41,3660.0,0.015498482707577772,114,8948.0,-17.099999999999998
200.0,112,5315.0,37.695035460992905,1.2395182775863882,8,294.0,0.042885190867243725,42,3086.0,0.03800416087082536,24,2013.0,0.07545264528481142,38,3648.0,0.022938366744001314,112,9041.0,-16.8
205.0,104,5184.0,37.56521739130435,1.3352607831676422,9,339.0,0.13071617083368986,44,3304.0,0.010984346185489342,20,1775.0,0.13196418702247925,31,3587.0,0.04763327378748797,104,9005.0,-15.6
210.0,103,5155.0,38.18518518518518,1.5733801131273806,9,384.0,0.17014409563401567,46,3530.0,0.01601694945079217,21,1794.0,0.10405595879183747,27,3172.0,0.0789573472528617,103,8880.0,-15.45
215.0,105,4958.0,37.0,1.398292762963065,10,432.0,0.13866540396738855,47,3762.0,1.1036861636680452e-05,25,1912.0,0.0966771969004564,23,2777.0,0.04524725025353166,105,8883.0,-15.75
220.0,104,4857.0,37.0763358778626,1.1909849308285703,9,455.0,0.04182308092755028,47,3997.0,0.0,26,1906.0,0.08831738904304318,22,2788.0,0.0823265827010475,104,9146.0,-15.6
225.0,102,4898.0,38.265625,0.992404295156189,9,482.0,0.07964870246186308,48,4235.0,6.495015305603873e-05,23,1781.0,0.026996778854621182,22,2763.0,0.05838810607749854,102,9261.0,-15.299999999999999
230.0,93,4581.0,36.07086614173228,1.1614918752126744,9,527.0,0.041440511785198496,45,4343.0,0.018894683407245313,18,1772.0,0.06881390927839198,21,2698.0,0.05477673751139857,93,9340.0,-13.95
235.0,98,4829.0,38.943548387096776,1.476264111774891,10,575.0,2.916987143414077e-05,45,4369.0,0.04272509072224243,16,1653.0,0.06262022006729952,27,2599.0,0.11250228582812032,98,9196.0,-14.7
240.0,97,5124.0,41.65853658536585,1.31133011649947,10,627.0,0.11016858259407351,46,4596.0,0.02436962518168932,13,1525.0,0.0910940599863733,28,2443.0,0.052259779190167846,97,9191.0,-14.549999999999999
245.0,86,5001.0,41.33057851239669,1.901878176791075,10,677.0,0.20170990443164324,42,4566.0,0.018021635174607774,11,1324.0,0.14617229356658962,23,2403.0,0.10285563048642729,86,8970.0,-12.899999999999999
250.0,71,4637.0,39.29661016949152,2.634546390362209,8,602.0,0.24670769429389489,34,4430.0,0.036494096803843176,11,1167.0,0.238641215279019,18,2333.0,0.14382812737271478,71,8532.0,-10.649999999999999
255.0,78,4428.0,38.172413793103445,2.1072466158291587,10,420.0,0.21959854401598494,37,4594.0,0.014928297768961549,13,1226.0,0.18507316542279145,18,2421.0,0.08078759669008265,78,8661.0,-11.7
260.0,88,4708.0,41.29824561403509,1.4442491132073683,12,474.0,0.10582123087290528,39,4785.0,0.0027845372858778974,17,1305.0,0.07847383736901004,20,2510.0,0.0506341043839754,88,9074.0,-13.2
265.0,98,5087.0,45.828828828828826,0.6359634584233774,14,538.0,0.003505562669570055,42,4992.0,1.0577289543973515e-05,20,1247.0,0.017269411651652775,22,2620.0,0.023843621340987043,98,9397.0,-14.7
270.0,92,5319.0,48.79816513761468,1.0338084610401992,15,611.0,0.0596823638659427,36,4962.0,0.03386419582150001,16,1037.0,0.062056111873884365,25,2611.0,0.048420511375423074,92,9221.0,-13.799999999999999
275.0,88,5593.0,52.764150943396224,1.0041594986623346,16,689.0,0.09709678338235707,31,4770.0,0.05002862643011114,15,1043.0,0.021206866198908367,26,2741.0,0.023065374211859672,88,9243.0,-13.2
280.0,79,4915.0,46.367924528301884,1.4000800155328326,14,745.0,0.16878560182073366,24,4721.0,0.06262187752626025,13,988.0,0.05096830557611224,28,2880.0,0.04426653562877266,79,9334.0,-11.85
285.0,79,4150.0,39.523809523809526,1.241310100440651,15,803.0,0.06618362283020131,20,4459.0,0.06654772721684016,15,1057.0,0.012295417564333989,29,3021.0,0.08167547990855697,79,9340.0,-11.85
290.0,79,3786.0,36.75728155339806,1.035687287777782,17,883.0,7.542572792882319e-05,15,4387.0,0.08168704632576866,17,1138.0,6.097936060196096e-05,30,3171.0,0.09563094293551357,79,9579.0,-11.85
295.0,77,3704.0,35.96116504854369,1.083019163949543,17,970.0,0.09359151433401963,14,4291.0,0.09708912886808406,14,1153.0,0.022126436244280626,32,3326.0,0.008519889966184406,77,9740.0,-11.55
300.0,80,3441.0,33.73529411764706,1.079872952285555,17,1055.0,0.08209437013076706,16,4177.0,0.08885913375867047,13,1169.0,0.032325993911257254,34,3494.0,0.0407307771391858,80,9895.0,-12.0
305.0,83,3396.0,33.294117647058826,0.929097631446221,18,1145.0,0.06983373285813366,18,3880.0,0.0718103189785911,11,1058.0,0.023296796130266882,36,3670.0,0.02288184178583968,83,9753.0,-12.45
310.0,88,3629.0,35.93069306930693,0.7325199098150187,15,1152.0,0.13507679362471164,24,3989.0,0.0037239470517142484,10,785.0,0.03758907212621265,39,3858.0,0.030883483631438786,88,9784.0,-13.2
315.0,84,3694.0,36.94,1.175016964086237,12,1125.0,0.0867183141261167,27,4118.0,0.00025155110302490103,11,842.0,0.15789150087196654,34,3775.0,0.06001246069629775,84,9860.0,-12.6
320.0,74,3649.0,36.49,1.5730751983660816,12,1122.0,0.04261855825092012,24,4035.0,0.0133237733793909,11,897.0,0.3056823775755165,27,3859.0,0.05991735220930144,74,9913.0,-11.1
325.0,71,3651.0,37.255102040816325,1.1840085798419997,13,1185.0,1.1593377634936738e-05,19,3717.0,0.03780592993241589,13,954.0,0.17060178779293092,26,3943.0,0.04725468233982414,71,9799.0,-10.65
330.0,72,3824.0,39.02040816326531,0.9772789307905814,13,1252.0,0.0239458377650216,14,3591.0,0.07055986837852259,17,1031.0,0.05530136503729173,28,4078.0,0.04686106785130025,72,9952.0,-10.8
335.0,73,4072.0,42.416666666666664,0.8639208670833173,12,1298.0,0.11731117917891042,15,3465.0,0.060551522866343264,19,955.0,0.02160160425695406,27,3978.0,0.03511726636768939,73,9696.0,-10.95
340.0,73,4287.0,44.65625,1.246402371636812,12,1358.0,0.0932186135672243,16,3422.0,0.019012849530272668,19,1052.0,0.10323248876998924,26,3816.0,0.030819130833804987,73,9648.0,-10.95
345.0,73,4438.0,46.229166666666664,1.217076978491239,13,1423.0,0.1105619368880357,14,3246.0,0.04894146959074336,20,1137.0,0.06135984622030888,26,3943.0,0.033711485776482045,73,9749.0,-10.95
350.0,73,4685.0,49.31578947368421,1.196384996276871,14,1493.0,0.162508623651749,12,3308.0,0.05838359419622739,21,1241.0,0.009176497938881065,26,4072.0,0.037579004908347445,73,10114.0,-10.95
355.0,79,5070.0,53.93617021276596,0.5725466455856975,15,1566.0,0.0215295916857221,14,3376.0,0.013736567719748998,21,1346.0,0.03437845372439762,29,4211.0,0.011897648283259538,79,10499.0,-11.85
360.0,86,5489.0,59.66304347826087,0.18993923565320261,16,1646.0,0.014162919048355626,17,3455.0,0.001450358742820534,21,1451.0,0.0,32,4366.0,0.0012464888707463505,86,10918.0,-12.899999999999999
365.0,85,5302.0,58.26373626373626,0.20764804586743718,17,1729.0,6.396994943738935e-06,19,3549.0,4.275588260096354e-05,21,1556.0,0.0,28,4205.0,0.018503619806118907,85,11039.0,-12.75
370.0,75,4569.0,50.20879120879121,1.034305403030152,14,1615.0,0.01450118952664172,16,3429.0,0.12372962387687228,21,1661.0,0.0,24,3719.0,0.02861480584704554,75,10424.0,-11.25
375.0,59,3182.0,34.967032967032964,1.98443527846471,9,1290.0,0.17365249598208832,12,3086.0,0.20962332401952663,17,1456.0,0.014735697064468825,21,3572.0,0.02628143930739737,59,9404.0,-8.85
380.0,46,1891.0,20.78021978021978,2.720811333841331,5,988.0,0.35728051158884033,9,2686.0,0.1947139419825044,13,1237.0,0.06274351624379844,19,3675.0,0.044842729608977415,46,8586.0,-6.9
385.0,40,1146.0,12.876404494382022,2.6586963851490117,5,1010.0,0.26537988565502324,8,2230.0,0.19265271328117597,8,1029.0,0.1128129213413838,19,3767.0,0.07225995883035265,40,8036.0,-6.0
390.0,46,1100.0,12.64367816091954,2.030352037690514,12,1058.0,0.14201073521728144,9,2268.0,0.14589263060940383,7,1061.0,0.1342659125434594,18,3849.0,0.11065733068474462,46,8236.0,-6.8999999999999995
