step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8748377018142492,1,0.0,0.08431544101783361,1,0.0,0.08399758368700613,0,0.0,0.2806804598209176,0,0.0,0.4747745841603609,2,0.0,-0.3
10.0,1,0.0,0.0,7.529333298609975,0,0.0,0.5392810492630102,0,0.0,0.6349031915524723,0,0.0,0.5050550678105005,1,0.0,0.5543689972134229,1,0.0,-0.15
15.0,1,0.0,0.0,9.234584282865905,0,0.0,0.6780286552503351,0,0.0,0.6680158473549063,0,0.0,0.769459141186872,1,0.0,0.5711571846491063,1,0.0,-0.15
20.0,7,5.0,0.10416666666666667,8.978882183619914,2,0.0,0.669139758752803,1,0.0,0.6696109418373797,1,2.0,0.759179299213575,3,3.0,0.5211791755775139,7,5.0,-1.0499999999999998
25.0,8,28.0,0.509090909090909,9.06470151698546,2,3.0,0.6597658776373997,0,0.0,0.7326807379906348,3,9.0,0.6402747576040595,3,18.0,0.5934975599804686,8,30.0,-1.2
30.0,15,63.0,1.0327868852459017,7.899603171625394,4,15.0,0.6643028994369133,4,12.0,0.5052075602520472,2,7.0,0.4200521771548871,5,38.0,0.5804071939798939,15,72.0,-2.25
35.0,24,132.0,1.8082191780821917,5.946293758986326,2,15.0,0.5675092493867719,7,37.0,0.42148854152679716,5,18.0,0.43091846653008353,10,66.0,0.3317741918605429,24,136.0,-3.6
40.0,24,203.0,2.4457831325301207,6.534175309574375,7,35.0,0.5087563027282003,5,57.0,0.46225906216338375,2,23.0,0.5382951278222686,10,112.0,0.35221352805357176,24,227.0,-3.6
45.0,33,338.0,3.840909090909091,6.333877397927359,9,70.0,0.36111755387156524,8,80.0,0.4627886403514939,2,27.0,0.5492592814472151,14,172.0,0.3824133799142076,33,349.0,-4.95
50.0,37,407.0,4.02970297029703,5.772906344098293,8,103.0,0.3639016453349999,12,127.0,0.290032603572342,6,45.0,0.4922326369090281,11,192.0,0.4264537139586213,37,467.0,-5.55
55.0,43,471.0,4.243243243243243,5.426672796981631,9,127.0,0.40867226625529174,17,200.0,0.27930105125113686,7,54.0,0.44710453895583424,10,181.0,0.3440460585391287,43,562.0,-6.449999999999999
60.0,43,517.0,4.2727272727272725,5.008175061017176,12,159.0,0.3637166436317859,16,264.0,0.2873666871394522,6,69.0,0.39809766880878095,9,181.0,0.3518572987858712,43,673.0,-6.449999999999999
65.0,48,692.0,5.626016260162602,5.266611188320841,13,195.0,0.28022676579402006,13,314.0,0.36748845755229526,9,105.0,0.434345563894308,13,222.0,0.3168736037258216,48,836.0,-7.199999999999999
70.0,60,856.0,6.484848484848484,4.216629603124752,19,263.0,0.16332072315703203,16,376.0,0.2767750595324626,9,137.0,0.3859922621506056,16,259.0,0.25407082563394423,60,1035.0,-9.0
75.0,77,1155.0,8.309352517985612,4.120763517695232,20,350.0,0.15569841864216544,24,475.0,0.23782475044998483,14,193.0,0.3600545571775777,19,301.0,0.2907109777899664,77,1319.0,-11.55
80.0,75,1157.0,7.76510067114094,3.401538545695861,15,410.0,0.17816988934659267,26,508.0,0.10980179593007527,14,213.0,0.35658599311706723,20,355.0,0.25024539794627176,75,1486.0,-11.25
85.0,92,1521.0,9.38888888888889,3.580166136411393,18,463.0,0.18721302251261476,31,538.0,0.13508327239318343,17,279.0,0.34784056657515194,26,451.0,0.22174181663078382,92,1731.0,-13.799999999999999
90.0,99,1597.0,9.17816091954023,3.22407982147117,16,492.0,0.22599942111931448,29,593.0,0.17784748840340983,22,356.0,0.29482989553810407,32,567.0,0.16021690292285337,99,2008.0,-14.85
95.0,99,1780.0,9.726775956284152,3.3502101073182264,13,505.0,0.2528987640930693,26,565.0,0.20482567449044953,24,462.0,0.2596181584811249,36,715.0,0.16297777597824104,99,2247.0,-14.85
100.0,100,1643.0,8.647368421052631,3.30769733780751,11,436.0,0.30486739683227554,24,617.0,0.19560703293200404,26,552.0,0.22842413647584012,39,869.0,0.17177201327891792,100,2474.0,-15.0
105.0,103,1712.0,9.058201058201059,3.029235204364721,10,286.0,0.32821427006445414,26,736.0,0.11259660428346299,28,652.0,0.22398954462302076,39,1039.0,0.11953119987414022,103,2713.0,-15.45
110.0,106,1775.0,9.543010752688172,2.51111553507942,11,265.0,0.24311165915980085,29,850.0,0.1124214412158495,31,786.0,0.1577650671818128,35,1151.0,0.10807326716539163,106,3052.0,-15.899999999999999
115.0,116,1834.0,9.967391304347826,1.8847251429045786,16,308.0,0.18088118095184022,31,998.0,0.07244696634829484,35,935.0,0.09780861740721475,34,1206.0,0.08002665780054431,116,3447.0,-17.4
120.0,124,1701.0,9.295081967213115,1.3279922372831878,18,346.0,0.0594600892462009,41,1184.0,0.03568800372625976,38,974.0,0.058963588993104464,27,1277.0,0.06800031634814199,124,3781.0,-18.599999999999998
125.0,137,1916.0,10.703910614525139,1.1376932053093796,18,398.0,0.06820515431759358,51,1426.0,0.036452413474332916,34,977.0,0.08370715380666441,34,1414.0,0.06750327717734407,137,4215.0,-20.549999999999997
130.0,141,2140.0,12.02247191011236,0.9034389767159219,19,451.0,0.0620702288229635,50,1630.0,0.035341897760464085,30,1068.0,0.05456698779035982,42,1606.0,0.03834689008127075,141,4755.0,-21.15
135.0,146,2662.0,15.211428571428572,1.2347376078553343,21,522.0,0.0810115929627882,49,1780.0,0.03599706506275528,30,1102.0,0.09541115992207098,46,1835.0,0.0799060812336608,146,5239.0,-21.9
140.0,134,2964.0,17.03448275862069,1.0800390064464955,16,498.0,0.04446832533022806,51,2005.0,0.00029464298731939076,28,1214.0,0.05964892014723303,39,2046.0,0.08435530687997161,134,5763.0,-20.099999999999998
145.0,141,3465.0,19.913793103448278,1.1167242280763623,12,453.0,0.10680372776764563,51,2188.0,2.091457558737265e-07,33,1353.0,0.0643238607323308,45,2257.0,0.026873986823846247,141,6251.0,-21.15
150.0,139,3463.0,20.017341040462426,1.067843254467941,12,512.0,0.0878789176201191,43,2269.0,0.014283923505315812,31,1409.0,0.04848640058295468,53,2518.0,0.009692925811223668,139,6708.0,-20.849999999999998
155.0,125,3271.0,19.355029585798817,1.5692469361642338,16,586.0,0.1744018634532236,38,2196.0,0.04826372536260472,25,1336.0,0.08021159104082028,46,2600.0,0.016131382451405475,125,6718.0,-18.75
160.0,121,3449.0,20.903030303030302,1.869290815506087,17,669.0,0.20920016392476232,34,2134.0,0.04235599382796026,26,1399.0,0.09015120304465718,44,2485.0,0.025925547790862827,121,6687.0,-18.15
165.0,104,3133.0,19.339506172839506,2.1769750528093903,20,761.0,0.13787115043382114,29,2188.0,0.07636450524637513,26,1422.0,0.07000839184441779,29,2454.0,0.10779182242974888,104,6825.0,-15.6
