step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.7655594300536905,1,0.0,0.08615700508078372,1,0.0,0.085188495421796,0,0.0,0.27959394067866616,0,0.0,0.3799727069718848,2,0.0,-0.3
10.0,1,0.0,0.0,7.5790165226725446,0,0.0,0.5106718740672432,0,0.0,0.6169220591902846,0,0.0,0.5209034555229396,1,0.0,0.5974208744393551,1,0.0,-0.15
15.0,1,0.0,0.0,9.047970591515595,0,0.0,0.6689132421330627,0,0.0,0.6384350656374835,0,0.0,0.8277826977646163,1,0.0,0.49728571267226357,1,0.0,-0.15
20.0,6,5.0,0.10416666666666667,8.949903868766333,1,0.0,0.7040547265654375,1,0.0,0.6445434833095739,0,0.0,0.8207779989738841,4,5.0,0.46735203734849484,6,5.0,-0.8999999999999999
25.0,9,26.0,0.4727272727272727,9.384629929190536,3,3.0,0.6779207490054899,2,6.0,0.6735050136692694,1,0.0,0.8288545233493948,3,17.0,0.6307285021643305,9,26.0,-1.3499999999999999
30.0,15,71.0,1.1639344262295082,7.245691649821654,4,11.0,0.5997384482763174,5,22.0,0.47396314915651006,2,2.0,0.47564323716522966,4,36.0,0.5507204783961039,15,71.0,-2.25
35.0,22,88.0,1.2222222222222223,5.635488399824055,4,27.0,0.5864866966643846,5,23.0,0.42919867956101093,6,23.0,0.38085597514159303,7,49.0,0.2878601694519281,22,122.0,-3.3
40.0,27,180.0,2.2222222222222223,6.028955260294473,8,52.0,0.3823919117112196,6,44.0,0.4827251954017924,7,58.0,0.448641619290623,6,53.0,0.44178650291964455,27,207.0,-4.05
45.0,35,253.0,2.842696629213483,5.259997096985378,11,94.0,0.30032579682656296,10,84.0,0.3791694775282319,7,71.0,0.40745653643687363,7,63.0,0.4193376988632838,35,312.0,-5.25
