step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.310777052232879,1,0.0,0.053947549719514654,1,0.0,0.06450727589098221,0,0.0,0.178380202279263,0,0.0,0.36651994467815935,2,0.0,-0.3
10.0,1,0.0,0.0,7.273696763010224,0,0.0,0.4617698607404872,0,0.0,0.649429448784903,0,0.0,0.4741176800794154,1,0.0,0.6141186812598828,1,0.0,-0.15
15.0,1,0.0,0.0,8.798505822491379,0,0.0,0.6791358527716285,0,0.0,0.6141455276711494,0,0.0,0.7681708455006828,1,0.0,0.5401763285538501,1,0.0,-0.15
20.0,5,7.0,0.14893617021276595,8.776692695444616,1,0.0,0.7011258180651222,1,0.0,0.6711655840547824,0,0.0,0.7148845384095524,3,7.0,0.49934942376806996,5,7.0,-0.75
25.0,9,34.0,0.6071428571428571,8.812705831821136,2,3.0,0.6306004314089688,1,5.0,0.7252832270146617,3,6.0,0.6234035654720718,3,20.0,0.627710123555352,9,34.0,-1.3499999999999999
30.0,15,84.0,1.3770491803278688,7.405899400938135,4,12.0,0.6500796916748403,4,17.0,0.43554045958582044,3,16.0,0.4650856050563867,4,39.0,0.5859583204288373,15,84.0,-2.25
35.0,23,100.0,1.36986301369863,5.996982636022794,5,33.0,0.5052961550563804,9,46.0,0.3775031976856326,2,15.0,0.4200052494191118,7,47.0,0.3715655066210475,23,141.0,-3.4499999999999997
40.0,27,184.0,2.2439024390243905,5.949530531390909,10,66.0,0.41419084165586784,6,74.0,0.3996033116017569,3,20.0,0.5985110241460528,8,49.0,0.384766963478261,27,209.0,-4.05
45.0,36,310.0,3.4831460674157304,5.526959376126148,13,118.0,0.3603740498729294,11,116.0,0.34189241825063055,3,26.0,0.5604294208281766,9,82.0,0.3837395054232116,36,342.0,-5.3999999999999995
50.0,39,368.0,3.607843137254902,5.355468534099368,9,138.0,0.36532304684190153,10,124.0,0.32659162078604526,7,37.0,0.3471608124599002,13,138.0,0.42235543795733543,39,437.0,-5.85
55.0,33,444.0,4.036363636363636,6.072626357859031,13,183.0,0.3942474655223399,7,133.0,0.39929548524516056,3,54.0,0.49245957963026193,10,153.0,0.3867160978336387,33,523.0,-4.95
60.0,49,466.0,3.8512396694214877,5.349994241099731,15,213.0,0.34980253961436064,10,148.0,0.35721081838956714,6,66.0,0.4954642474464582,18,203.0,0.2377266742351434,49,630.0,-7.35
65.0,47,505.0,3.9763779527559056,5.236030260198958,12,222.0,0.3057818435772446,10,150.0,0.3913582862318625,6,42.0,0.5083795033285706,19,290.0,0.21892593688362652,47,704.0,-7.05
70.0,60,740.0,5.56390977443609,4.546060329677693,16,244.0,0.27319166466958283,12,172.0,0.3674839589274777,9,56.0,0.3931805482721743,23,397.0,0.22974219011350228,60,869.0,-9.0
75.0,63,949.0,6.7785714285714285,4.0655343668564115,13,293.0,0.22990913774779223,15,205.0,0.2507148778244753,11,102.0,0.34759214338867694,24,510.0,0.2565295210571497,63,1110.0,-9.45
80.0,78,1167.0,7.677631578947368,3.8823008473094256,22,366.0,0.17432437247034518,16,209.0,0.1856940132898663,13,150.0,0.41752845558718343,27,630.0,0.21716506329200447,78,1355.0,-11.7
85.0,89,1284.0,7.688622754491018,3.093358601481498,19,429.0,0.15705339728644144,22,269.0,0.15899754372245292,18,212.0,0.3238425412922854,30,681.0,0.15510812688094042,89,1591.0,-13.35
90.0,102,1564.0,8.937142857142858,3.0240213066251993,21,462.0,0.16952356969866192,26,379.0,0.1863782895735624,25,306.0,0.23143752324781577,30,721.0,0.16896159375403474,102,1868.0,-15.3
95.0,111,2063.0,11.21195652173913,3.0496779442956163,22,563.0,0.2163839095370956,31,523.0,0.18150231400887512,25,410.0,0.2210133208108533,33,835.0,0.14523947827822034,111,2331.0,-16.65
100.0,118,2341.0,12.06701030927835,2.8769006212877457,22,589.0,0.17479883897098245,35,689.0,0.15773009226564624,28,530.0,0.19385385302638633,33,979.0,0.17602295009627883,118,2787.0,-17.7
105.0,125,2582.0,13.309278350515465,2.8454016126851003,18,547.0,0.21589022508687084,37,828.0,0.1521160377976921,34,682.0,0.16048066132128264,36,1111.0,0.15351518370101003,125,3168.0,-18.75
110.0,133,3020.0,15.811518324607329,2.241200395451696,19,622.0,0.1608926025584653,36,925.0,0.10711352591630956,39,869.0,0.08510923180914436,39,1289.0,0.12412557058620248,133,3705.0,-19.95
115.0,151,3711.0,19.73936170212766,1.372953041727252,23,728.0,0.08975530861232547,41,1051.0,0.07989439615464612,42,1075.0,0.022388997378557245,45,1500.0,0.06962749786921921,151,4354.0,-22.65
120.0,161,4248.0,22.595744680851062,0.7748890481989429,27,853.0,0.023213126461306393,45,1271.0,0.006765318400950869,39,1169.0,0.03768548669428744,50,1736.0,0.008500019031338927,161,5029.0,-24.15
