step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
255.0,70,2450.0,20.76271186440678,2.0513346894169477,24,2265.0,0.016025944460916774,18,2999.0,0.10624380118065815,15,1696.0,0.11199510823397511,13,1610.0,0.15873387988412876,70,8570.0,-10.5
260.0,63,2163.0,18.646551724137932,2.1764078363732264,21,2324.0,0.09729883174115447,17,2822.0,0.057231665513174386,13,1498.0,0.12743357235885266,12,1549.0,0.15041691982746766,63,8193.0,-9.45
265.0,72,2358.0,21.053571428571427,1.633186391421983,19,2370.0,0.14123754708830724,21,2917.0,0.06312993174045102,13,1566.0,0.13152354246810674,19,1628.0,0.05974733127079163,72,8481.0,-10.8
270.0,80,2403.0,21.64864864864865,0.9514579686679194,21,2472.0,0.018647726798555024,21,2900.0,0.03486697188178535,15,1636.0,0.1290477160010663,23,1592.0,0.006649443853359783,80,8600.0,-12.0
275.0,87,2576.0,24.074766355140188,0.9170171007931108,26,2595.0,0.06308912925916099,19,2759.0,0.09539112940319878,16,1623.0,0.06326000670439863,26,1716.0,0.0003363044502192417,87,8693.0,-13.05
280.0,75,2241.0,20.94392523364486,1.4144849830704824,22,2547.0,0.08499225179748073,16,2743.0,0.0975007697823542,15,1521.0,0.10231841966964816,22,1703.0,0.056948847375597196,75,8514.0,-11.25
285.0,73,1928.0,18.018691588785046,1.5616693122957672,21,2350.0,0.054113049139841135,20,2828.0,0.09486869347876085,14,1511.0,0.07630498440876095,18,1583.0,0.1303850113847482,73,8272.0,-10.95
290.0,70,1815.0,17.12264150943396,1.501688098559914,14,2392.0,0.06065475032327766,23,2935.0,0.12942791280580956,18,1596.0,0.04530339436670523,15,1575.0,0.11421953088274014,70,8498.0,-10.5
295.0,72,2059.0,19.42452830188679,1.4333954905093105,11,2376.0,0.0894304568216176,26,3062.0,0.03600184146421291,17,1591.0,0.0949819527910734,18,1659.0,0.08949826418800337,72,8688.0,-10.799999999999999
300.0,76,2008.0,19.307692307692307,1.1243608828157892,13,2227.0,0.04383390697205515,27,2996.0,0.011364418300614226,14,1528.0,0.11374726386347342,22,1763.0,0.07689178222568234,76,8514.0,-11.4
305.0,76,1824.0,17.53846153846154,1.4865088821381442,15,2086.0,0.03993561055578359,22,2723.0,0.039138150653712775,14,1467.0,0.12678981016849372,25,1881.0,0.10383174029871735,76,8157.0,-11.4
310.0,78,2054.0,19.75,1.2622139827577974,17,2165.0,0.006575202058661103,20,2828.0,0.047005036094314494,14,1537.0,0.09111714840828147,27,2010.0,0.1349780251690636,78,8540.0,-11.7
315.0,84,2328.0,22.384615384615383,0.768878194764069,20,2262.0,0.00011257746823272786,18,2923.0,0.04677728472289354,17,1619.0,0.007516831406743226,29,2149.0,0.0783923997957023,84,8953.0,-12.6
320.0,81,2424.0,23.764705882352942,0.5715586183811765,17,2141.0,0.03422073276088593,21,3024.0,0.026760654895613443,17,1526.0,0.01664707229796454,26,2133.0,0.04183318125315942,81,8824.0,-12.149999999999999
325.0,65,2182.0,21.603960396039604,1.583140425420217,15,1799.0,0.10485052990447497,20,2950.0,0.07516174388209897,12,1235.0,0.0753122212603913,18,1995.0,0.08648050156842882,65,7979.0,-9.75
330.0,64,1995.0,19.95,1.636654951234955,14,1828.0,0.15491864824884366,20,2755.0,0.03964160571681598,9,1285.0,0.12168203382663206,21,2090.0,0.059125694706171184,64,7958.0,-9.6
335.0,71,2035.0,20.35,1.6886698895970542,13,1804.0,0.23228698056315408,20,2856.0,0.04706011788643277,11,1335.0,0.13592884200748157,27,2213.0,0.0010338251237397506,71,8208.0,-10.65
340.0,68,1890.0,19.09090909090909,1.477542185183163,15,1801.0,0.11325314873871634,20,2951.0,0.04571975229425092,11,1204.0,0.13672939574725354,22,2065.0,0.018942497325401247,68,8021.0,-10.2
345.0,63,1704.0,17.567010309278352,1.927644573731687,15,1874.0,0.08998295625934255,23,3061.0,0.011671361977628051,10,955.0,0.23604267341211135,15,1670.0,0.08509168574314063,63,7560.0,-9.45
350.0,59,1460.0,15.53191489361702,1.7309802664296159,10,1725.0,0.13808095910567553,26,3188.0,0.01356767667032329,9,767.0,0.18071714303507588,14,1716.0,0.0661568049335669,59,7396.0,-8.85
355.0,63,1434.0,15.58695652173913,1.2273742412505435,10,1765.0,0.02576355735896236,26,3183.0,0.009353526021403973,10,814.0,0.12800861887644352,17,1794.0,0.034874899891820736,63,7556.0,-9.45
360.0,66,1538.0,16.717391304347824,1.3390534616245247,10,1821.0,0.11472425956279958,21,3067.0,0.044983901144184824,16,885.0,0.05959221192230843,19,1885.0,0.0012514374683772333,66,7658.0,-9.9
365.0,62,1555.0,17.471910112359552,1.1440835918616548,10,1872.0,0.1687042503675739,19,3164.0,0.05122648529465677,18,870.0,0.015035283761785076,15,1853.0,0.028601087804675816,62,7759.0,-9.3
370.0,62,1667.0,18.730337078651687,1.5408577906260077,15,1938.0,0.05079215926767326,22,3268.0,0.07462189610849225,15,772.0,0.055439804756333096,10,1689.0,0.12982351995094263,62,7667.0,-9.3
375.0,64,1777.0,20.662790697674417,1.7655923189607239,19,2024.0,0.07111841968589201,22,3122.0,0.08908532084326015,13,666.0,0.0755001147519184,10,1536.0,0.09099730315871885,64,7348.0,-9.6
380.0,64,1794.0,20.86046511627907,2.2157730680319703,20,2122.0,0.13880387287183366,20,2725.0,0.1125417216907141,13,640.0,0.05030840225869908,11,1590.0,0.1366986627705536,64,7077.0,-9.6
385.0,60,1846.0,21.976190476190474,1.8812531564750736,18,2195.0,0.09803145314400001,16,2319.0,0.11193641243030829,14,706.0,0.0019066771380048541,12,1648.0,0.13195982563203537,60,6868.0,-9.0
390.0,61,1874.0,22.853658536585368,1.2316130576423445,21,2296.0,0.00453707048153464,13,2388.0,0.10732705911722798,15,782.0,0.04212542009514689,12,1642.0,0.10655428654842329,61,7108.0,-9.15
395.0,69,2206.0,27.234567901234566,0.7564020234478965,23,2409.0,1.4999400034669715e-05,17,2468.0,0.10608699175391861,16,858.0,0.0003908420470150115,13,1707.0,0.06059712606178032,69,7442.0,-10.35
400.0,68,2344.0,28.938271604938272,0.5512232721375788,23,2524.0,3.386833393201421e-07,21,2561.0,0.014182148721973672,16,940.0,0.024044603635889193,8,1457.0,0.06792107186980395,68,7482.0,-10.2
405.0,63,2406.0,30.075,1.256328128407549,23,2639.0,0.0,21,2413.0,0.012200114886247598,16,1020.0,0.11345503385826147,3,1013.0,0.21114752727147873,63,7085.0,-9.45
410.0,57,2564.0,32.45569620253165,1.8904857460584228,23,2754.0,0.0,18,2016.0,0.05286812246198578,16,1100.0,0.14986480216909295,0,642.0,0.39812689561074893,57,6512.0,-8.549999999999999
415.0,57,2818.0,35.67088607594937,1.879853403343059,23,2869.0,0.0,16,2100.0,0.06290894387397489,18,1186.0,0.13418355465510937,0,310.0,0.4774091450185964,57,6465.0,-8.549999999999999
420.0,61,3114.0,39.92307692307692,1.156874744350794,23,2984.0,0.0,18,2187.0,0.022131843905293717,18,1278.0,0.08418846215046712,2,314.0,0.21843536358829393,61,6763.0,-9.149999999999999
425.0,70,3447.0,46.58108108108108,0.12600825600840582,23,3099.0,0.0,21,2288.0,0.0015758153953899976,21,1376.0,0.028304654267440353,5,333.0,0.0002423230201993939,70,7096.0,-10.5
430.0,72,3608.0,48.75675675675676,0.13150371763409716,21,2913.0,0.012020813415773409,23,2401.0,1.0823847531813818e-05,23,1487.0,0.018180502876505095,5,358.0,1.5719889941652638e-06,72,7159.0,-10.799999999999999
435.0,66,3365.0,45.472972972972975,0.49903284297348605,21,2728.0,0.0,23,2516.0,6.486932149646513e-07,17,1370.0,0.07620659238075077,5,383.0,0.0,66,6997.0,-9.899999999999999
440.0,58,2967.0,41.208333333333336,1.1110481628270164,21,2833.0,0.0,20,2353.0,0.015286903685524943,12,1032.0,0.09324975598350889,5,412.0,0.26710682115443835,58,6630.0,-8.7
445.0,51,2994.0,42.16901408450704,1.539395381340719,21,2938.0,0.0,15,1996.0,0.051986584105083535,10,1017.0,0.06100199513409979,5,437.0,0.4428400654956496,51,6388.0,-7.65
450.0,54,3239.0,46.27142857142857,1.219353265090191,21,3043.0,0.0,15,2068.0,0.04450559503548457,13,1078.0,0.03484345747589167,5,460.0,0.3104550696548045,54,6649.0,-8.1
455.0,62,3535.0,51.231884057971016,0.3452654172487078,21,3148.0,0.0,18,2152.0,0.0012727762773959053,17,1155.0,0.0025702233522435034,6,490.0,0.03986416849485833,62,6945.0,-9.299999999999999
460.0,64,3758.0,54.46376811594203,0.5371112539119948,21,3253.0,0.0,20,2251.0,2.4391811785398967e-05,15,1203.0,0.0239869258840371,8,527.0,4.249306574561488e-06,64,7234.0,-9.6
465.0,58,3588.0,52.76470588235294,1.0702082215656215,21,3358.0,0.0,15,2076.0,0.027784356051547318,14,1205.0,0.03423663205560804,8,567.0,0.0,58,7206.0,-8.7
470.0,53,3382.0,51.24242424242424,1.7492498879311011,21,3465.0,0.07379541820678082,10,1716.0,0.08723710275798134,14,1244.0,0.0,8,607.0,0.0,53,7032.0,-7.95
475.0,46,3204.0,50.0625,1.9396811572330994,21,3570.0,0.14438591374070558,3,1458.0,0.1393806293056212,14,1314.0,0.0,8,647.0,0.0,46,6989.0,-6.9
480.0,47,3368.0,53.46031746031746,1.7472652287377257,22,3674.0,0.06840482839897927,3,1215.0,0.20036153198324788,14,1384.0,0.0,8,689.0,0.16806548184960826,47,6962.0,-7.05
485.0,52,3616.0,58.32258064516129,0.6977707798569843,24,3788.0,0.003762998689140337,6,1239.0,0.012154037787664789,14,1454.0,0.0,8,729.0,0.19672257744669777,52,7210.0,-7.8
490.0,60,3899.0,63.91803278688525,0.19959240394308628,25,3909.0,6.586495439841524e-06,11,1287.0,0.0001508107644201204,14,1524.0,0.0,10,773.0,0.08780643502638037,60,7493.0,-9.0
495.0,58,4147.0,67.98360655737704,0.166794443173396,25,4034.0,0.0,8,1172.0,0.03234051033766238,14,1594.0,0.0,11,825.0,2.1298536014932233e-05,58,7625.0,-8.7
500.0,53,4358.0,71.44262295081967,0.713553109840664,25,4161.0,0.06052267335807451,3,901.0,0.15494373531782685,14,1664.0,0.0,11,880.0,0.0,53,7606.0,-7.95
505.0,45,4303.0,70.54098360655738,1.3636444818238058,21,4233.0,0.12829990594666704,2,788.0,0.14355009318292028,11,1548.0,0.02763713985793805,11,937.0,0.030736348549437808,45,7506.0,-6.75
510.0,43,4243.0,71.91525423728814,2.2616596035668928,21,4303.0,0.06961547936179902,5,585.0,0.001642557292364001,6,1236.0,0.20859215088043992,11,994.0,0.23021478241864468,43,7118.0,-6.449999999999999
515.0,39,4362.0,73.9322033898305,2.665465204804547,21,4408.0,0.0,2,464.0,0.08655513199076986,5,801.0,0.18715310461943252,11,1047.0,0.3071251647075859,39,6720.0,-5.85
520.0,41,4543.0,79.70175438596492,2.7708168912016067,21,4515.0,0.0759393216161245,0,210.0,0.529406608437697,6,827.0,0.17316444969770453,14,1109.0,0.18444110703802033,41,6661.0,-6.15
525.0,40,3833.0,69.69090909090909,2.1205674049969843,15,4109.0,0.13804615938758127,2,216.0,0.2917583017255295,9,863.0,0.02948019947574207,14,1179.0,0.06098165852931921,40,6367.0,-6.0
530.0,35,3047.0,57.490566037735846,2.7246046870549616,9,3197.0,0.15106383837324808,2,226.0,0.5984481224682151,10,911.0,1.2750652928416267e-06,14,1249.0,0.0,35,5583.0,-5.25
535.0,30,2500.0,50.0,2.4501537382515055,9,3108.0,0.07301874433052069,2,236.0,0.49549931939325903,5,825.0,0.06491733334432052,14,1319.0,0.0,30,5488.0,-4.5
540.0,25,1448.0,30.80851063829787,2.7697593130745943,8,3149.0,0.07285712568194513,4,252.0,0.16325329412807485,5,703.0,0.06388538128171631,8,1047.0,0.16827044276006853,25,5151.0,-3.75
545.0,17,426.0,9.063829787234043,4.4202578967348725,8,2853.0,0.08475395783357009,5,273.0,2.1313339125026798e-05,2,555.0,0.3313955916116419,2,573.0,0.4074866962205666,17,4254.0,-2.55
550.0,11,139.0,3.2325581395348837,4.852091929951946,6,2252.0,0.08300826143711783,5,300.0,0.21288658141021255,0,257.0,0.5300228894094197,0,293.0,0.3903451019878483,11,3102.0,-1.65
555.0,12,133.0,3.2439024390243905,3.854694015725551,4,2255.0,0.10010195101991545,5,323.0,0.3548354270259331,1,260.0,0.3208458563676942,2,206.0,0.13733953920956268,12,3044.0,-1.8
560.0,21,200.0,4.878048780487805,2.797579825689142,4,2255.0,0.08846592645224806,7,351.0,0.027402410683231012,5,280.0,0.38839236413747613,5,225.0,0.0034130573054553925,21,3111.0,-3.15
565.0,20,179.0,4.837837837837838,2.159590914178329,7,2285.0,0.049906516911450156,5,230.0,0.0625932458480398,2,158.0,0.42267644167393575,6,254.0,5.991276584580131e-06,20,2927.0,-3.0
570.0,21,265.0,8.030303030303031,1.544265297437343,10,2334.0,0.12730624687254685,5,93.0,0.0,0,15.0,0.37887719260379477,6,284.0,0.0,21,2726.0,-3.15
575.0,19,223.0,6.757575757575758,2.145122273712809,11,2073.0,0.1826859493707046,1,60.0,0.19334340849676251,1,17.0,0.017107937595118645,6,314.0,0.0,19,2464.0,-2.8499999999999996
580.0,16,220.0,6.666666666666667,3.9023667003397535,8,1577.0,0.2070202242205902,0,16.0,0.5965082882154086,2,26.0,3.495443787217277e-06,6,344.0,0.1551992083009465,16,1963.0,-2.4
585.0,15,247.0,7.967741935483871,3.950273396251926,7,1615.0,0.09259604655701405,0,2.0,0.9166500157963905,2,36.0,0.0,6,374.0,0.2671874987195921,15,2027.0,-2.25
590.0,13,170.0,5.483870967741935,3.441027544038377,8,1655.0,0.09721091903468247,0,0.0,0.7778208438531492,0,19.0,0.2146469851887586,5,364.0,0.24251445532799268,13,2038.0,-1.95
595.0,17,246.0,8.2,2.6997289966887004,10,1699.0,0.061035322700513636,1,4.0,0.5913647774089442,0,0.0,1.0,6,359.0,0.21364018298833026,17,2062.0,-2.55
600.0,17,212.0,7.310344827586207,2.0775289331709343,13,1759.0,0.05723326118104951,1,9.0,0.5451062838066177,0,0.0,1.0,3,255.0,0.13034883817606227,17,2023.0,-2.55
605.0,16,207.0,7.137931034482759,3.602223121407262,15,1810.0,0.02953044314402737,1,12.0,0.23397129454414417,0,2.0,0.8458949496453201,0,92.0,0.2982627418389658,16,1916.0,-2.4
610.0,17,289.0,10.321428571428571,4.366437617393935,16,1887.0,0.056357810646207276,1,17.0,0.0,0,2.0,0.8449874016056518,0,12.0,0.352675138494432,17,1918.0,-2.55
615.0,18,377.0,14.5,3.9790847891877994,16,1967.0,0.055155693599690046,1,22.0,0.0,0,0.0,0.8176552372609273,1,15.0,5.001726545716164e-05,18,2004.0,-2.6999999999999997
620.0,18,467.0,21.227272727272727,2.2795646316127356,16,2047.0,0.0,1,27.0,0.0,0,0.0,0.9134205018180848,1,20.0,0.0,18,2094.0,-2.6999999999999997
625.0,17,544.0,28.63157894736842,0.9081157824290481,16,2127.0,0.0,1,32.0,0.0,0,2.0,0.35003377209224495,0,0.0,1.0,17,2161.0,-2.55
630.0,16,592.0,32.888888888888886,1.149906872438687,16,2207.0,4.894455972815508e-07,0,0.0,1.0,0,2.0,0.9474084751099245,0,2.0,0.3865936658900058,16,2211.0,-2.4
635.0,11,441.0,25.941176470588236,1.9045286621310762,11,1959.0,0.04066806945300593,0,2.0,0.36478389577711173,0,0.0,1.0,0,0.0,0.9384044814939606,11,1961.0,-1.65
640.0,6,246.0,14.470588235294118,4.9337363484076375,6,1482.0,0.0979788939069527,0,2.0,0.692766008950959,0,0.0,1.0,0,0.0,0.745151319371374,6,1484.0,-0.8999999999999999
645.0,2,44.0,2.588235294117647,5.038705846714074,2,1498.0,0.10810567738237133,0,2.0,0.7215459327686067,0,0.0,1.0,0,0.0,1.0,2,1500.0,-0.3
650.0,5,18.0,1.0588235294117647,3.998845708591717,4,1512.0,0.10303071898423441,1,5.0,0.21952253361999666,0,0.0,1.0,0,0.0,1.0,5,1517.0,-0.75
655.0,7,45.0,2.8125,2.968671222461534,7,1542.0,0.022270257357364546,0,3.0,0.29440411864635574,0,0.0,1.0,0,0.0,1.0,7,1545.0,-1.05
660.0,8,48.0,3.4285714285714284,3.7919021509048885,8,1328.0,0.03252084921519129,0,2.0,0.44223034249094245,0,0.0,1.0,0,2.0,0.8934874947530824,8,1332.0,-1.2
665.0,3,22.0,1.8333333333333333,4.899342293590717,3,856.0,0.11958403597038976,0,2.0,0.6817716284070438,0,0.0,1.0,0,0.0,1.0,3,858.0,-0.44999999999999996
670.0,2,3.0,0.25,5.368152518092477,2,862.0,0.15147544252795253,0,2.0,0.7685575072345715,0,0.0,1.0,0,0.0,1.0,2,864.0,-0.3
675.0,6,20.0,1.8181818181818181,1.217883940759798,5,877.0,0.03554126216734971,1,4.0,0.24295194251717026,0,0.0,1.0,0,0.0,1.0,6,881.0,-0.9
