step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4792756017588546,1,0.0,0.07248842702323124,1,0.0,0.0762531157336818,0,0.0,0.22389937054186065,0,0.0,0.3577394474022775,2,0.0,-0.3
10.0,1,0.0,0.0,6.98601300565935,0,0.0,0.44991703333196015,0,0.0,0.5997076492805284,0,0.0,0.4917043261536524,1,0.0,0.5313745566568723,1,0.0,-0.15
15.0,1,0.0,0.0,8.909705677696435,0,0.0,0.6707022127324502,0,0.0,0.6074465652052948,0,0.0,0.8030655512355177,1,0.0,0.5497609703167105,1,0.0,-0.15
20.0,8,6.0,0.12244897959183673,8.614357826535606,2,0.0,0.6716537216273816,1,0.0,0.6734799825971458,1,1.0,0.7384404041183268,4,5.0,0.4787098132688939,8,6.0,-1.2
25.0,7,31.0,0.5636363636363636,9.004175401473125,1,1.0,0.6907097456456823,1,4.0,0.7155991218443953,2,6.0,0.6374864562166376,3,20.0,0.6021677199284867,7,31.0,-1.0499999999999998
30.0,16,84.0,1.4,7.366947779246128,3,9.0,0.624137140942952,5,19.0,0.44474559324038576,3,16.0,0.4967972177454408,5,40.0,0.54172319987783,16,84.0,-2.4
35.0,27,181.0,2.4794520547945207,5.706690144653883,4,24.0,0.5317174722899203,9,51.0,0.3804301571356743,5,34.0,0.38044949680126716,9,72.0,0.34566388321622854,27,181.0,-4.05
40.0,29,241.0,2.9036144578313254,5.2470125261010185,6,33.0,0.4612276125845668,5,55.0,0.3483823957841698,8,68.0,0.3613926453979538,10,106.0,0.35130772032592616,29,262.0,-4.35
45.0,38,402.0,4.417582417582418,5.308248054636086,7,48.0,0.31941865436977657,9,92.0,0.41390476092955736,10,110.0,0.34155518207461055,12,159.0,0.3854178796900166,38,409.0,-5.699999999999999
50.0,43,499.0,4.752380952380952,5.184221445970498,10,82.0,0.36922270296415943,9,118.0,0.3643631427110885,9,128.0,0.3378527431156873,15,226.0,0.37146802509756754,43,554.0,-6.449999999999999
55.0,43,618.0,5.469026548672566,5.383523464917878,13,140.0,0.42487148356832555,10,130.0,0.368490886907891,8,134.0,0.29065659639695685,12,266.0,0.36378740756240086,43,670.0,-6.449999999999999
60.0,60,860.0,6.825396825396825,4.706098859569452,14,197.0,0.42168174274318593,15,175.0,0.28377957655499947,15,194.0,0.3037056463777169,16,312.0,0.24565291634812028,60,878.0,-9.0
65.0,64,1119.0,8.674418604651162,4.333770952523067,18,278.0,0.14598748393257574,14,232.0,0.3898174989313659,15,269.0,0.3586989878560264,17,390.0,0.22919532171515872,64,1169.0,-9.6
70.0,67,1190.0,8.686131386861314,4.063518961808985,19,305.0,0.10412417642393954,14,273.0,0.31479828579765823,11,292.0,0.40736533663266167,23,485.0,0.23301818336017205,67,1355.0,-10.05
75.0,67,1319.0,9.159722222222221,4.0699778145856795,14,304.0,0.24541288166167524,18,332.0,0.1931535808033238,13,318.0,0.38598599873675415,22,536.0,0.26168532934926664,67,1490.0,-10.049999999999999
80.0,74,1456.0,9.642384105960264,3.882647572775004,14,348.0,0.29428840312631965,23,419.0,0.14077423577655165,14,308.0,0.3679107344056685,23,596.0,0.2520958606101484,74,1671.0,-11.1
