step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.185956022088067,1,0.0,0.05949511438779168,1,0.0,0.07370584722387848,0,0.0,0.18718092145841897,0,0.0,0.2842962220863049,2,0.0,-0.3
10.0,1,0.0,0.0,6.662420013978472,0,0.0,0.40029043986367113,0,0.0,0.5517022497749617,0,0.0,0.47232372260284355,1,0.0,0.5549842642398025,1,0.0,-0.15
15.0,1,0.0,0.0,8.618276161323529,0,0.0,0.6681753786869885,0,0.0,0.5986803308916863,0,0.0,0.783609082295562,1,0.0,0.5007136436529128,1,0.0,-0.15
20.0,5,7.0,0.14893617021276595,8.813282408825703,1,0.0,0.7245289859452259,1,0.0,0.6449114674208432,0,0.0,0.7244871006964193,3,7.0,0.499767781590461,5,7.0,-0.75
25.0,9,34.0,0.6071428571428571,8.680890382518589,2,2.0,0.6536148254915602,1,5.0,0.7066011025180482,3,6.0,0.5836752742830867,3,21.0,0.6040170367924557,9,34.0,-1.3499999999999999
30.0,16,90.0,1.40625,7.2981021884929165,5,13.0,0.5917284400020649,3,16.0,0.4377711308847433,4,20.0,0.4502307109010826,4,41.0,0.6215143332033366,16,90.0,-2.4
35.0,27,181.0,2.4794520547945207,5.229157442128943,6,36.0,0.4615276770405609,7,38.0,0.3689517956464176,5,43.0,0.3391439037583004,9,67.0,0.31453226286878583,27,184.0,-4.05
40.0,37,338.0,4.072289156626506,4.92012735008149,13,83.0,0.33499481693432437,6,65.0,0.38713785228426945,8,78.0,0.31394017548511793,10,114.0,0.33778172452110045,37,340.0,-5.55
45.0,37,423.0,4.7,5.350413139241601,13,121.0,0.3460764579934208,6,64.0,0.5026658241982164,9,121.0,0.3216767889180955,9,147.0,0.401975005015871,37,453.0,-5.55
50.0,46,613.0,5.894230769230769,5.090859870506383,13,177.0,0.31700283707616894,8,83.0,0.3848739341112029,13,174.0,0.33910429861325253,12,189.0,0.3975833851955872,46,623.0,-6.8999999999999995
55.0,48,793.0,7.017699115044247,5.183556388880517,16,245.0,0.34173288708892197,7,103.0,0.3607880894694123,12,227.0,0.37441129884361923,13,239.0,0.39340793170949057,48,814.0,-7.199999999999999
60.0,60,1053.0,8.491935483870968,4.5361838707906585,19,334.0,0.290806099158358,10,136.0,0.39667046842708353,16,295.0,0.2741678411898688,15,302.0,0.3384624410014048,60,1067.0,-9.0
65.0,66,1113.0,8.6953125,4.076532937562051,19,386.0,0.15757024358746577,10,177.0,0.4463762743326044,22,397.0,0.23560398289483436,15,331.0,0.3563281658915149,66,1291.0,-9.9
70.0,71,1188.0,8.735294117647058,3.411710661565466,19,414.0,0.06419137852228356,12,223.0,0.4015391568940654,25,519.0,0.2681739234763405,15,313.0,0.23759641757511205,71,1469.0,-10.65
75.0,68,1110.0,7.551020408163265,3.3524105240911077,12,407.0,0.17727538984710248,13,243.0,0.28244921842382564,29,651.0,0.2212510961357341,14,319.0,0.2503398002032448,68,1620.0,-10.2
80.0,70,1161.0,7.30188679245283,3.7007493919852505,10,342.0,0.30384808437100613,17,294.0,0.18731288464686888,30,718.0,0.19152383387712335,13,341.0,0.2538100722280193,70,1695.0,-10.5
85.0,89,1319.0,7.624277456647399,3.383726072854218,16,410.0,0.22454764154760348,24,379.0,0.19903813366731862,31,761.0,0.19188284708061012,18,398.0,0.19947347102692137,89,1948.0,-13.349999999999998
90.0,97,1368.0,7.558011049723757,3.364600938493903,24,513.0,0.15061208529853543,22,455.0,0.25890413636999376,29,791.0,0.1545710201222585,22,494.0,0.21133579693479268,97,2253.0,-14.549999999999999
95.0,96,1444.0,7.763440860215054,3.3608354792049484,25,630.0,0.2243517952319264,26,561.0,0.18401270111824827,27,784.0,0.15713301741739924,18,533.0,0.24806329040079658,96,2508.0,-14.399999999999999
100.0,100,1581.0,8.321052631578947,3.293962012772905,24,701.0,0.2205428716162221,31,693.0,0.2053662631397783,24,848.0,0.1956191862698121,21,531.0,0.2420020785441143,100,2773.0,-14.999999999999998
105.0,103,1761.0,9.219895287958115,3.425455576579542,21,716.0,0.181034819868182,31,821.0,0.19695381669037731,24,861.0,0.24289290761302113,27,615.0,0.19162833479097474,103,3013.0,-15.45
110.0,103,1929.0,10.206349206349206,2.9845275551539943,19,687.0,0.17861015726679141,28,929.0,0.1299885000867291,26,925.0,0.20699305100416618,30,717.0,0.16737296372942095,103,3258.0,-15.45
115.0,111,1948.0,10.58695652173913,2.4528040087783505,20,688.0,0.1680957690272513,24,905.0,0.16901076776821672,35,1048.0,0.14740965694330035,32,825.0,0.10172170683430196,111,3466.0,-16.65
120.0,121,2265.0,12.445054945054945,1.5514114596979818,25,759.0,0.08348429414608476,27,917.0,0.10052790265831403,38,1194.0,0.04550609253883083,31,911.0,0.11740960243592213,121,3781.0,-18.15
125.0,123,2597.0,14.589887640449438,1.5347870752469264,27,819.0,0.05667670766513517,29,1045.0,0.04933417088941325,40,1328.0,0.07692868525066192,27,944.0,0.12333380416531094,123,4136.0,-18.45
130.0,122,2850.0,16.01123595505618,1.638985828408124,23,896.0,0.08767247160334879,35,1174.0,0.031809708509539646,39,1440.0,0.05355282364069187,25,1030.0,0.10626299041227384,122,4540.0,-18.3
135.0,122,3160.0,18.057142857142857,1.4713239492048973,28,999.0,0.03381752827481069,35,1328.0,0.05950922399328344,38,1510.0,0.03689297099016211,21,1101.0,0.0829048462892594,122,4938.0,-18.3
140.0,124,3229.0,18.773255813953487,1.1753110908933486,32,1156.0,0.015764188741119026,35,1440.0,0.029902754210062183,36,1662.0,0.03625813868743899,21,1104.0,0.07479912597762574,124,5362.0,-18.599999999999998
145.0,125,3167.0,18.629411764705882,1.2431207399525803,33,1320.0,0.04667494632218846,31,1526.0,0.036387141312598875,38,1803.0,0.051004624720891095,23,1077.0,0.07240374797138233,125,5726.0,-18.75
150.0,129,3365.0,19.911242603550296,1.5100718923908312,29,1404.0,0.12992577227584834,31,1569.0,0.07015858583543529,39,1926.0,0.010763744016732673,30,1118.0,0.09314971652761068,129,6017.0,-19.349999999999998
155.0,129,3783.0,22.927272727272726,1.2326849500284214,30,1495.0,0.07854820616749181,29,1687.0,0.07994258400024208,37,2014.0,0.07488081046047812,33,1214.0,0.0834417122328508,129,6410.0,-19.35
160.0,121,3808.0,23.078787878787878,1.2967954464099407,31,1604.0,0.07338294866006301,29,1779.0,0.10644266272892172,31,2027.0,0.07156365186637195,30,1323.0,0.03687214981776905,121,6733.0,-18.15
165.0,117,3729.0,22.73780487804878,1.4216313020805318,34,1763.0,0.06221751875527457,28,1873.0,0.07221161390698572,28,1881.0,0.0662491447418448,27,1418.0,0.06745110419179584,117,6935.0,-17.55
170.0,114,3692.0,22.93167701863354,1.4308092949943645,34,1922.0,0.07915132666718505,32,1977.0,0.04938144164669884,22,1889.0,0.07206086896809377,26,1505.0,0.054917318708129714,114,7293.0,-17.099999999999998
175.0,118,3802.0,23.7625,1.6198810406701813,37,2076.0,0.022631420392949398,36,2151.0,0.047904013479212464,18,1873.0,0.07417419127597358,27,1570.0,0.09062433234806205,118,7670.0,-17.7
180.0,118,3947.0,24.981012658227847,1.7570885721332914,38,2263.0,1.3121522559665771e-05,37,2236.0,0.0169816910696345,20,1832.0,0.1065235069542595,23,1544.0,0.1263012870827345,118,7875.0,-17.7
185.0,124,4380.0,28.076923076923077,1.6799819159844884,38,2453.0,0.0,36,2415.0,0.06567775987189321,23,1870.0,0.0913818163466107,27,1555.0,0.11192556987743651,124,8293.0,-18.599999999999998
190.0,126,4749.0,31.03921568627451,0.9484655365532769,38,2643.0,0.0,37,2598.0,0.012324222118,24,1910.0,0.05604775388010988,27,1652.0,0.05860459944612951,126,8803.0,-18.9
195.0,122,5069.0,34.02013422818792,0.871083004327,38,2833.0,0.023452356081993083,37,2786.0,0.035644977142646764,23,1882.0,0.039514953523564975,24,1704.0,0.08119567239650136,122,9205.0,-18.3
