step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1936776388611183,1,0.0,0.04573466166876212,1,0.0,0.05606895738579459,0,0.0,0.1927467101308241,0,0.0,0.28685620933816164,2,0.0,-0.3
10.0,1,0.0,0.0,7.190391003266116,0,0.0,0.4112092071039184,0,0.0,0.5485631740633037,0,0.0,0.49443133044137016,1,0.0,0.5516219275090355,1,0.0,-0.15
15.0,1,0.0,0.0,9.24604173525469,0,0.0,0.6872345627312724,0,0.0,0.6443289603390956,0,0.0,0.7994894199962195,1,0.0,0.5102710877027348,1,0.0,-0.15
20.0,6,5.0,0.10416666666666667,9.03264079690029,2,0.0,0.6630728105244188,1,0.0,0.6639693058508924,0,0.0,0.7400972277183719,3,5.0,0.5291463392053998,6,5.0,-0.8999999999999999
25.0,6,15.0,0.2727272727272727,9.241568613088539,1,3.0,0.6494122258342913,1,4.0,0.7261310086045171,3,9.0,0.6072227036469263,1,9.0,0.6723802462662449,6,25.0,-0.8999999999999999
30.0,11,51.0,0.8360655737704918,7.7391139100879744,5,17.0,0.5699562199520201,4,17.0,0.4221900573733126,2,19.0,0.4748141946972203,0,2.0,0.7465218228552729,11,55.0,-1.65
35.0,22,124.0,1.7222222222222223,6.180858022438906,7,41.0,0.49551321205071275,7,42.0,0.3556912201590807,4,37.0,0.392884626499472,4,8.0,0.46448217483258264,22,128.0,-3.3
40.0,32,222.0,2.674698795180723,5.337931605666089,11,75.0,0.36845675357527163,7,72.0,0.364619081092901,6,58.0,0.37803862518938597,8,39.0,0.35989353699722143,32,244.0,-4.8
45.0,41,351.0,3.8152173913043477,5.595941158632934,12,109.0,0.3347345629207633,6,95.0,0.4004100222486798,8,86.0,0.4234465346040371,15,98.0,0.40880757755288405,41,388.0,-6.1499999999999995
50.0,39,421.0,4.087378640776699,5.435353097846124,8,121.0,0.4033703963446916,9,110.0,0.4134806118294527,10,122.0,0.3459241738172208,12,129.0,0.3599993673953362,39,482.0,-5.85
55.0,45,603.0,5.336283185840708,5.06706603798155,11,137.0,0.4249973906248814,9,138.0,0.3731658644732064,11,174.0,0.361540688901229,14,185.0,0.2776209244325075,45,634.0,-6.75
60.0,56,762.0,6.145161290322581,4.782074370994487,15,193.0,0.33461607172288865,14,194.0,0.34732100444978475,13,221.0,0.3255430030401207,14,219.0,0.32391282036332175,56,827.0,-8.4
65.0,63,1027.0,8.0234375,4.836664013711772,19,283.0,0.25634316443214594,15,262.0,0.37215564075285645,17,294.0,0.29664503232240086,12,239.0,0.3644229983613454,63,1078.0,-9.45
70.0,78,1353.0,9.804347826086957,3.9121012691143964,23,382.0,0.14082791400010167,21,340.0,0.2375880929685882,18,381.0,0.3451442888313249,16,308.0,0.2736151447250386,78,1411.0,-11.7
75.0,93,1710.0,11.712328767123287,3.3183954693450675,21,464.0,0.1642683788504788,23,450.0,0.15215408506412892,23,479.0,0.30424433584133964,26,409.0,0.2083565761206095,93,1802.0,-13.95
80.0,93,2109.0,13.606451612903227,3.1592114221184295,22,551.0,0.21454909634917504,23,566.0,0.15218639213394702,22,568.0,0.27448011545475515,26,512.0,0.19365694101278608,93,2197.0,-13.95
85.0,109,2579.0,15.351190476190476,2.7493451596350145,25,664.0,0.13097112427954496,29,687.0,0.14950148641040223,25,665.0,0.22013060114427602,30,622.0,0.20602588167294705,109,2638.0,-16.35
90.0,114,2724.0,15.389830508474576,2.755525035578036,30,802.0,0.12121319115655611,24,687.0,0.22137898887812257,32,797.0,0.17595798540342045,28,713.0,0.2127438219851108,114,2999.0,-17.1
95.0,114,3011.0,16.275675675675675,2.776915963117261,30,944.0,0.11454373395129654,20,641.0,0.26602482077772943,34,960.0,0.16906665469977297,30,799.0,0.15941915659225261,114,3344.0,-17.1
