step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,39,411.0,4.151515151515151,5.959212373181588,10,114.0,0.41701834825654344,7,106.0,0.45492501174079647,9,118.0,0.359507735821643,13,128.0,0.4075479071535929,39,466.0,-5.85
55.0,41,564.0,5.174311926605505,5.876723470440214,10,152.0,0.4231261968343774,8,108.0,0.4194811555259453,8,135.0,0.415161740697725,15,194.0,0.2939447767898202,41,589.0,-6.15
60.0,55,722.0,6.170940170940171,4.815126839641779,13,214.0,0.41713215642197526,13,150.0,0.3579173686760767,13,179.0,0.2573121873060457,16,227.0,0.2695983415464057,55,770.0,-8.25
65.0,53,882.0,7.289256198347108,4.955491160091949,14,262.0,0.23222475517023672,11,193.0,0.4236739195485472,16,253.0,0.2898830513011856,12,257.0,0.36618486359873154,53,965.0,-7.949999999999999
70.0,60,1087.0,8.297709923664122,4.086409998566834,18,313.0,0.09619471618442237,12,225.0,0.31064250843909424,15,324.0,0.31782583289592337,15,316.0,0.2679700051715648,60,1178.0,-9.0
75.0,75,1295.0,9.184397163120567,3.9399770383303725,16,327.0,0.1510693086342963,17,270.0,0.24110450554542417,19,407.0,0.3410700009164919,23,423.0,0.2586083587008233,75,1427.0,-11.25
80.0,72,1155.0,7.598684210526316,3.8249034186468034,12,310.0,0.23542685677386516,18,286.0,0.21129806807413204,17,449.0,0.3339789789295937,25,514.0,0.22765794200980236,72,1559.0,-10.799999999999999
85.0,85,1333.0,8.128048780487806,3.3882367363761383,10,348.0,0.2818029812213522,26,274.0,0.18854773766346072,21,471.0,0.28041233294609147,28,616.0,0.18121894512003042,85,1709.0,-12.75
90.0,95,1562.0,8.977011494252874,2.920092238950585,14,405.0,0.2473659859638793,24,378.0,0.17747148487856745,26,553.0,0.21591978116901928,31,712.0,0.15390083786352401,95,2048.0,-14.25
95.0,101,1901.0,10.445054945054945,3.1390869788218976,14,431.0,0.24380922254592716,24,460.0,0.19356089164285376,29,679.0,0.1926966829467333,34,825.0,0.17308143590709216,101,2395.0,-15.149999999999999
100.0,109,2245.0,11.692708333333334,3.2861964094891434,16,422.0,0.29625784500214447,24,543.0,0.19648499836571542,34,841.0,0.20614194863585267,35,970.0,0.16962449176599484,109,2776.0,-16.349999999999998
105.0,112,2620.0,13.575129533678757,2.894602831859819,12,476.0,0.24845096583531245,27,622.0,0.1817035091884893,32,969.0,0.19466592417743572,41,1167.0,0.13157403470013726,112,3234.0,-16.799999999999997
110.0,124,3045.0,15.859375,2.5395041650944106,17,549.0,0.17245319499891615,31,745.0,0.12563266327841424,31,1061.0,0.14125664178140815,45,1358.0,0.1122167541962094,124,3713.0,-18.599999999999998
115.0,132,3008.0,16.085561497326204,1.9544797549597792,17,539.0,0.10551429907371221,38,916.0,0.09527245747317614,32,1059.0,0.10772365504662897,45,1542.0,0.08439794332590285,132,4056.0,-19.8
120.0,135,3022.0,16.247311827956988,1.6576454361830897,17,492.0,0.12770470469582498,39,1007.0,0.036642713165410394,33,1004.0,0.09161082525395095,46,1717.0,0.041293405399737276,135,4220.0,-20.25
125.0,126,2958.0,15.989189189189188,2.1307104279158295,17,535.0,0.1808830699525356,35,1016.0,0.06563096261602795,29,1089.0,0.11448682955856022,45,1873.0,0.04413121732147074,126,4513.0,-18.9
130.0,109,3000.0,16.949152542372882,2.231541371644863,13,558.0,0.1951359691019437,32,1005.0,0.10823567907521012,23,1057.0,0.1006676294276514,41,2061.0,0.04649004651434857,109,4681.0,-16.349999999999998
135.0,112,3198.0,18.70175438596491,2.2951881711196154,13,509.0,0.23266996635164852,30,1029.0,0.12659954561984496,27,1105.0,0.07168553975271563,42,2230.0,0.011825962758225289,112,4873.0,-16.8
140.0,118,3579.0,21.303571428571427,2.0651160779718483,14,433.0,0.21312309375355876,31,1156.0,0.08356573427280137,31,1191.0,0.07913465841827827,42,2395.0,0.009956127303718013,118,5175.0,-17.7
145.0,123,4010.0,24.60122699386503,1.6241097814489003,17,483.0,0.17743042747695056,33,1319.0,0.08612310263955628,30,1274.0,0.06647872426474381,43,2561.0,0.009828302517566136,123,5637.0,-18.45
150.0,126,4036.0,25.38364779874214,1.2838314965072322,21,582.0,0.11841412302338171,35,1464.0,0.02096309479268228,33,1358.0,0.06429927558326469,37,2534.0,0.059084112624951626,126,5938.0,-18.9
155.0,126,4155.0,26.634615384615383,1.5497130567770017,22,671.0,0.12697581950570921,41,1658.0,0.0009589391157526745,31,1482.0,0.08012504076715649,32,2323.0,0.10016826011436025,126,6134.0,-18.9
160.0,122,4042.0,26.592105263157894,1.3327855480622153,22,747.0,0.14821605422170508,43,1869.0,2.6657862582334704e-05,31,1578.0,0.09051762099682334,26,2321.0,0.025451697583602793,122,6515.0,-18.3
165.0,118,3896.0,25.801324503311257,1.0902923689147033,25,863.0,0.035835330966632925,43,2084.0,5.250544639776472e-07,30,1615.0,0.05036937898110183,20,2363.0,0.07098496272833069,118,6925.0,-17.7
170.0,119,4305.0,28.7,1.0908214266759941,26,995.0,0.036238154423016575,43,2299.0,0.0,26,1564.0,0.049884133250077185,24,2474.0,0.08564156980799052,119,7332.0,-17.85
175.0,127,4719.0,31.885135135135137,0.6516949435888872,29,1135.0,1.750129063587243e-05,43,2516.0,0.008522976614927095,25,1689.0,0.03830465610077188,30,2570.0,0.035609995989539525,127,7910.0,-19.05
180.0,127,4989.0,34.40689655172414,0.46230016812949953,26,1193.0,0.010071432225414815,37,2613.0,0.03507100564046253,27,1818.0,0.02073746279781821,37,2740.0,0.0005531104494475324,127,8364.0,-19.05
185.0,123,5075.0,35.48951048951049,0.9099177020524754,26,1202.0,0.061303870259940364,33,2602.0,0.0723234041013206,26,1801.0,0.03404498084473965,38,2930.0,2.461273919645923e-06,123,8535.0,-18.45
190.0,109,4529.0,31.8943661971831,1.4462427128251396,26,1332.0,0.08753070836593356,31,2759.0,0.04957573542853401,21,1538.0,0.0610416472484926,31,2986.0,0.06979781893442391,109,8615.0,-16.349999999999998
195.0,106,4454.0,31.366197183098592,1.2295548257335398,27,1464.0,0.002547820324190006,34,2921.0,0.04785212196676413,15,1521.0,0.08504956206492446,30,2968.0,0.061946779868750405,106,8874.0,-15.899999999999999
200.0,101,4362.0,30.718309859154928,1.5389092292091224,29,1610.0,0.05565821736515155,34,2976.0,0.06598736126598029,12,1398.0,0.11974621753745959,26,3026.0,0.09236407186055394,101,9010.0,-15.149999999999999
205.0,100,3635.0,25.964285714285715,1.0991170732531368,24,1586.0,0.021696137162376013,33,3030.0,0.02146639766018195,13,1362.0,0.11387091678975093,30,3165.0,0.09312446903829098,100,9143.0,-15.0
210.0,99,3135.0,22.717391304347824,1.054318263969482,16,1561.0,0.06671142563092854,33,2991.0,0.017025304736920283,18,1442.0,0.012823116679603883,32,3241.0,0.06502389397349059,99,9235.0,-14.85
215.0,101,3020.0,22.043795620437955,1.1448862006957414,17,1593.0,0.05357989334416643,33,3159.0,0.021880784066968764,18,1371.0,0.03185437352340617,33,3253.0,0.032131433353499834,101,9376.0,-15.15
220.0,100,3122.0,22.955882352941178,1.5342973456364928,24,1701.0,0.0010949647122050806,37,3339.0,0.03194378308315934,13,1179.0,0.09296596008109946,26,3040.0,0.0916907864067202,100,9259.0,-15.0
225.0,91,2771.0,20.375,2.1499750379423466,23,1759.0,0.007795480369445237,40,3429.0,0.03508444649696209,9,1118.0,0.17746737033990842,19,2576.0,0.12104040878335509,91,8882.0,-13.65
230.0,97,3074.0,23.112781954887218,1.8870466877784116,21,1772.0,0.07354779919197953,41,3630.0,0.0003121118471796775,11,1170.0,0.22145198748372452,24,2573.0,0.05203381079619814,97,9145.0,-14.549999999999999
235.0,102,3176.0,24.8125,0.9590873872517894,23,1881.0,0.01836849231496715,42,3840.0,9.419601470899772e-07,15,1234.0,0.07087251234311294,22,2577.0,0.018114714189049592,102,9532.0,-15.299999999999999
240.0,104,3584.0,28.444444444444443,0.9378513446298266,24,1998.0,5.293021144362792e-05,42,4050.0,0.0,15,1219.0,0.0668702702447651,23,2650.0,0.052227354519607486,104,9917.0,-15.6
245.0,101,3969.0,32.26829268292683,0.9224156522955484,24,2118.0,0.0,42,4262.0,0.007033171652289632,11,1116.0,0.07644675178063819,24,2732.0,0.08194234792050735,101,10228.0,-15.149999999999999
250.0,104,4379.0,35.89344262295082,0.9854683024946828,24,2238.0,0.0,44,4480.0,2.791285679577257e-06,7,1013.0,0.17717186307722566,29,2869.0,0.08049599385850385,104,10600.0,-15.6
255.0,100,4617.0,38.15702479338843,0.9222166726079464,24,2358.0,0.0,44,4700.0,1.9658047188518174e-07,4,836.0,0.1582950525075642,28,3019.0,0.09966301553392448,100,10913.0,-15.0
260.0,101,4949.0,41.24166666666667,0.8867125587606715,24,2480.0,0.03351780919775223,44,4920.0,0.0,4,587.0,0.12921282066760847,29,3158.0,0.09293230099912615,101,11145.0,-15.149999999999999
265.0,103,5310.0,44.621848739495796,0.7166301692354956,22,2504.0,0.034293137953317156,44,5140.0,0.0,7,375.0,0.03537068429611206,30,3308.0,0.04514285432644285,103,11327.0,-15.45
270.0,103,5008.0,42.8034188034188,0.9481925944310492,22,2354.0,5.043078679540768e-05,40,5170.0,0.011223775884342861,8,412.0,0.0002265362093248946,33,3464.0,0.08859035887851308,103,11400.0,-15.45
275.0,94,4529.0,38.70940170940171,1.0050926434654281,19,2388.0,0.020563080600102708,36,5125.0,0.014976793040137886,8,454.0,0.04342750433657351,31,3365.0,0.018192071258167797,94,11332.0,-14.1
280.0,81,4117.0,36.1140350877193,2.2950796025044364,19,2380.0,0.09331686906295787,31,4939.0,0.04757249061453577,7,456.0,0.3516502747014501,24,2896.0,0.06505463736527262,81,10671.0,-12.149999999999999
285.0,75,3971.0,36.1,2.0443189272043907,19,2475.0,0.11481727598735976,28,5037.0,0.03668240640008821,7,491.0,0.2791031389801743,21,2653.0,0.05991841384522147,75,10656.0,-11.25
290.0,76,3920.0,36.2962962962963,1.434310065049466,21,2577.0,0.030070764139613338,28,5176.0,0.037891893852784284,7,434.0,0.12755396157565338,20,2758.0,0.03998358366312367,76,10945.0,-11.4
295.0,73,3921.0,36.990566037735846,1.3981579415302434,23,2687.0,8.11582269726378e-05,29,5317.0,0.026511771467631697,4,245.0,0.10793688558459688,17,2704.0,0.10134162451083945,73,10953.0,-10.95
300.0,70,3710.0,36.019417475728154,1.6102113087873366,23,2802.0,0.0,29,4955.0,0.020070012098895376,3,176.0,0.2726811729072574,15,2631.0,0.15825601426571081,70,10564.0,-10.5
305.0,69,3476.0,34.415841584158414,1.0978291779065688,23,2919.0,0.018987396358304983,28,5095.0,0.045221008591593,3,178.0,0.0652638860890491,15,2641.0,0.12306216604258488,69,10833.0,-10.35
310.0,78,3476.0,34.415841584158414,0.968796960368424,23,3034.0,0.027299259486558303,30,5241.0,0.04176367435943204,4,188.0,5.356178058505492e-05,21,2733.0,0.06922741348207895,78,11196.0,-11.7
315.0,81,3490.0,35.25252525252525,0.8370552789125447,24,3153.0,0.038577479360643444,30,5390.0,0.018189611824298832,1,184.0,0.09424712859312567,26,2856.0,0.029596341198018093,81,11583.0,-12.15
320.0,83,3343.0,34.11224489795919,1.0198114819936446,21,3034.0,0.027902997055261513,33,5546.0,0.01131359254652407,1,160.0,0.0,28,2997.0,0.08151603764479863,83,11737.0,-12.450000000000001
325.0,83,3019.0,31.447916666666668,0.7703091199613473,18,2687.0,0.05497432318012725,35,5719.0,0.0022239963039736577,1,165.0,0.3426043370398383,29,3137.0,0.05435984030367266,83,11708.0,-12.45
330.0,87,3445.0,36.26315789473684,0.2496987621369684,19,2779.0,0.006174377661738334,38,5903.0,0.00035458876920945397,1,170.0,0.47699174883835166,29,3282.0,0.02057760376632451,87,12134.0,-13.05
335.0,93,3902.0,41.07368421052632,0.11317502574743282,22,2884.0,1.6088021514474094e-05,39,6098.0,4.470662542916162e-06,1,175.0,0.18324273224605,31,3436.0,0.013026624621792302,93,12593.0,-13.95
340.0,95,4371.0,46.01052631578948,0.0007322037028548037,22,2994.0,0.0,39,6293.0,4.5233541794980545e-07,2,183.0,6.180173383758171e-05,32,3592.0,0.0001453743630872411,95,13062.0,-14.25
345.0,95,4846.0,51.01052631578948,1.5193696112090933e-06,22,3104.0,0.0,39,6488.0,0.0,2,193.0,0.0,32,3752.0,3.097770440273999e-07,95,13537.0,-14.25
350.0,88,4870.0,51.26315789473684,0.28082142420371553,22,3214.0,0.0,39,6683.0,0.0,1,15.0,0.2238950835236423,26,3472.0,0.02524659780735036,88,13384.0,-13.2
355.0,81,4883.0,51.4,0.7607150705945094,19,3254.0,0.01300254290492938,39,6878.0,0.0,1,20.0,0.5388232306062757,22,2861.0,0.03591598536898934,81,13013.0,-12.15
360.0,79,4989.0,52.51578947368421,1.0664799417774038,20,3231.0,9.593009638371615e-07,39,7073.0,0.0,1,27.0,0.7298971617087462,19,2960.0,0.026513536977821075,79,13291.0,-11.85
365.0,78,5132.0,54.02105263157895,0.9928574334958349,20,3331.0,0.0,39,7268.0,0.0,1,6.0,0.6156197157306459,18,3054.0,0.03003640441189554,78,13659.0,-11.7
370.0,79,5282.0,56.191489361702125,0.7797625068185182,20,3431.0,0.0,37,7392.0,0.00182517621577295,2,11.0,0.3363280057229201,20,3148.0,0.06339036089468233,79,13982.0,-11.85
375.0,73,5070.0,55.108695652173914,0.6325148825201644,20,3531.0,0.0,30,7335.0,0.019819685224664985,1,4.0,0.09029722492366195,22,3254.0,0.03685914739122591,73,14124.0,-10.95
380.0,72,4762.0,51.76086956521739,1.1067756581931534,21,3636.0,0.09520936663736768,24,7034.0,0.04100841390625175,1,6.0,0.0,26,3378.0,0.03311258442403922,72,14054.0,-10.799999999999999
385.0,67,4386.0,48.1978021978022,1.455714716228109,21,3741.0,0.17005779857148878,20,6727.0,0.08455835191678385,1,11.0,0.0,25,3453.0,0.013360540889386777,67,13932.0,-10.05
390.0,63,4098.0,45.53333333333333,1.8479984440216728,20,3576.0,0.16003875643083748,17,6251.0,0.11023858506583344,1,16.0,0.0,25,3474.0,0.020220776545345456,63,13317.0,-9.45
395.0,63,4159.0,46.73033707865169,1.673519869848089,20,3154.0,0.10806895285817941,17,6049.0,0.11792622633091028,1,21.0,0.2935679417293185,25,3553.0,0.014611032568443063,63,12777.0,-9.45
400.0,63,4381.0,49.78409090909091,1.534155039505061,19,3242.0,0.04891825692587009,18,5574.0,0.08260620558232623,1,26.0,0.6222676466183855,25,3678.0,0.047300696538050455,63,12520.0,-9.45
405.0,60,4345.0,49.94252873563219,2.0997505632226092,19,3332.0,0.07200424846508308,18,5109.0,0.07545766290123905,1,33.0,0.5595191439650662,22,3642.0,0.10055563075764029,60,12116.0,-9.0
410.0,52,4060.0,47.2093023255814,2.4064460985430594,17,3335.0,0.011693443444586329,13,5010.0,0.15544837948437779,3,44.0,0.4203338445721578,19,3454.0,0.11537564258936053,52,11843.0,-7.8
415.0,47,3347.0,39.37647058823529,2.385232543938367,14,2856.0,0.10394539033223138,10,4719.0,0.18441456740235018,1,17.0,0.2730513061941957,22,3554.0,0.027858083121083226,47,11146.0,-7.05
420.0,47,2550.0,30.0,3.139632923172265,8,2635.0,0.23973380433322025,13,4482.0,0.17935310603066126,0,6.0,0.38529684882715,26,3680.0,0.06158677035516064,47,10803.0,-7.05
425.0,49,2121.0,27.545454545454547,2.445734452278492,8,2671.0,0.23474964868153428,17,4420.0,0.10180794345393096,0,2.0,0.9454202806453716,24,3675.0,0.10703326763927823,49,10768.0,-7.35
430.0,50,2097.0,28.33783783783784,1.6387799927194306,5,2427.0,0.15490645126065458,23,4523.0,0.07895310376391979,0,2.0,0.7357636037947194,22,3431.0,0.046133585590072704,50,10383.0,-7.5
435.0,47,2251.0,30.835616438356166,1.856262538280495,6,1916.0,0.10511262527883967,19,4328.0,0.14862855527465618,0,0.0,1.0,22,3501.0,0.09656123895899761,47,9745.0,-7.05
440.0,49,2377.0,33.013888888888886,1.2559912327100828,7,1682.0,0.12336903388418675,18,4422.0,0.0836014165064533,0,0.0,1.0,24,3614.0,0.03617522451360768,49,9718.0,-7.35
445.0,56,2561.0,35.56944444444444,0.7375790628280477,8,1718.0,0.11052297538027823,23,4523.0,0.037483697519337215,0,0.0,1.0,25,3736.0,3.4770634628919455e-06,56,9977.0,-8.4
450.0,58,2796.0,38.833333333333336,0.5214411743020634,11,1767.0,0.026118817520683204,22,4634.0,0.043088124488976476,0,0.0,1.0,25,3861.0,0.0,58,10262.0,-8.7
455.0,59,2968.0,42.4,0.3381206470023582,10,1759.0,0.04145016660891528,24,4750.0,0.008114097508248522,0,0.0,1.0,25,3986.0,0.0,59,10495.0,-8.85
460.0,64,3279.0,48.220588235294116,0.5100423683596464,10,1749.0,1.0514963988796234e-05,29,4887.0,0.0006538055954568383,0,2.0,0.9761084706265767,25,4111.0,0.0,64,10749.0,-9.6
465.0,62,3530.0,51.911764705882355,0.6814641833295889,7,1512.0,0.03591821773342377,30,5037.0,0.01340788696202105,0,2.0,0.8575040120092943,25,4236.0,0.0,62,10787.0,-9.3
470.0,48,3008.0,44.23529411764706,1.1526635054252574,2,1269.0,0.1163936848768734,27,5043.0,0.03868200460581544,0,2.0,0.45006177415817444,19,4089.0,0.027344600304592206,48,10403.0,-7.2
475.0,38,2317.0,35.646153846153844,2.3599954241303585,3,1281.0,0.23476696498973335,23,4904.0,0.0429734403912545,1,7.0,0.5663894950745366,11,3445.0,0.13089177199128046,38,9637.0,-5.699999999999999
480.0,37,2062.0,32.73015873015873,2.0434952010303964,5,1303.0,0.23396717745314896,23,5017.0,0.03163704400133824,1,12.0,0.644844724426432,8,3432.0,0.07669745153790407,37,9764.0,-5.55
485.0,47,1900.0,30.158730158730158,1.2000826948093672,9,1340.0,0.147449444359828,27,5144.0,0.000564266215102802,2,19.0,0.1641571636571613,9,3477.0,0.06799206669341062,47,9980.0,-7.05
490.0,51,1956.0,32.0655737704918,0.5819128666002721,10,1386.0,0.0001351763446174069,25,4928.0,0.013371038475153921,4,36.0,0.00017302869049650496,12,3529.0,0.06542673046217544,51,9879.0,-7.6499999999999995
495.0,44,1903.0,31.716666666666665,0.8723436077548749,10,1436.0,0.0,20,4368.0,0.045895859484130996,4,58.0,0.06990326097427663,10,3336.0,0.09958907882160102,44,9198.0,-6.6
500.0,38,1881.0,31.88135593220339,1.6587168746197811,10,1486.0,0.0,17,4460.0,0.05031472578365073,4,78.0,0.2852892165932583,7,2915.0,0.18046944131782638,38,8939.0,-5.7
505.0,35,1824.0,30.915254237288135,1.5379743714854799,10,1536.0,0.0,16,4541.0,0.04741239019557996,3,63.0,0.3109648569479579,6,2949.0,0.13786511876342805,35,9089.0,-5.25
510.0,38,1926.0,32.644067796610166,1.2792698482521219,10,1586.0,0.0,16,4285.0,0.04110428199713296,4,81.0,0.1666535432097147,8,2982.0,0.07325397660454477,38,8934.0,-5.7
515.0,38,1945.0,33.53448275862069,1.3267072298498899,10,1636.0,0.0,14,3698.0,0.05403056480667549,5,104.0,7.743177553253924e-05,9,2956.0,0.09348266128546796,38,8394.0,-5.7
520.0,38,2007.0,35.21052631578947,1.5134165508377022,10,1686.0,0.0,10,3676.0,0.1441054013383953,5,129.0,0.0,13,2947.0,0.08636765474710444,38,8438.0,-5.7
525.0,38,1929.0,34.44642857142857,1.7710697786893508,7,1449.0,0.19305176450412673,10,3577.0,0.1508841197701018,5,154.0,0.0,16,3020.0,0.05163702617741725,38,8200.0,-5.7
530.0,35,1850.0,33.63636363636363,1.7826950999749722,2,961.0,0.38355011944946044,11,3303.0,0.12551011577662782,5,179.0,0.0,17,3103.0,0.021647421472286904,35,7546.0,-5.25
535.0,38,2008.0,36.50909090909091,1.2000161247434116,4,976.0,0.1526231542351485,12,2899.0,0.06822847750356942,5,204.0,0.0,17,3188.0,0.05454580542876294,38,7267.0,-5.699999999999999
540.0,41,1393.0,25.327272727272728,0.9897194505554843,10,1014.0,0.0005192988362589716,7,2517.0,0.07704584601032301,5,229.0,0.0,19,3279.0,0.04960429997379924,41,7039.0,-6.15
545.0,37,919.0,16.70909090909091,1.4433181456960162,5,981.0,0.1339763267408177,8,1699.0,0.11364248335176094,5,254.0,0.0,19,3376.0,0.003577991083845144,37,6310.0,-5.55
550.0,40,929.0,17.203703703703702,1.8520614825228867,5,941.0,0.25835152712034787,12,914.0,0.0025663602399594123,2,207.0,0.08147221852680227,21,3479.0,0.00032845945362399017,40,5541.0,-6.0
555.0,41,1050.0,19.81132075471698,2.3034220662507305,5,966.0,0.37125421046724616,14,981.0,0.0002074502532943855,0,84.0,0.5831536456853542,22,3589.0,0.0,41,5620.0,-6.15
560.0,42,1258.0,23.735849056603772,1.9660664090023867,6,994.0,0.28234342287617376,14,1051.0,5.394307269675208e-06,0,0.0,0.9806779875120422,22,3699.0,0.0,42,5744.0,-6.3
565.0,43,1466.0,29.32,1.1479237487621992,7,1022.0,0.230612030707748,14,1121.0,0.0,0,0.0,1.0,22,3809.0,0.0,43,5952.0,-6.45
570.0,45,1686.0,34.40816326530612,0.7455555924226157,9,1062.0,0.001169502124540656,14,1191.0,0.0,0,0.0,0.9127305331018833,22,3919.0,7.787166829562953e-07,45,6172.0,-6.75
575.0,46,1916.0,39.10204081632653,0.7614062471092101,10,1112.0,4.872107560394949e-06,14,1261.0,0.0,0,0.0,0.9301633359077784,22,4029.0,0.0,46,6402.0,-6.9
580.0,42,2000.0,41.666666666666664,0.8258124475127526,6,877.0,0.04624295942374812,14,1333.0,0.030802648121509606,0,0.0,0.9029987524130438,22,4139.0,3.852708794825297e-07,42,6349.0,-6.3
585.0,32,1599.0,33.3125,1.7839108485550232,1,413.0,0.166866232250743,14,1401.0,0.12184061333327509,1,4.0,0.23227884385253444,16,3725.0,0.03163664324622707,32,5543.0,-4.8
590.0,25,1244.0,26.46808510638298,3.126646789051915,1,415.0,0.17232546084651226,14,1471.0,0.14438353018112182,1,9.0,0.6022997861223257,9,2800.0,0.11791666775138401,25,4695.0,-3.75
595.0,26,1072.0,23.304347826086957,3.464232305143933,5,432.0,0.005260156599800659,15,1542.0,0.058930416021567046,1,14.0,0.6515562413911292,5,1894.0,0.157367940271893,26,3882.0,-3.9
600.0,24,926.0,20.130434782608695,3.130763787133638,3,265.0,0.06118472455927526,17,1623.0,0.02268309440698552,2,21.0,0.42670222467069824,2,1908.0,0.1869950888557722,24,3817.0,-3.5999999999999996
605.0,16,745.0,16.555555555555557,3.2975344590887743,0,75.0,0.32221593525294473,11,1480.0,0.10243034269260913,1,22.0,0.20843224590793685,4,1927.0,0.16703151486892234,16,3504.0,-2.4
610.0,15,522.0,13.05,3.78468763565553,0,23.0,0.6917052365768885,7,1228.0,0.1872360409185923,1,27.0,0.17934716308442514,7,1956.0,0.14997373684982457,15,3234.0,-2.25
615.0,17,476.0,12.205128205128204,4.448244116154694,1,24.0,0.686524059686918,4,1006.0,0.3353196098516333,1,32.0,0.0,11,2004.0,0.16629672613667265,17,3066.0,-2.55
620.0,19,512.0,14.222222222222221,3.5899141423296235,2,31.0,0.29720802048912065,6,1029.0,0.2068757917212166,1,37.0,0.0,10,1622.0,0.20110332858516738,19,2719.0,-2.85
625.0,19,526.0,15.470588235294118,2.89626654996287,4,44.0,0.003873295559936267,9,1069.0,0.03312034892291391,1,44.0,0.534173486078096,5,1048.0,0.18016715378388765,19,2205.0,-2.8499999999999996
630.0,17,265.0,8.28125,2.6518136018209946,5,69.0,9.662099267425755e-06,8,947.0,0.03316880569879399,1,49.0,0.6960484979174065,3,1064.0,0.13294284082041358,17,2129.0,-2.55
635.0,20,245.0,7.65625,2.3591984008517644,5,96.0,0.2390087357131781,7,651.0,0.07890627605668979,2,55.0,0.15307989538714886,6,1090.0,0.07719459666695962,20,1892.0,-3.0
640.0,26,364.0,11.375,2.007195323210537,5,121.0,0.3995064501531108,7,585.0,0.0,4,73.0,3.44936918162061e-05,10,1131.0,0.004952536564703277,26,1910.0,-3.9
645.0,23,341.0,11.0,1.5238095011470378,6,147.0,0.20311259086217698,3,456.0,0.0636491808901519,3,31.0,0.0,11,1187.0,0.03400630461904985,23,1821.0,-3.4499999999999997
650.0,20,376.0,12.96551724137931,2.477680122526725,6,177.0,0.003438571838154635,0,199.0,0.4119905240447607,3,46.0,0.0,11,1242.0,0.20157338747417694,20,1664.0,-3.0
655.0,21,472.0,16.857142857142858,2.0168884572984935,5,194.0,0.0,2,206.0,0.00876393380021531,3,61.0,0.0,11,1297.0,0.1762089284772394,21,1758.0,-3.15
660.0,16,385.0,14.25925925925926,2.3253051114839987,5,221.0,0.062173912636862595,3,220.0,2.857034675271685e-06,0,25.0,0.5265635203508657,8,1025.0,0.053262203295383365,16,1491.0,-2.4
665.0,8,278.0,11.583333333333334,4.786245983065222,5,246.0,0.16123373030287846,0,133.0,0.14239554098750484,0,4.0,0.9182649398410513,3,673.0,0.15800309330590093,8,1056.0,-1.2
670.0,7,249.0,10.826086956521738,4.787822779503372,6,272.0,0.0003289471200000615,0,0.0,1.0,0,2.0,0.8393616880067191,1,680.0,0.25863105503587785,7,954.0,-1.0499999999999998
675.0,11,296.0,12.869565217391305,2.991847251148726,6,302.0,0.0,0,0.0,1.0,1,5.0,0.31870752308924993,4,694.0,0.11689695300790107,11,1001.0,-1.65
