step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.7304895752982703,1,0.0,0.08835984618555723,1,0.0,0.08432280799263972,0,0.0,0.22890941640169482,0,0.0,0.38260697140852384,2,0.0,-0.3
10.0,1,0.0,0.0,7.509989864577918,0,0.0,0.4794126662240907,0,0.0,0.6030744036542789,0,0.0,0.5104098136599625,1,0.0,0.5806394841576499,1,0.0,-0.15
15.0,1,0.0,0.0,9.00296220046572,0,0.0,0.6562373619847629,0,0.0,0.6399699043651184,0,0.0,0.7423286099296664,1,0.0,0.5204687802061242,1,0.0,-0.15
20.0,7,6.0,0.125,9.245420062301063,2,0.0,0.6532878413252325,1,0.0,0.7155844250281921,1,1.0,0.7200274394712063,3,5.0,0.5188065172798354,7,6.0,-1.0499999999999998
25.0,3,9.0,0.16363636363636364,9.576476354991085,1,3.0,0.6615959001431354,0,0.0,0.7459919435756208,2,8.0,0.5824886101369995,0,6.0,0.6853285411980277,3,17.0,-0.44999999999999996
30.0,10,31.0,0.5081967213114754,7.626003617900492,5,7.0,0.5369377012030216,2,5.0,0.4761511375882986,3,21.0,0.4490625644469058,0,0.0,0.7336654430594116,10,33.0,-1.5
35.0,20,74.0,1.0136986301369864,6.046584744669452,6,31.0,0.4730884199741101,7,26.0,0.39051466579318417,3,27.0,0.38658435882664177,4,3.0,0.39641473783106773,20,87.0,-3.0
40.0,27,171.0,2.0602409638554215,6.158552536098242,11,73.0,0.4237586269250527,4,41.0,0.47059454429851233,5,41.0,0.460418943609813,7,28.0,0.4009737786606544,27,183.0,-4.05
45.0,35,259.0,2.8777777777777778,5.83652125739771,16,132.0,0.3507860906700948,6,62.0,0.5388500333639418,3,35.0,0.44590596955149403,10,64.0,0.42409993514985095,35,293.0,-5.25
50.0,36,337.0,3.37,5.742444135002214,14,169.0,0.3679593915168141,7,84.0,0.3874710904715213,5,24.0,0.38652521780742216,10,109.0,0.44258153451599563,36,386.0,-5.4
