step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8583296514232646,1,0.0,0.09372634483732113,1,0.0,0.09146857027555653,0,0.0,0.23347336415515588,0,0.0,0.3899169123517821,2,0.0,-0.3
10.0,1,0.0,0.0,7.8308665802983075,0,0.0,0.510048890108721,0,0.0,0.637770998587756,0,0.0,0.5013544095103378,1,0.0,0.555594235500727,1,0.0,-0.15
15.0,1,0.0,0.0,9.354054075328404,0,0.0,0.6960796160066703,0,0.0,0.6573952595798561,0,0.0,0.7853956974766294,1,0.0,0.5059324408432103,1,0.0,-0.15
20.0,9,13.0,0.2708333333333333,8.968908059135225,2,0.0,0.6840014113945442,2,1.0,0.6544480506146021,1,3.0,0.7628914766585388,4,9.0,0.5454483017108548,9,13.0,-1.3499999999999999
25.0,10,38.0,0.6909090909090909,8.929668941223234,2,3.0,0.6789582314185021,0,0.0,0.7379390682002985,4,10.0,0.6042569377716931,4,27.0,0.5983613972501397,10,40.0,-1.5
30.0,17,90.0,1.4516129032258065,7.30352886662321,4,10.0,0.6359990386271763,3,7.0,0.5294762878161842,4,25.0,0.36916425603788383,6,50.0,0.5635674988065248,17,92.0,-2.55
35.0,21,159.0,2.1780821917808217,6.055838521813656,3,25.0,0.5645798680228948,5,21.0,0.4496452949804294,3,37.0,0.43936656587069467,10,84.0,0.2939564779203311,21,167.0,-3.15
40.0,30,267.0,3.216867469879518,5.545977504105312,9,36.0,0.4266823751917289,6,45.0,0.31786912846951676,4,51.0,0.45154146555403646,11,141.0,0.33801971097115346,30,273.0,-4.5
45.0,46,454.0,5.044444444444444,5.376028852121162,11,80.0,0.3487926581965005,10,92.0,0.2953400804613602,7,75.0,0.4929988954745204,18,213.0,0.35564372450136184,46,460.0,-6.8999999999999995
50.0,46,582.0,5.650485436893204,5.391797883091264,12,136.0,0.3898808125313826,10,124.0,0.2856893453656337,8,105.0,0.46132903059726277,16,261.0,0.3210976990235833,46,626.0,-6.8999999999999995
55.0,46,749.0,6.747747747747748,4.974395805536677,12,181.0,0.40074652842837044,8,136.0,0.3951505217771905,7,134.0,0.3574972042158878,19,341.0,0.2474192730976093,46,792.0,-6.9
60.0,60,993.0,8.073170731707316,4.486076092366785,13,218.0,0.40831107378484227,11,185.0,0.36940928045766475,13,186.0,0.3334257888183672,23,441.0,0.2086467035909933,60,1030.0,-9.0
65.0,63,1188.0,9.428571428571429,4.3842594742147325,14,260.0,0.21387274231239292,12,243.0,0.4322736232512644,13,220.0,0.37486801225389865,24,546.0,0.24718467457378113,63,1269.0,-9.45
70.0,77,1490.0,10.955882352941176,3.7031197719637547,22,309.0,0.11013465139002729,13,285.0,0.34572552883147395,15,266.0,0.33498860180113293,27,676.0,0.23926201710782705,77,1536.0,-11.549999999999999
75.0,79,1642.0,11.246575342465754,3.6204290626925246,23,402.0,0.13683134889140408,17,363.0,0.2992231407695423,14,324.0,0.3016587703205903,25,724.0,0.24627963190794686,79,1813.0,-11.85
