step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.662121584051056,1,0.0,0.07687276930957399,1,0.0,0.06318169188455054,0,0.0,0.26977452534677293,0,0.0,0.38007414679526275,2,0.0,-0.3
10.0,1,0.0,0.0,7.355239841711898,0,0.0,0.5176521885643124,0,0.0,0.6351061909647953,0,0.0,0.4785319222517474,1,0.0,0.5457167460716672,1,0.0,-0.15
15.0,1,0.0,0.0,8.892069928260094,0,0.0,0.6702136618150739,0,0.0,0.6386957448018252,0,0.0,0.7722319782874404,1,0.0,0.5289159686920225,1,0.0,-0.15
20.0,8,8.0,0.16666666666666666,8.536858791300766,2,0.0,0.6332183614011134,2,1.0,0.6507983054913297,1,1.0,0.736280374140188,3,6.0,0.5066496864874066,8,8.0,-1.2
25.0,11,37.0,0.6607142857142857,8.945246018705713,2,3.0,0.6989487144749992,2,7.0,0.639093543355208,3,7.0,0.6819939053216317,4,20.0,0.610599286784366,11,37.0,-1.65
30.0,13,88.0,1.4426229508196722,7.8732809916062445,2,8.0,0.6988439464273153,4,23.0,0.5704033177666803,3,17.0,0.39700452502110034,4,40.0,0.5949960662297591,13,88.0,-1.95
35.0,22,127.0,1.7638888888888888,6.4085476249747035,3,19.0,0.6033230669608506,9,52.0,0.4251026177982611,4,39.0,0.4673621857923214,6,45.0,0.33087629674931496,22,155.0,-3.3
40.0,22,152.0,1.853658536585366,6.364437579471275,8,29.0,0.49634740209906353,4,48.0,0.42306348425079443,5,64.0,0.5342207300856582,5,45.0,0.39966646551444257,22,186.0,-3.3
45.0,31,257.0,2.954022988505747,6.192813820117974,10,63.0,0.35977800531923737,8,76.0,0.38481791951704786,6,90.0,0.505497799669175,7,65.0,0.4508828994474102,31,294.0,-4.65
50.0,33,331.0,3.2450980392156863,5.932368223293262,7,96.0,0.3783540233964419,7,91.0,0.35890387161189846,10,115.0,0.40527182087342517,9,91.0,0.4717581370290403,33,393.0,-4.95
55.0,37,387.0,3.4864864864864864,5.694233255857479,10,140.0,0.39701164763170554,9,108.0,0.40846807121235434,9,124.0,0.3635907433323318,9,112.0,0.40210438619384636,37,484.0,-5.55
60.0,50,501.0,4.140495867768595,4.604216115194879,11,171.0,0.3740602571433392,13,147.0,0.3326817970474412,11,119.0,0.30878361642565394,15,159.0,0.2677888724553873,50,596.0,-7.5
65.0,60,760.0,6.08,4.761183173816063,13,211.0,0.3301810534311266,15,213.0,0.42088997408795403,13,166.0,0.3222984340729388,19,244.0,0.27120295501205477,60,834.0,-9.0
70.0,64,735.0,5.404411764705882,3.6790824414393826,15,223.0,0.22412449117710942,12,218.0,0.2981305565620242,18,245.0,0.2548459901926616,19,312.0,0.21256100768195155,64,998.0,-9.6
75.0,78,1030.0,7.2027972027972025,4.115392504531701,15,194.0,0.23868183754410813,19,225.0,0.2340668138117985,21,326.0,0.262113345411765,23,399.0,0.27638023384956134,78,1144.0,-11.7
80.0,81,1120.0,7.3202614379084965,3.319975168173894,16,262.0,0.22508283353944514,22,277.0,0.13844003129400884,22,388.0,0.2513417287537473,21,441.0,0.22769975908589232,81,1368.0,-12.149999999999999
85.0,89,1314.0,7.9156626506024095,3.357299137363097,19,337.0,0.22696200636582853,25,335.0,0.12945444453226532,23,489.0,0.24584070732983967,22,439.0,0.21724353882990352,89,1600.0,-13.35
90.0,87,1364.0,7.706214689265536,3.5790131968616348,18,353.0,0.21141191875288043,19,405.0,0.21806810543002386,28,597.0,0.2394583349312588,22,531.0,0.20686777298670733,87,1886.0,-13.05
95.0,80,1344.0,7.344262295081967,3.820047853158451,14,326.0,0.29870131309339804,16,432.0,0.23405890525388323,25,618.0,0.23967778440041132,25,639.0,0.23835904171490943,80,2015.0,-12.0
100.0,94,1621.0,8.531578947368422,3.6197670916625717,13,370.0,0.3178096953227198,21,508.0,0.18555052997120314,29,614.0,0.21054576709507536,31,757.0,0.237956627392225,94,2249.0,-14.1
105.0,114,2102.0,11.00523560209424,3.0887329115552378,16,441.0,0.287232583881004,29,622.0,0.19617654399912107,35,764.0,0.16799716212895976,34,885.0,0.17906216533764802,114,2712.0,-17.099999999999998
110.0,133,2650.0,14.02116402116402,2.144255457064127,18,525.0,0.17742691871317093,37,779.0,0.1352089358628553,39,922.0,0.11644940875076518,39,1051.0,0.1090015348080228,133,3277.0,-19.95
115.0,146,2826.0,15.11229946524064,1.5829486197011493,17,517.0,0.14738540298427263,44,981.0,0.06983076350484704,38,1007.0,0.08461508962402085,47,1241.0,0.053615284946022516,146,3746.0,-21.9
120.0,138,2657.0,14.362162162162162,1.3528554631216585,15,598.0,0.0768959032550642,45,1202.0,0.046876593543104,32,972.0,0.05612920753115235,46,1345.0,0.05920272919068546,138,4117.0,-20.7
125.0,137,2925.0,15.81081081081081,1.6585013009729868,19,688.0,0.04773314013760136,48,1433.0,0.050720112492352795,29,1019.0,0.08671492527974564,41,1327.0,0.09663806599848217,137,4467.0,-20.549999999999997
130.0,135,3250.0,17.759562841530055,1.5901360159257842,23,801.0,0.08727715993745747,45,1610.0,0.01750419050866358,28,1085.0,0.08960270196390109,39,1483.0,0.08020727144282717,135,4979.0,-20.25
135.0,137,3564.0,20.135593220338983,1.298968231777269,24,920.0,0.1077276604976509,45,1747.0,0.022016656204057194,29,1142.0,0.03576032379248895,39,1647.0,0.09989249966863993,137,5456.0,-20.549999999999997
140.0,143,3977.0,22.59659090909091,1.2215761096432933,25,1044.0,0.07434180421618738,46,1974.0,0.0016877459493134898,26,1101.0,0.06355974578032453,46,1856.0,0.022163568253330244,143,5975.0,-21.45
145.0,144,4347.0,24.982758620689655,1.4129933684354314,22,1021.0,0.12642327501565867,48,2213.0,1.200617194931729e-06,24,1088.0,0.12198260309442502,50,2100.0,0.00020224571236338886,144,6422.0,-21.599999999999998
150.0,140,4780.0,27.63005780346821,1.6521686453268445,21,966.0,0.12897577590854048,48,2455.0,0.019717718609138672,22,1130.0,0.13867324970409597,49,2318.0,0.013151131135900279,140,6869.0,-21.0
155.0,144,5472.0,32.37869822485207,1.2477039671986296,22,1058.0,0.04886226986551378,48,2697.0,0.07090006086212951,25,1188.0,0.03328276497072311,49,2539.0,0.03131221520498992,144,7482.0,-21.599999999999998
160.0,150,6182.0,37.24096385542169,0.7076918738241335,24,1173.0,0.0530044357778786,49,2940.0,0.006269499326968331,27,1264.0,0.012050249953580196,50,2786.0,0.00017685961907224206,150,8163.0,-22.5
