step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,132,3904.0,21.45054945054945,2.508338202920189,21,724.0,0.16265385476715175,26,847.0,0.21312472221202824,52,1435.0,0.11267528700597111,33,987.0,0.20517622907269717,132,3993.0,-16.5
95.0,141,4579.0,23.848958333333332,2.4801076484480746,23,790.0,0.1891409248693174,26,977.0,0.20655152231909207,57,1703.0,0.09592927930599462,35,1154.0,0.18966139971364268,141,4624.0,-17.625
100.0,153,5311.0,26.555,2.236902839770816,26,911.0,0.2034512017846045,29,1115.0,0.14635009418211656,59,1992.0,0.0913516470093537,39,1337.0,0.15710698115628094,153,5355.0,-19.125
105.0,161,6098.0,30.49,1.9154537151736555,28,1047.0,0.2235624572697518,31,1266.0,0.13912373806273562,59,2287.0,0.07411785676134344,43,1542.0,0.10964782821214092,161,6142.0,-20.125
110.0,172,6942.0,35.06060606060606,1.21081342342083,32,1197.0,0.10046448318280876,32,1425.0,0.10660950153962187,62,2594.0,0.05186796040446415,46,1770.0,0.08112958104453807,172,6986.0,-21.5
115.0,183,7837.0,39.58080808080808,0.6656561551658422,38,1375.0,0.04526062158307836,33,1589.0,0.053536614104181805,63,2906.0,0.015548457036919157,49,2011.0,0.04382560968601983,183,7881.0,-22.875
120.0,190,8775.0,44.54314720812183,0.29906803921906516,40,1571.0,0.05521144548152843,34,1758.0,0.0030802597575489937,63,3221.0,1.6133788038411142e-07,53,2269.0,0.017932121537017846,190,8819.0,-23.75
125.0,191,9722.0,49.60204081632653,0.1764055673429147,41,1772.0,0.03773094651001513,34,1924.0,0.0,63,3536.0,0.0,53,2534.0,0.0013868673308965551,191,9766.0,-23.875
130.0,193,10683.0,54.505102040816325,0.12461606959196521,42,1981.0,0.03901123628044769,34,2094.0,0.0,63,3851.0,0.0,54,2804.0,3.4105541153436025e-07,193,10730.0,-24.125
135.0,195,11654.0,59.45918367346939,0.0012294931485649916,44,2197.0,0.0004023854661392427,34,2264.0,0.0,63,4166.0,1.4889411907054955e-07,54,3074.0,0.0,195,11701.0,-24.375
140.0,193,12536.0,63.95918367346939,0.053029366477563004,45,2422.0,0.0,34,2434.0,0.0,63,4481.0,0.0,51,3308.0,0.01215443612915598,193,12645.0,-24.125
145.0,195,13480.0,68.77551020408163,0.0006594481919737859,45,2647.0,0.0,34,2604.0,0.0,63,4796.0,0.0,53,3566.0,0.00015456423922312592,195,13613.0,-24.375
150.0,196,14460.0,73.77551020408163,6.897025567991406e-07,45,2872.0,0.0,34,2774.0,0.0,63,5111.0,0.0,54,3836.0,1.6191523668030382e-07,196,14593.0,-24.5
155.0,196,15440.0,78.77551020408163,0.0,45,3097.0,0.0,34,2944.0,0.0,63,5426.0,0.0,54,4106.0,0.0,196,15573.0,-24.5
160.0,196,16420.0,83.77551020408163,0.0,45,3322.0,0.0,34,3114.0,0.0,63,5741.0,0.0,54,4376.0,0.0,196,16553.0,-24.5
165.0,194,17358.0,88.56122448979592,0.010124710285556095,45,3547.0,0.0,34,3284.0,0.0,63,6056.0,0.0,52,4595.0,0.002529920300523405,194,17482.0,-24.25
170.0,196,18336.0,93.55102040816327,0.0,45,3772.0,0.0,34,3454.0,0.0,63,6371.0,0.0,54,4863.0,0.0,196,18460.0,-24.5
175.0,196,19316.0,98.55102040816327,0.0,45,3997.0,0.0,34,3624.0,0.0,63,6686.0,0.0,54,5133.0,0.0,196,19440.0,-24.5
180.0,196,20296.0,103.55102040816327,0.0,45,4222.0,0.0,34,3794.0,0.0,63,7001.0,0.0,54,5403.0,0.0,196,20420.0,-24.5
185.0,196,21276.0,108.55102040816327,0.0,45,4447.0,0.0,34,3964.0,0.0,63,7316.0,0.0,54,5673.0,0.0,196,21400.0,-24.5
190.0,196,22256.0,113.55102040816327,0.0,45,4672.0,0.0,34,4134.0,0.0,63,7631.0,0.0,54,5943.0,0.0,196,22380.0,-24.5
195.0,193,23014.0,117.41836734693878,0.04382268386646965,42,4814.0,0.005834540279584757,34,4304.0,0.0,63,7946.0,0.0,54,6213.0,0.0,193,23277.0,-24.125
200.0,193,23979.0,122.34183673469387,0.16701518780624564,42,4885.0,0.0,34,4474.0,0.0,63,8261.0,0.0,54,6483.0,0.0,193,24103.0,-24.125
205.0,188,24101.0,122.96428571428571,0.31252843415780845,42,5095.0,0.0,34,4644.0,0.0,58,8224.0,0.010505501828192149,54,6755.0,0.0073843533949073375,188,24718.0,-23.5
210.0,183,24294.0,123.94897959183673,0.5319803245264982,42,5305.0,0.04344935810673355,34,4814.0,0.0,53,8008.0,0.01649729169342299,54,7025.0,0.010855252006366872,183,25152.0,-22.875
215.0,181,24683.0,125.93367346938776,0.5424097469367979,42,5515.0,0.042306051874154024,34,4984.0,0.0,50,8263.0,0.02149893257624255,55,7297.0,0.01597342678901778,181,26059.0,-22.625
220.0,182,25120.0,130.15544041450778,0.17866827410042518,43,5726.0,0.0006197770065858621,34,5154.0,0.0,50,8511.0,0.023259300570869754,55,7572.0,0.00662879154168654,182,26963.0,-22.75
225.0,186,26045.0,134.94818652849742,0.11075139864061932,44,5946.0,0.0,34,5324.0,0.0,52,8767.0,0.01206243204542095,56,7851.0,3.6034675057762016e-06,186,27888.0,-23.25
230.0,189,26987.0,140.55729166666666,0.004856489343461784,44,6166.0,0.0,34,5494.0,0.0,55,9039.0,0.001242179970761869,56,8131.0,0.0,189,28830.0,-23.625
235.0,192,27942.0,145.53125,0.00013944422897610258,44,6386.0,0.0,34,5664.0,0.0,58,9324.0,3.580053824967351e-05,56,8411.0,0.0,192,29785.0,-24.0
240.0,192,28902.0,150.53125,1.506907920113088e-06,44,6606.0,0.0,34,5834.0,0.0,58,9614.0,3.8205132569948865e-07,56,8691.0,0.0,192,30745.0,-24.0
245.0,192,29862.0,155.53125,7.725867920612815e-07,44,6826.0,0.0,34,6004.0,0.0,58,9904.0,1.9834895568499604e-07,56,8971.0,0.0,192,31705.0,-24.0
250.0,192,30822.0,160.53125,0.0,44,7046.0,0.0,34,6174.0,0.0,58,10194.0,0.0,56,9251.0,0.0,192,32665.0,-24.0
255.0,192,31782.0,165.53125,0.0,44,7266.0,0.0,34,6344.0,0.0,58,10484.0,0.0,56,9531.0,0.0,192,33625.0,-24.0
260.0,186,31414.0,163.61458333333334,0.09191180072412475,38,7021.0,0.010264971399046982,34,6514.0,0.0,58,10774.0,0.0,56,9811.0,0.0,186,34120.0,-23.25
265.0,179,30997.0,161.44270833333334,0.46744919517308,31,6324.0,0.05022857869160941,34,6686.0,0.047093824988696645,58,11064.0,0.0,56,10091.0,0.0,179,34165.0,-22.375
270.0,179,31571.0,164.43229166666666,0.4485419795277053,31,6476.0,0.028689577051643392,34,6856.0,0.06114579130609522,58,11354.0,0.01565743379020724,56,10371.0,0.0,179,35057.0,-22.375
275.0,184,32483.0,169.18229166666666,0.15112156371875565,35,6647.0,0.0036768011444536903,35,7030.0,0.0011740193348470755,58,11644.0,0.0007569731935749801,56,10651.0,0.0,184,35972.0,-23.0
280.0,190,33425.0,174.08854166666666,0.1308980978704184,38,6833.0,5.917635413819379e-05,37,7213.0,1.6349390823174796e-05,59,11939.0,2.480650642146434e-07,56,10931.0,0.0,190,36916.0,-23.75
285.0,190,34375.0,180.92105263157896,3.900328768640032e-06,38,7023.0,1.4565888953496353e-06,37,7398.0,0.0,59,12234.0,0.0,56,11211.0,0.0,190,37866.0,-23.75
290.0,190,35325.0,185.92105263157896,0.0,38,7213.0,0.0,37,7583.0,0.0,59,12529.0,0.0,56,11491.0,0.0,190,38816.0,-23.75
295.0,190,36275.0,190.92105263157896,0.0,38,7403.0,0.0,37,7768.0,0.0,59,12824.0,0.0,56,11771.0,0.0,190,39766.0,-23.75
300.0,190,37225.0,195.92105263157896,0.0,38,7593.0,0.0,37,7953.0,0.0,59,13119.0,0.0,56,12051.0,0.0,190,40716.0,-23.75
305.0,190,38175.0,200.92105263157896,0.0,38,7783.0,0.0,37,8138.0,0.0,59,13414.0,0.0,56,12331.0,0.0,190,41666.0,-23.75
310.0,190,39125.0,205.92105263157896,0.0,38,7973.0,0.0,37,8323.0,0.0,59,13709.0,0.0,56,12611.0,0.0,190,42616.0,-23.75
315.0,190,40075.0,210.92105263157896,0.0,38,8163.0,0.0,37,8508.0,0.0,59,14004.0,0.0,56,12891.0,0.0,190,43566.0,-23.75
320.0,190,41025.0,215.92105263157896,0.0,38,8353.0,0.0,37,8693.0,0.0,59,14299.0,0.0,56,13171.0,0.0,190,44516.0,-23.75
325.0,177,38492.0,202.58947368421053,0.25917416600665194,37,8440.0,0.0116102113898571,37,8880.0,0.011882881945734176,53,14001.0,0.012903988578109175,50,12868.0,0.010461094121561869,177,44189.0,-22.125
330.0,156,33675.0,178.17460317460316,1.0204848188053302,37,8625.0,0.054350069017569294,31,8444.0,0.058687264893042525,44,13090.0,0.04739647005029897,44,12326.0,0.031529563035527744,156,42485.0,-19.5
335.0,148,31414.0,167.98930481283423,1.4363833626225133,38,8811.0,0.03804970861383562,26,7422.0,0.06442846798141644,40,11963.0,0.07567904874114643,44,12545.0,0.0539950777354249,148,40741.0,-18.5
340.0,139,28967.0,155.73655913978496,1.6198665257656566,34,8440.0,0.0784130494198092,23,7485.0,0.05106828347037441,35,11377.0,0.0635276033236466,47,12769.0,0.04626740661333754,139,40071.0,-17.375
345.0,126,25420.0,137.40540540540542,1.862993177821944,31,7852.0,0.07592788875164162,20,7591.0,0.06801838854994094,30,10692.0,0.1296962395409932,45,12512.0,0.02447751272184219,126,38647.0,-15.75
350.0,124,23054.0,128.07777777777778,1.9793529251700992,33,7286.0,0.0607440115113948,22,7697.0,0.08597253688568357,24,9693.0,0.1609436640862243,45,12260.0,0.0497295223142293,124,36936.0,-15.5
355.0,119,18664.0,106.04545454545455,1.413814284348132,29,6850.0,0.03306175219518944,28,7822.0,0.046656602638716585,22,9223.0,0.12266241407661145,40,11854.0,0.0365378147523331,119,35749.0,-14.875
360.0,114,13520.0,77.70114942528735,1.792874577958179,21,6107.0,0.08980977390526007,31,7973.0,0.05183924946499503,24,8769.0,0.10223275297460437,38,10654.0,0.057799179884639985,114,33503.0,-14.25
365.0,109,10245.0,58.87931034482759,1.7758169619753001,18,4888.0,0.07095712906208153,34,8144.0,0.07252732327377764,27,8898.0,0.07279324431174565,30,10168.0,0.0443633701621299,109,32098.0,-13.625
370.0,113,8001.0,46.78947368421053,1.9640465514595107,18,4211.0,0.07021740197318035,35,8321.0,0.07032862833131855,37,9063.0,0.10611649902869759,23,9072.0,0.08350217498929098,113,30667.0,-14.125
375.0,123,8386.0,49.62130177514793,1.745649585484763,18,4045.0,0.07175715383290257,38,8503.0,0.08227719595150389,42,9263.0,0.06316171826821579,25,7836.0,0.08290208681132376,123,29647.0,-15.375
380.0,138,9044.0,54.81212121212121,1.1459420876388386,20,4142.0,0.005205671610896903,39,8695.0,0.0865626110831111,51,9504.0,0.05456005445662293,28,6928.0,0.029577890076934336,138,29269.0,-17.25
385.0,145,9669.0,59.31901840490798,0.6638326085200478,23,4250.0,3.238922898719972e-05,42,8899.0,0.058509908616782284,52,9761.0,0.035670193573136444,28,6812.0,0.013233153710812108,145,29722.0,-18.125
390.0,149,10212.0,63.42857142857143,0.24418100569341486,23,4365.0,0.0,45,9116.0,0.0011344111173746678,51,9400.0,0.018156956625957794,30,6706.0,0.002022089103153092,149,29587.0,-18.625
395.0,142,10665.0,67.5,0.5432446107766393,23,4480.0,0.0,46,9345.0,0.0,45,8435.0,0.045304792387958696,28,6818.0,0.05876730857714704,142,29078.0,-17.75
400.0,135,10356.0,65.96178343949045,0.8946631479346941,20,4285.0,0.01859483469356062,46,9577.0,0.01934958848217133,41,7880.0,0.07086336187899801,28,6440.0,0.034788200998028714,135,28182.0,-16.875
405.0,136,10642.0,67.78343949044586,0.8487496408689474,19,3792.0,0.018870103604170067,47,9810.0,0.0008353115284025252,38,7763.0,0.08599121022020577,32,6593.0,0.030940329529754666,136,27958.0,-17.0
410.0,140,11220.0,71.46496815286625,0.7081272101189727,17,3599.0,0.018845887223502188,48,10049.0,0.0,42,7961.0,0.06571433252737971,33,6756.0,0.0009809387634867257,140,28365.0,-17.5
415.0,142,11870.0,76.08974358974359,0.6527466679601781,15,3114.0,0.05498777316327336,48,10289.0,0.0,45,8185.0,0.052746191280532956,34,6925.0,1.7951487319059998e-06,142,28513.0,-17.75
420.0,140,12236.0,79.45454545454545,0.4009475294613345,15,2656.0,0.020286319221223936,48,10529.0,0.0,43,8029.0,0.04173632791110836,34,7095.0,0.0,140,28309.0,-17.5
425.0,142,12731.0,83.20915032679738,0.4117733661638438,15,2731.0,0.08878897317112652,48,10769.0,0.0,45,7840.0,0.02091877304625339,34,7265.0,0.0,142,28605.0,-17.75
430.0,140,13163.0,86.0326797385621,0.4227066370740878,16,2810.0,0.043783736709569906,48,11009.0,0.0,42,7367.0,0.03427203625578468,34,7435.0,0.0,140,28621.0,-17.5
435.0,134,13386.0,87.49019607843137,0.7015514519000191,19,2899.0,0.05841357582935071,48,11249.0,0.0,33,7469.0,0.0776993915613864,34,7605.0,0.0,134,29222.0,-16.75
440.0,126,12107.0,80.17880794701986,0.9910742484678108,19,2994.0,0.1050881992952779,44,11141.0,0.010461152575141163,29,6895.0,0.11369897581479152,34,7775.0,0.0,126,28805.0,-15.75
445.0,129,12689.0,85.73648648648648,0.6202333607083467,22,3094.0,0.025354741072329684,45,11365.0,0.002120339254507246,28,6622.0,0.0750267286360152,34,7945.0,0.0,129,29026.0,-16.125
450.0,137,13272.0,89.67567567567568,0.49529744547922616,23,2897.0,3.1705352092175317e-06,48,11602.0,3.698056096116743e-05,32,6775.0,0.04525120065453017,34,8115.0,0.0,137,29389.0,-17.125
455.0,139,13961.0,94.97278911564626,0.2727098909528292,23,3012.0,0.0,48,11842.0,0.0,34,6941.0,0.008402960356794859,34,8285.0,0.0,139,30080.0,-17.375
460.0,144,14672.0,99.80952380952381,0.2440503144604098,23,3127.0,0.0,48,12082.0,0.0,39,7127.0,0.00010111892711561318,34,8455.0,0.0,144,30791.0,-18.0
465.0,144,15392.0,106.88888888888889,9.286281410149664e-07,23,3242.0,0.0,48,12322.0,0.0,39,7322.0,2.673009977741387e-07,34,8625.0,0.0,144,31511.0,-18.0
470.0,144,16112.0,111.88888888888889,0.0,23,3357.0,0.0,48,12562.0,0.0,39,7517.0,0.0,34,8795.0,0.0,144,32231.0,-18.0
475.0,135,15834.0,109.95833333333333,0.20386080686414526,20,3336.0,0.012743933141844714,48,12802.0,0.0,39,7712.0,0.0,28,8221.0,0.01961258256731846,135,32071.0,-16.875
480.0,121,15203.0,107.06338028169014,0.9516850502114893,18,3189.0,0.05543712460115478,42,12820.0,0.049499216109826966,39,7907.0,0.0,22,7252.0,0.05615590451144624,121,31168.0,-15.125
485.0,112,14816.0,105.82857142857142,1.6159842548724141,19,3251.0,0.08091391106691333,36,12606.0,0.09241137212659503,39,8102.0,0.0,18,6542.0,0.09236999447847064,112,30501.0,-14.0
490.0,108,15003.0,107.93525179856115,1.9413386085674988,19,3346.0,0.14140784166692977,36,12319.0,0.0877631824318224,39,8297.0,0.0,14,5877.0,0.13488633965018776,108,29839.0,-13.5
495.0,107,15455.0,113.63970588235294,2.082560352256793,19,3439.0,0.16688248011286302,36,12418.0,0.10913170352335802,39,8492.0,0.015655779210451325,13,5716.0,0.20249298400917665,107,30065.0,-13.375
500.0,107,15990.0,120.22556390977444,1.9503360941020038,19,3534.0,0.1629251460033526,36,12598.0,0.13394337174914156,39,8687.0,0.026507664219372815,13,5560.0,0.1774669346591313,107,30379.0,-13.375
505.0,107,16411.0,127.21705426356588,1.417992636486935,19,3629.0,0.1996523987874425,36,12778.0,0.10769338987749177,39,8885.0,0.022015757721905352,13,5370.0,0.051018478737539695,107,30662.0,-13.375
510.0,111,16961.0,133.5511811023622,1.2156613196931523,19,3724.0,0.14365935787150894,36,12958.0,0.04287522658678668,41,9085.0,0.04086582648994874,15,5444.0,0.0005031572975218398,111,31211.0,-13.875
515.0,112,17502.0,138.9047619047619,0.930342329313325,21,3828.0,0.06614168251972391,36,13138.0,0.0,42,9292.0,0.022585464579912097,13,5424.0,0.019321601516665843,112,31682.0,-14.0
520.0,111,18052.0,144.416,1.1678236682879504,21,3937.0,0.08693563689187195,36,13320.0,0.04526634377562808,42,9502.0,0.0,12,5298.0,0.0442982824298678,111,32057.0,-13.875
525.0,109,18147.0,147.53658536585365,0.9943514424122959,22,4041.0,0.032252124832976674,36,13500.0,0.07014644573528941,38,9296.0,0.011132324902190162,13,5360.0,1.5731767041614194e-05,109,32197.0,-13.625
530.0,104,17894.0,147.88429752066116,0.9361254201834487,23,4155.0,0.030263260962180714,36,13678.0,0.03830874487453001,32,8953.0,0.014060467105941039,13,5427.0,0.11848510468680692,104,32213.0,-13.0
535.0,97,17891.0,152.9145299145299,0.9968491737491639,23,4270.0,0.04155282443543332,36,13858.0,0.0,25,8185.0,0.053550527575674224,13,5492.0,0.18086797126976645,97,31805.0,-12.125
540.0,94,17949.0,156.0782608695652,0.9772720955268036,23,4385.0,0.028796184574857067,36,14038.0,0.0,21,7778.0,0.08568524919724903,14,5560.0,0.14663979840683683,94,31761.0,-11.75
545.0,93,18301.0,159.1391304347826,1.1473196534519499,20,4462.0,0.04121699631107509,36,14218.0,0.0,21,7728.0,0.08027787322396678,16,5638.0,0.1822616832684516,93,32046.0,-11.625
550.0,99,18619.0,163.32456140350877,0.6096527595012298,20,4131.0,0.0013590151371114464,36,14398.0,0.0,25,7845.0,0.07327256794026193,18,5723.0,0.017019452843581837,99,32097.0,-12.375
555.0,105,19136.0,167.859649122807,0.463789397190865,21,4234.0,2.4070334895998482e-06,36,14578.0,0.0,28,7980.0,0.04250810298251231,20,5822.0,0.023297424816185623,105,32614.0,-13.125
560.0,109,19672.0,174.08849557522123,0.22850366442499406,21,4339.0,0.0,36,14758.0,0.0,31,8128.0,0.02999442568344802,21,5925.0,4.496444312144922e-05,109,33150.0,-13.625
565.0,111,20226.0,180.58928571428572,0.0019905046810165853,21,4444.0,0.0,36,14938.0,0.0,33,8292.0,0.0005248195715380231,21,6030.0,0.0,111,33704.0,-13.875
570.0,112,20785.0,185.58035714285714,1.6528027958847943e-06,21,4549.0,0.0,36,15118.0,0.0,34,8461.0,3.754186148264187e-07,21,6135.0,0.0,112,34263.0,-14.0
575.0,109,21267.0,189.88392857142858,0.09923624191067427,18,4590.0,0.017822974563410796,36,15298.0,0.0,34,8631.0,2.2166311339805755e-07,21,6240.0,0.0,109,34759.0,-13.625
580.0,109,21812.0,194.75,0.2102661078257244,18,4593.0,0.0,36,15478.0,0.0,34,8803.0,0.02878843185152475,21,6345.0,0.0,109,35219.0,-13.625
585.0,110,22358.0,199.625,0.1318119464616486,18,4683.0,0.0,36,15658.0,0.0,35,8974.0,0.024540212498627978,21,6450.0,0.0,110,35765.0,-13.75
590.0,110,22903.0,204.49107142857142,0.07246223292504285,18,4773.0,0.0,36,15838.0,0.0,35,9146.0,0.016793496828528546,21,6555.0,0.0,110,36312.0,-13.75
595.0,110,23453.0,209.40178571428572,0.05849663146975844,18,4863.0,0.0,36,16018.0,0.0,35,9324.0,0.01333630414691111,21,6660.0,0.0,110,36865.0,-13.75
600.0,111,24007.0,214.34821428571428,0.0940740869830499,18,4953.0,0.0,36,16198.0,0.0,36,9503.0,0.020415764309049362,21,6765.0,0.0,111,37419.0,-13.875
605.0,112,24563.0,219.3125,9.760898675203631e-06,18,5043.0,0.0,36,16378.0,0.0,37,9684.0,2.1182813391755847e-06,21,6870.0,0.0,112,37975.0,-14.0
610.0,107,24778.0,221.23214285714286,0.17439155847102056,18,5133.0,0.0,36,16558.0,0.0,37,9869.0,0.0,16,6733.0,0.02907848727179092,107,38293.0,-13.375
615.0,103,25043.0,223.59821428571428,0.7040728823412844,18,5223.0,0.0,36,16740.0,0.048978693316557964,37,10054.0,0.0,12,6606.0,0.08180124827508822,103,38623.0,-12.875
620.0,105,25564.0,228.25,0.5914711691043861,18,5313.0,0.0,36,16920.0,0.07139850878367152,37,10239.0,0.0,14,6672.0,0.005105596124621672,105,39144.0,-13.125
625.0,108,26099.0,233.02678571428572,0.3371689788058248,18,5403.0,0.0,37,17102.0,0.017278947211890903,37,10424.0,0.0,16,6750.0,5.0959369135853906e-06,108,39679.0,-13.5
630.0,104,23148.0,208.54054054054055,0.3012361405081514,18,5495.0,0.019440459783523687,33,16102.0,0.019193834843260097,37,10609.0,0.0,16,6830.0,0.0,104,39036.0,-13.0
635.0,97,21261.0,193.28181818181818,0.909256968184569,18,5585.0,0.04971697836754518,26,13937.0,0.0682887957715657,37,10794.0,0.0,16,6910.0,0.10185202431814964,97,37226.0,-12.125
640.0,98,21558.0,195.98181818181817,0.7330918168545886,18,5675.0,0.04857676437159802,27,14212.0,0.011818907791167794,37,10979.0,0.0,16,6990.0,0.18557707173668997,98,37856.0,-12.25
645.0,101,22058.0,200.52727272727273,0.5554080029407181,18,5763.0,0.0,30,14357.0,0.0015125122859166974,37,11164.0,0.015896090909556914,16,7070.0,0.08339545801951204,101,38354.0,-12.625
650.0,98,22016.0,201.9816513761468,0.5429403540060351,18,5853.0,0.0,33,14520.0,8.477974214538311e-05,31,10967.0,0.054595417171665536,16,7150.0,0.0,98,38490.0,-12.25
655.0,93,21886.0,204.54205607476635,0.9620840091123936,18,5943.0,0.0,33,14685.0,8.48623693915847e-07,26,10476.0,0.0687796697571527,16,7232.0,0.09376679412719857,93,38336.0,-11.625
660.0,88,21909.0,204.7570093457944,0.9214167085454966,18,6033.0,0.0,31,14279.0,0.009351848220735544,23,10596.0,0.06566566709567369,16,7312.0,0.09901843189600203,88,38220.0,-11.0
665.0,93,22314.0,210.50943396226415,0.6410357161640526,18,6123.0,0.0,30,14426.0,0.006573398501264106,28,10727.0,0.03162739281857629,17,7396.0,0.049495115092338685,93,38672.0,-11.625
670.0,97,22789.0,219.125,0.18852488741489506,18,6213.0,0.0,32,14583.0,0.00033837173605964446,30,10873.0,0.0033644182150354106,17,7481.0,0.022143125912049633,97,39150.0,-12.125
675.0,102,23294.0,226.15533980582524,0.0014584993431728218,18,6303.0,0.0,33,14748.0,8.525050461378612e-06,33,11033.0,6.723879724996012e-05,18,7571.0,0.0004687042210999186,102,39655.0,-12.75
680.0,103,23809.0,231.15533980582524,4.5503871891858675e-06,18,6393.0,0.0,33,14913.0,0.0,33,11198.0,1.123518626233075e-06,19,7666.0,0.0,103,40170.0,-12.875
685.0,103,24324.0,236.15533980582524,0.0,18,6483.0,0.0,33,15078.0,0.0,33,11363.0,0.0,19,7761.0,0.0,103,40685.0,-12.875
690.0,97,24428.0,237.16504854368932,0.2492493051439091,17,6339.0,0.024554189664106066,28,14061.0,0.018945901174474946,33,11528.0,0.0,19,7856.0,0.0,97,39784.0,-12.125
695.0,94,24831.0,241.07766990291262,0.6867819305565579,17,6424.0,0.05438258353479845,25,13775.0,0.028858062888617267,33,11693.0,0.0,19,7953.0,0.08585872772082817,94,39845.0,-11.75
700.0,89,25098.0,243.66990291262135,0.9303310593944426,17,6509.0,0.09135128368265165,25,13334.0,0.014584218132722706,28,11473.0,0.016842556887461953,19,8049.0,0.12981558626528014,89,39365.0,-11.125
705.0,84,25035.0,245.44117647058823,1.2759933748175305,17,6592.0,0.055232787995717694,28,13468.0,2.6956979293500503e-05,23,10981.0,0.07484247284223061,16,7952.0,0.15118121965549675,84,38993.0,-10.5
710.0,81,25244.0,247.49019607843138,1.7667407600554488,17,6677.0,0.0511654108546033,28,13610.0,0.060468986301483826,22,10839.0,0.059258298332501735,14,7700.0,0.2134197431604088,81,38826.0,-10.125
