step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
230.0,172,20624.0,110.88172043010752,0.43225776341556543,23,2969.0,0.015490905259709755,42,5954.0,0.016349377659253986,54,8086.0,0.010048099501375727,53,7301.0,3.5721346711759175e-06,172,24310.0,-21.5
235.0,166,19698.0,106.47567567567567,0.7287103738255492,23,3084.0,0.08430934163158398,46,6177.0,2.2125071641229877e-05,44,7550.0,0.037504142444412684,53,7566.0,0.0,166,24377.0,-20.75
240.0,162,19713.0,108.31318681318682,0.6467534587898557,23,3199.0,0.07971574746330137,44,6405.0,0.004006855920977388,42,7584.0,0.03889131327233902,53,7831.0,0.0,162,25019.0,-20.25
245.0,163,19744.0,109.0828729281768,0.46661846724343964,23,3312.0,0.00472462087223001,44,6620.0,0.011449152464842094,43,7799.0,0.023732830406026206,53,8096.0,0.0,163,25827.0,-20.375
250.0,167,19869.0,111.62359550561797,0.23174264600789157,25,3434.0,2.2017437872061783e-05,46,6845.0,2.8755770069705765e-05,47,8028.0,0.024264338031410787,49,8059.0,0.004161811025739258,167,26366.0,-20.875
255.0,162,20070.0,113.38983050847457,0.31423748995498174,23,3436.0,0.007251332105223028,42,7063.0,0.028986221716998543,50,8276.0,0.01999081012760087,47,8161.0,0.016158482189956528,162,26936.0,-20.25
260.0,168,20897.0,118.06214689265536,0.2515598800465522,23,3467.0,0.0,45,7282.0,0.00292365643083544,53,8535.0,0.018949265648424345,47,8264.0,0.0023129290189269976,168,27548.0,-21.0
265.0,172,21560.0,121.80790960451978,0.17375852877610942,23,3582.0,0.0,44,7510.0,0.005600726039798287,56,8810.0,0.00019597312715481546,49,8507.0,4.262296460072808e-05,172,28409.0,-21.5
270.0,170,21539.0,121.68926553672317,0.21164222313984798,23,3697.0,0.0,41,7718.0,0.017427204156348082,57,9095.0,2.90393308671941e-06,49,8752.0,1.549533711488227e-07,170,29262.0,-21.25
275.0,173,22395.0,127.24431818181819,0.0792667398838436,23,3812.0,0.0,44,7930.0,0.0010825923582242964,57,9380.0,0.0,49,8997.0,0.0,173,30119.0,-21.625
280.0,175,23269.0,132.96571428571428,4.185759031111412e-05,23,3927.0,0.0,46,8159.0,1.1698723506439512e-05,57,9665.0,0.0,49,9242.0,0.0,175,30993.0,-21.875
285.0,175,24144.0,137.96571428571428,0.0,23,4042.0,0.0,46,8389.0,0.0,57,9950.0,0.0,49,9487.0,0.0,175,31868.0,-21.875
290.0,175,25019.0,142.96571428571428,6.363338804145308e-07,23,4157.0,0.0,46,8619.0,2.0386736104353646e-07,57,10235.0,0.0,49,9732.0,0.0,175,32743.0,-21.875
295.0,175,25894.0,147.96571428571428,0.0,23,4272.0,0.0,46,8849.0,0.0,57,10520.0,0.0,49,9977.0,0.0,175,33618.0,-21.875
300.0,175,26769.0,152.96571428571428,0.0,23,4387.0,0.0,46,9079.0,0.0,57,10805.0,0.0,49,10222.0,0.0,175,34493.0,-21.875
305.0,175,27644.0,157.96571428571428,0.0,23,4502.0,0.0,46,9309.0,0.0,57,11090.0,0.0,49,10467.0,0.0,175,35368.0,-21.875
310.0,175,28519.0,162.96571428571428,0.0,23,4617.0,0.0,46,9539.0,0.0,57,11375.0,0.0,49,10712.0,0.0,175,36243.0,-21.875
315.0,172,28671.0,163.83428571428573,0.06564963124751856,20,4462.0,0.012727266538622124,46,9769.0,0.0,57,11660.0,0.0,49,10957.0,0.0,172,36848.0,-21.5
320.0,161,26697.0,152.55428571428573,0.30553819214893974,15,4023.0,0.08074153916508328,40,9426.0,0.014261390617826246,57,11945.0,0.017716001588607963,49,11202.0,0.0,161,36596.0,-20.125
325.0,142,22010.0,125.77142857142857,0.9389135304923122,13,4091.0,0.10030359614628573,35,8549.0,0.03843221085121432,51,11694.0,0.02848003066395176,43,10854.0,0.04864029337690852,142,35188.0,-17.75
330.0,124,17306.0,100.03468208092485,1.6292279925191282,15,4163.0,0.048339485307793494,33,8438.0,0.0791053356432177,43,10936.0,0.07899721210418141,33,9764.0,0.15752682791680334,124,33301.0,-15.5
335.0,126,15998.0,92.47398843930635,1.377492563546681,19,4257.0,0.0716033335376817,30,8093.0,0.10140347468721865,39,10877.0,0.08247019064973236,38,9777.0,0.06689323823624635,126,33004.0,-15.75
340.0,134,15144.0,88.56140350877193,0.9289975371499902,21,4362.0,0.13568260459354103,26,7538.0,0.07019038385888016,42,11084.0,0.03414719670719097,45,9988.0,0.010754057778930938,134,32972.0,-16.75
345.0,139,14057.0,82.68823529411765,0.8862206808368251,21,4467.0,0.08700451560405428,27,7184.0,0.060261324266577834,48,11314.0,0.0200233170058437,43,9605.0,0.04756528679446019,139,32570.0,-17.375
350.0,140,12594.0,74.08235294117647,0.9682673338551415,23,4580.0,0.01035501695875529,29,6855.0,0.06260821069175868,51,11564.0,0.002610192539463728,37,8961.0,0.09875480425580785,140,31960.0,-17.5
355.0,141,11284.0,66.76923076923077,0.8449574585191465,26,4707.0,5.706572477252331e-06,23,6509.0,0.05695025309259756,55,11832.0,0.013317111160857808,37,8898.0,0.06162132902830866,141,31946.0,-17.625
360.0,144,11249.0,66.56213017751479,0.7355730069418814,26,4839.0,0.014453146799835913,21,6377.0,0.03414232335910422,56,12109.0,1.2874249211276196e-05,41,9092.0,0.05547074771455403,144,32417.0,-18.0
365.0,146,11454.0,68.58682634730539,0.6034293462558747,25,4731.0,0.051671230598734526,20,6008.0,0.028672725813601432,56,12389.0,0.0,45,9306.0,0.03033072872986867,146,32434.0,-18.25
370.0,153,12208.0,73.98787878787878,0.2656229559074806,25,4856.0,0.06439362604578878,23,5704.0,0.0054267049638854325,56,12671.0,0.003796553938568339,49,9545.0,0.002839272517365618,153,32776.0,-19.125
375.0,150,12721.0,77.5670731707317,0.16682261392810552,24,4670.0,0.0287476873278373,22,5814.0,0.004537823411051298,57,12958.0,0.007891160857418922,47,9771.0,0.006111881474900045,150,33213.0,-18.75
380.0,140,12976.0,80.09876543209876,0.4883349312359613,20,4169.0,0.04838033171397911,16,5616.0,0.030210462041983167,57,13243.0,0.02321399772387716,47,9993.0,0.0,140,33021.0,-17.5
385.0,139,13400.0,83.22981366459628,0.6791780940968177,20,4270.0,0.10402506347159719,14,5114.0,0.05576159033106969,58,13530.0,0.00047261572208222936,47,10228.0,8.012151275613223e-05,139,33142.0,-17.375
390.0,149,14122.0,87.71428571428571,0.6088837594564692,25,4381.0,0.07842753275311258,18,4553.0,0.05115615239050575,59,13825.0,0.0,47,10463.0,1.6408880866970048e-07,149,33222.0,-18.625
395.0,153,14875.0,92.3913043478261,0.458684847136072,28,4513.0,0.05357533626992599,19,4420.0,0.00018531662645728062,59,14120.0,0.0,47,10698.0,0.0,153,33751.0,-19.125
400.0,153,15640.0,98.36477987421384,0.15338922026034008,28,4655.0,0.023107725046993866,19,4515.0,1.08638999472512e-05,59,14415.0,0.0,47,10933.0,0.0,153,34518.0,-19.125
405.0,155,16410.0,103.86075949367088,0.09901694275562796,30,4800.0,0.032600925393730225,19,4610.0,0.0,59,14710.0,0.0,47,11168.0,0.0,155,35288.0,-19.375
410.0,157,17192.0,108.81012658227849,0.030819958830771533,32,4957.0,0.011765538849347886,19,4705.0,0.0,59,15005.0,0.0,47,11403.0,0.0,157,36070.0,-19.625
415.0,158,17981.0,113.80379746835443,0.0,33,5121.0,0.0,19,4800.0,0.0,59,15300.0,0.0,47,11638.0,0.0,158,36859.0,-19.75
420.0,156,18650.0,118.0379746835443,0.05932202955701811,33,5286.0,0.0,17,4702.0,0.015652469393231002,59,15595.0,0.0,47,11875.0,0.009675093663639927,156,37458.0,-19.5
425.0,146,18000.0,113.92405063291139,0.322914818906894,33,5453.0,0.01167916239275773,13,3933.0,0.011578802413478004,53,15146.0,0.011764604103656017,47,12110.0,0.04191897305776992,146,36642.0,-18.25
430.0,129,15713.0,99.4493670886076,0.906819880372708,33,5616.0,0.04673073937367722,8,3983.0,0.029043661222750705,47,13984.0,0.0390664000443619,41,11657.0,0.049456700363860906,129,35240.0,-16.125
435.0,116,12551.0,79.94267515923566,1.3334191359847043,33,5781.0,0.06327869750217742,7,4018.0,0.1172685434532475,40,13456.0,0.02406002165964061,36,10601.0,0.061579011759719984,116,33856.0,-14.5
440.0,115,11235.0,71.56050955414013,1.344797492518266,35,5949.0,0.0017358865152551433,7,4051.0,0.2045422211590307,39,13556.0,0.03314648531342073,34,10118.0,0.053311361917517154,115,33674.0,-14.375
445.0,122,11088.0,71.07692307692308,1.1475260723931489,36,6129.0,0.0,11,4098.0,0.1834784995339836,42,13757.0,0.00754012216832355,33,9330.0,0.07415684544218071,122,33314.0,-15.25
450.0,131,11729.0,76.66013071895425,0.803669855957125,36,6309.0,0.0,16,4170.0,0.14620271248616906,46,13981.0,0.004762081511930534,33,8905.0,0.06827060550951285,131,33365.0,-16.375
455.0,140,12416.0,81.6842105263158,0.3521392412766886,36,6489.0,0.0,21,4270.0,0.08558108258736204,50,14224.0,0.001312375383098859,33,8861.0,0.03346516582123697,140,33844.0,-17.5
460.0,143,13091.0,86.125,0.2782900600122352,36,6669.0,0.0,21,4363.0,0.09521825504270968,53,14484.0,0.00013524246872280416,33,8923.0,0.00033118422126441835,143,34439.0,-17.875
465.0,141,13764.0,90.55263157894737,0.4393228577240643,36,6851.0,0.024962437952900773,18,4436.0,0.13338137041409703,53,14749.0,3.4375204412049435e-06,34,9093.0,3.9950060320296806e-07,141,35129.0,-17.625
470.0,141,14461.0,95.13815789473684,0.45573945673755256,38,7039.0,0.01279651905786346,16,4498.0,0.11703260323406645,53,15014.0,1.583759333719502e-07,34,9263.0,0.0,141,35814.0,-17.625
475.0,135,13689.0,90.0592105263158,0.4879669443838324,33,6745.0,0.027438056808950926,15,4528.0,0.0555946723043154,53,15279.0,0.0,34,9433.0,0.0,135,35985.0,-16.875
480.0,125,13206.0,87.45695364238411,0.8696025896216286,24,6320.0,0.07653363373485172,14,3999.0,0.048649423241132396,53,15546.0,0.004493887333995199,34,9605.0,0.047298108150748225,125,35470.0,-15.625
485.0,122,13314.0,88.76,1.2560476633099162,22,6179.0,0.09335325079750627,10,3574.0,0.12411083824430505,55,15818.0,4.958123012373664e-06,35,9776.0,0.06560848391592843,122,35347.0,-15.25
490.0,120,13616.0,93.26027397260275,0.9242588504690185,22,6216.0,0.059045351967649526,7,3612.0,0.12488906168267536,55,16093.0,0.0,36,9821.0,0.026138090802432654,120,35742.0,-15.0
495.0,126,14237.0,98.18620689655172,0.7471913466973465,25,6336.0,0.005735211027747732,10,3658.0,0.12455858864917133,55,16368.0,0.0,36,10002.0,0.015971099500074467,126,36364.0,-15.75
500.0,132,14890.0,104.85915492957747,0.27255453285761955,28,6473.0,0.00038664569447188746,12,3714.0,0.049630392281863146,55,16643.0,0.0,37,10187.0,0.00038615542534263915,132,37017.0,-16.5
505.0,137,15377.0,109.05673758865248,0.15843183526487148,29,6618.0,7.732681333568587e-06,18,3792.0,0.00043592701715009424,55,16918.0,0.0,35,10304.0,0.009273632810803546,137,37632.0,-17.125
510.0,130,14767.0,106.23741007194245,0.41342524008061915,25,6287.0,0.011460541451200455,18,3884.0,0.019913879513227845,55,17193.0,0.0,32,10339.0,0.03746960251370947,130,37703.0,-16.25
515.0,125,14355.0,104.78102189781022,0.6628030493880155,20,5624.0,0.04667494487320019,18,3972.0,0.09451647786382653,55,17468.0,0.0,32,10464.0,0.0,125,37528.0,-15.625
520.0,120,12989.0,94.81021897810218,0.8499405218161475,20,5089.0,0.05073121315151302,19,4063.0,0.09039789474103305,49,16873.0,0.012819545275924679,32,10624.0,0.0,120,36649.0,-15.0
525.0,118,13165.0,96.0948905109489,1.1675842746053824,20,4849.0,0.05718277534619521,22,4165.0,0.08300793345767103,44,16185.0,0.015640872241237308,32,10788.0,0.08048500247699383,118,35987.0,-14.75
530.0,119,13758.0,101.16176470588235,1.057899100952538,20,4875.0,0.04409554666870545,22,4275.0,0.08907838389428656,45,16408.0,0.008088662317821613,32,10948.0,0.10200961358761884,119,36506.0,-14.875
535.0,125,14372.0,108.87878787878788,0.2521481938364941,20,4975.0,0.0,25,4393.0,0.03698792905229345,48,16644.0,0.001006219312034167,32,11106.0,0.012018607750455117,125,37118.0,-15.625
540.0,126,14696.0,111.33333333333333,0.2751727766754737,20,5075.0,0.0,21,4374.0,0.028170445536695194,50,16893.0,5.139969621739773e-06,35,11278.0,8.442229033489279e-05,126,37620.0,-15.75
545.0,124,15216.0,116.1526717557252,0.47471041043608914,20,5177.0,0.03947349606378175,19,4206.0,0.020376958912104098,50,17143.0,1.4814940153015777e-07,35,11453.0,0.0,124,37979.0,-15.5
550.0,125,15840.0,120.91603053435115,0.3102562082122659,21,5281.0,0.036834820628525465,19,4301.0,0.0008246756216190105,50,17393.0,0.0,35,11628.0,0.0,125,38603.0,-15.625
555.0,128,16474.0,126.72307692307692,0.19896675993773963,23,5390.0,0.03789754474983066,20,4401.0,0.0,50,17643.0,0.0,35,11803.0,0.0,128,39237.0,-16.0
560.0,127,17104.0,133.625,0.04734718757758102,23,5505.0,1.3963438328715474e-06,19,4450.0,0.0,50,17893.0,0.0,35,11978.0,0.0,127,39826.0,-15.875
565.0,127,17739.0,138.5859375,0.03824156632978502,23,5622.0,0.0161981100757802,19,4545.0,0.0,50,18143.0,0.0,35,12153.0,0.0,127,40463.0,-15.875
570.0,127,18374.0,143.546875,0.09461027531290776,23,5737.0,0.040074395504682385,19,4640.0,0.0,50,18393.0,0.0,35,12328.0,0.0,127,41098.0,-15.875
575.0,121,18755.0,146.5234375,0.30669244971387877,23,5852.0,0.04103778345653516,19,4735.0,0.0,47,18160.0,0.007010121555866494,32,12419.0,0.006073672448656086,121,41166.0,-15.125
580.0,118,19224.0,151.37007874015748,0.7101969337401656,23,5967.0,0.06825528128236238,19,4832.0,0.08380435454924758,44,17481.0,0.025684842372907166,32,12544.0,0.0,118,40824.0,-14.75
585.0,119,19815.0,156.0236220472441,0.7050457445414573,23,6082.0,0.12585540800292033,19,4927.0,0.08132625598134366,45,17261.0,0.0018293083163306164,32,12704.0,0.0,119,40974.0,-14.875
590.0,121,20416.0,162.03174603174602,0.3530969400337008,23,6195.0,0.06365777866753189,20,5023.0,0.020773918770728816,46,17491.0,2.9302958354047788e-06,32,12864.0,0.0,121,41573.0,-15.125
595.0,122,21025.0,169.55645161290323,0.19328705343436167,23,6310.0,0.0,21,5127.0,0.0,46,17721.0,0.0,32,13024.0,0.0,122,42182.0,-15.25
600.0,122,21635.0,174.4758064516129,0.23319259680486845,23,6425.0,0.0,21,5232.0,0.0,46,17951.0,0.0,32,13184.0,0.0,122,42792.0,-15.25
605.0,122,22245.0,179.3951612903226,0.23503947902998787,23,6540.0,0.0,21,5337.0,0.0,46,18181.0,0.0,32,13344.0,0.0,122,43402.0,-15.25
610.0,121,22834.0,184.1451612903226,0.2724100762777883,23,6655.0,0.0,20,5419.0,0.0,46,18411.0,0.0,32,13504.0,0.0,121,43989.0,-15.125
615.0,122,23440.0,192.13114754098362,0.0004229738860004084,24,6773.0,0.0001485566781108082,20,5519.0,0.0,46,18641.0,0.0,32,13664.0,0.0,122,44597.0,-15.25
620.0,122,24050.0,197.13114754098362,9.519711850866012e-07,24,6893.0,3.3435084669396893e-07,20,5619.0,0.0,46,18871.0,0.0,32,13824.0,0.0,122,45207.0,-15.25
625.0,120,24579.0,201.4672131147541,0.0736829055900374,24,7013.0,0.0,20,5719.0,0.0,44,18620.0,0.006191982502594787,32,13984.0,0.0,120,45336.0,-15.0
630.0,120,25179.0,206.38524590163934,0.20259778082252458,24,7135.0,0.0673696522062112,20,5819.0,0.0,44,18373.0,0.0,32,14144.0,0.0,120,45471.0,-15.0
635.0,120,25779.0,211.30327868852459,0.19537351516011353,24,7255.0,0.06646085418797022,20,5919.0,0.0,44,18593.0,0.0,32,14304.0,0.0,120,46071.0,-15.0
640.0,120,26379.0,216.22131147540983,0.10683401049302538,24,7373.0,0.0,20,6019.0,0.015855713248815788,44,18813.0,0.0,32,14464.0,0.0,120,46669.0,-15.0
645.0,120,26979.0,221.13934426229508,0.21340313582788015,24,7493.0,0.0,20,6119.0,0.04675958163559254,44,19033.0,0.0,32,14624.0,0.0,120,47269.0,-15.0
650.0,120,27579.0,226.05737704918033,0.10152087347833864,24,7613.0,0.0,20,6219.0,0.0017647661487333276,44,19253.0,0.0,32,14784.0,0.0,120,47869.0,-15.0
655.0,121,28183.0,231.00819672131146,0.09502118127805818,24,7733.0,0.0,21,6323.0,0.0,44,19473.0,0.0,32,14944.0,0.0,121,48473.0,-15.125
660.0,121,28788.0,235.9672131147541,0.09892836219260666,24,7853.0,0.0,21,6428.0,0.0,44,19693.0,0.0,32,15104.0,0.0,121,49078.0,-15.125
665.0,121,29393.0,242.91735537190084,0.0,24,7973.0,0.0,21,6533.0,0.0,44,19913.0,0.0,32,15264.0,0.0,121,49683.0,-15.125
670.0,121,29998.0,247.91735537190084,0.0,24,8093.0,0.0,21,6638.0,0.0,44,20133.0,0.0,32,15424.0,0.0,121,50288.0,-15.125
675.0,121,30603.0,252.91735537190084,0.0,24,8213.0,0.0,21,6743.0,0.0,44,20353.0,0.0,32,15584.0,0.0,121,50893.0,-15.125
680.0,121,31208.0,257.91735537190084,0.0,24,8333.0,0.0,21,6848.0,0.0,44,20573.0,0.0,32,15744.0,0.0,121,51498.0,-15.125
685.0,121,31813.0,262.91735537190084,0.0,24,8453.0,0.0,21,6953.0,0.0,44,20793.0,0.0,32,15904.0,0.0,121,52103.0,-15.125
690.0,121,32418.0,267.91735537190084,0.0,24,8573.0,0.0,21,7058.0,0.0,44,21013.0,0.0,32,16064.0,0.0,121,52708.0,-15.125
695.0,121,33023.0,272.91735537190084,0.0,24,8693.0,0.0,21,7163.0,0.0,44,21233.0,0.0,32,16224.0,0.0,121,53313.0,-15.125
700.0,115,32487.0,268.4876033057851,0.15262914516442339,24,8813.0,0.0,15,6488.0,0.03346338573822988,44,21453.0,0.0,32,16384.0,0.0,115,53138.0,-14.375
705.0,108,31806.0,262.8595041322314,0.7319994249492592,24,8933.0,0.0,8,5044.0,0.1407976864617223,44,21673.0,0.0,32,16546.0,0.03995168803760441,108,52196.0,-13.5
710.0,106,31538.0,262.81666666666666,0.7976847490834077,24,9053.0,0.0,5,4862.0,0.10597307741939002,44,21893.0,0.0,33,16707.0,0.047501998944998305,106,52515.0,-13.25
