step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.156996464513941,1,0.0,0.05221976618086624,1,0.0,0.05940303583525241,0,0.0,0.17898426745628188,0,0.0,0.31475629562414803,2,0.0,-0.25
10.0,1,0.0,0.0,7.083657724465016,0,0.0,0.41984467616265314,0,0.0,0.5778526121029581,0,0.0,0.4751867220899819,1,0.0,0.6030897086251661,1,0.0,-0.125
15.0,1,0.0,0.0,9.0422633892503,0,0.0,0.6898603960503995,0,0.0,0.653546297423242,0,0.0,0.7519649226486612,1,0.0,0.5340232553784481,1,0.0,-0.125
20.0,5,5.0,0.10416666666666667,8.976686355546823,1,0.0,0.7401888786797598,1,0.0,0.6771463582504812,0,0.0,0.7108287242175455,3,5.0,0.4903916643395934,5,5.0,-0.625
25.0,8,32.0,0.5818181818181818,9.058456508345127,1,2.0,0.7177605103836718,1,5.0,0.6936740928608203,3,7.0,0.5810099153511309,3,18.0,0.6041942242117251,8,32.0,-1.0
30.0,17,91.0,1.4444444444444444,7.131227173033843,3,10.0,0.6145073766624373,4,18.0,0.5286714682980806,5,24.0,0.29150203255329177,5,39.0,0.5571361501349937,17,91.0,-2.125
35.0,30,199.0,2.7260273972602738,5.550707671973099,4,26.0,0.5420926588234485,8,45.0,0.40303641832309134,9,60.0,0.284230799144981,9,68.0,0.2902674635266919,30,199.0,-3.75
40.0,39,357.0,4.301204819277109,4.653426119872651,10,59.0,0.3857214025986265,9,82.0,0.3290569121663719,10,106.0,0.33377389717944544,10,110.0,0.28292333214229437,39,357.0,-4.875
45.0,49,546.0,6.0,4.454053023673693,12,103.0,0.32988970242730503,12,136.0,0.27681889394349146,11,149.0,0.31978052926725986,14,166.0,0.3210790868145616,49,554.0,-6.125
50.0,58,795.0,7.718446601941747,4.1988175450368725,13,157.0,0.3354282652627731,15,203.0,0.28589097748469716,16,212.0,0.2200268245711259,14,228.0,0.3375128538182161,58,800.0,-7.25
55.0,62,1091.0,9.570175438596491,3.936069012715183,17,235.0,0.3193603708156447,15,274.0,0.2805726470390438,16,290.0,0.23917573961330998,14,297.0,0.2603281149040568,62,1096.0,-7.75
60.0,84,1449.0,11.409448818897637,3.4188523896083365,20,331.0,0.2721658735588583,24,363.0,0.22764614876182565,22,386.0,0.19008746864972215,18,374.0,0.2648044421344088,84,1454.0,-10.5
65.0,86,1858.0,14.183206106870228,3.3105100100188185,22,434.0,0.14199947487216033,24,475.0,0.28216462413441107,23,498.0,0.24637145046647724,17,456.0,0.2716027479769653,86,1863.0,-10.75
70.0,95,2311.0,16.274647887323944,3.007549505125508,25,553.0,0.10035819292228784,27,600.0,0.15592343844028195,23,614.0,0.2939942330546792,20,550.0,0.254846917302148,95,2317.0,-11.875
75.0,108,2817.0,18.655629139072847,2.697285223631166,25,677.0,0.14641640435497358,32,748.0,0.11816315786548962,27,737.0,0.25181717293558875,24,661.0,0.2272899349159589,108,2823.0,-13.5
80.0,121,3385.0,20.766871165644172,2.251696992492394,27,808.0,0.10590380847429014,35,912.0,0.10785105650622219,31,881.0,0.20674046328512674,28,789.0,0.18232329774636388,121,3390.0,-15.125
85.0,134,4006.0,22.379888268156424,1.8737062412882617,30,950.0,0.08726186611744417,38,1086.0,0.08055903187754009,34,1041.0,0.16831725740238163,32,936.0,0.1274535099738075,134,4013.0,-16.75
90.0,139,4575.0,24.46524064171123,2.196318077030396,31,1098.0,0.09607422862030232,37,1268.0,0.14553374433974287,40,1221.0,0.1562521609973169,31,1063.0,0.17432450460668492,139,4650.0,-17.375
95.0,142,5240.0,26.598984771573605,2.3173295460286023,32,1252.0,0.0941591896649746,37,1453.0,0.18806150231201602,42,1424.0,0.13539358784081165,31,1214.0,0.19470175017307095,142,5343.0,-17.75
100.0,157,5987.0,29.063106796116504,1.9417849869788117,36,1422.0,0.11511409414955144,38,1639.0,0.13585386876406583,46,1646.0,0.1349741899673399,37,1381.0,0.14606225442464352,157,6088.0,-19.625
105.0,172,6817.0,32.932367149758456,1.5555157817520797,36,1601.0,0.1338126075977199,41,1839.0,0.09991314854933694,50,1883.0,0.08774430103047054,45,1595.0,0.12273455602717837,172,6918.0,-21.5
