step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2967929237667706,1,0.0,0.043372266507911164,1,0.0,0.04325488554307243,0,0.0,0.18341310710139774,0,0.0,0.4019867951306292,2,0.0,-0.25
10.0,1,0.0,0.0,7.075554801819147,0,0.0,0.4474298825008621,0,0.0,0.5983305310895022,0,0.0,0.47787548285250087,1,0.0,0.5425397177196702,1,0.0,-0.125
15.0,1,0.0,0.0,8.817207189942472,0,0.0,0.6183678933189927,0,0.0,0.6162194939534477,0,0.0,0.7494019058103334,1,0.0,0.5377901212459898,1,0.0,-0.125
20.0,5,4.0,0.08333333333333333,8.783773908308019,2,0.0,0.6495231668619625,1,0.0,0.6518145938216493,0,0.0,0.7120472852922052,2,4.0,0.5066119751453826,5,4.0,-0.625
25.0,9,28.0,0.5,8.72334866508767,2,1.0,0.6505335006617979,1,3.0,0.6323373584118246,3,6.0,0.6660668452287372,3,18.0,0.5897940038496529,9,28.0,-1.125
30.0,17,84.0,1.3548387096774193,7.139264859081781,4,8.0,0.6171357907920957,5,20.0,0.3930316984421837,3,16.0,0.4406053689550717,5,40.0,0.5809425971218426,17,84.0,-2.125
35.0,27,183.0,2.506849315068493,6.273151601387169,4,17.0,0.5801106376449245,9,54.0,0.41527476475400193,4,34.0,0.4675123951124464,10,73.0,0.33667710303371784,27,178.0,-3.375
40.0,28,256.0,3.1219512195121952,5.7571302470904975,8,45.0,0.43813449647987807,8,93.0,0.3670483507591867,5,61.0,0.4483135911010602,7,91.0,0.4042168545708304,28,290.0,-3.5
45.0,40,376.0,4.2727272727272725,5.436622481403192,11,87.0,0.31255594352399596,14,149.0,0.31828313059158175,6,87.0,0.48409710404539646,9,87.0,0.40795381221509924,40,410.0,-5.0
50.0,49,574.0,5.627450980392157,4.571252417769804,14,153.0,0.3070779628577694,17,222.0,0.22569139557968018,9,117.0,0.3321159065968025,9,118.0,0.38720353268383995,49,610.0,-6.125
55.0,59,841.0,7.576576576576577,4.56550814293536,18,238.0,0.3206056315035118,19,309.0,0.2180923268386481,9,162.0,0.37664129083282294,13,169.0,0.31699047395176194,59,878.0,-7.375
60.0,73,1150.0,9.274193548387096,3.9200309266291047,20,332.0,0.2502799137403019,22,408.0,0.21153870431032717,11,191.0,0.3811487804601346,20,245.0,0.20938722542818328,73,1176.0,-9.125
65.0,78,1518.0,11.859375,3.7897422582260414,22,438.0,0.1567829848958983,23,521.0,0.27290341081375347,14,250.0,0.3659525918004521,19,335.0,0.24983123712916994,78,1544.0,-9.75
70.0,89,1861.0,13.683823529411764,2.955166762781291,23,521.0,0.12306091374404113,26,645.0,0.1640237082708525,18,331.0,0.29477197198789584,22,436.0,0.2408093687496351,89,1933.0,-11.125
75.0,103,2319.0,15.883561643835616,2.6635758009749546,22,587.0,0.15754873628290297,33,791.0,0.08808412187381624,22,427.0,0.23803917081756565,26,554.0,0.23189409586701104,103,2359.0,-12.875
80.0,113,2853.0,18.28846153846154,2.281520928374283,24,701.0,0.12580754771621366,34,956.0,0.032161693150653106,26,546.0,0.2846647714584317,29,690.0,0.14719873703166683,113,2893.0,-14.125
85.0,130,3454.0,20.08139534883721,2.000008196897987,27,830.0,0.12006153825778709,40,1137.0,0.07848496089874739,28,676.0,0.21124035508034042,35,851.0,0.14436005427357707,130,3494.0,-16.25
90.0,142,4121.0,22.39673913043478,2.2852906028604356,29,966.0,0.13758069150400465,41,1336.0,0.1287872207465757,35,832.0,0.20748961731456406,37,1027.0,0.17533305687263753,142,4161.0,-17.75
95.0,143,4823.0,25.119791666666668,2.235521855175552,28,1106.0,0.15057541650520814,42,1544.0,0.1387961095258435,36,1005.0,0.151753331352771,37,1208.0,0.16405015272213272,143,4863.0,-17.875
100.0,156,5378.0,26.106796116504853,1.931079349193473,31,1256.0,0.12715290051968584,43,1684.0,0.12220009461732168,40,1200.0,0.1471104223010334,42,1403.0,0.1443387635425948,156,5543.0,-19.5
105.0,164,5977.0,28.735576923076923,1.8580571592178463,34,1422.0,0.12150507085860282,41,1763.0,0.11824914253667544,44,1413.0,0.11591443666596024,45,1620.0,0.15043711095473528,164,6218.0,-20.5
