step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.182593086524867,1,0.0,0.07410818546782882,1,0.0,0.05856866202929934,0,0.0,0.20286162104697242,0,0.0,0.2924310242259614,2,0.0,-0.25
10.0,1,0.0,0.0,6.773837379546785,0,0.0,0.4639886231579532,0,0.0,0.518134579713887,0,0.0,0.4515371783617703,1,0.0,0.538102784324016,1,0.0,-0.125
15.0,1,0.0,0.0,8.54690217725636,0,0.0,0.686310916116461,0,0.0,0.5967509424437601,0,0.0,0.7334659911535393,1,0.0,0.4945171457717518,1,0.0,-0.125
20.0,5,6.0,0.13043478260869565,8.882543865511838,1,0.0,0.7483160686687796,1,0.0,0.6297916843610658,0,0.0,0.8028526711091283,3,6.0,0.5006292663720486,5,6.0,-0.625
25.0,6,25.0,0.4716981132075472,9.526211877502636,1,1.0,0.7259402652795371,1,5.0,0.7545267765660092,1,0.0,0.797268990547425,3,19.0,0.5826069437380837,6,25.0,-0.75
30.0,14,63.0,1.0327868852459017,6.837574288897216,3,6.0,0.5771404410216037,5,18.0,0.39215460933094376,2,1.0,0.4407118506411898,4,38.0,0.5632471353137413,14,63.0,-1.75
35.0,28,160.0,2.2222222222222223,6.065148596815436,4,20.0,0.5704054037647025,9,51.0,0.3812522713298032,5,18.0,0.35911315624824974,10,71.0,0.33856805217668967,28,160.0,-3.5
40.0,35,304.0,3.707317073170732,5.247715008784248,10,49.0,0.4055270667600762,8,88.0,0.4026917166846256,7,51.0,0.34975631511465294,10,116.0,0.3284885960257763,35,304.0,-4.375
45.0,44,444.0,4.98876404494382,5.000898571741448,11,96.0,0.3608607412544495,12,137.0,0.3460970015578527,7,86.0,0.3617687751051717,14,151.0,0.32115808626449416,44,470.0,-5.5
50.0,49,570.0,5.643564356435643,4.813703413512991,15,160.0,0.3446697506403476,14,199.0,0.23701396357187157,9,113.0,0.3481765242351672,11,154.0,0.3695516399679821,49,626.0,-6.125
55.0,56,808.0,7.087719298245614,4.615012186767819,18,241.0,0.3295957213078475,17,276.0,0.23186172594466317,10,155.0,0.3121825962153095,11,197.0,0.3356050370524791,56,869.0,-7.0
60.0,75,1120.0,8.96,3.9788431825677115,21,337.0,0.30321456762180005,22,371.0,0.21779578484738985,13,207.0,0.3552540443323563,19,265.0,0.1948543566353827,75,1180.0,-9.375
65.0,75,1487.0,11.6171875,4.050890384169149,21,442.0,0.22635927487390192,21,473.0,0.3028198096844033,13,271.0,0.3516335065360534,20,361.0,0.22315890231864466,75,1547.0,-9.375
70.0,93,1902.0,13.985294117647058,2.6807641128369437,27,565.0,0.08724610536383763,26,586.0,0.15337630138520006,16,338.0,0.31724879800565653,24,473.0,0.22575782307080303,93,1962.0,-11.625
75.0,104,2393.0,16.618055555555557,2.4906734261484753,29,707.0,0.1369628631604415,30,727.0,0.10063568886138309,19,421.0,0.32113134427608897,26,582.0,0.20760359305538736,104,2437.0,-13.0
80.0,110,2866.0,18.254777070063696,2.138278722689462,30,854.0,0.09864111346650496,33,882.0,0.0724046076041406,21,513.0,0.2571740584274228,26,708.0,0.21744964659928195,110,2957.0,-13.75
85.0,131,3296.0,19.052023121387283,1.8303538532298356,35,1017.0,0.06416920430911699,35,983.0,0.09593128760648008,27,630.0,0.23529983212370126,34,855.0,0.12133274948335071,131,3485.0,-16.375
90.0,135,3836.0,21.076923076923077,2.2945823802404655,36,1194.0,0.1338696899118775,30,1039.0,0.17238715388065093,31,768.0,0.20393086434123697,38,1035.0,0.1239029819528956,135,4036.0,-16.875
95.0,135,4481.0,23.21761658031088,2.212113003154888,36,1371.0,0.11783327435316576,28,1126.0,0.17561176039167495,32,922.0,0.1808801067941031,39,1226.0,0.13791040974830693,135,4645.0,-16.875
100.0,148,5198.0,25.73267326732673,2.1347745746357716,39,1564.0,0.13500972547780804,31,1276.0,0.17106929507912802,36,1098.0,0.17911554465133647,42,1426.0,0.12494184473999562,148,5364.0,-18.5
105.0,160,5948.0,29.15686274509804,1.7367227519730835,43,1771.0,0.118626214739481,34,1411.0,0.1318588716461306,38,1282.0,0.12856748766596865,45,1644.0,0.09970802246581123,160,6108.0,-20.0
110.0,170,6756.0,33.11764705882353,1.253120215701088,46,2000.0,0.09908763395858391,34,1528.0,0.09358139374413198,42,1485.0,0.0666761215771499,48,1879.0,0.05425264357241261,170,6892.0,-21.25
115.0,179,7614.0,37.3235294117647,0.7142545982679219,50,2241.0,0.0514649391781112,32,1687.0,0.08651500124647889,46,1706.0,0.008832507489727191,51,2129.0,0.006928687397897117,179,7763.0,-22.375
120.0,182,8111.0,39.95566502463054,0.5812065635189851,53,2502.0,0.013330702636491979,35,1855.0,0.05127769179500918,47,1940.0,0.01884324354561139,47,2222.0,0.010472261097463133,182,8519.0,-22.75
125.0,179,8702.0,43.07920792079208,0.5354076557753639,55,2772.0,0.0006079591025664316,35,2008.0,0.04017182749473745,48,2176.0,0.019925760938961784,41,2217.0,0.03923309052666496,179,9173.0,-22.375
130.0,177,9442.0,46.975124378109456,0.4960318860344842,56,3053.0,0.007561401859313461,34,2160.0,0.043359063913778736,48,2416.0,0.03828099659859367,39,2417.0,0.032092072875541895,177,10046.0,-22.125
135.0,185,10336.0,51.4228855721393,0.32379346895008687,58,3341.0,1.378449153508714e-05,34,2325.0,0.03172541290510817,49,2658.0,0.019223659908574716,44,2628.0,0.014401333480999161,185,10952.0,-23.125
140.0,193,11284.0,56.13930348258707,0.18661587169534358,58,3631.0,0.010339661222816482,38,2505.0,0.0043588994815932786,49,2903.0,0.0,48,2861.0,0.001943444264613805,193,11900.0,-24.125
145.0,197,12257.0,61.5929648241206,0.047969926737645247,58,3921.0,0.0038186096313595113,40,2697.0,0.000139825865936638,49,3148.0,0.0,50,3107.0,5.594555737539938e-05,197,12873.0,-24.625
150.0,198,13245.0,66.55778894472361,0.05665351357786853,59,4214.0,3.998893710743232e-07,40,2897.0,2.4184800519005955e-06,49,3393.0,0.0,50,3357.0,5.847067496612226e-07,198,13861.0,-24.75
155.0,198,14235.0,71.53266331658291,0.05826191905394387,59,4509.0,0.0,40,3097.0,0.0,49,3638.0,0.0,50,3607.0,0.0,198,14851.0,-24.75
160.0,198,15225.0,76.50753768844221,0.05967648108166744,59,4804.0,0.0,40,3297.0,0.0,49,3883.0,0.0,50,3857.0,0.0,198,15841.0,-24.75
165.0,198,16215.0,81.48241206030151,0.05847102480443468,59,5099.0,0.0,40,3497.0,2.464222739841697e-07,49,4128.0,0.0,50,4107.0,0.0,198,16831.0,-24.75
170.0,198,17205.0,86.89393939393939,0.0,59,5394.0,0.0,40,3697.0,0.0,49,4373.0,0.0,50,4357.0,0.0,198,17821.0,-24.75
175.0,194,17721.0,89.5,0.07723285461511774,59,5689.0,0.0,36,3696.0,0.008062031960686413,49,4618.0,0.0,50,4607.0,0.0,194,18610.0,-24.25
180.0,189,18095.0,91.38888888888889,0.31674736022757777,59,5986.0,0.01576621717504016,31,3588.0,0.03319040424418887,49,4863.0,0.0,50,4859.0,0.033389183628625294,189,19296.0,-23.625
185.0,183,17972.0,90.76767676767676,0.2997861693194388,60,6282.0,1.5417772015639555e-05,30,3736.0,0.03829898748668927,49,5110.0,0.007522099306035265,44,4842.0,0.04385931489349058,183,19970.0,-22.875
190.0,170,16615.0,83.91414141414141,0.6923992987828798,55,6276.0,0.010185613687484182,32,3891.0,0.018131328793417802,44,5034.0,0.050886263024480655,39,4561.0,0.055008924283564575,170,19762.0,-21.25
195.0,161,15618.0,78.87878787878788,1.0938149815349403,50,6258.0,0.04506208985944412,35,4066.0,0.049095318369897355,39,4793.0,0.10002655061833704,37,4746.0,0.04881238789213631,161,19863.0,-20.125
200.0,162,15103.0,76.27777777777777,0.9011707315969557,51,6509.0,0.025856582577219078,37,4251.0,0.037056089175282234,38,4980.0,0.04605776833221898,36,4922.0,0.05316789974821683,162,20662.0,-20.25
205.0,170,15230.0,77.30964467005076,0.6630404687802487,52,6765.0,0.014795103655851833,39,4441.0,0.014019003229502896,38,5167.0,0.032752252788053195,41,5119.0,0.007415688274729389,170,21492.0,-21.25
210.0,174,16069.0,82.8298969072165,0.41902941438628377,55,7034.0,0.002711472682645524,39,4636.0,0.019638549330783118,40,5362.0,0.01271752610189611,40,5330.0,0.014336859554136666,174,22362.0,-21.75
215.0,182,16939.0,87.76683937823834,0.22935064708732608,58,7317.0,3.173378741147196e-05,40,4832.0,3.199268937239049e-05,43,5571.0,0.001187333691854736,41,5533.0,0.009624903593972797,182,23253.0,-22.75
220.0,188,17868.0,93.54973821989529,0.07042965821786044,58,7607.0,1.775128449878095e-06,40,5032.0,0.0,45,5794.0,4.402402432064035e-06,45,5751.0,0.0017771874509630292,188,24184.0,-23.5
225.0,190,18816.0,99.03157894736842,0.00017587596172394227,58,7897.0,0.0,40,5232.0,0.0,45,6019.0,0.0,47,5984.0,4.87840403965142e-05,190,25132.0,-23.75
230.0,190,19766.0,104.03157894736842,1.0719284895973378e-06,58,8187.0,0.0,40,5432.0,0.0,45,6244.0,0.0,47,6219.0,2.940937532692015e-07,190,26082.0,-23.75
235.0,190,20716.0,109.03157894736842,0.0,58,8477.0,0.0,40,5632.0,0.0,45,6469.0,0.0,47,6454.0,0.0,190,27032.0,-23.75
240.0,190,21666.0,114.03157894736842,0.0,58,8767.0,0.0,40,5832.0,0.0,45,6694.0,0.0,47,6689.0,0.0,190,27982.0,-23.75
245.0,190,22616.0,119.03157894736842,0.0,58,9057.0,0.0,40,6032.0,0.0,45,6919.0,0.0,47,6924.0,0.0,190,28932.0,-23.75
250.0,190,23566.0,124.03157894736842,0.0,58,9347.0,0.0,40,6232.0,0.0,45,7144.0,0.0,47,7159.0,0.0,190,29882.0,-23.75
255.0,190,24516.0,129.03157894736842,0.0,58,9637.0,0.0,40,6432.0,0.0,45,7369.0,0.0,47,7394.0,0.0,190,30832.0,-23.75
260.0,190,25466.0,134.03157894736842,0.0,58,9927.0,0.0,40,6632.0,0.0,45,7594.0,0.0,47,7629.0,0.0,190,31782.0,-23.75
265.0,190,26416.0,139.03157894736842,0.0,58,10217.0,0.0,40,6832.0,0.0,45,7819.0,0.0,47,7864.0,0.0,190,32732.0,-23.75
270.0,190,27366.0,144.03157894736842,0.0,58,10507.0,0.0,40,7032.0,0.0,45,8044.0,0.0,47,8099.0,0.0,190,33682.0,-23.75
275.0,190,28316.0,149.03157894736842,0.0,58,10797.0,0.0,40,7232.0,0.0,45,8269.0,0.0,47,8334.0,0.0,190,34632.0,-23.75
280.0,190,29266.0,154.03157894736842,0.0,58,11087.0,0.0,40,7432.0,0.0,45,8494.0,0.0,47,8569.0,0.0,190,35582.0,-23.75
285.0,190,30216.0,159.03157894736842,0.0,58,11377.0,0.0,40,7632.0,0.0,45,8719.0,0.0,47,8804.0,0.0,190,36532.0,-23.75
290.0,190,31166.0,164.03157894736842,0.0,58,11667.0,0.0,40,7832.0,0.0,45,8944.0,0.0,47,9039.0,0.0,190,37482.0,-23.75
295.0,190,32116.0,169.03157894736842,0.0,58,11957.0,0.0,40,8032.0,0.0,45,9169.0,0.0,47,9274.0,0.0,190,38432.0,-23.75
300.0,190,33066.0,174.03157894736842,0.0,58,12247.0,0.0,40,8232.0,0.0,45,9394.0,0.0,47,9509.0,0.0,190,39382.0,-23.75
305.0,190,34016.0,179.03157894736842,0.0,58,12537.0,0.0,40,8432.0,0.0,45,9619.0,0.0,47,9744.0,0.0,190,40332.0,-23.75
310.0,190,34966.0,184.03157894736842,0.0,58,12827.0,0.0,40,8632.0,0.0,45,9844.0,0.0,47,9979.0,0.0,190,41282.0,-23.75
315.0,190,35916.0,189.03157894736842,0.0,58,13117.0,0.0,40,8832.0,0.0,45,10069.0,0.0,47,10214.0,0.0,190,42232.0,-23.75
320.0,190,36866.0,194.03157894736842,0.0,58,13407.0,0.0,40,9032.0,0.0,45,10294.0,0.0,47,10449.0,0.0,190,43182.0,-23.75
325.0,169,32420.0,170.6315789473684,0.36921686771510454,55,13437.0,0.0055300789922501795,34,8625.0,0.019147964348936137,39,10005.0,0.01904357888675515,41,10098.0,0.01843177004506019,169,42165.0,-21.125
330.0,148,28250.0,149.47089947089947,1.4783029858377028,52,13220.0,0.021836261731780344,28,7806.0,0.0960891806552526,34,9277.0,0.07012759727889324,34,9211.0,0.09805099066560671,148,39514.0,-18.5
335.0,144,26178.0,139.24468085106383,1.429131301936042,54,13486.0,0.0006609987263815021,25,7812.0,0.08721450978959898,32,9440.0,0.09221040435076858,33,9376.0,0.11201811981447891,144,40114.0,-18.0
340.0,151,25781.0,137.86631016042782,1.1502639063748612,55,13761.0,2.802602459352208e-07,23,7927.0,0.09950197791897093,34,9600.0,0.05548530244972326,39,9561.0,0.027243844381953576,151,40849.0,-18.875
