step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,198,10369.0,50.58048780487805,0.22752528124506932,35,1936.0,0.032740241540186836,53,2650.0,0.00015901454309668556,52,2662.0,7.0746675493753585e-06,58,3276.0,0.0008014846707762558,198,10524.0,-24.75
130.0,201,11372.0,55.745098039215684,0.14703021941775476,36,2114.0,1.9607227033683344e-05,54,2920.0,0.0,52,2922.0,0.016230636817657382,59,3571.0,0.0,201,11527.0,-25.125
135.0,202,12379.0,60.681372549019606,0.12477502434144656,36,2294.0,0.0,54,3190.0,0.0,53,3184.0,2.4070788469127054e-05,59,3866.0,0.0,202,12534.0,-25.25
140.0,202,13389.0,65.63235294117646,0.11803504191488155,36,2474.0,0.0,54,3460.0,0.0,53,3449.0,0.0,59,4161.0,0.0,202,13544.0,-25.25
145.0,202,14399.0,70.58333333333333,0.12395619752488922,36,2654.0,0.0,54,3730.0,0.0,53,3714.0,0.0,59,4456.0,0.0,202,14554.0,-25.25
150.0,202,15409.0,76.28217821782178,0.0,36,2834.0,0.0,54,4000.0,0.0,53,3979.0,0.0,59,4751.0,0.0,202,15564.0,-25.25
155.0,202,16419.0,81.28217821782178,0.0,36,3014.0,0.0,54,4270.0,0.0,53,4244.0,0.0,59,5046.0,0.0,202,16574.0,-25.25
160.0,202,17429.0,86.28217821782178,0.0,36,3194.0,0.0,54,4540.0,0.0,53,4509.0,0.0,59,5341.0,0.0,202,17584.0,-25.25
165.0,202,18439.0,91.28217821782178,0.0,36,3374.0,0.0,54,4810.0,0.0,53,4774.0,0.0,59,5636.0,0.0,202,18594.0,-25.25
170.0,202,19449.0,96.28217821782178,0.0,36,3554.0,0.0,54,5080.0,0.0,53,5039.0,0.0,59,5931.0,0.0,202,19604.0,-25.25
175.0,202,20459.0,101.28217821782178,0.0,36,3734.0,0.0,54,5350.0,0.0,53,5304.0,0.0,59,6226.0,0.0,202,20614.0,-25.25
180.0,202,21469.0,106.28217821782178,0.0,36,3914.0,0.0,54,5620.0,0.0,53,5569.0,0.0,59,6521.0,0.0,202,21624.0,-25.25
185.0,202,22479.0,111.28217821782178,0.0,36,4094.0,0.0,54,5890.0,0.0,53,5834.0,0.0,59,6816.0,0.0,202,22634.0,-25.25
190.0,202,23489.0,116.28217821782178,0.0,36,4274.0,0.0,54,6160.0,0.0,53,6099.0,0.0,59,7111.0,0.0,202,23644.0,-25.25
195.0,202,24499.0,121.28217821782178,0.0,36,4454.0,0.0,54,6430.0,0.0,53,6364.0,0.0,59,7406.0,0.0,202,24654.0,-25.25
200.0,202,25509.0,126.28217821782178,0.0,36,4634.0,0.0,54,6700.0,0.0,53,6629.0,0.0,59,7701.0,0.0,202,25664.0,-25.25
205.0,202,26519.0,131.28217821782178,0.0,36,4814.0,0.0,54,6970.0,0.0,53,6894.0,0.0,59,7996.0,0.0,202,26674.0,-25.25
210.0,202,27529.0,136.28217821782178,0.0,36,4994.0,0.0,54,7240.0,0.0,53,7159.0,0.0,59,8291.0,0.0,202,27684.0,-25.25
215.0,202,28539.0,141.28217821782178,0.0,36,5174.0,0.0,54,7510.0,0.0,53,7424.0,0.0,59,8586.0,0.0,202,28694.0,-25.25
220.0,202,29549.0,146.28217821782178,0.0,36,5354.0,0.0,54,7780.0,0.0,53,7689.0,0.0,59,8881.0,0.0,202,29704.0,-25.25
225.0,202,30559.0,151.28217821782178,0.0,36,5534.0,0.0,54,8050.0,0.0,53,7954.0,0.0,59,9176.0,0.0,202,30714.0,-25.25
230.0,202,31569.0,156.28217821782178,0.0,36,5714.0,0.0,54,8320.0,0.0,53,8219.0,0.0,59,9471.0,0.0,202,31724.0,-25.25
235.0,202,32579.0,161.28217821782178,0.0,36,5894.0,0.0,54,8590.0,0.0,53,8484.0,0.0,59,9766.0,0.0,202,32734.0,-25.25
240.0,199,33219.0,164.45049504950495,0.06897722305293982,36,6074.0,0.0,51,8613.0,0.004967768265793074,53,8749.0,0.0,59,10061.0,0.0,199,33497.0,-24.875
245.0,199,34214.0,169.37623762376236,0.17975054625384734,36,6256.0,0.049247266349539194,51,8745.0,0.0,53,9014.0,0.0,59,10358.0,0.016444782526419878,199,34373.0,-24.875
250.0,200,35210.0,174.30693069306932,0.03983211047729277,36,6436.0,0.01605168233039624,51,9000.0,0.0,53,9279.0,0.0,60,10655.0,0.0,200,35370.0,-25.0
255.0,202,36216.0,179.2871287128713,1.845575842738495e-05,38,6622.0,7.290548929506864e-06,51,9255.0,0.0,53,9544.0,0.0,60,10955.0,1.840117751524187e-07,202,36376.0,-25.25
260.0,196,35991.0,178.17326732673268,0.10182563095412223,38,6812.0,0.0,45,9086.0,0.015050482779683655,53,9809.0,0.0,60,11255.0,0.0,196,36962.0,-24.5
265.0,188,35526.0,177.63,0.41171889810139484,38,7004.0,0.040743610011272656,37,8318.0,0.04215418716342812,53,10074.0,0.0,60,11555.0,0.0,188,36951.0,-23.5
270.0,186,35764.0,179.71859296482413,0.34892114883533554,39,7195.0,0.03345011413143387,34,8129.0,0.036236753207116806,53,10339.0,0.0,60,11855.0,0.0,186,37518.0,-23.25
275.0,189,36224.0,182.03015075376885,0.30641577145876936,41,7395.0,0.017310063386670706,35,8296.0,0.04246210393424958,53,10604.0,0.0,60,12155.0,0.0,189,38450.0,-23.625
280.0,191,37169.0,187.72222222222223,0.1547806309935656,41,7597.0,0.013479162073466597,37,8475.0,0.016987206133834216,53,10869.0,0.0,60,12455.0,0.0,191,39396.0,-23.875
285.0,195,38133.0,193.56852791878174,0.004677939788523015,42,7805.0,1.7220583508311796e-06,40,8666.0,0.0016043000023738723,53,11134.0,0.0,60,12755.0,0.0,195,40360.0,-24.375
290.0,191,37733.0,191.53807106598984,0.08836343074460734,42,8015.0,0.0,42,8874.0,2.4422728261042848e-05,53,11399.0,0.0,54,12551.0,0.010433510707821805,191,40839.0,-23.875
295.0,184,37277.0,189.2233502538071,0.44380698193511114,42,8225.0,0.0,42,9086.0,0.03580647911578282,53,11664.0,0.0,47,11918.0,0.032841863211275815,184,40893.0,-23.0
300.0,186,38001.0,193.8826530612245,0.3260590589979387,42,8435.0,0.0,43,9298.0,0.016421864424843374,53,11929.0,0.0,48,11975.0,0.021684105975796914,186,41637.0,-23.25
305.0,190,38945.0,198.69897959183675,0.26491190866382197,42,8645.0,0.0,44,9516.0,0.020788061183413864,53,12194.0,0.0,51,12226.0,0.0017436850592109834,190,42581.0,-23.75
310.0,188,38776.0,198.85128205128206,0.19497488960366402,42,8855.0,0.0,44,9736.0,0.0002559869715286421,53,12461.0,0.006529355924044871,49,11938.0,0.0054911111821692015,188,42990.0,-23.5
315.0,180,37112.0,191.29896907216494,0.3082098369764152,42,9065.0,0.0,45,9961.0,7.475528937693625e-07,53,12726.0,0.01710164467874068,40,11625.0,0.033482599874735654,180,43377.0,-22.5
320.0,177,35854.0,185.77202072538861,0.11773251091497237,42,9275.0,0.0,45,10186.0,0.0,55,12996.0,0.00033779519923755435,35,11809.0,0.013851056984112022,177,44266.0,-22.125
325.0,166,32551.0,168.6580310880829,0.33291491697427766,40,9207.0,0.016147184208500608,42,10112.0,0.010923523000706026,50,12696.0,0.007775512847093402,34,11978.0,0.01761581915177632,166,43993.0,-20.75
330.0,156,29568.0,153.2020725388601,0.9295657689102933,40,9150.0,0.03923787588443022,38,9744.0,0.05094032982029748,41,11822.0,0.040817163113371926,37,11717.0,0.012339809748320952,156,42433.0,-19.5
335.0,146,26873.0,141.43684210526317,1.192966807104983,40,9348.0,0.04454160032977777,31,9466.0,0.0652711844297378,35,11541.0,0.06946595573586307,40,11421.0,0.025368401090139648,146,41776.0,-18.25
340.0,137,24081.0,127.41269841269842,1.1027833812687964,35,8935.0,0.060345137936403684,26,9081.0,0.03265685573470311,36,11718.0,0.037360447119073555,40,11619.0,0.012779883046655467,137,41353.0,-17.125
345.0,126,20112.0,106.97872340425532,1.3467289408590573,26,7926.0,0.08714186017635137,23,9196.0,0.04138118894120516,37,11368.0,0.05381133787822693,40,11809.0,0.009074753214996772,126,40299.0,-15.75
350.0,125,18277.0,100.97790055248619,1.3925779654368666,22,7020.0,0.11560165512785416,27,9323.0,0.034327387241861226,37,10771.0,0.07566510019049927,39,11913.0,0.04289650288139226,125,39027.0,-15.625
355.0,140,18433.0,102.97765363128492,1.2493247605324234,28,6911.0,0.034673825989348483,33,9475.0,0.01649505170929664,36,10184.0,0.12425896706896486,43,12117.0,0.07964900198236578,140,38687.0,-17.5
360.0,154,19178.0,108.35028248587571,0.893708936714422,32,7064.0,0.0010162046620482094,40,9664.0,0.001057558240063482,36,9861.0,0.08826989253902696,46,12340.0,0.07070854957765645,154,38929.0,-19.25
365.0,160,19975.0,114.14285714285714,0.6272272244460475,34,7232.0,9.343702543786542e-06,42,9873.0,0.00012312907257371443,36,9556.0,0.05249271363386783,48,12580.0,0.04891113042186377,160,39241.0,-20.0
370.0,162,20015.0,114.37142857142857,0.6235797490899114,31,7121.0,0.01337252261279366,42,10085.0,0.009319376423982057,36,9725.0,0.016451853074470987,53,12838.0,0.05213767674415342,162,39769.0,-20.25
375.0,164,20762.0,118.64,0.3708794909406761,31,7271.0,0.004155839882073643,43,10298.0,1.3890133880173716e-06,36,9905.0,0.0,54,13104.0,0.03283227568085787,164,40578.0,-20.5
380.0,171,21602.0,123.44,0.24783828180928189,33,7432.0,3.802396817361149e-05,43,10513.0,0.0,36,10085.0,0.0,59,13388.0,0.00894533901399191,171,41418.0,-21.375
385.0,171,22457.0,130.5639534883721,0.05740554818183768,33,7597.0,0.0,43,10728.0,0.0,36,10265.0,0.0,59,13683.0,0.011275951087001577,171,42273.0,-21.375
390.0,172,23314.0,135.54651162790697,0.00015744250877140452,33,7762.0,0.0,43,10943.0,0.0,36,10445.0,0.0,60,13980.0,3.0925606098478806e-05,172,43130.0,-21.5
395.0,172,24174.0,140.54651162790697,0.0,33,7927.0,0.0,43,11158.0,0.0,36,10625.0,0.0,60,14280.0,0.0,172,43990.0,-21.5
400.0,172,25034.0,145.54651162790697,6.833118669973458e-07,33,8092.0,0.0,43,11373.0,0.0,36,10805.0,2.5760683801925275e-07,60,14580.0,0.0,172,44850.0,-21.5
405.0,167,24059.0,139.87790697674419,0.10863371841048756,33,8257.0,0.0,43,11588.0,0.0,31,10235.0,0.01628549142057433,60,14882.0,0.006545104485767641,167,44962.0,-20.875
410.0,156,22794.0,132.52325581395348,0.45535419710810066,27,7781.0,0.07375898529919549,43,11803.0,0.0,26,9290.0,0.03686754286813446,60,15182.0,0.007602236012278799,156,44056.0,-19.5
415.0,145,21788.0,126.67441860465117,1.1428548105971599,19,7024.0,0.17354819194355464,43,12018.0,0.0,22,8683.0,0.12728937108971955,61,15487.0,0.022282066586899223,145,43212.0,-18.125
420.0,145,21240.0,123.48837209302326,1.0701408971948043,23,7128.0,0.040551956175578774,43,12233.0,0.0,18,7780.0,0.19563641509988186,61,15792.0,0.003917181045756703,145,42933.0,-18.125
425.0,156,21998.0,127.8953488372093,0.8619543079650227,29,7260.0,0.05846294079161101,43,12448.0,0.0,20,7214.0,0.12104698973719515,64,16110.0,0.0076113992522098516,156,43032.0,-19.5
430.0,158,22783.0,134.01764705882354,0.5995549210844412,30,7407.0,0.025809331812031037,43,12663.0,0.0,21,6988.0,0.0737669443020205,64,16430.0,0.02892594298350588,158,43488.0,-19.75
435.0,160,23578.0,139.5147928994083,0.5087733168822063,31,7561.0,0.046999441315192195,43,12878.0,0.0,21,6113.0,0.03942354338656158,65,16751.0,0.023537138144445083,160,43303.0,-20.0
440.0,162,24382.0,146.0,0.09662433558372302,32,7717.0,0.0103013563870947,43,13093.0,0.0,21,5905.0,0.014380539504041024,66,17079.0,0.0069852201547141776,162,43794.0,-20.25
445.0,165,25206.0,150.93413173652695,0.15460092864453126,33,7881.0,0.026729820475914583,43,13308.0,0.0,21,5703.0,0.0,68,17419.0,0.012564553695247123,165,44311.0,-20.625
450.0,164,25719.0,154.00598802395209,0.05511276450213874,34,8047.0,0.00015589697116641173,40,13166.0,0.005630328910627516,21,5808.0,0.0,69,17761.0,3.7041095377101094e-05,164,44782.0,-20.5
455.0,159,26019.0,155.80239520958085,0.2962563805971988,34,8219.0,0.04718095222795588,35,12680.0,0.031135199392696676,21,5913.0,0.0,69,18106.0,0.0,159,44918.0,-19.875
460.0,158,26409.0,158.1377245508982,0.2465030378540221,34,8389.0,0.04437622904193772,34,12848.0,0.030949594039329037,21,6018.0,0.0,69,18451.0,0.0,158,45706.0,-19.75
465.0,160,27103.0,162.29341317365268,0.09033336153738343,35,8562.0,0.004604398688369301,35,13018.0,0.020999611392429486,21,6123.0,0.0,69,18796.0,0.0,160,46499.0,-20.0
470.0,165,27922.0,167.19760479041915,0.0042753830292457445,37,8745.0,1.4317740595987555e-06,38,13204.0,0.00120152252982572,21,6228.0,0.0,69,19141.0,0.0,165,47318.0,-20.625
475.0,167,28755.0,172.18562874251498,8.462210647619561e-05,37,8930.0,0.0,40,13402.0,2.3807183492743492e-05,21,6333.0,0.0,69,19486.0,0.0,167,48151.0,-20.875
480.0,167,29590.0,177.18562874251498,2.1343176045006845e-06,37,9115.0,0.0,40,13602.0,6.018618537845105e-07,21,6438.0,0.0,69,19831.0,0.0,167,48986.0,-20.875
485.0,167,30425.0,182.18562874251498,0.0,37,9300.0,0.0,40,13802.0,0.0,21,6543.0,0.0,69,20176.0,0.0,167,49821.0,-20.875
490.0,167,31260.0,187.18562874251498,0.0,37,9485.0,0.0,40,14002.0,0.0,21,6648.0,0.0,69,20521.0,0.0,167,50656.0,-20.875
495.0,167,32095.0,192.18562874251498,0.0,37,9670.0,0.0,40,14202.0,0.0,21,6753.0,0.0,69,20866.0,0.0,167,51491.0,-20.875
500.0,161,31949.0,191.311377245509,0.12936401345370213,37,9857.0,0.009606520405955275,40,14402.0,0.0,15,6010.0,0.03841243794573077,69,21211.0,0.0,161,51480.0,-20.125
505.0,154,31614.0,190.44578313253012,0.4697026432913718,37,10042.0,0.0395036858291151,40,14602.0,0.0,8,4035.0,0.11546070092552896,69,21556.0,0.0,154,50235.0,-19.25
510.0,153,31742.0,192.37575757575758,0.43075833929579965,38,10231.0,0.025752224350743147,40,14802.0,0.0,6,3710.0,0.10046356711698504,69,21901.0,0.0,153,50644.0,-19.125
515.0,154,32350.0,196.06060606060606,0.46496567634605074,38,10421.0,0.022843181737146077,40,15002.0,0.0,7,3740.0,0.06093278653363058,69,22246.0,0.0,154,51409.0,-19.25
520.0,158,33131.0,202.01829268292684,0.3303912773251239,38,10610.0,0.0,40,15202.0,0.0,11,3786.0,0.007155048300600337,69,22591.0,0.0,158,52189.0,-19.75
525.0,160,33928.0,210.73291925465838,0.0932725495851362,38,10800.0,0.0,40,15402.0,0.0,13,3848.0,0.0001551634507843934,69,22936.0,0.0,160,52986.0,-20.0
530.0,160,34728.0,215.70186335403727,0.09541832278859698,38,10990.0,0.0,40,15602.0,0.0,13,3913.0,0.0,69,23281.0,0.0,160,53786.0,-20.0
535.0,160,35528.0,222.05,0.0,38,11180.0,0.0,40,15802.0,0.0,13,3978.0,0.0,69,23626.0,0.0,160,54586.0,-20.0
540.0,160,36328.0,227.05,0.0,38,11370.0,0.0,40,16002.0,0.0,13,4043.0,0.0,69,23971.0,0.0,160,55386.0,-20.0
545.0,160,37128.0,232.05,0.0,38,11560.0,0.0,40,16202.0,0.0,13,4108.0,0.0,69,24316.0,0.0,160,56186.0,-20.0
550.0,160,37928.0,237.05,0.0,38,11750.0,0.0,40,16402.0,0.0,13,4173.0,0.0,69,24661.0,0.0,160,56986.0,-20.0
555.0,160,38728.0,242.05,0.0,38,11940.0,0.0,40,16602.0,0.0,13,4238.0,0.0,69,25006.0,0.0,160,57786.0,-20.0
560.0,160,39528.0,247.05,0.0,38,12130.0,0.0,40,16802.0,0.0,13,4303.0,0.0,69,25351.0,0.0,160,58586.0,-20.0
565.0,160,40328.0,252.05,0.0,38,12320.0,0.0,40,17002.0,0.0,13,4368.0,0.0,69,25696.0,0.0,160,59386.0,-20.0
570.0,154,39630.0,247.6875,0.12101148133949488,38,12510.0,0.0,40,17202.0,0.0,13,4435.0,0.02598077199813225,63,25001.0,0.010670319132383442,154,59148.0,-19.25
575.0,148,38718.0,243.50943396226415,0.24864468491736647,38,12700.0,0.0,40,17402.0,0.0,13,4500.0,0.07758330658698946,57,23276.0,0.009206441999547142,148,57878.0,-18.5
580.0,144,38279.0,240.74842767295598,0.33720082288135284,38,12890.0,0.0,40,17602.0,0.0,13,4563.0,0.1398407154865032,53,23074.0,0.010333833944058514,144,58129.0,-18.0
585.0,143,38075.0,240.98101265822785,0.35524198807500873,38,13080.0,0.0,40,17802.0,0.0,13,4628.0,0.10377500654465464,52,23335.0,0.024117799051273075,143,58845.0,-17.875
590.0,145,37875.0,239.71518987341773,0.1828519667315428,38,13270.0,0.0,40,18002.0,0.0,14,4695.0,0.0642062265155593,53,23595.0,0.007077051760496339,145,59562.0,-18.125
595.0,151,38619.0,245.98089171974522,0.02542751685645116,38,13460.0,0.0,40,18202.0,0.0,15,4766.0,0.00013895663636571154,58,23878.0,0.004376321616373421,151,60306.0,-18.875
600.0,156,39389.0,249.29746835443038,0.01210412881167199,38,13650.0,0.0,40,18402.0,0.0,15,4841.0,0.0,63,24183.0,0.00213907130359889,156,61076.0,-19.5
605.0,158,40175.0,254.27215189873417,0.00039874858059624294,38,13840.0,0.0,40,18602.0,0.0,15,4916.0,0.0,65,24504.0,7.045134488812452e-05,158,61862.0,-19.75
610.0,158,40965.0,259.2721518987342,8.763754330587921e-06,38,14030.0,0.0,40,18802.0,0.0,15,4991.0,0.0,65,24829.0,1.4493447098755863e-06,158,62652.0,-19.75
615.0,152,40581.0,256.84177215189874,0.1314285548786071,32,13409.0,0.020036030361637897,40,19002.0,0.0,15,5066.0,0.0,65,25154.0,0.0,152,62631.0,-19.0
620.0,147,40481.0,259.4935897435897,0.43453842934834913,27,12237.0,0.03496433083931377,40,19202.0,0.0,15,5143.0,0.10242031293530258,65,25479.0,1.4922252408817177e-07,147,62061.0,-18.375
625.0,148,41217.0,264.21153846153845,0.41783451188808896,28,12373.0,0.006744215882221732,40,19402.0,0.0,15,5218.0,0.14084184604710678,65,25804.0,0.0,148,62797.0,-18.5
630.0,152,41969.0,269.03205128205127,0.21378467554216982,31,12521.0,0.00011905969492888889,40,19602.0,0.0,16,5297.0,0.01652720631033379,65,26129.0,0.0,152,63549.0,-19.0
635.0,148,39234.0,253.1225806451613,0.23052542021440522,31,12676.0,0.0,40,19804.0,0.008981551409382168,18,5382.0,4.667704176306969e-05,59,25253.0,0.011811111035964914,148,63115.0,-18.5
640.0,142,36525.0,237.17532467532467,0.5179436428134031,31,12831.0,0.0,40,20004.0,0.031124413777889093,18,5472.0,0.0,53,23229.0,0.02710077576252604,142,61536.0,-17.75
645.0,141,35030.0,227.46753246753246,0.5927550130992556,31,12986.0,0.0,41,20207.0,0.022720747277667874,18,5562.0,0.07894356237022097,51,22949.0,0.02566531502634109,141,61704.0,-17.625
650.0,141,35131.0,228.12337662337663,0.4288603232573488,28,12790.0,0.00881309210741254,41,20412.0,0.011773757292743634,19,5655.0,0.00843693984260639,53,23206.0,0.015233155535724071,141,62063.0,-17.625
655.0,144,35821.0,232.6038961038961,0.48832190830080546,27,12479.0,0.01782066923173836,42,20619.0,2.201859314722838e-05,20,5756.0,0.07792086037178385,55,23476.0,0.0012845861904604763,144,62330.0,-18.0
660.0,148,36554.0,240.48684210526315,0.24033367698868777,28,12616.0,6.798552305328178e-05,42,20829.0,0.0,20,5856.0,0.067635867558791,58,23762.0,3.680084584934366e-05,148,63063.0,-18.5
665.0,150,37301.0,247.02649006622516,0.0009489368831146305,28,12756.0,0.0,42,21039.0,0.0,22,5963.0,0.0004394521926795857,58,24052.0,5.544230958693653e-07,150,63810.0,-18.75
670.0,151,38056.0,252.02649006622516,0.0,28,12896.0,0.0,42,21249.0,0.0,23,6078.0,0.0,58,24342.0,0.0,151,64565.0,-18.875
675.0,151,38811.0,257.02649006622516,0.0,28,13036.0,0.0,42,21459.0,0.0,23,6193.0,0.0,58,24632.0,0.0,151,65320.0,-18.875
680.0,145,38980.0,258.1456953642384,0.14386068281661127,28,13176.0,0.0,42,21669.0,0.0,23,6310.0,0.018154007323782622,52,24232.0,0.012355857482374924,145,65387.0,-18.125
685.0,138,39029.0,258.4701986754967,0.5678679209667418,28,13316.0,0.0,42,21879.0,0.0,23,6425.0,0.06322063269149585,45,22105.0,0.039364844452438784,138,63725.0,-17.25
690.0,139,39346.0,260.56953642384104,0.5132507669829324,28,13456.0,0.0,42,22089.0,0.0,24,6543.0,0.047658306700688276,45,22326.0,0.02282457669394059,139,64414.0,-17.375
695.0,138,39576.0,262.0927152317881,0.4666074618423564,28,13596.0,0.0,42,22299.0,0.0,25,6666.0,0.021757499672840727,43,22545.0,0.025012790208298854,138,65106.0,-17.25
700.0,142,40277.0,266.73509933774835,0.29933173711400957,28,13736.0,0.0,42,22509.0,0.0,26,6795.0,4.778628719115072e-07,46,22767.0,0.018176310262175355,142,65807.0,-17.75
705.0,146,40999.0,275.16107382550337,0.02445511515450219,28,13876.0,0.0,42,22719.0,0.0,26,6925.0,0.0,50,23009.0,0.0050650879557924315,146,66529.0,-18.25
710.0,148,41735.0,280.1006711409396,0.0009491725695597951,28,14016.0,0.0,42,22929.0,0.0,26,7055.0,0.0,52,23266.0,0.00019418125798449827,148,67266.0,-18.5
715.0,146,42267.0,283.6711409395973,0.06267399722328258,28,14156.0,0.0,42,23139.0,0.0,26,7185.0,0.0,50,22862.0,0.005075191485983089,146,67342.0,-18.25
720.0,141,42654.0,286.2684563758389,0.2957302972924319,28,14296.0,0.0,42,23351.0,0.029165179674748968,26,7315.0,0.025590353073302555,45,21794.0,0.021697782365682254,141,66756.0,-17.625
725.0,141,43227.0,290.1140939597315,0.19321489093746233,28,14436.0,0.0,42,23561.0,0.01962904721918305,26,7445.0,0.0006420770649252901,45,22014.0,0.02336685233708786,141,67456.0,-17.625
730.0,146,43948.0,294.9530201342282,0.01845690005200917,28,14576.0,0.0,44,23777.0,3.6201756683571065e-06,27,7579.0,3.5779314131009986e-07,47,22245.0,0.003990602754011119,146,68177.0,-18.25
