step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,78,1413.0,11.304,3.5244959247799827,17,311.0,0.29239794089586557,22,391.0,0.2540556292738876,19,327.0,0.24573178903653978,20,384.0,0.23630837007171154,78,1413.0,-9.75
65.0,83,1802.0,13.861538461538462,3.4528163067028674,19,401.0,0.1976868407097431,22,496.0,0.26246145612625904,22,428.0,0.24504082130540145,20,477.0,0.2278206676046608,83,1802.0,-10.375
70.0,100,2260.0,16.142857142857142,2.5733188838578513,22,503.0,0.08974201984332261,30,627.0,0.13171933566787247,24,541.0,0.24286083505672648,24,589.0,0.204599516241654,100,2260.0,-12.5
75.0,115,2789.0,18.47019867549669,2.45459200665823,23,615.0,0.13672018729059243,34,781.0,0.09091926856198111,28,670.0,0.2101686158058309,30,723.0,0.20033583570138394,115,2789.0,-14.375
80.0,122,3368.0,20.790123456790123,2.161564841329282,23,730.0,0.19970069602675455,36,952.0,0.03916367657161436,31,812.0,0.2039698390381641,32,874.0,0.17923782167864646,122,3368.0,-15.25
85.0,130,3830.0,21.39664804469274,1.9839815302096173,24,846.0,0.14462163140485645,40,1136.0,0.08079774971013967,28,891.0,0.18347433555019063,38,1045.0,0.14840637389861683,130,3918.0,-16.25
90.0,142,4448.0,23.659574468085108,2.170562372993432,30,983.0,0.08351364833016334,40,1329.0,0.1313426805585948,32,949.0,0.16859281157056472,40,1238.0,0.16757768586309507,142,4499.0,-17.75
95.0,146,5153.0,26.15736040609137,2.3087821103626007,29,1128.0,0.1278081106106074,43,1536.0,0.1442136600302733,33,1103.0,0.17963229197499894,41,1437.0,0.13421033785448083,146,5204.0,-18.25
100.0,157,5909.0,28.408653846153847,2.210701449528933,30,1277.0,0.1547007027903109,46,1753.0,0.10902533086409201,37,1277.0,0.15327149335329812,44,1654.0,0.12234158207479584,157,5961.0,-19.625
105.0,168,6720.0,32.46376811594203,1.8968573910823925,32,1433.0,0.19310339131754417,48,1985.0,0.0877765845552243,40,1469.0,0.14736235399574868,48,1886.0,0.10883054016644998,168,6773.0,-21.0
110.0,181,7601.0,36.54326923076923,1.1681437490462758,33,1594.0,0.10407554332294686,52,2239.0,0.08397613333172028,46,1691.0,0.07820044246902033,50,2130.0,0.054316601112451686,181,7654.0,-22.625
115.0,194,8551.0,41.309178743961354,0.49508020902970296,38,1779.0,0.053242733830011144,54,2504.0,0.03727664447326452,50,1933.0,0.04752689567671267,52,2388.0,0.003252116666067228,194,8604.0,-24.25
120.0,201,9542.0,46.09661835748792,0.27386092207027596,40,1974.0,0.03348149621084247,56,2781.0,0.016277515172631846,51,2184.0,0.00010973292406255324,54,2656.0,6.714055791862548e-07,201,9595.0,-25.125
125.0,203,10552.0,50.97584541062802,0.16365604903709152,41,2176.0,0.015923282753147732,57,3064.0,0.0016469359777217354,51,2439.0,1.7997618108368528e-07,54,2926.0,0.03378602051196189,203,10605.0,-25.375
130.0,206,11575.0,55.91787439613527,0.045647655914499645,42,2383.0,4.1247584552798175e-07,58,3354.0,5.676957547058414e-07,51,2694.0,0.0,55,3197.0,0.016324341755694114,206,11628.0,-25.75
135.0,195,11492.0,55.51690821256039,0.18493065306091014,36,2380.0,0.016836016002326256,58,3644.0,0.0,51,2949.0,0.0,50,3268.0,0.009399255176228551,195,12241.0,-24.375
140.0,180,11370.0,54.927536231884055,0.7309897755883339,29,2177.0,0.0515107451105374,58,3936.0,0.029929874843208967,51,3206.0,0.006434662031693996,42,3154.0,0.0389073649830388,180,12473.0,-22.5
145.0,180,11376.0,54.95652173913044,0.8360754174661168,31,2322.0,0.031732374696985755,58,4226.0,0.038287432235247235,48,3235.0,0.046254839705400126,43,3363.0,0.03317544962823143,180,13146.0,-22.5
150.0,175,11306.0,54.61835748792271,0.8293412503412665,34,2484.0,0.050233884751151085,57,4394.0,0.006353050009196585,43,3153.0,0.03833535104380356,41,3570.0,0.03997774627922787,175,13601.0,-21.875
155.0,173,11361.0,55.41951219512195,0.8889149455087257,36,2663.0,0.03814896056425523,52,4257.0,0.010536601793303773,41,3365.0,0.026631458646142154,44,3783.0,0.040389536293566765,173,14068.0,-21.625
160.0,174,11493.0,57.17910447761194,0.42049286870189306,38,2846.0,3.663984844455723e-05,48,4391.0,0.012312159942731403,40,3568.0,0.025928439905259226,48,4015.0,0.016198269907446505,174,14820.0,-21.75
165.0,177,12014.0,60.07,0.37123365134933545,38,3036.0,0.0,43,4496.0,0.016286019740917954,44,3780.0,0.009482818436601887,52,4267.0,0.03870791149661926,177,15579.0,-22.125
170.0,178,12619.0,63.41206030150754,0.26055430690053016,38,3226.0,0.0,41,4693.0,0.019392534894317803,44,3880.0,0.009630718414673526,55,4534.0,0.017889648484964552,178,16333.0,-22.25
175.0,180,13461.0,67.98484848484848,0.32131829148144264,38,3418.0,0.02415405808234411,45,4904.0,0.010141396540210167,41,3889.0,0.023672852966124168,56,4814.0,0.019524936674516453,180,17025.0,-22.5
180.0,180,14078.0,71.1010101010101,0.22985840286757864,38,3608.0,0.00029125295018526455,48,5137.0,0.004443271597936731,36,3976.0,0.03611693178688431,58,5100.0,0.0012592980672119236,180,17821.0,-22.5
185.0,182,14583.0,73.65151515151516,0.29493734319158865,39,3803.0,0.0,51,5384.0,0.0011161248151951339,33,3963.0,0.04407526864152183,59,5395.0,0.01213120724246184,182,18545.0,-22.75
190.0,186,15204.0,76.78787878787878,0.16520481117834812,39,3998.0,0.0,53,5647.0,1.8373523236296835e-05,33,4132.0,0.03224623997258576,61,5695.0,0.0007112398562880525,186,19472.0,-23.25
195.0,192,16084.0,81.64467005076142,0.06622442722863324,39,4193.0,0.0,53,5912.0,0.0,38,4313.0,0.02119542170706694,62,6005.0,3.508513953178366e-07,192,20423.0,-24.0
200.0,195,17052.0,86.55837563451777,0.008512540265657474,39,4388.0,0.0,53,6177.0,0.0,41,4511.0,0.0026772184119094873,62,6315.0,0.0,195,21391.0,-24.375
205.0,197,18034.0,91.54314720812182,0.00011644068518665331,39,4583.0,0.0,53,6442.0,0.0,43,4723.0,3.602475826493845e-05,62,6625.0,0.0,197,22373.0,-24.625
210.0,197,19019.0,96.54314720812182,2.1040701773259167e-06,39,4778.0,0.0,53,6707.0,0.0,43,4938.0,6.665328926298446e-07,62,6935.0,0.0,197,23358.0,-24.625
215.0,197,20004.0,101.54314720812182,0.0,39,4973.0,0.0,53,6972.0,0.0,43,5153.0,0.0,62,7245.0,0.0,197,24343.0,-24.625
220.0,197,20989.0,106.54314720812182,7.825201236429857e-07,39,5168.0,0.0,53,7237.0,0.0,43,5368.0,2.607879193729607e-07,62,7555.0,0.0,197,25328.0,-24.625
225.0,197,21974.0,111.54314720812182,6.918211415300052e-07,39,5363.0,0.0,53,7502.0,0.0,43,5583.0,2.459167891230439e-07,62,7865.0,0.0,197,26313.0,-24.625
230.0,197,22959.0,116.54314720812182,0.0,39,5558.0,0.0,53,7767.0,0.0,43,5798.0,0.0,62,8175.0,0.0,197,27298.0,-24.625
235.0,197,23944.0,121.54314720812182,0.0,39,5753.0,0.0,53,8032.0,0.0,43,6013.0,0.0,62,8485.0,0.0,197,28283.0,-24.625
240.0,197,24929.0,126.54314720812182,0.0,39,5948.0,0.0,53,8297.0,0.0,43,6228.0,0.0,62,8795.0,0.0,197,29268.0,-24.625
245.0,197,25914.0,131.54314720812184,0.0,39,6143.0,0.0,53,8562.0,0.0,43,6443.0,0.0,62,9105.0,0.0,197,30253.0,-24.625
250.0,197,26899.0,136.54314720812184,0.0,39,6338.0,0.0,53,8827.0,0.0,43,6658.0,0.0,62,9415.0,0.0,197,31238.0,-24.625
255.0,197,27884.0,141.54314720812184,0.0,39,6533.0,0.0,53,9092.0,0.0,43,6873.0,0.0,62,9725.0,0.0,197,32223.0,-24.625
260.0,197,28869.0,146.54314720812184,0.0,39,6728.0,0.0,53,9357.0,0.0,43,7088.0,0.0,62,10035.0,0.0,197,33208.0,-24.625
265.0,185,27286.0,138.50761421319797,0.2019310327880078,33,6449.0,0.018466397862262042,53,9622.0,0.0,43,7303.0,0.0,56,9889.0,0.009684614141916703,185,33263.0,-23.125
270.0,171,25518.0,130.19387755102042,0.7226425980769469,25,5730.0,0.07078505446216292,53,9889.0,0.0031963349293330297,43,7520.0,0.033675967167521303,50,9562.0,0.02971463467097196,171,32701.0,-21.375
275.0,167,25383.0,130.840206185567,0.698649543727887,25,5437.0,0.05574171700944975,53,10156.0,0.01599152503633961,44,7736.0,0.040413744060827504,45,9640.0,0.016840186915435953,167,32969.0,-20.875
280.0,177,25878.0,133.39175257731958,0.42376604409025437,30,5577.0,0.0013496118510127372,54,10424.0,0.00013000484148160087,46,7962.0,0.014189953133018435,47,9875.0,0.01681017658791769,177,33838.0,-22.125
285.0,179,26369.0,136.62694300518135,0.3201328770032362,31,5732.0,5.743228442169405e-06,55,10699.0,1.813479447102372e-07,44,7994.0,0.0067537842780325975,49,10113.0,0.011147178065965727,179,34538.0,-22.375
290.0,177,26742.0,139.28125,0.44432598074859114,31,5889.0,0.05633495821172552,55,10974.0,0.0,39,7823.0,0.027543550965027527,52,10365.0,0.013820030155789215,177,35051.0,-22.125
295.0,180,27430.0,145.13227513227514,0.16400718302660325,31,6044.0,0.0024054727435507814,55,11249.0,0.0,39,8015.0,0.02606779078125713,55,10632.0,0.01637293472636446,180,35940.0,-22.5
300.0,186,28350.0,150.0,0.028967283295032936,33,6207.0,9.559077760249723e-06,55,11524.0,0.0,42,8218.0,0.0018859496139136602,56,10911.0,0.005079226636766959,186,36860.0,-23.25
305.0,189,29290.0,154.97354497354496,4.2714161108563405e-05,33,6372.0,0.0,55,11799.0,0.0,44,8435.0,1.2286401813040112e-05,57,11194.0,4.105746569096975e-07,189,37800.0,-23.625
310.0,189,30235.0,159.97354497354496,0.0,33,6537.0,0.0,55,12074.0,0.0,44,8655.0,0.0,57,11479.0,0.0,189,38745.0,-23.625
315.0,183,29579.0,156.5026455026455,0.10134326591113531,33,6702.0,0.0,55,12349.0,0.0,44,8875.0,0.0,51,11192.0,0.010658344371363579,183,39118.0,-22.875
320.0,175,28609.0,151.37037037037038,0.5227516503573442,33,6867.0,0.0,55,12626.0,0.032688495664138145,44,9097.0,0.03850540584650696,43,10391.0,0.043249888233894244,175,38981.0,-21.875
325.0,159,24616.0,130.24338624338625,0.5998283225850198,27,6498.0,0.035672744349322015,56,12904.0,0.015530422045638748,39,8746.0,0.04801613367220988,37,9835.0,0.04371381070821292,159,37983.0,-19.875
330.0,142,20194.0,107.98930481283422,1.2851190491402682,18,5618.0,0.12550292574273897,59,13191.0,0.012566650598167715,31,7864.0,0.08218244811661185,34,9028.0,0.05426355076209592,142,35701.0,-17.75
335.0,139,18922.0,101.18716577540107,1.1770474006422535,12,4934.0,0.15648180695187705,61,13491.0,3.204557552699131e-05,31,8019.0,0.032744680226767006,35,9202.0,0.029042598135384057,139,35646.0,-17.375
340.0,141,16924.0,90.50267379679144,1.1913575115219306,14,4265.0,0.08043582719507202,61,13798.0,0.027738839001270648,31,8174.0,0.051067546310208975,35,9380.0,0.030021548330103162,141,35617.0,-17.625
345.0,146,16380.0,88.54054054054055,1.0913787321647606,20,4351.0,0.01790987117390585,57,13637.0,0.03674019070298933,32,8331.0,0.08477917815354051,37,9561.0,0.03503755698569022,146,35880.0,-18.25
350.0,155,16237.0,90.70949720670392,0.34218920689303944,24,4465.0,0.00030407936984599597,53,13734.0,0.014152297073424596,40,8513.0,0.008933225287991732,38,9520.0,0.04238701677855517,155,36232.0,-19.375
355.0,156,15589.0,87.57865168539325,0.3863140163754319,21,4319.0,0.01322216627823473,48,13736.0,0.04245466875592995,46,8730.0,0.0005107434558197147,41,9498.0,0.0279245997198424,156,36283.0,-19.5
360.0,162,16136.0,90.65168539325843,0.36229905372532956,20,3942.0,0.05283577035694095,51,13502.0,0.04038509623813659,47,8965.0,1.5010564999971109e-05,44,9719.0,0.003664292552135374,162,36128.0,-20.25
365.0,165,16928.0,95.10112359550561,0.31215309981719064,20,3818.0,0.0696046326278274,52,13758.0,0.0404494848999511,47,9200.0,0.0057525300949368245,46,9948.0,5.979843056032589e-07,165,36724.0,-20.625
370.0,169,17744.0,99.68539325842697,0.029349741148316545,21,3920.0,0.0006430766089867682,53,14022.0,0.0060855155285398374,49,9444.0,1.922417867822491e-05,46,10178.0,0.0,169,37564.0,-21.125
375.0,175,18604.0,104.51685393258427,0.006546366510446719,22,4029.0,6.070260783317909e-07,58,14308.0,0.0014167024035622276,49,9689.0,0.0,46,10408.0,0.0,175,38434.0,-21.875
380.0,177,19481.0,109.4438202247191,0.00134036503459163,22,4139.0,0.0,60,14603.0,0.0002987695866111976,49,9934.0,0.0,46,10638.0,0.0,177,39314.0,-22.125
385.0,175,20070.0,112.75280898876404,0.05253997452468162,22,4249.0,0.0,61,14908.0,7.474898351640113e-06,49,10179.0,0.0,43,10622.0,0.005024441098477764,175,39958.0,-21.875
390.0,175,20945.0,119.00568181818181,0.05665680412360941,22,4359.0,0.0,61,15213.0,0.0,49,10424.0,0.0,43,10540.0,0.0,175,40536.0,-21.875
395.0,175,21820.0,123.97727272727273,0.05556930541232012,22,4469.0,0.0,61,15518.0,2.049318554807711e-07,49,10669.0,0.0,43,10755.0,0.0,175,41411.0,-21.875
400.0,175,22695.0,128.94886363636363,0.056102779735749536,22,4579.0,0.0,61,15823.0,2.1528841254580908e-07,49,10914.0,0.0,43,10970.0,0.0,175,42286.0,-21.875
405.0,169,23163.0,131.60795454545453,0.14913250573916706,22,4689.0,0.0,61,16128.0,0.0,49,11161.0,0.007842474273989715,37,10605.0,0.012197114148398795,169,42583.0,-21.125
410.0,164,23619.0,134.96571428571428,0.4291141566795925,22,4799.0,0.0,61,16433.0,0.0,50,11408.0,0.01905797296788623,31,9854.0,0.048182762164992045,164,42494.0,-20.5
415.0,163,24177.0,138.94827586206895,0.35537426206645756,22,4909.0,0.0,61,16738.0,0.0,51,11659.0,0.005174861912910153,29,9956.0,0.034592641441187594,163,43262.0,-20.375
420.0,163,24745.0,142.21264367816093,0.32160134337725277,22,5019.0,0.0,61,17043.0,0.0,52,11917.0,2.3416197876496615e-07,28,10094.0,0.034047965217627624,163,44073.0,-20.375
425.0,162,24088.0,139.23699421965318,0.2812392028343899,22,5129.0,0.0,57,16644.0,0.005140192565717314,52,12177.0,0.0,31,10243.0,0.01652569927164342,162,44193.0,-20.25
430.0,160,23063.0,134.0872093023256,0.37363568323856705,22,5241.0,0.042484461536354344,52,16137.0,0.023187125672467807,52,12437.0,0.0,34,10410.0,0.023007700898576164,160,44225.0,-20.0
435.0,161,22504.0,131.60233918128654,0.22056164063183215,22,5351.0,0.024518646042660793,50,16390.0,0.019817574818819093,52,12697.0,0.0,37,10592.0,0.02537981366103824,161,45030.0,-20.125
440.0,166,23328.0,136.42105263157896,0.13073090144173463,23,5464.0,3.424680824240998e-07,53,16651.0,0.012761617785490852,52,12957.0,0.0,38,10782.0,0.02412994067404275,166,45854.0,-20.75
445.0,170,24168.0,141.33333333333334,0.001903916053831064,23,5579.0,0.0,56,16925.0,0.000325171668706375,52,13217.0,0.0,39,10973.0,0.0001472022032970131,170,46694.0,-21.25
450.0,171,25023.0,146.33333333333334,7.871038695478511e-06,23,5694.0,0.0,57,17210.0,1.8064624775127988e-06,52,13477.0,0.0,39,11168.0,0.0,171,47549.0,-21.375
455.0,171,25878.0,151.33333333333334,0.0,23,5809.0,0.0,57,17495.0,0.0,52,13737.0,0.0,39,11363.0,0.0,171,48404.0,-21.375
460.0,171,26733.0,156.33333333333334,0.0,23,5924.0,0.0,57,17780.0,0.0,52,13997.0,0.0,39,11558.0,0.0,171,49259.0,-21.375
465.0,171,27588.0,161.33333333333334,0.0,23,6039.0,0.0,57,18065.0,0.0,52,14257.0,0.0,39,11753.0,0.0,171,50114.0,-21.375
470.0,171,28443.0,166.33333333333334,0.0,23,6154.0,0.0,57,18350.0,0.0,52,14517.0,0.0,39,11948.0,0.0,171,50969.0,-21.375
475.0,168,29174.0,170.6081871345029,0.06497428210828793,23,6269.0,0.0,54,18217.0,0.006846242288179302,52,14777.0,0.0,39,12143.0,0.0,168,51406.0,-21.0
480.0,162,29777.0,174.1345029239766,0.2500889438887115,23,6384.0,0.0,49,17656.0,0.02388832584149078,52,15037.0,0.0,38,12304.0,0.019723900700487233,162,51381.0,-20.25
485.0,162,30552.0,178.66666666666666,0.4090106761899108,23,6499.0,0.0,48,17494.0,0.026956012030947222,52,15297.0,0.0,39,12499.0,0.06755398620018839,162,51789.0,-20.25
490.0,166,31374.0,183.47368421052633,0.20061171272706727,23,6614.0,0.0,51,17745.0,0.0013919761607172104,52,15557.0,1.3408217861900218e-07,40,12695.0,0.03894310138126643,166,52611.0,-20.75
495.0,169,32215.0,188.3918128654971,0.07822598735698237,23,6729.0,0.0,53,18009.0,1.1739824889323125e-05,52,15817.0,1.7948120056151437e-07,41,12898.0,0.0004492185216044801,169,53453.0,-21.125
500.0,170,33065.0,194.5,1.263637041883184e-06,23,6844.0,0.0,53,18274.0,0.0,52,16077.0,3.255439204634058e-07,42,13108.0,0.0,170,54303.0,-21.25
505.0,170,33915.0,199.5,0.0,23,6959.0,0.0,53,18539.0,0.0,52,16337.0,0.0,42,13318.0,0.0,170,55153.0,-21.25
510.0,170,34765.0,204.5,0.0,23,7074.0,0.0,53,18804.0,0.0,52,16597.0,0.0,42,13528.0,0.0,170,56003.0,-21.25
515.0,170,35615.0,209.5,0.0,23,7189.0,0.0,53,19069.0,0.0,52,16857.0,0.0,42,13738.0,0.0,170,56853.0,-21.25
520.0,170,36465.0,214.5,0.0,23,7304.0,0.0,53,19334.0,0.0,52,17117.0,0.0,42,13948.0,0.0,170,57703.0,-21.25
525.0,170,37315.0,219.5,0.0,23,7419.0,0.0,53,19599.0,0.0,52,17377.0,0.0,42,14158.0,0.0,170,58553.0,-21.25
530.0,170,38165.0,224.5,0.0,23,7534.0,0.0,53,19864.0,0.0,52,17637.0,0.0,42,14368.0,0.0,170,59403.0,-21.25
535.0,167,38291.0,225.24117647058824,0.05386667381605466,23,7649.0,0.0,53,20129.0,0.0,49,17464.0,0.005932347863139175,42,14580.0,0.00912941198203411,167,59822.0,-20.875
540.0,163,38165.0,224.5,0.2603963594194019,23,7764.0,0.039741205723031116,53,20394.0,0.0,45,16854.0,0.019486703248629427,42,14790.0,0.030601021846424725,163,59802.0,-20.375
545.0,167,38987.0,229.33529411764707,0.09197521416994728,24,7880.0,0.0001760155639539309,53,20659.0,0.0,47,17084.0,0.005141639941379565,43,15001.0,0.021119573939980273,167,60624.0,-20.875
550.0,170,39829.0,234.28823529411764,0.00020754890499572988,24,8000.0,0.0,53,20924.0,0.0,49,17325.0,3.621476924254705e-05,44,15217.0,1.7595455669353185e-05,170,61466.0,-21.25
555.0,167,40645.0,239.08823529411765,0.06325238833072942,24,8120.0,0.0,53,21189.0,0.0,46,17137.0,0.008063730426365264,44,15437.0,0.0,167,61883.0,-20.875
560.0,166,41468.0,243.9294117647059,0.1919476781390767,24,8242.0,0.030099340707149095,53,21454.0,0.0,45,16540.0,0.00864597099628293,44,15657.0,0.024883951356648105,166,61893.0,-20.75
565.0,168,42302.0,248.83529411764707,0.1549837882919019,25,8364.0,8.616938578004361e-06,53,21719.0,0.0,46,16767.0,1.3530299726338944e-05,44,15877.0,0.04058847161148584,168,62727.0,-21.0
570.0,169,43143.0,253.78235294117647,0.020526186957514996,25,8489.0,0.0,53,21984.0,0.0,46,16997.0,0.0,45,16098.0,0.005015441005991797,169,63568.0,-21.125
575.0,170,43989.0,258.75882352941176,0.0,25,8614.0,0.0,53,22249.0,0.0,46,17227.0,0.0,46,16326.0,0.0,170,64416.0,-21.25
580.0,170,44839.0,263.75882352941176,5.166696189338561e-06,25,8739.0,3.7491060216355976e-07,53,22514.0,0.0,46,17457.0,0.0,46,16556.0,1.0640072588899038e-06,170,65266.0,-21.25
585.0,170,45689.0,268.75882352941176,0.0,25,8864.0,0.0,53,22779.0,0.0,46,17687.0,0.0,46,16786.0,0.0,170,66116.0,-21.25
590.0,170,46539.0,273.75882352941176,0.0,25,8989.0,0.0,53,23044.0,0.0,46,17917.0,0.0,46,17016.0,0.0,170,66966.0,-21.25
595.0,170,47389.0,278.75882352941176,0.0,25,9114.0,0.0,53,23309.0,0.0,46,18147.0,0.0,46,17246.0,0.0,170,67816.0,-21.25
600.0,170,48239.0,283.75882352941176,0.0,25,9239.0,0.0,53,23574.0,0.0,46,18377.0,0.0,46,17476.0,0.0,170,68666.0,-21.25
605.0,170,49089.0,288.75882352941176,0.0,25,9364.0,0.0,53,23839.0,0.0,46,18607.0,0.0,46,17706.0,0.0,170,69516.0,-21.25
610.0,170,49939.0,293.75882352941176,0.0,25,9489.0,0.0,53,24104.0,0.0,46,18837.0,0.0,46,17936.0,0.0,170,70366.0,-21.25
615.0,170,50789.0,298.75882352941176,0.0,25,9614.0,0.0,53,24369.0,0.0,46,19067.0,0.0,46,18166.0,0.0,170,71216.0,-21.25
620.0,170,51639.0,303.75882352941176,0.0,25,9739.0,0.0,53,24634.0,0.0,46,19297.0,0.0,46,18396.0,0.0,170,72066.0,-21.25
625.0,170,52489.0,308.75882352941176,0.0,25,9864.0,0.0,53,24899.0,0.0,46,19527.0,0.0,46,18626.0,0.0,170,72916.0,-21.25
630.0,170,53339.0,313.75882352941176,0.0,25,9989.0,0.0,53,25164.0,0.0,46,19757.0,0.0,46,18856.0,0.0,170,73766.0,-21.25
635.0,170,54189.0,318.75882352941176,0.0,25,10114.0,0.0,53,25429.0,0.0,46,19987.0,0.0,46,19086.0,0.0,170,74616.0,-21.25
640.0,170,55039.0,323.75882352941176,0.0,25,10239.0,0.0,53,25694.0,0.0,46,20217.0,0.0,46,19316.0,0.0,170,75466.0,-21.25
645.0,164,52294.0,307.61176470588236,0.10653663037416793,25,10364.0,0.0,47,24740.0,0.01027179647079345,46,20447.0,0.0,46,19546.0,0.0,164,75097.0,-20.5
650.0,154,47639.0,280.2294117647059,0.5544042811964606,25,10491.0,0.06465265455194673,37,22569.0,0.04545037857569997,46,20677.0,0.0,46,19776.0,0.0,154,73513.0,-19.25
655.0,149,44884.0,264.0235294117647,0.61989275512228,25,10616.0,0.06894765378149784,32,22134.0,0.058239429025069185,46,20907.0,0.0,46,20006.0,0.0,149,73663.0,-18.625
660.0,150,43125.0,253.6764705882353,0.4908271708972556,27,10749.0,0.02316632938803583,31,22286.0,0.05724949206430439,46,21137.0,0.0,46,20236.0,0.0,150,74408.0,-18.75
665.0,155,43505.0,257.4260355029586,0.29556619135274204,27,10885.0,0.013440646616522162,36,22454.0,0.031586711199939985,46,21367.0,0.0,46,20466.0,0.0,155,75172.0,-19.375
670.0,157,42295.0,251.75595238095238,0.21191610039230266,28,11025.0,0.013453583967181383,43,22655.0,0.004910579468406608,40,20414.0,0.015144852406906016,46,20696.0,0.0,157,74790.0,-19.625
675.0,147,38461.0,231.69277108433735,0.6209455285514908,29,11166.0,0.048603333120973154,46,22877.0,0.00012078166733394647,30,18267.0,0.0653177975127548,42,20193.0,0.007881321806435016,147,72503.0,-18.375
680.0,137,35400.0,214.54545454545453,0.808107638342938,29,11311.0,0.04646359608808294,46,23109.0,0.017041654511407656,27,17895.0,0.0686203098602472,35,19683.0,0.019616719551062246,137,71998.0,-17.125
685.0,138,32596.0,197.55151515151516,0.438779443717728,30,11461.0,0.0009002267722498618,49,23346.0,6.896985829823638e-05,27,18030.0,0.03458078437418046,32,19849.0,0.022931222172267278,138,72686.0,-17.25
690.0,146,32390.0,197.5,0.28385222605286425,32,11620.0,1.3021747497936883e-06,49,23591.0,3.3774397209658903e-07,33,18186.0,0.021802281859121083,32,20009.0,0.017555082497620073,146,73406.0,-18.25
695.0,154,33143.0,203.33128834355827,0.10478155328270863,32,11780.0,0.0,49,23836.0,1.872661632697631e-07,37,18363.0,0.001347568715754499,36,20180.0,0.00835264368890041,154,74159.0,-19.25
700.0,159,33924.0,209.40740740740742,0.01338631722805454,32,11940.0,0.0,49,24081.0,0.0,39,18554.0,8.520684804564132e-05,39,20365.0,0.0036760304828930244,159,74940.0,-19.875
705.0,162,34727.0,214.3641975308642,0.000716618403302188,32,12100.0,0.0,49,24326.0,0.0,39,18749.0,2.3646377615730744e-06,42,20568.0,0.00019440823879377823,162,75743.0,-20.25
710.0,162,35537.0,219.3641975308642,1.328175961252071e-05,32,12260.0,0.0,49,24571.0,0.0,39,18944.0,0.0,42,20778.0,3.643098178883019e-06,162,76553.0,-20.25
715.0,162,36347.0,224.3641975308642,0.0,32,12420.0,0.0,49,24816.0,0.0,39,19139.0,0.0,42,20988.0,0.0,162,77363.0,-20.25
720.0,162,37157.0,229.3641975308642,1.2871553480711888e-06,32,12580.0,0.0,49,25061.0,0.0,39,19334.0,3.495061745034182e-07,42,21198.0,0.0,162,78173.0,-20.25
