step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.600273040594766,1,0.0,0.08873510562149042,1,0.0,0.08603358912361199,0,0.0,0.26406887761255293,0,0.0,0.3606643324846643,2,0.0,-0.25
10.0,1,0.0,0.0,6.590507224428532,0,0.0,0.43478720725826314,0,0.0,0.5747730745109357,0,0.0,0.43255378283033824,1,0.0,0.4897107177429382,1,0.0,-0.125
15.0,1,0.0,0.0,8.771433701964535,0,0.0,0.6110219356123411,0,0.0,0.6255334388093863,0,0.0,0.7814595403093283,1,0.0,0.5136702083010847,1,0.0,-0.125
20.0,7,6.0,0.1276595744680851,9.004700884832664,2,0.0,0.6731480485861193,1,0.0,0.7212741488099517,1,2.0,0.7087538939468192,3,4.0,0.5083483624632458,7,6.0,-0.875
25.0,5,25.0,0.46296296296296297,9.672775163713073,0,0.0,0.7639396816096177,0,0.0,0.8057701882119417,2,7.0,0.652567532495878,3,18.0,0.5992816450648224,5,25.0,-0.625
30.0,16,62.0,1.0,6.749451641778865,4,3.0,0.5409615565925705,2,4.0,0.5451780127933469,4,17.0,0.32641146273165417,6,38.0,0.5099037066046059,16,62.0,-2.0
35.0,26,152.0,2.0821917808219177,6.241823116100167,5,23.0,0.5208130390112125,7,24.0,0.42247663197886814,6,44.0,0.3395485561624422,8,61.0,0.4433394846625095,26,152.0,-3.25
40.0,35,295.0,3.6419753086419755,5.278070181360195,11,63.0,0.40222030437805617,8,60.0,0.35437377319388297,8,78.0,0.3861585007822348,8,96.0,0.36952344810487914,35,297.0,-4.375
45.0,45,479.0,5.505747126436781,4.693062630645147,14,117.0,0.25532266338865556,11,110.0,0.318867549648484,9,119.0,0.41338615366253323,11,138.0,0.3729761775356706,45,484.0,-5.625
50.0,51,706.0,7.1313131313131315,4.46563102940659,14,187.0,0.3028301441573941,13,170.0,0.2799917787007534,12,168.0,0.3252020224496977,12,183.0,0.34796629906160165,51,708.0,-6.375
55.0,51,880.0,7.927927927927928,4.797202454220857,17,267.0,0.3703114433491767,12,230.0,0.34486411665764893,9,185.0,0.3310957894630605,13,246.0,0.3471754267420864,51,928.0,-6.375
60.0,68,1144.0,9.225806451612904,4.122865218040838,19,356.0,0.30891923286130424,18,300.0,0.30075979392140473,14,198.0,0.3280467365742277,17,321.0,0.23245844420378847,68,1175.0,-8.5
65.0,73,1462.0,11.511811023622048,4.082579295296862,22,460.0,0.21011096822524705,18,387.0,0.3138458874651901,17,262.0,0.31024539650766,16,386.0,0.3142659624139041,73,1495.0,-9.125
70.0,85,1854.0,13.532846715328468,3.1640302607027926,26,578.0,0.040800669997545086,23,490.0,0.19769141495322928,18,352.0,0.3267730351368161,18,472.0,0.27167153767630353,85,1892.0,-10.625
75.0,100,2310.0,15.931034482758621,2.673211815288863,29,721.0,0.11516592228036879,28,612.0,0.08239431798878172,23,451.0,0.2450551249501358,20,567.0,0.2357822983574417,100,2351.0,-12.5
80.0,115,2842.0,17.9873417721519,2.5537527083635183,29,866.0,0.1345209014455014,32,763.0,0.11170617303197876,26,573.0,0.2391674264036447,28,680.0,0.21875709226124873,115,2882.0,-14.375
85.0,124,3422.0,19.78034682080925,2.191266025085242,30,1015.0,0.08308051031159928,34,919.0,0.10818739251080502,32,716.0,0.18434409511154373,28,812.0,0.2200933575250149,124,3462.0,-15.5
90.0,138,4059.0,22.059782608695652,2.1149420277758417,33,1171.0,0.10200454503682331,34,1084.0,0.1578585198498959,39,887.0,0.14831009105192788,32,958.0,0.15804717984675948,138,4100.0,-17.25
95.0,145,4731.0,24.640625,2.127060765733237,35,1335.0,0.09053332271998593,36,1259.0,0.1466905663648347,40,1070.0,0.1680772309187471,34,1126.0,0.1666106819231182,145,4790.0,-18.125
100.0,152,5415.0,26.67487684729064,2.0443235016687353,36,1510.0,0.130857860069177,40,1451.0,0.11558724281139793,39,1264.0,0.12828590172371546,37,1307.0,0.17093266681906086,152,5532.0,-19.0
105.0,165,6212.0,30.45098039215686,1.8753649245158335,36,1687.0,0.1355503359775179,45,1668.0,0.094154908823713,45,1478.0,0.1326868697926591,39,1502.0,0.14649131128039403,165,6335.0,-20.625
110.0,176,7068.0,34.64705882352941,1.1009014749180317,39,1876.0,0.0756612907239169,48,1900.0,0.07375609781595248,49,1714.0,0.047817331389530524,40,1701.0,0.09738056562100592,176,7191.0,-22.0
115.0,190,7996.0,39.19607843137255,0.7263330721302167,42,2083.0,0.047991879183381374,51,2145.0,0.05123968630482475,54,1967.0,0.0295825555866639,43,1912.0,0.0614917747428473,190,8107.0,-23.75
120.0,194,8920.0,43.72549019607843,0.30012576725339213,45,2299.0,0.015143602176018655,53,2403.0,0.015342134594555922,51,2221.0,0.01747089177390963,45,2133.0,0.021593455915451414,194,9056.0,-24.25
125.0,201,9911.0,48.583333333333336,0.09571397133273744,45,2524.0,0.014188676584814295,55,2674.0,6.5174076921489685e-06,55,2486.0,3.42834207303661e-05,46,2363.0,0.0006870374014446526,201,10047.0,-25.125
130.0,197,10441.0,51.181372549019606,0.1540814247498993,46,2754.0,0.008496189083467094,55,2949.0,0.0,49,2577.0,0.015444331884360894,47,2598.0,0.0,197,10878.0,-24.625
135.0,187,10838.0,53.65346534653465,0.3824486803428058,46,2984.0,0.036644179006492056,55,3224.0,0.0,39,2493.0,0.041423242493589606,47,2833.0,0.0,187,11534.0,-23.375
140.0,184,11438.0,56.62376237623762,0.30429270637143474,46,3214.0,0.023413387366943785,55,3499.0,0.0,36,2678.0,0.03656987976066519,47,3068.0,0.0,184,12459.0,-23.0
145.0,191,12221.0,60.5,0.1899197235530442,49,3455.0,5.691301278951809e-05,55,3774.0,0.0,40,2868.0,0.026735548311907064,47,3303.0,0.0,191,13400.0,-23.875
150.0,194,13188.0,65.2871287128713,0.1290815494271867,49,3700.0,0.0,55,4049.0,0.0,43,3080.0,0.008089060393851134,47,3538.0,0.0,194,14367.0,-24.25
155.0,192,13472.0,67.02487562189054,0.15512785616486696,43,3689.0,0.012125572867418527,55,4324.0,0.0,47,3309.0,0.0013552904217993588,47,3773.0,0.0,192,15095.0,-24.0
160.0,187,13830.0,69.15,0.46989948622923355,36,3437.0,0.04671908149478928,55,4601.0,0.029131973673139074,49,3551.0,4.626149230307376e-05,47,4008.0,1.864922764619379e-07,187,15597.0,-23.375
165.0,187,14653.0,73.265,0.46455318535098933,36,3612.0,0.027427681176875895,55,4876.0,0.04572137200989146,49,3796.0,0.018903065083642555,47,4243.0,0.0,187,16527.0,-23.375
170.0,192,15605.0,78.025,0.21568043579465562,40,3806.0,0.0033350796274807196,56,5154.0,0.016310891211011015,49,4041.0,0.0019428978038341137,47,4478.0,0.0,192,17479.0,-24.0
175.0,191,15885.0,79.82412060301507,0.21443940144479706,43,4016.0,0.000116350692863229,57,5439.0,0.0,50,4291.0,0.0,41,4442.0,0.014903138002012071,191,18188.0,-23.875
180.0,186,16212.0,82.29441624365482,0.2824223247129442,43,4231.0,2.180149769380075e-07,57,5726.0,0.000589597078848507,50,4541.0,0.0,36,4424.0,0.04124675986009629,186,18922.0,-23.25
185.0,186,16883.0,86.13775510204081,0.2575161757846942,43,4446.0,0.0,58,6015.0,1.6921553766644178e-07,50,4791.0,0.0,35,4444.0,0.010776574043880521,186,19696.0,-23.25
190.0,191,17830.0,90.96938775510205,0.23061200862382175,43,4661.0,0.0,58,6305.0,0.0,50,5041.0,0.0,40,4636.0,0.0008081942137640593,191,20643.0,-23.875
195.0,192,18790.0,96.35897435897436,0.1639706508557222,43,4876.0,0.0,58,6595.0,0.0,50,5291.0,0.0,41,4841.0,3.052932607687923e-06,192,21603.0,-24.0
200.0,192,19750.0,101.28205128205128,0.16213190502314334,43,5091.0,0.0,58,6885.0,0.0,50,5541.0,0.0,41,5046.0,2.0185923412933276e-07,192,22563.0,-24.0
205.0,192,20710.0,107.86458333333333,0.0,43,5306.0,0.0,58,7175.0,0.0,50,5791.0,0.0,41,5251.0,0.0,192,23523.0,-24.0
210.0,192,21670.0,112.86458333333333,0.0,43,5521.0,0.0,58,7465.0,0.0,50,6041.0,0.0,41,5456.0,0.0,192,24483.0,-24.0
215.0,192,22630.0,117.86458333333333,0.0,43,5736.0,0.0,58,7755.0,0.0,50,6291.0,0.0,41,5661.0,0.0,192,25443.0,-24.0
220.0,187,23314.0,121.42708333333333,0.09747311457208502,38,5632.0,0.012671913730920966,58,8045.0,0.0,50,6541.0,0.0,41,5866.0,0.0,187,26084.0,-23.375
225.0,183,24033.0,125.171875,0.39684504252217473,34,5424.0,0.03252201534529793,58,8337.0,0.02950127400673018,50,6793.0,0.03554816721883166,41,6071.0,0.0,183,26625.0,-22.875
230.0,184,24949.0,129.94270833333334,0.257126252425702,35,5456.0,0.013261867538068744,58,8627.0,0.03922989902357595,50,7043.0,0.014062638840820828,41,6276.0,0.0,184,27402.0,-23.0
235.0,189,25882.0,134.80208333333334,0.06512103994311176,37,5635.0,2.1229408034522765e-05,59,8918.0,0.015812245894894234,52,7301.0,0.00014957588901197823,41,6481.0,0.0,189,28335.0,-23.625
240.0,192,26838.0,139.78125,1.4834401787867204e-05,37,5820.0,0.0,61,9219.0,3.6451387801479518e-06,53,7566.0,0.0,41,6686.0,0.0,192,29291.0,-24.0
245.0,192,27798.0,144.78125,0.0,37,6005.0,0.0,61,9524.0,0.0,53,7831.0,0.0,41,6891.0,0.0,192,30251.0,-24.0
250.0,192,28758.0,149.78125,0.0,37,6190.0,0.0,61,9829.0,0.0,53,8096.0,0.0,41,7096.0,0.0,192,31211.0,-24.0
255.0,192,29718.0,154.78125,0.0,37,6375.0,0.0,61,10134.0,0.0,53,8361.0,0.0,41,7301.0,0.0,192,32171.0,-24.0
260.0,192,30678.0,159.78125,0.0,37,6560.0,0.0,61,10439.0,0.0,53,8626.0,0.0,41,7506.0,0.0,192,33131.0,-24.0
265.0,192,31638.0,164.78125,0.0,37,6745.0,0.0,61,10744.0,0.0,53,8891.0,0.0,41,7711.0,0.0,192,34091.0,-24.0
270.0,192,32598.0,169.78125,0.0,37,6930.0,0.0,61,11049.0,0.0,53,9156.0,0.0,41,7916.0,0.0,192,35051.0,-24.0
275.0,192,33558.0,174.78125,0.0,37,7115.0,0.0,61,11354.0,0.0,53,9421.0,0.0,41,8121.0,0.0,192,36011.0,-24.0
280.0,192,34518.0,179.78125,0.0,37,7300.0,0.0,61,11659.0,0.0,53,9686.0,0.0,41,8326.0,0.0,192,36971.0,-24.0
285.0,192,35478.0,184.78125,0.0,37,7485.0,0.0,61,11964.0,0.0,53,9951.0,0.0,41,8531.0,0.0,192,37931.0,-24.0
290.0,181,34071.0,177.453125,0.2074195344767904,37,7670.0,0.0,55,11767.0,0.01315487399734872,53,10216.0,0.0,36,8344.0,0.012937968128372904,181,37997.0,-22.625
295.0,173,32672.0,170.16666666666666,0.6693467299623371,37,7857.0,0.04544642515319636,47,11063.0,0.06962038985856422,53,10483.0,0.017607652872866583,36,8349.0,0.003718153757493238,173,37752.0,-21.625
300.0,171,32545.0,169.50520833333334,0.6063698771951046,37,8042.0,0.08625180472934071,43,10854.0,0.03490790519741909,53,10748.0,0.00566169728660313,38,8534.0,3.917656579107713e-05,171,38178.0,-21.375
305.0,174,32768.0,170.66666666666666,0.5384609355424131,37,8225.0,0.06714803945479367,45,10899.0,0.033080428412528305,54,11017.0,0.00687856868617817,38,8724.0,0.0,174,38865.0,-21.75
310.0,171,31227.0,162.640625,0.5654425612076698,37,8412.0,0.010982718906111352,41,10572.0,0.038785005214102206,55,11288.0,0.011225928716944358,38,8914.0,0.0,171,39186.0,-21.375
315.0,172,30635.0,162.0899470899471,0.47690188814198214,37,8597.0,0.024173296159847434,41,10267.0,0.02658659541446095,56,11565.0,1.2910590859479287e-05,38,9106.0,0.0419495515052549,172,39535.0,-21.5
320.0,175,31088.0,164.48677248677248,0.3863202574272945,37,8782.0,0.020928756694714595,44,10286.0,0.00715029184086768,56,11845.0,0.0,38,9296.0,0.03709982741627233,175,40209.0,-21.875
325.0,174,28998.0,153.42857142857142,0.39524771894798955,33,8395.0,0.014591656899581036,50,10526.0,0.0006359321861060752,50,11574.0,0.013220747567460764,41,9492.0,0.00011160867787729497,174,39987.0,-21.75
330.0,157,26041.0,140.00537634408602,1.0592160877505756,28,7708.0,0.03140679986788973,51,10785.0,0.05205195117088295,41,10282.0,0.04924213515094469,37,9222.0,0.06272130468897699,157,37997.0,-19.625
335.0,144,22978.0,125.56284153005464,0.964042012680767,26,7842.0,0.041357780242735766,47,10518.0,0.06684108476840545,38,10321.0,0.05784090950916442,33,9137.0,0.04312219168009505,144,37818.0,-18.0
340.0,143,20858.0,113.97814207650273,0.8653308325154995,25,7968.0,0.06360596803761295,45,10147.0,0.04456851722978899,39,10512.0,0.030555834627311502,34,9306.0,0.05646890571957945,143,37933.0,-17.875
345.0,147,20243.0,110.61748633879782,0.6706963982035914,26,7865.0,0.051265815694036765,43,10362.0,0.030486066712684872,41,10711.0,0.02519167213953494,37,9486.0,0.020179769547307505,147,38424.0,-18.375
350.0,158,20996.0,117.29608938547486,0.3300842735543982,29,7576.0,0.001409815075726664,47,10591.0,0.029122286300549104,38,10907.0,0.03345403424852769,44,9694.0,0.0006459556920299854,158,38768.0,-19.75
355.0,159,18720.0,104.58100558659218,0.2600411712616344,25,7121.0,0.020110720931487813,51,10835.0,0.0078536924184919,37,10535.0,0.011074245478843107,45,9917.0,3.065729286827186e-05,158,38408.0,-19.75
360.0,147,15982.0,89.28491620111731,0.7691696236583085,16,6092.0,0.13370915265524572,52,11093.0,0.0362910064561167,34,10474.0,0.011549630589792739,45,10142.0,0.0,147,37801.0,-18.375
365.0,144,13617.0,76.9322033898305,0.8609050849772613,14,5128.0,0.15548724060673055,53,11354.0,0.022597701016185363,38,10654.0,0.016806898891885396,39,9689.0,0.012920468176115169,144,36825.0,-18.0
370.0,135,11125.0,63.57142857142857,1.2795239882427452,14,4020.0,0.14352538430421133,49,11012.0,0.030940372299362334,43,10861.0,0.02178821076397168,29,8310.0,0.0476887485590022,135,34203.0,-16.875
375.0,127,9785.0,56.235632183908045,1.870828777156516,14,3655.0,0.16889210632954946,42,10125.0,0.07156605481770945,49,11093.0,0.019075862935508447,22,8175.0,0.08757905785327362,127,33048.0,-15.875
380.0,124,9639.0,57.375,1.5337653995310763,14,3723.0,0.1885185222137217,35,9438.0,0.09900923065109178,50,11340.0,0.013547671203297107,25,8005.0,0.029533549000898218,124,32506.0,-15.5
385.0,128,8968.0,53.70059880239521,1.2238979293241297,17,3799.0,0.03680274688167766,32,8986.0,0.08558158360596925,50,11590.0,0.014668846819894034,29,8113.0,0.06259718669633478,128,32488.0,-16.0
390.0,134,8790.0,54.59627329192546,0.6111759415658624,19,3886.0,0.0013726586555165164,34,8505.0,0.06057856614451881,51,11842.0,2.912009590073042e-05,30,8257.0,0.07817209308533092,134,32490.0,-16.75
395.0,143,9116.0,56.62111801242236,0.18534830572035757,20,3986.0,5.660951651005102e-06,38,8686.0,0.01286976069019539,51,12097.0,0.0,34,8162.0,0.009047553704820575,143,32931.0,-17.875
400.0,148,9684.0,60.525,0.25077791427091034,20,4086.0,0.0,39,8325.0,0.023590836207814048,51,12352.0,0.014835007111484683,38,8090.0,0.0003766235580004752,148,32853.0,-18.5
405.0,147,10342.0,65.04402515723271,0.5236978208752072,20,4188.0,0.07411576776662249,37,7974.0,0.04547278390880983,51,12607.0,0.008140898474717306,39,8285.0,3.0678599730109922e-06,147,33054.0,-18.375
