step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.434815658858861,1,0.0,0.06302413455182936,1,0.0,0.06227672591047525,0,0.0,0.20321949301316,0,0.0,0.3635012594392389,2,0.0,-0.25
10.0,1,0.0,0.0,7.232618611805293,0,0.0,0.4919229533512917,0,0.0,0.5704803671316624,0,0.0,0.5109749323948658,1,0.0,0.5632272626232866,1,0.0,-0.125
15.0,1,0.0,0.0,8.762109274122267,0,0.0,0.6922426960944715,0,0.0,0.6307282679967996,0,0.0,0.7911237709386362,1,0.0,0.5068322349962986,1,0.0,-0.125
20.0,7,6.0,0.125,8.754370576040612,2,0.0,0.6632365720483093,1,0.0,0.6899663369714565,1,1.0,0.7539412173653257,3,5.0,0.4949237835592041,7,6.0,-0.875
25.0,5,13.0,0.23214285714285715,8.970675138345147,2,2.0,0.6493977210997732,1,5.0,0.6740312709286999,2,8.0,0.6050054549844425,0,7.0,0.6745085244504295,5,22.0,-0.625
30.0,12,53.0,0.8688524590163934,7.565196060937444,4,13.0,0.6139733760398536,5,19.0,0.4134241046031263,3,23.0,0.4321178092394911,0,0.0,0.7351200713696463,12,55.0,-1.5
35.0,23,130.0,1.7808219178082192,5.768310002973458,3,26.0,0.5191126611091929,8,49.0,0.40437813204692213,7,52.0,0.3879770992695014,5,7.0,0.31646329431498066,23,134.0,-2.875
40.0,34,263.0,3.1686746987951806,5.258071663995531,8,52.0,0.3975912892655035,7,82.0,0.3311699644981889,11,98.0,0.34644835454981376,8,35.0,0.3639689336867927,34,267.0,-4.25
45.0,45,440.0,4.888888888888889,4.950150463101921,14,103.0,0.28886771871299394,11,132.0,0.4007761534138382,12,152.0,0.29239325523330456,8,61.0,0.4364456874353791,45,448.0,-5.625
50.0,52,595.0,5.721153846153846,4.892638124120068,13,134.0,0.3746840620828137,13,189.0,0.29967096808723515,18,220.0,0.23436734970698417,8,95.0,0.44114087059421764,52,638.0,-6.5
55.0,50,772.0,6.771929824561403,4.818296557122342,12,156.0,0.3670795137805643,14,255.0,0.28869962412351885,18,306.0,0.25164654152247995,6,109.0,0.4181923051253498,50,826.0,-6.25
60.0,68,1054.0,8.365079365079366,4.393080785320511,16,219.0,0.34394139578974064,19,337.0,0.2717999805290926,23,400.0,0.260254342049211,10,108.0,0.28894533774708314,68,1064.0,-8.5
65.0,69,1276.0,9.815384615384616,4.338964033820118,19,307.0,0.18693199611426523,18,399.0,0.3059438720225477,23,514.0,0.30732749116877417,9,138.0,0.33835713383621185,69,1358.0,-8.625
70.0,80,1615.0,11.618705035971223,3.788336516526859,23,413.0,0.091608920548248,19,436.0,0.2543844094680378,26,631.0,0.26008409345480155,12,179.0,0.3712323879865816,80,1659.0,-10.0
75.0,89,2014.0,13.608108108108109,3.2470106254293145,23,526.0,0.10760013863349942,22,524.0,0.16193353087523454,30,766.0,0.2155492439167162,14,236.0,0.3324708673508402,89,2052.0,-11.125
80.0,102,2491.0,15.765822784810126,3.0534048821587505,24,648.0,0.1464698909437495,28,649.0,0.12743861391091302,34,926.0,0.1869932036935499,16,303.0,0.3090218955196632,102,2526.0,-12.75
85.0,118,2987.0,17.46783625730994,2.4893119088463562,26,772.0,0.1202361796265402,34,799.0,0.12614540230186785,37,1099.0,0.16501880644587016,21,369.0,0.2204215112422264,118,3039.0,-14.75
90.0,127,3547.0,19.596685082872927,2.810039395283777,30,909.0,0.08897015555809787,33,960.0,0.1845628161870325,44,1300.0,0.15371812586431743,20,453.0,0.25404636453348034,127,3622.0,-15.875
95.0,129,4129.0,21.61780104712042,2.8001864761267075,30,1059.0,0.13032521429089752,34,1126.0,0.2063855203635274,45,1518.0,0.12667066156617154,20,529.0,0.25377877445583114,129,4232.0,-16.125
100.0,148,4817.0,24.20603015075377,2.431953935274859,35,1218.0,0.12734961676429385,36,1299.0,0.14936140825616015,52,1768.0,0.10255598956199287,25,620.0,0.24361062893532823,148,4905.0,-18.5
105.0,146,5155.0,26.035353535353536,2.219034154682414,35,1389.0,0.13280089417945284,38,1484.0,0.1331032193970091,49,1884.0,0.10209714048846143,24,713.0,0.19620986180011465,146,5470.0,-18.25
110.0,150,5753.0,29.352040816326532,1.9763986719703073,41,1584.0,0.08639686327255677,40,1681.0,0.10296270869164095,44,1932.0,0.107059023777296,25,793.0,0.1776322751722517,150,5990.0,-18.75
115.0,154,6476.0,33.04081632653061,1.7250223019357938,42,1793.0,0.0659378542559369,42,1889.0,0.11664606430442728,45,2150.0,0.06160035862918757,25,896.0,0.17145948399102837,154,6728.0,-19.25
120.0,166,7278.0,37.323076923076925,0.9983702868825204,44,2007.0,0.0004798055692164045,44,2102.0,0.06842698964335515,48,2385.0,0.04780902978312452,30,1019.0,0.08057266374897654,166,7513.0,-20.75
125.0,175,8115.0,42.04663212435233,0.5353534860156347,45,2231.0,1.6958558128197773e-06,47,2332.0,0.02461196693946891,52,2637.0,0.0346997739118749,31,1158.0,0.04057170521454189,175,8358.0,-21.875
130.0,176,8974.0,46.739583333333336,0.7200052064746073,45,2456.0,0.0,50,2578.0,0.050208692920255676,53,2902.0,2.2202456935651327e-06,28,1275.0,0.06704728252685485,176,9211.0,-22.0
135.0,175,9837.0,51.77368421052632,0.5638531328680163,45,2681.0,0.0,50,2828.0,0.023466839617680972,53,3167.0,0.0,27,1398.0,0.03569816090654244,175,10074.0,-21.875
140.0,180,10729.0,56.767195767195766,0.4028902807193021,45,2906.0,0.0,52,3087.0,0.018247712696036127,53,3432.0,0.0,30,1543.0,0.02380748538400386,180,10968.0,-22.5
145.0,180,11612.0,61.765957446808514,0.38556586678822213,45,3131.0,0.0,53,3352.0,0.017149578018645698,53,3697.0,0.0,29,1678.0,0.008786796840848453,180,11858.0,-22.5
150.0,177,12482.0,67.47027027027028,0.40221696946273605,45,3356.0,0.0,53,3617.0,0.028339981547742154,53,3962.0,0.0,26,1786.0,0.033195131374044194,177,12721.0,-22.125
155.0,178,13369.0,72.65760869565217,0.20085914546297168,45,3581.0,0.0,54,3884.0,0.02616000680481848,53,4227.0,0.0,26,1906.0,0.004407499159439268,178,13598.0,-22.25
160.0,181,14270.0,77.55434782608695,0.17641698356612887,45,3806.0,0.0,55,4157.0,0.022433928315783377,53,4492.0,0.0,28,2044.0,5.368796760043854e-06,181,14499.0,-22.625
165.0,177,14982.0,81.42391304347827,0.31097064781514083,45,4031.0,0.0,55,4432.0,0.01764447388401183,49,4629.0,0.004770538283995469,28,2184.0,0.0,177,15276.0,-22.125
170.0,172,15626.0,85.85714285714286,0.40671097203213935,45,4258.0,0.035673198244642775,55,4707.0,0.0,44,4716.0,0.022880895233436033,28,2326.0,0.03042775803567611,172,16007.0,-21.5
175.0,173,16488.0,90.5934065934066,0.38138566138522745,45,4483.0,0.03487535825578655,55,4982.0,0.0,45,4938.0,0.011336245779535906,28,2466.0,0.06109685729175856,173,16869.0,-21.625
180.0,178,17366.0,95.94475138121547,0.05757384081280605,47,4711.0,8.689942252387282e-05,55,5257.0,0.0,48,5173.0,0.0006266133182806543,28,2606.0,0.02897775408491316,178,17747.0,-22.25
185.0,181,18269.0,100.93370165745857,5.587750031663828e-06,47,4946.0,0.0,55,5532.0,0.0,49,5418.0,8.351065658301492e-07,30,2754.0,1.3090340689758798e-06,181,18650.0,-22.625
190.0,181,19174.0,105.93370165745857,0.0,47,5181.0,0.0,55,5807.0,0.0,49,5663.0,0.0,30,2904.0,0.0,181,19555.0,-22.625
195.0,181,20079.0,110.93370165745857,0.0,47,5416.0,0.0,55,6082.0,0.0,49,5908.0,0.0,30,3054.0,0.0,181,20460.0,-22.625
200.0,181,20984.0,115.93370165745857,0.0,47,5651.0,0.0,55,6357.0,0.0,49,6153.0,0.0,30,3204.0,0.0,181,21365.0,-22.625
205.0,181,21889.0,120.93370165745857,0.0,47,5886.0,0.0,55,6632.0,0.0,49,6398.0,0.0,30,3354.0,0.0,181,22270.0,-22.625
210.0,181,22794.0,125.93370165745857,0.0,47,6121.0,0.0,55,6907.0,0.0,49,6643.0,0.0,30,3504.0,0.0,181,23175.0,-22.625
215.0,181,23699.0,130.93370165745856,6.192541273190494e-07,47,6356.0,0.0,55,7182.0,0.0,49,6888.0,1.5652803681817142e-07,30,3654.0,0.0,181,24080.0,-22.625
220.0,181,24604.0,135.93370165745856,0.0,47,6591.0,0.0,55,7457.0,0.0,49,7133.0,0.0,30,3804.0,0.0,181,24985.0,-22.625
225.0,181,25509.0,140.93370165745856,0.0,47,6826.0,0.0,55,7732.0,0.0,49,7378.0,0.0,30,3954.0,0.0,181,25890.0,-22.625
230.0,181,26414.0,145.93370165745856,0.0,47,7061.0,0.0,55,8007.0,0.0,49,7623.0,0.0,30,4104.0,0.0,181,26795.0,-22.625
235.0,181,27319.0,150.93370165745856,0.0,47,7296.0,0.0,55,8282.0,0.0,49,7868.0,0.0,30,4254.0,0.0,181,27700.0,-22.625
240.0,181,28224.0,155.93370165745856,0.0,47,7531.0,0.0,55,8557.0,0.0,49,8113.0,0.0,30,4404.0,0.0,181,28605.0,-22.625
245.0,181,29129.0,160.93370165745856,0.0,47,7766.0,0.0,55,8832.0,0.0,49,8358.0,0.0,30,4554.0,0.0,181,29510.0,-22.625
250.0,181,30034.0,165.93370165745856,0.0,47,8001.0,0.0,55,9107.0,0.0,49,8603.0,0.0,30,4704.0,0.0,181,30415.0,-22.625
255.0,175,29682.0,163.9889502762431,0.10872074868201008,47,8238.0,0.00870807595773025,55,9382.0,0.0,43,8410.0,0.015656740555948328,30,4854.0,0.0,175,30884.0,-21.875
260.0,166,28793.0,159.07734806629836,0.5139449922894302,47,8473.0,0.044290611576156415,55,9657.0,0.0,34,7777.0,0.05302607127875253,30,5004.0,0.0,166,30911.0,-20.75
265.0,161,28019.0,154.8011049723757,0.5730980022695779,47,8706.0,0.04160912272891276,55,9932.0,0.0,32,7939.0,0.052942449749178035,27,4965.0,0.011727859937220041,161,31542.0,-20.125
270.0,162,27287.0,150.75690607734808,0.33209594544683313,48,8942.0,0.000852042346312205,55,10207.0,0.0,35,8108.0,0.02873995778381321,24,5089.0,0.013324715354730673,162,32346.0,-20.25
275.0,168,27784.0,153.5027624309392,0.2975991274763435,50,9190.0,2.3463777988769377e-06,55,10482.0,0.0,37,8289.0,0.02328638088923821,26,5213.0,0.0026631756640426553,168,33174.0,-21.0
280.0,174,28644.0,160.0223463687151,0.052912341089386604,50,9440.0,0.0,55,10757.0,0.0,40,8482.0,0.014096348969568335,29,5355.0,0.00012468296981482405,174,34034.0,-21.75
285.0,178,29524.0,164.9385474860335,0.05541885779951323,50,9690.0,0.0,55,11032.0,0.0,44,8692.0,0.014791936261461159,29,5500.0,1.3344596110438198e-06,178,34914.0,-22.25
290.0,179,30416.0,169.9217877094972,0.00016089651504688738,50,9940.0,0.0,55,11307.0,0.0,45,8914.0,4.303356249874737e-05,29,5645.0,0.0,179,35806.0,-22.375
295.0,179,31311.0,174.9217877094972,7.05059049962356e-07,50,10190.0,0.0,55,11582.0,0.0,45,9139.0,1.8812331956443463e-07,29,5790.0,0.0,179,36701.0,-22.375
300.0,179,32206.0,179.9217877094972,0.0,50,10440.0,0.0,55,11857.0,0.0,45,9364.0,0.0,29,5935.0,0.0,179,37596.0,-22.375
305.0,173,31872.0,178.0558659217877,0.10746699005976451,44,10205.0,0.012365054604214526,55,12134.0,0.006368864549169429,45,9589.0,0.0,29,6080.0,0.0,173,38008.0,-21.625
310.0,171,32298.0,181.4494382022472,0.20232877135654465,41,10100.0,0.020638228233478634,56,12411.0,2.9459458301685422e-06,45,9814.0,0.0,29,6225.0,0.0,171,38550.0,-21.375
315.0,173,33157.0,187.3276836158192,0.14793742833792053,43,10273.0,0.0006269065170489439,56,12691.0,0.0,45,10039.0,0.0,29,6370.0,0.0,173,39373.0,-21.625
320.0,175,34031.0,192.26553672316385,0.1487232786969365,45,10497.0,4.749261027576995e-06,56,12971.0,0.0,45,10264.0,0.0,29,6515.0,0.0,175,40247.0,-21.875
325.0,152,28431.0,161.53977272727272,0.528695354878343,39,10131.0,0.022539137384918286,50,12664.0,0.012154851428956063,40,9894.0,0.016022616877155945,23,6071.0,0.03631194657684959,152,38760.0,-19.0
330.0,123,21799.0,125.2816091954023,2.0260122894505077,29,8911.0,0.10211187737913237,44,11610.0,0.05920715031705903,35,9241.0,0.10223924437230202,15,5091.0,0.22127935985790056,123,34853.0,-15.375
335.0,107,17274.0,99.84971098265896,2.312057502215323,30,8787.0,0.1181044667238108,40,11338.0,0.07807827329660189,27,8854.0,0.12994551446887642,10,4569.0,0.24332027970394282,107,33548.0,-13.375
340.0,109,14787.0,86.47368421052632,2.0817500766915056,32,8716.0,0.07764162931937281,38,11008.0,0.06769838686462519,21,7927.0,0.1135559310377509,18,4310.0,0.17497561854745067,109,31961.0,-13.625
345.0,115,10768.0,64.0952380952381,1.3652985043322923,29,8287.0,0.0736351326615333,40,10572.0,0.028562984806792244,22,8024.0,0.05366732588289363,24,4416.0,0.09387149099602975,115,31299.0,-14.375
350.0,120,8311.0,50.36969696969697,1.4536827552125315,29,7862.0,0.04490853916542055,40,9622.0,0.07119640006419876,24,8136.0,0.07091794425622859,27,4547.0,0.09816563157928565,120,30167.0,-15.0
355.0,125,6750.0,41.15853658536585,1.3184027639692513,34,8019.0,0.01566350160332368,35,9555.0,0.06315206270687995,28,8032.0,0.06297919677451845,28,4684.0,0.11371161909297138,125,30290.0,-15.625
360.0,130,5625.0,34.93788819875776,0.9876394360098402,38,8205.0,0.03927029510858947,31,9118.0,0.045018356475711785,30,7707.0,0.030284601333948877,31,4833.0,0.03722182883924625,130,29863.0,-16.25
365.0,134,5939.0,37.35220125786164,1.000121557335774,38,8096.0,0.09884271617530961,29,8972.0,0.06801468718300943,34,7426.0,9.183639524796262e-05,33,4995.0,0.04162016899587676,134,29489.0,-16.75
370.0,134,6561.0,41.789808917197455,0.5390105461252896,33,7686.0,0.047194221241024674,31,9125.0,0.06579574808668018,34,7596.0,2.555490064710061e-06,36,5171.0,0.0012454593577895638,134,29578.0,-16.75
375.0,139,7189.0,46.083333333333336,0.5173736902239175,37,7309.0,0.035282104774192816,34,9289.0,0.041523446603439616,34,7766.0,0.027380228058160528,34,5305.0,0.007298170338303727,139,29669.0,-17.375
380.0,142,7894.0,50.6025641025641,0.39668320062907403,37,7235.0,0.01986103344403631,37,9471.0,0.036022886650697375,34,7936.0,0.03409955120208858,34,5461.0,0.0,142,30103.0,-17.75
385.0,141,8144.0,52.205128205128204,0.4526889460067366,37,6923.0,0.0,41,9672.0,0.013977515911271549,35,8110.0,0.06519352982346277,28,5279.0,0.0252002395707218,141,29984.0,-17.625
