step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.283710332188639,1,0.0,0.0588595628256034,1,0.0,0.0553651175372559,0,0.0,0.19086780917617077,0,0.0,0.3565749905802793,2,0.0,-0.25
10.0,1,0.0,0.0,7.464640487119105,0,0.0,0.5326973155518777,0,0.0,0.609245352062583,0,0.0,0.5236441189697608,1,0.0,0.5988930918124883,1,0.0,-0.125
15.0,1,0.0,0.0,8.914647825923792,0,0.0,0.7206181543337573,0,0.0,0.6404710533554064,0,0.0,0.8059436439733217,1,0.0,0.5087328987796853,1,0.0,-0.125
20.0,9,9.0,0.1836734693877551,8.56556044382061,2,0.0,0.705214631575389,2,1.0,0.6709110475114243,1,1.0,0.703323503357856,4,7.0,0.4800114317564771,9,9.0,-1.125
25.0,7,36.0,0.6545454545454545,9.698664716930057,0,0.0,0.7986681333649971,1,6.0,0.7097089995154457,3,10.0,0.6796088062384038,3,20.0,0.6329925392171267,7,36.0,-0.875
30.0,16,84.0,1.3548387096774193,7.5716300573360575,3,2.0,0.6399909512847405,6,23.0,0.46585623100494233,3,20.0,0.41700297017590543,4,39.0,0.5794885925636551,16,84.0,-2.0
35.0,25,172.0,2.388888888888889,5.772074502621958,4,14.0,0.528941377176781,8,52.0,0.373291287190683,5,41.0,0.3903298951077286,8,65.0,0.3514203503514236,25,172.0,-3.125
40.0,37,323.0,3.9876543209876543,5.444860839494019,12,51.0,0.3761239849887042,9,93.0,0.4015692367741841,5,66.0,0.42724829166280043,11,113.0,0.30722975203952607,37,323.0,-4.625
45.0,42,454.0,5.159090909090909,4.90694771816695,10,76.0,0.31291856202515783,12,144.0,0.27547614642343443,7,93.0,0.41520770253046874,13,162.0,0.3659168272434245,42,475.0,-5.25
50.0,49,658.0,6.514851485148514,4.928833097511372,10,110.0,0.3573612490584721,17,218.0,0.25595073037223764,9,126.0,0.3479136400684718,13,214.0,0.3837616831934821,49,668.0,-6.125
55.0,50,851.0,7.598214285714286,4.637559625070649,12,158.0,0.36310667243614647,16,298.0,0.28559900315934256,6,140.0,0.29074493374102134,16,283.0,0.2957981891335843,50,879.0,-6.25
60.0,62,1126.0,9.154471544715447,4.518794146392863,13,202.0,0.3913920357803308,19,385.0,0.27736185404961733,12,191.0,0.3670261067138848,18,363.0,0.19782290628802587,62,1141.0,-7.75
65.0,72,1449.0,11.3203125,4.104644798596924,14,252.0,0.21310652737813998,21,485.0,0.2919779244155787,16,262.0,0.37574926880590065,21,459.0,0.2611805526162906,72,1458.0,-9.0
70.0,89,1847.0,13.580882352941176,2.990904931457151,18,332.0,0.06396745810167748,26,605.0,0.19457563468163394,21,354.0,0.31891792972426825,24,569.0,0.1829196260478292,89,1860.0,-11.125
75.0,102,2310.0,15.821917808219178,2.7417722422866837,17,413.0,0.13918024131261908,32,746.0,0.15668677993552038,26,466.0,0.2672010848929216,27,698.0,0.1925412359006369,102,2323.0,-12.75
80.0,116,2848.0,17.91194968553459,2.393537734388702,17,498.0,0.21216906748064918,35,907.0,0.07961734047939714,30,602.0,0.221438491081684,34,854.0,0.16624145604031795,116,2861.0,-14.5
85.0,128,3437.0,19.64,2.3035679959930535,18,585.0,0.16793279974887532,39,1086.0,0.08159748233456474,34,755.0,0.2116477863107761,37,1026.0,0.17311311902258852,128,3452.0,-16.0
90.0,138,4081.0,21.940860215053764,2.3290340613125133,19,675.0,0.1722950794191049,39,1278.0,0.11903941259911965,40,930.0,0.18096681784296326,40,1215.0,0.14464256912265477,138,4098.0,-17.25
95.0,144,4785.0,24.664948453608247,2.1457977312063266,20,772.0,0.17200108342681836,41,1480.0,0.09703308633227196,40,1125.0,0.1689249813447262,43,1425.0,0.14756429950713995,144,4802.0,-18.0
100.0,161,5559.0,27.38423645320197,1.7742327462949683,24,886.0,0.15947194881109766,45,1699.0,0.09730603460163385,46,1344.0,0.12531235881919695,46,1647.0,0.1135579179324413,161,5576.0,-20.125
105.0,172,6400.0,31.372549019607842,1.5824545291618175,25,1009.0,0.14813515876259653,46,1928.0,0.08514020435287983,52,1592.0,0.08477843860467894,49,1888.0,0.11206687468681589,172,6417.0,-21.5
110.0,181,7289.0,35.73039215686274,1.139891542898052,27,1140.0,0.09266824474199663,49,2171.0,0.0731581517722625,55,1859.0,0.06443833237963836,50,2136.0,0.09852926933572717,181,7306.0,-22.625
115.0,184,7788.0,38.1764705882353,0.7031708030243489,29,1284.0,0.0715211574000161,50,2421.0,0.0420740239617117,57,2141.0,0.033776172136424316,48,2228.0,0.053693805460913575,184,8074.0,-23.0
120.0,189,8285.0,40.8128078817734,0.505807359197633,31,1434.0,0.08568492473736418,51,2675.0,0.000394749215198819,59,2433.0,0.016452252634502083,48,2162.0,0.030601618164797357,189,8704.0,-23.625
125.0,187,9191.0,45.275862068965516,0.4727058238602227,31,1589.0,0.039746204142467614,52,2935.0,0.0,61,2734.0,0.021397204318174753,43,2320.0,0.011828436002970582,187,9578.0,-23.375
130.0,192,10131.0,49.9064039408867,0.4590983696944673,32,1747.0,1.4870633427524052e-05,52,3199.0,0.019638808853540857,63,3043.0,0.013117328504057233,45,2523.0,0.010559873631933371,192,10512.0,-24.0
135.0,197,11102.0,54.960396039603964,0.2575678027066785,32,1907.0,0.0,55,3465.0,5.659419567937257e-05,63,3358.0,0.010942505814838901,47,2747.0,7.276745643448124e-06,197,11477.0,-24.625
140.0,198,12069.0,60.04477611940298,0.15352090578567157,32,2067.0,0.0,55,3740.0,0.0,65,3681.0,1.866032547617498e-05,46,2938.0,0.0036439708717720763,198,12426.0,-24.75
145.0,198,13059.0,65.295,0.10908007299276516,32,2227.0,0.0,55,4015.0,0.0,65,4006.0,0.0,46,3168.0,0.009912772948161641,198,13416.0,-24.75
150.0,199,14053.0,70.61809045226131,0.0,32,2387.0,0.0,55,4290.0,0.0,65,4331.0,0.0,47,3402.0,0.0,199,14410.0,-24.875
155.0,193,14444.0,72.58291457286433,0.0956994685163591,32,2547.0,0.0,55,4565.0,0.0,65,4656.0,0.0,41,3392.0,0.01292595043795772,193,15160.0,-24.125
