step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
70.0,94,2046.0,14.826086956521738,2.7275477411997713,29,643.0,0.037257925422777345,20,447.0,0.18445002465015986,21,475.0,0.2988427011750005,24,492.0,0.22060173130761523,94,2057.0,-11.75
75.0,107,2546.0,17.438356164383563,2.6548527079746385,31,797.0,0.1083235888385998,24,556.0,0.10516665151669906,26,591.0,0.25262491275885235,26,613.0,0.21588569727385715,107,2557.0,-13.375
80.0,112,3082.0,19.756410256410255,2.461899844765998,31,952.0,0.13026825959597968,27,679.0,0.035331379462414596,28,723.0,0.24538730477074783,26,739.0,0.2205398691398507,112,3093.0,-14.0
85.0,124,3539.0,20.695906432748536,2.258068417734197,36,1122.0,0.07877538344766614,31,819.0,0.09233956520693785,30,863.0,0.22118476538515913,27,773.0,0.19441103899809992,124,3577.0,-15.5
90.0,130,3950.0,21.703296703296704,2.479391995991834,39,1306.0,0.07119244049195225,30,971.0,0.1952510932130741,35,1020.0,0.19724165772883964,26,823.0,0.1740611604410486,130,4120.0,-16.25
95.0,125,4431.0,23.198952879581153,2.553488814260451,39,1497.0,0.10532813476705037,30,1121.0,0.20737471982146954,33,1146.0,0.1501250531622795,23,934.0,0.2228537612758736,125,4698.0,-15.625
100.0,136,5056.0,25.02970297029703,2.4264400633870262,42,1698.0,0.0996684979034934,32,1276.0,0.1710005288464933,36,1283.0,0.14043751260789641,26,1051.0,0.21819228532693144,136,5308.0,-17.0
105.0,150,5755.0,28.6318407960199,1.912180261246839,44,1910.0,0.09690882527609496,35,1437.0,0.13645706453472004,37,1462.0,0.13927252810724824,34,1207.0,0.13673786406923447,150,6016.0,-18.75
110.0,169,6564.0,32.82,1.410932365313295,49,2146.0,0.06369748525879972,37,1617.0,0.09078595830194339,42,1653.0,0.08396808659156527,41,1400.0,0.09194162807962433,169,6816.0,-21.125
115.0,182,7449.0,37.621212121212125,0.7498231881806169,50,2396.0,0.025244016804984074,38,1804.0,0.04828043572110411,46,1875.0,0.04240293442662655,48,1626.0,0.046250641599688606,182,7701.0,-22.75
120.0,188,8378.0,42.52791878172589,0.2850254917841858,52,2653.0,0.018400931961666016,38,1994.0,0.0012496110331290913,47,2109.0,0.0402821489299203,51,1874.0,0.000522707811956185,188,8630.0,-23.5
125.0,192,9337.0,47.63775510204081,0.12920749206972112,52,2913.0,0.01522770893245633,40,2194.0,2.0150002295331912e-07,48,2348.0,0.01883715721185983,52,2134.0,4.877876591393797e-07,192,9589.0,-24.0
130.0,195,10308.0,52.59183673469388,0.0010895222751976573,54,3179.0,5.6281941369947475e-06,40,2394.0,0.0,49,2593.0,0.0002741760132100098,52,2394.0,2.481719335399789e-07,195,10560.0,-24.375
135.0,196,11288.0,57.59183673469388,7.943361013905304e-07,54,3449.0,0.0,40,2594.0,0.0,50,2843.0,0.0,52,2654.0,2.3860233904553516e-07,196,11540.0,-24.5
140.0,196,12268.0,62.59183673469388,0.0,54,3719.0,0.0,40,2794.0,0.0,50,3093.0,0.0,52,2914.0,0.0,196,12520.0,-24.5
145.0,196,13248.0,67.59183673469387,0.0,54,3989.0,0.0,40,2994.0,0.0,50,3343.0,0.0,52,3174.0,0.0,196,13500.0,-24.5
150.0,196,14228.0,72.59183673469387,0.0,54,4259.0,0.0,40,3194.0,0.0,50,3593.0,0.0,52,3434.0,0.0,196,14480.0,-24.5
155.0,196,15208.0,77.59183673469387,0.0,54,4529.0,0.0,40,3394.0,0.0,50,3843.0,0.0,52,3694.0,0.0,196,15460.0,-24.5
160.0,196,16188.0,82.59183673469387,0.0,54,4799.0,0.0,40,3594.0,0.0,50,4093.0,0.0,52,3954.0,0.0,196,16440.0,-24.5
165.0,196,17168.0,87.59183673469387,0.0,54,5069.0,0.0,40,3794.0,0.0,50,4343.0,0.0,52,4214.0,0.0,196,17420.0,-24.5
170.0,190,17448.0,89.0204081632653,0.1149739303690833,54,5339.0,0.0,40,3994.0,0.0,50,4593.0,0.0,46,4203.0,0.01348933177252448,190,18129.0,-23.75
175.0,183,17802.0,91.76288659793815,0.40053914482722813,54,5609.0,0.0,40,4196.0,0.039538945491958744,50,4843.0,0.0,39,3911.0,0.035961399557678526,183,18559.0,-22.875
180.0,180,18424.0,94.96907216494846,0.4936734589764479,54,5879.0,0.0,40,4396.0,0.07741701439877989,50,5093.0,0.0,36,3992.0,0.038271467627424866,180,19360.0,-22.5
185.0,181,19197.0,98.95360824742268,0.41830516008569124,54,6149.0,0.003943601008390799,40,4594.0,0.04152691697329144,50,5343.0,0.0,37,4171.0,0.03462110492960414,181,20257.0,-22.625
190.0,184,20111.0,104.20207253886011,0.20646156091026316,54,6419.0,0.020653242651930734,40,4794.0,0.0,50,5593.0,0.0,40,4365.0,0.0077631004832113834,184,21171.0,-23.0
195.0,190,21045.0,109.04145077720207,0.0628795708001612,57,6696.0,0.00048156450495901284,40,4994.0,0.0,50,5843.0,0.0,43,4572.0,0.000501213439822375,190,22105.0,-23.75
200.0,192,22002.0,114.59375,3.160976574726468e-05,58,6985.0,3.6863978413823575e-06,40,5194.0,0.0,50,6093.0,0.0,44,4791.0,5.4864915633065614e-06,192,23063.0,-24.0
205.0,192,22962.0,119.59375,0.0,58,7275.0,0.0,40,5394.0,0.0,50,6343.0,0.0,44,5011.0,0.0,192,24023.0,-24.0
210.0,192,23922.0,124.59375,0.0,58,7565.0,0.0,40,5594.0,0.0,50,6593.0,0.0,44,5231.0,0.0,192,24983.0,-24.0
215.0,186,23840.0,124.16666666666667,0.11581126341329478,52,7481.0,0.013725296355767367,40,5794.0,0.0,50,6843.0,0.0,44,5451.0,0.0,186,25569.0,-23.25
220.0,176,23216.0,121.54973821989529,0.4519076877908385,42,7043.0,0.04959374415510506,40,5994.0,0.0,50,7095.0,0.033393615478073735,44,5671.0,0.0,176,25803.0,-22.0
225.0,172,23123.0,121.06282722513089,0.5396729135798697,37,7086.0,0.059827756488479274,40,6194.0,0.0,51,7346.0,0.03105959872460196,44,5891.0,0.0,172,26517.0,-21.5
230.0,176,23805.0,124.63350785340315,0.4362580494726424,40,7276.0,0.04301971039991647,40,6394.0,0.0,52,7604.0,0.01855662457290701,44,6111.0,0.0,176,27385.0,-22.0
235.0,180,24662.0,129.8,0.21424206294986717,44,7488.0,0.01607789957116294,40,6594.0,0.0,52,7864.0,0.00036811447071490104,44,6331.0,0.0,180,28277.0,-22.5
240.0,186,25582.0,136.0744680851064,0.0038525359628399578,49,7724.0,0.0010323099585595793,40,6794.0,0.0,53,8128.0,5.749153121567863e-07,44,6551.0,0.0,186,29197.0,-23.25
245.0,188,26519.0,141.05851063829786,7.693294534083749e-05,51,7976.0,2.090401062740747e-05,40,6994.0,0.0,53,8393.0,0.0,44,6771.0,0.0,188,30134.0,-23.5
250.0,188,27459.0,146.05851063829786,6.344965875724473e-07,51,8231.0,1.6052372531595342e-07,40,7194.0,0.0,53,8658.0,0.0,44,6991.0,0.0,188,31074.0,-23.5
255.0,188,28399.0,151.05851063829786,5.363727009844463e-07,51,8486.0,1.4034135586055653e-07,40,7394.0,0.0,53,8923.0,0.0,44,7211.0,0.0,188,32014.0,-23.5
260.0,188,29339.0,156.05851063829786,0.0,51,8741.0,0.0,40,7594.0,0.0,53,9188.0,0.0,44,7431.0,0.0,188,32954.0,-23.5
265.0,188,30279.0,161.05851063829786,0.0,51,8996.0,0.0,40,7794.0,0.0,53,9453.0,0.0,44,7651.0,0.0,188,33894.0,-23.5
270.0,188,31219.0,166.05851063829786,0.0,51,9251.0,0.0,40,7994.0,0.0,53,9718.0,0.0,44,7871.0,0.0,188,34834.0,-23.5
275.0,188,32159.0,171.05851063829786,0.0,51,9506.0,0.0,40,8194.0,0.0,53,9983.0,0.0,44,8091.0,0.0,188,35774.0,-23.5
280.0,188,33099.0,176.05851063829786,0.0,51,9761.0,0.0,40,8394.0,0.0,53,10248.0,0.0,44,8311.0,0.0,188,36714.0,-23.5
285.0,188,34039.0,181.05851063829786,0.0,51,10016.0,0.0,40,8594.0,0.0,53,10513.0,0.0,44,8531.0,0.0,188,37654.0,-23.5
290.0,188,34979.0,186.05851063829786,0.0,51,10271.0,0.0,40,8794.0,0.0,53,10778.0,0.0,44,8751.0,0.0,188,38594.0,-23.5
295.0,188,35919.0,191.05851063829786,0.0,51,10526.0,0.0,40,8994.0,0.0,53,11043.0,0.0,44,8971.0,0.0,188,39534.0,-23.5
300.0,188,36859.0,196.05851063829786,0.0,51,10781.0,0.0,40,9194.0,0.0,53,11308.0,0.0,44,9191.0,0.0,188,40474.0,-23.5
305.0,188,37799.0,201.05851063829786,0.0,51,11036.0,0.0,40,9394.0,0.0,53,11573.0,0.0,44,9411.0,0.0,188,41414.0,-23.5
310.0,188,38739.0,206.05851063829786,0.0,51,11291.0,0.0,40,9594.0,0.0,53,11838.0,0.0,44,9631.0,0.0,188,42354.0,-23.5
315.0,183,38539.0,204.99468085106383,0.1115422370504596,51,11548.0,0.007917240531970963,35,9299.0,0.015427255439789256,53,12103.0,0.0,44,9851.0,0.0,183,42801.0,-22.875
320.0,179,38599.0,205.31382978723406,0.3829212153547974,51,11803.0,0.00013532785521022824,31,8815.0,0.03695981164581881,53,12368.0,0.0,44,10073.0,0.07139983832797138,179,43059.0,-22.375
325.0,160,33598.0,178.7127659574468,0.6578203969408313,47,11488.0,0.01624660933464244,28,8468.0,0.014146507145328948,47,12039.0,0.011655037366641368,38,9703.0,0.08057995253608491,160,41698.0,-20.0
330.0,136,26846.0,142.79787234042553,1.7044990138643432,42,10869.0,0.06166990708775048,26,8029.0,0.13358922332436243,38,11096.0,0.09299755394374434,30,8585.0,0.11255119984226845,136,38579.0,-17.0
335.0,130,23594.0,125.5,1.4886255968305167,40,11073.0,0.05563664153568462,22,7925.0,0.15903296182629725,38,11279.0,0.0589452195478112,30,8033.0,0.09249605129437903,130,38310.0,-16.25
340.0,140,21836.0,116.77005347593582,1.0704172208369613,42,11275.0,0.035547511853281075,25,7604.0,0.08809901582423871,41,11478.0,0.017282017980274525,32,7716.0,0.06424858463448224,140,38073.0,-17.5
345.0,145,19060.0,103.02702702702703,1.0114807147036111,48,11499.0,0.008764256455927502,31,7538.0,0.10322020739897375,38,11071.0,0.028813034693848147,28,7106.0,0.059413351774960314,145,37214.0,-18.125
350.0,133,14368.0,78.51366120218579,1.3045597389915886,48,11469.0,0.029902511707178333,26,7035.0,0.07047566041975695,31,9828.0,0.06708551383594555,28,6440.0,0.11475024335460696,133,34772.0,-16.625
355.0,133,12040.0,66.88888888888889,1.5951155412472298,52,11461.0,0.043030727101552584,22,6293.0,0.09693412666482648,32,8983.0,0.04723927805767999,27,6303.0,0.18822028118960882,133,33040.0,-16.625
360.0,133,11409.0,64.09550561797752,1.5693247158192418,52,11721.0,0.03207070919050566,20,5755.0,0.07814843933265113,34,8644.0,0.050246350759760514,27,5906.0,0.15049289757763162,133,32026.0,-16.625
365.0,136,11126.0,62.50561797752809,1.5912003511279325,53,11986.0,0.04828736642814162,17,5239.0,0.160791432585554,37,8335.0,0.031256956781907,29,5501.0,0.0842443108859636,136,31061.0,-17.0
370.0,140,10813.0,61.78857142857143,1.3371468250832972,50,11915.0,0.05402312020937517,16,4727.0,0.20494906743224336,38,8286.0,0.008237798049093354,36,5668.0,0.06060265446795207,140,30596.0,-17.5
375.0,148,10379.0,59.994219653179194,0.8304692150027242,47,11827.0,0.04246411460242085,20,4815.0,0.11086303729684983,39,8479.0,4.146643056487972e-06,42,5866.0,0.021736717773855316,148,30987.0,-18.5
380.0,148,10267.0,60.04093567251462,0.607896081645808,42,11415.0,0.02689999607597352,23,4927.0,0.0741148087783312,39,8674.0,0.0,44,6083.0,0.0003698905048586109,148,31099.0,-18.5
385.0,144,10876.0,63.976470588235294,0.6887165968694771,39,11049.0,0.04833428637646365,24,4748.0,0.056158158030943615,39,8869.0,0.0,42,6006.0,0.016921864446788608,144,30672.0,-18.0
390.0,140,11536.0,68.2603550295858,1.0393971639465314,39,10705.0,0.05329387472036438,22,4274.0,0.12458899856907334,39,9064.0,0.023823432769452577,40,5667.0,0.05861952867063835,140,29710.0,-17.5
395.0,142,12227.0,72.3491124260355,0.6524321857051603,39,10641.0,0.040580523640141496,23,4386.0,0.06877969310841475,39,9259.0,0.027102519186510333,41,5616.0,0.019218573640391697,142,29902.0,-17.75
400.0,150,12961.0,77.61077844311377,0.3005926203961257,39,10545.0,0.032092350323801644,28,4517.0,0.05689714232104663,40,9457.0,0.0014079087187001899,43,5827.0,0.0001977172700429644,150,30346.0,-18.75
405.0,154,13523.0,80.97604790419162,0.2788810483052743,37,10380.0,0.008796790725615162,32,4667.0,0.07475663154248362,41,9661.0,0.0,44,6047.0,4.669201222746064e-07,154,30755.0,-19.25
410.0,155,13962.0,83.60479041916167,0.351371250067611,35,9859.0,0.026449898548401164,36,4835.0,0.023711563354012755,41,9868.0,0.036209003505259255,43,6012.0,0.0,155,30574.0,-19.375
415.0,153,14323.0,85.76646706586827,0.4346884917938463,33,10027.0,0.03006632481035037,36,4948.0,0.009508944348111404,41,10075.0,0.07489374851948691,43,6227.0,1.5612654179884676e-07,153,31277.0,-19.125
420.0,149,14658.0,88.3012048192771,0.39192818725593104,35,10197.0,0.013191017399023282,35,5029.0,0.016775434014722278,42,10282.0,0.009011305825815706,37,6079.0,0.014898007776493213,149,31587.0,-18.625
425.0,149,15005.0,90.93939393939394,0.7096002394981329,38,10383.0,0.0005856296949005939,35,5167.0,0.046100495727165965,45,10504.0,1.984469015329613e-05,31,5553.0,0.0511659269687589,149,31607.0,-18.625
430.0,153,15699.0,95.14545454545454,0.597767670424937,40,10582.0,1.3116690308347428e-05,36,5344.0,0.029181915673519257,45,10729.0,0.0,32,5423.0,0.035374194643565275,153,32078.0,-19.125
435.0,154,16174.0,98.6219512195122,0.4396420462060513,40,10782.0,0.0,34,5149.0,0.03352165393247388,45,10954.0,0.0,35,5592.0,0.001389713905273818,154,32477.0,-19.25
440.0,151,16459.0,100.97546012269939,0.49588638892740766,40,10982.0,0.0,30,4577.0,0.039102426778239635,45,11179.0,0.0,36,5774.0,0.02975240630426684,151,32512.0,-18.875
445.0,148,16862.0,105.3875,0.2492517438544129,40,11182.0,0.0,26,4339.0,0.05206968066248205,45,11404.0,0.0,37,5959.0,0.01872844278056287,148,32884.0,-18.5
450.0,145,17289.0,108.05625,0.492826893909183,40,11382.0,0.0,24,3734.0,0.034651340311385385,45,11629.0,0.0,36,5769.0,0.036167351030004805,145,32514.0,-18.125
455.0,140,17785.0,111.15625,0.7748233367598422,40,11582.0,0.0,21,3433.0,0.10623766233479047,45,11854.0,0.0,34,5559.0,0.04076283268044882,140,32428.0,-17.5
460.0,140,18021.0,112.63125,0.6694553834476846,40,11782.0,0.0,21,3451.0,0.1033677241866089,45,12079.0,0.0,34,5521.0,0.015165657890129155,140,32833.0,-17.5
465.0,136,16590.0,104.33962264150944,0.8210260114250028,40,11982.0,0.0,25,3569.0,0.0658189738524346,39,11589.0,0.015618192029953083,32,5446.0,0.02531981353534921,136,32586.0,-17.0
470.0,128,15155.0,96.52866242038216,1.2212469304516638,40,12182.0,0.0,28,3702.0,0.008558983187768722,32,10761.0,0.038520094263197156,28,5407.0,0.1057414866138888,128,32052.0,-16.0
475.0,124,14767.0,95.8896103896104,1.709143269980469,40,12382.0,0.0,31,3854.0,4.130686452292062e-05,28,10106.0,0.07409829313959983,25,5270.0,0.1794544593074937,124,31612.0,-15.5
480.0,126,15389.0,100.58169934640523,1.6605688879115104,40,12582.0,0.0,31,4009.0,0.0,28,9536.0,0.08487253111522944,27,5397.0,0.1682690254760151,126,31524.0,-15.75
485.0,131,16032.0,106.88,1.0795333905612232,40,12782.0,0.0,31,4164.0,0.0,28,8734.0,0.034136237730268866,32,5546.0,0.09521413872276208,131,31226.0,-16.375
490.0,136,16698.0,112.06711409395973,0.859043930523083,40,12982.0,0.0,31,4319.0,0.0,28,8489.0,0.0,37,5717.0,0.08488635859930574,136,31507.0,-17.0
495.0,135,17142.0,119.87412587412588,0.3367353752061799,37,12753.0,0.007588313518803751,31,4474.0,0.0,28,8631.0,0.013699279571708339,39,5908.0,0.06463420323249815,135,31766.0,-16.875
500.0,130,17376.0,121.5104895104895,0.47514603729987887,32,12093.0,0.0335493599831886,31,4629.0,0.024859804973496474,28,8771.0,0.03178435000324073,39,6015.0,0.01568479863041883,130,31508.0,-16.25
505.0,127,17883.0,126.82978723404256,0.7271707981936234,31,11438.0,0.04464233901139211,31,4784.0,0.03145131029133795,28,8911.0,0.05553421686908579,37,6033.0,0.03542082266567807,127,31166.0,-15.875
510.0,129,18525.0,132.32142857142858,0.7756680810919571,31,10825.0,0.022716368734627766,33,4946.0,0.03599582550028481,28,9049.0,0.04596276838831284,37,6125.0,0.03841694372287122,129,30945.0,-16.125
515.0,130,19172.0,137.92805755395685,0.589675783737062,31,10242.0,0.0,34,5113.0,0.0008679697451730268,28,9189.0,0.07449404847729389,37,6284.0,0.002906113416340445,130,30828.0,-16.25
520.0,132,19830.0,143.69565217391303,0.48057964439222356,31,10397.0,0.0,35,5287.0,2.196059838987474e-07,28,9329.0,0.07689581978939804,38,6473.0,0.013051435518221606,132,31486.0,-16.5
525.0,128,20237.0,146.64492753623188,0.3265061018774455,31,10552.0,0.0,35,5462.0,0.0,29,9471.0,0.005647481176559613,33,6470.0,0.01589595079392008,128,31955.0,-16.0
530.0,115,19239.0,141.46323529411765,0.6983166495780688,31,10709.0,0.013808991241340185,32,5190.0,0.02675029651549796,25,8664.0,0.019311406037409246,27,6473.0,0.04432733407598634,115,31036.0,-14.375
535.0,106,18712.0,139.6417910447761,1.3976863174805911,31,10864.0,0.06015908941476248,30,4471.0,0.05946497197570526,21,6764.0,0.053701875963201216,24,6577.0,0.09401450091678673,106,28676.0,-13.25
540.0,103,17493.0,131.52631578947367,1.5482638420941028,31,11019.0,0.06533782374469228,31,3787.0,0.02296443176156405,13,6418.0,0.11349515684540172,28,6709.0,0.11485348130662063,103,27933.0,-12.875
545.0,112,17167.0,129.0751879699248,1.037739395362334,33,11177.0,0.01854951008659745,33,3948.0,7.2548904117833105e-06,13,6478.0,0.10599340720804466,33,6860.0,0.07466498728957413,112,28463.0,-14.0
550.0,116,16991.0,129.70229007633588,0.40346472375559433,34,11343.0,0.0001590190142100709,33,4113.0,0.0,14,6541.0,0.04014885533880786,35,6569.0,0.00135328489667159,116,28566.0,-14.5
555.0,116,15280.0,118.44961240310077,0.1841808016220283,34,11513.0,0.0,33,4278.0,0.0,20,6634.0,0.03705726689309949,29,6274.0,0.01440437025261875,116,28699.0,-14.5
560.0,114,14515.0,112.51937984496124,0.19040309210254033,34,11683.0,0.0,33,4443.0,0.0,23,6746.0,0.02953353886176383,24,6400.0,0.022652801655888472,114,29272.0,-14.25
565.0,124,14327.0,111.06201550387597,0.03597105162825335,34,11853.0,0.0,33,4608.0,0.0,27,6875.0,5.768566968232559e-05,30,6541.0,0.008986020410637797,124,29877.0,-15.5
570.0,122,14326.0,111.05426356589147,0.03303431064992553,34,12023.0,0.0,33,4773.0,0.0,27,7010.0,2.3852663940130372e-06,28,6678.0,0.008740027176899066,122,30484.0,-15.25
575.0,125,14940.0,115.81395348837209,0.019570930548923282,34,12193.0,0.0,33,4938.0,0.0,27,7145.0,0.0,31,6823.0,0.005221729788716475,125,31099.0,-15.625
580.0,122,15313.0,118.70542635658914,0.156485727058533,34,12365.0,0.011794293627813897,33,5103.0,0.0,21,6534.0,0.02465674793185003,34,6982.0,0.0004666926971716153,122,30984.0,-15.25
585.0,112,15571.0,121.6484375,0.6788748518279344,34,12535.0,0.057999188715448555,33,5268.0,0.0,12,5925.0,0.1175182111802162,33,7153.0,0.0008628116312296784,112,30881.0,-14.0
590.0,105,15509.0,124.072,0.8096807403504537,34,12703.0,0.0550219100168046,30,5252.0,0.02092351873101235,9,5482.0,0.10229543728315517,32,6842.0,0.02028644374937101,105,30279.0,-13.125
595.0,94,15014.0,120.112,1.0631951382651712,36,12878.0,0.006088623724620269,25,5038.0,0.086007174525063,7,5522.0,0.07662982303933057,26,6037.0,0.07936470264435287,94,29475.0,-11.75
600.0,94,14809.0,118.472,0.86186834433884,37,13061.0,0.0,23,5155.0,0.11992048026218641,8,5489.0,0.06346931008747629,26,5239.0,0.028931053345916505,94,28944.0,-11.75
605.0,104,15284.0,121.3015873015873,0.6895089910821736,37,13246.0,0.0,27,5282.0,0.08950974862727282,12,5396.0,0.03497899003298593,28,4915.0,0.0549710594206456,104,28839.0,-13.0
610.0,111,15595.0,123.76984126984127,0.48369847466577964,37,13431.0,0.0,32,5434.0,0.03129821330594995,15,5465.0,0.10229166036085054,27,4562.0,0.03794539316946987,111,28892.0,-13.875
615.0,119,16066.0,127.5079365079365,0.342248628115138,37,13616.0,0.0,36,5608.0,0.00017725194689645338,16,5546.0,0.13212993600034584,30,4089.0,0.010402877169321381,119,28859.0,-14.875
620.0,123,16599.0,131.73809523809524,0.03478906234120774,37,13801.0,0.0,36,5788.0,1.1717999547738474e-06,20,5634.0,0.01162030946560709,30,4239.0,0.0023370278041746962,123,29462.0,-15.375
625.0,126,17227.0,136.72222222222223,3.519734056523952e-05,37,13986.0,0.0,36,5968.0,0.0,21,5738.0,3.4023500544943734e-06,32,4398.0,7.518025960535324e-06,126,30090.0,-15.75
630.0,121,17613.0,139.78571428571428,0.04350540122621088,37,14171.0,0.0,36,6148.0,0.0,21,5843.0,0.0,27,4538.0,0.01280711758364113,121,30700.0,-15.125
635.0,122,18096.0,143.61904761904762,0.016240868677835314,37,14356.0,0.0,36,6328.0,0.0,21,5948.0,0.0,28,4676.0,0.004564668947190672,122,31308.0,-15.25
640.0,122,18564.0,147.33333333333334,0.014751863971839531,37,14541.0,0.0,36,6508.0,0.0,21,6053.0,0.0,28,4806.0,0.004128401994906236,122,31908.0,-15.25
645.0,124,19180.0,152.22222222222223,0.0027874899016319924,37,14726.0,0.0,36,6688.0,4.118978270021632e-07,21,6158.0,0.0,30,4952.0,0.0008196615247890934,124,32524.0,-15.5
650.0,120,19674.0,156.14285714285714,0.04083716148797078,37,14911.0,0.0,36,6868.0,0.0,21,6263.0,0.0,26,5088.0,0.011223975941917163,120,33130.0,-15.0
655.0,117,19718.0,156.4920634920635,0.10321384320670583,37,15096.0,0.0,33,6830.0,0.008988370698835171,21,6368.0,0.0,26,5220.0,0.008123293400694623,117,33514.0,-14.625
660.0,119,20288.0,162.304,0.21030955979225588,37,15281.0,0.0,33,6699.0,0.0,21,6473.0,0.0,28,5355.0,0.004570747501452105,119,33808.0,-14.875
665.0,122,20893.0,167.144,0.20658753401480898,37,15466.0,0.0,33,6864.0,0.0,21,6578.0,0.0,31,5505.0,0.0004729467384532947,122,34413.0,-15.25
670.0,123,21507.0,172.056,0.2097325085968505,37,15651.0,0.0,33,7029.0,0.0,21,6683.0,0.0,32,5664.0,1.4839426897159048e-05,123,35027.0,-15.375
675.0,114,21445.0,171.56,0.4077291412722785,37,15836.0,0.0,30,6941.0,0.006988433587818055,15,6089.0,0.025960265267675742,32,5826.0,0.010721410332986146,114,34692.0,-14.25
680.0,103,21172.0,172.130081300813,0.8865690689061004,37,16023.0,0.0436553651046354,25,6833.0,0.028323282217830537,9,4877.0,0.09269273545361516,32,5986.0,0.026999286592378765,103,33719.0,-12.875
685.0,105,21306.0,173.21951219512195,0.7455239250176873,37,16208.0,0.03787632281461954,27,6964.0,0.018886895069629223,7,4914.0,0.09294579383654843,34,6153.0,4.122779027796793e-05,105,34239.0,-13.125
690.0,108,21535.0,175.08130081300814,0.5084849127026696,39,16398.0,0.0012754725849154721,30,7106.0,0.0005688705926740063,5,4943.0,0.08471256218609816,34,6323.0,0.0,108,34770.0,-13.5
695.0,113,22020.0,181.98347107438016,0.22338076986455316,40,16596.0,4.141444109862961e-06,31,7261.0,1.7128517089643543e-06,8,4976.0,0.06833626471484898,34,6493.0,0.0,113,35326.0,-14.125
700.0,116,22596.0,186.74380165289256,0.12812104416545092,40,16796.0,0.0,31,7416.0,0.0,11,5027.0,0.014487045571319144,34,6663.0,0.0,116,35902.0,-14.5
705.0,119,23188.0,193.23333333333332,0.0009612287519322901,40,16996.0,0.0,31,7571.0,0.0,14,5094.0,0.0005920756092274042,34,6833.0,0.0,119,36494.0,-14.875
710.0,120,23788.0,198.23333333333332,9.713167670406264e-06,40,17196.0,0.0,31,7726.0,0.0,15,5169.0,6.034232586766813e-06,34,7003.0,0.0,120,37094.0,-15.0
