step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,182,2560.0,8.284789644012944,3.564145099451519,8,110.0,0.346074111201566,5,110.0,0.14614103611719828,13,147.0,0.27202881218581854,9,106.0,0.20416349398433845,15,265.0,0.19670922414314368,14,188.0,0.13319974114067737,16,295.0,0.161249198503749,7,73.0,0.3757182324193249,13,174.0,0.2530490394619559,17,246.0,0.2075912559644192,14,216.0,0.24798236621716466,13,181.0,0.26530971394146863,11,163.0,0.33011223650057603,7,82.0,0.4160910389669316,14,188.0,0.13032600430895722,6,66.0,0.38708705186258957,-3.413,182,182,2610.0
55.0,209,3504.0,10.24561403508772,3.238286604186901,9,152.0,0.37279919401522343,9,150.0,0.13835965307904394,16,216.0,0.21883902573103176,10,153.0,0.2459748989205548,16,337.0,0.23282388391920855,15,260.0,0.1608510866004952,17,379.0,0.14987190472950568,10,117.0,0.36443973519358114,17,242.0,0.14775426253026142,19,334.0,0.16691546275573488,13,268.0,0.32005865515301174,13,244.0,0.17336056734191024,12,219.0,0.3071258124888172,9,116.0,0.21900049487801396,16,263.0,0.09215980612271663,8,98.0,0.28541921359834316,-3.919,209,209,3548.0
60.0,234,4505.0,12.077747989276139,2.911168414235181,11,200.0,0.2423405323215321,10,195.0,0.3116610469315696,16,291.0,0.24886285873190286,11,207.0,0.15042028922322917,20,427.0,0.20261888452101556,15,335.0,0.2005406887593125,20,468.0,0.24415277204668936,12,172.0,0.24058914953878197,12,270.0,0.20833411258202628,21,436.0,0.20437650946041272,16,330.0,0.21168101620847896,18,326.0,0.17880207538159018,14,287.0,0.23812778439391982,11,166.0,0.1366011558432593,18,344.0,0.08726587299866626,9,134.0,0.26786270177272214,-4.388,234,234,4588.0
65.0,257,5583.0,13.853598014888338,2.6299793169780465,12,259.0,0.2308555196424097,9,240.0,0.3146550692364995,17,373.0,0.0950842212640677,14,270.0,0.13473869260068175,22,529.0,0.1608178099736571,18,415.0,0.18364935186881884,21,567.0,0.22651414184813862,10,202.0,0.21142333364211918,13,319.0,0.1789398870990851,24,555.0,0.16111978980884667,20,421.0,0.22427762845309934,21,424.0,0.20949940409845438,16,362.0,0.15864956127102967,13,228.0,0.1547324443961521,15,410.0,0.1594728069209328,12,192.0,0.24017766160410622,-4.819,257,257,5766.0
70.0,298,6627.0,14.858744394618833,2.4311189543927605,16,336.0,0.16616351332110302,11,287.0,0.2221058059614963,23,471.0,0.10125764402938578,14,304.0,0.2371278582124979,24,644.0,0.12240915038040054,19,508.0,0.11961055123571797,24,681.0,0.21368394676243121,15,234.0,0.25783615301648827,18,395.0,0.17531565584581882,24,589.0,0.16979114143407376,22,507.0,0.12540104586628006,23,529.0,0.19489236123289014,16,442.0,0.13560649046338397,14,298.0,0.2625588981914185,18,485.0,0.17054148872103536,17,264.0,0.15752976931895166,-5.587,298,298,6974.0
75.0,325,8043.0,16.93263157894737,2.5922346627240986,20,430.0,0.16111299065090462,13,348.0,0.19326576409587679,22,581.0,0.06395315593586395,14,370.0,0.2887647761347575,28,768.0,0.10805229783725236,23,612.0,0.1521833793029437,29,818.0,0.17574443691264655,16,289.0,0.17525504498047043,23,502.0,0.1588595524197205,23,549.0,0.16117928277238647,23,613.0,0.26607643201570025,23,641.0,0.19641096248715334,17,527.0,0.24652198290487912,15,371.0,0.2519185632253563,17,535.0,0.24784365946098422,19,350.0,0.16147197686157833,-6.094,325,325,8304.0
80.0,360,9708.0,18.9609375,2.343295521533397,20,530.0,0.15779101144009688,17,421.0,0.15476731546227723,25,701.0,0.05876447809750166,15,442.0,0.24292453177898804,27,902.0,0.13193364574539657,22,718.0,0.18705776025258034,32,973.0,0.11684519023388719,22,375.0,0.11394964637981049,29,637.0,0.11873300447285991,27,662.0,0.13082962756239078,24,722.0,0.22559035607179695,24,760.0,0.21408815935865863,18,612.0,0.14646065363999342,19,456.0,0.17329160421565395,19,601.0,0.2730033001329102,20,444.0,0.20972263530958452,-6.75,360,360,9956.0
85.0,402,11355.0,20.720802919708028,2.045113665820705,24,644.0,0.15385753777488975,17,501.0,0.1581358396016219,26,826.0,0.0995283561212706,17,523.0,0.19909115646258885,27,1028.0,0.15467025664699732,21,726.0,0.19683325213520622,36,1151.0,0.07280056273651986,22,481.0,0.19366085331043775,32,783.0,0.07910123390991475,31,806.0,0.12283326578274578,34,877.0,0.13712561964134187,29,887.0,0.10716501024272077,21,713.0,0.15206539691708046,23,558.0,0.141187859859108,21,693.0,0.17017419285947105,21,541.0,0.1931436992375051,-7.537,402,402,11738.0
90.0,419,12623.0,21.57777777777778,2.1425447557141224,25,767.0,0.12149441470109058,19,587.0,0.22486845681644368,28,962.0,0.07828279914105299,18,613.0,0.2976140168143488,26,1153.0,0.18556606899010095,21,710.0,0.21163141222032236,33,1195.0,0.10111799903148255,24,600.0,0.20896153522371239,31,940.0,0.028693547380548218,30,847.0,0.08005525932934301,34,1033.0,0.07993622346324751,31,1029.0,0.11111470166931212,22,820.0,0.1714503458768468,27,679.0,0.16028921576238145,27,811.0,0.17914069039080957,23,645.0,0.19143206289798442,-7.856,419,419,13391.0
95.0,429,14225.0,23.167752442996743,2.162510541654643,27,898.0,0.04047456417506269,18,677.0,0.31383727817335766,30,1110.0,0.09060644338973362,21,706.0,0.18107455470425984,32,1295.0,0.17097695041130437,22,813.0,0.20888803403405576,27,1167.0,0.16765676670895646,27,731.0,0.16182435166054088,31,1095.0,0.05052545741228419,22,797.0,0.13616316390500643,36,1180.0,0.1072961077942284,32,1185.0,0.12358179142101965,25,935.0,0.16262537788539977,27,816.0,0.1414762404052669,26,933.0,0.1896827480266833,26,766.0,0.17790125925300657,-8.044,429,429,15104.0
100.0,475,16323.0,25.385692068429236,1.8460287789002388,32,1045.0,0.01766167298160797,22,777.0,0.2376046433567984,31,1264.0,0.11434683264611827,25,823.0,0.185045877071665,36,1460.0,0.08502635725348288,27,940.0,0.2007932805395407,24,1218.0,0.2110877180053003,33,885.0,0.09083130878642282,35,1266.0,0.07435073251959239,23,828.0,0.13868957609213556,35,1343.0,0.10519501044531435,36,1358.0,0.11722363506560222,27,1064.0,0.09908603439766964,31,962.0,0.15119045190587413,31,1074.0,0.13107407272375088,27,896.0,0.1377621022726243,-8.906,475,475,17203.0
105.0,516,18804.0,29.108359133126935,1.6155968410811417,31,1199.0,0.10175139920505939,25,898.0,0.16049517660918577,31,1419.0,0.0843510165261367,25,945.0,0.15395990739038765,37,1646.0,0.07238710554521972,32,1092.0,0.08174453923881875,32,1355.0,0.19329433769489449,34,1056.0,0.11492907543965575,36,1436.0,0.07680323864441378,28,921.0,0.116118590311815,38,1525.0,0.11491632910698298,37,1538.0,0.0738336663760153,31,1218.0,0.10644395013200504,30,1110.0,0.12847854924550148,37,1248.0,0.07451349549770214,32,1047.0,0.14750741672560536,-9.675,516,516,19653.0
110.0,548,20924.0,32.44031007751938,1.1532199346525966,28,1322.0,0.1914244670816358,28,1032.0,0.07608658309221449,35,1588.0,0.036843033373510324,29,1084.0,0.08503430355353814,37,1831.0,0.07756206896039779,39,1271.0,0.023409718453157962,33,1357.0,0.1223500774228438,36,1226.0,0.05131556633597615,38,1623.0,0.06036519988693173,32,1061.0,0.08819881831053714,39,1709.0,0.0922973530902767,39,1727.0,0.06301470516923131,31,1368.0,0.06650096390109546,32,1266.0,0.03240400892332494,39,1440.0,0.05257018708067453,33,1212.0,0.105399949978267,-10.275,548,548,22117.0
115.0,574,23239.0,36.08540372670807,0.7875329675302086,29,1381.0,0.12275672440937525,30,1180.0,0.04774685748753338,36,1768.0,0.053181444769328824,30,1230.0,0.038580022264897776,41,2023.0,0.019467036058827325,40,1469.0,0.04074535520513519,31,1249.0,0.06929543759789478,37,1407.0,0.014388616285310457,42,1826.0,0.06803025845226314,33,1195.0,0.06353238805320284,40,1878.0,0.049866776549009846,40,1927.0,0.03037274986503553,34,1531.0,0.028338351775332483,34,1432.0,0.00020324276518479478,40,1639.0,0.07878106115167567,37,1391.0,0.054867438371360475,-10.762,574,574,24526.0
120.0,580,25453.0,39.52329192546584,0.5722914543649575,28,1364.0,0.04007697662115939,25,1180.0,0.09780211146094628,39,1957.0,0.005287258483739765,31,1383.0,7.395181997151963e-06,42,2232.0,0.013588598173267597,40,1669.0,0.011392603110913292,30,1375.0,0.06753071794666893,40,1602.0,0.02410886878132193,42,2036.0,0.0803621698936842,35,1359.0,0.024700293095849986,42,2075.0,0.00992393648574705,42,2136.0,0.047213815054720484,34,1701.0,0.0,34,1602.0,0.027132454366891157,38,1806.0,0.040681260758154106,38,1580.0,0.03373900408804001,-10.875,580,580,27057.0
125.0,588,27999.0,43.5443234836703,0.5210102079237025,24,1489.0,0.049345145958230696,22,1176.0,0.07037877677273989,40,2155.0,2.687532127570905e-06,31,1538.0,0.0,43,2444.0,0.012720557264933725,42,1879.0,0.05348163921437731,35,1523.0,0.02156804797743892,40,1804.0,0.07593071796548058,43,2246.0,0.018252112247578518,37,1536.0,5.392765268534676e-06,43,2290.0,0.05731385789054915,43,2351.0,0.035897466023358665,34,1871.0,0.0,34,1772.0,0.02743340448621047,37,1987.0,0.011169827711211899,40,1777.0,0.02323058239950137,-11.025,588,588,29838.0
130.0,588,30203.0,47.118564742589705,0.3856900344114211,23,1605.0,0.0467960974342933,23,1280.0,0.03669457497238535,40,2355.0,0.0,31,1664.0,0.0,44,2662.0,0.02823057013504884,43,2090.0,0.06401204507521316,32,1491.0,0.023401803519269904,41,2005.0,0.043026663713692785,43,2463.0,0.008792379033160274,34,1665.0,0.02287881788367564,41,2485.0,0.06830463523848987,45,2571.0,0.0006566485023850943,34,2041.0,0.00877898632286764,34,1942.0,0.0004605672228803895,40,2182.0,0.0007254049245363039,40,1978.0,0.013775700901317143,-11.025,588,588,32479.0
135.0,593,32117.0,50.10452418096724,0.49214942030115966,28,1737.0,0.05765129652354105,26,1404.0,0.0021150996002513574,34,2336.0,0.02096678094514882,29,1811.0,0.021219716396514127,44,2847.0,0.02063312592549012,46,2311.0,0.03345908230125777,28,1344.0,0.06509561937344126,44,2219.0,0.04032245067678054,43,2678.0,0.046731079359479885,31,1804.0,0.04530640254377555,42,2667.0,0.08226306569604834,46,2801.0,1.0325355224251646e-06,34,2211.0,0.019488284182022017,35,2117.0,2.775138837129586e-07,42,2390.0,0.04355910951706639,41,2180.0,0.014692296928457244,-11.119,593,593,34857.0
140.0,599,34747.0,54.20748829953198,0.4218802893886879,32,1885.0,0.03459457659842757,28,1545.0,0.03984281985865845,28,2165.0,0.06043026385677151,31,1965.0,0.053985873897855564,45,3068.0,6.259430878586973e-05,48,2548.0,0.021792893457309344,28,1409.0,0.015192309178263226,44,2439.0,0.02598238936140968,43,2893.0,0.05792402221617385,35,1975.0,0.02771367174417423,42,2877.0,0.04004047761672362,46,3031.0,0.0,31,2338.0,0.043165909092956624,35,2292.0,0.0,42,2600.0,0.04164572654881377,41,2385.0,0.0001708843749708661,-11.231,599,599,37415.0
145.0,612,37610.0,58.765625,0.2625571440416824,35,2050.0,0.001378156636983939,29,1688.0,0.032987636615362255,28,2206.0,0.033489180134661144,31,2120.0,0.0636023990086946,45,3293.0,0.016509965459138954,50,2791.0,8.942518833075888e-05,29,1515.0,0.015371882996384994,46,2668.0,0.022824338179497573,43,3077.0,0.042927614655523555,35,2150.0,0.00041829474193832836,45,3094.0,0.03783045395973598,46,3261.0,0.0,30,2426.0,0.01429456490631619,35,2467.0,0.0,43,2811.0,5.100253232828303e-05,42,2594.0,4.248456413717033e-07,-11.475,612,612,40211.0
150.0,621,40610.0,63.453125,0.16486619449384884,36,2230.0,4.916474784445054e-05,31,1841.0,0.028431927085785475,30,2352.0,0.0009461186295713729,32,2274.0,0.019339012993160248,45,3518.0,0.014142490525288962,50,3041.0,4.27760365165716e-07,30,1662.0,6.360780977470426e-05,46,2864.0,0.0059126950973428976,43,3292.0,0.006497966712316629,36,2330.0,0.0,42,3301.0,0.051709054394726506,46,3491.0,0.0,34,2586.0,0.01740626936105184,35,2642.0,0.0,43,3026.0,0.0,42,2804.0,0.012752460996166079,-11.644,621,621,43254.0
155.0,620,43604.0,68.13125,0.201065909386283,36,2410.0,5.025099223895515e-07,31,1996.0,0.0006305968383761249,32,2511.0,6.161309599173154e-06,31,2428.0,0.002606960337955767,46,3748.0,0.0008249525365823715,50,3291.0,0.0,30,1812.0,0.0,44,3087.0,0.025452060981369717,44,3511.0,3.1603166832051244e-06,36,2512.0,0.026113616511002472,42,3505.0,0.02105930268984288,46,3721.0,0.018433910112340395,34,2756.0,0.01375565883840869,35,2817.0,0.0,41,3201.0,0.06019055970027503,42,3014.0,0.01864026992393672,-11.625,620,620,46320.0
160.0,631,46730.0,73.015625,0.08792383919079683,36,2590.0,0.0,32,2155.0,5.698659970422744e-07,32,2671.0,0.0,32,2586.0,2.2710194919410342e-05,47,3983.0,0.0,50,3541.0,0.0,30,1962.0,0.0,48,3318.0,0.0009614933229495343,44,3731.0,0.0,37,2693.0,2.55201410658503e-06,42,3715.0,0.001091602254875995,46,3951.0,0.011366846354574155,34,2926.0,0.027794598401762013,35,2992.0,0.0,43,3408.0,0.040203895482838405,43,3225.0,4.423597508736977e-05,-11.831,631,631,49447.0
165.0,635,49899.0,78.2115987460815,0.01896628578541631,36,2770.0,0.0,32,2315.0,0.0,32,2831.0,0.0,32,2746.0,0.0,47,4218.0,0.0,50,3791.0,0.0,30,2112.0,0.0,50,3566.0,1.493014482839275e-05,44,3951.0,0.0,37,2878.0,0.0,43,3930.0,3.488617641346032e-07,47,4182.0,4.8183593555802425e-05,34,3096.0,2.3717035801417912e-07,35,3167.0,0.0,43,3623.0,0.0009031970417482573,43,3440.0,0.0,-11.906,635,635,52616.0
170.0,630,52216.0,81.97174254317112,0.041817577743372525,36,2950.0,0.0,32,2475.0,0.0,32,2991.0,2.5024201192177126e-07,32,2906.0,0.0,41,4150.0,0.014462691192455048,50,4041.0,0.0,30,2262.0,0.0,50,3816.0,0.0,44,4171.0,0.0,37,3063.0,0.0,42,4135.0,0.0,47,4417.0,0.0,34,3266.0,0.0,35,3342.0,0.0,45,3846.0,2.2630557826490687e-07,43,3655.0,0.0,-11.812,630,630,55486.0
175.0,619,54041.0,84.83673469387755,0.18129014223519813,36,3130.0,0.0,32,2637.0,0.0134003917096998,32,3151.0,0.0,32,3066.0,0.0,36,3675.0,0.03755962157863662,44,3988.0,0.030741606384416725,30,2412.0,2.599575552961433e-07,50,4066.0,0.0,44,4393.0,0.05064905358995394,37,3248.0,0.0,42,4345.0,0.0,47,4652.0,0.0,34,3436.0,0.0,35,3517.0,0.0,45,4073.0,0.020520606604076175,43,3870.0,0.0,-11.606,619,619,57659.0
180.0,602,55158.0,86.59026687598116,0.30658626115418885,36,3310.0,0.0,32,2797.0,0.039962149598597764,32,3311.0,0.0,32,3226.0,0.0,33,3671.0,0.042820947380020624,35,3654.0,0.09328501128519784,30,2562.0,0.0,50,4316.0,0.0,45,4615.0,0.05314952524398107,37,3435.0,0.04061676540068371,42,4555.0,0.0,47,4887.0,0.0,34,3606.0,0.0,29,3397.0,0.016084735426079903,45,4298.0,0.020197966345253882,43,4085.0,0.0,-11.287,602,602,59725.0
185.0,598,57119.0,89.66875981161695,0.34270413446800624,36,3490.0,0.0,32,2957.0,0.05122280108529934,32,3471.0,0.0,32,3386.0,0.0,32,3828.0,0.03425181105786453,36,3823.0,0.04907324715574519,30,2712.0,0.030011988116905752,50,4566.0,0.0,47,4846.0,0.008564627156579529,37,3622.0,0.10393557208318088,42,4765.0,0.0,47,5122.0,0.0,32,3732.0,0.03471432098368254,25,3124.0,0.037170682153443,45,4521.0,0.016690970344752577,43,4300.0,0.0,-11.212,598,598,62265.0
190.0,596,58572.0,91.94976452119309,0.3095068962714704,32,3420.0,0.009391076471675981,32,3115.0,0.024101951485107714,32,3631.0,0.01874728022159506,32,3546.0,0.0,31,3988.0,0.012061657773422092,40,4017.0,0.0016885688758846169,30,2862.0,0.030199798649945733,44,4595.0,0.014966570222996902,50,5091.0,0.019237160406352156,37,3804.0,0.0814932815871149,42,4975.0,0.0,47,5357.0,0.0,32,3853.0,0.05563496663175867,27,3253.0,0.011216119253060845,45,4746.0,0.019902583538741123,43,4515.0,0.017118043832815327,-11.175,596,596,64768.0
195.0,600,60462.0,95.21574803149606,0.35018671363780096,27,3314.0,0.04156802740118375,32,3277.0,0.05324223912445591,33,3794.0,0.009156416604924932,32,3710.0,0.03607626390486765,35,4156.0,0.00987517010898216,44,4235.0,2.2991323471420917e-06,30,3012.0,0.05246414267963126,39,4409.0,0.032511384634948154,50,5341.0,0.0031535113920138,38,3955.0,0.0434310689341858,42,5185.0,0.014974739326195974,47,5592.0,0.0,32,4011.0,0.02918608698871452,29,3394.0,0.031135996875878418,47,4977.0,3.279000488369677e-05,43,4730.0,0.01595751661938984,-11.25,600,600,67092.0
200.0,597,62063.0,97.73700787401575,0.2729293801802286,25,3183.0,0.0385936519765768,33,3441.0,0.03231147139270584,34,3963.0,0.019595314199932257,33,3874.0,0.02863955711510407,38,4342.0,0.002106662055475169,44,4457.0,0.009301538483057398,30,3162.0,0.06413911235669079,38,4490.0,0.02887939971389602,51,5596.0,3.282456266000819e-06,33,3872.0,0.013959548223039204,43,5398.0,0.0016090554658085186,47,5827.0,0.0,32,4171.0,0.0,26,3355.0,0.039870444863317374,47,5212.0,0.0,43,4945.0,0.0006704745199464081,-11.194,597,597,69288.0
205.0,590,62860.0,99.14826498422713,0.37507984657629184,22,3036.0,0.04072226192696116,35,3611.0,0.04567663516793811,34,4133.0,0.028467807617645176,33,4037.0,0.0,42,4544.0,0.00013496894668622536,44,4677.0,0.03514971322158662,32,3316.0,0.006103475975743988,41,4690.0,0.0013934203105563478,51,5853.0,0.03552326996291228,24,3510.0,0.08338538677140299,43,5613.0,0.005001323905122632,47,6062.0,0.0,32,4333.0,0.02665417233364991,19,3210.0,0.05490014511873131,47,5447.0,0.0,44,5165.0,0.0,-11.062,590,590,71237.0
210.0,593,64614.0,102.2373417721519,0.2682701192136395,21,3143.0,0.047378331350645266,37,3791.0,0.0016827227902772462,34,4303.0,0.025806112185416747,33,4202.0,0.0,42,4754.0,1.6052615495103135e-05,45,4898.0,0.018751113372592734,33,3479.0,1.9197732016336506e-05,43,4903.0,2.55535153397596e-06,51,6108.0,0.035674176275217594,24,3622.0,0.06973269147541902,44,5832.0,0.0,47,6297.0,0.0,32,4493.0,0.024247453639501253,16,3223.0,0.06883801706061064,47,5682.0,0.0,44,5385.0,0.0,-11.119,593,593,74115.0
215.0,598,66299.0,105.40381558028616,0.14753352888480908,19,3242.0,0.04843428892419148,38,3980.0,2.0414103172168126e-06,34,4473.0,0.0,30,4189.0,0.011874541600689174,42,4964.0,7.397778039183696e-07,47,5129.0,3.4580071667708048e-06,33,3644.0,0.0,43,5118.0,0.0,51,6361.0,0.0,32,3764.0,0.030549515169455834,44,6052.0,0.0,47,6532.0,0.0,32,4653.0,0.00030686126853489166,15,3301.0,0.07081547450102282,47,5919.0,0.009123669777370759,44,5605.0,0.0,-11.212,598,598,76926.0
220.0,596,68159.0,108.53343949044586,0.2101617610270658,22,3346.0,0.047363501278293585,38,4172.0,0.009676730537764485,34,4645.0,0.040870018439952055,25,3984.0,0.04285006059461803,41,5144.0,0.0,41,5095.0,0.018088077681097433,33,3809.0,0.0,43,5333.0,0.0,50,6585.0,0.00397050769526763,35,3919.0,5.453526072097472e-05,44,6272.0,1.8666094666249342e-07,47,6767.0,0.0,33,4818.0,0.008221081146587822,19,3388.0,0.027893416767439855,47,6152.0,0.03140338355189742,44,5825.0,0.0,-11.175,596,596,79254.0
225.0,590,70023.0,111.5015923566879,0.33136504493391805,24,3462.0,0.007972366649061053,38,4362.0,0.02445540191722653,35,4817.0,0.04671882895090986,22,3930.0,0.05917531356339332,41,5351.0,0.04202172610282108,36,4831.0,0.04558975943181076,33,3974.0,0.0,43,5548.0,0.0,50,6835.0,0.01413426123360187,35,4091.0,0.02361949647550046,44,6492.0,0.0,47,7002.0,0.0,33,4983.0,0.028302664004781014,21,3492.0,0.04407733179606239,44,6224.0,0.016480068286971367,44,6045.0,0.0,-11.062,590,590,81439.0
