step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,271,3850.0,8.071278825995806,3.544247741190435,14,176.0,0.19894108673646804,21,344.0,0.18570940099059907,19,335.0,0.2318758324767061,14,158.0,0.31266602514894865,16,232.0,0.19788759515233553,13,242.0,0.35781715768786315,23,269.0,0.26637509858065644,14,190.0,0.32192818206454504,14,189.0,0.08250966160525976,19,174.0,0.19209045468932515,20,376.0,0.35771362869718243,16,243.0,0.1578170482500292,18,242.0,0.10977375329997119,18,283.0,0.33697716385459237,21,289.0,0.23347951461358127,11,158.0,0.3045305236317819,-5.081,271,271,3900.0
55.0,317,5206.0,10.03082851637765,3.3133603235528573,18,258.0,0.18996252416281767,22,452.0,0.18695638062065156,20,431.0,0.21484199930632092,18,233.0,0.305996065182379,13,295.0,0.23387931564565304,18,309.0,0.348295844130452,28,389.0,0.20322506070315827,13,223.0,0.36734560572959485,16,269.0,0.2214845046025232,19,250.0,0.21256858552051594,27,488.0,0.17573260270152713,20,333.0,0.1655915108912533,19,331.0,0.1489176313120637,24,374.0,0.25037233374235374,25,408.0,0.23550393355167634,17,231.0,0.19446920701103304,-5.944,317,317,5274.0
60.0,359,6659.0,11.848754448398576,3.0621611769511214,20,347.0,0.19901977066867862,25,570.0,0.13404994266615708,26,547.0,0.19441062601572537,20,332.0,0.2938509975528011,17,377.0,0.24004245088659845,20,381.0,0.26942112773088006,31,535.0,0.17889077748414745,13,218.0,0.3156821022239976,17,351.0,0.23360306833358563,19,311.0,0.31169413239481397,33,638.0,0.14699238606519574,20,425.0,0.14188250338840383,21,427.0,0.20365066587008568,29,506.0,0.1503792834422629,30,542.0,0.20601064435192426,18,320.0,0.20813978147275625,-6.731,359,359,6827.0
65.0,396,8183.0,13.34910277324633,2.778469679853713,20,443.0,0.20168627271634015,27,704.0,0.11696970923595654,29,678.0,0.1942145385617386,20,373.0,0.24480113543496582,18,465.0,0.13599801037089257,27,494.0,0.2420414686451104,31,620.0,0.15612535361426463,14,194.0,0.27123381663127105,21,442.0,0.2019275563933815,22,413.0,0.27263516469595794,38,817.0,0.13152746833197568,24,530.0,0.21355145726607153,22,533.0,0.24193073474876667,31,647.0,0.09828034468100111,31,688.0,0.17811321977348152,21,416.0,0.2136134547873371,-7.425,396,396,8457.0
70.0,443,10052.0,15.047904191616766,2.5771389425810876,22,545.0,0.13981733547946523,31,847.0,0.09189188197142537,32,828.0,0.2068782084039986,21,436.0,0.22131055334881938,23,568.0,0.1580621772616589,31,637.0,0.18719938470026198,34,693.0,0.15917533406968715,16,228.0,0.22371018789496439,23,546.0,0.1802878649810506,31,543.0,0.1982259595599043,45,1028.0,0.09908908618143161,23,638.0,0.2800435988185644,23,645.0,0.25841553181774946,32,791.0,0.12691908195722396,34,853.0,0.1684628707207011,22,523.0,0.17020683693921135,-8.306,443,443,10349.0
75.0,485,12087.0,16.97612359550562,2.5965927675564973,24,658.0,0.18142425692231665,31,997.0,0.12006271776366666,36,988.0,0.219733123147917,23,525.0,0.2017931458062672,24,685.0,0.15628363917386265,38,808.0,0.10045670074037942,40,868.0,0.13789633547267113,21,272.0,0.28292441461229756,24,664.0,0.24728315465024223,37,712.0,0.1315955919194986,45,1237.0,0.08202768011666638,26,755.0,0.276687640539523,25,760.0,0.26952159514488194,33,940.0,0.16021522500675375,35,948.0,0.19536368973069565,23,637.0,0.1693304324589015,-9.094,485,485,12454.0
80.0,546,14448.0,19.060686015831134,2.28950275381177,26,778.0,0.13861630005095446,31,1147.0,0.14960512593126243,43,1176.0,0.15828630048446107,30,652.0,0.1792498698998536,28,809.0,0.15829759902120888,46,1021.0,0.09708539669404778,45,1080.0,0.16138444854548412,25,353.0,0.2306788669414571,28,788.0,0.2222649984935697,42,909.0,0.09255206455614462,49,1474.0,0.1002780460189734,28,889.0,0.17624430664317092,26,884.0,0.2587567027690517,38,1116.0,0.12609738869872927,35,1037.0,0.13462785768231472,26,760.0,0.21591097288898398,-10.238,546,546,14873.0
85.0,593,17102.0,21.08754623921085,2.139101330455609,28,913.0,0.121278307934225,35,1308.0,0.10460417801080174,48,1394.0,0.13249337085587656,28,767.0,0.21918631277421,29,943.0,0.20779007464011812,48,1254.0,0.12514623155140803,48,1313.0,0.15651618602476206,28,442.0,0.200574489405727,29,922.0,0.2553245648742936,48,1141.0,0.07612810646323916,54,1729.0,0.09247873375451586,36,1049.0,0.10446411384995807,29,1025.0,0.21553231313009374,42,1319.0,0.08321881728997074,36,1172.0,0.12377455921860789,27,887.0,0.18340111106169987,-11.119,593,593,17578.0
90.0,632,19524.0,22.80841121495327,1.9656672512684903,29,1057.0,0.16569422741154496,38,1488.0,0.10396978395971451,50,1638.0,0.14680244853730273,30,892.0,0.18455506779755126,34,1093.0,0.10441205832233921,45,1361.0,0.12907646720885607,54,1569.0,0.11977531887186643,31,574.0,0.12686417592142912,34,1076.0,0.23100802616006572,52,1390.0,0.058267902483033,55,2003.0,0.11007438030677592,39,1235.0,0.13433995610942767,34,1187.0,0.1735893228251741,43,1475.0,0.10483508650236444,34,1347.0,0.11273724811278667,30,1032.0,0.1628917377865826,-11.85,632,632,20417.0
95.0,675,22225.0,24.91591928251121,1.6961747544539363,32,1206.0,0.22128460152990698,41,1687.0,0.09141874305702268,55,1898.0,0.11857413252600886,28,1000.0,0.15318777067402617,35,1269.0,0.11227654570261487,42,1356.0,0.0768192609777374,59,1852.0,0.13083250984172815,37,730.0,0.06455999914554186,40,1256.0,0.1992111361829111,56,1663.0,0.06879638483845887,60,2290.0,0.10375521271293013,40,1432.0,0.12356205287986932,38,1368.0,0.11019636585433458,42,1563.0,0.10109873239751954,39,1530.0,0.0612749364332443,31,1176.0,0.1231184478265119,-12.656,675,675,23276.0
100.0,739,25397.0,27.19164882226981,1.475549422330208,34,1361.0,0.15546376489345284,47,1909.0,0.10148772049702033,58,2178.0,0.13965725659139533,30,1089.0,0.12719123705302765,40,1458.0,0.1282730343413046,43,1556.0,0.08543658081657847,62,2156.0,0.12822172432528975,41,925.0,0.02186048366610149,45,1474.0,0.1099677729584967,65,1960.0,0.043604957031766395,63,2595.0,0.07614725268244307,47,1650.0,0.096335792270047,43,1574.0,0.08392337019272726,40,1736.0,0.14509022779270164,46,1745.0,0.0379645763018107,35,1349.0,0.1520769766502828,-13.856,739,739,26715.0
105.0,790,29188.0,30.659663865546218,1.2389766218231535,36,1539.0,0.1479917472484454,50,2152.0,0.07932007430328636,62,2479.0,0.08570664981809197,38,1259.0,0.0762845025244464,40,1655.0,0.10747772652852794,47,1774.0,0.058765513188700914,69,2485.0,0.09715876629987988,43,1131.0,0.026156434524784247,49,1709.0,0.055944550259300695,64,2284.0,0.07051071974141403,67,2926.0,0.06571476781909208,51,1893.0,0.08086896172859215,44,1794.0,0.06100778406830127,45,1889.0,0.10592939746985165,49,1984.0,0.033183758556067595,36,1527.0,0.1737042273784842,-14.812,790,790,30480.0
110.0,844,33218.0,34.85624344176286,0.8504869425023548,41,1735.0,0.06680985522500014,54,2412.0,0.07683674186734883,70,2813.0,0.01302342375766246,42,1469.0,0.04409055009949915,45,1870.0,0.053508876142156235,49,1916.0,0.06281632896776772,71,2834.0,0.03054619476945831,40,1327.0,0.08959244112803487,52,1968.0,0.08655456440708928,69,2616.0,0.04108334943403388,71,3276.0,0.026102503080292657,51,2147.0,0.06787085330531656,45,2019.0,0.04049702219538119,51,2117.0,0.0677540114093899,54,2244.0,0.04185292842597919,39,1714.0,0.12186148862900932,-15.825,844,844,34477.0
115.0,870,36992.0,38.857142857142854,0.661934065381115,44,1953.0,0.021037034391174964,57,2687.0,0.06846823455875423,74,3174.0,0.012404424264065085,44,1673.0,0.04109609767589423,47,2103.0,0.036368733621270806,42,1970.0,0.06313944563476431,68,3028.0,0.0551914645141001,41,1525.0,0.06301716025749961,54,2234.0,0.03169991133715727,75,2987.0,0.03487202310500372,76,3650.0,4.292280719548711e-06,52,2407.0,0.0363694675478023,45,2244.0,0.010099582861542947,53,2380.0,0.06147212318400302,55,2518.0,0.07625778885429879,43,1920.0,0.04611308000925852,-16.312,870,870,38453.0
120.0,884,40770.0,42.87066246056782,0.4241457932254688,46,2179.0,8.800417969259904e-05,58,2975.0,0.053134394569729654,74,3544.0,0.007157228332457201,44,1893.0,0.0013159479058508761,47,2338.0,0.016789794151248618,44,2154.0,0.07155813000734709,63,3187.0,0.03105724035557562,42,1737.0,0.08631913416348116,56,2510.0,0.01423020651913056,77,3368.0,0.013369032727128223,77,4033.0,3.978496379263168e-05,54,2672.0,2.3833531037553977e-06,46,2473.0,1.1008697164057806e-06,55,2652.0,0.026658641037017986,55,2793.0,0.015447780481009456,46,2146.0,0.04082349273671876,-16.575,884,884,42654.0
125.0,898,45014.0,47.28361344537815,0.29347168342438634,43,2393.0,0.018072361057796728,61,3276.0,0.02091692530202095,75,3916.0,0.02979073464001096,43,2077.0,0.007497405330849163,50,2584.0,8.888648619117001e-06,46,2380.0,0.04955905645975861,64,3499.0,0.018778338243078323,43,1950.0,0.04910069913708573,57,2792.0,0.010480880608628744,78,3757.0,0.008986972383922497,77,4418.0,0.012285436443184684,54,2942.0,0.0,46,2703.0,0.00032020153511719534,56,2932.0,0.0060562908050417275,58,3075.0,0.013689691921670646,47,2380.0,0.03355688262949661,-16.838,898,898,47074.0
130.0,906,49152.0,51.73894736842105,0.16827140325412662,42,2577.0,0.020094192168526436,63,3590.0,0.007450048987142699,75,4291.0,0.006376040295792418,41,2214.0,0.02014390673911892,50,2834.0,1.3194921028470022e-07,49,2542.0,0.03484329369126848,64,3788.0,0.02584946232515062,44,2164.0,0.04205133236866484,58,3080.0,2.1275648015522003e-07,78,4147.0,0.0,77,4803.0,0.0,54,3212.0,0.0,47,2938.0,0.0,57,3215.0,1.3306337175346212e-06,59,3368.0,0.008456026231637387,48,2617.0,0.0059841492565784055,-16.987,906,906,51380.0
135.0,913,53430.0,56.242105263157896,0.1687264542255594,43,2789.0,0.0074863277186037,64,3910.0,0.022945199246716924,78,4678.0,3.0864395394518973e-06,43,2425.0,2.4181823827246767e-06,50,3084.0,0.0,46,2627.0,0.04085857564004307,65,4113.0,0.04767072049915108,44,2384.0,0.05149576450714351,58,3370.0,0.0,78,4539.0,0.008886346182200678,77,5188.0,0.0,54,3482.0,0.0,47,3173.0,0.0,57,3500.0,0.0,60,3666.0,1.3356357546879564e-07,49,2859.0,9.950096022108069e-06,-17.119,913,913,55787.0
140.0,921,57990.0,60.97791798107256,0.14327807834399647,46,3016.0,2.430181036005163e-05,65,4234.0,0.016656413630020322,78,5068.0,0.0,43,2640.0,0.0,50,3334.0,0.0,41,2754.0,0.06598904600872289,70,4453.0,0.04317826674261581,46,2597.0,9.626396070336167e-05,58,3660.0,0.0,80,4934.0,0.004582756950402965,77,5573.0,0.0,54,3752.0,0.0,47,3408.0,0.0,57,3785.0,0.0,60,3966.0,1.3520223741473235e-07,49,3104.0,0.0,-17.269,921,921,60278.0
145.0,931,62615.0,65.84121976866456,0.0892614183729886,46,3246.0,0.0,68,4566.0,4.830686514331802e-05,78,5458.0,0.0,43,2857.0,0.011943602355859272,50,3584.0,0.036643997123711185,43,2951.0,0.06490551331661103,74,4810.0,0.0015619973224927758,46,2827.0,2.3461759742094524e-07,58,3950.0,0.0,81,5335.0,0.00025606059122603407,77,5958.0,0.0,54,4022.0,0.0,47,3643.0,0.0,57,4070.0,0.0,60,4266.0,0.0,49,3349.0,0.0,-17.456,931,931,64892.0
150.0,933,66841.0,70.28496319663512,0.047429928152890426,46,3476.0,0.0,68,4906.0,0.0,78,5848.0,0.0,43,3072.0,0.014111575533448722,50,3834.0,0.00682533735991636,47,3180.0,0.013873403368473614,77,5192.0,2.859885938353459e-05,46,3057.0,0.0,58,4240.0,0.0,76,5565.0,0.009110527665723497,77,6343.0,0.0,54,4292.0,0.0,47,3878.0,0.0,57,4355.0,0.0,60,4566.0,0.0,49,3594.0,0.0,-17.494,933,933,69398.0
155.0,930,70925.0,74.57939011566772,0.12829948034128474,44,3670.0,0.014562560745358603,68,5248.0,0.005677356296331003,78,6238.0,0.0,42,3236.0,0.005511572931151893,52,4092.0,4.271369840679124e-06,52,3415.0,0.03896229199242785,77,5577.0,1.396080203904897e-07,46,3287.0,0.0,58,4530.0,0.0,69,5560.0,0.022032363172344294,77,6730.0,0.010663218095481541,54,4562.0,0.0,47,4113.0,0.0,57,4640.0,0.01902750762674543,60,4866.0,0.0,49,3839.0,0.0,-17.437,930,930,73603.0
160.0,923,74576.0,78.41850683491062,0.13072672294242038,45,3891.0,0.007691949963045865,68,5588.0,0.006150790495686206,78,6630.0,0.01478937258452261,42,3421.0,0.0,52,4352.0,0.0174982537924314,50,3640.0,0.04860157863789481,77,5962.0,0.0,46,3517.0,0.0,58,4822.0,0.007535865679508822,61,5666.0,0.029573584804355624,78,7116.0,0.00018622251981025763,54,4832.0,0.0,47,4348.0,0.0,58,4926.0,0.005421656830102011,60,5166.0,0.0,49,4084.0,0.0,-17.306,923,923,77961.0
165.0,920,77716.0,81.80631578947369,0.119404054506383,46,4120.0,0.0,69,5933.0,0.013219257414130619,76,6776.0,0.00426242836512824,42,3631.0,1.8095712580062518e-07,52,4612.0,0.016683362907304815,54,3897.0,0.0037092860729645645,77,6347.0,0.0,46,3747.0,0.0,58,5112.0,0.02112051446578119,52,5630.0,0.053547110798922964,79,7513.0,0.005467117453560814,54,5102.0,0.0,47,4583.0,0.0,59,5219.0,9.355609217830163e-07,60,5466.0,0.0,49,4329.0,0.0,-17.25,920,920,82017.0
170.0,920,80978.0,85.24,0.10761687150194332,46,4350.0,0.0,70,6279.0,8.13415202470695e-05,70,6892.0,0.011543660847786491,42,3841.0,0.0,53,4875.0,1.9215842541400883e-05,56,4173.0,3.539402083262899e-05,78,6738.0,0.02047051356366593,46,3977.0,0.0,59,5404.0,0.0009824050736626407,51,5883.0,0.04729292404547237,80,7912.0,0.009953692484847928,54,5372.0,0.0,47,4818.0,0.0,59,5514.0,0.0,60,5766.0,0.0,49,4574.0,0.0,-17.25,920,920,86368.0
175.0,917,84904.0,89.37263157894736,0.07758960918705339,46,4580.0,0.0,70,6631.0,0.005534279474471262,70,7238.0,0.005181655771515392,42,4051.0,0.023087531599204975,53,5140.0,0.0,53,4429.0,0.005469055651514595,77,7123.0,0.007354132711809127,46,4207.0,0.0,60,5703.0,2.322104973019306e-07,50,6132.0,0.035481097955273835,81,8313.0,3.3899180274617217e-06,54,5642.0,0.0,47,5053.0,0.0,59,5809.0,0.0,60,6066.0,0.0,49,4819.0,0.0,-17.194,917,917,90936.0
180.0,926,89227.0,93.92315789473685,0.07731923754511902,46,4810.0,0.0,71,6983.0,0.005331198334225221,71,7587.0,0.002917332303337891,42,4261.0,0.019448363207755316,53,5405.0,0.015864675647955892,47,4553.0,0.018698449447740604,80,7520.0,0.00036890271248242305,46,4437.0,0.0,60,6003.0,0.0,60,6412.0,0.01778456429852194,81,8718.0,0.0,54,5912.0,0.0,47,5288.0,0.0,59,6104.0,0.0,60,6366.0,0.0,49,5064.0,0.0,-17.363,926,926,95423.0
185.0,928,93072.0,97.97052631578947,0.10483546701192904,46,5042.0,0.008321999201207832,71,7338.0,0.019640152708217864,74,7951.0,0.0003045117513661934,42,4471.0,0.0,47,5396.0,0.02978360137195326,44,4679.0,0.03671190999724957,81,7925.0,0.0,46,4667.0,0.0,60,6303.0,0.0,67,6733.0,0.006833156857931604,81,9123.0,0.0,54,6182.0,0.0,47,5523.0,0.0,59,6399.0,0.0,60,6666.0,0.0,49,5309.0,0.0,-17.4,928,928,99707.0
190.0,927,96974.0,102.07789473684211,0.14895506181463264,46,5272.0,0.028647416250410767,72,7694.0,0.000946287176400374,75,8326.0,5.808083246348842e-06,42,4681.0,0.0,39,5152.0,0.067605922562363,44,4833.0,0.02118745304313634,81,8330.0,0.0,46,4897.0,0.0,60,6605.0,0.027603918314334352,72,7083.0,0.005185862515549687,81,9528.0,0.0,54,6452.0,0.0,47,5758.0,0.0,59,6694.0,0.0,60,6966.0,0.0,49,5554.0,0.0,-17.381,927,927,103825.0
195.0,932,101272.0,106.6021052631579,0.11982920877022551,46,5502.0,0.03200841164919171,73,8059.0,9.51144466654846e-08,75,8701.0,0.0,42,4891.0,0.0,39,5346.0,0.03463220451488083,46,5056.0,0.0001484866235063987,81,8735.0,0.0,46,5127.0,0.0,60,6905.0,0.04590601443522451,74,7449.0,2.244134298904761e-05,81,9933.0,0.0,54,6722.0,0.0,47,5993.0,0.0,59,6989.0,0.0,60,7266.0,0.0,49,5799.0,0.0,-17.475,932,932,108473.0
200.0,935,105774.0,111.34105263157895,0.0977701944171652,46,5730.0,0.010821306533990278,73,8424.0,0.008176744747717657,75,9076.0,0.0,42,5101.0,0.0,43,5550.0,0.02330828123751193,46,5286.0,2.1582722346429357e-07,81,9140.0,0.0,46,5357.0,0.0,60,7203.0,0.022248170274639188,74,7819.0,1.306790740026876e-07,81,10338.0,0.0,54,6992.0,0.0,47,6228.0,0.0,58,7199.0,0.0,60,7566.0,0.0,49,6044.0,0.0,-17.531,935,935,113053.0
205.0,940,110461.0,116.3972602739726,0.06428757159319845,46,5960.0,0.0,74,8791.0,0.01054437096824748,75,9451.0,0.0,42,5311.0,0.0,47,5775.0,0.0077945905971810395,46,5516.0,0.0,81,9545.0,0.0,46,5587.0,0.0,60,7503.0,0.0,74,8191.0,0.023377779605354372,81,10743.0,0.0,54,7262.0,0.0,47,6463.0,0.01143805749935894,58,7489.0,0.0,60,7866.0,0.0,49,6289.0,0.0,-17.625,940,940,117742.0
210.0,946,115179.0,121.49683544303798,0.02867658776231717,46,6190.0,0.0,74,9161.0,0.012416649685735552,75,9826.0,0.0,42,5521.0,0.0,50,6019.0,0.00020560241791847924,46,5746.0,0.0,81,9950.0,0.0,46,5817.0,0.0,60,7803.0,0.0,76,8566.0,0.012228602916628297,81,11148.0,0.0,54,7532.0,0.0,48,6702.0,0.0,58,7779.0,0.0,60,8166.0,0.0,49,6534.0,0.0,-17.738,946,946,122460.0
215.0,946,119909.0,126.48628691983123,0.017415244217631912,46,6420.0,0.0,74,9531.0,0.0,75,10201.0,0.012578473633257495,42,5731.0,0.0,50,6269.0,4.672335797522622e-06,46,5976.0,0.0,81,10355.0,0.0,46,6047.0,0.0,60,8103.0,0.0,76,8946.0,0.0008795572086607369,81,11553.0,0.0,54,7802.0,0.0,48,6942.0,0.0,58,8069.0,0.0,60,8466.0,0.0,49,6779.0,0.0,-17.738,946,946,127190.0
220.0,943,123749.0,130.53691983122363,0.01889490892721478,46,6650.0,0.0,74,9901.0,0.0,76,10577.0,2.3054100279424548e-05,42,5941.0,0.0,50,6519.0,0.0,46,6206.0,0.0,81,10760.0,0.0,46,6277.0,0.0,60,8403.0,2.1510758351045474e-07,77,9330.0,0.0,81,11958.0,0.0,54,8072.0,0.0,43,6790.0,0.01249787470033843,58,8359.0,0.0,60,8766.0,0.0,49,7024.0,0.0,-17.681,943,943,131533.0
225.0,938,127578.0,134.5759493670886,0.07465329494949037,46,6880.0,0.0,74,10271.0,0.0,76,10957.0,0.0,42,6151.0,0.0,50,6769.0,0.0,46,6436.0,0.0,81,11165.0,0.0,46,6507.0,0.0,60,8703.0,0.0,77,9715.0,0.0,81,12363.0,0.0,54,8342.0,0.0,38,6487.0,0.03127036047574587,58,8651.0,0.0286802958733211,60,9066.0,0.0,49,7269.0,0.0,-17.587,938,938,135732.0
230.0,937,131513.0,138.72679324894514,0.05555855936223724,46,7110.0,0.0,74,10641.0,0.0,76,11337.0,0.0,42,6361.0,0.0,50,7019.0,1.5556637248139895e-07,46,6666.0,0.0,81,11570.0,0.0,46,6737.0,0.0,60,9003.0,0.0,77,10100.0,0.0,81,12768.0,0.0,54,8612.0,0.0,36,6669.0,0.02952184095621541,59,8942.0,0.012461692807798616,60,9366.0,0.0,49,7514.0,0.0,-17.569,937,937,140415.0
235.0,931,134874.0,142.27215189873417,0.06600651833379474,46,7340.0,0.0,74,11011.0,0.0,76,11717.0,0.0,42,6571.0,0.0,50,7269.0,0.0,46,6896.0,0.0,75,11631.0,0.008016044192781244,46,6969.0,0.00913511068774593,60,9303.0,0.0,77,10485.0,0.0,81,13173.0,0.0,54,8882.0,0.0,34,6844.0,0.030996122604657516,61,9244.0,7.865563104165337e-06,60,9666.0,0.0,49,7759.0,0.0,-17.456,931,931,144760.0
