step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,69,2168.0,21.68,3.0047403274926285,69,2168.0,0.1798029927384106,69,2168.0,-6.899999999999999
95.0,75,2522.0,24.01904761904762,2.739036202331007,75,2522.0,0.1670493943444579,75,2522.0,-7.499999999999998
100.0,78,2900.0,26.605504587155963,2.7132811660505713,78,2900.0,0.15278244031066912,78,2900.0,-7.799999999999998
105.0,85,3307.0,29.00877192982456,2.5922728379511377,85,3307.0,0.13820993617443403,85,3307.0,-8.499999999999998
110.0,91,3742.0,32.258620689655174,2.232404553599449,91,3742.0,0.1131594182804563,91,3742.0,-9.099999999999998
115.0,95,4208.0,35.965811965811966,1.9785290416600216,95,4208.0,0.08572087976482677,95,4208.0,-9.499999999999998
120.0,99,4698.0,39.47899159663866,1.6607202227721722,99,4698.0,0.06322275461483984,99,4698.0,-9.899999999999999
125.0,103,5201.0,43.34166666666667,1.2964342025214262,103,5201.0,0.041605229863673064,103,5201.0,-10.299999999999997
130.0,108,5725.0,46.92622950819672,1.1061491012623688,108,5725.0,0.04175442721675334,108,5725.0,-10.799999999999997
135.0,113,6268.0,50.144,0.9621356606576845,113,6268.0,0.03911140430067018,113,6268.0,-11.299999999999997
140.0,115,6831.0,54.648,0.6637653724967545,115,6831.0,0.03236844280744539,115,6831.0,-11.499999999999998
145.0,119,7416.0,59.328,0.27125788557577074,119,7416.0,0.017633132624711632,119,7416.0,-11.899999999999997
150.0,123,8024.0,64.192,0.12333450667674453,123,8024.0,0.008867326717235582,123,8024.0,-12.299999999999997
155.0,125,8645.0,69.16,1.7590057642907923e-05,125,8645.0,1.240082772594854e-06,125,8645.0,-12.499999999999996
160.0,119,8515.0,68.12,0.1548415079799231,119,8996.0,0.004322200634937961,119,8996.0,-11.899999999999997
165.0,109,8024.0,64.192,0.8191082083164517,109,9080.0,0.021400039826567244,109,9080.0,-10.899999999999997
170.0,102,7798.0,62.384,1.1518135181737483,102,9497.0,0.02642481133513541,102,9497.0,-10.199999999999998
175.0,98,7712.0,61.696,1.1239982332376346,98,9997.0,0.026965448760320948,98,9997.0,-9.799999999999997
180.0,95,7779.0,63.76229508196721,0.7794742695203163,95,10476.0,0.024422835757304594,95,10476.0,-9.499999999999998
185.0,98,8152.0,69.08474576271186,0.32842422733626375,98,10956.0,0.02370214327688643,98,10956.0,-9.799999999999997
190.0,105,8665.0,73.4322033898305,0.07790723203835359,105,11469.0,0.005497359473431513,105,11469.0,-10.499999999999998
195.0,107,8263.0,70.02542372881356,0.2011982094040018,107,11687.0,0.007019011078773597,107,11687.0,-10.699999999999998
200.0,102,7435.0,63.00847457627118,0.8931592620440739,102,11590.0,0.022393767175223848,102,11590.0,-10.199999999999998
205.0,97,7019.0,59.483050847457626,1.1255860293988569,97,11929.0,0.0267679338984084,97,11929.0,-9.699999999999998
210.0,96,6903.0,58.5,1.086374910579073,96,12408.0,0.025612732575753916,96,12408.0,-9.599999999999998
215.0,102,7400.0,63.24786324786325,0.7660431717860838,102,12905.0,0.008223180865878116,102,12905.0,-10.199999999999998
220.0,109,7931.0,70.8125,0.1181664102174569,109,13436.0,0.0003839801603985609,109,13436.0,-10.899999999999997
225.0,111,8485.0,76.44144144144144,0.0001149540669724554,111,13990.0,8.904574582343096e-06,111,13990.0,-11.099999999999998
230.0,105,8682.0,78.21621621621621,0.1709007024204941,105,14196.0,0.004157094693894454,105,14196.0,-10.499999999999998
235.0,95,8637.0,77.8108108108108,0.8180510217373288,95,14036.0,0.019919419647809522,95,14036.0,-9.499999999999998
240.0,89,8678.0,78.18018018018019,1.0534700858356272,89,14492.0,0.026236433136189008,89,14492.0,-8.899999999999999
245.0,86,8652.0,77.94594594594595,1.0646256023335723,86,14925.0,0.023612232276115277,86,14925.0,-8.599999999999998
250.0,86,8777.0,79.7909090909091,0.9368196381581695,86,15352.0,0.024171200335539766,86,15352.0,-8.599999999999998
255.0,93,9225.0,87.85714285714286,0.168297204940104,93,15800.0,0.011709151714945323,93,15800.0,-9.299999999999997
260.0,99,9707.0,92.44761904761904,0.02531261758308459,99,16283.0,0.0016989901423035535,99,16283.0,-9.899999999999999
265.0,104,10217.0,97.3047619047619,0.00328099245221147,104,16796.0,0.00022541229865876173,104,16796.0,-10.399999999999999
270.0,105,10741.0,102.29523809523809,0.00019073658557334987,105,17320.0,1.2966972919872586e-05,105,17320.0,-10.499999999999998
275.0,105,11266.0,107.29523809523809,6.5029464479967575e-06,105,17845.0,4.2717217114137247e-07,105,17845.0,-10.499999999999998
280.0,105,11791.0,112.29523809523809,1.090553727695874e-06,105,18370.0,6.975265396865526e-08,105,18370.0,-10.499999999999998
285.0,105,12316.0,117.29523809523809,0.0,105,18895.0,0.0,105,18895.0,-10.499999999999998
290.0,105,12841.0,122.29523809523809,0.0,105,19420.0,0.0,105,19420.0,-10.499999999999998
295.0,105,13366.0,127.29523809523809,1.4265786824533123e-06,105,19945.0,9.148890851660647e-08,105,19945.0,-10.499999999999998
300.0,105,13891.0,132.2952380952381,0.0,105,20470.0,0.0,105,20470.0,-10.499999999999998
305.0,105,14416.0,137.2952380952381,0.0,105,20995.0,0.0,105,20995.0,-10.499999999999998
310.0,105,14941.0,142.2952380952381,0.0,105,21520.0,0.0,105,21520.0,-10.499999999999998
315.0,105,15466.0,147.2952380952381,0.0,105,22045.0,0.0,105,22045.0,-10.499999999999998
320.0,105,15991.0,152.2952380952381,0.0,105,22570.0,0.0,105,22570.0,-10.499999999999998
325.0,99,14763.0,140.6,0.20271234134261812,99,22492.0,0.006854956813208588,99,22492.0,-9.899999999999999
330.0,89,12497.0,119.01904761904763,0.9184540137026421,89,21528.0,0.018514409983693827,89,21528.0,-8.899999999999999
335.0,80,10407.0,99.11428571428571,1.2015153586527898,80,21945.0,0.028941415001106148,80,21945.0,-7.999999999999998
340.0,79,8952.0,85.25714285714285,1.183220860622417,79,22347.0,0.02893488466444707,79,22347.0,-7.899999999999999
345.0,76,7618.0,73.25,1.1088333731120437,76,22732.0,0.03246396059334585,76,22732.0,-7.599999999999998
350.0,77,6596.0,65.96,0.6410588639108531,77,23116.0,0.029588587522614136,77,23116.0,-7.699999999999998
355.0,84,6997.0,71.39795918367346,0.2335933250611833,84,23517.0,0.016963903862971308,84,23517.0,-8.399999999999999
360.0,91,7436.0,75.87755102040816,0.0383214584749336,91,23956.0,0.002627206846546052,91,23956.0,-9.099999999999998
365.0,96,7906.0,80.6734693877551,0.004137225665743291,96,24429.0,0.00028520518131354205,96,24429.0,-9.599999999999998
370.0,98,8396.0,85.6734693877551,0.0001661572245404632,98,24919.0,1.1965529473115462e-05,98,24919.0,-9.799999999999997
375.0,98,8886.0,90.6734693877551,2.9474782673566396e-06,98,25409.0,2.0895597282780208e-07,98,25409.0,-9.799999999999997
380.0,98,9376.0,95.6734693877551,1.164857550006616e-06,98,25899.0,9.478191066649155e-08,98,25899.0,-9.799999999999997
385.0,98,9866.0,100.6734693877551,0.0,98,26389.0,0.0,98,26389.0,-9.799999999999997
390.0,92,9457.0,96.5,0.19022049009113987,92,26252.0,0.005447220404160842,92,26252.0,-9.199999999999998
395.0,82,8440.0,86.12244897959184,0.9819632172869225,82,25505.0,0.02703186593672287,82,25505.0,-8.199999999999998
400.0,70,6516.0,66.48979591836735,1.5288366800481263,70,24932.0,0.04001948768527893,70,24932.0,-6.999999999999998
405.0,59,3985.0,40.66326530612245,2.2907826402584317,59,23932.0,0.056671582704705535,59,23932.0,-5.899999999999999
410.0,55,2615.0,26.95876288659794,3.018856200887094,55,22658.0,0.06698861875131581,55,22658.0,-5.499999999999999
415.0,63,2911.0,31.301075268817204,2.892255542548626,63,21748.0,0.054448063310492026,63,21748.0,-6.299999999999999
420.0,67,3237.0,36.37078651685393,2.7149948188409754,67,20589.0,0.03139698975140809,67,20589.0,-6.699999999999998
425.0,68,3577.0,42.583333333333336,2.3746503987513763,68,20074.0,1.0448351217286154e-05,68,20074.0,-6.799999999999999
430.0,68,3917.0,48.358024691358025,2.1180758753070816,68,20414.0,2.735298936873365e-07,68,20414.0,-6.799999999999999
435.0,68,4257.0,56.01315789473684,1.3737963522520822,68,20754.0,0.0,68,20754.0,-6.799999999999999
440.0,68,4597.0,62.97260273972603,0.8992499726239259,68,21094.0,0.0,68,21094.0,-6.799999999999999
445.0,68,4937.0,72.6029411764706,0.0,68,21434.0,0.0,68,21434.0,-6.799999999999999
450.0,68,5277.0,77.6029411764706,0.0,68,21774.0,0.0,68,21774.0,-6.799999999999999
455.0,68,5617.0,82.6029411764706,0.0,68,22114.0,0.0,68,22114.0,-6.799999999999999
460.0,68,5957.0,87.6029411764706,1.4989679404222473e-06,68,22454.0,9.8743762783177e-08,68,22454.0,-6.799999999999999
465.0,68,6297.0,92.6029411764706,0.0,68,22794.0,0.0,68,22794.0,-6.799999999999999
470.0,68,6637.0,97.6029411764706,0.0,68,23134.0,0.0,68,23134.0,-6.799999999999999
475.0,68,6977.0,102.6029411764706,0.0,68,23474.0,0.0,68,23474.0,-6.799999999999999
480.0,68,7317.0,107.6029411764706,0.0,68,23814.0,0.0,68,23814.0,-6.799999999999999
485.0,68,7657.0,112.6029411764706,0.0,68,24154.0,0.0,68,24154.0,-6.799999999999999
490.0,68,7997.0,117.6029411764706,0.0,68,24494.0,0.0,68,24494.0,-6.799999999999999
495.0,68,8337.0,122.6029411764706,0.0,68,24834.0,0.0,68,24834.0,-6.799999999999999
500.0,68,8677.0,127.6029411764706,0.0,68,25174.0,0.0,68,25174.0,-6.799999999999999
505.0,68,9017.0,132.60294117647058,0.0,68,25514.0,0.0,68,25514.0,-6.799999999999999
510.0,68,9357.0,137.60294117647058,0.0,68,25854.0,0.0,68,25854.0,-6.799999999999999
515.0,68,9697.0,142.60294117647058,0.0,68,26194.0,0.0,68,26194.0,-6.799999999999999
520.0,68,10037.0,147.60294117647058,0.0,68,26534.0,0.0,68,26534.0,-6.799999999999999
525.0,68,10377.0,152.60294117647058,0.0,68,26874.0,0.0,68,26874.0,-6.799999999999999
530.0,68,10717.0,157.60294117647058,0.0,68,27214.0,0.0,68,27214.0,-6.799999999999999
535.0,68,11057.0,162.60294117647058,0.0,68,27554.0,0.0,68,27554.0,-6.799999999999999
540.0,68,11397.0,167.60294117647058,0.0,68,27894.0,0.0,68,27894.0,-6.799999999999999
545.0,68,11737.0,172.60294117647058,0.0,68,28234.0,0.0,68,28234.0,-6.799999999999999
550.0,68,12077.0,177.60294117647058,0.0,68,28574.0,0.0,68,28574.0,-6.799999999999999
555.0,68,12417.0,182.60294117647058,0.0,68,28914.0,0.0,68,28914.0,-6.799999999999999
560.0,68,12757.0,187.60294117647058,0.0,68,29254.0,0.0,68,29254.0,-6.799999999999999
565.0,68,13097.0,192.60294117647058,0.0,68,29594.0,0.0,68,29594.0,-6.799999999999999
570.0,68,13437.0,197.60294117647058,0.0,68,29934.0,0.0,68,29934.0,-6.799999999999999
575.0,68,13777.0,202.60294117647058,0.0,68,30274.0,0.0,68,30274.0,-6.799999999999999
580.0,68,14117.0,207.60294117647058,0.0,68,30614.0,0.0,68,30614.0,-6.799999999999999
585.0,68,14457.0,212.60294117647058,0.0,68,30954.0,0.0,68,30954.0,-6.799999999999999
590.0,62,13661.0,200.89705882352942,0.2631991495027539,62,30346.0,0.008446377127333642,62,30346.0,-6.199999999999998
595.0,52,12096.0,177.88235294117646,1.5726478705354245,52,28788.0,0.04272843547535227,52,28788.0,-5.199999999999999
600.0,44,10514.0,154.61764705882354,2.185649544662516,44,27288.0,0.06035907003071659,44,27288.0,-4.399999999999999
605.0,48,10743.0,157.98529411764707,1.8318989860878856,48,27937.0,0.029971206198076118,48,27937.0,-4.799999999999999
610.0,55,11002.0,164.2089552238806,1.3789369003855196,55,28595.0,0.008340175322597235,55,28595.0,-5.499999999999999
615.0,58,11287.0,179.15873015873015,0.5980565669455277,58,28880.0,0.0005866046587178262,58,28880.0,-5.799999999999999
620.0,60,11583.0,193.05,0.0004065640286443477,60,29176.0,2.6233549745597926e-05,60,29176.0,-5.999999999999998
625.0,60,11883.0,198.05,5.3908433688340275e-06,60,29476.0,3.4480248203815515e-07,60,29476.0,-5.999999999999998
630.0,60,12183.0,203.05,0.0,60,29776.0,0.0,60,29776.0,-5.999999999999998
635.0,60,12483.0,208.05,0.0,60,30076.0,0.0,60,30076.0,-5.999999999999998
640.0,60,12783.0,213.05,0.0,60,30376.0,0.0,60,30376.0,-5.999999999999998
645.0,60,13083.0,218.05,0.0,60,30676.0,0.0,60,30676.0,-5.999999999999998
650.0,60,13383.0,223.05,0.0,60,30976.0,0.0,60,30976.0,-5.999999999999998
655.0,60,13683.0,228.05,0.0,60,31276.0,0.0,60,31276.0,-5.999999999999998
660.0,60,13983.0,233.05,0.0,60,31576.0,0.0,60,31576.0,-5.999999999999998
665.0,54,12308.0,205.13333333333333,0.3728004093924204,54,30649.0,0.011238133875068295,54,30649.0,-5.399999999999999
670.0,44,9302.0,155.03333333333333,1.5725359512011856,44,28489.0,0.039430120117075335,44,28489.0,-4.399999999999999
675.0,39,6923.0,115.38333333333334,2.2034329349964006,39,28095.0,0.05510205678638598,39,28095.0,-3.899999999999999
680.0,36,4212.0,70.2,2.2150910525190386,36,28283.0,0.05842171181585079,36,28283.0,-3.599999999999999
685.0,34,1822.0,30.366666666666667,2.19176808224907,34,28454.0,0.05537844859733992,34,28454.0,-3.3999999999999995
690.0,38,1681.0,31.12962962962963,0.7921868715986071,38,28633.0,0.03878186528448947,38,28633.0,-3.799999999999999
695.0,45,1890.0,35.660377358490564,0.13725124114393114,45,28323.0,0.009294904941973766,45,28323.0,-4.499999999999999
700.0,51,2131.0,40.20754716981132,0.0147306186042702,51,28564.0,0.0009447001014389278,51,28564.0,-5.099999999999999
705.0,53,2396.0,45.20754716981132,0.00027642034366042936,53,28829.0,1.772172543116031e-05,53,28829.0,-5.299999999999999
710.0,53,2661.0,50.20754716981132,1.971695049381006e-06,53,29094.0,1.4483286144315108e-07,53,29094.0,-5.299999999999999
715.0,53,2926.0,55.20754716981132,8.792243295974404e-06,53,29359.0,5.893145897168296e-07,53,29359.0,-5.299999999999999
720.0,53,3191.0,60.20754716981132,2.504460831903581e-06,53,29624.0,2.3765224114489165e-07,53,29624.0,-5.299999999999999
725.0,53,3456.0,65.20754716981132,0.0,53,29889.0,0.0,53,29889.0,-5.299999999999999
730.0,53,3721.0,70.20754716981132,0.0,53,30154.0,0.0,53,30154.0,-5.299999999999999
735.0,53,3986.0,75.20754716981132,0.0,53,30419.0,0.0,53,30419.0,-5.299999999999999
740.0,53,4251.0,80.20754716981132,0.0,53,30684.0,0.0,53,30684.0,-5.299999999999999
745.0,53,4516.0,85.20754716981132,0.0,53,30949.0,0.0,53,30949.0,-5.299999999999999
750.0,47,4330.0,81.69811320754717,0.3711328505972579,47,29880.0,0.010795218586493186,47,29880.0,-4.699999999999999
755.0,37,3827.0,72.20754716981132,1.958951336959886,37,27470.0,0.053524690689752456,37,27470.0,-3.6999999999999993
760.0,29,3448.0,65.05660377358491,3.658570692001829,29,24412.0,0.10191314932520684,29,24412.0,-2.8999999999999995
765.0,20,2974.0,56.113207547169814,5.049683394711264,20,21376.0,0.15140241601995041,20,21376.0,-1.9999999999999996
770.0,18,2931.0,58.62,5.668060631108349,18,19622.0,0.21243104985127476,18,19622.0,-1.7999999999999996
775.0,18,3021.0,64.27659574468085,6.025128730382803,18,16665.0,0.1893545947824345,18,16665.0,-1.7999999999999996
780.0,18,3111.0,72.34883720930233,6.189193254854053,18,13775.0,0.13814310941692123,18,13775.0,-1.7999999999999996
785.0,18,3201.0,80.025,6.605651817759963,18,12023.0,0.06860630473351689,18,12023.0,-1.7999999999999996
790.0,18,3291.0,86.60526315789474,6.299507866908667,18,10940.0,0.0,18,10940.0,-1.7999999999999996
795.0,18,3381.0,112.7,5.060256324178687,18,11030.0,0.0,18,11030.0,-1.7999999999999996
800.0,18,3471.0,133.5,3.781257559180558,18,11120.0,0.0,18,11120.0,-1.7999999999999996
805.0,18,3561.0,161.86363636363637,2.0082782232187566,18,11210.0,0.0,18,11210.0,-1.7999999999999996
810.0,18,3651.0,202.83333333333334,0.0,18,11300.0,0.0,18,11300.0,-1.7999999999999996
815.0,18,3741.0,207.83333333333334,0.0,18,11390.0,0.0,18,11390.0,-1.7999999999999996
820.0,18,3831.0,212.83333333333334,0.0,18,11480.0,0.0,18,11480.0,-1.7999999999999996
825.0,18,3921.0,217.83333333333334,0.0,18,11570.0,0.0,18,11570.0,-1.7999999999999996
830.0,18,4011.0,222.83333333333334,0.0,18,11660.0,0.0,18,11660.0,-1.7999999999999996
835.0,18,4101.0,227.83333333333334,0.0,18,11750.0,0.0,18,11750.0,-1.7999999999999996
840.0,18,4191.0,232.83333333333334,0.0,18,11840.0,0.0,18,11840.0,-1.7999999999999996
845.0,18,4281.0,237.83333333333334,0.0,18,11930.0,0.0,18,11930.0,-1.7999999999999996
850.0,18,4371.0,242.83333333333334,0.0,18,12020.0,0.0,18,12020.0,-1.7999999999999996
855.0,18,4461.0,247.83333333333334,0.0,18,12110.0,0.0,18,12110.0,-1.7999999999999996
860.0,18,4551.0,252.83333333333334,0.0,18,12200.0,0.0,18,12200.0,-1.7999999999999996
865.0,18,4641.0,257.8333333333333,0.0,18,12290.0,0.0,18,12290.0,-1.7999999999999996
870.0,18,4731.0,262.8333333333333,0.0,18,12380.0,0.0,18,12380.0,-1.7999999999999996
875.0,18,4821.0,267.8333333333333,0.0,18,12470.0,0.0,18,12470.0,-1.7999999999999996
880.0,18,4911.0,272.8333333333333,0.0,18,12560.0,0.0,18,12560.0,-1.7999999999999996
885.0,18,5001.0,277.8333333333333,0.0,18,12650.0,0.0,18,12650.0,-1.7999999999999996
890.0,18,5091.0,282.8333333333333,0.0,18,12740.0,0.0,18,12740.0,-1.7999999999999996
895.0,18,5181.0,287.8333333333333,0.0,18,12830.0,0.0,18,12830.0,-1.7999999999999996
900.0,18,5271.0,292.8333333333333,0.0,18,12920.0,0.0,18,12920.0,-1.7999999999999996
905.0,18,5361.0,297.8333333333333,0.0,18,13010.0,0.0,18,13010.0,-1.7999999999999996
910.0,18,5451.0,302.8333333333333,0.0,18,13100.0,0.0,18,13100.0,-1.7999999999999996
915.0,18,5541.0,307.8333333333333,0.0,18,13190.0,0.0,18,13190.0,-1.7999999999999996
920.0,18,5631.0,312.8333333333333,0.0,18,13280.0,0.0,18,13280.0,-1.7999999999999996
925.0,18,5721.0,317.8333333333333,0.0,18,13370.0,0.0,18,13370.0,-1.7999999999999996
930.0,18,5811.0,322.8333333333333,0.0,18,13460.0,0.0,18,13460.0,-1.7999999999999996
935.0,18,5901.0,327.8333333333333,0.0,18,13550.0,0.0,18,13550.0,-1.7999999999999996
940.0,18,5991.0,332.8333333333333,0.0,18,13640.0,0.0,18,13640.0,-1.7999999999999996
945.0,18,6081.0,337.8333333333333,0.0,18,13730.0,0.0,18,13730.0,-1.7999999999999996
950.0,18,6171.0,342.8333333333333,0.0,18,13820.0,0.0,18,13820.0,-1.7999999999999996
955.0,18,6261.0,347.8333333333333,0.0,18,13910.0,0.0,18,13910.0,-1.7999999999999996
960.0,18,6351.0,352.8333333333333,0.0,18,14000.0,0.0,18,14000.0,-1.7999999999999996
965.0,18,6441.0,357.8333333333333,0.0,18,14090.0,0.0,18,14090.0,-1.7999999999999996
970.0,18,6531.0,362.8333333333333,0.0,18,14180.0,0.0,18,14180.0,-1.7999999999999996
975.0,18,6621.0,367.8333333333333,0.0,18,14270.0,0.0,18,14270.0,-1.7999999999999996
980.0,18,6711.0,372.8333333333333,0.0,18,14360.0,0.0,18,14360.0,-1.7999999999999996
985.0,18,6801.0,377.8333333333333,0.0,18,14450.0,0.0,18,14450.0,-1.7999999999999996
990.0,18,6891.0,382.8333333333333,0.0,18,14540.0,0.0,18,14540.0,-1.7999999999999996
995.0,18,6981.0,387.8333333333333,0.0,18,14630.0,0.0,18,14630.0,-1.7999999999999996
1000.0,18,7071.0,392.8333333333333,0.0,18,14720.0,0.0,18,14720.0,-1.7999999999999996
1005.0,18,7161.0,397.8333333333333,0.0,18,14810.0,0.0,18,14810.0,-1.7999999999999996
1010.0,18,7251.0,402.8333333333333,0.0,18,14900.0,0.0,18,14900.0,-1.7999999999999996
1015.0,18,7341.0,407.8333333333333,0.0,18,14990.0,0.0,18,14990.0,-1.7999999999999996
1020.0,18,7431.0,412.8333333333333,0.0,18,15080.0,0.0,18,15080.0,-1.7999999999999996
1025.0,18,7521.0,417.8333333333333,0.0,18,15170.0,0.0,18,15170.0,-1.7999999999999996
1030.0,18,7611.0,422.8333333333333,0.0,18,15260.0,0.0,18,15260.0,-1.7999999999999996
1035.0,18,7701.0,427.8333333333333,0.0,18,15350.0,0.0,18,15350.0,-1.7999999999999996
1040.0,18,7791.0,432.8333333333333,0.0,18,15440.0,0.0,18,15440.0,-1.7999999999999996
1045.0,18,7881.0,437.8333333333333,0.0,18,15530.0,0.0,18,15530.0,-1.7999999999999996
1050.0,18,7971.0,442.8333333333333,0.0,18,15620.0,0.0,18,15620.0,-1.7999999999999996
1055.0,18,8061.0,447.8333333333333,0.0,18,15710.0,0.0,18,15710.0,-1.7999999999999996
1060.0,18,8151.0,452.8333333333333,0.0,18,15800.0,0.0,18,15800.0,-1.7999999999999996
1065.0,18,8241.0,457.8333333333333,0.0,18,15890.0,0.0,18,15890.0,-1.7999999999999996
1070.0,18,8331.0,462.8333333333333,0.0,18,15980.0,0.0,18,15980.0,-1.7999999999999996
1075.0,18,8421.0,467.8333333333333,0.0,18,16070.0,0.0,18,16070.0,-1.7999999999999996
1080.0,18,8511.0,472.8333333333333,0.0,18,16160.0,0.0,18,16160.0,-1.7999999999999996
1085.0,18,8601.0,477.8333333333333,0.0,18,16250.0,0.0,18,16250.0,-1.7999999999999996
1090.0,18,8691.0,482.8333333333333,0.0,18,16340.0,0.0,18,16340.0,-1.7999999999999996
1095.0,18,8781.0,487.8333333333333,0.0,18,16430.0,0.0,18,16430.0,-1.7999999999999996
1100.0,18,8871.0,492.8333333333333,0.0,18,16516.0,0.0,18,16516.0,-1.7999999999999996
1105.0,18,8961.0,497.8333333333333,0.0,18,16600.0,0.0,18,16600.0,-1.7999999999999996
1110.0,18,9051.0,502.8333333333333,0.0,18,16680.0,0.0,18,16680.0,-1.7999999999999996
1115.0,18,9141.0,507.8333333333333,0.0,18,16752.0,0.0,18,16752.0,-1.7999999999999996
1120.0,18,9231.0,512.8333333333334,0.0,18,16815.0,0.0,18,16815.0,-1.7999999999999996
1125.0,18,9321.0,517.8333333333334,0.0,18,16873.0,0.0,18,16873.0,-1.7999999999999996
1130.0,18,9411.0,522.8333333333334,0.0,18,16918.0,0.0,18,16918.0,-1.7999999999999996
1135.0,18,9501.0,527.8333333333334,0.0,18,16955.0,0.0,18,16955.0,-1.7999999999999996
1140.0,18,9591.0,532.8333333333334,0.0,18,16982.0,0.0,18,16982.0,-1.7999999999999996
1145.0,18,9681.0,537.8333333333334,0.0,18,16997.0,0.0,18,16997.0,-1.7999999999999996
1150.0,18,9771.0,542.8333333333334,0.0,18,16999.0,0.0,18,16999.0,-1.7999999999999996
1155.0,18,9861.0,547.8333333333334,0.0,18,16999.0,0.0,18,16999.0,-1.7999999999999996
1160.0,18,9951.0,552.8333333333334,0.0,18,16999.0,0.0,18,16999.0,-1.7999999999999996
1165.0,18,10041.0,557.8333333333334,0.0,18,16999.0,0.0,18,16999.0,-1.7999999999999996
1170.0,18,10131.0,562.8333333333334,0.0,18,16999.0,0.0,18,16999.0,-1.7999999999999996
1175.0,18,10221.0,567.8333333333334,0.0,18,17012.0,0.0,18,17012.0,-1.7999999999999996
1180.0,18,10311.0,572.8333333333334,0.0,18,17071.0,0.0,18,17071.0,-1.7999999999999996
1185.0,18,10401.0,577.8333333333334,0.0,18,17159.0,0.0,18,17159.0,-1.7999999999999996
1190.0,18,10491.0,582.8333333333334,0.0,18,17235.0,0.0,18,17235.0,-1.7999999999999996
1195.0,18,10581.0,587.8333333333334,0.0,18,17276.0,0.0,18,17276.0,-1.7999999999999996
1200.0,18,10671.0,592.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1205.0,18,10761.0,597.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1210.0,18,10851.0,602.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1215.0,18,10941.0,607.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1220.0,18,11031.0,612.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1225.0,18,11121.0,617.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1230.0,18,11211.0,622.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1235.0,18,11301.0,627.8333333333334,0.0,18,17283.0,0.0,18,17283.0,-1.7999999999999996
1240.0,18,11391.0,632.8333333333334,0.0,18,17288.0,0.0,18,17288.0,-1.7999999999999996
1245.0,18,11481.0,637.8333333333334,0.0,18,17331.0,0.0,18,17331.0,-1.7999999999999996
1250.0,18,11571.0,642.8333333333334,0.0,18,17410.0,0.0,18,17410.0,-1.7999999999999996
1255.0,18,11661.0,647.8333333333334,0.0,18,17487.0,0.0,18,17487.0,-1.7999999999999996
1260.0,18,11751.0,652.8333333333334,0.0,18,17529.0,0.0,18,17529.0,-1.7999999999999996
