step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
95.0,63,1831.0,18.683673469387756,3.6756905034668987,63,1875.0,0.19579108491186895,63,1875.0,-6.299999999999999
100.0,70,2156.0,21.137254901960784,3.2833311481493315,70,2200.0,0.17556874010914753,70,2200.0,-6.999999999999998
105.0,74,2510.0,23.904761904761905,2.9523856612725043,74,2554.0,0.15681492249296788,74,2554.0,-7.399999999999999
110.0,78,2890.0,27.264150943396228,2.585192324306471,78,2934.0,0.13662807090188134,78,2934.0,-7.799999999999998
115.0,82,3296.0,30.51851851851852,2.0954593270209614,82,3340.0,0.09833504846808534,82,3340.0,-8.199999999999998
120.0,90,3734.0,34.25688073394495,1.6577394588838181,90,3778.0,0.08313185382075557,90,3778.0,-8.999999999999998
125.0,94,4189.0,38.08181818181818,1.5094206752661337,94,4233.0,0.07814217113408993,94,4233.0,-9.399999999999999
130.0,93,4654.0,41.55357142857143,1.6716344196343746,93,4698.0,0.07319070378411047,93,4698.0,-9.299999999999997
135.0,95,5128.0,44.59130434782609,1.6993729548190615,95,5172.0,0.07807718401326667,95,5172.0,-9.499999999999998
140.0,98,5610.0,47.54237288135593,1.6341953943356706,98,5654.0,0.060500962020188266,98,5654.0,-9.799999999999997
145.0,99,6102.0,52.60344827586207,1.4579162151788574,99,6146.0,0.054328885597704886,99,6146.0,-9.899999999999999
150.0,102,6606.0,57.44347826086957,1.3279173855792559,102,6650.0,0.036306342918916795,102,6650.0,-10.199999999999998
155.0,103,7119.0,62.44736842105263,1.2321866344347432,103,7163.0,0.02470245457031398,103,7163.0,-10.299999999999997
160.0,97,6891.0,61.526785714285715,0.9242003911744618,97,7414.0,0.012108855050085316,97,7414.0,-9.699999999999998
165.0,90,6375.0,59.02777777777778,1.1589464256075752,90,7398.0,0.021889698005288217,90,7398.0,-8.999999999999998
170.0,81,6101.0,57.018691588785046,1.3028695428101214,81,7816.0,0.02902126554664738,81,7816.0,-8.099999999999998
175.0,80,6143.0,57.41121495327103,1.4315148413421652,80,8201.0,0.02457187126641793,80,8201.0,-7.999999999999998
180.0,88,6565.0,63.125,0.9993495916250544,88,8569.0,0.009335220466681107,88,8569.0,-8.799999999999997
185.0,93,7021.0,70.21,0.42167203480197946,93,9025.0,0.0011843966935927799,93,9025.0,-9.299999999999997
190.0,97,7502.0,75.77777777777777,0.2450076021495519,97,9506.0,3.269395937729798e-05,97,9506.0,-9.699999999999998
195.0,97,7987.0,82.34020618556701,1.1407494907078778e-05,97,9991.0,8.216697563955668e-07,97,9991.0,-9.699999999999998
200.0,97,8472.0,87.34020618556701,0.0,97,10476.0,0.0,97,10476.0,-9.699999999999998
205.0,97,8957.0,92.34020618556701,0.0,97,10961.0,0.0,97,10961.0,-9.699999999999998
210.0,97,9442.0,97.34020618556701,1.0611795815725947e-06,97,11446.0,6.66714529782611e-08,97,11446.0,-9.699999999999998
215.0,97,9927.0,102.34020618556701,1.118432558905309e-06,97,11931.0,8.099859429129407e-08,97,11931.0,-9.699999999999998
220.0,97,10412.0,107.34020618556701,0.0,97,12416.0,0.0,97,12416.0,-9.699999999999998
225.0,97,10897.0,112.34020618556701,0.0,97,12901.0,0.0,97,12901.0,-9.699999999999998
230.0,97,11382.0,117.34020618556701,0.0,97,13386.0,0.0,97,13386.0,-9.699999999999998
235.0,97,11867.0,122.34020618556701,0.0,97,13871.0,0.0,97,13871.0,-9.699999999999998
240.0,97,12352.0,127.34020618556701,0.0,97,14356.0,0.0,97,14356.0,-9.699999999999998
245.0,91,12383.0,127.65979381443299,0.2011144791449272,91,14459.0,0.006530663670658463,91,14459.0,-9.099999999999998
250.0,81,12105.0,124.79381443298969,0.9660951316357094,81,14191.0,0.02552131061162903,81,14191.0,-8.099999999999998
255.0,77,11943.0,123.12371134020619,1.161462283039177,77,14582.0,0.025744489109869727,77,14582.0,-7.699999999999998
260.0,81,12271.0,126.50515463917526,1.0329306530975608,81,14977.0,0.016823087284405337,81,14977.0,-8.099999999999998
265.0,87,12694.0,133.62105263157895,0.5540469255280094,87,15400.0,0.0009364228310347739,87,15400.0,-8.699999999999998
270.0,91,13146.0,144.46153846153845,0.00021673736435164547,91,15852.0,1.54454263831681e-05,91,15852.0,-9.099999999999998
275.0,91,13601.0,149.46153846153845,4.26060513452284e-06,91,16307.0,2.790987949255515e-07,91,16307.0,-9.099999999999998
280.0,91,14056.0,154.46153846153845,0.0,91,16762.0,0.0,91,16762.0,-9.099999999999998
285.0,91,14511.0,159.46153846153845,0.0,91,17217.0,0.0,91,17217.0,-9.099999999999998
290.0,91,14966.0,164.46153846153845,0.0,91,17672.0,0.0,91,17672.0,-9.099999999999998
295.0,91,15421.0,169.46153846153845,0.0,91,18127.0,0.0,91,18127.0,-9.099999999999998
300.0,91,15876.0,174.46153846153845,0.0,91,18582.0,0.0,91,18582.0,-9.099999999999998
305.0,91,16331.0,179.46153846153845,0.0,91,19037.0,0.0,91,19037.0,-9.099999999999998
310.0,91,16786.0,184.46153846153845,0.0,91,19492.0,0.0,91,19492.0,-9.099999999999998
315.0,91,17241.0,189.46153846153845,0.0,91,19947.0,0.0,91,19947.0,-9.099999999999998
320.0,91,17696.0,194.46153846153845,0.0,91,20402.0,0.0,91,20402.0,-9.099999999999998
325.0,85,16400.0,180.21978021978023,0.21464499564071793,85,20253.0,0.007587782776342684,85,20253.0,-8.499999999999998
330.0,75,14072.0,154.63736263736263,0.9999262354801813,75,19501.0,0.026848671241794745,75,19501.0,-7.499999999999998
335.0,66,12142.0,133.42857142857142,1.896061837313455,66,18736.0,0.051927131508372665,66,18736.0,-6.599999999999999
340.0,61,10578.0,116.24175824175825,2.2313015829565463,61,18772.0,0.05635175361827131,61,18772.0,-6.099999999999999
345.0,58,8911.0,99.0111111111111,2.0536325077335227,58,19068.0,0.05632953305560029,58,19068.0,-5.799999999999999
350.0,57,7783.0,90.5,1.5998899263245334,57,19356.0,0.0584880204468962,57,19356.0,-5.699999999999998
355.0,65,8088.0,97.44578313253012,1.0508629421035394,65,19661.0,0.04427629829738537,65,19661.0,-6.499999999999998
360.0,70,8425.0,105.3125,0.11958759443596423,70,19999.0,0.008660096923394242,70,19999.0,-6.999999999999998
365.0,78,8793.0,109.9125,0.009282705014325585,78,20368.0,0.0006563699029248876,78,20368.0,-7.799999999999998
370.0,80,9192.0,114.9,0.0005686899010161858,80,20767.0,4.065388300585566e-05,80,20767.0,-7.999999999999998
375.0,80,9592.0,119.9,1.1155398803039502e-05,80,21167.0,7.983297994503136e-07,80,21167.0,-7.999999999999998
380.0,80,9992.0,124.9,2.650271721207165e-06,80,21567.0,2.2045557433038617e-07,80,21567.0,-7.999999999999998
385.0,80,10392.0,129.9,0.0,80,21967.0,0.0,80,21967.0,-7.999999999999998
390.0,80,10792.0,134.9,0.0,80,22367.0,0.0,80,22367.0,-7.999999999999998
395.0,80,11192.0,139.9,0.0,80,22767.0,0.0,80,22767.0,-7.999999999999998
400.0,80,11592.0,144.9,0.0,80,23167.0,0.0,80,23167.0,-7.999999999999998
405.0,74,10015.0,125.1875,0.22881480874041998,74,22872.0,0.006077710439125879,74,22872.0,-7.399999999999999
410.0,64,7166.0,89.575,1.1887888464748926,64,21888.0,0.032981925869290565,64,21888.0,-6.399999999999999
415.0,60,5337.0,66.7125,1.678001641272735,60,21867.0,0.03760416474040387,60,21867.0,-5.999999999999998
420.0,65,5652.0,70.65,1.355597054117819,65,22182.0,0.014246850747746061,65,22182.0,-6.499999999999998
425.0,72,5997.0,77.88311688311688,0.6661333071141773,72,22527.0,0.0003621339500804109,72,22527.0,-7.199999999999998
430.0,73,6361.0,85.95945945945945,0.17766223544083284,73,22891.0,1.228914349485461e-06,73,22891.0,-7.299999999999998
435.0,73,6726.0,92.13698630136986,0.0,73,23256.0,0.0,73,23256.0,-7.299999999999998
440.0,73,7091.0,97.13698630136986,0.0,73,23621.0,0.0,73,23621.0,-7.299999999999998
445.0,73,7456.0,102.13698630136986,0.0,73,23986.0,0.0,73,23986.0,-7.299999999999998
450.0,73,7821.0,107.13698630136986,0.0,73,24351.0,0.0,73,24351.0,-7.299999999999998
455.0,73,8186.0,112.13698630136986,0.0,73,24716.0,0.0,73,24716.0,-7.299999999999998
460.0,73,8551.0,117.13698630136986,0.0,73,25081.0,0.0,73,25081.0,-7.299999999999998
465.0,73,8916.0,122.13698630136986,0.0,73,25446.0,0.0,73,25446.0,-7.299999999999998
470.0,73,9281.0,127.13698630136986,0.0,73,25811.0,0.0,73,25811.0,-7.299999999999998
475.0,73,9646.0,132.13698630136986,0.0,73,26176.0,0.0,73,26176.0,-7.299999999999998
480.0,73,10011.0,137.13698630136986,0.0,73,26541.0,0.0,73,26541.0,-7.299999999999998
485.0,73,10376.0,142.13698630136986,0.0,73,26906.0,0.0,73,26906.0,-7.299999999999998
490.0,73,10741.0,147.13698630136986,0.0,73,27271.0,0.0,73,27271.0,-7.299999999999998
495.0,73,11106.0,152.13698630136986,0.0,73,27636.0,0.0,73,27636.0,-7.299999999999998
500.0,73,11471.0,157.13698630136986,0.0,73,28001.0,0.0,73,28001.0,-7.299999999999998
505.0,73,11836.0,162.13698630136986,0.0,73,28366.0,0.0,73,28366.0,-7.299999999999998
510.0,73,12201.0,167.13698630136986,0.0,73,28731.0,0.0,73,28731.0,-7.299999999999998
515.0,73,12566.0,172.13698630136986,0.0,73,29096.0,0.0,73,29096.0,-7.299999999999998
520.0,73,12931.0,177.13698630136986,0.0,73,29461.0,0.0,73,29461.0,-7.299999999999998
525.0,73,13296.0,182.13698630136986,0.0,73,29826.0,0.0,73,29826.0,-7.299999999999998
530.0,73,13661.0,187.13698630136986,0.0,73,30191.0,0.0,73,30191.0,-7.299999999999998
535.0,73,14026.0,192.13698630136986,0.0,73,30556.0,0.0,73,30556.0,-7.299999999999998
540.0,73,14391.0,197.13698630136986,0.0,73,30921.0,0.0,73,30921.0,-7.299999999999998
545.0,73,14756.0,202.13698630136986,0.0,73,31286.0,0.0,73,31286.0,-7.299999999999998
550.0,73,15121.0,207.13698630136986,0.0,73,31651.0,0.0,73,31651.0,-7.299999999999998
555.0,73,15486.0,212.13698630136986,0.0,73,32016.0,0.0,73,32016.0,-7.299999999999998
560.0,73,15851.0,217.13698630136986,0.0,73,32381.0,0.0,73,32381.0,-7.299999999999998
565.0,73,16216.0,222.13698630136986,0.0,73,32746.0,0.0,73,32746.0,-7.299999999999998
570.0,67,14683.0,201.13698630136986,0.28734503141780826,67,32142.0,0.00972071418060063,67,32142.0,-6.699999999999998
575.0,57,11879.0,162.72602739726028,1.4366994863229565,57,30570.0,0.03462914407562926,57,30570.0,-5.699999999999998
580.0,56,11227.0,153.7945205479452,1.7422076949584988,56,30393.0,0.037191403034148224,56,30393.0,-5.599999999999999
585.0,62,11528.0,157.91780821917808,1.2917606324285877,62,30694.0,0.0024997707565091337,62,30694.0,-6.199999999999998
590.0,66,11851.0,166.91549295774647,0.9461989646371849,66,31017.0,2.4744177482617845e-05,66,31017.0,-6.599999999999999
595.0,66,12181.0,181.80597014925374,0.22241620864917083,66,31347.0,1.392901752997486e-07,66,31347.0,-6.599999999999999
600.0,66,12511.0,189.56060606060606,0.0,66,31677.0,0.0,66,31677.0,-6.599999999999999
605.0,66,12841.0,194.56060606060606,0.0,66,32007.0,0.0,66,32007.0,-6.599999999999999
610.0,66,13171.0,199.56060606060606,0.0,66,32337.0,0.0,66,32337.0,-6.599999999999999
615.0,66,13501.0,204.56060606060606,0.0,66,32667.0,0.0,66,32667.0,-6.599999999999999
620.0,66,13831.0,209.56060606060606,0.0,66,32997.0,0.0,66,32997.0,-6.599999999999999
625.0,66,14161.0,214.56060606060606,0.0,66,33327.0,0.0,66,33327.0,-6.599999999999999
630.0,66,14491.0,219.56060606060606,0.0,66,33657.0,0.0,66,33657.0,-6.599999999999999
635.0,66,14821.0,224.56060606060606,0.0,66,33987.0,0.0,66,33987.0,-6.599999999999999
640.0,66,15151.0,229.56060606060606,0.0,66,34317.0,0.0,66,34317.0,-6.599999999999999
645.0,66,15481.0,234.56060606060606,0.0,66,34647.0,0.0,66,34647.0,-6.599999999999999
650.0,60,15390.0,233.1818181818182,0.33022234034657894,60,33915.0,0.008806434178785119,60,33915.0,-5.999999999999998
655.0,54,15272.0,231.3939393939394,1.5037175382548327,54,32111.0,0.038396742792416436,54,32111.0,-5.399999999999999
660.0,56,15545.0,235.53030303030303,1.5568533008484924,56,31881.0,0.002716882276842877,56,31881.0,-5.599999999999999
665.0,59,15837.0,239.95454545454547,1.5171451683898622,59,32173.0,2.7736195934791943e-06,59,32173.0,-5.899999999999999
670.0,59,16132.0,256.06349206349205,0.8742491603250037,59,32468.0,0.0,59,32468.0,-5.899999999999999
675.0,59,16427.0,273.78333333333336,0.2045237406846593,59,32763.0,0.0,59,32763.0,-5.899999999999999
680.0,59,16722.0,283.4237288135593,0.0,59,33058.0,0.0,59,33058.0,-5.899999999999999
685.0,59,17017.0,288.4237288135593,0.0,59,33353.0,0.0,59,33353.0,-5.899999999999999
690.0,59,17312.0,293.4237288135593,0.0,59,33648.0,0.0,59,33648.0,-5.899999999999999
695.0,59,17607.0,298.4237288135593,0.0,59,33943.0,0.0,59,33943.0,-5.899999999999999
700.0,59,17902.0,303.4237288135593,0.0,59,34238.0,0.0,59,34238.0,-5.899999999999999
705.0,59,18197.0,308.4237288135593,0.0,59,34533.0,0.0,59,34533.0,-5.899999999999999
710.0,59,18492.0,313.4237288135593,0.0,59,34828.0,0.0,59,34828.0,-5.899999999999999
715.0,59,18787.0,318.4237288135593,0.0,59,35123.0,0.0,59,35123.0,-5.899999999999999
720.0,59,19082.0,323.4237288135593,0.0,59,35418.0,0.0,59,35418.0,-5.899999999999999
725.0,59,19377.0,328.4237288135593,0.0,59,35713.0,0.0,59,35713.0,-5.899999999999999
730.0,59,19672.0,333.4237288135593,0.0,59,36008.0,0.0,59,36008.0,-5.899999999999999
735.0,59,19967.0,338.4237288135593,0.0,59,36303.0,0.0,59,36303.0,-5.899999999999999
740.0,59,20262.0,343.4237288135593,0.0,59,36598.0,0.0,59,36598.0,-5.899999999999999
745.0,59,20557.0,348.4237288135593,0.0,59,36893.0,0.0,59,36893.0,-5.899999999999999
750.0,59,20852.0,353.4237288135593,0.0,59,37188.0,0.0,59,37188.0,-5.899999999999999
755.0,59,21147.0,358.4237288135593,0.0,59,37483.0,0.0,59,37483.0,-5.899999999999999
760.0,59,21442.0,363.4237288135593,0.0,59,37778.0,0.0,59,37778.0,-5.899999999999999
765.0,59,21737.0,368.4237288135593,0.0,59,38073.0,0.0,59,38073.0,-5.899999999999999
770.0,59,22032.0,373.4237288135593,0.0,59,38368.0,0.0,59,38368.0,-5.899999999999999
775.0,59,22327.0,378.4237288135593,0.0,59,38663.0,0.0,59,38663.0,-5.899999999999999
780.0,59,22622.0,383.4237288135593,0.0,59,38958.0,0.0,59,38958.0,-5.899999999999999
785.0,59,22917.0,388.4237288135593,0.0,59,39253.0,0.0,59,39253.0,-5.899999999999999
790.0,59,23212.0,393.4237288135593,0.0,59,39548.0,0.0,59,39548.0,-5.899999999999999
795.0,59,23507.0,398.4237288135593,0.0,59,39843.0,0.0,59,39843.0,-5.899999999999999
800.0,59,23802.0,403.4237288135593,0.0,59,40138.0,0.0,59,40138.0,-5.899999999999999
805.0,59,24097.0,408.4237288135593,0.0,59,40433.0,0.0,59,40433.0,-5.899999999999999
810.0,59,24392.0,413.4237288135593,0.0,59,40728.0,0.0,59,40728.0,-5.899999999999999
815.0,59,24687.0,418.4237288135593,0.0,59,41023.0,0.0,59,41023.0,-5.899999999999999
820.0,59,24982.0,423.4237288135593,0.0,59,41318.0,0.0,59,41318.0,-5.899999999999999
825.0,59,25277.0,428.4237288135593,0.0,59,41613.0,0.0,59,41613.0,-5.899999999999999
830.0,59,25572.0,433.4237288135593,0.0,59,41908.0,0.0,59,41908.0,-5.899999999999999
835.0,59,25867.0,438.4237288135593,0.0,59,42203.0,0.0,59,42203.0,-5.899999999999999
840.0,59,26162.0,443.4237288135593,0.0,59,42498.0,0.0,59,42498.0,-5.899999999999999
845.0,59,26457.0,448.4237288135593,0.0,59,42793.0,0.0,59,42793.0,-5.899999999999999
850.0,59,26752.0,453.4237288135593,0.0,59,43088.0,0.0,59,43088.0,-5.899999999999999
855.0,59,27047.0,458.4237288135593,0.0,59,43383.0,0.0,59,43383.0,-5.899999999999999
860.0,59,27342.0,463.4237288135593,0.0,59,43678.0,0.0,59,43678.0,-5.899999999999999
865.0,59,27637.0,468.4237288135593,0.0,59,43973.0,0.0,59,43973.0,-5.899999999999999
870.0,59,27932.0,473.4237288135593,0.0,59,44268.0,0.0,59,44268.0,-5.899999999999999
875.0,59,28227.0,478.4237288135593,0.0,59,44563.0,0.0,59,44563.0,-5.899999999999999
880.0,59,28522.0,483.4237288135593,0.0,59,44858.0,0.0,59,44858.0,-5.899999999999999
885.0,59,28817.0,488.4237288135593,0.0,59,45153.0,0.0,59,45153.0,-5.899999999999999
890.0,59,29112.0,493.4237288135593,0.0,59,45448.0,0.0,59,45448.0,-5.899999999999999
895.0,59,29407.0,498.4237288135593,0.0,59,45743.0,0.0,59,45743.0,-5.899999999999999
900.0,59,29702.0,503.4237288135593,0.0,59,46038.0,0.0,59,46038.0,-5.899999999999999
905.0,59,29997.0,508.4237288135593,0.0,59,46333.0,0.0,59,46333.0,-5.899999999999999
910.0,59,30292.0,513.4237288135594,0.0,59,46628.0,0.0,59,46628.0,-5.899999999999999
915.0,59,30587.0,518.4237288135594,0.0,59,46923.0,0.0,59,46923.0,-5.899999999999999
920.0,59,30882.0,523.4237288135594,0.0,59,47218.0,0.0,59,47218.0,-5.899999999999999
925.0,59,31177.0,528.4237288135594,0.0,59,47513.0,0.0,59,47513.0,-5.899999999999999
930.0,59,31472.0,533.4237288135594,0.0,59,47808.0,0.0,59,47808.0,-5.899999999999999
935.0,59,31767.0,538.4237288135594,0.0,59,48103.0,0.0,59,48103.0,-5.899999999999999
940.0,59,32062.0,543.4237288135594,0.0,59,48398.0,0.0,59,48398.0,-5.899999999999999
945.0,59,32357.0,548.4237288135594,0.0,59,48693.0,0.0,59,48693.0,-5.899999999999999
950.0,59,32652.0,553.4237288135594,0.0,59,48988.0,0.0,59,48988.0,-5.899999999999999
955.0,59,32947.0,558.4237288135594,0.0,59,49283.0,0.0,59,49283.0,-5.899999999999999
960.0,59,33242.0,563.4237288135594,0.0,59,49578.0,0.0,59,49578.0,-5.899999999999999
965.0,59,33537.0,568.4237288135594,0.0,59,49873.0,0.0,59,49873.0,-5.899999999999999
970.0,59,33832.0,573.4237288135594,0.0,59,50168.0,0.0,59,50168.0,-5.899999999999999
975.0,59,34127.0,578.4237288135594,0.0,59,50463.0,0.0,59,50463.0,-5.899999999999999
980.0,59,34422.0,583.4237288135594,0.0,59,50758.0,0.0,59,50758.0,-5.899999999999999
985.0,59,34717.0,588.4237288135594,0.0,59,51053.0,0.0,59,51053.0,-5.899999999999999
990.0,59,35012.0,593.4237288135594,0.0,59,51348.0,0.0,59,51348.0,-5.899999999999999
995.0,59,35307.0,598.4237288135594,0.0,59,51643.0,0.0,59,51643.0,-5.899999999999999
1000.0,59,35602.0,603.4237288135594,0.0,59,51938.0,0.0,59,51938.0,-5.899999999999999
1005.0,59,35897.0,608.4237288135594,0.0,59,52233.0,0.0,59,52233.0,-5.899999999999999
1010.0,59,36192.0,613.4237288135594,0.0,59,52528.0,0.0,59,52528.0,-5.899999999999999
1015.0,59,36487.0,618.4237288135594,0.0,59,52823.0,0.0,59,52823.0,-5.899999999999999
1020.0,59,36782.0,623.4237288135594,0.0,59,53118.0,0.0,59,53118.0,-5.899999999999999
1025.0,59,37077.0,628.4237288135594,0.0,59,53413.0,0.0,59,53413.0,-5.899999999999999
1030.0,59,37372.0,633.4237288135594,0.0,59,53708.0,0.0,59,53708.0,-5.899999999999999
1035.0,59,37667.0,638.4237288135594,0.0,59,54003.0,0.0,59,54003.0,-5.899999999999999
1040.0,59,37962.0,643.4237288135594,0.0,59,54298.0,0.0,59,54298.0,-5.899999999999999
1045.0,59,38257.0,648.4237288135594,0.0,59,54593.0,0.0,59,54593.0,-5.899999999999999
1050.0,59,38552.0,653.4237288135594,0.0,59,54888.0,0.0,59,54888.0,-5.899999999999999
1055.0,53,35007.0,593.3389830508474,0.3117032409568651,53,53249.0,0.008682939349297532,53,53249.0,-5.299999999999999
1060.0,44,29525.0,500.4237288135593,1.5720455096271342,44,49659.0,0.03862452879913551,44,49659.0,-4.399999999999999
1065.0,46,29109.0,493.3728813559322,1.6954161879193748,46,49863.0,0.02525144864745705,46,49863.0,-4.599999999999999
1070.0,52,29357.0,497.5762711864407,1.3655546574364914,52,50085.0,0.0006360518460141008,52,50085.0,-5.199999999999999
1075.0,53,29622.0,519.6842105263158,0.9509730696177151,53,50316.0,5.800139584388272e-06,53,50316.0,-5.299999999999999
1080.0,53,29887.0,553.4629629629629,0.22846867392113918,53,50536.0,1.3671618467924324e-07,53,50536.0,-5.299999999999999
1085.0,53,30152.0,568.9056603773585,0.0,53,50747.0,0.0,53,50747.0,-5.299999999999999
1090.0,53,30417.0,573.9056603773585,0.0,53,50942.0,0.0,53,50942.0,-5.299999999999999
1095.0,53,30682.0,578.9056603773585,0.0,53,51121.0,0.0,53,51121.0,-5.299999999999999
1100.0,53,30947.0,583.9056603773585,0.0,53,51287.0,0.0,53,51287.0,-5.299999999999999
1105.0,53,31212.0,588.9056603773585,0.0,53,51436.0,0.0,53,51436.0,-5.299999999999999
1110.0,53,31477.0,593.9056603773585,0.0,53,51564.0,0.0,53,51564.0,-5.299999999999999
1115.0,53,31742.0,598.9056603773585,0.0,53,51672.0,0.0,53,51672.0,-5.299999999999999
1120.0,53,32007.0,603.9056603773585,0.0,53,51749.0,0.0,53,51749.0,-5.299999999999999
1125.0,48,29947.0,565.0377358490566,0.38537457180348705,48,49890.0,0.012928878516762278,48,49890.0,-4.799999999999999
1130.0,48,30187.0,569.566037735849,1.1200724594277955,48,47139.0,0.0,48,47139.0,-4.799999999999999
1135.0,48,30427.0,574.0943396226415,1.2049648287475736,48,47180.0,0.0,48,47180.0,-4.799999999999999
1140.0,48,30667.0,578.622641509434,1.2528910244123213,48,47213.0,0.0,48,47213.0,-4.799999999999999
1145.0,48,30907.0,594.3653846153846,0.9557209542063821,48,47236.0,0.0,48,47236.0,-4.799999999999999
1150.0,48,31147.0,648.8958333333334,0.0,48,47247.0,0.0,48,47247.0,-4.799999999999999
1155.0,48,31387.0,653.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1160.0,48,31627.0,658.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1165.0,48,31867.0,663.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1170.0,48,32107.0,668.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1175.0,48,32347.0,673.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1180.0,48,32587.0,678.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1185.0,48,32827.0,683.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1190.0,48,33067.0,688.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1195.0,48,33307.0,693.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1200.0,48,33547.0,698.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1205.0,48,33787.0,703.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1210.0,48,34027.0,708.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1215.0,48,34267.0,713.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1220.0,48,34507.0,718.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1225.0,48,34747.0,723.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1230.0,48,34987.0,728.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1235.0,48,35227.0,733.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1240.0,48,35467.0,738.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1245.0,48,35707.0,743.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1250.0,48,35947.0,748.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1255.0,48,36187.0,753.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1260.0,48,36427.0,758.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1265.0,48,36667.0,763.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1270.0,48,36907.0,768.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1275.0,48,37147.0,773.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1280.0,48,37387.0,778.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1285.0,48,37627.0,783.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
1290.0,48,37867.0,788.8958333333334,0.0,48,47249.0,0.0,48,47249.0,-4.799999999999999
