step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,307,9289.0,21.403225806451612,2.327842510173214,29,935.0,0.2364365757678174,43,1572.0,0.13760692374492633,18,625.0,0.2522740461987881,38,911.0,0.13667834830570616,46,1533.0,0.0738521773833773,40,1502.0,0.11879226235780808,35,1117.0,0.16969598803493563,37,984.0,0.11904935412767301,21,577.0,0.2541672119194321,307,9756.0,-3.41111111111111
95.0,328,10825.0,23.687089715536104,2.0095285924644966,28,1072.0,0.20293355443879962,45,1794.0,0.10125293892952837,20,718.0,0.2141726471261169,41,1106.0,0.1031019959551474,51,1768.0,0.04730240612318592,43,1703.0,0.07981938884615389,40,1304.0,0.13428666152317129,37,1161.0,0.1660204839362594,23,626.0,0.2184685523845111,328,11252.0,-3.6444444444444435
100.0,369,12558.0,26.32704402515723,1.733856021849671,32,1227.0,0.18135810941470895,52,2036.0,0.10055609390097463,23,823.0,0.19315993081219932,47,1330.0,0.12820606902109868,56,2036.0,0.05453489219882169,43,1910.0,0.042228913357916016,44,1513.0,0.0809388205377499,41,1357.0,0.1391034660667783,31,754.0,0.17993248509167523,369,12986.0,-4.099999999999999
105.0,405,14444.0,29.904761904761905,1.298424641505666,38,1410.0,0.15198256758852238,53,2295.0,0.06682034149252701,23,879.0,0.14536921032201838,53,1581.0,0.06571778358441838,59,2328.0,0.06230859760844838,44,2123.0,0.043780219687974534,47,1747.0,0.06305232626639382,47,1577.0,0.07076256397774677,41,942.0,0.1370200026234056,405,14882.0,-4.499999999999999
110.0,428,16150.0,33.57588357588357,0.9214693740345926,42,1611.0,0.08748671956259364,57,2573.0,0.025300162195240172,26,1000.0,0.1291602949215131,57,1862.0,0.0737779112535628,60,2627.0,0.04759890248021247,47,2351.0,0.023711096691850887,51,1998.0,0.05237311342448915,43,1667.0,0.07203766295693852,45,1152.0,0.09479818869108822,428,16841.0,-4.755555555555555
115.0,440,17765.0,37.08768267223382,0.4997649217634338,46,1833.0,0.0143165099861716,58,2861.0,8.069593169128065e-06,24,995.0,0.09800539675448361,61,2160.0,0.027325907489759653,62,2937.0,0.021605992619836055,48,2591.0,0.02217583108033519,52,2254.0,0.008499137747942621,41,1624.0,0.04875351820270409,48,1383.0,0.021199446605160755,440,18638.0,-4.888888888888888
120.0,450,19648.0,41.10460251046025,0.23649350370969963,50,2080.0,1.2706507889112404e-05,58,3151.0,0.014634690846635223,21,975.0,0.03369924131600963,64,2476.0,0.004876632274064205,64,3254.0,0.0008772531663774491,52,2848.0,0.03725477872684772,54,2517.0,0.013538967815237802,38,1802.0,0.027296456529774926,49,1627.0,1.973180101006657e-07,450,20730.0,-4.999999999999999
125.0,449,21062.0,44.06276150627615,0.22800962711491346,50,2330.0,3.792979667565101e-07,58,3441.0,0.016556073993439134,19,1065.0,0.043451093542383364,66,2805.0,3.5146291467536656e-07,66,3586.0,0.022069332556127506,47,2913.0,0.030383302896971876,55,2789.0,2.892515863241648e-06,39,1979.0,0.005662348418992939,49,1872.0,1.6607172781639793e-07,449,22780.0,-4.988888888888888
130.0,452,22912.0,48.0335429769392,0.3472898454429759,50,2580.0,0.0,58,3733.0,0.0288202069139315,19,1136.0,0.11199536335558295,66,3135.0,0.0,67,3919.0,0.023961804515184686,45,2742.0,0.030915871165068498,55,3064.0,0.0,43,2144.0,0.006788122763703673,49,2117.0,2.0812144406768872e-07,452,24570.0,-5.022222222222221
135.0,451,24660.0,51.80672268907563,0.3586370329006601,50,2830.0,0.0,58,4023.0,0.05962575431957756,22,1235.0,0.10614414968096729,66,3465.0,0.0,68,4259.0,0.04309082279695006,40,2848.0,0.01748334510771214,56,3344.0,1.9283744289441304e-07,42,2301.0,0.0004998856729831423,49,2364.0,0.014968798405587727,451,26669.0,-5.01111111111111
140.0,448,26576.0,55.949473684210524,0.3482009389672668,50,3080.0,0.03692432855270149,58,4311.0,0.015994882041466797,24,1352.0,0.026970885308537723,66,3795.0,0.019488120709742512,69,4600.0,0.009645128693582318,37,3035.0,0.04332889668748233,56,3624.0,0.0,38,2505.0,0.025310131757255588,50,2610.0,0.03752845900945241,448,28912.0,-4.977777777777777
145.0,452,28488.0,60.10126582278481,0.0887320631197743,50,3330.0,0.022266934720688244,59,4602.0,0.00037821794231362944,24,1472.0,8.631694893275953e-07,68,4128.0,9.682735147704021e-05,69,4945.0,0.00013347374140494273,38,3221.0,0.010758365485148136,56,3904.0,0.0,37,2686.0,0.0028602672583698334,51,2862.0,0.001544183055277955,452,31150.0,-5.022222222222221
150.0,462,30765.0,64.90506329113924,0.08875286856330745,51,3584.0,0.012347180814657207,60,4901.0,1.927351149550628e-06,24,1592.0,0.0,68,4468.0,0.0,70,5295.0,0.0,43,3428.0,0.003845534219751543,56,4184.0,0.0,38,2881.0,0.025586233010864,52,3121.0,7.525311412057913e-07,462,33454.0,-5.133333333333332
155.0,468,32973.0,69.71035940803382,0.05175216290834969,51,3839.0,0.0,60,5201.0,0.0,24,1712.0,0.0,68,4808.0,0.0,70,5645.0,0.0,47,3653.0,0.0006239409752631754,56,4464.0,0.0,42,3084.0,0.001567197778021272,50,3311.0,0.0040314136450798396,468,35717.0,-5.199999999999999
160.0,468,35295.0,74.77754237288136,0.04002466090699662,51,4094.0,0.0,60,5501.0,0.0,24,1832.0,0.0,68,5148.0,0.0,70,5995.0,0.0,48,3891.0,2.2620611292921474e-05,56,4744.0,0.0,41,3297.0,0.029462397088165743,50,3508.0,0.0,468,38010.0,-5.199999999999999
165.0,471,37642.0,79.75,0.0052050032423339495,51,4349.0,0.0,60,5801.0,0.0,24,1952.0,0.0,68,5488.0,0.0,70,6345.0,0.0,48,4131.0,2.7080244963915714e-07,56,5024.0,0.0,44,3509.0,0.004335007708149742,50,3758.0,0.0,471,40357.0,-5.233333333333332
170.0,465,39765.0,84.24788135593221,0.039526871331715105,51,4604.0,0.0,60,6101.0,0.0,24,2072.0,0.0,68,5828.0,0.0,70,6695.0,0.0,48,4371.0,0.0,56,5304.0,0.0,38,3637.0,0.023042821382288466,50,4008.0,0.0,465,42620.0,-5.166666666666665
175.0,460,41570.0,87.88583509513742,0.1360655008710269,51,4859.0,0.0,60,6401.0,0.0,24,2192.0,0.0,68,6168.0,0.0,70,7045.0,0.0,48,4611.0,0.0,56,5586.0,0.016993777857790583,38,3696.0,0.027697087896900518,45,4059.0,0.011359940672990086,460,44617.0,-5.11111111111111
180.0,461,43502.0,91.97040169133193,0.15833441763382,51,5114.0,0.0,60,6701.0,0.0,24,2312.0,0.0,68,6508.0,0.0,70,7395.0,0.0,48,4851.0,0.0,56,5866.0,0.010579467960056313,43,3904.0,0.0003641700616505233,41,4100.0,0.009439381611425681,461,46751.0,-5.122222222222221
185.0,464,45679.0,96.57293868921776,0.14594174675589922,51,5369.0,0.0,60,7001.0,0.0,24,2432.0,0.0,68,6848.0,0.0,70,7745.0,0.0,48,5091.0,0.0,57,6149.0,9.724617548080681e-06,44,4124.0,9.287169088941645e-07,42,4305.0,0.005785066729501172,464,49064.0,-5.155555555555555
190.0,467,48008.0,101.4968287526427,0.13690974052414792,51,5624.0,0.0,60,7301.0,0.0,24,2552.0,0.0,68,7188.0,0.0,70,8095.0,0.0,48,5331.0,0.0,57,6434.0,0.0,44,4344.0,2.464154424591684e-07,45,4524.0,0.0004298173048745363,467,51393.0,-5.188888888888887
195.0,468,50348.0,106.895966029724,0.08473343354046901,51,5879.0,0.0,60,7601.0,0.0,24,2672.0,0.0,68,7528.0,0.0,70,8445.0,0.0,48,5571.0,1.6470192172806216e-07,57,6719.0,0.0,44,4564.0,0.0,46,4754.0,1.7556964493191852e-06,468,53733.0,-5.199999999999999
200.0,468,52688.0,112.58119658119658,3.0287370464454967e-07,51,6134.0,0.0,60,7901.0,0.0,24,2792.0,0.0,68,7868.0,0.0,70,8795.0,0.0,48,5811.0,2.0952038300370863e-07,57,7004.0,0.0,44,4784.0,0.0,46,4984.0,0.0,468,56073.0,-5.199999999999999
205.0,459,53588.0,114.5042735042735,0.0626587324567767,51,6389.0,0.0,60,8201.0,0.0,24,2912.0,0.0,68,8208.0,0.0,70,9147.0,0.006468758859610952,42,5687.0,0.01435154571583178,54,7128.0,0.005516772595611829,44,5004.0,0.0,46,5214.0,0.0,459,57890.0,-5.099999999999999
210.0,450,54666.0,117.05781584582441,0.26514227210165425,51,6644.0,0.0,60,8501.0,0.0,24,3032.0,0.0,68,8548.0,0.0,70,9497.0,0.02341022418734902,34,5228.0,0.05803581644620781,53,7118.0,0.001369499917635166,44,5224.0,0.0,46,5444.0,0.01712668064318665,450,59236.0,-4.999999999999998
215.0,444,55567.0,119.24248927038627,0.3206267041605465,51,6899.0,0.0,55,8643.0,0.017761387330358532,24,3152.0,0.0,68,8888.0,0.0,70,9847.0,0.025754840427498607,32,5134.0,0.04532250160299853,54,7388.0,0.0,44,5444.0,0.0,46,5674.0,0.05275067420206376,444,61069.0,-4.933333333333333
220.0,431,55092.0,118.22317596566523,0.30213286243147786,51,7154.0,0.0,49,8513.0,0.025956185815517258,17,2886.0,0.0613760917812471,68,9228.0,0.0,70,10195.0,0.0,31,5293.0,0.043875736183411736,54,7658.0,0.0,44,5664.0,0.0,47,5906.0,0.0003636953523832556,431,62497.0,-4.788888888888888
225.0,427,54677.0,117.33261802575107,0.4830216999858644,51,7411.0,0.018662768283023913,44,8023.0,0.04440056187158127,19,2972.0,0.11194746531710402,68,9568.0,0.0,70,10545.0,0.0,34,5455.0,0.03384193740470238,49,7585.0,0.012266264306609799,44,5884.0,0.02038419679198477,48,6145.0,8.422658925890958e-07,427,63588.0,-4.744444444444444
230.0,421,54626.0,117.98272138228941,0.4479387930833321,51,7666.0,0.01846600065321454,38,8029.0,0.055517918128628836,21,3070.0,0.12219633442080848,68,9910.0,0.02144145416538853,70,10895.0,0.0,37,5636.0,0.0021484374698237394,44,7363.0,0.024205454935584153,44,6104.0,0.015099786263319665,48,6385.0,0.0,421,65058.0,-4.677777777777776
235.0,432,55749.0,120.66883116883118,0.28710617754317236,52,7925.0,0.0010741332263693928,35,7822.0,0.052196401892584225,25,3188.0,0.0854369103722806,71,10259.0,0.010728351493391405,70,11245.0,0.0,40,5832.0,5.754536724291762e-05,46,7588.0,0.011860373101531157,45,6327.0,3.5293260244089227e-06,48,6625.0,0.0,432,66811.0,-4.799999999999999
240.0,446,57935.0,125.67245119305856,0.19774421394806252,53,8190.0,0.0,43,7883.0,0.02531034657158151,27,3320.0,0.12013395135884877,72,10617.0,8.53348195646152e-07,70,11595.0,0.0,40,6032.0,1.6659052280400815e-06,48,7824.0,0.00021119239573690483,45,6552.0,0.0,48,6865.0,0.0,446,68878.0,-4.955555555555554
245.0,452,60183.0,131.11764705882354,0.04861367833949176,53,8455.0,0.0,48,8111.0,0.0024862569259150435,27,3455.0,0.04884433901590326,72,10977.0,0.0,70,11945.0,0.0,40,6232.0,0.0,49,8069.0,1.513186846199991e-06,45,6777.0,0.0,48,7105.0,0.0,452,71126.0,-5.022222222222221
250.0,458,62463.0,136.08496732026143,0.0005757694404512199,53,8720.0,0.0,50,8356.0,0.0003473305237137669,31,3605.0,7.061401824382775e-05,72,11337.0,0.0,70,12295.0,0.0,40,6432.0,0.0,49,8314.0,0.0,45,7002.0,0.0,48,7345.0,0.0,458,73406.0,-5.088888888888888
255.0,459,64758.0,141.08496732026143,1.5041595435103757e-05,53,8985.0,0.0,51,8611.0,1.0224972425765234e-05,31,3760.0,0.0,72,11697.0,0.0,70,12645.0,0.0,40,6632.0,0.0,49,8559.0,0.0,45,7227.0,0.0,48,7585.0,0.0,459,75701.0,-5.099999999999999
260.0,459,67053.0,146.08496732026143,0.0,53,9250.0,0.0,51,8866.0,0.0,31,3915.0,0.0,72,12057.0,0.0,70,12995.0,0.0,40,6832.0,0.0,49,8804.0,0.0,45,7452.0,0.0,48,7825.0,0.0,459,77996.0,-5.099999999999999
265.0,453,68192.0,148.56644880174292,0.04686874955934138,53,9515.0,0.0,51,9121.0,0.0,31,4070.0,0.0,66,12001.0,0.008911767938079178,70,13345.0,0.0,40,7032.0,0.0,49,9049.0,0.0,45,7677.0,0.0,48,8065.0,0.0,453,79875.0,-5.033333333333332
270.0,448,69773.0,152.01089324618735,0.20901498286765108,53,9782.0,0.028674136185456146,51,9376.0,0.0,31,4225.0,0.0,62,11578.0,0.027505250787238752,70,13697.0,0.02184887285559658,40,7232.0,0.0,49,9294.0,0.014081551201068463,44,7864.0,0.0,48,8305.0,0.0,448,81353.0,-4.977777777777777
275.0,445,70738.0,154.11328976034858,0.1580521155952245,53,10047.0,0.02460079777513924,50,9575.0,0.0,31,4380.0,3.6173391121948556e-07,65,11736.0,3.689803208455591e-05,71,14050.0,0.02126645358453681,34,6993.0,0.016235347289006184,49,9539.0,0.0006317082063148642,44,8084.0,0.0,48,8547.0,0.008019331681172371,445,82951.0,-4.944444444444444
280.0,451,72979.0,158.99564270152504,0.1734247276031519,55,10316.0,0.0,50,9825.0,0.0,31,4537.0,0.04866600849939428,65,12061.0,0.0,74,14418.0,0.02575435898577079,34,6372.0,0.0,50,9788.0,2.4898015028790635e-07,44,8304.0,0.0,48,8787.0,0.01797256199323682,451,84408.0,-5.011111111111109
285.0,447,75071.0,163.55337690631808,0.18403066817956437,55,10589.0,0.0,47,9893.0,0.00642910988857246,31,4692.0,0.033493549976989036,65,12386.0,0.0,71,14773.0,0.0562191743336223,34,6542.0,0.0,50,10038.0,0.0,44,8524.0,0.0,50,9032.0,0.00011368859863891555,447,86469.0,-4.966666666666665
290.0,449,77309.0,168.42919389978215,0.1780755367347734,55,10863.0,4.956613013084834e-07,47,9788.0,0.0,32,4852.0,0.05223269952008528,65,12711.0,0.0066635367432352375,72,15122.0,0.023995258484826743,34,6712.0,0.0,50,10288.0,0.0,44,8744.0,0.014512770475916691,50,9282.0,0.0,449,88362.0,-4.988888888888888
295.0,452,79558.0,173.32897603485839,0.17162686338351504,55,11138.0,0.0,47,10023.0,0.033110534554169006,32,5012.0,0.06712426056167112,66,13037.0,7.052084839995842e-06,74,15485.0,0.00011931808760980126,34,6882.0,0.0,50,10538.0,0.0,44,8964.0,0.03894977700212182,50,9532.0,0.0,452,90611.0,-5.022222222222221
300.0,455,81824.0,178.2657952069717,0.08015761521008728,55,11413.0,0.0,47,10258.0,0.026744649626812313,35,5178.0,0.00035337970791147485,66,13367.0,0.0,74,15855.0,0.0,34,7052.0,0.0,50,10788.0,0.0,44,9184.0,0.029254593671959116,50,9782.0,0.0,455,92877.0,-5.0555555555555545
305.0,451,83651.0,183.04376367614879,0.036593604022806994,55,11688.0,0.0,42,9999.0,0.010903837825895846,35,5353.0,4.306411293477269e-06,66,13697.0,0.0,74,16225.0,0.0,34,7222.0,0.0,50,11038.0,0.0,45,9407.0,1.0309593167382768e-05,50,10032.0,0.0,451,94661.0,-5.01111111111111
310.0,438,85056.0,186.11816192560175,0.22176268372044997,55,11965.0,0.03018417063878937,32,9237.0,0.04868463436079728,35,5530.0,0.041995886925929135,63,13627.0,0.004457279431511716,74,16595.0,0.0,34,7392.0,0.0,50,11288.0,0.0,45,9632.0,0.0,50,10282.0,0.0,438,95548.0,-4.866666666666665
315.0,435,86948.0,190.2582056892779,0.24853031674810724,55,12242.0,0.039136420235791704,29,9385.0,0.05636385035523492,35,5703.0,0.05110173561957311,63,13761.0,0.0,74,16967.0,0.023214080120137252,34,7562.0,0.0,50,11538.0,0.0,45,9857.0,0.0,50,10532.0,0.0,435,97547.0,-4.833333333333332
320.0,443,89011.0,194.77242888402625,0.05673019862462149,57,12523.0,0.005077651036370778,33,9540.0,0.028221927176796287,36,5882.0,0.0097394082899863,63,14076.0,0.0,75,17338.0,0.0006066956814827824,34,7732.0,0.0,50,11788.0,0.0,45,10082.0,0.0,50,10782.0,0.0,443,99743.0,-4.922222222222221
325.0,427,85010.0,186.01750547045953,0.1948091898668625,53,12230.0,0.0103080693911068,38,9725.0,0.003712579822778836,32,5471.0,0.015904699036239454,63,14391.0,0.0,70,17102.0,0.00675314665144879,29,7428.0,0.026872105593511154,47,11762.0,0.006129462278528718,45,10307.0,0.0,50,11032.0,0.0,427,99448.0,-4.744444444444444
330.0,393,78059.0,171.18201754385964,0.7978247428239704,47,12032.0,0.023286653736001542,42,9930.0,0.07775155988105285,26,4521.0,0.05253932198126237,60,14408.0,0.057629134774260626,61,16255.0,0.04149082171362509,24,6833.0,0.12308673936089834,47,11622.0,0.0,40,9974.0,0.014755499066441967,46,10749.0,0.019121622442560805,393,96324.0,-4.366666666666665
335.0,384,73753.0,162.09450549450548,0.9914013529095378,50,12274.0,0.04048856088558706,42,10140.0,0.13199204956814173,25,3711.0,0.04656937663299576,61,14229.0,0.05072082982408799,58,16549.0,0.07418279588039689,22,6948.0,0.1480908512302196,47,11857.0,0.0,35,9343.0,0.029305484378039835,44,10967.0,0.03321250230711561,384,96018.0,-4.266666666666666
340.0,388,71967.0,158.51762114537445,0.7015475877901347,53,12532.0,0.03289317214635617,43,10349.0,0.08630571827729727,19,3422.0,0.03249886295665979,63,14129.0,0.02829243413732849,64,16859.0,0.038714347592067995,25,7065.0,0.08030892371487715,47,12092.0,0.0,31,9470.0,0.03298319810476561,43,11185.0,0.02060939380086911,388,97103.0,-4.31111111111111
345.0,388,68596.0,151.42604856512142,0.5807094146087514,55,12575.0,0.036466540662734685,43,10567.0,0.019481371214941194,17,3285.0,0.02029958501790584,61,14435.0,0.011049755223157869,64,16615.0,0.009944288664356236,23,6667.0,0.06391871167044222,47,12327.0,0.0,30,9623.0,0.05546939223876146,48,11418.0,0.03350459417567681,388,97512.0,-4.31111111111111
350.0,389,68125.0,151.7260579064588,0.5909193188632434,55,12632.0,0.045605270530150364,43,10783.0,0.056999936884059944,17,3095.0,0.1296397965895244,61,14738.0,0.01981609694166501,58,15590.0,0.04004030649218621,22,6032.0,0.05686998799226097,47,12562.0,0.0,32,9775.0,0.04325533988393428,54,11673.0,0.0001396256836190156,389,96880.0,-4.322222222222221
355.0,392,67968.0,152.05369127516778,0.46289960733342744,57,12913.0,0.024938103879901037,46,11002.0,0.015960157827943033,20,3190.0,0.11659343051068527,61,15043.0,0.02266795395394968,57,15183.0,0.0652187105599032,23,6142.0,0.06150166289672792,47,12797.0,0.0,36,9947.0,0.003736438392930184,45,11911.0,0.004371763451822487,392,98128.0,-4.355555555555554
360.0,407,66365.0,149.13483146067415,0.2647335035805124,58,13201.0,0.00017121521631925584,49,11242.0,7.3417820048938875e-06,20,3051.0,0.03733344325146484,64,15351.0,0.005596567475365161,53,14802.0,0.03569634709467401,25,6258.0,0.07058442178073761,45,12711.0,0.0012376015080696585,39,10133.0,0.00013989131584527887,54,12161.0,0.00027835629728799007,407,98910.0,-4.522222222222221
365.0,404,64799.0,145.61573033707865,0.4285166834211733,59,13496.0,1.7521230750838888e-07,49,11491.0,0.03784356137145863,22,2681.0,1.1914794847020684e-05,67,15683.0,0.0016198994730584218,48,13866.0,0.04358922230075414,25,6366.0,0.10722375689848383,41,12922.0,0.008729659791983892,39,10328.0,0.01719588720667891,54,12433.0,0.005795445206752947,404,99266.0,-4.488888888888888
370.0,402,64570.0,145.75620767494357,0.4194305401215969,59,13791.0,0.0,51,11738.0,0.01132260903266933,22,2793.0,0.0388040880150976,70,16028.0,0.00022758531607690847,41,13577.0,0.05260567212928748,28,6503.0,0.14487231529831815,40,13124.0,0.010494027790363541,39,10523.0,0.04269726098897629,52,12693.0,0.018966449243392487,402,100770.0,-4.466666666666665
375.0,412,65455.0,147.75395033860045,0.3488549018016958,56,14059.0,0.008714104870476188,52,11996.0,8.12882523984129e-06,22,2903.0,0.06507204693732138,71,16383.0,5.730770627180094e-06,46,13565.0,0.027219012905905598,32,6654.0,0.0741645041840434,40,13325.0,0.008702774310665264,39,10718.0,0.02463406771147538,54,12958.0,0.04260857342896094,412,102561.0,-4.577777777777777
380.0,416,66961.0,151.8390022675737,0.2581277883611845,55,14282.0,0.0,52,12256.0,0.0,23,3014.0,0.039290726850370314,71,16738.0,1.2422373005124654e-07,45,13555.0,0.007009027844334746,35,6826.0,0.09113320624778658,41,13525.0,0.01336623567485596,39,10913.0,0.007306811258673211,55,13230.0,0.0012092866989730912,416,104339.0,-4.622222222222222
