step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.8740710870362824,0,0.0,0.12611342178953214,1,0.0,0.17633931573886658,1,0.0,0.27339946838688317,0,0.0,0.12149904323271517,0,0.0,0.31783761222019186,0,0.0,1.0,0,0.0,0.2700948990496645,1,0.0,0.062379823448831924,1,0.0,0.2053453578343733,4,0.0,-0.04444444444444443
10.0,7,0.0,0.0,6.795076476780318,1,0.0,0.36158796084249745,2,0.0,0.5214065520764353,0,0.0,0.7267368550786285,1,0.0,0.32006994439573067,0,0.0,0.6542633508930223,2,0.0,0.2067472649565894,0,0.0,0.7505175658819709,0,0.0,0.48076145151295496,1,0.0,0.48192290793230175,7,0.0,-0.07777777777777777
15.0,7,0.0,0.0,9.046399432919694,1,0.0,0.5781414999846878,1,0.0,0.6410992724517087,0,0.0,0.8340813009611695,1,0.0,0.5240288913920892,1,0.0,0.5489517421804779,2,0.0,0.5185943382116984,0,0.0,0.9079245183410618,0,0.0,0.9431644341168103,1,0.0,0.7148043520699867,7,0.0,-0.07777777777777777
20.0,11,14.0,0.15730337078651685,8.360059720105768,2,1.0,0.6563922326055083,2,5.0,0.5462348537023618,2,0.0,0.49025073956984716,0,0.0,0.7639964494832291,4,8.0,0.40252907003051136,0,0.0,0.7074788260570856,0,0.0,0.4025653678928675,0,0.0,0.6840241746202587,1,0.0,0.6307906589158355,11,14.0,-0.12222222222222218
25.0,22,91.0,0.8425925925925926,7.145148664404565,4,10.0,0.4624973854210177,4,25.0,0.4084344160385181,1,5.0,0.575818706765321,1,3.0,0.6332357637240836,5,29.0,0.3928856295794315,1,3.0,0.6042713475516984,0,0.0,0.6309097574623315,4,9.0,0.435031466633637,2,7.0,0.6046077383555621,22,91.0,-0.24444444444444435
30.0,47,250.0,1.8115942028985508,5.9116361863713704,6,33.0,0.4999331936987263,7,55.0,0.3198488983674698,5,17.0,0.5081117100043698,3,14.0,0.22223068849955707,9,61.0,0.3476948766506326,5,17.0,0.5037874832680757,0,0.0,0.5352008685043117,6,32.0,0.24198300405652423,6,22.0,0.4136875798470833,47,251.0,-0.5222222222222221
35.0,61,500.0,2.9940119760479043,6.042178578030216,7,65.0,0.41831184842452296,10,99.0,0.37044049156651077,4,35.0,0.5668335146054607,5,39.0,0.4258961736757246,12,108.0,0.33650355790985637,9,48.0,0.4306194223893637,0,0.0,0.5979287297397354,7,60.0,0.2744392620899504,7,48.0,0.4355897932048163,61,502.0,-0.6777777777777776
40.0,85,838.0,4.410526315789474,5.246134372193534,16,122.0,0.23991554664820444,11,150.0,0.3062190254582418,7,61.0,0.4895148351040927,7,65.0,0.48863830519652207,13,165.0,0.24740115788799236,11,97.0,0.3650909120381367,1,0.0,0.6544285103191068,9,92.0,0.32685229987840425,10,89.0,0.35105721805453793,85,841.0,-0.9444444444444442
45.0,107,1251.0,5.957142857142857,4.466892090683832,19,206.0,0.1423186802747287,14,215.0,0.22336547250960492,9,96.0,0.3932053040797876,6,80.0,0.37358757245090574,16,220.0,0.25864573049587036,18,170.0,0.2392771766608719,2,0.0,0.5346787961425298,9,131.0,0.4101895608458954,14,145.0,0.31122836563258255,107,1263.0,-1.1888888888888887
50.0,137,1813.0,7.781115879828326,3.7395977549740067,22,304.0,0.11242052593287483,18,295.0,0.23954500444873203,11,144.0,0.21336122342310618,12,120.0,0.20270183977128545,22,310.0,0.22310287511850346,21,269.0,0.26831402353614,2,6.0,0.6169203139930678,12,176.0,0.3299363387567589,17,215.0,0.30963781418892433,137,1839.0,-1.5222222222222217
55.0,149,2401.0,9.306201550387597,3.511715737247573,22,412.0,0.12140263376893683,21,388.0,0.2295708023835515,11,172.0,0.2552946022540024,12,166.0,0.14367303922828814,24,425.0,0.2109608575873898,23,378.0,0.21522422798304458,2,12.0,0.7119773572261477,14,235.0,0.31501659251701253,20,297.0,0.26660445392854026,149,2485.0,-1.6555555555555552
60.0,168,3140.0,11.29496402877698,3.40477126989492,25,531.0,0.11967346458576608,25,496.0,0.21113588493173083,10,175.0,0.26684704048992475,12,222.0,0.22064223267221605,30,561.0,0.20895278112730906,26,501.0,0.2066989457332724,4,25.0,0.5058193118369432,12,295.0,0.3128768572881682,23,398.0,0.2718108201540653,167,3204.0,-1.8555555555555552
