step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.5888738193869356,0,0.0,0.1223847684588872,1,0.0,0.14940306625098143,1,0.0,0.25397407669679584,0,0.0,0.16623812321051173,0,0.0,0.27484495757067773,0,0.0,1.0,0,0.0,0.222241505023387,1,0.0,0.06865974989798519,1,0.0,0.16206743268822477,4,0.0,-0.04444444444444443
10.0,7,0.0,0.0,6.337698567796959,1,0.0,0.27241807596462697,2,0.0,0.4724948899968782,0,0.0,0.6698840401318731,1,0.0,0.33228398290156813,0,0.0,0.6756633187700235,2,0.0,0.21683504959174077,0,0.0,0.6288400055019484,0,0.0,0.42808217341541743,1,0.0,0.47262567491095164,7,0.0,-0.07777777777777777
15.0,7,0.0,0.0,8.818654469148212,1,0.0,0.514465509581623,1,0.0,0.5944715613097021,0,0.0,0.7808814434524193,1,0.0,0.5398529717543958,1,0.0,0.6377082024257438,2,0.0,0.47610268844224163,0,0.0,0.9530641778539704,0,0.0,0.9286525781094592,1,0.0,0.7040547158632192,7,0.0,-0.07777777777777777
20.0,14,11.0,0.12087912087912088,8.204036417652432,3,2.0,0.6124801928545313,2,4.0,0.5528749640340438,2,0.0,0.5407396563776592,1,1.0,0.6397939664126256,4,4.0,0.46911288106960375,1,0.0,0.59501927248483,0,0.0,0.7292443550373611,0,0.0,0.6131442551981832,1,0.0,0.6713623285526126,14,11.0,-0.15555555555555553
25.0,23,80.0,0.7272727272727273,6.574950747550952,1,7.0,0.47042290141118576,5,23.0,0.41316137611132664,1,5.0,0.41950155516121423,3,10.0,0.4895088197796161,4,16.0,0.3961513558583146,3,5.0,0.5098172468823456,0,0.0,0.5844721365508263,4,11.0,0.4243019814412648,2,3.0,0.595567322889374,23,80.0,-0.2555555555555555
30.0,51,251.0,1.8057553956834533,5.832693579370809,6,31.0,0.4988202712505475,8,58.0,0.27563702390740646,7,21.0,0.45619696907476337,5,28.0,0.33882442920827,5,37.0,0.5144678645434569,7,28.0,0.4436255888500749,0,2.0,0.44493791889093326,6,25.0,0.24065805175554578,7,24.0,0.41886314748061326,51,254.0,-0.5666666666666665
35.0,63,517.0,3.1717791411042944,5.391946653129502,7,63.0,0.38776078375043144,10,103.0,0.31702135636131734,5,42.0,0.5781545438099235,7,60.0,0.40628666343917197,6,63.0,0.43429435412128986,13,76.0,0.31637581877366694,0,2.0,0.6495334970701356,8,58.0,0.21790408222232346,7,55.0,0.3418167986916837,63,522.0,-0.6999999999999998
40.0,85,869.0,4.573684210526316,4.8734130458365525,14,119.0,0.26125994987529577,10,153.0,0.34997779009287633,6,67.0,0.5642725607866912,9,98.0,0.3612944999132418,9,96.0,0.2281852408049712,17,151.0,0.20318097539893804,1,2.0,0.7250678529606807,8,77.0,0.32760715549661856,11,103.0,0.34594974437433595,85,866.0,-0.9444444444444442
45.0,109,1294.0,6.221153846153846,4.218459652737919,16,194.0,0.17031060253048239,13,211.0,0.2489204038905775,9,98.0,0.35015470946119276,10,130.0,0.3415681663436754,11,142.0,0.30212262363468784,22,251.0,0.19747649980133605,3,6.0,0.5971389946905972,10,119.0,0.3325448269311536,15,163.0,0.3023112075205543,109,1314.0,-1.2111111111111108
50.0,138,1893.0,8.15948275862069,3.44347553879202,19,281.0,0.14491883666718677,16,284.0,0.27727568025340416,12,148.0,0.24695903057644436,15,192.0,0.18158891124549678,18,212.0,0.192419926557793,25,370.0,0.19158519252391326,2,15.0,0.6427756197319539,12,173.0,0.21492183511625337,19,240.0,0.23011688586416496,138,1915.0,-1.533333333333333
55.0,157,2563.0,10.090551181102363,3.066900866944149,20,379.0,0.127136137396169,20,367.0,0.1964381436196364,15,216.0,0.24805692211757463,15,246.0,0.14349888617300108,18,297.0,0.23297536594075238,30,508.0,0.16545079744646846,3,27.0,0.5853353989700246,17,248.0,0.12552574577478756,19,321.0,0.26628207167048495,157,2609.0,-1.744444444444444
60.0,174,3278.0,11.92,2.9183868205609556,23,489.0,0.14141333335101242,22,472.0,0.20651792389921664,17,295.0,0.18877592608777521,15,322.0,0.22829608687428332,20,388.0,0.22973079823438936,29,631.0,0.09827342961429728,3,26.0,0.5417209237151975,20,337.0,0.1508292352694572,24,421.0,0.18551314515488335,173,3381.0,-1.9222222222222218
65.0,197,4145.0,14.098639455782314,2.5171936868481044,24,604.0,0.20300573790070617,25,594.0,0.2086599195343457,21,382.0,0.09581373227999095,17,401.0,0.23674531797195328,21,491.0,0.10891606775240743,30,775.0,0.09464939467206769,6,48.0,0.3945171687979644,23,447.0,0.1329352098638872,30,559.0,0.1567489005492906,197,4301.0,-2.188888888888888
70.0,230,5164.0,16.03726708074534,2.1510444576136742,26,727.0,0.133409981034773,32,741.0,0.16299615820402286,23,483.0,0.14046127332444386,18,485.0,0.19650019567014165,28,621.0,0.08377763247746406,35,930.0,0.08030830472186358,10,84.0,0.28077549530778717,26,571.0,0.14546677853225165,32,698.0,0.15771618319588027,230,5340.0,-2.5555555555555554
75.0,262,6335.0,18.048433048433047,2.0519623518177528,30,868.0,0.14461987439745125,40,911.0,0.12464471305342403,25,595.0,0.13915247242038492,22,582.0,0.20808659960252993,30,764.0,0.058333438588996415,38,1108.0,0.11344004553628174,16,146.0,0.17417397035623466,28,704.0,0.1628323194024465,33,853.0,0.13454217401479304,262,6531.0,-2.91111111111111
80.0,277,7432.0,19.609498680738785,2.33575579426811,32,1018.0,0.15609359109425702,42,1111.0,0.092013406266149,25,718.0,0.1918451011154521,24,698.0,0.2805057341302913,25,809.0,0.13557463086514265,42,1307.0,0.06411828102218252,18,227.0,0.27413608133748396,28,843.0,0.1755750823326274,41,1034.0,0.13268466589080596,277,7765.0,-3.0777777777777775
85.0,287,8438.0,20.937965260545905,2.287450775788016,35,1180.0,0.1740814550761086,45,1330.0,0.10255766851209146,20,721.0,0.23084878798413494,27,824.0,0.14012437591199745,25,775.0,0.1680530037106264,45,1528.0,0.07621700134733825,16,259.0,0.30679195198954595,31,991.0,0.14905035117313833,43,1237.0,0.1269127414480685,287,8845.0,-3.188888888888888
90.0,315,9912.0,23.21311475409836,2.194772556255559,40,1360.0,0.16457320136163833,51,1573.0,0.12669671949732011,21,696.0,0.2393542575146023,31,974.0,0.13781177315428383,27,897.0,0.16543237291512347,46,1756.0,0.09070309128766196,19,301.0,0.24059400564329278,35,1161.0,0.10697748237960152,45,1453.0,0.1196202217167972,315,10171.0,-3.499999999999999
95.0,349,11563.0,25.469162995594715,1.7974948714489831,39,1551.0,0.16564861157119867,57,1846.0,0.12103811351465582,22,800.0,0.21017303554001018,33,1131.0,0.12048130921691966,34,1053.0,0.11772392134369038,53,2002.0,0.05356236351939695,24,406.0,0.1786786487634583,39,1350.0,0.10933480263366248,48,1689.0,0.10723162450228411,349,11828.0,-3.877777777777777
100.0,390,13408.0,28.05020920502092,1.527520349448662,45,1765.0,0.14162872091358758,64,2142.0,0.08328429508982502,25,917.0,0.173801971606697,38,1310.0,0.13272186107780287,36,1229.0,0.11232881166881933,58,2279.0,0.028390319771206856,28,540.0,0.12787671068244322,43,1555.0,0.08287329227813442,53,1939.0,0.08040727542146413,390,13676.0,-4.333333333333332
105.0,417,15425.0,32.00207468879668,1.2283583213786191,49,2003.0,0.11909586752875564,66,2466.0,0.04992125473670278,27,1045.0,0.16515458747623563,41,1504.0,0.10866517437118221,41,1422.0,0.10079507172744817,60,2575.0,0.01054281925406945,31,690.0,0.09801775004532513,46,1778.0,0.055806424490682696,56,2215.0,0.08917849184917422,417,15698.0,-4.633333333333332
110.0,443,17590.0,36.49377593360996,0.7717008276148333,49,2248.0,0.08559010814403042,70,2809.0,0.021651386861748334,32,1195.0,0.12979969317678644,44,1721.0,0.06926947452227608,46,1640.0,0.044575607482305574,63,2886.0,9.162153254493443e-06,34,853.0,0.030168347098085406,47,2012.0,0.03806316910707341,58,2499.0,0.055828921681293796,443,17863.0,-4.922222222222221
