step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.6375048954650993,0,0.0,0.13282851523898112,1,0.0,0.15668851045535426,1,0.0,0.24058871661737566,0,0.0,0.13893669975876213,0,0.0,0.322415301169196,0,0.0,1.0,0,0.0,0.27945131327110323,1,0.0,0.055034686301286405,1,0.0,0.187621168650821,4,0.0,-0.2222222222222222
10.0,7,0.0,0.0,6.334889123571069,1,0.0,0.3700485133414272,2,0.0,0.48424820164221777,0,0.0,0.7562375541485968,1,0.0,0.31730186530062826,0,0.0,0.6445481536201455,2,0.0,0.22975463573198313,0,0.0,0.6856833840438585,0,0.0,0.4041997551461199,1,0.0,0.47087848808970834,7,0.0,-0.3888888888888889
15.0,6,0.0,0.0,9.046856140750217,1,0.0,0.5816042441496251,1,0.0,0.604628351250689,0,0.0,0.7359401039129269,0,0.0,0.5920881027306106,1,0.0,0.6955480722438412,2,0.0,0.4871122347503485,0,0.0,0.9544514573911577,0,0.0,0.919450787712634,1,0.0,0.7045291250363968,6,0.0,-0.3333333333333333
20.0,10,7.0,0.07777777777777778,8.331770412307105,2,0.0,0.6210005090916383,1,3.0,0.6204085223760245,2,0.0,0.556957861178475,0,0.0,0.7070157983758567,3,3.0,0.47912980102483754,0,0.0,0.6538474533578926,0,0.0,0.7404419152663788,1,1.0,0.5188115434773677,1,0.0,0.6311342370105469,10,7.0,-0.5555555555555556
25.0,19,68.0,0.6296296296296297,7.737903341847529,3,6.0,0.47641329668519933,3,15.0,0.6306442182084409,1,3.0,0.6208372996906947,3,9.0,0.523999253161754,2,11.0,0.4874754107893645,1,4.0,0.6116449291062381,0,0.0,0.5395348398672669,3,13.0,0.5161258094883663,3,7.0,0.6291319712373116,19,68.0,-1.0555555555555556
30.0,43,203.0,1.45,6.423475749903098,6,26.0,0.5059433050916025,6,36.0,0.3433112769362135,5,13.0,0.4545870598422414,5,29.0,0.3377457075183018,4,28.0,0.5593671427646189,7,19.0,0.4730883064519554,0,0.0,0.5507483449091465,5,30.0,0.3621640626639406,5,23.0,0.5096903606166733,43,204.0,-2.388888888888889
35.0,58,373.0,2.2606060606060607,5.617343864163638,9,50.0,0.364040477124119,7,71.0,0.3265001404144083,6,35.0,0.50691393721862,7,59.0,0.38229079446172304,3,30.0,0.4629179190130568,10,54.0,0.3832864126069299,1,4.0,0.5384282638210596,6,48.0,0.2928128520630497,9,45.0,0.36254047249711024,58,396.0,-3.2222222222222223
40.0,73,614.0,3.265957446808511,5.316070123262838,12,94.0,0.29427739524633867,9,113.0,0.37334639802420244,6,42.0,0.5795713676485841,9,102.0,0.3969275947165473,8,46.0,0.3107635080226372,8,80.0,0.3045015498863989,2,11.0,0.569132183545166,9,77.0,0.31219355345873867,10,88.0,0.38332989793079936,73,653.0,-4.055555555555555
45.0,93,921.0,4.4066985645933014,4.7085934560512674,14,140.0,0.18115670100908918,11,164.0,0.30873874273105933,7,74.0,0.4767909759646556,7,127.0,0.43245139412566425,12,95.0,0.3261322433253837,13,108.0,0.2672599117144959,5,24.0,0.49721972986962154,10,118.0,0.3277439726912231,14,139.0,0.2578220794878238,93,989.0,-5.166666666666667
